> PRN,"	                    time","	            C1C","	            L1C","	            S1C","	            C2L","	            L2L","	            S2L","	            C5Q","	            L5Q","	            S5Q","	            C1L","	            L1L","	            S1L","	            C1Z","	            L1Z","	            S1Z","	            C5P	            L5P","	            S5P",
  J04, 2025-01-04 01:27:30.000,39127674.45,205617422.3,40.219,39127677.26,160221428,42.344,39127674.75,153545393,37.438,39127674.52,205617433.3,39.969,39127672.07,205617400.5,41.469,39127672.47,153545351.8,33.938
  J04, 2025-01-04 01:28:00.000,39119771.65,205575892.3,40.125,39119774.49,160189066.9,42.25,39119772.01,153514380.3,37.594,39119771.67,205575903.3,40.375,39119769.07,205575870.5,41.531,39119769.73,153514339,34.375
  J04, 2025-01-04 01:28:30.000,39111870.61,205534372.6,40.406,39111873.6,160156713.7,42.594,39111871.22,153483375.2,37.5,39111870.91,205534383.6,40.375,39111868.25,205534350.7,41.594,39111868.83,153483333.9,34.156
  J04, 2025-01-04 01:29:00.000,39103972.3,205492863.7,40.438,39103974.8,160124369,42.75,39103972.36,153452378.1,37.5,39103972.41,205492874.7,40.5,39103969.71,205492841.8,41.625,39103969.81,153452336.8,34.094
  J04, 2025-01-04 01:29:30.000,39096074.69,205451363.4,40.625,39096077.51,160092031.1,43,39096075.12,153421387.6,37.188,39096075.03,205451374.4,40.812,39096072.89,205451341.6,41.938,39096072.28,153421346.3,33.812
  J04, 2025-01-04 01:30:00.000,39088180.76,205409878.2,39.875,39088183.16,160059704.8,42.656,39088180.7,153390408.3,36.938,39088180.6,205409889.2,40.5,39088177.93,205409856.4,41.531,39088177.98,153390367,33.719
  J04, 2025-01-04 01:30:30.000,39080287.41,205368399.6,40.094,39080290.24,160027383.8,42.844,39080287.46,153359433.9,36.906,39080287.61,205368410.6,40.406,39080284.88,205368377.8,41.594,39080285.25,153359392.6,33.812
  J04, 2025-01-04 01:31:00.000,39072397.79,205326939.7,40.156,39072400.56,159995077.3,43.031,39072398.22,153328473.5,36.594,39072397.93,205326950.7,40.5,39072395.3,205326917.9,41.25,39072395.7,153328432.2,33.125
  J04, 2025-01-04 01:31:30.000,39064509.97,205285488.9,40.031,39064513.1,159962777.8,42.406,39064510.58,153297519.8,36.938,39064510.16,205285499.9,40.281,39064507.47,205285467.1,40.969,39064508.15,153297478.5,33.812
  J04, 2025-01-04 01:32:00.000,39056624.94,205244051.1,39.188,39056627.48,159930488.5,42.406,39056624.98,153266575.9,37.188,39056624.76,205244062.1,39.75,39056621.83,205244029.3,40.875,39056622.87,153266534.6,34.062
  J04, 2025-01-04 01:32:30.000,39048742.66,205202627.3,38.875,39048744.64,159898210.2,42.25,39048742.6,153235642.5,37.5,39048742.05,205202638.4,39.562,39048739,205202605.5,40.281,39048740.51,153235601.2,34.125
  J04, 2025-01-04 01:33:00.000,39040863.36,205161219.9,38.938,39040865.41,159865944.6,41.906,39040863.15,153204721.2,37.562,39040862.66,205161230.9,39.438,39040859.68,205161198.1,40.562,39040860.64,153204679.9,34.344
  J04, 2025-01-04 01:33:30.000,39032985.48,205119821.6,39.375,39032987.53,159833686.1,41.625,39032985.57,153173806.8,37.375,39032985.06,205119832.6,39.844,39032982.06,205119799.8,40.75,39032983.02,153173765.5,33.844
  J04, 2025-01-04 01:34:00.000,39025110.87,205078441.8,39.875,39025113.51,159801441.9,41.188,39025111.25,153142906.1,37.25,39025110.75,205078452.7,40.25,39025108.27,205078419.9,40.969,39025108.92,153142864.9,34.469
  J04, 2025-01-04 01:34:30.000,39017238.77,205037074.7,39.75,39017242.03,159769207.7,41.75,39017239.58,153112015,37.5,39017238.76,205037085.7,39.969,39017236.32,205037052.9,41.125,39017237.29,153111973.7,33.75
  J04, 2025-01-04 01:35:00.000,39009369.98,204995724.3,39.219,39009373.18,159736986.5,41.812,39009370.65,153081136.4,37.375,39009370.03,204995735.3,39.75,39009367.28,204995702.5,40.562,39009368.64,153081095.1,34.25
  J04, 2025-01-04 01:35:30.000,39001504.63,204954390,38.375,39001507.68,159704777.9,42.094,39001505.04,153050269.7,37.469,39001504.16,204954401,39.062,39001501.12,204954368.1,39.844,39001503.19,153050228.4,33.844
  J04, 2025-01-04 01:36:00.000,38993642.71,204913072.5,38.281,38993645.48,159672582.4,42.344,38993642.89,153019415.6,37.406,38993642.2,204913083.5,38.688,38993638.89,204913050.6,39.844,38993640.88,153019374.3,33.594
  J04, 2025-01-04 01:36:30.000,38985783.45,204871772.4,38.531,38985786.47,159640400.4,42.531,38985783.6,152988574.6,37.25,38985783.02,204871783.4,38.875,38985779.78,204871750.6,40.031,38985781.92,152988533.3,33.75
  J04, 2025-01-04 01:37:00.000,38977927.35,204830486.3,39.375,38977930.06,159608229.2,42.375,38977927.11,152957743.9,36.875,38977926.9,204830497.3,39.438,38977923.99,204830464.4,40.844,38977925.18,152957702.6,33.375
  J04, 2025-01-04 01:37:30.000,38970074.35,204789219.5,40.25,38970077.14,159576073.3,42.219,38970074.4,152926927.7,36.281,38970074.15,204789230.5,40.25,38970071.4,204789197.7,41.5,38970072.49,152926886.4,33.062
  J04, 2025-01-04 01:38:00.000,38962224.87,204747970,40.781,38962227.58,159543930.6,42.531,38962224.94,152896124.3,36.344,38962224.95,204747981,40.719,38962222.46,204747948.1,42,38962223.03,152896083.1,32.875
  J04, 2025-01-04 01:38:30.000,38954378.87,204706738.7,40.875,38954381.48,159511802.2,42.156,38954378.7,152865334.6,36.344,38954378.94,204706749.7,41.094,38954376.41,204706716.9,42.25,38954376.71,152865293.3,33.188
  J04, 2025-01-04 01:39:00.000,38946536.51,204665527,40.5,38946539.21,159479689.2,42.125,38946536.71,152834559.6,36.5,38946536.62,204665538,41.031,38946534.1,204665505.2,42,38946534.64,152834518.3,33
  J04, 2025-01-04 01:39:30.000,38938697.68,204624335.8,39.719,38938701.07,159447592,41.781,38938698.37,152803799.7,36.906,38938697.88,204624346.8,40.25,38938695.23,204624313.9,41.281,38938696.38,152803758.4,33.438
  J04, 2025-01-04 01:40:00.000,38930863.3,204583164.5,39.531,38930866.25,159415510.3,41.438,38930864.1,152773054.8,37.031,38930863.28,204583175.5,40.125,38930860.39,204583142.6,40.844,38930861.83,152773013.5,33.781
  J04, 2025-01-04 01:40:30.000,38923032.53,204542010.6,39.312,38923035.34,159383442.3,40.875,38923033.02,152742322.9,37.25,38923032.14,204542021.6,39.094,38923029.12,204541988.8,40.688,38923030.9,152742281.6,33.625
  J04, 2025-01-04 01:41:00.000,38915204.86,204500876.7,39.531,38915207.79,159351389.7,41,38915205.91,152711605.9,37.312,38915204.71,204500887.7,39.531,38915201.47,204500854.9,40.688,38915203.39,152711564.6,34.156
  J04, 2025-01-04 01:41:30.000,38907382.03,204459765.3,39.812,38907384.65,159319354.8,41.75,38907382.73,152680905.7,37,38907381.58,204459776.3,40,38907378.7,204459743.5,40.906,38907380.39,152680864.4,33.906
  J04, 2025-01-04 01:42:00.000,38899562.9,204418674.7,39.875,38899565.54,159287336,42.094,38899563.47,152650221,37.031,38899562.56,204418685.7,40.344,38899559.58,204418652.8,40.844,38899561,152650179.7,33.812
  J04, 2025-01-04 01:42:30.000,38891747.97,204377607.6,40.531,38891751.2,159255335.6,42.469,38891748.77,152619553.8,36.875,38891747.87,204377618.6,40.812,38891745.3,204377585.7,41.781,38891746.3,152619512.5,33.625
  J04, 2025-01-04 01:43:00.000,38883936.49,204336558.9,40.281,38883940.05,159223349.4,42.625,38883937.37,152588900.4,36.719,38883936.47,204336569.9,40.719,38883934.05,204336537,42.031,38883934.7,152588859.2,33.625
  J04, 2025-01-04 01:43:30.000,38876129.76,204295533.5,41.125,38876133.28,159191381.5,42.812,38876130.46,152558264.5,36.625,38876130.09,204295544.5,41.062,38876127.52,204295511.6,42.188,38876128.19,152558223.2,33.312
  J04, 2025-01-04 01:44:00.000,38868327.9,204254534.4,41.125,38868331.61,159159434.1,43.188,38868328.98,152527648.2,36.438,38868328.07,204254545.4,41.594,38868325.7,204254512.6,42.375,38868326.8,152527606.9,32.625
  J04, 2025-01-04 01:44:30.000,38860529.99,204213555.7,41.094,38860533.75,159127502.5,42.969,38860530.86,152497047.1,36.094,38860530.36,204213566.7,41.125,38860527.58,204213533.9,42.094,38860528.55,152497005.8,32.656
  J04, 2025-01-04 01:45:00.000,38852737.29,204172602.9,40.812,38852740.82,159095591.1,42.875,38852737.73,152466465.3,35.938,38852737.18,204172613.9,41.094,38852734.49,204172581,41.812,38852735.62,152466424,32.375
  J04, 2025-01-04 01:45:30.000,38844947.78,204131668,40.281,38844951.14,159063693.7,42.469,38844948.44,152435896.9,36.062,38844947.44,204131679,40.656,38844944.85,204131646.1,41.812,38844946.34,152435855.6,32.344
  J04, 2025-01-04 01:46:00.000,38837163.51,204090763.3,39.938,38837167.7,159031819.8,43,38837164.61,152405351.1,36,38837163.67,204090774.3,40.688,38837160.67,204090741.5,41.688,38837162.65,152405309.8,32.75
  J04, 2025-01-04 01:46:30.000,38829384.67,204049884.4,40.469,38829388.43,158999966,43.25,38829385.9,152374824.5,35.875,38829384.84,204049895.4,40.688,38829382.32,204049862.5,41.781,38829383.99,152374783.2,32.594
  J04, 2025-01-04 01:47:00.000,38821609.66,204009028.2,40.188,38821613.92,158968130,42.781,38821611.64,152344314.9,36.062,38821609.83,204009039.2,40.438,38821607.5,204009006.4,41.719,38821609.66,152344273.6,33
  J04, 2025-01-04 01:47:30.000,38813840.1,203968197.5,40.188,38813844.22,158936313.7,42.875,38813841.96,152313824.3,36,38813840.07,203968208.5,40.344,38813837.61,203968175.6,41.656,38813839.62,152313783,32.656
  J04, 2025-01-04 01:48:00.000,38806075.7,203927393.2,40.281,38806079.51,158904518.1,42.875,38806077.25,152283353.5,36.188,38806075.64,203927404.2,40.594,38806073.1,203927371.4,41.75,38806074.78,152283312.2,33.125
  J04, 2025-01-04 01:48:30.000,38798316.32,203886617.7,40.531,38798320.33,158872744.8,42.594,38798317.85,152252904.1,36.188,38798316.29,203886628.7,40.75,38798313.89,203886595.8,41.969,38798315.53,152252862.8,32.625
  J04, 2025-01-04 01:49:00.000,38790561.67,203845867.2,40.531,38790565.37,158840991.1,42.312,38790563.2,152222473.5,36.031,38790561.84,203845878.3,40.969,38790559.24,203845845.4,42.094,38790560.94,152222432.2,32.469
  J04, 2025-01-04 01:49:30.000,38782812.47,203805144.1,40.281,38782816.18,158809258.8,42.062,38782814.19,152192063.3,36,38782812.64,203805155.1,40.594,38782809.9,203805122.3,41.656,38782811.5,152192022,32.875
  J04, 2025-01-04 01:50:00.000,38775068.61,203764448.2,40.344,38775072.18,158777547.5,41.906,38775069.8,152161673.3,36.312,38775068.51,203764459.2,40.625,38775065.76,203764426.3,41.312,38775067.48,152161632,32.625
  J04, 2025-01-04 01:50:30.000,38767329.82,203723781.8,39.844,38767333.82,158745859.4,41.969,38767331.69,152131305.5,36.281,38767330.12,203723792.8,40.062,38767327.45,203723760,41.062,38767329.16,152131264.2,32.938
  J04, 2025-01-04 01:51:00.000,38759596.53,203683142.8,39.75,38759600.6,158714192.5,42.062,38759597.85,152100958,36.844,38759596.67,203683153.8,39.844,38759593.94,203683121,41.062,38759595.79,152100916.8,33.562
  J04, 2025-01-04 01:51:30.000,38751868.72,203642533.5,39.281,38751872.92,158682548.8,42.031,38751870.48,152070632.8,37.094,38751869.13,203642544.6,39.844,38751866.46,203642511.7,40.562,38751868.69,152070591.5,33.75
  J04, 2025-01-04 01:52:00.000,38744147.41,203601954.2,39,38744151.06,158650928.4,41.938,38744148.57,152040329.9,37.375,38744146.9,203601965.2,39.094,38744144.03,203601932.3,40.312,38744146.98,152040288.6,33.812
  J04, 2025-01-04 01:52:30.000,38736430.75,203561404.1,39.25,38736434.45,158619330.8,41.656,38736432.35,152010048.9,37.125,38736430.59,203561415.1,38.969,38736427.52,203561382.2,40.188,38736430.86,152010007.6,34.062
  J04, 2025-01-04 01:53:00.000,38728720.21,203520883.8,39.5,38728724.05,158587756.5,42.031,38728721.93,151979790.1,37.469,38728720.05,203520894.7,39.906,38728717.81,203520861.9,40.5,38728720.13,151979748.8,34.312
  J04, 2025-01-04 01:53:30.000,38721015.26,203480394.6,39.781,38721019.1,158556206.3,42,38721017.01,151949554.5,37.719,38721015.37,203480405.6,40,38721012.98,203480372.7,40.875,38721015.39,151949513.2,34.125
  J04, 2025-01-04 01:54:00.000,38713316.56,203439937.5,39.844,38713320.76,158524681.2,42.156,38713318.5,151919342.9,37.031,38713316.89,203439948.5,40.344,38713314.15,203439915.6,41.062,38713316.59,151919301.6,33.844
  J04, 2025-01-04 01:54:30.000,38705623.41,203399507.4,39.875,38705627.3,158493177.1,42.219,38705625.55,151889151.5,36.906,38705623.57,203399518.4,40.344,38705620.76,203399485.6,40.969,38705622.59,151889110.2,33.719
  J04, 2025-01-04 01:55:00.000,38697936.97,203359113.7,39.312,38697940.44,158461701.4,42.031,38697939.18,151858987.2,36.375,38697936.74,203359124.6,40,38697933.57,203359091.8,40.781,38697936.16,151858945.9,33.188
  J04, 2025-01-04 01:55:30.000,38690256.44,203318751.6,40.375,38690260.2,158430250.3,41.75,38690258.82,151828846.5,36.531,38690256.31,203318762.6,40.656,38690253.65,203318729.8,41.5,38690255.53,151828805.2,33.156
  J04, 2025-01-04 01:56:00.000,38682581.95,203278422.5,40.625,38682586.2,158398824.9,40.938,38682584.15,151798730.5,36.5,38682581.93,203278433.5,40.781,38682579.37,203278400.7,41.688,38682580.98,151798689.2,33
  J04, 2025-01-04 01:56:30.000,38674913.72,203238125.5,40.812,38674917.99,158367424.5,40.719,38674915.74,151768638.4,36.375,38674913.93,203238136.5,41.438,38674911.81,203238103.6,42.25,38674912.93,151768597.2,32.938
  J04, 2025-01-04 01:57:00.000,38667251.5,203197861.1,41,38667255.88,158336049.5,40.719,38667253.61,151738570.7,36.719,38667251.94,203197872.1,41.156,38667249.92,203197839.3,42.375,38667251.09,151738529.5,33.375
  J04, 2025-01-04 01:57:30.000,38659596.19,203157631.1,40.406,38659600.34,158304701.4,41.438,38659598.09,151708528.7,36.75,38659596.46,203157642.1,40.75,38659594.03,203157609.3,41.812,38659595.75,151708487.5,33.344
  J04, 2025-01-04 01:58:00.000,38651947.38,203117436.5,40.188,38651951.7,158273380.8,42.375,38651949.03,151678513.1,36.875,38651947.42,203117447.5,40.625,38651945.09,203117414.7,41.906,38651947.42,151678471.9,33.906
  J04, 2025-01-04 01:58:30.000,38644305.45,203077277.3,40.281,38644309.86,158242087.7,42.438,38644306.96,151648523.9,37.031,38644305.77,203077288.2,40.625,38644303.19,203077255.4,41.656,38644305.5,151648482.7,34.031
  J04, 2025-01-04 01:59:00.000,38636669.74,203037151.3,40.688,38636674.48,158210820.6,42.406,38636671.33,151618559.6,36.875,38636670.53,203037162.3,40.906,38636668.18,203037129.4,42.25,38636669.76,151618518.3,33.844
  J04, 2025-01-04 01:59:30.000,38629041.34,202997062.8,41.156,38629045.88,158179582.7,43,38629043.08,151588623.2,36.812,38629042.05,202997073.8,41.25,38629039.86,202997040.9,42.5,38629041.28,151588581.9,33.375
  J04, 2025-01-04 02:00:00.000,38621419.96,202957009.2,40.5,38621424.18,158148372,43.156,38621421.21,151558712.9,36.688,38621419.88,202957020.2,40.906,38621417.79,202956987.3,42.312,38621419.31,151558671.6,33.25
  J04, 2025-01-04 02:00:30.000,38613803.91,202916986.9,40.406,38613808.67,158117185.7,43.281,38613805.71,151528826,36.719,38613803.97,202916997.9,40.906,38613801.55,202916965.1,42.062,38613803.77,151528784.7,33.406
  J04, 2025-01-04 02:01:00.000,38606196.55,202877009,40.531,38606200.93,158086033.9,43.094,38606198.64,151498972.2,36.406,38606196.79,202877020,41.031,38606194.35,202876987.1,42.094,38606196.17,151498930.9,32.969
  J04, 2025-01-04 02:01:30.000,38598595.47,202837064.6,40.625,38598599.89,158054908.3,42.875,38598597.92,151469143.5,36.531,38598595.6,202837075.6,40.906,38598593.32,202837042.8,41.906,38598595.04,151469102.2,33.281
  J04, 2025-01-04 02:02:00.000,38591002.23,202797160.2,40.875,38591006.54,158023813.8,42.844,38591004.37,151439344.6,36.469,38591001.94,202797171.2,40.812,38590999.68,202797138.3,42.031,38591001.41,151439303.3,32.969
  J04, 2025-01-04 02:02:30.000,38583415.18,202757291.7,40.812,38583419.76,157992747.3,42.75,38583417.63,151409572.5,35.906,38583415.58,202757302.7,40.75,38583413.13,202757269.8,41.781,38583414.95,151409531.2,32.812
  J04, 2025-01-04 02:03:00.000,38575835.75,202717461.7,40.562,38575840.23,157961710.9,43.062,38575838.41,151379829.2,35.656,38575835.87,202717472.7,40.625,38575833.91,202717439.8,41.812,38575835.04,151379787.9,32.312
  J04, 2025-01-04 02:03:30.000,38568263.85,202677671,40.281,38568268.9,157930705.1,43.281,38568266.5,151350115.3,35.719,38568264.08,202677682,40.25,38568261.62,202677649.2,41.781,38568263.35,151350074,32
  J04, 2025-01-04 02:04:00.000,38560699.08,202637920.1,39.5,38560704.27,157899730.2,43.406,38560702.46,151320431,35.5,38560699.5,202637931.1,39.906,38560697.16,202637898.2,41.031,38560699,151320389.7,32.25
  J04, 2025-01-04 02:04:30.000,38553142.42,202598207.5,39.188,38553147.56,157868785.2,43.281,38553145.07,151290775.4,35.688,38553142.65,202598218.5,39.344,38553139.93,202598185.6,40.531,38553141.79,151290734.1,32.406
  J04, 2025-01-04 02:05:00.000,38545593.34,202558534.2,39.031,38545598.22,157837870.9,43.062,38545595.63,151261149.2,36,38545593.51,202558545.2,39.344,38545590.76,202558512.4,40.344,38545592.41,151261107.9,32.219
  J04, 2025-01-04 02:05:30.000,38538051.86,202518905.2,40.125,38538057.08,157806991.1,43.719,38538054.65,151231556,35.438,38538052.64,202518916.2,40.156,38538050.24,202518883.4,41.156,38538051.49,151231514.7,32.312
  J04, 2025-01-04 02:06:00.000,38530518.06,202479314.6,40,38530523.2,157776141.2,43.5,38530521.06,151201991.5,35.625,38530518.66,202479325.6,40.406,38530516.59,202479292.8,41.344,38530517.97,151201950.2,31.938
  J04, 2025-01-04 02:06:30.000,38522992.08,202439765,39.969,38522996.94,157745323.2,43.188,38522995.06,151172457.6,35.938,38522992.17,202439776,40.281,38522990.23,202439743.2,41.406,38522992.02,151172416.2,32.719
  J04, 2025-01-04 02:07:00.000,38515474.27,202400256.9,39.812,38515479.18,157714537.6,42.875,38515476.94,151142954.6,36.25,38515474.41,202400267.9,40.156,38515472.09,202400235,41.031,38515473.84,151142913.3,33
  J04, 2025-01-04 02:07:30.000,38507964.29,202360791.4,39.938,38507969.07,157683785.2,42.25,38507967.14,151113483.5,36.656,38507964.5,202360802.4,40.125,38507962.07,202360769.5,41.469,38507964.3,151113442.2,33.281
  J04, 2025-01-04 02:08:00.000,38500462.3,202321368,39.969,38500467.13,157653065.6,42.125,38500464.78,151084043.9,36.938,38500462.6,202321379,40.219,38500460.28,202321346.1,41.562,38500462.27,151084002.6,33.562
  J04, 2025-01-04 02:08:30.000,38492968.75,202281987.8,40.125,38492973.37,157622379.7,42,38492971.14,151054636.6,37.469,38492968.92,202281998.8,40.406,38492966.56,202281966,41.469,38492968.78,151054595.3,33.938
  J04, 2025-01-04 02:09:00.000,38485482.99,202242650.9,40.062,38485488.01,157591727.4,42.062,38485485.78,151025261.5,37.5,38485483.16,202242661.9,40.094,38485480.56,202242629.1,41.188,38485483.49,151025220.2,34.25
  J04, 2025-01-04 02:09:30.000,38478006.01,202203356.9,39.812,38478010.91,157561108.7,41.75,38478008.42,150995918.5,37.875,38478006.11,202203367.9,40.125,38478003.4,202203335.1,41.719,38478006.62,150995877.2,34.312
  J04, 2025-01-04 02:10:00.000,38470536.7,202164108.1,40.219,38470542.01,157530525.1,41.75,38470539.95,150966609.2,37.875,38470537.31,202164119.1,40.406,38470535.09,202164086.3,41.469,38470538.06,150966567.9,34.531
  J04, 2025-01-04 02:10:30.000,38463076.47,202124902.5,40.062,38463081.53,157499975.1,42.25,38463079.44,150937332.2,37.469,38463076.76,202124913.5,40.281,38463074.04,202124880.6,41.094,38463077.08,150937290.9,34.344
  J04, 2025-01-04 02:11:00.000,38455624.57,202085741.3,39.656,38455629.32,157469459.9,42.719,38455627.66,150908088.3,37.719,38455624.58,202085752.3,39.938,38455621.68,202085719.5,40.562,38455625.18,150908047,34.125
  J04, 2025-01-04 02:11:30.000,38448181.08,202046625.9,39.094,38448185.8,157438980.2,42.906,38448184.25,150878878.6,37.406,38448181.21,202046636.9,39.5,38448177.94,202046604,40.344,38448181.98,150878837.3,34.188
  J04, 2025-01-04 02:12:00.000,38440746.56,202007555.9,39.594,38440751,157408536,42.75,38440749.8,150849702.9,37.469,38440746.67,202007566.9,39.844,38440743.83,202007534,41,38440747.18,150849661.6,33.75
