> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J07, 2025-01-28 15:44:30.000,38911641.34,204482188.6,35.6,38911639.73,204482197.7,39.4,38911634.84,204482076,42.2,38911649.88,159336830.6,44.2,38911648.12,152697805.8,47.1
  J07, 2025-01-28 15:45:00.000,38911634.44,204482150.9,35.7,38911632.61,204482159.9,39.4,38911627.46,204482038.3,42.6,38911642.56,159336801.2,44.3,38911640.92,152697777.7,47.5
  J07, 2025-01-28 15:45:30.000,38911626.97,204482113.1,36.2,38911625.22,204482122.1,39.5,38911620.31,204482000.5,42.4,38911635.49,159336771.9,44.3,38911633.61,152697749.6,46.8
  J07, 2025-01-28 15:46:00.000,38911619.66,204482075.3,35.5,38911618.06,204482084.3,39.3,38911613.11,204481962.7,42.7,38911628.23,159336742.5,43.9,38911626.39,152697721.5,47.3
  J07, 2025-01-28 15:46:30.000,38911612.28,204482037.4,35.3,38911610.82,204482046.4,39.6,38911605.77,204481924.8,42.9,38911620.75,159336713,44.3,38911619.06,152697693.3,47.5
  J07, 2025-01-28 15:47:00.000,38911605.44,204481999.5,35,38911603.61,204482008.5,39.2,38911598.63,204481886.9,43,38911613.64,159336683.6,44.1,38911611.78,152697665.1,47.5
  J07, 2025-01-28 15:47:30.000,38911597.98,204481961.5,35.5,38911596.23,204481970.5,39.2,38911591.32,204481848.9,43.5,38911606.19,159336654,44.9,38911604.41,152697636.8,47.3
  J07, 2025-01-28 15:48:00.000,38911590.69,204481923.4,35.7,38911589.23,204481932.4,39.3,38911583.9,204481810.8,42.8,38911599.1,159336624.4,44.1,38911597.11,152697608.4,47.1
  J07, 2025-01-28 15:48:30.000,38911583.94,204481885.3,35.6,38911581.79,204481894.3,39.5,38911576.47,204481772.7,42.3,38911591.66,159336594.8,44.5,38911589.72,152697580,46.7
  J07, 2025-01-28 15:49:00.000,38911576.31,204481847.1,35.1,38911574.2,204481856,39.4,38911569.03,204481734.5,42.2,38911584.28,159336565.1,44.7,38911582.39,152697551.6,47.1
  J07, 2025-01-28 15:49:30.000,38911569.2,204481808.7,35.2,38911566.98,204481817.7,39.2,38911561.98,204481696.1,42.6,38911576.84,159336535.2,44.3,38911575.03,152697523,47.2
  J07, 2025-01-28 15:50:00.000,38911561.42,204481770.1,35.2,38911559.55,204481779.2,38.9,38911554.41,204481657.5,42.1,38911569.36,159336505.3,44.4,38911567.6,152697494.3,47
  J07, 2025-01-28 15:50:30.000,38911553.84,204481731.6,35.2,38911552.01,204481740.6,39.1,38911546.9,204481619,42.5,38911562,159336475.3,44.3,38911560.21,152697465.6,47.2
  J07, 2025-01-28 15:51:00.000,38911546.16,204481693,35.6,38911544.61,204481702,38.9,38911539.77,204481580.4,42.6,38911554.68,159336445.4,44.5,38911552.8,152697436.9,47.5
  J07, 2025-01-28 15:51:30.000,38911539.05,204481654.4,35,38911537.37,204481663.4,39.2,38911532.18,204481541.8,42,38911547.25,159336415.3,44.4,38911545.42,152697408.1,46.9
  J07, 2025-01-28 15:52:00.000,38911531.66,204481615.7,35.2,38911530.09,204481624.6,38.9,38911524.88,204481503.1,42.2,38911539.77,159336385.2,44.3,38911537.92,152697379.3,46.9
  J07, 2025-01-28 15:52:30.000,38911524.17,204481576.4,34.7,38911522.75,204481585.4,38.3,38911517.4,204481463.8,42,38911532.32,159336354.7,44.4,38911530.45,152697350,47
  J07, 2025-01-28 15:53:00.000,38911516.47,204481536.6,35.8,38911514.82,204481545.5,38.8,38911509.73,204481423.9,42.3,38911524.74,159336323.7,44.5,38911522.72,152697320.3,46.9
  J07, 2025-01-28 15:53:30.000,38911509.19,204481496.8,34.8,38911507.35,204481505.8,39.2,38911501.79,204481384.2,42.6,38911517.01,159336292.8,44,38911515.19,152697290.7,46.8
  J07, 2025-01-28 15:54:00.000,38911501.5,204481457.2,35.1,38911499.96,204481466.2,39.2,38911494.41,204481344.6,42.6,38911509.38,159336262,44.3,38911507.47,152697261.3,47.2
  J07, 2025-01-28 15:54:30.000,38911493.98,204481417.9,35,38911492.19,204481426.9,38.8,38911486.9,204481305.3,42.4,38911501.81,159336231.4,43.7,38911499.89,152697232,47.2
  J07, 2025-01-28 15:55:00.000,38911486.66,204481378.4,35.6,38911484.62,204481387.4,39.3,38911479.32,204481265.8,42.5,38911494.34,159336200.7,44.5,38911492.39,152697202.6,47.3
  J07, 2025-01-28 15:55:30.000,38911478.89,204481339.1,35.4,38911477.01,204481348.1,39.4,38911471.7,204481226.5,42.6,38911486.66,159336170.1,44.7,38911484.86,152697173.3,47
  J07, 2025-01-28 15:56:00.000,38911471.47,204481299.6,35.4,38911469.71,204481308.6,39.3,38911464.01,204481187,42.6,38911479.28,159336139.4,44.7,38911477.25,152697143.9,47.5
  J07, 2025-01-28 15:56:30.000,38911463.78,204481260.1,36.4,38911462.02,204481269.1,39.2,38911456.66,204481147.5,42.6,38911471.59,159336108.7,44.4,38911469.64,152697114.4,47.9
  J07, 2025-01-28 15:57:00.000,38911456.27,204481220.5,37.1,38911454.36,204481229.5,39.3,38911449.24,204481107.9,42.9,38911464.13,159336077.9,44.5,38911462.12,152697085,47.4
  J07, 2025-01-28 15:57:30.000,38911448.3,204481180.1,36.2,38911446.77,204481189.2,39,38911441.48,204481067.5,42.9,38911456.33,159336046.6,44,38911454.3,152697054.9,46.8
  J07, 2025-01-28 15:58:00.000,38911440.61,204481139.7,35.7,38911438.89,204481148.7,39.2,38911433.65,204481027.1,42.5,38911448.56,159336015.1,44.6,38911446.5,152697024.8,47.2
  J07, 2025-01-28 15:58:30.000,38911433.16,204481099.4,35.9,38911431.24,204481108.4,39.2,38911426.03,204480986.8,42.6,38911440.6,159335983.8,44.9,38911438.77,152696994.8,47
  J07, 2025-01-28 15:59:00.000,38911425.34,204481059.3,36.1,38911423.4,204481068.3,39.4,38911418.27,204480946.7,42.7,38911433.14,159335952.6,43.6,38911431.1,152696964.9,47.5
  J07, 2025-01-28 15:59:30.000,38911417.56,204481019.3,35.1,38911416.03,204481028.3,39.1,38911410.63,204480906.7,42.5,38911425.52,159335921.5,44.3,38911423.32,152696935.1,47.3
  J07, 2025-01-28 16:00:00.000,38911410.11,204480979.5,35.3,38911408.29,204480988.5,39.2,38911403.11,204480866.9,42.7,38911417.7,159335890.5,44.3,38911415.82,152696905.4,47
  J07, 2025-01-28 16:00:30.000,38911402.31,204480939.4,35.5,38911400.66,204480948.4,38.9,38911395.54,204480826.8,42.8,38911410.15,159335859.3,43.5,38911408.09,152696875.6,47.3
  J07, 2025-01-28 16:01:00.000,38911394.25,204480899.1,36.6,38911392.64,204480908.1,39,38911387.55,204480786.5,42.8,38911402.37,159335828,44.3,38911400.36,152696845.6,47.3
  J07, 2025-01-28 16:01:30.000,38911386.91,204480858.8,36.3,38911384.81,204480867.8,39.6,38911379.86,204480746.2,43.3,38911394.61,159335796.7,44.6,38911392.66,152696815.5,47.1
  J07, 2025-01-28 16:02:00.000,38911378.98,204480818.1,35.8,38911377.06,204480827.1,39.2,38911372.07,204480705.5,42.9,38911386.82,159335765,44.5,38911384.78,152696785.2,46.8
  J07, 2025-01-28 16:02:30.000,38911371.02,204480776.7,35.2,38911369.23,204480785.8,38.9,38911364.15,204480664.1,43.1,38911378.95,159335732.8,43.7,38911376.9,152696754.4,47
  J07, 2025-01-28 16:03:00.000,38911363.48,204480735.5,35.4,38911361.57,204480744.4,39.3,38911356.09,204480622.9,43.3,38911371.16,159335700.7,44.3,38911369,152696723.6,46.9
  J07, 2025-01-28 16:03:30.000,38911355.05,204480694.4,35.1,38911353.63,204480703.4,39.2,38911348.41,204480581.8,42.8,38911363.06,159335668.7,44.1,38911361.06,152696693,46.6
  J07, 2025-01-28 16:04:00.000,38911348.03,204480653.6,34.5,38911345.66,204480662.6,39.2,38911340.5,204480541,42.7,38911355.42,159335637.1,44.2,38911353.28,152696662.6,47.1
  J07, 2025-01-28 16:04:30.000,38911339.81,204480612.9,35.4,38911338.31,204480621.9,39.2,38911332.69,204480500.3,43.1,38911347.26,159335605.4,44.2,38911345.5,152696632.3,47.5
  J07, 2025-01-28 16:05:00.000,38911332.03,204480572,35.7,38911330.01,204480581,39.4,38911324.9,204480459.4,42.6,38911339.82,159335573.6,44.3,38911337.65,152696601.8,47.3
  J07, 2025-01-28 16:05:30.000,38911324.16,204480531.2,36.2,38911322.27,204480540.2,39.2,38911317.29,204480418.6,42.3,38911331.98,159335541.8,44.6,38911329.75,152696571.4,47.3
  J07, 2025-01-28 16:06:00.000,38911316.34,204480490.3,35.4,38911314.38,204480499.3,39.1,38911309.27,204480377.7,42.4,38911323.94,159335510,44.5,38911321.96,152696540.9,47
  J07, 2025-01-28 16:06:30.000,38911308.58,204480449.2,35.5,38911306.86,204480458.2,39.2,38911301.52,204480336.6,42.9,38911316.06,159335478,44.2,38911314.06,152696510.3,47.2
  J07, 2025-01-28 16:07:00.000,38911300.58,204480407.8,36.4,38911298.87,204480416.7,38.9,38911293.6,204480295.2,43.4,38911308.47,159335445.7,44.5,38911306.26,152696479.4,46.7
  J07, 2025-01-28 16:07:30.000,38911292.7,204480366.2,37,38911290.85,204480375.2,39.4,38911285.49,204480253.6,43,38911300.26,159335413.4,43.4,38911298.15,152696448.4,47
  J07, 2025-01-28 16:08:00.000,38911284.7,204480324.5,37,38911282.87,204480333.5,39,38911277.81,204480211.9,42.6,38911292.27,159335381,44.1,38911290.27,152696417.3,47.5
  J07, 2025-01-28 16:08:30.000,38911276.84,204480282.9,37.1,38911274.99,204480291.9,39.3,38911269.83,204480170.3,43,38911284.54,159335348.6,43.9,38911282.23,152696386.3,47.6
  J07, 2025-01-28 16:09:00.000,38911268.64,204480241.6,36.5,38911266.99,204480250.6,39.3,38911261.94,204480129,43.4,38911276.5,159335316.4,44.3,38911274.38,152696355.5,46.7
  J07, 2025-01-28 16:09:30.000,38911261.03,204480200.1,37.2,38911259.21,204480209.1,38.9,38911253.68,204480087.5,43.7,38911268.32,159335284.2,44.1,38911266.43,152696324.6,47
  J07, 2025-01-28 16:10:00.000,38911253.08,204480158.6,37,38911251.2,204480167.6,39.2,38911245.9,204480046,44.2,38911260.28,159335251.9,44.1,38911258.55,152696293.6,47
  J07, 2025-01-28 16:10:30.000,38911244.72,204480117,36.9,38911243.46,204480126,38.9,38911238.09,204480004.4,43.1,38911252.42,159335219.5,43.9,38911250.51,152696262.6,47.1
  J07, 2025-01-28 16:11:00.000,38911237.31,204480075.5,36.5,38911235.48,204480084.5,39.2,38911230.06,204479962.9,42.9,38911244.45,159335187.2,43.8,38911242.52,152696231.7,47.8
  J07, 2025-01-28 16:11:30.000,38911229.28,204480033.8,36.9,38911227.61,204480042.8,39.1,38911222.23,204479921.2,42.5,38911236.45,159335154.8,43.6,38911234.57,152696200.6,47.1
  J07, 2025-01-28 16:12:00.000,38911221.05,204479991.5,36.4,38911219.36,204480000.6,38.8,38911213.95,204479878.9,42.4,38911228.66,159335121.9,44.1,38911226.53,152696169.1,47.3
  J07, 2025-01-28 16:12:30.000,38911213.42,204479949.2,37.5,38911211.41,204479958.2,39.2,38911206.17,204479836.6,42.8,38911220.48,159335089,44.3,38911218.41,152696137.5,47.3
  J07, 2025-01-28 16:13:00.000,38911205.28,204479907,36.4,38911203.41,204479916,39.2,38911197.86,204479794.4,42.2,38911212.6,159335056.1,44.1,38911210.34,152696106,47.4
  J07, 2025-01-28 16:13:30.000,38911197.25,204479864.8,36.1,38911195.03,204479873.8,39.2,38911189.91,204479752.2,42.5,38911204.37,159335023.2,43.8,38911202.29,152696074.6,46.5
  J07, 2025-01-28 16:14:00.000,38911189.14,204479822.2,34.3,38911186.78,204479831.2,39.2,38911181.55,204479709.6,42.5,38911196.42,159334990.1,44.1,38911194.18,152696042.8,47.2
  J07, 2025-01-28 16:14:30.000,38911180.69,204479779.5,34.9,38911178.82,204479788.5,39.2,38911173.64,204479666.8,42.5,38911188.09,159334956.8,43.5,38911186.02,152696010.9,47.4
  J07, 2025-01-28 16:15:00.000,38911172.7,204479736.7,35.5,38911170.73,204479745.7,38.9,38911165.41,204479624.1,43.3,38911179.95,159334923.5,44.2,38911177.72,152695979,46.7
  J07, 2025-01-28 16:15:30.000,38911164.28,204479693.8,34.7,38911162.56,204479702.8,39.1,38911157.32,204479581.2,42.7,38911171.82,159334890.1,44.1,38911169.59,152695947.1,47.5
  J07, 2025-01-28 16:16:00.000,38911155.86,204479651,35.5,38911154.27,204479660,39.2,38911148.89,204479538.4,42.8,38911163.4,159334856.8,43.9,38911161.31,152695915.2,46.4
  J07, 2025-01-28 16:16:30.000,38911147.98,204479608,34.5,38911145.9,204479617,39.2,38911140.77,204479495.4,42.7,38911155.33,159334823.4,44.4,38911153.13,152695883.1,47.4
  J07, 2025-01-28 16:17:00.000,38911139.59,204479565.5,35.4,38911137.75,204479574.5,39,38911132.64,204479452.9,42.7,38911147.26,159334790.3,44.2,38911145.03,152695851.4,46.4
  J07, 2025-01-28 16:17:30.000,38911131.55,204479523.4,35.1,38911129.81,204479532.4,38.8,38911124.73,204479410.9,42.5,38911138.94,159334757.6,43.9,38911136.95,152695820,47.1
  J07, 2025-01-28 16:18:00.000,38911123.23,204479481.5,35.6,38911121.67,204479490.5,39,38911116.59,204479368.9,42.3,38911131.03,159334724.9,43.8,38911128.9,152695788.8,46.9
  J07, 2025-01-28 16:18:30.000,38911115.84,204479439.6,35.9,38911113.9,204479448.6,39.2,38911108.68,204479327,42.8,38911123.06,159334692.3,43.8,38911120.89,152695757.6,46.5
  J07, 2025-01-28 16:19:00.000,38911107.02,204479397.4,35,38911105.74,204479406.4,38.9,38911100.37,204479284.7,43.4,38911114.94,159334659.5,44.1,38911112.76,152695726.1,47.3
  J07, 2025-01-28 16:19:30.000,38911098.8,204479355.2,35.4,38911097.65,204479364.2,39.2,38911092.61,204479242.6,43.2,38911106.93,159334626.7,43.6,38911104.78,152695694.6,47
  J07, 2025-01-28 16:20:00.000,38911091.48,204479312.9,34.8,38911089.57,204479321.9,39.2,38911084.42,204479200.3,42.8,38911098.83,159334593.8,44.2,38911096.66,152695663.1,47.6
  J07, 2025-01-28 16:20:30.000,38911083.11,204479269.8,35.1,38911081.31,204479278.8,39.4,38911076.29,204479157.2,42.4,38911090.31,159334560.2,44.1,38911088.44,152695631,46.8
  J07, 2025-01-28 16:21:00.000,38911075.14,204479226.2,35.4,38911073.11,204479235.2,39.2,38911068.14,204479113.6,43.5,38911081.91,159334526.3,43.9,38911080.1,152695598.5,47.2
  J07, 2025-01-28 16:21:30.000,38911066.94,204479182.7,35,38911064.79,204479191.7,38.9,38911059.55,204479070.1,43.2,38911073.91,159334492.4,43.9,38911071.73,152695566,47
  J07, 2025-01-28 16:22:00.000,38911058.11,204479139.2,35.1,38911056.35,204479148.2,39.3,38911050.9,204479026.6,43.5,38911065.55,159334458.5,44,38911063.4,152695533.6,47
  J07, 2025-01-28 16:22:30.000,38911049.2,204479095.4,35,38911048.1,204479104.5,39.1,38911043,204478982.8,42.1,38911057.06,159334424.5,44.1,38911055.11,152695501,47.2
  J07, 2025-01-28 16:23:00.000,38911041.36,204479051.6,35.9,38911039.91,204479060.6,39,38911034.69,204478939,42.9,38911048.48,159334390.4,43.9,38911046.71,152695468.3,46.7
  J07, 2025-01-28 16:23:30.000,38911033.14,204479007.7,35.8,38911031.41,204479016.7,38.8,38911026.19,204478895.1,42.9,38911040.21,159334356.2,43.8,38911038.29,152695435.5,47.2
  J07, 2025-01-28 16:24:00.000,38911024.78,               ,34.6,38911022.78,204478972.9,39.3,38911017.46,               ,43,38911032.09,159334322.1,44.1,38911029.88,152695402.9,47.2
  J07, 2025-01-28 16:24:30.000,38911016.42,204478920.2,36.1,38911014.65,204478929.2,38.9,38911009.38,204478807.6,43.8,38911023.63,159334288.1,44.3,38911021.56,152695370.3,47
  J07, 2025-01-28 16:25:00.000,38911008.36,204478876.4,35.2,38911006.27,204478885.4,39.4,38911000.99,204478763.8,42.3,38911015.34,159334254,44.2,38911013.22,152695337.6,47.3
  J07, 2025-01-28 16:25:30.000,38910999.86,204478832.7,34.5,38910998.15,204478841.7,39.1,38910992.73,204478720.1,42.8,38911006.89,159334220,43.9,38911004.9,152695305,46.8
  J07, 2025-01-28 16:26:00.000,38910991.3,204478788.7,35.2,38910989.78,204478797.7,39.1,38910984.6,204478676.1,42.5,38910998.55,159334185.7,43.9,38910996.47,152695272.1,47.3
  J07, 2025-01-28 16:26:30.000,38910982.97,204478744.6,35.3,38910981.07,204478753.6,39,38910976.03,204478632,43.3,38910990.29,159334151.4,44.5,38910988.04,152695239.3,47.5
  J07, 2025-01-28 16:27:00.000,38910974.41,204478700.5,35.4,38910972.68,204478709.5,39.2,38910967.61,204478587.9,43.7,38910981.35,159334117,43.9,38910979.59,152695206.4,47.2
  J07, 2025-01-28 16:27:30.000,38910965.69,204478656.4,35.7,38910964.23,204478665.4,39.4,38910959.27,204478543.8,43.2,38910973.31,159334082.7,44,38910971.22,152695173.5,47.1
  J07, 2025-01-28 16:28:00.000,38910957.91,204478612.1,36,38910955.68,204478621.1,39.1,38910950.74,204478499.5,43,38910964.65,159334048.2,43.8,38910962.69,152695140.4,47.5
  J07, 2025-01-28 16:28:30.000,38910949.14,204478567.5,34.7,38910947.22,204478576.5,39,38910942.09,204478454.9,42.6,38910956.16,159334013.5,44,38910954.2,152695107.2,47
  J07, 2025-01-28 16:29:00.000,38910940.83,204478522.9,35.5,38910938.79,204478531.9,39.2,38910933.52,204478409.3,42.4,38910947.65,159333978.8,43.8,38910945.77,152695073.9,47.2
  J07, 2025-01-28 16:29:30.000,38910931.84,204478478.4,35,38910930.37,204478487.4,39.2,38910925.07,204478364.8,42.2,38910939.15,159333944.1,44.1,38910937.17,152695040.6,46.9
  J07, 2025-01-28 16:30:00.000,38910923.69,204478433.9,34.6,38910921.83,204478442.9,39.1,38910916.43,204478320.3,42.3,38910930.73,159333909.5,44.1,38910928.71,152695007.5,46.9
  J07, 2025-01-28 16:30:30.000,38910915.3,204478389.4,35.1,38910913.43,204478398.4,39.3,38910908.31,204478275.8,43.5,38910922.48,159333874.8,43.4,38910920.28,152694974.3,46.8
  J07, 2025-01-28 16:31:00.000,38910906.86,204478344.6,35.1,38910904.87,204478353.6,39.7,38910899.8,204478231,42.7,38910913.9,159333840,43.3,38910911.6,152694940.9,47.4
  J07, 2025-01-28 16:31:30.000,38910897.98,204478299.7,35.7,38910896.25,204478308.8,39,38910891.1,204478186.1,42.5,38910905.19,159333805,43.7,38910903.08,152694907.4,47.3
  J07, 2025-01-28 16:32:00.000,38910889.73,204478255,35.4,38910887.65,204478264,39.2,38910882.82,204478141.4,42.3,38910896.45,159333770.2,43.8,38910894.61,152694874,46.7
  J07, 2025-01-28 16:32:30.000,38910880.97,204478210.1,35.2,38910878.87,204478219,39.2,38910873.83,204478096.4,42.8,38910888,159333735.2,44.4,38910886.02,152694840.5,47.4
  J07, 2025-01-28 16:33:00.000,38910872.28,204478164.9,36.7,38910870.65,204478174,39,38910865.15,204478051.3,42.3,38910879.52,159333700.1,44.1,38910877.32,152694806.8,47.5
  J07, 2025-01-28 16:33:30.000,38910864.22,204478120.1,36.3,38910861.93,204478129.1,39.2,38910856.95,204478006.5,42.6,38910870.91,159333665.2,43.9,38910868.77,152694773.4,46.8
  J07, 2025-01-28 16:34:00.000,38910855.58,204478075.5,36.3,38910853.32,204478084.5,39,38910848.27,204477961.9,42.6,38910862.21,159333630.4,43.4,38910860.25,152694740.1,47.1
  J07, 2025-01-28 16:34:30.000,38910846.86,204478030.5,35.5,38910845.09,204478039.5,39.2,38910839.55,204477916.9,43.1,38910853.51,159333595.4,44.1,38910851.7,152694706.6,47
  J07, 2025-01-28 16:35:00.000,38910838.33,204477984.9,36.2,38910835.99,204477993.9,39.1,38910831.3,204477871.3,42.8,38910845,159333559.8,43.5,38910842.93,152694672.5,47.2
  J07, 2025-01-28 16:35:30.000,38910829.55,204477938.8,36.1,38910827.38,204477947.8,39.1,38910822.2,204477825.2,42.3,38910836.2,159333524,43.9,38910834.17,152694638.1,46.9
  J07, 2025-01-28 16:36:00.000,38910820.67,204477893,36.3,38910818.53,204477902,39.2,38910813.67,204477779.4,43.1,38910827.33,159333488.3,43.9,38910825.4,152694603.9,47
  J07, 2025-01-28 16:36:30.000,38910811.92,204477847.3,35.5,38910809.97,204477856.3,39.3,38910804.58,204477733.7,42.4,38910818.72,159333452.8,43.6,38910816.77,152694569.9,47
  J07, 2025-01-28 16:37:00.000,38910803.13,204477801.7,36.1,38910801.23,204477810.7,39.2,38910796.03,204477688.1,42.4,38910810.18,159333417.3,43.6,38910807.93,152694535.9,47.3
  J07, 2025-01-28 16:37:30.000,38910794.14,204477756.1,36.3,38910792.69,204477765.1,39.2,38910787.1,204477642.5,43.7,38910801.38,159333381.7,43.6,38910799.24,152694501.8,46.8
  J07, 2025-01-28 16:38:00.000,38910785.81,204477710.5,36.7,38910783.79,204477719.5,39.4,38910778.54,204477596.8,42.7,38910792.81,159333346.2,43.5,38910790.49,152694467.8,46.7
  J07, 2025-01-28 16:38:30.000,38910776.73,204477664.5,35,38910775.3,204477673.5,39.2,38910769.83,204477550.9,42.6,38910783.78,159333310.5,44.3,38910781.75,152694433.6,47.2
  J07, 2025-01-28 16:39:00.000,38910768.06,204477618.5,35.2,38910766.22,204477627.5,39,38910761.16,204477504.9,42.5,38910774.98,159333274.7,44.1,38910772.99,152694399.2,47
  J07, 2025-01-28 16:39:30.000,38910758.77,204477572.2,35.5,38910757.22,204477581.3,39.2,38910752.26,204477458.6,42.9,38910766.38,159333238.7,43.9,38910764.1,152694364.7,46.4
  J07, 2025-01-28 16:40:00.000,38910750.33,204477525.8,35.5,38910748.66,204477534.8,39.4,38910743.38,204477412.2,43,38910757.2,159333202.5,43.6,38910755.29,152694330.1,47.4
  J07, 2025-01-28 16:40:30.000,38910741.38,204477479,35.8,38910739.64,204477488,39.2,38910734.47,204477365.4,42.2,38910748.23,159333166,44,38910746.34,152694295.2,47
  J07, 2025-01-28 16:41:00.000,38910732.47,204477432.7,35.9,38910730.66,204477441.7,39,38910725.7,204477319.1,42.1,38910739.5,159333130,44.4,38910737.5,152694260.6,46.6
  J07, 2025-01-28 16:41:30.000,38910723.75,204477386.5,36.1,38910721.75,204477395.6,39.1,38910716.71,204477272.9,42.4,38910730.75,159333094.1,44.2,38910728.69,152694226.2,47.4
  J07, 2025-01-28 16:42:00.000,38910714.81,204477340.5,36.6,38910713.06,204477349.5,39.3,38910708.09,204477226.9,42.5,38910721.86,159333058.2,43.9,38910719.93,152694191.9,47.1
  J07, 2025-01-28 16:42:30.000,38910706.28,204477294.7,35,38910704.75,204477303.7,39.2,38910699.39,204477181.1,42.9,38910713.33,159333022.5,44.2,38910711.13,152694157.7,47
  J07, 2025-01-28 16:43:00.000,38910697.59,204477248.8,35.7,38910695.8,204477257.8,39,38910690.52,204477135.2,42.3,38910704.41,159332986.8,43.7,38910702.31,152694123.5,46.2
