> PRN,time,C1C,L1C,S1C,C1X,L1X,S1X,C1Z,L1Z,S1Z,C2X,L2X,S2X,C5X,L5X,S5X
  J02, 2025-01-05 13:13:30.000,38946088.08,204662993.5,39.4,38946086.36,204663003.5,42.8,38946083.57,204662975.2,40.6,38946100.47,159477675.3,43,38946098.8,152832756.9,45.2
  J02, 2025-01-05 13:14:00.000,38942322.27,204643203.3,39.8,38942320.71,204643213.3,43.2,38942317.27,204643185,41.4,38942334.42,159462254.3,43.6,38942332.93,152817978.4,44.4
  J02, 2025-01-05 13:14:30.000,38938571.17,204623491.3,39.4,38938569.4,204623501.3,43.3,38938566.61,204623473,40.4,38938583.7,159446894.2,43.5,38938581.81,152803258.3,45.6
  J02, 2025-01-05 13:15:00.000,38934835.09,204603858,39.6,38934833.66,204603868.1,43.7,38934830.44,204603839.8,40.9,38934847.84,159431595.5,43.7,38934845.97,152788597,45.1
  J02, 2025-01-05 13:15:30.000,38931114.2,204584303.6,40.2,38931112.82,204584313.6,43.1,38931109.49,204584285.3,40.8,38931126.58,159416358.2,43.8,38931124.9,152773994.6,45
  J02, 2025-01-05 13:16:00.000,38927408.61,204564830,38.8,38927406.86,204564840,43.5,38927403.72,204564811.7,40.5,38927421.15,159401183.9,43.4,38927419.38,152759452.5,45.3
  J02, 2025-01-05 13:16:30.000,38923718.56,204545436.5,39.4,38923716.81,204545446.5,43.2,38923713.82,204545418.2,41.1,38923730.68,159386072,43.2,38923729.13,152744970.3,45.7
  J02, 2025-01-05 13:17:00.000,38920042.94,204526122.5,39.2,38920041.6,204526132.5,43.5,38920038.59,204526104.2,40.6,38920055.32,159371022.1,43.2,38920053.84,152730547.4,45.7
  J02, 2025-01-05 13:17:30.000,38916383.09,204506887.8,39,38916381.26,204506897.8,43.3,38916378.2,204506869.5,40.1,38916394.89,159356033.9,43.5,38916393.77,152716183.7,45.8
  J02, 2025-01-05 13:18:00.000,38912737.83,204487733,39.1,38912736.29,204487743,43.3,38912732.91,204487714.7,39.9,38912750.15,159341108,43.9,38912748.78,152701879.7,45.4
  J02, 2025-01-05 13:18:30.000,38909108.2,204468658.3,39.3,38909106.4,204468668.3,43.2,38909103.48,204468640,40.7,38909120.65,159326244.6,43.5,38909119.04,152687635.6,45.6
  J02, 2025-01-05 13:19:00.000,38905493.86,204449664.5,39.7,38905492.23,204449674.5,43.5,38905488.75,204449646.2,41.3,38905505.82,159311444.1,43.6,38905504.85,152673451.8,45.5
  J02, 2025-01-05 13:19:30.000,38901895.2,204430752,39.7,38901893.59,204430762,43,38901890.13,204430733.6,40,38901907.19,159296706.9,43.2,38901905.9,152659328.6,45.4
  J02, 2025-01-05 13:20:00.000,38898311.48,204411920.7,38.8,38898310.15,204411930.7,43.4,38898307.41,204411902.4,40.2,38898323.59,159282033.1,43.2,38898322.54,152645266.2,45.6
  J02, 2025-01-05 13:20:30.000,38894743.94,204393171.1,39.7,38894742.38,204393181.1,43.3,38894739.08,204393152.8,39.8,38894755.99,159267423,42.7,38894754.71,152631264.8,45.8
  J02, 2025-01-05 13:21:00.000,38891191.31,204374503.5,40.9,38891189.97,204374513.5,43.3,38891186.76,204374485.2,40.1,38891203.88,159252876.7,43.4,38891202.51,152617324.6,45.8
  J02, 2025-01-05 13:21:30.000,38887654.55,204355918,40.7,38887653.52,204355928,43.6,38887649.97,204355899.7,40.4,38887667.21,159238394.4,43.5,38887665.65,152603445.7,45.5
  J02, 2025-01-05 13:22:00.000,38884133.66,204337414.9,40,38884132.33,204337424.9,43.7,38884129.23,204337396.6,40.6,38884146.57,159223976.3,43.4,38884144.98,152589628.4,45.5
  J02, 2025-01-05 13:22:30.000,38880628.09,204318994.5,40.9,38880627.19,204319004.5,43.9,38880624.02,204318976.2,41.6,38880641.36,159209622.7,43,38880639.8,152575872.8,45.1
  J02, 2025-01-05 13:23:00.000,38877138.97,204300657,39.7,38877137.82,204300667,43.3,38877134.19,204300638.7,40.5,38877151.63,159195333.6,43,38877150.21,152562179.1,45
  J02, 2025-01-05 13:23:30.000,38873665.53,204282403.2,41.2,38873664.04,204282413.2,43.2,38873661.02,204282384.8,42.1,38873678.22,159181109.8,43.2,38873677.13,152548547.8,44.9
  J02, 2025-01-05 13:24:00.000,38870207.59,204264232.6,41.3,38870206.56,204264242.6,43.4,38870203.21,204264214.3,41,38870220.41,159166950.8,43.2,38870219.16,152534978.8,44.7
  J02, 2025-01-05 13:24:30.000,38866766.13,204246145.6,41.1,38866764.76,204246155.6,43.7,38866761.42,204246127.3,41.7,38866778.94,159152856.9,43.9,38866777.33,152521472.2,45.1
  J02, 2025-01-05 13:25:00.000,38863340.22,204228142.9,41.2,38863338.98,204228152.9,44.1,38863336.04,204228124.6,41.6,38863353.2,159138828.8,44,38863351.67,152508028.5,44.5
  J02, 2025-01-05 13:25:30.000,38859930.66,204210225.1,40.9,38859929.63,204210235.1,44,38859926.37,204210206.8,41,38859943.29,159124866.7,43.4,38859941.99,152494648.2,44.3
  J02, 2025-01-05 13:26:00.000,38856537.33,204192391.4,41.1,38856535.91,204192401.4,43.9,38856532.81,204192373,41,38856549.82,159110970.2,42.8,38856548.35,152481330.7,44.5
  J02, 2025-01-05 13:26:30.000,38853159.67,204174642,41.5,38853158.35,204174652,44.2,38853155.33,204174623.6,41.6,38853172.38,159097139.4,43.6,38853170.91,152468076.2,44.3
  J02, 2025-01-05 13:27:00.000,38849798.02,204156976.7,39.6,38849796.77,204156986.7,44,38849793.67,204156958.4,40.8,38849811,159083374.2,43.7,38849809.43,152454884.4,44.1
  J02, 2025-01-05 13:27:30.000,38846453.11,204139396.6,40.9,38846451.5,204139406.6,44.3,38846448.5,204139378.3,41.7,38846465.82,159069675.3,42.5,38846464.18,152441756.3,44.6
  J02, 2025-01-05 13:28:00.000,38843124,204121902.4,40.6,38843122.6,204121912.4,43.8,38843119.13,204121884.1,40.9,38843136.86,159056043.4,43.1,38843135.23,152428692.4,44.6
  J02, 2025-01-05 13:28:30.000,38839811.67,204104494.7,38.9,38839809.68,204104504.7,43.3,38839806.77,204104476.3,40.6,38839824.58,159042478.8,43.6,38839822.84,152415692.9,44.5
  J02, 2025-01-05 13:29:00.000,38836515.52,204087173.2,39.9,38836513.6,204087183.2,44.2,38836510.44,204087154.8,41.7,38836528.15,159028981.4,43.1,38836526.83,152402758,44.7
  J02, 2025-01-05 13:29:30.000,38833235.8,204069938.1,40.2,38833234.09,204069948.1,43.6,38833230.98,204069919.7,40.7,38833248.65,159015551.3,43,38833247.35,152389887.5,44.5
  J02, 2025-01-05 13:30:00.000,38829972.42,204052789.6,41.1,38829971.23,204052799.6,43.8,38829967.56,204052771.2,42.1,38829985.41,159002188.8,42.1,38829984.11,152377081.7,44.9
  J02, 2025-01-05 13:30:30.000,38826725.55,204035728,39.9,38826724.53,204035738,43.6,38826721.46,204035709.6,40.4,38826738.27,158988894,42,38826737.52,152364340.7,45.1
  J02, 2025-01-05 13:31:00.000,38823495.97,204018753.4,41.1,38823494.76,204018763.4,43.9,38823491.27,204018735,40.7,38823508.68,158975666.9,42.8,38823507.5,152351664.8,44.6
  J02, 2025-01-05 13:31:30.000,38820282.78,204001866.2,40.9,38820281.23,204001876.2,43.9,38820277.92,204001847.8,41.9,38820295.29,158962507.9,42.5,38820293.97,152339054.1,44.9
  J02, 2025-01-05 13:32:00.000,38817085.31,203985066.4,40.2,38817084.11,203985076.4,43.5,38817080.58,203985048,41.1,38817098.29,158949417.1,42.7,38817097.29,152326508.7,44.9
  J02, 2025-01-05 13:32:30.000,38813905.44,203968354.4,40.9,38813903.76,203968364.4,43.5,38813900.4,203968336,41.5,38813918.39,158936394.6,42.9,38813917.09,152314028.8,44.7
  J02, 2025-01-05 13:33:00.000,38810741.8,203951729.9,41.3,38810740.45,203951739.9,43.4,38810737.11,203951711.5,40.2,38810754.84,158923440.4,42.5,38810753.77,152301614.3,44.5
  J02, 2025-01-05 13:33:30.000,38807595.33,203935192.9,40.8,38807593.92,203935202.9,43.2,38807590.38,203935174.5,41.3,38807608.23,158910554.3,43.2,38807606.84,152289265.1,44.4
  J02, 2025-01-05 13:34:00.000,38804465.25,203918744.7,40.5,38804463.91,203918754.7,43.4,38804460.95,203918726.3,40.8,38804478.86,158897737.4,43.1,38804476.73,152276982.3,43.8
  J02, 2025-01-05 13:34:30.000,38801352.61,203902385.6,41.1,38801351.11,203902395.6,43.5,38801347.46,203902367.1,40.9,38801365.52,158884990,42.9,38801363.98,152264765.9,44.2
  J02, 2025-01-05 13:35:00.000,38798256.27,203886115.5,40.4,38798255.04,203886125.5,43.7,38798251.75,203886097,41.6,38798269.61,158872311.8,43,38798267.82,152252616,44.7
  J02, 2025-01-05 13:35:30.000,38795177.09,203869934.6,41.6,38795176.26,203869944.5,43.7,38795172.59,203869916.1,42.5,38795190.56,158859703.2,42,38795189.05,152240532.8,43.9
  J02, 2025-01-05 13:36:00.000,38792115.05,203853843.2,40.8,38792114.21,203853853.2,43.6,38792110.93,203853824.8,41.4,38792128.79,158847164.5,43.4,38792127.24,152228516.4,44.5
  J02, 2025-01-05 13:36:30.000,38789070.45,203837842,40.9,38789069,203837852,43.8,38789065.58,203837823.6,41.7,38789083.73,158834695.9,42.9,38789082.3,152216567.3,45.3
  J02, 2025-01-05 13:37:00.000,38786042.5,203821930.4,40.9,38786041.35,203821940.4,44,38786038.25,203821912,42.2,38786055.94,158822297.1,42.6,38786054.66,152204685.1,45.1
  J02, 2025-01-05 13:37:30.000,38783031.95,203806108.9,40.9,38783030.61,203806118.9,43.5,38783027.32,203806090.5,41.7,38783045.51,158809968.5,43,38783044.02,152192870.2,44.7
  J02, 2025-01-05 13:38:00.000,38780038.83,203790377.9,40.5,38780037.16,203790387.9,43.6,38780033.79,203790359.5,42.2,38780051.91,158797710.5,42,38780050.72,152181122.9,44.7
  J02, 2025-01-05 13:38:30.000,38777062.41,203774737.7,39.9,38777061.15,203774747.7,43.4,38777058.06,203774719.2,40.9,38777075.71,158785523.2,42.7,38777074.39,152169443.4,45
  J02, 2025-01-05 13:39:00.000,38774103.31,203759188.2,40.2,38774102.15,203759198.2,43.8,38774098.84,203759169.7,42.3,38774116.86,158773406.6,41.7,38774115.85,152157831.6,44.9
  J02, 2025-01-05 13:39:30.000,38771161.8,203743729.2,40.6,38771160.62,203743739.2,43.7,38771156.91,203743710.7,41.5,38771174.99,158761360.5,41.7,38771173.96,152146287.4,44.5
  J02, 2025-01-05 13:40:00.000,38768237.47,203728361.1,41.6,38768236.27,203728371.1,44.3,38768232.9,203728342.7,41.8,38768251.16,158749385.2,42.2,38768249.68,152134811.1,45.3
  J02, 2025-01-05 13:40:30.000,38765330.77,203713084.8,40.5,38765329.52,203713094.7,43.9,38765326.11,203713066.3,41.6,38765344.25,158737481.5,42.4,38765343.02,152123403.3,44.9
  J02, 2025-01-05 13:41:00.000,38762441.05,203697900.3,39.8,38762439.88,203697910.3,43.7,38762436.36,203697881.9,41.4,38762454.95,158725649.3,43,38762453.29,152112064.1,44.5
  J02, 2025-01-05 13:41:30.000,38759569.42,203682808,40.4,38759567.84,203682818,43.4,38759564.51,203682789.6,40.6,38759583.03,158713888.9,42.8,38759581.69,152100793.7,44.9
  J02, 2025-01-05 13:42:00.000,38756714.94,203667807.7,40.5,38756713.34,203667817.7,43.5,38756710.1,203667789.2,41.4,38756728.57,158702200.2,42.8,38756727.69,152089592,45.1
  J02, 2025-01-05 13:42:30.000,38753877.86,203652899.5,40.7,38753876.68,203652909.5,43.6,38753873.45,203652881.1,41,38753891.87,158690583.3,42.3,38753890.47,152078459.1,44.9
  J02, 2025-01-05 13:43:00.000,38751058.64,203638083.8,40,38751057.24,203638093.7,43.3,38751053.81,203638065.3,41.1,38751072.35,158679038.4,42.3,38751071.67,152067395.2,45.2
  J02, 2025-01-05 13:43:30.000,38748257.19,203623360.7,40,38748255.63,203623370.7,43.4,38748252.7,203623342.2,41.4,38748270.89,158667565.8,42.4,38748270.07,152056400.6,44.9
  J02, 2025-01-05 13:44:00.000,38745473.11,203608730.8,40.8,38745472.19,203608740.8,43.2,38745468.45,203608712.3,41.5,38745487.38,158656165.7,42.4,38745485.98,152045475.5,44.3
  J02, 2025-01-05 13:44:30.000,38742707.22,203594193.7,41.1,38742705.95,203594203.7,43.2,38742702.47,203594175.2,42.6,38742721.28,158644838,42.6,38742719.78,152034619.7,44.3
  J02, 2025-01-05 13:45:00.000,38739958.67,203579750,40.9,38739957.45,203579760,43.3,38739954.2,203579731.5,41.7,38739972.53,158633582.9,43,38739971.22,152023833.6,44.2
  J02, 2025-01-05 13:45:30.000,38737228.53,203565399.8,40,38737226.63,203565409.8,42.4,38737223.45,203565381.3,40.5,38737241.86,158622400.9,42.4,38737240.73,152013117.4,44.3
  J02, 2025-01-05 13:46:00.000,38734515.25,203551143.4,40.4,38734513.69,203551153.5,42.8,38734510.41,203551124.9,40.6,38734529.06,158611291.9,42,38734528.07,152002471.3,44.1
  J02, 2025-01-05 13:46:30.000,38731820.36,203536981,40.3,38731819,203536991,42.8,38731815.4,203536962.5,40.6,38731834.08,158600256.1,42.3,38731833.2,151991895.3,44.3
  J02, 2025-01-05 13:47:00.000,38729143.56,203522912.6,40.4,38729141.58,203522922.6,42.9,38729138.48,203522894.1,41.1,38729157.43,158589293.6,42.1,38729156.1,151981389.5,44.7
  J02, 2025-01-05 13:47:30.000,38726484.47,203508938.4,39.7,38726482.48,203508948.4,42.9,38726479.41,203508919.9,40.6,38726497.91,158578404.4,41.8,38726497.16,151970954,44
  J02, 2025-01-05 13:48:00.000,38723842.98,203495058.7,38.8,38723841.37,203495068.7,42.2,38723838.09,203495040.2,40.9,38723857.11,158567588.9,41.6,38723855.98,151960589.2,44.2
  J02, 2025-01-05 13:48:30.000,38721220.36,203481273.7,39.7,38721218.71,203481283.7,42.8,38721215.24,203481255.2,40.8,38721234.27,158556847.2,42,38721232.98,151950295,44.6
  J02, 2025-01-05 13:49:00.000,38718615.14,203467583.5,39.4,38718613.48,203467593.4,42.7,38718610.29,203467564.9,40.5,38718629.07,158546179.4,41.6,38718628.23,151940071.6,44.6
  J02, 2025-01-05 13:49:30.000,38716028.19,203453988.4,39,38716026.81,203453998.4,42,38716023.47,203453969.9,39.3,38716042.08,158535585.7,42.2,38716041.02,151929919.3,44.1
  J02, 2025-01-05 13:50:00.000,38713459.3,203440488.3,39.4,38713457.75,203440498.3,42.6,38713454.27,203440469.7,41.1,38713472.94,158525066,41,38713472.31,151919837.9,44.6
  J02, 2025-01-05 13:50:30.000,38710908.52,203427083.4,39.5,38710907.21,203427093.4,42.7,38710903.73,203427064.9,40.6,38710922.45,158514620.5,42.1,38710921.69,151909827.6,45.2
  J02, 2025-01-05 13:51:00.000,38708375.75,203413774.4,38.9,38708374.38,203413784.4,42.8,38708371.01,203413755.8,40.7,38708389.93,158504249.7,42,38708389,151899888.9,45.1
  J02, 2025-01-05 13:51:30.000,38705861.67,203400561.5,39.4,38705860.15,203400571.5,42.5,38705856.98,203400542.9,40.9,38705875.65,158493953.8,42,38705874.91,151890022,44.6
  J02, 2025-01-05 13:52:00.000,38703365.98,203387444.7,39.9,38703364.25,203387454.7,42.4,38703360.74,203387426.2,41.2,38703379.93,158483732.8,42.6,38703379.13,151880226.9,44.6
  J02, 2025-01-05 13:52:30.000,38700888.22,203374424.1,38.8,38700886.66,203374434.1,41.9,38700883.75,203374405.6,40.2,38700902.07,158473586.7,41.8,38700901.3,151870503.5,44.9
  J02, 2025-01-05 13:53:00.000,38698429.11,203361499.6,38.1,38698427.06,203361509.6,41.5,38698424.23,203361481.1,38.6,38698442.78,158463515.6,41.7,38698442.13,151860852,44.7
  J02, 2025-01-05 13:53:30.000,38695988.22,203348671.7,39.3,38695986.24,203348681.7,42,38695983.12,203348653.1,39.9,38696001.84,158453519.7,41.8,38696000.97,151851272.5,44.4
  J02, 2025-01-05 13:54:00.000,38693564.89,203335940.3,39.7,38693563.88,203335950.3,42.6,38693560.56,203335921.8,39.9,38693579.33,158443599,42.6,38693578.28,151841765.2,43.8
  J02, 2025-01-05 13:54:30.000,38691161.3,203323305.9,38.8,38691159.41,203323315.9,42,38691156.54,203323287.3,40,38691175.57,158433753.9,42.6,38691174.33,151832330.2,44.3
  J02, 2025-01-05 13:55:00.000,38688775.27,203310768.4,39.5,38688773.75,203310778.4,42.8,38688770.43,203310749.9,40.3,38688789.97,158423984.3,42.8,38688788.66,151822967.7,44.7
  J02, 2025-01-05 13:55:30.000,38686408.08,203298328,39.9,38686406.8,203298338,42.1,38686403.11,203298309.4,40,38686422.41,158414290.4,42.3,38686421.32,151813677.6,43.9
  J02, 2025-01-05 13:56:00.000,38684059.19,203285984.9,39,38684058.02,203285994.9,42.2,38684054.71,203285966.4,40.2,38684073.72,158404672.2,42,38684073,151804460.2,44.1
  J02, 2025-01-05 13:56:30.000,38681729.22,203273739.6,39.5,38681727.83,203273749.6,42.1,38681724.47,203273721,39.5,38681743.79,158395130.3,42,38681742.49,151795315.8,43.6
  J02, 2025-01-05 13:57:00.000,38679417.44,203261592,39.8,38679416.23,203261602,42.4,38679413.19,203261573.4,39.9,38679432.2,158385664.5,42.4,38679431.28,151786244.5,44.5
  J02, 2025-01-05 13:57:30.000,38677125.06,203249542.3,39.7,38677123.5,203249552.4,42.2,38677120.02,203249523.8,40.9,38677139.31,158376275.1,41.8,38677138.31,151777246.2,44.6
  J02, 2025-01-05 13:58:00.000,38674850.8,203237590.9,39.8,38674848.84,203237600.9,42.5,38674845.74,203237572.3,40.2,38674865.24,158366962.2,42.6,38674864.16,151768321.3,44.3
  J02, 2025-01-05 13:58:30.000,38672595.36,203225738,39.8,38672593.45,203225748,42.6,38672590.53,203225719.4,40.6,38672609.77,158357726,42.6,38672608.75,151759470,44.5
  J02, 2025-01-05 13:59:00.000,38670358.77,203213983.1,39.4,38670356.93,203213993.1,42.7,38670353.73,203213964.5,40.4,38670373.14,158348566.3,42.2,38670372.12,151750691.9,44.8
  J02, 2025-01-05 13:59:30.000,38668140.03,203202327,39.4,38668138.56,203202337,42.7,38668135.65,203202308.4,40.9,38668154.92,158339483.5,42.6,38668153.76,151741987.6,44.6
  J02, 2025-01-05 14:00:00.000,38665941.05,203190769.5,39.4,38665939.5,203190779.6,42.3,38665936.41,203190750.9,39.9,38665956.01,158330477.6,41.6,38665954.73,151733356.9,44.1
  J02, 2025-01-05 14:00:30.000,38663760.42,203179310.8,39.4,38663758.89,203179320.8,42.2,38663755.52,203179292.2,40.2,38663775.46,158321548.6,42.4,38663774.38,151724799.9,44.2
  J02, 2025-01-05 14:01:00.000,38661598.86,203167951.1,38.6,38661597.5,203167961.1,42.3,38661593.88,203167932.5,40.6,38661613.77,158312696.8,42.9,38661612.72,151716316.9,44.7
  J02, 2025-01-05 14:01:30.000,38659456.27,203156690.6,39.4,38659454.45,203156700.6,42.3,38659451.17,203156671.9,40.4,38659471.03,158303922.3,41.6,38659470.16,151707908,44.3
  J02, 2025-01-05 14:02:00.000,38657332.36,203145529.5,39.2,38657330.71,203145539.5,42.2,38657327.14,203145510.9,40.8,38657347.44,158295225.3,42.6,38657346.41,151699573.3,44.4
  J02, 2025-01-05 14:02:30.000,38655227.67,203134467.8,38.7,38655225.77,203134477.8,42.7,38655222.9,203134449.1,40.6,38655242.5,158286605.6,41.9,38655241.36,151691312.8,44.6
  J02, 2025-01-05 14:03:00.000,38653141.31,203123505.8,39.4,38653140.12,203123515.8,42.7,38653136.65,203123487.2,40.9,38653156.56,158278063.7,42.9,38653155.5,151683126.8,43.9
  J02, 2025-01-05 14:03:30.000,38651074.2,203112643.5,40.2,38651073.17,203112653.4,43,38651069.97,203112624.8,41.1,38651089.29,158269599.5,41.9,38651088.57,151675015.2,44.4
  J02, 2025-01-05 14:04:00.000,38649026.69,203101881.1,40.3,38649025.13,203101891.2,42.9,38649021.93,203101862.5,41.2,38649041.71,158261213.2,42.6,38649040.43,151666978.3,44.6
  J02, 2025-01-05 14:04:30.000,38646997.73,203091218.8,38.8,38646996.22,203091228.9,42.8,38646993.11,203091200.2,41.1,38647012.54,158252904.8,41.8,38647011.79,151659016.1,44.4
  J02, 2025-01-05 14:05:00.000,38644988.09,203080656.8,38.9,38644986.23,203080666.8,42.8,38644982.99,203080638.1,40.1,38645002.72,158244674.5,42.7,38645001.84,151651128.7,44.1
  J02, 2025-01-05 14:05:30.000,38642997,203070194.9,38.4,38642995.59,203070204.9,42.9,38642992.76,203070176.2,40.7,38643012.15,158236522.3,42.3,38643010.87,151643316.1,43.9
  J02, 2025-01-05 14:06:00.000,38641025.33,203059833.4,39.7,38641024.15,203059843.4,42.7,38641020.81,203059814.7,39.8,38641040.36,158228448.3,42,38641039.57,151635578.5,44.1
  J02, 2025-01-05 14:06:30.000,38639072.77,203049572.4,39.5,38639071.23,203049582.4,42.6,38639067.75,203049553.8,39.9,38639087.77,158220452.7,41.9,38639087.01,151627916,44.6
  J02, 2025-01-05 14:07:00.000,38637139.75,203039412.3,39.6,38637138.3,203039422.3,43,38637134.95,203039393.6,40.2,38637154.68,158212535.6,41.4,38637153.86,151620328.8,44.7
  J02, 2025-01-05 14:07:30.000,38635225.59,203029353.1,39.1,38635224.25,203029363.1,42.7,38635220.84,203029334.4,40.5,38635240.18,158204697.2,41.3,38635239.83,151612817,45.1
  J02, 2025-01-05 14:08:00.000,38633331.14,203019394.8,39,38633329.14,203019404.8,42.6,38633325.81,203019376.2,40.8,38633345.47,158196937.4,41.3,38633345.08,151605380.5,44.3
  J02, 2025-01-05 14:08:30.000,38631454.83,203009537.6,38.9,38631453.36,203009547.6,42.6,38631449.96,203009518.9,40.4,38631469.8,158189256.3,40.9,38631469.08,151598019.5,45
  J02, 2025-01-05 14:09:00.000,38629598.61,202999781.5,38.7,38629597.13,202999791.5,43,38629593.41,202999762.8,40.6,38629613.65,158181654.1,40.9,38629612.89,151590734,44.5
  J02, 2025-01-05 14:09:30.000,38627761.42,202990126.7,38.4,38627759.91,202990136.8,42.6,38627756.56,202990108.1,40.2,38627776.22,158174130.8,40.8,38627775.5,151583524.2,45.4
  J02, 2025-01-05 14:10:00.000,38625943.56,202980573.3,40.1,38625942,202980583.3,43,38625938.55,202980554.6,40.3,38625958.4,158166686.5,41.7,38625957.6,151576390,44.1
  J02, 2025-01-05 14:10:30.000,38624145,202971121.7,39.1,38624143.49,202971131.7,43,38624140.66,202971103,40.4,38624159.77,158159321.6,41.7,38624159.1,151569331.9,44.7
  J02, 2025-01-05 14:11:00.000,38622366.3,202961772,39.2,38622364.64,202961782,43.1,38622361.13,202961753.3,40.1,38622380.71,158152036,42.3,38622380.23,151562349.9,44.7
  J02, 2025-01-05 14:11:30.000,38620605.94,202952524.2,39.4,38620604.78,202952534.2,43.1,38620601.59,202952505.5,40.6,38620621.37,158144829.8,41.1,38620620.32,151555444,44.2
  J02, 2025-01-05 14:12:00.000,38618865.88,202943378.4,38.4,38618864.53,202943388.4,42.6,38618861.05,202943359.7,40.2,38618880.75,158137703.2,41.7,38618879.95,151548614.3,44.7
