> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J04, 2025-01-16 18:30:30.000,43464981.16,228410042.2,-467.433,34.329,43464982,177981881.7,-364.265,35.219,43464983.33,170565982.1,-348.809,36.994,43464981.97,228410059.1,-467.226,34.429,43464979.37,228410007.8,-467.579,35.795,43464981.16,170565974.1,-349.081,33.922
  J04, 2025-01-16 18:31:00.000,43467639.38,228424012.4,-463.543,32.904,43467640.25,177992767.5,-361.114,34.976,43467641.66,170576414.5,-345.903,36.945,43467639.48,228424029.4,-463.398,33.437,43467637.33,228423978,-463.49,34.714,43467639.53,170576406.4,-346.085,34.024
  J04, 2025-01-16 18:31:30.000,43470270.58,228437837.3,-458.744,34.071,43470271.38,178003540.2,-357.754,34.762,43470272.4,170586738.3,-342.683,37.059,43470270.96,228437854.3,-458.807,34.329,43470268.5,228437802.9,-458.808,35.852,43470270.36,170586730.3,-342.693,34.4
  J04, 2025-01-16 18:32:00.000,43472874.36,228451519.9,-453.068,33.269,43472874.73,178014202,-352.931,34.657,43472876.22,170596955.8,-338.267,37.149,43472874.19,228451536.8,-452.755,33.557,43472871.86,228451485.5,-453.056,35.2,43472874.07,170596947.7,-338.162,34.448
  J04, 2025-01-16 18:32:30.000,43475449.52,228465051.5,-448.778,33.473,43475450.52,178024746.1,-349.608,35.876,43475451.16,170607060.6,-335.098,37.474,43475449.88,228465068.5,-448.71,34.3,43475447.09,228465017.1,-448.597,35.214,43475449.08,170607052.6,-334.987,34.514
  J04, 2025-01-16 18:33:00.000,43477996.87,228478439.4,-444.272,34.609,43477997.47,178035178.2,-345.899,36.083,43477999.14,170617058,-331.667,38.108,43477996.99,228478456.4,-444.256,34.286,43477994.33,228478405,-444.103,35.052,43477996.99,170617050,-331.767,34.724
  J04, 2025-01-16 18:33:30.000,43480517.01,228491679.9,-439.91,33.79,43480517.46,178045495.6,-342.629,35.433,43480518.52,170626945.5,-328.315,37.664,43480516.84,228491696.9,-439.699,34.281,43480514.03,228491645.6,-439.868,34.857,43480516.29,170626937.5,-328.911,34.6
  J04, 2025-01-16 18:34:00.000,43483008.54,228504773.1,-433.591,34.286,43483009.57,178055698,-338.128,35.452,43483010.22,170636722.8,-323.832,37.887,43483008.56,228504790.1,-433.401,34.7,43483005.87,228504738.7,-433.455,35.457,43483008.13,170636714.8,-323.937,34.767
  J04, 2025-01-16 18:34:30.000,43485471.7,228517721.6,-429.621,34.529,43485473.51,178065787.8,-334.653,35.248,43485474.51,170646392.2,-320.753,38.114,43485472.34,228517738.6,-429.419,35.043,43485469.96,228517687.3,-429.486,35.719,43485472.26,170646384.2,-320.74,34.995
  J04, 2025-01-16 18:35:00.000,43487908.67,228530521.4,-423.048,34.21,43487908.95,178075761.7,-329.688,35.186,43487910.11,170655950.5,-316.114,38.171,43487908.58,228530538.4,-423.344,35.01,43487906.1,228530487.1,-423.204,36.231,43487907.99,170655942.5,-316.199,34.829
  J04, 2025-01-16 18:35:30.000,43490316.03,228543177.5,-420.242,34.305,43490317.1,178085623.6,-327.548,35.729,43490318.62,170665401.5,-313.958,38.162,43490316.46,228543194.5,-420.145,34.638,43490314.06,228543143.2,-420.243,35.452,43490316.33,170665393.5,-313.951,35.233
  J04, 2025-01-16 18:36:00.000,43492696.35,228555682.6,-414.438,34.186,43492697.53,178095367.8,-322.93,35.733,43492698.28,170674739.7,-309.691,38.312,43492696.05,228555699.6,-414.521,34.157,43492693.72,228555648.2,-414.538,35.514,43492695.87,170674731.7,-309.86,35.248
  J04, 2025-01-16 18:36:30.000,43495048.45,228568043.6,-409.356,33.928,43495049.52,178104999.7,-318.971,35.171,43495050.15,170683970.3,-305.815,38.075,43495048.05,228568060.6,-409.554,35.024,43495045.73,228568009.2,-409.555,35.643,43495047.96,170683962.3,-305.846,34.986
  J04, 2025-01-16 18:37:00.000,43497371.92,228580257.2,-405.294,33.323,43497373.14,178114516.8,-315.637,35.571,43497374.27,170693090.9,-302.331,38.213,43497372.63,228580274.2,-404.999,34.3,43497369.88,228580222.8,-404.962,35.448,43497371.96,170693082.8,-302.275,34.905
  J04, 2025-01-16 18:37:30.000,43499668.02,228592321.8,-400.847,33.874,43499668.6,178123917.8,-312.116,35.795,43499670.02,170702100.1,-299.051,38.117,43499668.34,228592338.8,-400.739,34.786,43499665.77,228592287.4,-400.719,35.39,43499667.86,170702092.1,-299.33,35.224
  J04, 2025-01-16 18:38:00.000,43501935.78,228604239.5,-394.295,34.295,43501937.51,178133204.3,-307.221,35.524,43501937.99,170710999.8,-294.403,37.739,43501936.61,228604256.5,-394.291,34.962,43501933.59,228604205.1,-394.422,35.562,43501935.64,170710991.8,-294.623,35.057
  J04, 2025-01-16 18:38:30.000,43504176.5,228616011.1,-389.856,34.176,43504176.83,178142377,-304.169,35.629,43504177.89,170719790.2,-291.202,38.027,43504176.56,228616028.1,-390.131,34.814,43504173.83,228615976.7,-390.077,35.671,43504175.6,170719782.2,-291.451,34.848
  J04, 2025-01-16 18:39:00.000,43506387.83,228627633.2,-385.014,34.086,43506388.97,178151433.3,-299.963,35.386,43506389.81,170728469.1,-287.342,37.837,43506387.72,228627650.2,-384.886,34.543,43506385.6,228627598.8,-384.855,35.924,43506387.57,170728461.1,-287.61,34.838
  J04, 2025-01-16 18:39:30.000,43508571.53,228639108.5,-380.068,33.485,43508572.22,178160375,-295.886,35.048,43508573.35,170737038.4,-283.627,38.195,43508571.94,228639125.5,-379.754,34.629,43508569.3,228639074.1,-379.788,35.971,43508571.2,170737030.4,-283.714,35.195
  J04, 2025-01-16 18:40:00.000,43510727.9,228650438.1,-375.195,33.772,43510728.49,178169203.3,-292.286,35.09,43510728.96,170745498.8,-280.105,37.626,43510727.85,228650455.1,-375.036,34.014,43510725.67,228650403.7,-375.144,35.314,43510726.69,170745490.8,-280.171,34.495
  J04, 2025-01-16 18:40:30.000,43512855.37,228661616.8,-370.442,34.371,43512854.94,178177914,-288.501,35.195,43512856.4,170753846.5,-276.634,38.204,43512855.2,228661633.8,-370.567,34.967,43512852.65,228661582.4,-370.377,35.995,43512854.32,170753838.5,-276.66,34.619
  J04, 2025-01-16 18:41:00.000,43514954.16,228672647.6,-365.594,34.319,43514954.48,178186509.4,-284.807,34.614,43514955.65,170762083.8,-272.85,38.288,43514954.35,228672664.6,-365.859,34.624,43514951.59,228672613.2,-365.372,35.767,43514953.25,170762075.8,-273.073,35.214
  J04, 2025-01-16 18:41:30.000,43517025.11,228683532.6,-360.789,33.754,43517026.09,178194991.2,-280.855,35.057,43517026.78,170770212.2,-269.353,38.093,43517025.2,228683549.6,-360.7,34.252,43517022.71,228683498.2,-360.652,35.352,43517024.69,170770204.2,-269.298,34.457
  J04, 2025-01-16 18:42:00.000,43519068.41,228694269.2,-355.759,33.701,43519068.6,178203357.5,-277.238,34.929,43519070.08,170778229.8,-265.428,38.153,43519068.73,228694286.2,-355.141,34.405,43519065.89,228694234.8,-355.599,35.352,43519068.02,170778221.8,-265.424,34.867
  J04, 2025-01-16 18:42:30.000,43521082.38,228704855.6,-351.04,33.635,43521083.51,178211606.6,-273.703,34.895,43521084.67,170786135.2,-262.212,37.766,43521082.72,228704872.6,-351.213,34.3,43521080,228704821.2,-351.252,34.895,43521082.27,170786127.2,-262.375,34.4
  J04, 2025-01-16 18:43:00.000,43523069.47,228715297.6,-344.505,33.395,43523070.71,178219743.3,-268.297,34.881,43523071.55,170793932.9,-257.205,38.099,43523069.81,228715314.6,-344.443,33.88,43523067.38,228715263.2,-344.164,34.738,43523069.35,170793924.9,-257.238,34.824
  J04, 2025-01-16 18:43:30.000,43525027.36,228725586.2,-339.598,33.587,43525028.76,178227760.3,-265.026,35.224,43525029.39,170801615.9,-253.695,38.237,43525027.7,228725603.2,-339.593,33.593,43525025.63,228725551.8,-339.82,34.81,43525027.32,170801607.9,-253.84,34.814
  J04, 2025-01-16 18:44:00.000,43526957.57,228735729.2,-336.318,32.748,43526958.83,178235664,-262.233,35.143,43526959.67,170809190.2,-251.166,38.216,43526957.95,228735746.2,-336.245,33.91,43526955.46,228735694.8,-336.284,34.3,43526957.35,170809182.2,-251.349,35.067
  J04, 2025-01-16 18:44:30.000,43528859.21,228745723.3,-329.63,32.88,43528859.87,178243451.6,-256.888,34.881,43528861.15,170816653.4,-246.302,37.981,43528859.32,228745740.3,-329.59,33.557,43528856.99,228745688.9,-329.76,34.624,43528858.86,170816645.4,-246.317,34.852
  J04, 2025-01-16 18:45:00.000,43530732.56,228755570.4,-325.76,31.804,43530733.69,178251124.7,-253.741,34.895,43530735.13,170824006.8,-243.317,38.141,43530732.86,228755587.4,-326.012,33.018,43530730.72,228755536.1,-325.836,33.748,43530732.77,170823998.8,-243.674,34.829
  J04, 2025-01-16 18:45:30.000,43532577.66,228765266,-319.82,32.018,43532579.1,178258679.7,-249.69,34.743,43532580.19,170831246.9,-239.052,37.871,43532577.99,228765283,-319.987,32.731,43532575.48,228765231.6,-319.847,33.754,43532577.89,170831238.9,-239.248,35.09
  J04, 2025-01-16 18:46:00.000,43534395.35,228774815.3,-315.187,32.772,43534396.9,178266120.7,-245.498,35.224,43534397.17,170838377.9,-235.567,38.084,43534395.26,228774832.3,-315.321,32.814,43534393.07,228774781,-315.26,33.641,43534394.77,170838369.9,-235.406,34.514
  J04, 2025-01-16 18:46:30.000,43536183.51,228784214.6,-310.919,32.527,43536185.22,178273444.8,-242.262,34.995,43536185.84,170845396.9,-232.218,38.417,43536183.68,228784231.6,-310.893,32.413,43536181.72,228784180.2,-310.94,33.665,43536183.52,170845388.8,-232.157,34.79
  J04, 2025-01-16 18:47:00.000,43537943.96,228793464.8,-305.754,32.844,43537945.06,178280652.8,-238.397,35.857,43537946.24,170852304.5,-228.408,38.282,43537944.1,228793481.8,-305.925,32.814,43537942.11,228793430.4,-305.874,34.286,43537943.98,170852296.5,-228.277,34.633
  J04, 2025-01-16 18:47:30.000,43539676,228802566.8,-300.188,31.63,43539677.17,178287745.2,-234.026,35.371,43539678.38,170859101.4,-224.048,38.063,43539675.66,228802583.8,-300.202,31.819,43539673.61,228802532.5,-300.037,33.311,43539676.26,170859093.4,-224.162,34.743
  J04, 2025-01-16 18:48:00.000,43541379.48,228811518.6,-296.244,32.587,43541381.22,178294720.7,-230.909,35.048,43541381.85,170865786.3,-221.159,37.83,43541379.57,228811535.6,-296.047,33.174,43541377.08,228811484.2,-295.938,33.683,43541379.62,170865778.3,-221.144,34.767
  J04, 2025-01-16 18:48:30.000,43543055.37,228820320.9,-290.341,32.132,43543055.56,178301579.6,-226.364,35.143,43543056.82,170872359.4,-216.896,37.516,43543054.4,228820337.9,-290.578,32.772,43543052.32,228820286.6,-290.459,33.719,43543054.69,170872351.4,-216.96,34.424
  J04, 2025-01-16 18:49:00.000,43544702.39,228828976,-286.254,32.611,43544702.17,178308323.8,-222.979,35.31,43544703.97,170878822.6,-213.764,38.009,43544701.99,228828993,-286.316,32.91,43544699.56,228828941.7,-286.539,34.095,43544701.73,170878814.6,-213.613,34.676
  J04, 2025-01-16 18:49:30.000,43546320.8,228837482.5,-280.69,32.287,43546321.3,178314952.2,-218.423,35.51,43546322.86,170885174.9,-209.357,38.255,43546320.73,228837499.5,-280.186,32.994,43546318.37,228837448.2,-280.661,33.754,43546320.54,170885166.9,-209.352,34.933
  J04, 2025-01-16 18:50:00.000,43547910.99,228845837.1,-276.106,33.162,43547910.62,178321462.3,-215.171,35.014,43547912.43,170891413.6,-206.325,38.111,43547911.38,228845854.1,-276.316,33.21,43547908.3,228845802.7,-276.218,34.386,43547910.63,170891405.6,-206.289,34.848
  J04, 2025-01-16 18:50:30.000,43549472.75,228854042,-270.897,32.778,43549472.75,178327855.7,-210.971,34.895,43549474.2,170897540.7,-202.181,38.156,43549472.14,228854059,-271.114,33.269,43549469.78,228854007.6,-271.021,34.229,43549471.95,170897532.7,-202.209,34.752
  J04, 2025-01-16 18:51:00.000,43551005.31,228862097.7,-266.895,32.485,43551005.28,178334132.9,-207.883,34.976,43551006.94,170903556.3,-199.528,38.003,43551005,228862114.7,-266.73,32.982,43551002.85,228862063.3,-267.032,34.171,43551004.87,170903548.3,-199.389,34.729
  J04, 2025-01-16 18:51:30.000,43552509.24,228870003.2,-260.601,32.545,43552510.03,178340293.1,-203.092,35.333,43552511.2,170909459.8,-194.375,37.682,43552509.07,228870020.2,-260.629,32.76,43552507.02,228869968.9,-260.712,34.224,43552509.02,170909451.8,-194.281,34.533
  J04, 2025-01-16 18:52:00.000,43553985.25,228877760.1,-256.175,32.437,43553985.42,178346337.3,-199.428,34.81,43553987.11,170915252.2,-191.442,37.584,43553985.23,228877777.1,-255.994,32.868,43553982.85,228877725.7,-256.298,34.181,43553984.99,170915244.2,-191.188,34.548
  J04, 2025-01-16 18:52:30.000,43555433.13,228885367.8,-251.303,32.928,43555433.9,178352265.4,-195.77,35.443,43555435.15,170920933.3,-187.76,37.75,43555433.2,228885384.8,-251.107,33.401,43555430.31,228885333.5,-251.359,34.262,43555433.16,170920925.3,-187.65,34.929
  J04, 2025-01-16 18:53:00.000,43556851.67,228892824.3,-246.237,32.808,43556852.53,178358075.7,-191.968,35.148,43556853.96,170926501.5,-183.677,37.834,43556851.46,228892841.3,-245.992,32.689,43556849.26,228892789.9,-245.994,34.362,43556852.11,170926493.5,-183.98,34.514
  J04, 2025-01-16 18:53:30.000,43558243.2,228900132.9,-242.262,33.12,43558243.35,178363770.7,-188.579,34.605,43558244.52,170931959.2,-181.028,37.539,43558243.47,228900149.9,-242.471,33.629,43558240.32,228900098.5,-242.383,34.676,43558242.5,170931951.2,-180.954,34.548
  J04, 2025-01-16 18:54:00.000,43559604.95,228907289.6,-235.914,32.611,43559604.97,178369347.4,-183.592,34.748,43559606.57,170937303.5,-176.155,37.905,43559604.84,228907306.6,-235.978,33.228,43559602.17,228907255.3,-235.725,34.019,43559604.64,170937295.5,-176.098,34.7
  J04, 2025-01-16 18:54:30.000,43560938.23,228914297.6,-230.922,32.802,43560938.73,178374808.1,-180.012,34.914,43560940.25,170942536.7,-172.479,38.096,43560937.91,228914314.6,-231.365,32.713,43560935.46,228914263.3,-230.985,34.067,43560938.07,170942528.7,-172.359,34.886
  J04, 2025-01-16 18:55:00.000,43562243.4,228921153.1,-226.441,33.533,43562243.61,178380150,-176.488,35.186,43562244.61,170947656,-169.095,37.365,43562243.63,228921170.1,-226.586,33.042,43562241.09,228921118.7,-226.679,34.886,43562242.21,170947648.1,-169.346,34.424
  J04, 2025-01-16 18:55:30.000,43563519.75,228927861.1,-221.619,33.275,43563519.79,178385377,-172.825,34.933,43563521.07,170952665.3,-165.609,37.535,43563519.74,228927878.1,-221.768,33.473,43563517.94,228927826.7,-222.011,34.633,43563519.06,170952657.3,-165.621,34.552
  J04, 2025-01-16 18:56:00.000,43564767.5,228934419.2,-215.285,32.707,43564768.29,178390487.3,-167.713,34.843,43564769,170957562.6,-160.994,37.236,43564767.85,228934436.2,-215.413,33.287,43564765.01,228934384.9,-215.495,34.252,43564766.72,170957554.6,-160.753,34.014
  J04, 2025-01-16 18:56:30.000,43565986.27,228940825.1,-210.088,32.832,43565987.17,178395478.9,-164.173,35.319,43565988.04,170962346.2,-157.164,38.081,43565987.13,228940842.1,-210.516,32.91,43565984.65,228940790.8,-210.409,34.738,43565985.62,170962338.2,-157.074,34.6
  J04, 2025-01-16 18:57:00.000,43567177.7,228947082.1,-205.463,33.257,43567178.26,178400354.4,-159.816,35.2,43567178.47,170967018.6,-153.492,37.698,43567177.65,228947099.1,-205.855,33.647,43567175.29,228947047.8,-205.65,35.005,43567176.38,170967010.6,-153.523,34.41
  J04, 2025-01-16 18:57:30.000,43568339.63,228953186.5,-201.659,33.778,43568338.99,178405111.1,-157.078,34.657,43568340.33,170971577.1,-150.839,37.595,43568339.42,228953203.4,-201.785,33.994,43568336.99,228953152.1,-201.749,35.419,43568337.82,170971569.1,-150.606,34.029
  J04, 2025-01-16 18:58:00.000,43569472.36,228959141.9,-196.182,33.108,43569472.47,178409751.7,-152.804,35.229,43569473.36,170976024.3,-146.516,37.456,43569472.45,228959158.9,-195.965,33.737,43569469.91,228959107.6,-196.179,34.8,43569471.15,170976016.3,-146.189,34.4
  J04, 2025-01-16 18:58:30.000,43570576.62,228964945.3,-191.225,33.689,43570576.9,178414273.8,-149.144,34.957,43570577.98,170980358,-142.938,38.111,43570576.87,228964962.3,-191.227,33.97,43570574.6,228964910.9,-191.176,35.205,43570575.87,170980350,-143.056,34.51
  J04, 2025-01-16 18:59:00.000,43571652.64,228970601.5,-187.162,32.623,43571653.02,178418681.2,-145.624,35.438,43571654.15,170984581.8,-139.451,37.52,43571653.1,228970618.5,-186.921,33.234,43571649.97,228970567.2,-186.784,34.238,43571651.97,170984573.8,-139.406,34.324
  J04, 2025-01-16 18:59:30.000,43572700.62,228976104.6,-181.6,33.359,43572701.24,178422969.3,-141.552,35.267,43572701.31,170988691.2,-135.742,37.588,43572700.04,228976121.6,-181.352,33.635,43572697.69,228976070.2,-181.566,34.943,43572699.17,170988683.2,-135.754,34.51
  J04, 2025-01-16 19:00:00.000,43573718.24,228981456.4,-176.167,32.587,43573718.6,178427139.5,-137.063,34.757,43573719.79,170992687.7,-131.48,37.701,43573717.96,228981473.3,-176.022,33.557,43573715.75,228981422,-176.122,34.524,43573717.83,170992679.7,-131.566,34.59
  J04, 2025-01-16 19:00:30.000,43574707.51,228986657.6,-170.354,32.012,43574708.76,178431192.5,-132.745,35.657,43574709.39,170996571.7,-127.17,37.508,43574707.64,228986674.6,-170.386,32.575,43574705.3,228986623.3,-170.24,33.623,43574707.48,170996563.8,-127.306,34.652
  J04, 2025-01-16 19:01:00.000,43575669.18,228991708.4,-165.704,32.437,43575669.65,178435128.2,-129.281,35.071,43575670.7,171000343.4,-123.865,37.524,43575669.56,228991725.4,-165.776,32.671,43575667.23,228991674.1,-165.656,34.395,43575668.34,171000335.4,-123.878,34.476
  J04, 2025-01-16 19:01:30.000,43576601.33,228996606.7,-160.845,32.521,43576601.54,178438945,-125.068,34.729,43576602.46,171004001.3,-120.178,37.399,43576601.18,228996623.7,-160.931,32.689,43576599.1,228996572.4,-160.635,34.076,43576600.4,171003993.3,-120.101,34.367
  J04, 2025-01-16 19:02:00.000,43577505.56,229001356.9,-156.086,32.766,43577505.57,178442646.4,-121.554,34.905,43577506.65,171007548.4,-116.618,37.656,43577505.34,229001373.9,-156.01,33.042,43577502.99,229001322.5,-156.109,34.081,43577504.32,171007540.5,-116.682,34.657
  J04, 2025-01-16 19:02:30.000,43578379.28,229005954,-150.107,32.269,43578380.19,178446228.6,-116.698,34.729,43578381.64,171010981.4,-111.991,37.883,43578379.73,229005971.1,-149.759,32.557,43578377.88,229005919.7,-149.844,34.133,43578379.28,171010973.4,-111.912,34.843
  J04, 2025-01-16 19:03:00.000,43579226.32,229010403,-145.122,32.569,43579226.74,178449695.3,-113.018,34.562,43579228.14,171014303.6,-108.225,38.168,43579226.57,229010420,-145.163,33.078,43579223.63,229010368.7,-145.041,34.176,43579226.08,171014295.6,-108.29,34.99
  J04, 2025-01-16 19:03:30.000,43580043.32,229014696.4,-140.139,32.485,43580043.21,178453040.8,-109.101,34.514,43580045.09,171017509.7,-104.529,37.754,43580043.08,229014713.4,-140.181,32.677,43580040.71,229014662,-140.395,33.814,43580042.95,171017501.8,-104.687,35.176
  J04, 2025-01-16 19:04:00.000,43580832.42,229018842.3,-136.469,31.985,43580832.54,178456271.5,-106.273,34.471,43580834.26,171020605.7,-101.991,38.027,43580832.46,229018859.3,-136.329,32.707,43580830.4,229018808,-136.441,33.713,43580832.1,171020597.8,-101.775,34.952
  J04, 2025-01-16 19:04:30.000,43581593,229022835.7,-130.899,32.21,43581592.33,178459383.2,-101.865,34.138,43581594.23,171023587.8,-97.672,38.051,43581592.61,229022852.7,-130.903,32.515,43581590.33,229022801.4,-130.864,34.071,43581591.97,171023579.9,-98.08,34.805
  J04, 2025-01-16 19:05:00.000,43582323.14,229026675.9,-126.192,32.862,43582323.14,178462375.5,-98.252,33.886,43582324.78,171026455.5,-94.578,38.036,43582323.41,229026692.9,-126.684,32.198,43582320.53,229026641.6,-126.32,33.689,43582322.8,171026447.5,-94.475,34.429
  J04, 2025-01-16 19:05:30.000,43583025.32,229030368.1,-120.36,32.186,43583025.41,178465252.5,-94.119,34.2,43583027.5,171029212.6,-90.294,38.135,43583025.69,229030385.1,-120.499,32.072,43583023.52,229030333.8,-120.862,33.419,43583025.4,171029204.6,-89.813,34.548
  J04, 2025-01-16 19:06:00.000,43583698.34,229033906.6,-114.936,32.275,43583699.05,178468009.9,-89.754,34.933,43583700.99,171031855.1,-86.002,38.264,43583699.18,229033923.6,-115.11,31.857,43583697.32,229033872.3,-115.389,33.725,43583698.74,171031847.1,-85.946,34.79
  J04, 2025-01-16 19:06:30.000,43584343.89,229037294.4,-110.286,32.12,43584344.18,178470649.7,-85.433,34.267,43584345.48,171034384.9,-81.955,37.728,43584343.57,229037311.4,-109.934,32.096,43584341.6,229037260.1,-109.801,33.401,43584343.34,171034376.9,-82.176,34.457
  J04, 2025-01-16 19:07:00.000,43584959.7,229040530.8,-106.146,31.766,43584959.79,178473171.6,-82.575,34.186,43584961.58,171036801.7,-79.298,37.845,43584959.4,229040547.8,-106.146,32.102,43584957.17,229040496.5,-106.171,33.467,43584959.47,171036793.7,-79.401,35.067
