> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-05 08:02:30.000,36993390.6,194401572.4,-2.077,39.471,36993393.43,151481749.2,-1.818,46.184,36993395.18,145170017.9,-1.69,50.148,36993390.61,194401573.4,-2.179,39.676,36993385.33,194401542.2,-2.179,46.8,36993390.13,145169997.2,-1.682,41.905
  J07, 2025-01-05 08:03:00.000,36993404.5,194401644.9,-2.177,39.273,36993406.99,151481805.7,-1.607,46.129,36993409.02,145170072,-1.604,50.224,36993404.66,194401645.9,-2.118,39.763,36993398.73,194401614.7,-2.105,46.968,36993403.79,145170051.4,-1.541,41.695
  J07, 2025-01-05 08:03:30.000,36993419.31,194401722,-2.023,39.219,36993421.86,151481865.8,-1.477,46.481,36993423.71,145170129.6,-1.397,50.392,36993419.14,194401723,-1.864,39.586,36993413.46,194401691.7,-1.928,47.085,36993418.61,145170108.9,-1.292,41.673
  J07, 2025-01-05 08:04:00.000,36993433.47,194401797.4,-2.315,39.366,36993436.12,151481924.6,-1.865,46.396,36993438.02,145170185.9,-1.735,50.251,36993433.58,194401798.4,-2.365,39.664,36993427.84,194401767.1,-2.29,46.753,36993432.8,145170165.2,-1.839,41.971
  J07, 2025-01-05 08:04:30.000,36993447.86,194401872.2,-1.651,39.664,36993450.4,151481982.9,-1.372,46.202,36993452.29,145170241.7,-1.264,50.353,36993447.75,194401873.2,-1.677,39.703,36993442.02,194401841.9,-1.633,46.897,36993447.05,145170221.1,-1.301,41.981
  J07, 2025-01-05 08:05:00.000,36993462.24,194401948.5,-2.956,39.354,36993464.88,151482042.3,-2.105,46.347,36993466.7,145170298.7,-2.091,50.474,36993462.26,194401949.5,-2.644,39.82,36993456.78,194401918.3,-2.74,46.874,36993461.54,145170278.1,-2.05,41.671
  J07, 2025-01-05 08:05:30.000,36993476.79,194402025.6,-1.888,39.532,36993479.57,151482102.4,-1.468,46.369,36993481.45,145170356.3,-1.415,50.312,36993476.91,194402026.6,-1.852,39.631,36993471.06,194401995.4,-1.969,46.905,36993476.19,145170335.7,-1.376,41.304
  J07, 2025-01-05 08:06:00.000,36993490.99,194402099.2,-2.455,39.562,36993493.55,151482159.8,-1.851,46.253,36993495.36,145170411.3,-1.731,50.274,36993490.84,194402100.2,-2.331,39.688,36993485.56,194402069,-2.313,47.022,36993490.24,145170390.6,-1.743,41.604
  J07, 2025-01-05 08:06:30.000,36993505.71,194402177.2,-2.41,39.577,36993508.37,151482220.5,-1.89,46.458,36993510.32,145170469.5,-1.839,50.267,36993505.77,194402178.2,-2.474,39.802,36993499.92,194402147,-2.426,47.046,36993505.05,145170448.9,-1.871,41.454
  J07, 2025-01-05 08:07:00.000,36993520.1,194402252.3,-1.495,39.468,36993522.58,151482279,-1.299,46.123,36993524.52,145170525.5,-1.245,50.317,36993520.12,194402253.3,-1.714,39.757,36993514.64,194402222,-1.597,47.076,36993519.41,145170504.9,-1.259,41.697
  J07, 2025-01-05 08:07:30.000,36993534.51,194402328.4,-3.553,39.562,36993537.31,151482338.3,-2.744,46.426,36993539.07,145170582.4,-2.667,50.357,36993534.55,194402329.4,-3.553,39.826,36993528.76,194402298.2,-3.597,47.181,36993533.83,145170561.8,-2.643,41.738
  J07, 2025-01-05 08:08:00.000,36993549.68,194402407.1,-3.173,39.276,36993552.05,151482399.7,-2.376,46.314,36993554.06,145170641.2,-2.3,50.346,36993549.42,194402408.1,-3.041,39.76,36993543.97,194402376.9,-3.185,47.097,36993548.96,145170620.6,-2.387,41.976
  J07, 2025-01-05 08:08:30.000,36993564.12,194402483.2,-3.01,39.85,36993566.56,151482459,-2.376,46.337,36993568.48,145170698,-2.299,50.473,36993563.99,194402484.2,-3.031,39.973,36993558.3,194402453,-3.168,47.189,36993563.25,145170677.4,-2.305,42.085
  J07, 2025-01-05 08:09:00.000,36993578.46,194402559.9,-2.382,39.411,36993581.25,151482518.7,-1.897,46.204,36993583.13,145170755.3,-1.806,50.361,36993578.52,194402560.9,-2.394,39.82,36993572.97,194402529.7,-2.461,46.738,36993578.07,145170734.7,-1.801,42.053
  J07, 2025-01-05 08:09:30.000,36993593.15,194402635.7,-3.122,39.697,36993595.76,151482577.8,-2.232,46.491,36993597.53,145170811.9,-2.208,50.165,36993593.18,194402636.7,-2.938,39.739,36993587.33,194402605.5,-2.88,46.915,36993592.19,145170791.3,-2.076,41.707
  J07, 2025-01-05 08:10:00.000,36993607.93,194402714.6,-2.226,39.384,36993610.67,151482639.3,-1.747,46.491,36993612.64,145170870.8,-1.637,50.174,36993608.05,194402715.6,-2.131,40.002,36993602.36,194402684.4,-2.089,47.133,36993607.43,145170850.2,-1.644,41.645
  J07, 2025-01-05 08:10:30.000,36993622.91,194402792.9,-3,39.447,36993625.52,151482700.3,-2.374,46.367,36993627.44,145170929.3,-2.286,50.316,36993623.06,194402793.9,-3.15,39.844,36993617.53,194402762.7,-3.085,47.096,36993622.26,145170908.6,-2.265,41.797
  J07, 2025-01-05 08:11:00.000,36993637.36,194402868.1,-2.687,39.423,36993639.84,151482758.9,-2.029,46.507,36993641.87,145170985.4,-2.039,50.352,36993637.29,194402869.1,-2.596,39.787,36993631.48,194402837.9,-2.736,46.874,36993636.59,145170964.8,-1.978,41.621
  J07, 2025-01-05 08:11:30.000,36993652.51,194402946.7,-2.842,39.667,36993654.9,151482820.1,-2.191,46.306,36993656.71,145171044.1,-2.126,50.346,36993652.13,194402947.7,-2.9,39.976,36993646.62,194402916.5,-2.778,46.773,36993651.6,145171023.5,-2.083,41.979
  J07, 2025-01-05 08:12:00.000,36993666.52,194403023,-3.588,39.279,36993669.48,151482879.6,-2.879,46.069,36993671.42,145171101.1,-2.801,50.415,36993666.82,194403024,-3.671,40.312,36993660.94,194402992.8,-3.642,46.886,36993666.01,145171080.4,-2.661,41.852
  J07, 2025-01-05 08:12:30.000,36993678.59,194403085.4,-0.189,39.306,36993681.29,151482928.2,-0.205,46.082,36993683.15,145171147.6,-0.164,50.335,36993678.55,194403086.4,-0.249,40.074,36993673.21,194403055.2,-0.181,46.971,36993678.11,145171127,-0.149,41.919
  J07, 2025-01-05 08:13:00.000,36993696.62,194403179.2,-2.637,39.559,36993699.06,151483001.3,-2.208,46.29,36993701.06,145171217.7,-2.075,50.37,36993696.56,194403180.2,-2.799,39.832,36993690.81,194403149,-2.863,47.014,36993695.87,145171197.1,-2.104,41.774
  J07, 2025-01-05 08:13:30.000,36993711.38,194403259,-3.642,39.396,36993714.31,151483063.4,-2.926,46.32,36993716.23,145171277.3,-2.801,50.398,36993711.5,194403260,-3.797,40.193,36993705.99,194403228.8,-3.79,46.837,36993711.2,145171256.6,-2.901,41.89
  J07, 2025-01-05 08:14:00.000,36993726.12,194403335.1,-3.325,39.24,36993728.91,151483122.7,-2.474,46.32,36993730.72,145171334.1,-2.385,50.45,36993726.11,194403336.1,-3.1,39.895,36993720.22,194403304.9,-3.191,46.875,36993725.47,145171313.5,-2.457,41.752
  J07, 2025-01-05 08:14:30.000,36993741.2,194403413.7,-2.504,39.213,36993743.83,151483184,-2.046,46.258,36993745.71,145171392.8,-1.914,50.637,36993741.19,194403414.8,-2.589,39.859,36993735.8,194403383.5,-2.623,46.668,36993740.55,145171372.1,-1.78,42.21
  J07, 2025-01-05 08:15:00.000,36993755.91,194403491.9,-3.475,39.402,36993758.59,151483244.9,-2.739,46.408,36993760.64,145171451.2,-2.616,50.321,36993755.87,194403493,-3.562,39.757,36993750.18,194403461.7,-3.424,46.948,36993755.4,145171430.5,-2.633,42.04
  J07, 2025-01-05 08:15:30.000,36993771.03,194403570.5,-3.163,39.39,36993773.66,151483306.1,-2.359,46.201,36993775.49,145171509.8,-2.241,50.36,36993771.16,194403571.5,-3.023,39.937,36993765.6,194403540.3,-2.973,46.998,36993770.36,145171489.2,-2.326,42.099
  J07, 2025-01-05 08:16:00.000,36993785.86,194403650.2,-1.149,39.108,36993788.86,151483368.2,-0.791,46.129,36993790.76,145171569.3,-0.786,50.315,36993786.12,194403651.2,-1.094,40.04,36993780.15,194403619.9,-1.004,46.882,36993785.47,145171548.7,-0.782,41.545
  J07, 2025-01-05 08:16:30.000,36993801.27,194403730,-3.565,39.523,36993803.93,151483430.3,-2.887,46.191,36993805.86,145171628.9,-2.866,50.308,36993801.31,194403731,-3.743,39.871,36993795.9,194403699.8,-3.849,46.814,36993800.8,145171608.3,-2.753,41.826
  J07, 2025-01-05 08:17:00.000,36993815.85,194403806.6,-3.589,39.471,36993818.67,151483490,-2.781,46.082,36993820.53,145171686.1,-2.676,50.369,36993815.82,194403807.6,-3.525,39.489,36993810.03,194403776.4,-3.524,46.6,36993815.29,145171665.5,-2.652,41.864
  J07, 2025-01-05 08:17:30.000,36993831.01,194403885.6,-3.304,39.595,36993833.68,151483551.6,-2.706,46.36,36993835.46,145171745.1,-2.477,50.167,36993831.01,194403886.6,-3.292,39.784,36993825.52,194403855.4,-3.263,46.784,36993830.37,145171724.4,-2.439,41.926
  J07, 2025-01-05 08:18:00.000,36993846.34,194403966.3,-2.243,39.565,36993848.93,151483614.4,-1.762,46.262,36993850.97,145171805.3,-1.731,50.515,36993846.43,194403967.3,-2.337,39.934,36993840.4,194403936,-2.256,46.791,36993845.67,145171784.7,-1.76,41.945
  J07, 2025-01-05 08:18:30.000,36993861.14,194404044,-3.352,39.36,36993863.65,151483675,-2.496,46.302,36993865.69,145171863.4,-2.376,50.318,36993861.2,194404045,-3.251,39.958,36993855.61,194404013.8,-3.168,47.069,36993860.51,145171842.7,-2.293,41.912
  J07, 2025-01-05 08:19:00.000,36993875.98,194404123.8,-3.029,39.787,36993878.95,151483737.2,-2.335,46.399,36993881.03,145171922.9,-2.333,50.371,36993876.3,194404124.8,-3.187,40.155,36993870.5,194404093.6,-2.99,46.756,36993875.66,145171902.3,-2.292,41.766
  J07, 2025-01-05 08:19:30.000,36993891.45,194404202.4,-2.774,39.688,36993893.94,151483798.4,-2.257,46.377,36993895.74,145171981.6,-2.107,50.193,36993891.31,194404203.4,-2.796,40.102,36993885.88,194404172.2,-2.745,47.011,36993890.7,145171961,-2.067,41.866
  J07, 2025-01-05 08:20:00.000,36993906.17,194404282.5,-2.454,39.736,36993909.13,151483860.8,-1.832,46.442,36993911.15,145172041.4,-1.811,50.324,36993906.48,194404283.5,-2.424,40.145,36993900.72,194404252.2,-2.369,47.042,36993905.81,145172020.8,-1.803,41.642
  J07, 2025-01-05 08:20:30.000,36993921.95,194404363,-2.527,39.423,36993924.39,151483923.6,-1.888,46.202,36993926.35,145172101.6,-1.841,50.308,36993921.75,194404364,-2.561,39.862,36993916.34,194404332.8,-2.528,46.886,36993921.21,145172080.9,-1.902,41.535
  J07, 2025-01-05 08:21:00.000,36993936.96,194404443.1,-2.961,39.159,36993939.75,151483986,-2.295,46.294,36993941.7,145172161.4,-2.236,50.358,36993936.97,194404444.1,-3.058,39.757,36993931.32,194404412.9,-3.03,46.783,36993936.35,145172140.7,-2.256,41.824
  J07, 2025-01-05 08:21:30.000,36993951.83,194404520.6,-3.235,39.357,36993954.61,151484046.3,-2.577,46.514,36993956.37,145172219.2,-2.429,50.363,36993951.87,194404521.6,-3.287,40.04,36993946.29,194404490.3,-3.296,46.794,36993951.22,145172198.6,-2.535,41.578
  J07, 2025-01-05 08:22:00.000,36993967.61,194404603.5,-3.203,39.486,36993970.33,151484111,-2.45,46.668,36993972.24,145172281.1,-2.31,50.215,36993967.73,194404604.5,-3.088,40.062,36993961.91,194404573.2,-3.158,47.124,36993967,145172260.5,-2.392,41.509
  J07, 2025-01-05 08:22:30.000,36993982.44,194404682,-2.394,39.438,36993985.22,151484172.1,-1.919,46.643,36993987.16,145172339.8,-1.829,50.18,36993982.52,194404683,-2.516,39.886,36993976.9,194404651.8,-2.407,47.103,36993981.93,145172319.1,-1.894,41.812
  J07, 2025-01-05 08:23:00.000,36993998.06,194404763.9,-3.327,39.393,36994000.89,151484236,-2.688,46.612,36994002.81,145172401,-2.553,50.47,36993998.07,194404764.9,-3.365,39.922,36993992.5,194404733.7,-3.302,47.231,36993997.56,145172380.3,-2.495,41.547
  J07, 2025-01-05 08:23:30.000,36994013.43,194404844.4,-1.739,39.36,36994015.98,151484298.7,-1.471,46.689,36994018,145172461.1,-1.431,50.524,36994013.47,194404845.5,-1.911,40.017,36994007.86,194404814.2,-1.864,47.346,36994012.81,145172440.4,-1.404,41.855
  J07, 2025-01-05 08:24:00.000,36994028.34,194404923.5,-2.664,39.435,36994031.26,151484360.3,-2.164,46.459,36994033.14,145172520.1,-2.059,50.514,36994028.44,194404924.5,-2.801,39.934,36994022.97,194404893.3,-2.792,47.222,36994027.93,145172499.5,-1.992,41.8
  J07, 2025-01-05 08:24:30.000,36994043.77,194405004.2,-2.902,39.372,36994046.67,151484423.2,-2.217,46.424,36994048.46,145172580.4,-2.193,50.296,36994043.81,194405005.2,-2.952,39.928,36994038.2,194404974,-2.939,47.339,36994043.29,145172559.7,-2.215,41.847
  J07, 2025-01-05 08:25:00.000,36994059.07,194405085.6,-2.646,39.273,36994062.22,151484486.6,-1.93,46.219,36994063.93,145172641.1,-1.837,50.173,36994059.32,194405086.6,-2.588,40.012,36994053.78,194405055.3,-2.475,46.875,36994058.82,145172620.5,-1.999,41.733
  J07, 2025-01-05 08:25:30.000,36994074.49,194405167.2,-2.175,39.577,36994077.52,151484550.2,-1.638,46.237,36994079.46,145172702.1,-1.585,50.118,36994074.76,194405168.2,-2.115,40.181,36994069.06,194405137,-2.174,46.717,36994074.28,145172681.5,-1.565,41.855
  J07, 2025-01-05 08:26:00.000,36994090.83,194405248.7,-2.353,39.207,36994092.95,151484613.8,-2.009,46.173,36994094.9,145172763,-1.939,50.192,36994090.26,194405249.7,-2.604,40.04,36994085.07,194405218.5,-2.546,46.921,36994089.8,145172742.3,-1.929,42
  J07, 2025-01-05 08:26:30.000,36994105.6,194405328.9,-2.938,39.108,36994108.28,151484676.2,-2.205,46.361,36994110.3,145172822.8,-2.089,50.299,36994105.56,194405329.9,-2.673,39.979,36994099.72,194405298.6,-2.825,47.091,36994104.89,145172802.2,-2.113,41.764
  J07, 2025-01-05 08:27:00.000,36994121.36,194405411.1,-3.159,39.679,36994123.79,151484740.3,-2.52,46.323,36994125.84,145172884.2,-2.403,50.294,36994121.36,194405412.1,-3.169,39.805,36994115.7,194405380.9,-3.083,46.897,36994120.72,145172863.6,-2.377,41.828
  J07, 2025-01-05 08:27:30.000,36994136.69,194405491.6,-2.327,39.168,36994139.1,151484803,-1.859,46.24,36994141.24,145172944.3,-1.767,50.179,36994136.6,194405492.6,-2.33,39.892,36994130.8,194405461.3,-2.391,46.876,36994135.9,145172923.7,-1.855,41.785
  J07, 2025-01-05 08:28:00.000,36994152.6,194405574.3,-2.509,39.868,36994155.11,151484867.4,-2.32,46.409,36994156.87,145173006.1,-2.262,50.329,36994152.29,194405575.3,-3.177,39.901,36994146.92,194405544.1,-2.922,46.973,36994151.63,145172985.5,-2.316,41.743
  J07, 2025-01-05 08:28:30.000,36994167.41,194405654.5,-2.933,39.679,36994170.25,151484930,-2.261,46.434,36994172.2,145173066,-2.218,50.333,36994167.71,194405655.6,-2.925,39.94,36994162.05,194405624.3,-2.951,46.735,36994166.94,145173045.4,-2.14,41.957
  J07, 2025-01-05 08:29:00.000,36994183.31,194405736.5,-3.515,39.694,36994186.04,151484993.8,-2.773,46.575,36994187.77,145173127.2,-2.625,50.471,36994183.16,194405737.5,-3.645,39.703,36994177.6,194405706.2,-3.639,47.274,36994182.67,145173106.6,-2.7,41.738
  J07, 2025-01-05 08:29:30.000,36994198.92,194405819.2,-2.386,39.805,36994201.62,151485058.3,-1.944,46.691,36994203.53,145173189,-1.957,50.651,36994198.91,194405820.2,-2.626,40.029,36994193.24,194405788.9,-2.604,47.29,36994198.42,145173168.3,-1.972,41.831
  J07, 2025-01-05 08:30:00.000,36994214.08,194405900.7,-2.892,39.52,36994216.94,151485121.8,-2.236,46.399,36994219.07,145173249.9,-2.204,50.497,36994214.5,194405901.7,-2.851,39.871,36994208.58,194405870.5,-2.902,46.95,36994213.75,145173229.2,-2.167,41.588
  J07, 2025-01-05 08:30:30.000,36994230.37,194405983.8,-2.95,39.508,36994232.97,151485186.5,-2.371,46.634,36994234.8,145173311.9,-2.243,50.382,36994230.04,194405984.8,-2.875,39.97,36994224.7,194405953.5,-3.087,46.811,36994229.72,145173291.3,-2.203,41.738
  J07, 2025-01-05 08:31:00.000,36994245.33,194406064.7,-2.584,39.3,36994248.48,151485249.6,-2.01,46.723,36994250.31,145173372.4,-1.971,50.333,36994245.72,194406065.7,-2.55,40.164,36994239.76,194406034.5,-2.622,46.973,36994244.99,145173351.7,-1.973,41.554
  J07, 2025-01-05 08:31:30.000,36994261.21,194406146.8,-2.014,39.378,36994263.91,151485313.5,-1.669,46.605,36994265.77,145173433.6,-1.564,50.263,36994261.27,194406147.8,-2.048,40.188,36994255.74,194406116.5,-2.135,46.904,36994260.64,145173413,-1.628,41.635
  J07, 2025-01-05 08:32:00.000,36994277.27,194406231.5,-4.003,39.273,36994279.9,151485379.6,-2.864,46.52,36994281.99,145173496.9,-2.69,50.564,36994277.32,194406232.5,-3.756,40.265,36994271.65,194406201.2,-3.576,47.062,36994276.82,145173476.2,-2.677,41.673
  J07, 2025-01-05 08:32:30.000,36994292.73,194406311.3,-3.349,39.736,36994295.19,151485441.8,-2.311,46.406,36994297.14,145173556.5,-2.231,50.453,36994292.51,194406312.3,-2.908,40.167,36994286.96,194406281.1,-2.924,47.156,36994291.88,145173535.9,-2.238,41.726
  J07, 2025-01-05 08:33:00.000,36994308.52,194406394.9,-1.785,39.52,36994311.06,151485506.9,-1.685,46.304,36994313.11,145173619,-1.608,50.336,36994308.37,194406396,-2.133,40.11,36994302.89,194406364.7,-2.099,46.942,36994307.96,145173598.3,-1.611,41.793
  J07, 2025-01-05 08:33:30.000,36994324.41,194406478.5,-4.363,39.772,36994327.16,151485572,-3.178,46.553,36994328.92,145173681.3,-3.005,50.606,36994324.44,194406479.5,-4.048,40.143,36994318.63,194406448.2,-3.995,46.9,36994323.75,145173660.7,-3.048,41.478
  J07, 2025-01-05 08:34:00.000,36994340.27,194406561.1,-2.148,39.577,36994342.71,151485636.4,-1.728,46.71,36994344.62,145173743,-1.698,50.389,36994340.08,194406562.1,-2.273,40.093,36994334.66,194406530.8,-2.323,47.036,36994339.52,145173722.4,-1.785,41.743
  J07, 2025-01-05 08:34:30.000,36994355.44,194406643.3,-2.316,39.532,36994358.25,151485700.5,-1.973,46.542,36994360.39,145173804.4,-1.951,50.174,36994355.85,194406644.3,-2.587,39.958,36994349.88,194406613.1,-2.652,46.893,36994355.02,145173783.8,-2.074,41.735
  J07, 2025-01-05 08:35:00.000,36994371.79,194406726.7,-2.56,39.895,36994374.29,151485765.4,-2.093,46.276,36994376.15,145173866.7,-2.036,50.389,36994371.75,194406727.7,-2.679,39.943,36994366,194406696.5,-2.703,46.775,36994371.04,145173846.1,-1.932,41.824
  J07, 2025-01-05 08:35:30.000,36994387.74,194406811.8,-3.717,39.763,36994390.33,151485831.7,-2.892,46.343,36994392.45,145173930.2,-2.81,50.587,36994387.77,194406812.8,-3.83,39.895,36994382.16,194406781.5,-3.749,47.125,36994387.17,145173909.6,-2.707,41.95
  J07, 2025-01-05 08:36:00.000,36994403.47,194406893.7,-3.134,39.189,36994406.15,151485895.6,-2.095,46.476,36994407.96,145173991.4,-2.064,50.53,36994403.47,194406894.7,-2.696,39.826,36994397.75,194406863.5,-2.727,47.243,36994402.86,145173970.8,-2.026,41.871
  J07, 2025-01-05 08:36:30.000,36994418.78,194406976.5,-3.782,39.369,36994421.79,151485960,-2.871,46.512,36994423.72,145174053.2,-2.747,50.373,36994419.11,194406977.4,-3.587,39.757,36994413.74,194406946.2,-3.664,46.907,36994418.66,145174032.6,-2.743,41.812
  J07, 2025-01-05 08:37:00.000,36994435.27,194407062.3,-1.972,39.477,36994438.08,151486026.9,-1.609,46.393,36994440.07,145174117.3,-1.594,50.374,36994435.38,194407063.3,-2.01,39.994,36994429.64,194407032,-2.133,46.922,36994434.73,145174096.7,-1.649,41.738
  J07, 2025-01-05 08:37:30.000,36994450.99,194407143.8,-2.795,39.784,36994453.67,151486090.4,-2.223,46.506,36994455.51,145174178.1,-2.054,50.416,36994450.99,194407144.8,-2.85,40.083,36994445.49,194407113.5,-2.765,46.867,36994450.38,145174157.5,-2.087,41.852
  J07, 2025-01-05 08:38:00.000,36994467.04,194407228.2,-2.386,39.183,36994469.48,151486156.2,-1.703,46.466,36994471.73,145174241.2,-1.735,50.351,36994467.24,194407229.2,-2.313,39.991,36994461.21,194407198,-2.307,46.858,36994466.28,145174220.6,-1.605,41.652
  J07, 2025-01-05 08:38:30.000,36994482.53,194407310.5,-2.81,39.438,36994485.3,151486220.3,-2.335,46.371,36994487.28,145174302.6,-2.225,50.303,36994482.58,194407311.5,-3.075,39.769,36994476.95,194407280.3,-2.999,46.63,36994482,145174282,-2.197,41.497
  J07, 2025-01-05 08:39:00.000,36994499.05,194407395.3,-2.753,39.802,36994501.45,151486286.4,-2.077,46.345,36994503.45,145174366,-1.949,50.13,36994498.76,194407396.3,-2.526,39.721,36994493.28,194407365.1,-2.571,46.842,36994498.41,145174345.3,-1.961,41.945
  J07, 2025-01-05 08:39:30.000,36994514.52,194407478.4,-3.819,39.438,36994517.33,151486351.2,-2.886,46.389,36994519.27,145174428,-2.76,50.271,36994514.66,194407479.5,-3.716,39.766,36994508.73,194407448.2,-3.836,47.011,36994513.99,145174407.4,-2.805,41.647
  J07, 2025-01-05 08:40:00.000,36994530.92,194407563.9,-3.055,39.423,36994533.59,151486417.8,-2.454,46.49,36994535.43,145174491.9,-2.382,50.362,36994531.09,194407565,-3.276,40.038,36994525.39,194407533.7,-3.194,46.917,36994530.39,145174471.3,-2.394,41.805
  J07, 2025-01-05 08:40:30.000,36994547.17,194407649,-3.642,39.637,36994549.73,151486484.1,-2.951,46.448,36994551.75,145174555.4,-2.823,50.223,36994547.18,194407650,-3.68,40.138,36994541.26,194407618.8,-3.75,46.987,36994546.62,145174534.8,-2.768,41.704
  J07, 2025-01-05 08:41:00.000,36994562.76,194407731.6,-2.337,39.538,36994565.58,151486548.5,-1.945,46.641,36994567.35,145174617.1,-1.811,50.499,36994562.91,194407732.6,-2.393,40.014,36994557.24,194407701.4,-2.495,47.036,36994562.23,145174596.5,-1.832,41.528
  J07, 2025-01-05 08:41:30.000,36994578.31,194407814,-1.851,39.709,36994581.32,151486612.7,-1.449,46.679,36994583.1,145174678.6,-1.382,50.416,36994578.45,194407815,-1.908,39.943,36994573.12,194407783.8,-1.761,47.115,36994578.04,145174658,-1.365,41.869
  J07, 2025-01-05 08:42:00.000,36994594.6,194407900,-2.619,39.655,36994597.61,151486679.7,-2.068,46.721,36994599.46,145174742.8,-2,50.192,36994594.69,194407901,-2.756,39.916,36994588.9,194407869.7,-2.689,46.974,36994594.24,145174722.2,-2.158,41.59
  J07, 2025-01-05 08:42:30.000,36994610.61,194407982.6,-3.443,39.544,36994613.29,151486744.1,-2.592,46.46,36994615.19,145174804.5,-2.579,50.198,36994610.61,194407983.7,-3.437,40.191,36994605.08,194407952.4,-3.497,47.369,36994609.88,145174783.9,-2.612,41.678
