> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J02, 2025-01-08 17:46:00.000,33023998.38,173542465.4,-275.805,47.989,33023999.05,135227779.4,-214.899,50.502,33023999.5,129593299.5,-205.953,53.195,33023998.53,173542492.4,-275.813,48.437,33023995.08,173542450.3,-275.768,50.051,33023996.38,129593286.9,-205.945,50.623
  J02, 2025-01-08 17:46:30.000,33025581.48,173550784.4,-279.322,47.868,33025582.16,135234261.8,-217.656,50.565,33025582.55,129599511.8,-208.56,53.282,33025581.51,173550811.4,-279.349,48.463,33025578.23,173550769.3,-279.327,50.048,33025579.44,129599499.1,-208.585,50.69
  J02, 2025-01-08 17:47:00.000,33027185.27,173559212.6,-283.225,48.102,33027185.96,135240829.2,-220.698,50.403,33027186.41,129605805.6,-211.487,53.17,33027185.39,173559239.6,-283.238,48.324,33027181.93,173559197.5,-283.197,49.99,33027183.24,129605792.9,-211.48,50.531
  J02, 2025-01-08 17:47:30.000,33028809.67,173567748.4,-287.114,48.052,33028810.36,135247480.5,-223.732,50.556,33028810.71,129612179.7,-214.392,53.105,33028809.71,173567775.4,-287.052,48.48,33028806.37,173567733.3,-287.09,50.081,33028807.61,129612167.1,-214.384,50.833
  J02, 2025-01-08 17:48:00.000,33030454.35,173576391.3,-290.034,47.969,33030454.97,135254215.2,-226.012,50.779,33030455.41,129618633.8,-216.583,53.247,33030454.43,173576418.3,-290.005,48.493,33030451.07,173576376.2,-289.988,49.801,33030452.28,129618621.2,-216.535,50.794
  J02, 2025-01-08 17:48:30.000,33032120.13,173585145.6,-293.364,47.913,33032120.88,135261036.7,-228.57,50.69,33032121.31,129625171.1,-219.094,53.342,33032120.31,173585172.6,-293.407,48.302,33032116.93,173585130.5,-293.397,49.848,33032118.17,129625158.5,-219.058,50.739
  J02, 2025-01-08 17:49:00.000,33033806.41,173594006.8,-297.061,47.665,33033807.15,135267941.6,-231.451,50.479,33033807.56,129631788.2,-221.788,53.368,33033806.54,173594033.8,-297.017,48.272,33033803.16,173593991.7,-297,49.98,33033804.44,129631775.6,-221.775,50.653
  J02, 2025-01-08 17:49:30.000,33035513.11,173602974.6,-300.868,47.915,33035513.71,135274929.5,-234.422,50.392,33035514.12,129638484.9,-224.67,53.319,33035513.14,173603001.6,-300.858,48.404,33035509.76,173602959.5,-300.87,50.062,33035510.98,129638472.3,-224.648,50.493
  J02, 2025-01-08 17:50:00.000,33037240.48,173612052.2,-304.305,47.953,33037241.16,135282002.9,-237.091,50.487,33037241.53,129645263.7,-227.187,53.196,33037240.51,173612079.2,-304.28,48.293,33037237.09,173612037.1,-304.289,50.061,33037238.4,129645251.1,-227.203,50.475
  J02, 2025-01-08 17:50:30.000,33038987.56,173621234.8,-307.855,47.649,33038988.53,135289158.1,-239.874,50.559,33038988.93,129652120.7,-229.871,53.242,33038987.76,173621261.7,-307.815,48.164,33038984.33,173621219.6,-307.792,49.745,33038985.8,129652108.1,-229.865,50.593
  J02, 2025-01-08 17:51:00.000,33040755.78,173630526.4,-312.255,47.796,33040756.39,135296398.4,-243.274,50.505,33040757.03,129659059.3,-233.175,53.286,33040755.81,173630553.4,-312.36,48.367,33040752.38,173630511.3,-312.258,49.745,33040753.89,129659046.7,-233.194,50.809
  J02, 2025-01-08 17:51:30.000,33042544.34,173639924.6,-314.916,47.732,33042545.03,135303721.6,-245.388,50.603,33042545.46,129666077.4,-235.17,52.941,33042544.51,173639951.6,-314.937,48.248,33042541.16,173639909.5,-314.907,49.626,33042542.32,129666064.8,-235.193,50.605
  J02, 2025-01-08 17:52:00.000,33044353.13,173649429.9,-318.596,47.916,33044353.82,135311128.4,-248.279,50.559,33044354.24,129673175.5,-237.933,53.016,33044353.25,173649456.9,-318.619,48.43,33044349.81,173649414.8,-318.617,49.745,33044351.14,129673162.9,-237.932,50.266
  J02, 2025-01-08 17:52:30.000,33046182.32,173659042.1,-321.763,47.853,33046182.93,135318618.4,-250.755,50.309,33046183.41,129680353.5,-240.291,53.043,33046182.36,173659069.1,-321.785,48.283,33046179,173659027,-321.796,49.862,33046180.28,129680340.9,-240.307,50.581
  J02, 2025-01-08 17:53:00.000,33048031.16,173668758,-325.766,47.542,33048032,135326189.2,-253.799,50.502,33048032.3,129687608.9,-243.237,53.175,33048031.14,173668785,-325.735,48.181,33048027.83,173668742.9,-325.716,49.765,33048029.16,129687596.2,-243.244,50.696
  J02, 2025-01-08 17:53:30.000,33049900.68,173678582.5,-329.601,47.76,33049901.47,135333844.6,-256.876,50.457,33049901.88,129694945.3,-246.127,53.317,33049900.72,173678609.5,-329.615,48.177,33049897.35,173678567.4,-329.622,49.763,33049898.72,129694932.7,-246.16,50.748
  J02, 2025-01-08 17:54:00.000,33051790.38,173688512.4,-333.312,48.015,33051790.95,135341582.2,-259.719,50.398,33051791.5,129702360.5,-248.889,53.239,33051790.41,173688539.4,-333.29,48.198,33051786.99,173688497.3,-333.304,49.777,33051788.36,129702347.9,-248.896,50.616
  J02, 2025-01-08 17:54:30.000,33053699.83,173698547.7,-335.349,47.845,33053700.64,135349401.9,-261.352,50.379,33053701.18,129709854.3,-250.445,53.208,33053700.06,173698574.7,-335.346,48.299,33053696.59,173698532.5,-335.303,49.764,33053698.04,129709841.7,-250.426,50.68
  J02, 2025-01-08 17:55:00.000,33055629.89,173708689.7,-339.08,47.941,33055630.66,135357304.8,-264.241,50.423,33055631.14,129717427.9,-253.204,53.038,33055629.94,173708716.7,-339.046,48.193,33055626.51,173708674.6,-339.077,49.896,33055628.01,129717415.3,-253.214,50.668
  J02, 2025-01-08 17:55:30.000,33057579.85,173718936.8,-343.462,47.81,33057580.78,135365289.5,-267.624,50.599,33057581.11,129725080,-256.496,53.179,33057579.91,173718963.8,-343.469,48.256,33057576.57,173718921.7,-343.424,50.018,33057577.95,129725067.3,-256.472,50.67
  J02, 2025-01-08 17:56:00.000,33059549.54,173729286.9,-346.869,48.208,33059550.23,135373354.5,-270.269,50.66,33059550.69,129732808.9,-259.026,53.31,33059549.58,173729313.9,-346.867,48.314,33059546.19,173729271.7,-346.887,49.883,33059547.53,129732796.3,-259.026,50.744
  J02, 2025-01-08 17:56:30.000,33061539.21,173739743,-350.872,48.157,33061540.06,135381502.1,-273.381,50.536,33061540.42,129740617,-262.033,53.159,33061539.34,173739770,-350.932,48.263,33061535.96,173739727.9,-350.902,49.93,33061537.3,129740604.4,-262.062,50.515
  J02, 2025-01-08 17:57:00.000,33063549.49,173750306.2,-353.768,47.692,33063550.11,135389733.1,-275.689,50.412,33063550.5,129748505.1,-264.197,53.023,33063549.48,173750333.2,-353.754,48.286,33063546.1,173750291,-353.773,49.962,33063547.37,129748492.4,-264.181,50.355
  J02, 2025-01-08 17:57:30.000,33065579.16,173760972.4,-357.443,48.008,33065579.8,135398044.5,-278.552,50.516,33065580.26,129756470.1,-266.937,52.908,33065579.14,173760999.4,-357.486,48.141,33065575.78,173760957.3,-357.414,49.818,33065577.13,129756457.5,-266.898,50.299
  J02, 2025-01-08 17:58:00.000,33067628.49,173771741.7,-361.131,47.87,33067629.16,135406436.1,-281.418,50.413,33067629.57,129764512.1,-269.663,52.908,33067628.56,173771768.7,-361.166,48.342,33067625.19,173771726.6,-361.111,49.992,33067626.43,129764499.5,-269.679,50.429
  J02, 2025-01-08 17:58:30.000,33069697.8,173782615.8,-364.831,47.937,33069698.5,135414909.4,-284.296,50.386,33069698.88,129772632.3,-272.426,52.875,33069697.8,173782642.8,-364.816,48.317,33069694.39,173782600.7,-364.843,49.942,33069695.74,129772619.7,-272.393,50.453
  J02, 2025-01-08 17:59:00.000,33071786.99,173793594.3,-368.047,47.992,33071787.75,135423464.1,-286.796,50.483,33071788.03,129780830.6,-274.818,53.013,33071787.02,173793621.3,-368.039,48.348,33071783.64,173793579.2,-368.037,49.851,33071784.88,129780817.9,-274.804,50.397
  J02, 2025-01-08 17:59:30.000,33073895.67,173804675.7,-371.081,47.977,33073896.33,135432098.9,-289.133,50.488,33073896.77,129789105.7,-277.079,52.908,33073895.71,173804702.7,-371.066,48.345,33073892.42,173804660.6,-371.074,49.838,33073893.64,129789093,-277.076,50.367
  J02, 2025-01-08 18:00:00.000,33076024.29,173815862.1,-374.148,47.901,33076025.12,135440815.6,-291.525,50.524,33076025.48,129797459.1,-279.369,53.114,33076024.41,173815889.1,-374.11,48.257,33076021.01,173815847,-374.118,49.785,33076022.33,129797446.5,-279.36,50.267
  J02, 2025-01-08 18:00:30.000,33078172.38,173827150.1,-378.177,47.88,33078173.15,135449611.4,-294.707,50.692,33078173.56,129805888.4,-282.449,53.052,33078172.4,173827177.1,-378.191,48.182,33078169.04,173827135,-378.206,49.888,33078170.41,129805875.8,-282.49,50.636
  J02, 2025-01-08 18:01:00.000,33080339.96,173838541.6,-381.586,47.806,33080340.91,135458487.9,-297.33,50.37,33080341.3,129814395,-284.932,52.938,33080340.17,173838568.5,-381.536,48.089,33080336.71,173838526.4,-381.572,49.755,33080338.15,129814382.4,-284.928,50.416
  J02, 2025-01-08 18:01:30.000,33082527.67,173850037.3,-384.229,48.058,33082528.44,135467445.5,-299.374,50.272,33082528.81,129822979.5,-286.9,53.115,33082527.66,173850064.3,-384.203,48.258,33082524.33,173850022.1,-384.215,50.03,33082525.71,129822966.8,-286.905,50.441
  J02, 2025-01-08 18:02:00.000,33084734.31,173861633.3,-388.475,48.026,33084734.84,135476481.4,-302.737,50.149,33084735.48,129831638.8,-290.074,52.877,33084734.41,173861660.3,-388.443,48.226,33084731.05,173861618.1,-388.474,49.773,33084732.36,129831626.2,-290.092,50.554
  J02, 2025-01-08 18:02:30.000,33086960.62,173873332.5,-391.723,47.824,33086961.31,135485597.7,-305.286,50.39,33086961.76,129840375.2,-292.515,52.807,33086960.64,173873359.5,-391.739,48.259,33086957.25,173873317.4,-391.71,49.566,33086958.64,129840362.6,-292.555,50.471
  J02, 2025-01-08 18:03:00.000,33089206.13,173885132.9,-393.514,47.976,33089206.95,135494792.8,-306.633,50.434,33089207.35,129849187.2,-293.86,52.707,33089206.14,173885159.9,-393.505,48.179,33089202.75,173885117.8,-393.467,49.576,33089204.2,129849174.6,-293.88,50.373
  J02, 2025-01-08 18:03:30.000,33091471.8,173897039.5,-398.122,48.125,33091472.72,135504070.6,-310.255,50.508,33091473.11,129858078.5,-297.328,52.945,33091472.05,173897066.5,-398.173,48.22,33091468.62,173897024.4,-398.106,49.758,33091469.97,129858065.9,-297.297,50.332
  J02, 2025-01-08 18:04:00.000,33093756.78,173909046.1,-401.649,47.996,33093757.38,135513426.4,-312.958,50.268,33093757.95,129867044.4,-299.913,52.895,33093756.93,173909073.1,-401.581,48.338,33093753.52,173909031,-401.647,49.873,33093754.8,129867031.8,-299.887,50.361
  J02, 2025-01-08 18:04:30.000,33096060.39,173921152.6,-405.308,47.727,33096061.17,135522860,-315.817,50.311,33096061.73,129876085,-302.652,52.918,33096060.59,173921179.6,-405.271,48.307,33096057.14,173921137.5,-405.294,49.721,33096058.63,129876072.3,-302.68,50.459
  J02, 2025-01-08 18:05:00.000,33098383.98,173933362.6,-408.868,47.812,33098384.78,135532374.3,-318.654,50.403,33098385.27,129885202.8,-305.308,52.887,33098384.24,173933389.6,-408.883,48.243,33098380.77,173933347.5,-408.886,49.919,33098382.14,129885190.2,-305.376,50.346
  J02, 2025-01-08 18:05:30.000,33100726.56,173945672.2,-411.637,47.907,33100727.3,135541966.1,-320.755,50.257,33100727.72,129894395,-307.374,53.04,33100726.6,173945699.2,-411.641,48.327,33100723.18,173945657.1,-411.661,50.005,33100724.58,129894382.4,-307.395,50.328
  J02, 2025-01-08 18:06:00.000,33103088.26,173958083.8,-415.096,47.976,33103089.03,135551637.5,-323.473,50.184,33103089.54,129903663.4,-309.947,52.896,33103088.25,173958110.8,-415.059,48.286,33103085.03,173958068.6,-415.087,49.689,33103086.39,129903650.7,-309.973,50.462
  J02, 2025-01-08 18:06:30.000,33105469.04,173970595.2,-419.905,47.932,33105469.91,135561386.6,-327.219,50.231,33105470.41,129913006.3,-313.585,52.703,33105469.18,173970622.2,-419.929,48.162,33105465.89,173970580,-419.988,49.586,33105467.24,129912993.7,-313.611,50.386
  J02, 2025-01-08 18:07:00.000,33107869.87,173983211.1,-421.523,47.833,33107870.64,135571217.2,-328.421,50.093,33107871.12,129922427.3,-314.713,52.562,33107869.91,173983238.1,-421.495,48.144,33107866.57,173983195.9,-421.49,49.51,33107867.97,129922414.6,-314.712,50.379
  J02, 2025-01-08 18:07:30.000,33110289.07,173995924.4,-425.669,47.829,33110290,135581123.6,-331.681,50.37,33110290.39,129931920.9,-317.882,52.892,33110289.22,173995951.4,-425.642,48.054,33110285.75,173995909.2,-425.678,49.414,33110287.25,129931908.3,-317.882,50.561
  J02, 2025-01-08 18:08:00.000,33112727.45,174008738.5,-428.876,47.913,33112728.45,135591108.6,-334.186,50.189,33112728.87,129941489.9,-320.265,52.73,33112727.64,174008765.4,-428.851,47.808,33112724.24,174008723.3,-428.874,49.472,33112725.74,129941477.2,-320.284,50.386
  J02, 2025-01-08 18:08:30.000,33115185.03,174021652.5,-431.721,47.788,33115185.81,135601171.5,-336.335,50.164,33115186.33,129951133.5,-322.309,52.85,33115185.06,174021679.5,-431.634,48.002,33115181.76,174021637.4,-431.644,49.751,33115183.23,129951120.8,-322.318,50.333
  J02, 2025-01-08 18:09:00.000,33117661.89,174034668.4,-435.948,47.626,33117662.74,135611313.7,-339.712,50.174,33117663.22,129960853.1,-325.527,52.898,33117661.96,174034695.4,-435.96,48.094,33117658.61,174034653.3,-435.95,49.66,33117660.07,129960840.4,-325.525,50.448
  J02, 2025-01-08 18:09:30.000,33120156.98,174047779.6,-438.361,47.747,33120157.62,135621530.2,-341.553,50.222,33120158.2,129970643.9,-327.336,53.005,33120156.99,174047806.6,-438.353,48.18,33120153.65,174047764.4,-438.33,49.933,33120155.09,129970631.3,-327.32,50.317
  J02, 2025-01-08 18:10:00.000,33122671.48,174060993.9,-442.371,47.877,33122672.31,135631827,-344.663,50.201,33122672.83,129980511.7,-330.363,52.856,33122671.62,174061020.9,-442.396,48.035,33122668.2,174060978.7,-442.417,49.685,33122669.72,129980499,-330.328,50.206
  J02, 2025-01-08 18:10:30.000,33125204.91,174074306.3,-445.817,47.8,33125205.65,135642200.3,-347.355,50.155,33125206.17,129990452.7,-332.965,52.684,33125205.03,174074333.3,-445.838,48.058,33125201.55,174074291.1,-445.834,49.665,33125203.02,129990440.1,-332.924,50.179
  J02, 2025-01-08 18:11:00.000,33127757.25,174087718.6,-449.471,47.959,33127758.1,135652651.4,-350.239,50.379,33127758.44,130000468.4,-335.637,52.739,33127757.22,174087745.6,-449.479,48.082,33127753.93,174087703.5,-449.472,49.62,33127755.32,130000455.7,-335.645,50.29
  J02, 2025-01-08 18:11:30.000,33130328.1,174101228.8,-452.331,48.031,33130328.84,135663178.8,-352.476,50.051,33130329.37,130010557.1,-337.768,52.779,33130328.29,174101255.8,-452.351,48.227,33130324.89,174101213.6,-452.315,49.641,33130326.22,130010544.4,-337.803,50.226
  J02, 2025-01-08 18:12:00.000,33132918.06,174114838.4,-455.785,47.99,33132918.81,135673783.7,-355.189,50.119,33132919.18,130020720.2,-340.34,52.697,33132918,174114865.4,-455.776,48.096,33132914.75,174114823.3,-455.835,49.761,33132916.04,130020707.5,-340.371,50.125
  J02, 2025-01-08 18:12:30.000,33135526.22,174128545.5,-458.507,47.774,33135527.02,135684464.6,-357.245,50.011,33135527.54,130030956,-342.376,52.684,33135526.29,174128572.5,-458.455,47.929,33135522.88,174128530.4,-458.467,49.534,33135524.42,130030943.3,-342.366,50.305
  J02, 2025-01-08 18:13:00.000,33138153.58,174142352.7,-461.775,47.851,33138154.44,135695223.4,-359.835,50.116,33138154.97,130041266.5,-344.858,52.765,33138153.65,174142379.7,-461.759,48.083,33138150.26,174142337.6,-461.742,49.466,33138151.87,130041253.9,-344.855,50.355
  J02, 2025-01-08 18:13:30.000,33140799.83,174156258.3,-465.356,48.067,33140800.65,135706058.9,-362.625,50.22,33140801.15,130051650.5,-347.467,52.733,33140799.89,174156285.3,-465.395,47.963,33140796.55,174156243.1,-465.314,49.779,33140798,130051637.9,-347.474,50.352
  J02, 2025-01-08 18:14:00.000,33143464.06,174170259,-469.009,47.675,33143464.92,135716968.5,-365.438,50.09,33143465.39,130062105.6,-350.208,52.905,33143464.08,174170286,-468.994,48.085,33143460.66,174170243.8,-469.036,49.713,33143462.28,130062092.9,-350.243,50.321
  J02, 2025-01-08 18:14:30.000,33146147.33,174184359.6,-471.031,47.712,33146148.26,135727956.1,-367.009,50.295,33146148.66,130072635.3,-351.779,52.694,33146147.46,174184386.6,-471.071,48.226,33146144.01,174184344.5,-471.055,49.613,33146145.52,130072622.7,-351.764,50.304
  J02, 2025-01-08 18:15:00.000,33148849.14,174198557.4,-474.928,47.713,33148849.9,135739019.3,-370.133,50.054,33148850.47,130083237.6,-354.647,52.825,33148849.22,174198584.4,-475.018,48.182,33148845.79,174198542.2,-475.011,49.384,33148847.32,130083224.9,-354.701,50.203
  J02, 2025-01-08 18:15:30.000,33151569.5,174212854,-478.39,47.403,33151570.37,135750159.5,-372.763,50.139,33151571.02,130093913.6,-357.249,52.915,33151569.54,174212881,-478.423,47.949,33151566.19,174212838.9,-478.369,49.337,33151567.87,130093900.9,-357.263,50.191
  J02, 2025-01-08 18:16:00.000,33154308.18,174227246.1,-481.069,47.523,33154309.21,135761374.1,-374.862,50.174,33154309.76,130104661,-359.243,52.85,33154308.35,174227273.1,-481.067,48.109,33154304.95,174227231,-481.059,49.512,33154306.62,130104648.3,-359.245,50.425
  J02, 2025-01-08 18:16:30.000,33157065.65,174241735.6,-483.871,47.628,33157066.57,135772664.6,-377.034,50.056,33157067.02,130115481,-361.344,52.76,33157065.71,174241762.6,-483.881,48.218,33157062.35,174241720.4,-483.906,49.742,33157063.89,130115468.3,-361.35,50.152
  J02, 2025-01-08 18:17:00.000,33159841.18,174256321.8,-487.876,47.7,33159842.17,135784030.4,-380.176,50.221,33159842.67,130126373.2,-364.314,52.639,33159841.29,174256348.8,-487.89,47.852,33159837.9,174256306.6,-487.886,49.803,33159839.51,130126360.6,-364.332,50.054
  J02, 2025-01-08 18:17:30.000,33162635.13,174271003.9,-490.611,47.387,33162636.04,135795471,-382.252,50.53,33162636.59,130137337.1,-366.313,52.763,33162635.2,174271030.9,-490.609,47.92,33162631.8,174270988.7,-490.621,49.411,33162633.41,130137324.5,-366.343,50.125
  J02, 2025-01-08 18:18:00.000,33165448.06,174285784.8,-494.151,47.553,33165448.89,135806988.6,-385.052,50.323,33165449.28,130148374.8,-368.994,52.865,33165448.06,174285811.8,-494.116,47.895,33165444.72,174285769.6,-494.113,49.518,33165446.13,130148362.2,-369.01,49.899
  J02, 2025-01-08 18:18:30.000,33168278.23,174300658.2,-497.497,47.351,33168279.1,135818578.3,-387.686,50.074,33168279.63,130159481.6,-371.557,52.788,33168278.23,174300685.2,-497.489,47.909,33168274.87,174300643.1,-497.458,49.273,33168276.47,130159469,-371.519,49.953
  J02, 2025-01-08 18:19:00.000,33171127.44,174315630.7,-499.435,47.615,33171128.27,135830245.2,-389.193,49.808,33171128.82,130170662.4,-372.948,53.087,33171127.43,174315657.7,-499.466,47.923,33171124.06,174315615.6,-499.476,49.248,33171125.68,130170649.7,-372.918,50.183
  J02, 2025-01-08 18:19:30.000,33173994.58,174330697.5,-504.224,47.848,33173995.33,135841985.6,-392.892,49.738,33173995.93,130181913.6,-376.484,53.09,33173994.68,174330724.5,-504.148,47.94,33173991.36,174330682.4,-504.202,49.497,33173992.81,130181900.9,-376.477,50.217
  J02, 2025-01-08 18:20:00.000,33176880.35,174345862.8,-507.005,47.551,33176881.3,135853802.7,-395.012,50.158,33176881.8,130193238.3,-378.577,53.025,33176880.48,174345889.8,-506.961,48.081,33176877.09,174345847.6,-506.945,49.372,33176878.64,130193225.6,-378.543,50.232
  J02, 2025-01-08 18:20:30.000,33179783.96,174361120.5,-509.514,47.449,33179784.7,135865691.8,-397.029,50.025,33179785.21,130204632,-380.449,52.794,33179784.04,174361147.5,-509.469,48.188,33179780.7,174361105.3,-509.47,49.637,33179782.11,130204619.3,-380.427,50.085
  J02, 2025-01-08 18:21:00.000,33182705.73,174376475.9,-513.237,47.656,33182706.61,135877657,-399.962,50.231,33182707.27,130216098.7,-383.286,52.732,33182705.91,174376502.9,-513.232,48.115,33182702.47,174376460.7,-513.297,49.357,33182704.11,130216086.1,-383.275,49.97
  J02, 2025-01-08 18:21:30.000,33185645.74,174391925.8,-517.101,47.577,33185646.64,135889695.9,-402.974,50.005,33185647.25,130227636,-386.178,52.661,33185645.81,174391952.8,-517.133,48.214,33185642.56,174391910.6,-517.185,49.423,33185644.14,130227623.3,-386.217,50.276
  J02, 2025-01-08 18:22:00.000,33188603.87,174407469.6,-519.348,47.567,33188604.4,135901808,-404.712,50.038,33188605.12,130239243.4,-387.846,52.848,33188603.95,174407496.6,-519.351,48.187,33188600.61,174407454.5,-519.348,49.599,33188602.01,130239230.7,-387.823,50.388
  J02, 2025-01-08 18:22:30.000,33191579.85,174423108.8,-524.458,47.325,33191580.47,135913994.4,-408.708,49.958,33191581.19,130250922,-391.658,52.953,33191579.86,174423135.8,-524.457,48.067,33191576.48,174423093.6,-524.467,49.336,33191578.03,130250909.3,-391.653,50.164
