> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J03, 2025-01-23 16:14:00.000,40390179.58,212251889.7,2267.866,39.366,40390181.62,165391139.7,1767.232,40.632,40390183.47,158499853,1693.579,44.253,40390179.95,212251888.7,2267.972,40.293,40390176.27,212251884.5,2267.894,40.091,40390180.35,158499840.9,1693.616,40.953
  J03, 2025-01-23 16:14:30.000,40377227.88,212183828.6,2269.039,39.55,40377230.32,165338105.1,1767.942,41.163,40377231.68,158449028.2,1694.328,43.964,40377228.18,212183827.6,2269.081,40.346,40377224.48,212183823.4,2268.989,40.25,40377228.6,158449016.1,1694.32,40.663
  J03, 2025-01-23 16:15:00.000,40364264.76,212115705.3,2272.338,39.538,40364266.99,165285022,1770.562,41.54,40364268.36,158398157,1696.727,43.786,40364264.85,212115704.3,2272.186,40.117,40364261.25,212115700.2,2272.262,40.343,40364265.14,158398144.8,1696.689,40.734
  J03, 2025-01-23 16:15:30.000,40351288.83,212047518.1,2273.73,39.462,40351291.51,165231889.2,1771.645,41.578,40351292.61,158347238,1697.867,43.892,40351289.12,212047517.1,2273.635,40.148,40351285.73,212047513,2273.617,40.241,40351289.44,158347225.9,1697.783,40.741
  J03, 2025-01-23 16:16:00.000,40338302.09,211979271.2,2275.938,39.955,40338304.23,165178709.8,1773.379,41.316,40338305.61,158296274.4,1699.564,43.983,40338302.37,211979270.2,2275.936,40.505,40338298.69,211979266,2275.896,40.82,40338302.48,158296262.3,1699.551,40.701
  J03, 2025-01-23 16:16:30.000,40325302.84,211910958.9,2277.205,40.145,40325305.18,165125479.5,1774.483,41.785,40325306.34,158245262.1,1700.501,44.03,40325302.98,211910957.9,2277.264,40.467,40325299.52,211910953.8,2277.215,41.075,40325303.23,158245249.9,1700.549,40.934
  J03, 2025-01-23 16:17:00.000,40312291.96,211842586.5,2279.974,39.574,40312294.1,165072202.3,1776.452,41.669,40312295.48,158194204.7,1702.671,44.029,40312291.81,211842585.5,2279.983,40.57,40312288.37,211842581.3,2279.915,40.772,40312292.23,158194192.6,1702.575,40.784
  J03, 2025-01-23 16:17:30.000,40299269.8,211774154.5,2283.242,40.083,40299272.1,165018878.7,1779.137,41.828,40299273.15,158143103,1704.9,44.272,40299269.85,211774153.5,2283.155,40.61,40299266.37,211774149.4,2283.141,40.853,40299270.08,158143090.8,1704.934,40.818
  J03, 2025-01-23 16:18:00.000,40286235.54,211705658.3,2284.083,40.186,40286237.36,164965505,1779.783,41.502,40286239.03,158091953.2,1705.688,44.08,40286235.61,211705657.3,2284.135,40.915,40286231.99,211705653.1,2284.027,40.72,40286235.93,158091941,1705.745,40.992
  J03, 2025-01-23 16:18:30.000,40273190.06,211637105.8,2285.917,40.129,40273192.44,164912087.5,1781.265,41.602,40273193.89,158040761.4,1706.969,44.036,40273190.23,211637104.8,2285.944,40.498,40273186.55,211637100.6,2285.904,40.727,40273190.72,158040749.3,1707.095,41.044
  J03, 2025-01-23 16:19:00.000,40260133.4,211568491.4,2288.162,40.329,40260135.49,164858621.8,1782.958,41.511,40260136.74,157989523.5,1708.699,43.869,40260133.41,211568490.4,2288.194,40.667,40260129.76,211568486.3,2288.207,40.951,40260133.6,157989511.3,1708.738,40.703
  J03, 2025-01-23 16:19:30.000,40247065.03,211499819.6,2290.52,40.117,40247067.49,164805111.3,1784.814,41.24,40247068.58,157938242.6,1710.511,43.581,40247065.27,211499818.6,2290.642,40.396,40247061.64,211499814.5,2290.635,40.467,40247065.52,157938230.5,1710.334,40.331
  J03, 2025-01-23 16:20:00.000,40233985.85,211431085.9,2291.418,40.572,40233987.65,164751552.6,1785.52,41.268,40233988.97,157886915.5,1711.099,43.772,40233985.92,211431084.9,2291.502,40.865,40233982.37,211431080.7,2291.426,40.691,40233985.9,157886903.3,1711.081,40.417
  J03, 2025-01-23 16:20:30.000,40220895.04,211362295.9,2293.858,40.145,40220897.57,164697950,1787.394,41.695,40220899.05,157835546.4,1712.977,44.354,40220895.09,211362294.9,2293.833,40.236,40220891.54,211362290.8,2293.794,40.496,40220895.94,157835534.3,1712.922,40.918
  J03, 2025-01-23 16:21:00.000,40207793.92,211293446.8,2296.401,40.305,40207796.21,164644301.4,1789.487,41.404,40207797.65,157784133.1,1714.922,44.621,40207793.8,211293445.8,2296.486,40.517,40207790.45,211293441.7,2296.375,40.601,40207794.67,157784121,1714.71,41.087
  J03, 2025-01-23 16:21:30.000,40194681.99,211224543.3,2298.047,40.489,40194684.08,164590610.4,1790.624,41.507,40194685.57,157732679.3,1716.028,44.507,40194682.23,211224542.3,2298.021,40.846,40194678.48,211224538.2,2298.058,40.849,40194682.53,157732667.1,1716.047,41.106
  J03, 2025-01-23 16:22:00.000,40181559.22,211155582.2,2299.482,40.133,40181562.05,164536874.5,1791.931,42.123,40181562.71,157681182.3,1717.134,44.516,40181559.27,211155581.2,2299.614,40.644,40181555.48,211155577.1,2299.448,40.894,40181559.62,157681170.2,1717.231,41.108
  J03, 2025-01-23 16:22:30.000,40168424.5,211086560.2,2302.384,40.188,40168426.88,164483091.1,1794.024,41.94,40168427.97,157629640,1719.308,44.262,40168424.4,211086559.2,2302.399,40.57,40168420.98,211086555.1,2302.431,40.641,40168424.97,157629627.8,1719.334,40.984
  J03, 2025-01-23 16:23:00.000,40155280.01,211017484.8,2303.706,40.226,40155282.29,164429266.2,1795.094,42.161,40155283.52,157578057.8,1720.379,44.464,40155280.03,211017483.8,2303.746,40.796,40155276.42,211017479.8,2303.58,40.772,40155280.41,157578045.6,1720.351,40.977
  J03, 2025-01-23 16:23:30.000,40142124.94,210948352.7,2305.478,40.52,40142127.21,164375397.1,1796.47,42.102,40142128.14,157526433.1,1721.64,44.817,40142124.75,210948351.7,2305.482,40.749,40142121.36,210948347.6,2305.457,40.98,40142125.06,157526421,1721.63,41.275
  J03, 2025-01-23 16:24:00.000,40128958.79,210879165.5,2308.862,40.372,40128960.84,164321485,1799.107,41.533,40128962.14,157474767.4,1724.14,44.695,40128958.59,210879164.5,2308.833,40.667,40128955.08,210879160.4,2308.839,41.032,40128959.07,157474755.3,1724.173,41.254
  J03, 2025-01-23 16:24:30.000,40115782.9,210809924.5,2307.777,40.491,40115784.16,164267531,1798.379,41.39,40115786.14,157423061.5,1723.398,44.588,40115782.68,210809923.5,2307.816,40.61,40115779.28,210809919.4,2307.756,40.923,40115782.99,157423049.4,1723.207,41.685
  J03, 2025-01-23 16:25:00.000,40102595.45,210740626.6,2311.38,40.157,40102597.65,164213532.6,1800.992,41.652,40102599.12,157371313,1725.777,44.509,40102595.64,210740625.6,2311.214,40.83,40102591.77,210740621.5,2311.29,40.918,40102596.01,157371300.9,1726.014,41.666
  J03, 2025-01-23 16:25:30.000,40089399.22,210671278,2312.685,40.391,40089401.35,164159494.8,1802.091,41.976,40089402.22,157319526.8,1726.986,44.144,40089399.26,210671277,2312.86,40.834,40089395.72,210671272.9,2312.812,40.949,40089399.09,157319514.7,1726.991,41.004
  J03, 2025-01-23 16:26:00.000,40076191.61,210601873.6,2314.475,40.367,40076194.17,164105413.4,1803.575,41.709,40076195.01,157267698.8,1728.337,44.293,40076191.76,210601872.6,2314.578,40.47,40076188.17,210601868.5,2314.521,40.803,40076191.88,157267686.7,1728.353,40.98
  J03, 2025-01-23 16:26:30.000,40062973.98,210532414.5,2316.321,40.155,40062976.74,164051289.5,1804.875,41.89,40062977.56,157215830.1,1729.759,44.608,40062974.07,210532413.5,2316.359,40.617,40062970.46,210532409.5,2316.329,40.946,40062974.52,157215818,1729.789,41.199
  J03, 2025-01-23 16:27:00.000,40049747.1,210462906.7,2317.762,40.424,40049749.57,163997127.6,1805.997,42.15,40049750.73,157163924.9,1730.739,44.682,40049747.28,210462905.7,2317.656,40.956,40049743.62,210462901.6,2317.674,40.989,40049747.71,157163912.8,1730.752,41.418
  J03, 2025-01-23 16:27:30.000,40036509.66,210393343.2,2319.552,40.329,40036512.21,163942922.2,1807.471,42.296,40036512.98,157111978.1,1732.38,44.491,40036509.72,210393342.2,2319.742,40.832,40036505.94,210393338.1,2319.75,40.97,40036509.92,157111966,1732.159,41.075
  J03, 2025-01-23 16:28:00.000,40023263.06,210323730.8,2321.146,40.62,40023265.25,163888678.8,1808.662,42.339,40023265.98,157059994.9,1733.377,44.372,40023263.07,210323729.8,2321.14,40.872,40023259.53,210323725.7,2320.971,41.011,40023262.89,157059982.8,1733.288,40.865
  J03, 2025-01-23 16:28:30.000,40010005.77,210254063.3,2323.483,41.132,40010007.75,163834392.5,1810.46,42.404,40010008.98,157007970.5,1735.122,44.454,40010005.76,210254062.3,2323.554,40.858,40010002.36,210254058.2,2323.529,41.399,40010005.96,157007958.4,1735.05,41.073
  J03, 2025-01-23 16:29:00.000,39996738.48,210184343.9,2325.01,40.646,39996740.38,163780065.7,1811.811,41.681,39996741.82,156955907.3,1736.152,44.682,39996738.65,210184342.9,2324.967,40.689,39996735.11,210184338.9,2324.879,40.908,39996738.76,156955895.2,1736.25,41.256
  J03, 2025-01-23 16:29:30.000,39983462.55,210114579.2,2326.602,40.51,39983464.47,163725703.6,1812.966,41.328,39983465.88,156903810.3,1737.365,44.522,39983462.56,210114578.2,2326.664,41.001,39983459.07,210114574.1,2326.482,40.875,39983462.76,156903798.2,1737.518,41.004
  J03, 2025-01-23 16:30:00.000,39970176.23,210044759.7,2328.302,40.381,39970178.66,163671298.8,1814.216,41.478,39970179.85,156851672.4,1738.656,44.712,39970176.3,210044758.7,2328.411,41.087,39970172.48,210044754.6,2328.294,40.965,39970176.78,156851660.3,1738.726,41.118
  J03, 2025-01-23 16:30:30.000,39956881.03,209974892.3,2329.678,40.434,39956883.36,163616856.8,1815.257,41.752,39956884.48,156799498.7,1739.664,44.865,39956880.91,209974891.3,2329.669,40.744,39956877.38,209974887.3,2329.709,40.975,39956881.37,156799486.7,1739.713,41.24
  J03, 2025-01-23 16:31:00.000,39943576.52,209904977.7,2330.864,40.482,39943579.07,163562377.8,1816.217,41.979,39943580.06,156747289.8,1740.487,44.907,39943576.72,209904976.7,2330.815,40.591,39943573.06,209904972.6,2330.929,40.949,39943577.04,156747277.7,1740.526,41.504
  J03, 2025-01-23 16:31:30.000,39930262.75,209835012,2331.868,40.267,39930265.04,163507859.1,1817.111,41.831,39930266.29,156695042.7,1741.262,45.193,39930262.59,209835010.9,2331.808,40.446,39930259.16,209835006.9,2331.822,40.706,39930263.14,156695030.6,1741.345,41.578
  J03, 2025-01-23 16:32:00.000,39916939.63,209764998.9,2335.684,40.467,39916941.36,163453303.5,1819.878,41.378,39916943.24,156642760.2,1744.079,45.019,39916939.55,209764997.9,2335.635,40.903,39916936.14,209764993.9,2335.695,40.868,39916940.12,156642748.2,1744.111,41.719
  J03, 2025-01-23 16:32:30.000,39903607.09,209694936.2,2336.103,40.412,39903608.93,163398709.2,1820.304,41.607,39903610.45,156590440.7,1744.539,44.78,39903607.22,209694935.2,2336.149,40.789,39903603.45,209694931.2,2336.122,40.93,39903607.3,156590428.7,1744.487,41.559
  J03, 2025-01-23 16:33:00.000,39890266.21,209624829.9,2338.361,40.272,39890268.34,163344081,1822.131,41.681,39890269.48,156538088.6,1746.208,44.778,39890266.48,209624828.9,2338.449,40.717,39890262.73,209624824.9,2338.371,41.032,39890266.48,156538076.6,1746.183,41.328
  J03, 2025-01-23 16:33:30.000,39876915.52,209554673.1,2339.218,40.186,39876918.08,163289413.3,1822.685,42.121,39876919.3,156485698.8,1746.767,44.986,39876915.44,209554672.1,2339.167,40.474,39876911.83,209554668,2339.117,40.532,39876916.35,156485686.7,1746.763,41.614
  J03, 2025-01-23 16:34:00.000,39863556.53,209484469.4,2340.991,40.231,39863558.75,163234709.2,1824.073,42.148,39863560.03,156433274,1748.177,45.058,39863556.44,209484468.4,2340.971,41.001,39863552.84,209484464.4,2340.99,40.784,39863556.91,156433262,1748.106,42.055
  J03, 2025-01-23 16:34:30.000,39850189.01,209414221.6,2342.608,40.76,39850190.46,163179970.6,1825.391,41.69,39850192.19,156380816.2,1749.372,44.895,39850189.17,209414220.6,2342.677,41.159,39850185.39,209414216.5,2342.615,41.487,39850189.22,156380804.2,1749.288,41.878
  J03, 2025-01-23 16:35:00.000,39836812.53,209343927.3,2344.688,41.187,39836814.42,163125195.9,1827.17,41.793,39836815.76,156328323.8,1750.952,45.129,39836812.34,209343926.3,2344.794,40.87,39836808.95,209343922.3,2344.879,41.626,39836812.74,156328311.8,1750.997,41.852
  J03, 2025-01-23 16:35:30.000,39823426.33,209273586.2,2345.311,40.517,39823428.76,163070384.7,1827.536,41.793,39823430.25,156275796.4,1751.368,44.915,39823426.4,209273585.2,2345.282,40.582,39823422.85,209273581.2,2345.271,41.042,39823427.18,156275784.3,1751.309,41.74
  J03, 2025-01-23 16:36:00.000,39810033.9,209203204.5,2347.487,41.187,39810035.35,163015541.9,1829.162,42.023,39810036.89,156223238.7,1752.976,44.867,39810033.73,209203203.6,2347.478,40.984,39810030.23,209203199.5,2347.514,41.969,39810033.74,156223226.7,1752.968,41.621
  J03, 2025-01-23 16:36:30.000,39796631.37,209132773.8,2347.473,41.209,39796632.28,162960660.8,1829.165,41.364,39796634.26,156170644.3,1753.028,44.758,39796631.28,209132772.8,2347.467,41.316,39796627.54,209132768.8,2347.475,41.821,39796631.2,156170632.3,1752.977,41.459
  J03, 2025-01-23 16:37:00.000,39783220.7,209062302.5,2349.336,41.128,39783222.37,162905748.1,1830.601,41.671,39783223.91,156118019.7,1754.298,44.787,39783221,209062301.5,2349.128,41.378,39783217.3,209062297.5,2349.199,41.533,39783220.83,156118007.7,1754.322,41.058
  J03, 2025-01-23 16:37:30.000,39769801.9,208991786.9,2350.214,41.02,39769803.77,162850800.9,1831.267,41.893,39769805,156065362,1754.925,44.795,39769801.86,208991785.9,2350.187,41.068,39769798.32,208991781.8,2350.101,41.235,39769802.05,156065349.9,1755.016,41.292
  J03, 2025-01-23 16:38:00.000,39756375.08,208921228.4,2352.424,41.066,39756377.14,162795820.4,1832.959,42.385,39756378.22,156012672.3,1756.581,44.775,39756375.24,208921227.4,2352.4,41.523,39756371.76,208921223.4,2352.288,41.716,39756375.08,156012660.3,1756.65,41.321
  J03, 2025-01-23 16:38:30.000,39742939.93,208850627.2,2354.815,40.613,39742942.44,162740806.4,1834.766,42.191,39742943.44,155959950.6,1758.547,44.849,39742940.24,208850626.2,2354.917,41.48,39742936.59,208850622.1,2354.915,41.738,39742940.46,155959938.6,1758.51,41.583
  J03, 2025-01-23 16:39:00.000,39729497.27,208779983.8,2355.309,41.111,39729498.93,162685759.7,1835.335,42.148,39729500.66,155907197.5,1758.85,44.995,39729497.11,208779982.8,2355.302,41.523,39729493.8,208779978.8,2355.296,41.84,39729497.62,155907185.5,1758.782,41.986
  J03, 2025-01-23 16:39:30.000,39716046.07,208709298.7,2357.76,40.994,39716048.35,162630680.5,1837.18,42.605,39716049.48,155854413.2,1760.654,44.783,39716046.19,208709297.7,2357.682,41.847,39716042.71,208709293.7,2357.705,42.051,39716046.46,155854401.2,1760.565,41.74
  J03, 2025-01-23 16:40:00.000,39702587.49,208638573.7,2357.508,41.02,39702588.98,162575570.1,1836.987,42.013,39702590.62,155801599.2,1760.503,44.783,39702587.72,208638572.7,2357.587,41.425,39702584.11,208638568.7,2357.491,41.53,39702587.65,155801587.1,1760.358,41.468
  J03, 2025-01-23 16:40:30.000,39689120.61,208567804.3,2359.964,41.192,39689122.3,162520425.2,1838.819,42.432,39689123.67,155748751.9,1762.333,44.763,39689120.78,208567803.3,2360.026,41.085,39689117.08,208567799.3,2359.944,41.704,39689120.67,155748739.9,1762.322,41.442
  J03, 2025-01-23 16:41:00.000,39675646.88,208496998.6,2361.682,41.156,39675648.8,162465251.8,1840.383,42.87,39675649.88,155695877.5,1763.648,44.795,39675646.87,208496997.6,2361.725,41.361,39675643.33,208496993.6,2361.626,41.89,39675646.81,155695865.5,1763.704,41.545
  J03, 2025-01-23 16:41:30.000,39662164.83,208426150.9,2362.668,41.473,39662167.31,162410045.9,1840.96,42.902,39662167.95,155642971.8,1764.302,44.897,39662165.04,208426149.9,2362.629,41.788,39662161.52,208426145.9,2362.621,42.019,39662164.81,155642959.8,1764.315,41.712
  J03, 2025-01-23 16:42:00.000,39648675.88,208355265.5,2363.921,40.963,39648677.9,162354810.6,1841.922,42.512,39648678.91,155590038,1765.139,45.04,39648675.91,208355264.5,2363.796,41.628,39648672.24,208355260.5,2363.781,41.445,39648675.85,155590025.9,1765.116,41.769
  J03, 2025-01-23 16:42:30.000,39635178.95,208284339,2365.317,41.111,39635180.82,162299543.2,1843.157,41.912,39635181.99,155537073.4,1766.326,45.228,39635178.97,208284338,2365.371,41.642,39635175.38,208284334,2365.302,41.433,39635178.91,155537061.4,1766.265,41.731
  J03, 2025-01-23 16:43:00.000,39621674.82,208213376.1,2365.645,41.023,39621676.73,162244247.4,1843.384,41.948,39621678.55,155484081.6,1766.571,45.675,39621675.06,208213375.1,2365.732,41.716,39621671.43,208213371.1,2365.812,41.64,39621675.5,155484069.6,1766.664,42.222
  J03, 2025-01-23 16:43:30.000,39608163.19,208142372.8,2366.969,40.524,39608165.27,162188920.2,1844.337,42.262,39608167.1,155431059.7,1767.525,45.514,39608163.11,208142371.8,2366.957,40.994,39608159.58,208142367.8,2366.932,41.032,39608164.01,155431047.7,1767.531,42.22
  J03, 2025-01-23 16:44:00.000,39594645.71,208071334.9,2368.209,41.116,39594647.65,162133566.1,1845.225,42.567,39594648.58,155378012,1768.487,45.412,39594645.68,208071333.9,2368.123,41.485,39594641.93,208071329.9,2368.166,42.064,39594645.56,155378000,1768.366,41.793
  J03, 2025-01-23 16:44:30.000,39581120.24,208000257.3,2370.028,41.554,39581121.98,162078180.9,1846.694,42.762,39581122.99,155324934.5,1769.752,45.096,39581120.13,208000256.3,2369.823,41.561,39581116.69,208000252.3,2369.945,42.22,39581119.99,155324922.5,1769.793,41.914
  J03, 2025-01-23 16:45:00.000,39567587.61,207929145.2,2371.7,40.982,39567589.5,162022768.9,1848.132,42.354,39567591.03,155271831.4,1771.091,45.549,39567587.7,207929144.2,2371.765,41.845,39567584.06,207929140.2,2371.707,41.547,39567588.02,155271819.4,1771.08,42.235
  J03, 2025-01-23 16:45:30.000,39554048.72,207857996.8,2371.861,41.22,39554050.46,161967328.6,1848.102,42.523,39554052.02,155218701.1,1771.108,46.019,39554048.75,207857995.8,2371.73,42.197,39554045.1,207857991.8,2371.722,41.95,39554049,155218689.1,1771.098,42.218
  J03, 2025-01-23 16:46:00.000,39540502.43,207786811.7,2373.711,40.984,39540504.27,161911859.7,1849.602,42.703,39540505.68,155165543.5,1772.555,45.688,39540502.35,207786810.7,2373.696,41.335,39540498.72,207786806.7,2373.818,41.654,39540502.61,155165531.4,1772.541,42.26
  J03, 2025-01-23 16:46:30.000,39526949.82,207715592.6,2374.048,41.273,39526951.69,161856364.4,1849.857,42.372,39526952.97,155112360.5,1772.761,45.52,39526950.11,207715591.6,2373.934,41.828,39526946.27,207715587.7,2373.897,41.919,39526949.77,155112348.4,1772.777,42.078
  J03, 2025-01-23 16:47:00.000,39513390.19,207644335.5,2376.013,41.647,39513391.61,161800839.5,1851.419,42.499,39513393.25,155059149,1774.38,45.43,39513390.17,207644334.6,2376.049,42.009,39513386.62,207644330.6,2376.103,42.011,39513390.19,155059137,1774.364,42.216
  J03, 2025-01-23 16:47:30.000,39499824.4,207573047.9,2376.675,41.404,39499826.04,161745290.7,1852.003,42.61,39499827.39,155005914.9,1774.833,45.344,39499824.51,207573046.9,2376.65,41.859,39499820.96,207573043,2376.624,41.936,39499824.34,155005902.9,1774.792,42.322
  J03, 2025-01-23 16:48:00.000,39486252.09,207501724.1,2378.73,41.604,39486253.79,161689713.8,1853.411,42.794,39486255.02,154952653.6,1776.24,45.636,39486251.93,207501723.1,2378.626,42.064,39486248.54,207501719.1,2378.568,42.119,39486252.02,154952641.6,1776.204,42.296
  J03, 2025-01-23 16:48:30.000,39472673.43,207430369,2379.476,41.65,39472675.17,161634112.4,1854.159,42.959,39472676.8,154899369,1776.916,45.746,39472673.53,207430368,2379.484,42,39472669.98,207430364,2379.515,42.29,39472673.72,154899357,1776.99,42.372
  J03, 2025-01-23 16:49:00.000,39459088.41,207358979.3,2380.652,41.557,39459090.17,161578484.1,1855.062,42.631,39459091.57,154846058.6,1777.757,45.61,39459088.51,207358978.3,2380.598,41.914,39459084.88,207358974.3,2380.669,42.159,39459088.61,154846046.6,1777.746,42.19
  J03, 2025-01-23 16:49:30.000,39445497.42,207287558,2382.029,41.757,39445498.93,161522831.2,1856.117,42.669,39445500.48,154792724.5,1778.778,45.535,39445497.59,207287557,2382.013,41.974,39445494.27,207287553.1,2381.928,42.019,39445497.55,154792712.5,1778.782,42.108
  J03, 2025-01-23 16:50:00.000,39431900.11,207216104.1,2381.741,41.511,39431901.68,161467152.8,1855.859,42.309,39431903.13,154739366.1,1778.638,45.646,39431899.96,207216103.1,2381.807,41.483,39431896.47,207216099.1,2381.809,41.781,39431900.11,154739354.1,1778.702,42.241
  J03, 2025-01-23 16:50:30.000,39418297.1,207144618.4,2382.869,41.673,39418298.57,161411449.7,1856.736,42.728,39418299.9,154685983.9,1779.365,45.564,39418297.2,207144617.4,2382.816,41.859,39418293.42,207144613.5,2382.785,42.311,39418296.94,154685971.9,1779.346,42.33
