> PRN,"	                    time","	            C1C","	            L1C","	            D1C","	            S1C","	            C2L","	            L2L","	            D2L","	            S2L","	            C5Q","	            L5Q","	            D5Q","	            S5Q","	            C1L","	            L1L","	            D1L","	            S1L","	            C1Z","	            L1Z","	            D1Z","	            S1Z","	            C5P","	            L5P","	            D5P","	            S5P"
  J07, 2025-01-03 12:26:00.000,37001517.37,194444308.9,-2.037,39.553,37001518.5,151515057.8,-1.549,47.194,37001519.8,145201940.2,-1.487,50.729,37001517.38,194444309.9,-2.002,39.916,37001511.71,194444278.6,-1.953,47.176,37001514.75,145201919.6,-1.548,41.855
  J07, 2025-01-03 12:26:30.000,37001526.47,194444356,-1.478,39.901,37001527.3,151515094.5,-1.102,47.118,37001528.81,145201975.4,-1.086,50.715,37001526.52,194444357,-1.396,40.06,37001520.92,194444325.7,-1.447,47.501,37001523.69,145201954.7,-0.995,42.212
  J07, 2025-01-03 12:27:00.000,37001535.24,194444402.2,-0.81,40.112,37001536.25,151515130.5,-0.609,47.192,37001537.64,145202009.9,-0.593,50.576,37001535.2,194444403.2,-0.592,40.06,37001529.8,194444371.9,-0.807,47.542,37001532.6,145201989.2,-0.561,42.078
  J07, 2025-01-03 12:27:30.000,37001543.86,194444448.1,-1.03,39.862,37001544.96,151515166.3,-0.857,47.129,37001546.4,145202044.2,-0.799,50.776,37001544.02,194444449.1,-1.055,40.15,37001538.38,194444417.9,-1.055,47.567,37001541.1,145202023.5,-0.772,42.019
  J07, 2025-01-03 12:28:00.000,37001552.89,194444495.9,-1.118,39.745,37001553.95,151515203.5,-0.822,47.286,37001555.47,145202079.8,-0.82,50.634,37001553.04,194444496.8,-1.046,39.958,37001547.4,194444465.6,-1.12,47.233,37001550.29,145202059.2,-0.84,42.059
  J07, 2025-01-03 12:28:30.000,37001561.71,194444541.9,-1.364,39.691,37001562.72,151515239.4,-1.138,47.253,37001564.17,145202114.2,-1.013,50.782,37001561.81,194444542.9,-1.426,40.255,37001556.08,194444511.7,-1.353,47.185,37001559.03,145202093.6,-0.97,41.878
  J07, 2025-01-03 12:29:00.000,37001570.39,194444587.9,-1.743,39.802,37001571.57,151515275.2,-1.466,47.327,37001572.89,145202148.5,-1.385,50.809,37001570.61,194444588.9,-1.935,39.967,37001564.7,194444557.6,-1.821,47.432,37001567.68,145202127.9,-1.346,42.027
  J07, 2025-01-03 12:29:30.000,37001579.26,194444633.1,-2.033,39.64,37001579.93,151515310.5,-1.613,47.277,37001581.54,145202182.3,-1.572,50.72,37001579.37,194444634.1,-2.049,39.919,37001573.38,194444602.9,-2.049,47.268,37001576.38,145202161.7,-1.554,42.021
  J07, 2025-01-03 12:30:00.000,37001587.63,194444677.8,-0.877,39.874,37001588.58,151515345.3,-0.638,47.003,37001589.96,145202215.7,-0.616,50.543,37001587.57,194444678.8,-0.746,40.002,37001582.01,194444647.5,-0.807,47.259,37001584.79,145202195,-0.558,42.25
  J07, 2025-01-03 12:30:30.000,37001596.7,194444724.3,-1.381,39.667,37001597.32,151515381.5,-1.124,47.243,37001598.83,145202250.4,-1.1,50.495,37001596.55,194444725.3,-1.607,40.067,37001590.99,194444694,-1.532,47.595,37001593.81,145202229.8,-1.1,42.343
  J07, 2025-01-03 12:31:00.000,37001605,194444769.2,-1.379,39.82,37001605.92,151515416.5,-0.863,46.94,37001607.43,145202284,-0.857,50.65,37001604.99,194444770.2,-1.061,40.255,37001599.71,194444738.9,-1.158,47.315,37001602.27,145202263.3,-0.96,42.398
  J07, 2025-01-03 12:31:30.000,37001613.18,194444812.3,-0.777,39.556,37001614.19,151515450.1,-0.705,47.069,37001615.65,145202316.1,-0.624,50.607,37001613.24,194444813.3,-0.84,40.222,37001607.58,194444782,-0.866,47.366,37001610.35,145202295.5,-0.559,42.138
  J07, 2025-01-03 12:32:00.000,37001621.59,194444856.4,-2.202,39.946,37001622.7,151515484.5,-1.718,47.176,37001624.03,145202349.1,-1.655,50.754,37001621.75,194444857.4,-2.213,40.343,37001616.04,194444826.1,-2.234,47.274,37001618.75,145202328.5,-1.646,42.299
  J07, 2025-01-03 12:32:30.000,37001630.63,194444903.3,-1.032,39.513,37001631.61,151515521,-0.846,47.419,37001632.99,145202384.1,-0.842,50.584,37001630.58,194444904.3,-1.128,40.048,37001624.7,194444873,-1.141,47.272,37001627.78,145202363.5,-0.839,42
  J07, 2025-01-03 12:33:00.000,37001640.43,194444957.1,-2.591,39.586,37001641.79,151515563,-1.949,47.388,37001643.09,145202424.3,-1.855,50.727,37001640.62,194444958.1,-2.488,40.169,37001635.07,194444926.8,-2.533,47.362,37001637.94,145202403.7,-1.883,42.178
  J07, 2025-01-03 12:33:30.000,37001646.96,194444990.7,-0.457,39.532,37001648.03,151515589.1,-0.394,47.311,37001649.49,145202449.4,-0.37,50.508,37001647.35,194444991.7,-0.531,40.203,37001641.41,194444960.4,-0.478,47.425,37001644.27,145202428.8,-0.44,42.186
  J07, 2025-01-03 12:34:00.000,37001655.8,194445035,-1.233,39.904,37001656.6,151515623.7,-1.049,47.195,37001657.99,145202482.5,-0.963,50.499,37001655.61,194445036,-1.229,40.21,37001650.04,194445004.7,-1.327,47.311,37001652.92,145202461.8,-1.025,41.914
  J07, 2025-01-03 12:34:30.000,37001663.86,194445078.7,-2.125,39.673,37001664.72,151515657.8,-1.572,46.965,37001666.35,145202515.1,-1.469,50.418,37001664.01,194445079.7,-2.102,40.217,37001658.42,194445048.5,-2.006,47.322,37001660.99,145202494.5,-1.458,41.921
  J07, 2025-01-03 12:35:00.000,37001671.96,194445122.8,-1.476,40.012,37001673.3,151515692.1,-1.197,47.121,37001674.68,145202548.1,-1.108,50.514,37001672.38,194445123.8,-1.504,39.889,37001666.62,194445092.6,-1.581,47.102,37001669.44,145202527.5,-1.131,42.038
  J07, 2025-01-03 12:35:30.000,37001680.46,194445165.4,-1.194,39.931,37001681.37,151515725.3,-0.816,47.372,37001682.73,145202579.9,-0.839,50.475,37001680.39,194445166.4,-1.005,40.234,37001674.58,194445135.2,-1.162,47.417,37001677.64,145202559.3,-0.838,41.895
  J07, 2025-01-03 12:36:00.000,37001688.73,194445209.8,-1.937,40.074,37001689.83,151515760,-1.432,47.278,37001691.16,145202613.1,-1.384,50.517,37001688.7,194445210.9,-1.874,40.248,37001683.08,194445179.6,-1.85,47.308,37001686.09,145202592.5,-1.402,42.044
  J07, 2025-01-03 12:36:30.000,37001697.04,194445252.4,-2.116,40.105,37001697.88,151515793.1,-1.56,47.427,37001699.22,145202644.9,-1.476,50.324,37001697.03,194445253.4,-2.001,40.234,37001691.37,194445222.2,-2.002,47.218,37001694.21,145202624.3,-1.494,42.114
  J07, 2025-01-03 12:37:00.000,37001705.53,194445297,-1.628,39.727,37001706.35,151515827.9,-1.232,47.421,37001707.84,145202678.2,-1.179,50.412,37001705.43,194445298.1,-1.585,40.298,37001700.02,194445266.8,-1.523,47.288,37001702.81,145202657.6,-1.099,41.983
  J07, 2025-01-03 12:37:30.000,37001713.48,194445338.9,-2.1,39.874,37001714.35,151515860.5,-1.669,47.341,37001715.81,145202709.5,-1.626,50.494,37001713.24,194445339.9,-2.227,40.21,37001707.83,194445308.6,-2.199,47.178,37001710.59,145202688.8,-1.612,41.909
  J07, 2025-01-03 12:38:00.000,37001721.65,194445383.1,-2.146,40.024,37001722.6,151515895,-1.56,47.466,37001724.13,145202742.5,-1.52,50.796,37001721.64,194445384.1,-2.105,40.322,37001715.91,194445352.8,-2.009,47.181,37001718.9,145202721.9,-1.462,41.931
  J07, 2025-01-03 12:38:30.000,37001729.51,194445424.7,-1.582,40.126,37001730.51,151515927.4,-1.243,47.545,37001732.02,145202773.6,-1.145,50.666,37001729.64,194445425.7,-1.622,40.114,37001723.93,194445394.4,-1.563,47.17,37001726.88,145202752.9,-1.072,41.94
  J07, 2025-01-03 12:39:00.000,37001737.7,194445466.9,-1.727,40.033,37001738.8,151515960.3,-1.379,47.43,37001740.04,145202805.1,-1.332,50.674,37001737.74,194445467.9,-1.778,39.811,37001732.12,194445436.6,-1.777,47.182,37001734.85,145202784.5,-1.393,42.015
  J07, 2025-01-03 12:39:30.000,37001745.68,194445508.6,-1.718,39.471,37001746.54,151515992.8,-1.302,47.463,37001748.02,145202836.3,-1.206,50.587,37001745.77,194445509.6,-1.548,39.835,37001740.2,194445478.3,-1.653,47.277,37001742.94,145202815.6,-1.238,42.226
  J07, 2025-01-03 12:40:00.000,37001753.6,194445549.6,-2.421,39.544,37001754.45,151516024.8,-1.943,47.429,37001755.89,145202866.9,-1.923,50.755,37001753.49,194445550.6,-2.564,39.787,37001747.96,194445519.4,-2.586,47.169,37001750.6,145202846.3,-1.851,42.1
  J07, 2025-01-03 12:40:30.000,37001761.53,194445592.8,-0.892,39.772,37001762.54,151516058.4,-0.785,47.46,37001763.98,145202899.1,-0.732,50.746,37001761.69,194445593.8,-1.011,39.913,37001755.9,194445562.5,-1.078,47.356,37001758.76,145202878.5,-0.728,42.136
  J07, 2025-01-03 12:41:00.000,37001769.48,194445634.3,-1.074,39.646,37001770.39,151516090.8,-0.881,47.67,37001771.8,145202930.1,-0.884,50.647,37001769.54,194445635.3,-1.207,39.937,37001763.75,194445604,-1.174,47.161,37001766.63,145202909.5,-0.801,41.95
  J07, 2025-01-03 12:41:30.000,37001776.88,194445674.3,-1.997,39.685,37001778.09,151516122,-1.504,47.21,37001779.43,145202960,-1.419,50.788,37001777.26,194445675.3,-1.921,40.184,37001771.48,194445644,-1.931,47.197,37001774.34,145202939.4,-1.476,42.089
  J07, 2025-01-03 12:42:00.000,37001785.13,194445716.1,-1.386,39.799,37001786.01,151516154.5,-1.119,47.527,37001787.47,145202991.3,-1.047,51.036,37001785.2,194445717.1,-1.464,40.338,37001779.68,194445685.8,-1.424,47.498,37001782.3,145202970.6,-1.088,42.165
  J07, 2025-01-03 12:42:30.000,37001792.75,194445757.2,-1.451,39.468,37001793.91,151516186.6,-1.151,47.387,37001795.33,145203022,-1.072,50.915,37001792.9,194445758.2,-1.598,40.186,37001787.24,194445727,-1.526,47.03,37001790.09,145203001.3,-0.993,41.974
  J07, 2025-01-03 12:43:00.000,37001800.1,194445797,-1.364,39.571,37001801.33,151516217.6,-1.04,47.307,37001802.88,145203051.7,-1.038,50.846,37001800.45,194445798,-1.425,40.1,37001794.59,194445766.8,-1.441,47.137,37001797.68,145203031.1,-1.074,42.07
  J07, 2025-01-03 12:43:30.000,37001808.66,194445839.7,-1.243,39.547,37001809.48,151516250.9,-1.086,47.105,37001810.92,145203083.6,-1.013,50.88,37001808.76,194445840.8,-1.46,40.184,37001802.97,194445809.5,-1.379,47.23,37001805.76,145203063,-1.011,41.967
  J07, 2025-01-03 12:44:00.000,37001816.19,194445878.8,-0.599,39.91,37001816.87,151516281.4,-0.559,47.222,37001818.37,145203112.8,-0.524,50.66,37001816.14,194445879.8,-0.657,40.241,37001810.5,194445848.6,-0.708,47.323,37001813.35,145203092.2,-0.548,42.055
  J07, 2025-01-03 12:44:30.000,37001823.89,194445919.4,-1.229,39.709,37001824.65,151516313,-0.931,47.433,37001826.08,145203143.1,-0.911,50.775,37001823.85,194445920.4,-1.177,40.143,37001818.2,194445889.1,-1.11,47.425,37001820.97,145203122.5,-0.776,42.057
  J07, 2025-01-03 12:45:00.000,37001831.06,194445958.7,-1.265,39.571,37001832.04,151516343.6,-1.006,47.333,37001833.54,145203172.5,-1.018,50.714,37001831.27,194445959.7,-1.377,39.931,37001825.48,194445928.4,-1.314,47.369,37001828.37,145203151.8,-0.981,42.169
  J07, 2025-01-03 12:45:30.000,37001838.52,194445996.8,-1.325,39.294,37001839.55,151516373.4,-1.047,47.551,37001840.8,145203201,-0.989,50.564,37001838.62,194445997.9,-1.437,39.946,37001832.76,194445966.6,-1.309,47.179,37001835.61,145203180.3,-0.845,42.051
  J07, 2025-01-03 12:46:00.000,37001846.55,194446038,-0.891,39.165,37001847.28,151516405.5,-0.688,47.493,37001848.65,145203231.7,-0.713,50.565,37001846.38,194446039.1,-0.914,39.589,37001840.71,194446007.8,-0.918,46.861,37001843.54,145203211.1,-0.712,41.983
  J07, 2025-01-03 12:46:30.000,37001854.02,194446077.9,-1.918,38.997,37001854.82,151516436.5,-1.606,47.297,37001856.26,145203261.5,-1.415,50.665,37001853.83,194446078.9,-1.873,39.739,37001848.44,194446047.7,-1.981,46.695,37001851.01,145203240.9,-1.446,41.69
  J07, 2025-01-03 12:47:00.000,37001861.13,194446115.8,-1.47,39.093,37001861.88,151516466.1,-1.138,47.42,37001863.46,145203289.8,-1.109,50.613,37001861.25,194446116.8,-1.332,39.712,37001855.45,194446085.6,-1.486,46.656,37001858.23,145203269.2,-1.092,41.84
  J07, 2025-01-03 12:47:30.000,37001868.81,194446157,-1.567,39.093,37001869.96,151516498.2,-1.289,47.282,37001871.25,145203320.6,-1.21,50.471,37001869.04,194446158,-1.671,39.459,37001863.16,194446126.7,-1.614,46.734,37001866.03,145203299.9,-1.246,42.006
  J07, 2025-01-03 12:48:00.000,37001876.25,194446196.1,-1.464,39.456,37001877.24,151516528.6,-1.13,47.26,37001878.66,145203349.8,-1.1,50.546,37001876.41,194446197.1,-1.44,39.736,37001870.67,194446165.8,-1.486,46.672,37001873.58,145203329.1,-1.099,41.728
  J07, 2025-01-03 12:48:30.000,37001883.82,194446235.3,-0.65,39.504,37001884.75,151516559.2,-0.514,47.317,37001886.21,145203379.1,-0.461,50.496,37001883.81,194446236.3,-0.841,39.739,37001878.43,194446205,-0.675,46.556,37001881.02,145203358.4,-0.529,42.171
  J07, 2025-01-03 12:49:00.000,37001890.93,194446273.8,-1.098,39.688,37001891.94,151516589.2,-0.931,47.282,37001893.44,145203407.9,-0.888,50.551,37001891.23,194446274.8,-1.15,40.045,37001885.56,194446243.6,-1.167,46.895,37001888.22,145203387.2,-0.858,41.993
  J07, 2025-01-03 12:49:30.000,37001898.16,194446311,-1.237,39.823,37001899.18,151516618.2,-0.91,47.182,37001900.42,145203435.7,-0.871,50.563,37001898.24,194446312,-1.223,40.055,37001892.7,194446280.8,-1.149,47.115,37001895.23,145203415,-0.944,41.886
  J07, 2025-01-03 12:50:00.000,37001905.44,194446349.4,-1.482,39.664,37001906.38,151516648.2,-1.262,47.378,37001907.85,145203464.4,-1.171,50.69,37001905.39,194446350.5,-1.632,40.05,37001900.04,194446319.2,-1.622,47.042,37001902.81,145203443.7,-1.265,42.064
  J07, 2025-01-03 12:50:30.000,37001912.71,194446387,-0.754,39.817,37001913.56,151516677.5,-0.551,47.169,37001915.05,145203492.4,-0.494,50.639,37001912.7,194446388,-0.538,40.079,37001907.15,194446356.8,-0.663,46.941,37001909.81,145203471.8,-0.45,41.871
  J07, 2025-01-03 12:51:00.000,37001920.27,194446427.2,-1.309,39.802,37001921.18,151516708.8,-1.112,47.07,37001922.59,145203522.5,-1.081,50.762,37001920.27,194446428.2,-1.386,40.102,37001914.45,194446397,-1.408,47.017,37001917.49,145203501.8,-1.127,42.063
  J07, 2025-01-03 12:51:30.000,37001927.35,194446462.6,-0.036,39.802,37001927.91,151516736.4,-0.06,47.136,37001929.32,145203548.9,-0.044,50.657,37001927.25,194446463.6,-0.02,39.82,37001921.33,194446432.3,-0.039,47.249,37001924.15,145203528.2,-0.089,42.239
  J07, 2025-01-03 12:52:00.000,37001934.48,194446501.3,-2.294,39.751,37001935.4,151516766.5,-1.775,47.401,37001936.78,145203577.8,-1.703,50.659,37001934.44,194446502.3,-2.353,39.871,37001928.91,194446471,-2.277,47.298,37001931.58,145203557.1,-1.559,42.102
  J07, 2025-01-03 12:52:30.000,37001941.65,194446538.5,-0.798,39.495,37001942.4,151516795.5,-0.633,47.236,37001943.75,145203605.6,-0.613,50.699,37001941.6,194446539.5,-0.79,39.952,37001935.74,194446508.2,-0.833,47.172,37001938.58,145203584.9,-0.586,42.125
  J07, 2025-01-03 12:53:00.000,37001948.2,194446574.4,-1.033,39.997,37001949.13,151516823.5,-0.761,47.207,37001950.53,145203632.4,-0.758,50.607,37001948.29,194446575.4,-0.943,39.838,37001942.5,194446544.1,-1.038,47.378,37001945.36,145203611.7,-0.725,42.292
  J07, 2025-01-03 12:53:30.000,37001955.71,194446611.2,-0.017,40.01,37001956.13,151516852.2,-0.074,47.089,37001957.6,145203659.9,0.038,50.766,37001955.32,194446612.2,-0.029,40.019,37001949.84,194446580.9,0.005,47.614,37001952.54,145203639.2,-0.067,42.339
  J07, 2025-01-03 12:54:00.000,37001962.35,194446648.5,-1.465,39.838,37001963.31,151516881.3,-1.145,47.384,37001964.77,145203687.8,-1.08,50.662,37001962.5,194446649.5,-1.527,39.994,37001956.71,194446618.3,-1.496,47.388,37001959.45,145203667.1,-1.122,42.171
  J07, 2025-01-03 12:54:30.000,37001969.3,194446685.4,-0.857,39.721,37001970.31,151516910.1,-0.619,47.151,37001971.67,145203715.3,-0.654,50.717,37001969.36,194446686.4,-0.843,40.16,37001963.58,194446655.2,-0.85,47.146,37001966.49,145203694.7,-0.635,42.171
  J07, 2025-01-03 12:55:00.000,37001976.36,194446721.2,-1.747,39.781,37001977.04,151516937.9,-1.458,47.164,37001978.45,145203742,-1.421,50.783,37001976.32,194446722.2,-1.883,40.181,37001970.61,194446690.9,-1.903,47.106,37001973.38,145203721.4,-1.41,42.195
  J07, 2025-01-03 12:55:30.000,37001983.28,194446758.3,-1.551,39.67,37001984.06,151516966.9,-1.309,47.113,37001985.62,145203769.8,-1.231,50.718,37001983.21,194446759.4,-1.648,40.005,37001977.71,194446728.1,-1.655,47.188,37001980.31,145203749.2,-1.285,42.195
  J07, 2025-01-03 12:56:00.000,37001989.97,194446794.5,-1.14,39.486,37001991.05,151516995.1,-0.83,47.173,37001992.4,145203796.8,-0.837,50.671,37001990.33,194446795.5,-1.182,40.172,37001984.28,194446764.3,-1.094,47.228,37001987.27,145203776.2,-0.902,42.028
  J07, 2025-01-03 12:56:30.000,37001997.02,194446829.7,-0.786,39.562,37001997.56,151517022.5,-0.678,47.14,37001999.03,145203823.1,-0.671,50.699,37001996.96,194446830.7,-0.824,40.188,37001991.17,194446799.4,-0.867,47.158,37001993.99,145203802.5,-0.692,42.017
  J07, 2025-01-03 12:57:00.000,37002003.48,194446865,-1.218,39.787,37002004.49,151517050,-0.963,47.315,37002005.83,145203849.4,-0.901,50.712,37002003.56,194446866,-1.243,40.126,37001998.13,194446834.7,-1.243,47.114,37002000.6,145203828.8,-0.989,41.9
  J07, 2025-01-03 12:57:30.000,37002010.3,194446901.2,-0.986,40.04,37002011.4,151517078.2,-0.658,47.272,37002012.7,145203876.5,-0.698,50.816,37002010.6,194446902.2,-0.916,40.033,37002004.66,194446870.9,-0.865,47.216,37002007.56,145203855.9,-0.589,41.864
  J07, 2025-01-03 12:58:00.000,37002017.14,194446936.4,-0.9,39.79,37002017.98,151517105.6,-0.791,47.034,37002019.34,145203902.8,-0.715,50.854,37002017.29,194446937.4,-0.888,40.107,37002011.47,194446906.1,-0.968,46.948,37002014.27,145203882.1,-0.729,41.905
  J07, 2025-01-03 12:58:30.000,37002023.61,194446971,-1.218,39.709,37002024.62,151517132.6,-1.075,47.421,37002026.03,145203928.7,-0.955,50.697,37002023.71,194446972,-1.317,39.955,37002018.25,194446940.8,-1.255,46.984,37002020.8,145203908,-0.868,42.034
  J07, 2025-01-03 12:59:00.000,37002030.31,194447005.6,-1.163,39.655,37002031.28,151517159.6,-0.907,47.441,37002032.62,145203954.5,-0.871,50.696,37002030.27,194447006.6,-1.209,40.06,37002024.56,194446975.4,-1.195,47.056,37002027.36,145203933.9,-0.821,42.14
  J07, 2025-01-03 12:59:30.000,37002036.9,194447041.6,-0.387,39.748,37002038,151517187.6,-0.362,47.351,37002039.36,145203981.3,-0.294,50.71,37002037.34,194447042.6,-0.479,40.024,37002031.48,194447011.3,-0.405,47.207,37002034.2,145203960.7,-0.257,42.207
  J07, 2025-01-03 13:00:00.000,37002043.74,194447075.6,-0.84,39.991,37002044.48,151517214.1,-0.626,47.344,37002045.94,145204006.7,-0.579,50.644,37002043.64,194447076.6,-0.865,40.045,37002038.14,194447045.3,-0.809,47.156,37002040.7,145203986.1,-0.596,42.102
  J07, 2025-01-03 13:00:30.000,37002050.16,194447110.1,-1.669,39.727,37002051.07,151517241,-1.192,47.51,37002052.45,145204032.5,-1.191,50.582,37002050.15,194447111.1,-1.52,40.038,37002044.12,194447079.8,-1.576,47.207,37002047.25,145204011.8,-1.103,42.212
  J07, 2025-01-03 13:01:00.000,37002056.82,194447144.4,-1.02,39.622,37002057.64,151517267.7,-0.792,47.249,37002058.89,145204058.1,-0.758,50.745,37002056.68,194447145.4,-1.063,39.931,37002051.07,194447114.1,-1.056,47.374,37002053.82,145204037.5,-0.875,41.983
  J07, 2025-01-03 13:01:30.000,37002062.75,194447178.1,-1.94,39.703,37002064.01,151517294,-1.436,47.37,37002065.45,145204083.3,-1.412,50.677,37002063.21,194447179.1,-1.862,40.095,37002057.54,194447147.8,-1.923,47.411,37002060.25,145204062.7,-1.28,42.03
  J07, 2025-01-03 13:02:00.000,37002069.41,194447211.3,0.072,39.775,37002070.32,151517319.9,-0.09,47.307,37002071.65,145204108.1,-0.03,50.668,37002069.41,194447212.3,-0.056,40.31,37002063.73,194447181,-0.009,47.356,37002066.58,145204087.5,-0.107,41.945
  J07, 2025-01-03 13:02:30.000,37002076.46,194447246.3,-0.297,39.114,37002076.85,151517347.2,-0.428,47.248,37002078.35,145204134.2,-0.421,50.463,37002076.16,194447247.3,-0.554,39.946,37002070.62,194447216.1,-0.496,47.083,37002073.29,145204113.6,-0.324,42.305
  J07, 2025-01-03 13:03:00.000,37002082.28,194447279.5,-1.067,39.661,37002083.31,151517373,-0.951,47.14,37002084.72,145204159,-0.856,50.631,37002082.41,194447280.5,-1.192,40.014,37002076.9,194447249.2,-1.132,47.048,37002079.46,145204138.4,-0.867,42.332
  J07, 2025-01-03 13:03:30.000,37002088.61,194447311.4,-1.261,40.05,37002089.34,151517397.9,-1.053,47.162,37002090.73,145204182.8,-0.985,50.47,37002088.59,194447312.4,-1.118,40.138,37002082.94,194447281.1,-1.257,47.342,37002085.44,145204162.2,-1.031,42.298
  J07, 2025-01-03 13:04:00.000,37002094.48,194447344,-1.19,39.997,37002095.47,151517423.3,-0.622,46.944,37002096.95,145204207.2,-0.701,50.662,37002094.7,194447345,-0.95,40.131,37002089.16,194447313.7,-0.98,47.308,37002091.89,145204186.6,-0.599,42.33
  J07, 2025-01-03 13:04:30.000,37002101.14,194447379.4,-1.413,39.925,37002102.15,151517450.9,-1.109,46.956,37002103.65,145204233.7,-1.074,50.574,37002101.39,194447380.4,-1.373,40.126,37002095.61,194447349.2,-1.418,47.342,37002098.5,145204213,-0.933,41.962
  J07, 2025-01-03 13:05:00.000,37002107.43,194447410.7,-0.654,40.024,37002108.06,151517475.3,-0.562,47.248,37002109.52,145204257,-0.535,50.581,37002107.42,194447411.7,-0.699,40.048,37002101.74,194447380.4,-0.68,47.407,37002104.33,145204236.4,-0.478,42.186
  J07, 2025-01-03 13:05:30.000,37002113.3,194447442.3,-1.76,39.586,37002114.17,151517499.9,-1.361,47.005,37002115.66,145204280.6,-1.342,50.481,37002113.56,194447443.3,-1.753,40.067,37002107.91,194447412.1,-1.761,47.302,37002110.46,145204260,-1.357,42.169
  J07, 2025-01-03 13:06:00.000,37002119.59,194447476.3,-0.718,39.94,37002120.73,151517526.4,-0.518,47.181,37002122.05,145204306.1,-0.543,50.492,37002119.89,194447477.3,-0.746,40.217,37002113.94,194447446.1,-0.654,47.188,37002116.89,145204285.4,-0.526,42.116
  J07, 2025-01-03 13:06:30.000,37002125.88,194447507.5,-1.783,39.727,37002126.57,151517550.7,-1.357,46.971,37002128,145204329.3,-1.305,50.622,37002125.93,194447508.5,-1.613,39.94,37002120.17,194447477.2,-1.738,47.291,37002122.84,145204308.7,-1.346,42.241
