> PRN,time,C1C,L1C,S1C,C1P,L1P,S1P,C2C,L2C,S2C,C2P,L2P,S2P,C3X,L3X,S3X
  R19, 2025-01-09 00:05:00.000,22000739.18,117689100.1,34.6,22000737.4,117689118.1,33.1,22000741.99,91535985.31,41.5,22000741.9,91535986.3,39.2,,,
  R19, 2025-01-09 00:05:30.000,22021097.7,117798006.7,34.2,22021097.21,117798024.7,33.1,22021101.34,91620690.39,41.3,22021100.97,91620691.39,39.4,,,
  R19, 2025-01-09 00:06:00.000,22041509.81,117907198.2,33.2,22041508.93,117907216.2,32.2,22041512.82,91705617.11,40.8,22041512.75,91705618.12,39,,,
  R19, 2025-01-09 00:06:30.000,22061974.95,118016670.2,34.4,22061973.91,118016688.3,33.1,22061977.78,91790761.98,40.5,22061977.23,91790762.97,39.2,,,
  R19, 2025-01-09 00:07:00.000,22082491.06,118126417.5,33.8,22082489.55,118126435.5,33.3,22082493.57,91876120.96,41.5,22082493.82,91876121.96,39.4,,,
  R19, 2025-01-09 00:07:30.000,22103057.36,118236435.4,33.9,22103056.1,118236453.4,33.2,22103060.65,91961690.42,41.2,22103060.2,91961691.44,39.4,,,
  R19, 2025-01-09 00:08:00.000,22123673.61,118346718.6,33.7,22123671.84,118346736.6,32.3,22123676.98,92047466.27,41.5,22123676.79,92047467.27,38.5,,,
  R19, 2025-01-09 00:08:30.000,22144339.19,118457263.5,33.8,22144337.88,118457281.5,32.9,22144342.59,92133445.62,40,22144342.58,92133446.63,39.2,,,
  R19, 2025-01-09 00:09:00.000,22165051.93,118568064.7,33.5,22165051.03,118568082.7,33.3,22165055.62,92219624.27,40.1,22165055.05,92219625.27,38.3,,,
  R19, 2025-01-09 00:09:30.000,22185812.09,118679117.2,34.8,22185811.42,118679135.2,32.8,22185815.53,92305998.48,40.3,22185815.37,92305999.49,38.6,,,
  R19, 2025-01-09 00:10:00.000,22206618.17,118790416.7,33.5,22206617.11,118790434.7,33.1,22206621.94,92392564.7,40.6,22206621.54,92392565.7,39,,,
  R19, 2025-01-09 00:10:30.000,22227469.98,118901958.1,34.1,22227468.48,118901976.1,32.6,22227473.66,92479319.15,40.7,22227473.21,92479320.16,39.1,,,
  R19, 2025-01-09 00:11:00.000,22248365.77,119013736.8,34,22248364.36,119013754.8,33.1,22248368.74,92566258.11,38.6,22248368.99,92566259.13,37.2,,,
  R19, 2025-01-09 00:11:30.000,22269304.48,119125748.4,33.7,22269302.57,119125766.4,31.9,22269308.43,92653378.26,40.4,22269308.01,92653379.25,38.8,,,
  R19, 2025-01-09 00:12:00.000,22290286.72,119237987.3,33.4,22290285.42,119238005.3,32.1,22290290.23,92740675.1,40,22290290.18,92740676.1,39.1,,,
  R19, 2025-01-09 00:12:30.000,22311309.96,119350449,33.8,22311309.81,119350467,32.2,22311313.12,92828145.33,40.1,22311313.27,92828146.34,38.6,,,
  R19, 2025-01-09 00:13:00.000,22332375.5,119463129.5,33.6,22332374.32,119463147.5,32.7,22332378.41,92915785.71,40.2,22332377.98,92915786.71,38.6,,,
  R19, 2025-01-09 00:13:30.000,22353479.34,119576023.6,34.3,22353477.03,119576041.6,32.2,22353482.07,93003592.18,39.2,22353482.22,93003593.21,38.4,,,
  R19, 2025-01-09 00:14:00.000,22374623.39,119689126.4,33.5,22374620.89,119689144.5,31.8,22374626.6,93091561.1,40.2,22374625.94,93091562.11,38.3,,,
  R19, 2025-01-09 00:14:30.000,22395804.35,119802433.6,33.6,22395802.02,119802451.7,31.5,22395807.16,93179688.91,39.4,22395807.28,93179689.91,37.7,,,
  R19, 2025-01-09 00:15:00.000,22417023.49,119915940.1,33.3,22417021.57,119915958.1,32.3,22417026.23,93267971.66,40.4,22417026.19,93267972.68,38.3,,,
  R19, 2025-01-09 00:15:30.000,22438278.28,120029641.3,33,22438277.06,120029659.3,31.6,22438282.76,93356405.94,40.5,22438281.6,93356406.94,38.7,,,
  R19, 2025-01-09 00:16:00.000,22459568.81,120143532.5,33.7,22459567.37,120143550.5,31.9,22459572.74,93444987.99,40.9,22459572.84,93444988.98,38.3,,,
  R19, 2025-01-09 00:16:30.000,22480894.31,120257609.1,33.2,22480893.4,120257627.1,32.9,22480897.94,93533714.19,39.8,22480897.53,93533715.18,38.4,,,
  R19, 2025-01-09 00:17:00.000,22502253.71,120371866.7,34.1,22502252.56,120371884.7,32.7,22502256.91,93622581.2,40.2,22502256.88,93622582.19,38.3,,,
  R19, 2025-01-09 00:17:30.000,22523646.48,120486300.1,33.4,22523644.59,120486318.1,30.9,22523649.28,93711584.92,39.8,22523648.74,93711585.94,38.4,,,
  R19, 2025-01-09 00:18:00.000,22545069.9,120600904.4,33.9,22545068.93,120600922.4,32.4,22545073.23,93800721.62,38.4,22545072.84,93800722.61,37.8,,,
  R19, 2025-01-09 00:18:30.000,22566525.46,120715675.3,33.5,22566524.14,120715693.3,32.6,22566528.12,93889987.88,38.9,22566528.2,93889988.91,37.6,,,
  R19, 2025-01-09 00:19:00.000,22588010.66,120830608.4,33.1,22588009.02,120830626.4,31.8,22588014.33,93979380.28,39.1,22588013.5,93979381.28,38.1,,,
  R19, 2025-01-09 00:19:30.000,22609526.01,120945699,32.9,22609523.79,120945717,31,22609528.83,94068895.18,38.4,22609528.71,94068896.18,37.8,,,
  R19, 2025-01-09 00:20:00.000,22631069.55,121060942.5,33.6,22631068.01,121060960.5,32.6,22631072.21,94158528.96,38.8,22631072.4,94158529.99,37.3,,,
  R19, 2025-01-09 00:20:30.000,22652640.3,121176333.7,33.4,22652638.36,121176351.7,31.7,22652643.63,94248277.69,38.6,22652643.38,94248278.7,36.2,,,
  R19, 2025-01-09 00:21:00.000,22674238.59,121291868.6,32.2,22674235.97,121291886.6,31,22674241.88,94338138.15,38.6,22674241.49,94338139.16,38.3,,,
  R19, 2025-01-09 00:21:30.000,22695862.77,121407542.3,32.4,22695860.9,121407560.3,32,22695865.89,94428106.57,39.9,22695865.41,94428107.58,38,,,
  R19, 2025-01-09 00:22:00.000,22717512.34,121523349.8,33.3,22717510.32,121523367.8,32.4,22717514.41,94518179.03,38.3,22717514.27,94518180.05,37.9,,,
  R19, 2025-01-09 00:22:30.000,22739185.59,121639286.7,33.2,22739183.13,121639304.7,31.2,22739188.19,94608352.2,39.2,22739187.72,94608353.21,37.8,,,
  R19, 2025-01-09 00:23:00.000,22760882,121755349.2,33.7,22760880.32,121755367.2,32.4,22760884.47,94698623.01,38.8,22760883.84,94698624.02,37.7,,,
  R19, 2025-01-09 00:23:30.000,22782601.33,121871531.6,32.9,22782598.82,121871549.6,31.7,22782603.34,94788987.13,38.9,22782603.17,94788988.15,37.5,,,
  R19, 2025-01-09 00:24:00.000,22804342.06,121987830.1,33.2,22804340.41,121987848.1,31.7,22804344.24,94879441.52,38.4,22804343.59,94879442.51,37.3,,,
  R19, 2025-01-09 00:24:30.000,22826103.4,122104240,32.8,22826101.4,122104258,30.8,22826106.41,94969982.51,38.6,22826105.98,94969983.51,37.6,,,
  R19, 2025-01-09 00:25:00.000,22847885.16,122220756,33.5,22847883.75,122220773.9,32.4,22847887.35,95060606.07,37.3,22847887.12,95060607.05,36.7,,,
  R19, 2025-01-09 00:25:30.000,22869685.17,122337374.1,33.1,22869683.4,122337392.1,31.6,22869687.75,95151309.05,38,22869687.96,95151310.06,37.1,,,
  R19, 2025-01-09 00:26:00.000,22891503.67,122454089.4,32.4,22891501.59,122454107.5,30.7,22891506.54,95242087.67,38.2,22891506.6,95242088.68,37.2,,,
  R19, 2025-01-09 00:26:30.000,22913340.02,122570898,33,22913339.17,122570916,31.1,22913343.06,95332938.75,38.2,22913342.94,95332939.76,37.1,,,
  R19, 2025-01-09 00:27:00.000,22935192.58,122687795,32.4,22935189.93,122687813,31.3,22935196.11,95423858.62,38.9,22935194.91,95423859.61,36.8,,,
  R19, 2025-01-09 00:27:30.000,22957061.2,122804775.8,33.1,22957058.41,122804793.9,30.8,22957064.05,95514843.73,38.2,22957063.9,95514844.76,37.2,,,
  R19, 2025-01-09 00:28:00.000,22978944.53,122921836,32,22978941.38,122921854,30.5,22978946.83,95605890.55,37.6,22978947.27,95605891.54,36.9,,,
  R19, 2025-01-09 00:28:30.000,23000841.49,123038970.8,32,23000838.88,123038988.9,31,23000845.13,95696995.4,38.6,23000843.86,95696996.42,36.8,,,
  R19, 2025-01-09 00:29:00.000,23022751.91,123156176.4,33.6,23022750.63,123156194.5,32.1,23022754.45,95788155.31,38.4,23022754.54,95788156.31,37.2,,,
  R19, 2025-01-09 00:29:30.000,23044674.95,123273447.7,33.1,23044671.99,123273465.8,31,23044677.76,95879366.26,39,23044677.32,95879367.3,37,,,
  R19, 2025-01-09 00:30:00.000,23066608.88,123390780.6,31.9,23066606.12,123390798.7,29.9,23066611.85,95970625.2,39.4,23066611.54,95970626.19,37.7,,,
  R19, 2025-01-09 00:30:30.000,23088553.32,123508170.8,32.7,23088551.44,123508188.8,31.2,23088556.23,96061928.65,37.7,23088555.74,96061929.65,37,,,
  R19, 2025-01-09 00:31:00.000,23110508.12,123625613.3,33.1,23110505.14,123625631.3,30.2,23110510.18,96153272.8,38.6,23110510.92,96153273.81,37.8,,,
  R19, 2025-01-09 00:31:30.000,23132471.48,123743103.8,33.4,23132469.64,123743121.8,31,23132474.6,96244654.35,38,23132474.25,96244655.34,36.3,,,
  R19, 2025-01-09 00:32:00.000,23154443.48,123860638.1,30.5,23154440.07,123860656.1,31.2,23154445.84,96336069.9,37.9,23154446.26,96336070.92,36.6,,,
  R19, 2025-01-09 00:32:30.000,23176422.47,123978211.5,32.9,23176420.17,123978229.5,30.3,23176424.61,96427515.85,37.1,23176425.09,96427516.86,36.4,,,
  R19, 2025-01-09 00:33:00.000,23198408.56,124095819.7,31.5,23198405.62,124095837.7,30.5,23198409.91,96518988.94,37.7,23198410.25,96518989.93,36.6,,,
  R19, 2025-01-09 00:33:30.000,23220400.16,124213458.6,33.5,23220398.28,124213476.6,32.6,23220403.18,96610485.82,37.8,23220402.61,96610486.81,36.5,,,
  R19, 2025-01-09 00:34:00.000,23242396.57,124331123.3,32.7,23242393.72,124331141.3,31.3,23242398.72,96702002.83,38.3,23242398.12,96702003.85,36.4,,,
  R19, 2025-01-09 00:34:30.000,23264396.34,124448809.7,31.4,23264392.94,124448827.8,29.9,23264398.77,96793536.71,39.4,23264398.34,96793537.71,36.9,,,
  R19, 2025-01-09 00:35:00.000,23286399.22,124566513.5,31.9,23286396.53,124566531.5,30.9,23286402.56,96885084.07,36.6,23286401.87,96885085.08,36.2,,,
  R19, 2025-01-09 00:35:30.000,23308405.29,124684230.2,32.7,23308403.23,124684248.2,31.2,23308408.23,96976641.48,36.5,23308407.76,96976642.52,36,,,
  R19, 2025-01-09 00:36:00.000,23330412.79,124801955.8,31.4,23330409.44,124801973.8,30.6,23330415.56,97068205.83,38.7,23330415.24,97068206.83,36,,,
  R19, 2025-01-09 00:36:30.000,23352420.97,124919685.5,33.1,23352419.62,124919703.5,30.9,23352424.38,97159773.48,38.1,23352424.05,97159774.49,36.7,,,
  R19, 2025-01-09 00:37:00.000,23374429.31,125037415.3,31.9,23374427.04,125037433.3,29.5,23374432.48,97251341.02,38.3,23374432.36,97251342.02,36.6,,,
  R19, 2025-01-09 00:37:30.000,23396436.72,125155141,31.4,23396434.45,125155159,30.9,23396439.9,97342905.46,37.5,23396439.85,97342906.45,36.5,,,
  R19, 2025-01-09 00:38:00.000,23418443.18,125272858,31.8,23418440.27,125272876,30.9,23418446.16,97434463.1,37.5,23418445.57,97434464.12,36.3,,,
  R19, 2025-01-09 00:38:30.000,23440446.34,125390562.1,32,23440444.07,125390580.1,29.9,23440449.41,97526010.76,37.9,23440449.02,97526011.78,36,,,
  R19, 2025-01-09 00:39:00.000,23462446.43,125508249.1,31.1,23462444.06,125508267.2,30.8,23462450.35,97617545.13,37.3,23462449.65,97617546.13,36.3,,,
  R19, 2025-01-09 00:39:30.000,23484443.06,125625914.7,31.6,23484440.27,125625932.7,30.1,23484445.53,97709062.77,37.3,23484445.79,97709063.76,36.1,,,
  R19, 2025-01-09 00:40:00.000,23506435.02,125743554.5,31.9,23506432.6,125743572.5,31,23506437.28,97800560.38,36.2,23506437.28,97800561.39,35.5,,,
  R19, 2025-01-09 00:40:30.000,23528421.28,125861165,33.7,23528419.34,125861183,31.5,23528424.63,97892035.2,38.1,23528423.55,97892036.23,35.7,,,
  R19, 2025-01-09 00:41:00.000,23550401.22,125978741.3,32.4,23550398.09,125978759.3,30.8,23550404.08,97983483.43,36.8,23550403.41,97983484.42,36.6,,,
  R19, 2025-01-09 00:41:30.000,23572373.09,126096279.2,31.8,23572370.54,126096297.2,30.8,23572375.8,98074901.76,36.7,23572375.49,98074902.78,35.6,,,
  R19, 2025-01-09 00:42:00.000,23594337.43,126213775,31.2,23594335.85,126213793,29.4,23594340.63,98166287.36,38.1,23594340.55,98166288.37,36,,,
  R19, 2025-01-09 00:42:30.000,23616293.51,126331223.8,31.5,23616290.4,126331241.8,30.5,23616296.48,98257636.43,37.2,23616296.21,98257637.43,36.6,,,
  R19, 2025-01-09 00:43:00.000,23638239.59,126448622,31.5,23638237.41,126448640,30.3,23638243.14,98348946.14,35.9,23638242.12,98348947.15,34.9,,,
  R19, 2025-01-09 00:43:30.000,23660175.88,126565965.4,31.2,23660173.63,126565983.4,29.6,23660179.06,98440213.24,36.1,23660178.28,98440214.22,35.6,,,
  R19, 2025-01-09 00:44:00.000,23682100.99,126683249.5,31,23682097.97,126683267.5,28.8,23682103.76,98531434.15,37.6,23682103.87,98531435.19,35.8,,,
  R19, 2025-01-09 00:44:30.000,23704014.5,126800470.4,29.5,23704011.08,126800488.4,28.4,23704017.01,98622605.91,37.4,23704017.02,98622606.94,36.1,,,
  R19, 2025-01-09 00:45:00.000,23725915.16,126917623.9,30.1,23725911.09,126917641.9,28.8,23725918.07,98713725.3,38.4,23725918.01,98713726.3,36.2,,,
  R19, 2025-01-09 00:45:30.000,23747801.72,127034706.1,31,23747799.1,127034724.1,29.2,23747804.47,98804789.19,36.6,23747804.64,98804790.26,35.6,,,
  R19, 2025-01-09 00:46:00.000,23769675.45,127151712.8,32.4,23769672.59,127151730.8,29.8,23769678.87,98895794.41,37.6,23769678.15,98895795.42,36,,,
  R19, 2025-01-09 00:46:30.000,23791533.49,127268640.1,31,23791531.23,127268658.2,30,23791536.9,98986737.86,36.7,23791536.26,98986738.88,35.1,,,
  R19, 2025-01-09 00:47:00.000,23813376.12,127385483.7,31,23813374.23,127385501.8,29.1,23813379.75,99077616.17,36.7,23813379.22,99077617.18,35.9,,,
  R19, 2025-01-09 00:47:30.000,23835202.02,127502240.1,30.6,23835199.74,127502258.2,29.7,23835205.86,99168426.69,37.1,23835205.16,99168427.68,35.3,,,
  R19, 2025-01-09 00:48:00.000,23857011.84,127618904.8,31.2,23857009.3,127618922.8,30.1,23857015.06,99259165.89,36.7,23857014.91,99259166.89,34.7,,,
  R19, 2025-01-09 00:48:30.000,23878803.13,127735474.2,31.2,23878800.98,127735492.1,29.4,23878807.01,99349830.83,35.4,23878806.14,99349831.8,34.5,,,
  R19, 2025-01-09 00:49:00.000,23900575.85,127851943.5,30.7,23900574.56,127851961.4,29.4,23900579.26,99440418.04,37.7,23900579.16,99440419.07,35,,,
  R19, 2025-01-09 00:49:30.000,23922329.61,127968309.2,30.8,23922328.15,127968327.2,29.5,23922332.22,99530924.65,35.9,23922332.28,99530925.7,34.9,,,
  R19, 2025-01-09 00:50:00.000,23944062.36,128084567.6,29.5,23944060.35,128084585.6,28.8,23944065.14,99621347.79,35.6,23944065.32,99621348.81,34.7,,,
  R19, 2025-01-09 00:50:30.000,23965775.27,128200714.1,31.6,23965773.33,128200732.1,29.8,23965778.13,99711683.89,36.5,23965777.69,99711684.89,35.6,,,
  R19, 2025-01-09 00:51:00.000,23987465.38,128316745.6,29.8,23987463.94,128316763.6,29.2,23987469.21,99801930.52,36.2,23987468.92,99801931.56,35.2,,,
  R19, 2025-01-09 00:51:30.000,24009134.62,128432657.6,31.4,24009133.06,128432675.6,29.6,24009137.59,99892084.26,36.9,24009137.89,99892085.28,35.1,,,
  R19, 2025-01-09 00:52:00.000,24030780.48,128548446,31.8,24030778.32,128548464,29.4,24030783.82,99982141.86,35.7,24030783.04,99982142.85,34.2,,,
  R19, 2025-01-09 00:52:30.000,24052402.13,128664107.5,31,24052400.19,128664125.5,30.5,24052405.19,100072100.8,35.8,24052405.19,100072101.8,35.1,,,
  R19, 2025-01-09 00:53:00.000,24073999.12,128779637.9,29,24073996.48,128779656,27.6,24074001.83,100161957.7,37.9,24074002.38,100161958.7,36,,,
  R19, 2025-01-09 00:53:30.000,24095571.12,128895033.6,31.6,24095569.1,128895051.6,29.3,24095574.48,100251709.8,37.6,24095574.38,100251710.8,36.2,,,
  R19, 2025-01-09 00:54:00.000,24117116.93,129010290.8,30.8,24117114.88,129010308.8,28.8,24117119.51,100341354.3,34.9,24117120.16,100341355.3,34.3,,,
  R19, 2025-01-09 00:54:30.000,24138636.8,129125405.5,31.4,24138634.79,129125423.6,29.7,24138639.68,100430887.9,34.6,24138639.43,100430888.9,33.9,,,
  R19, 2025-01-09 00:55:00.000,24160128.2,129240373.4,30.5,24160126.04,129240391.4,29.6,24160132.69,100520307.4,35.5,24160131.37,100520308.3,32.8,,,
  R19, 2025-01-09 00:55:30.000,24181593,129355191.6,30.6,24181590.86,129355209.6,29.4,24181597.07,100609610.3,33.1,24181596.09,100609611.3,31.7,,,
  R19, 2025-01-09 00:56:00.000,24203028.43,129469855.5,29.5,24203025.75,129469873.5,28.1,24203032.58,100698793.3,35.2,24203031.92,100698794.2,33.3,,,
  R19, 2025-01-09 00:56:30.000,24224434.13,129584362.2,27.8,24224431.69,               ,27.2,24224437.2,100787854,34.6,24224436.75,100787855,32.4,,,
  R19, 2025-01-09 00:57:00.000,24245810.34,129698707.5,29.9,24245808.8,129698725.5,28.5,24245813.39,100876789.2,35.7,24245812.99,100876790.2,34.4,,,
  R19, 2025-01-09 00:57:30.000,24267154.73,129812888,29.2,24267152.13,               ,28.1,24267158.1,100965596.1,34.6,24267157.92,100965597.1,34.5,,,
  R19, 2025-01-09 00:58:00.000,24288468.08,129926899.1,31.8,24288466.32,129926917.1,31.2,24288471.32,101054271.5,34,24288470.79,101054272.5,32.4,,,
  R19, 2025-01-09 00:58:30.000,24309749.14,130040737.7,31.5,24309746.86,130040755.7,30.3,24309752.14,101142812.5,34.7,24309751.86,101142813.5,32.8,,,
  R19, 2025-01-09 00:59:00.000,24330996.85,130154400.4,30.8,24330995.07,130154418.4,30.3,24331000.15,101231216.8,33.9,24331000.29,101231217.8,33,,,
  R19, 2025-01-09 00:59:30.000,24352211.55,130267882.9,29.2,24352208.57,130267900.9,28.1,24352214.81,101319481,33.9,24352214.72,101319482,33.1,,,
  R19, 2025-01-09 01:00:00.000,24373391.49,130381182,28.5,               ,               ,               ,24373395.66,101407602.5,35.4,24373394.66,101407603.5,34.5,,,
  R19, 2025-01-09 01:00:30.000,24394536.12,130494294.2,28.5,               ,               ,               ,24394539.76,101495578.5,36.9,24394539.47,101495579.5,35.9,,,
  R19, 2025-01-09 01:01:00.000,24415645.52,130607215.6,30.7,               ,               ,               ,24415649.17,101583406.2,36.7,24415649.32,101583407.2,35.3,,,
  R19, 2025-01-09 01:01:30.000,24436719.47,130719942.6,30.2,               ,               ,               ,24436723.1,101671082.7,36.6,24436722.66,101671083.8,35.4,,,
  R19, 2025-01-09 01:02:00.000,24457755.64,130832472.5,29.9,               ,               ,               ,24457758.5,101758606,35.5,24457759.16,101758607,34,,,
  R19, 2025-01-09 01:02:30.000,24478753.97,130944800.3,28.7,               ,               ,               ,24478756.18,101845972,33.2,24478757.2,101845973,32.6,,,
  R19, 2025-01-09 01:03:00.000,24499713.76,131056923.4,27.2,               ,               ,               ,24499718.09,101933178.9,31.3,               ,               ,               ,,,
  R19, 2025-01-09 05:53:30.000,23209057.38,124152802.5,33.7,23209055.74,124152806.5,32.7,23209068.79,96563326.17,35.7,23209068.95,96563319.2,35.8,,,
  R19, 2025-01-09 05:54:00.000,23196832.4,124087410.1,34.3,23196831.5,124087414.1,32.8,23196843.55,96512465.68,36.2,23196844.06,96512458.7,35.3,,,
  R19, 2025-01-09 05:54:30.000,23184692.92,124022468,34.3,23184690.87,124022472,33.6,23184703.82,96461955.4,37.5,23184703.81,96461948.41,34.7,,,
  R19, 2025-01-09 05:55:00.000,23172636.42,123957979.3,34.9,23172635.93,123957983.3,33.4,23172648.14,96411797.76,37,23172648.04,96411790.76,36.4,,,
  R19, 2025-01-09 05:55:30.000,23160666.73,123893948.2,34.7,23160664.87,123893952.2,33.3,23160677.82,96361996,37.1,23160677.95,96361989.02,36.7,,,
  R19, 2025-01-09 05:56:00.000,23148782.77,123830378.8,34.7,23148781.65,123830382.8,33.4,23148794.38,96312553.36,37.2,23148793.63,96312546.36,36.7,,,
  R19, 2025-01-09 05:56:30.000,23136985.83,123767275.3,34,23136984.58,123767279.4,33.4,23136997.58,96263473.11,39,23136997.27,96263466.1,37.2,,,
  R19, 2025-01-09 05:57:00.000,23125277.36,123704641.8,36.1,23125275.99,123704645.8,34.6,23125288.29,96214758.33,38.9,23125288.06,96214751.33,37.3,,,
  R19, 2025-01-09 05:57:30.000,23113656.91,123642482,35.6,23113655,123642486,34.1,23113668.49,96166412.05,38.4,23113668.16,96166405.02,37,,,
  R19, 2025-01-09 05:58:00.000,23102126.06,123580799.4,35.5,23102125.27,123580803.4,34.3,23102137.63,96118436.91,39.2,23102137.07,96118429.93,37.3,,,
  R19, 2025-01-09 05:58:30.000,23090684.28,123519598.5,35.9,23090683.51,123519602.5,35,23090695.07,96070836.42,38.5,23090695.59,96070829.41,37.3,,,
  R19, 2025-01-09 05:59:00.000,23079334.25,123458883.2,36.8,23079333.4,123458887.2,34.5,23079345.99,96023613.6,38.3,23079345.23,96023606.61,36.8,,,
  R19, 2025-01-09 05:59:30.000,23068075.95,123398657.5,36.8,23068074.42,123398661.5,34.6,23068087.58,95976771.66,39.1,23068086.47,95976764.66,37.2,,,
  R19, 2025-01-09 06:00:00.000,23056908.89,123338925.3,36.4,23056907.87,123338929.3,34.5,23056920.49,95930313.52,37.3,23056920.27,95930306.52,37.4,,,
  R19, 2025-01-09 06:00:30.000,23045835.99,123279690.3,36.2,23045834.84,123279694.2,34.9,23045846.61,95884242.06,39,23045846.53,95884235.08,37.5,,,
  R19, 2025-01-09 06:01:00.000,23034856.07,123220955.6,37.1,23034854.31,123220959.6,35.3,23034866.54,95838559.78,38.1,23034866.34,95838552.8,36.8,,,
  R19, 2025-01-09 06:01:30.000,23023969.91,123162725.7,36.6,23023968.69,123162729.7,35.1,23023980.61,95793270.15,37.5,23023980.75,95793263.16,37.4,,,
  R19, 2025-01-09 06:02:00.000,23013180.02,123105004.8,37,23013178.52,123105008.8,35.4,23013190.43,95748376.36,38.3,23013189.75,95748369.35,37.5,,,
  R19, 2025-01-09 06:02:30.000,23002485.39,123047796.6,37.1,23002483.84,123047800.6,35,23002495.55,95703881.39,39.4,23002495.2,95703874.37,37,,,
  R19, 2025-01-09 06:03:00.000,22991886.56,122991104.4,36.1,22991885.95,122991108.4,34.9,22991896.94,95659787.72,37.7,22991896.81,95659780.73,37.4,,,
  R19, 2025-01-09 06:03:30.000,22981385.95,122934932.2,36.7,22981385.15,122934936.2,35.2,22981396.28,95616098.46,39.4,22981396.18,95616091.46,36.6,,,
  R19, 2025-01-09 06:04:00.000,22970982.77,122879283.7,35.6,22970981.29,122879287.7,34.4,22970993.65,95572816.54,39,22970992.92,95572809.54,37.2,,,
  R19, 2025-01-09 06:04:30.000,22960677.95,122824162.3,36.5,22960677.37,122824166.3,34.7,22960688.73,95529944.6,37.6,22960688.29,95529937.59,37,,,
  R19, 2025-01-09 06:05:00.000,22950473.34,122769572.4,36.1,22950471.92,122769576.4,34.9,22950484.23,95487486.07,37.9,22950482.88,95487479.07,37,,,
