> PRN,time,C1C,L1C,S1C,C1P,L1P,S1P,C2C,L2C,S2C,C2P,L2P,S2P,C3X,L3X,S3X
  R10, 2025-01-01 07:49:30.000,20603265.49,109827251.1,44.8,20603263.48,109827255.1,43.3,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:50:00.000,20604373.56,109833156.8,44.1,20604371.88,109833160.8,43.6,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:50:30.000,20605498.85,109839155.2,44.5,20605496.51,109839159.2,43,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:51:00.000,20606641.93,109845246.5,44.2,20606639.71,109845250.5,43.8,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:51:30.000,20607801.48,109851429.6,45.1,20607799.35,109851433.6,43.9,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:52:00.000,20608979.41,109857705,44.6,20608976.87,109857709,43.4,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:52:30.000,20610172.99,109864072.5,44.1,20610171.11,109864076.4,43.2,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:53:00.000,20611384.61,109870531.3,45.1,20611382.82,109870535.3,43.3,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:53:30.000,20612613.84,109877081.8,45.2,20612611.77,109877085.8,43.9,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:54:00.000,20613859.89,109883723.6,44.8,20613858.04,109883727.6,43.6,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:54:30.000,20615122.82,109890456,44.9,20615121.12,109890460,43.8,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:55:00.000,20616403.19,109897279.7,44.4,20616400.84,109897283.8,44,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:55:30.000,20617699.94,109904194,45.3,20617698.29,109904198,43.6,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:56:00.000,20619014.12,109911198.8,45.1,20619012.27,109911202.8,43.5,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:56:30.000,20620345.06,109918293.8,44.2,20620343.2,109918297.8,43.5,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:57:00.000,20621693.03,109925478.9,45.4,20621691.29,109925482.9,43.9,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:57:30.000,20623058.11,109932754,44.6,20623056.06,109932758,43.2,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:58:00.000,20624439.45,109940119.4,45.1,20624437.36,109940123.4,43.7,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:58:30.000,20625838.11,109947574.2,45.3,20625836.37,109947578.2,43.7,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:59:00.000,20627253.4,109955118.4,45.6,20627251.54,109955122.4,43.9,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 07:59:30.000,20628685.73,109962752.4,45.7,20628683.51,109962756.4,43.9,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:00:00.000,20630134.7,109970476.1,45.2,20630132.38,109970480.1,43.6,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:00:30.000,20631600.2,109978289.5,45.1,20631598.45,109978293.5,43.6,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:01:00.000,20633082.77,109986192,45.6,20633080.93,109986196,43.6,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:01:30.000,20634582.21,109994184.3,45.1,20634580.48,109994188.3,43.6,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:02:00.000,20636098.35,110002265.4,45.3,20636096.42,110002269.4,44.3,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:02:30.000,20637631,110010436.5,45.8,20637629.07,110010440.5,43.8,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:03:00.000,20639180.65,110018697.1,45.1,20639178.93,110018701.1,43.8,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:03:30.000,20640747.27,110027047.1,45.6,20640745.08,110027051.1,43.6,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:04:00.000,20642330.27,110035486.4,45.6,20642328.52,110035490.4,43.6,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:04:30.000,20643930.27,110044015.3,44.9,20643928.4,110044019.3,43.7,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:05:00.000,20645546.87,110052633.5,45.5,20645545.25,110052637.5,43.8,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:05:30.000,20647181.07,110061341.8,45.1,20647179.06,110061345.8,43.7,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:06:00.000,20648831.32,110070140,45.5,20648829.45,110070144,43.9,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:06:30.000,20650498.53,110079028,45.5,20650497.07,110079032,44.8,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:07:00.000,20652182.88,110088005.9,45.5,20652180.83,110088010,44.3,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:07:30.000,20653884.07,110097073.9,45.7,20653882.31,110097077.9,43.9,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:08:00.000,20655602.25,110106231.9,46.2,20655600.17,110106235.9,44.2,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:08:30.000,20657337.06,110115479.6,45.1,20657335.07,110115483.6,44.1,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:09:00.000,20659089.14,110124818.1,45.9,20659087.27,110124822.1,43.9,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:09:30.000,20660858,110134247,45,20660855.95,110134251,44.1,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:10:00.000,20662643.62,110143766.7,45.1,20662641.83,110143770.8,44.1,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:10:30.000,20664446.47,110153377.8,45.7,20664444.68,110153381.8,44.1,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:11:00.000,20666266.78,110163080.4,45.3,20666264.82,110163084.4,44.4,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:11:30.000,20668104.1,110172873.9,46.4,20668102.5,110172877.9,44.9,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:12:00.000,20669958.51,110182759.6,45.5,20669956.55,110182763.6,44.3,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:12:30.000,20671830.42,110192737.5,45.8,20671828.58,110192741.6,44.2,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:13:00.000,20673719.08,110202807.2,45.8,20673717.33,110202811.2,44.5,               ,               ,               ,               ,               ,               ,,,
  R10, 2025-01-01 08:13:30.000,20675625.98,110212969.4,45.3,20675623.98,110212973.4,44.2,               ,               ,               ,               ,               ,               ,,,
