> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-16 11:51:00.000,   39337253.938,  206719574.181,         38.400,,,,,,,,,
S23, 2025-01-16 11:51:30.000,   39337259.672,  206719599.572,         38.300,,,,,,,,,
S23, 2025-01-16 11:52:00.000,   39337264.594,  206719626.178,         38.200,,,,,,,,,
S23, 2025-01-16 11:52:30.000,   39337270.109,  206719652.860,         38.500,,,,,,,,,
S23, 2025-01-16 11:53:00.000,   39337275.391,  206719680.436,         38.300,,,,,,,,,
S23, 2025-01-16 11:53:30.000,   39337280.109,  206719708.582,         37.900,,,,,,,,,
S23, 2025-01-16 11:54:00.000,   39337284.953,  206719736.239,         38.100,,,,,,,,,
S23, 2025-01-16 11:54:30.000,   39337290.656,  206719764.567,         37.900,,,,,,,,,
S23, 2025-01-16 11:55:00.000,   39337296.656,  206719794.108,         38.100,,,,,,,,,
S23, 2025-01-16 11:55:30.000,   39337301.906,  206719824.182,         38.200,,,,,,,,,
S23, 2025-01-16 11:56:00.000,   39337307.719,  206719854.434,         37.900,,,,,,,,,
S23, 2025-01-16 11:56:30.000,   39337313.313,  206719884.718,         38.000,,,,,,,,,
S23, 2025-01-16 11:57:00.000,   39337320.672,  206719915.642,         38.100,,,,,,,,,
S23, 2025-01-16 11:57:30.000,   39337325.266,  206719947.505,         37.800,,,,,,,,,
S23, 2025-01-16 11:58:00.000,   39337332.188,  206719979.488,         37.700,,,,,,,,,
S23, 2025-01-16 11:58:30.000,   39337339.156,  206720012.225,         38.000,,,,,,,,,
S23, 2025-01-16 11:59:00.000,   39337344.953,  206720045.082,         38.100,,,,,,,,,
S23, 2025-01-16 11:59:30.000,   39337349.703,  206720078.371,         38.100,,,,,,,,,
S23, 2025-01-16 12:00:00.000,   39337357.063,  206720111.801,         38.200,,,,,,,,,
S23, 2025-01-16 12:00:30.000,   39337364.328,  206720147.402,         38.300,,,,,,,,,
S23, 2025-01-16 12:01:00.000,   39337370.672,  206720182.885,         38.600,,,,,,,,,
S23, 2025-01-16 12:01:30.000,   39337376.578,  206720218.437,         38.800,,,,,,,,,
S23, 2025-01-16 12:02:00.000,   39337384.672,  206720255.029,         38.700,,,,,,,,,
S23, 2025-01-16 12:02:30.000,   39337391.469,  206720291.857,         38.200,,,,,,,,,
S23, 2025-01-16 12:03:00.000,   39337397.797,  206720328.670,         38.100,,,,,,,,,
S23, 2025-01-16 12:03:30.000,   39337404.125,  206720365.821,         38.800,,,,,,,,,
S23, 2025-01-16 12:04:00.000,   39337411.844,  206720402.543,         38.100,,,,,,,,,
S23, 2025-01-16 12:04:30.000,   39337419.984,  206720441.283,         38.300,,,,,,,,,
S23, 2025-01-16 12:05:00.000,   39337426.656,  206720480.161,         38.100,,,,,,,,,
S23, 2025-01-16 12:05:30.000,   39337433.500,  206720519.529,         37.900,,,,,,,,,
S23, 2025-01-16 12:06:00.000,   39337441.422,  206720560.710,         38.100,,,,,,,,,
S23, 2025-01-16 12:06:30.000,   39337449.234,  206720601.180,         38.100,,,,,,,,,
S23, 2025-01-16 12:07:00.000,   39337456.938,  206720641.604,         38.800,,,,,,,,,
S23, 2025-01-16 12:07:30.000,   39337464.359,  206720682.678,         38.700,,,,,,,,,
S23, 2025-01-16 12:08:00.000,   39337472.188,  206720724.703,         38.000,,,,,,,,,
S23, 2025-01-16 12:08:30.000,   39337480.375,  206720767.565,         38.100,,,,,,,,,
S23, 2025-01-16 12:09:00.000,   39337489.328,  206720810.462,         38.100,,,,,,,,,
S23, 2025-01-16 12:09:30.000,   39337496.313,  206720853.643,         38.100,,,,,,,,,
S23, 2025-01-16 12:10:00.000,   39337505.719,  206720897.583,         37.600,,,,,,,,,
S23, 2025-01-16 12:10:30.000,   39337513.797,  206720942.213,         37.900,,,,,,,,,
S23, 2025-01-16 12:11:00.000,   39337522.641,  206720987.265,         38.400,,,,,,,,,
S23, 2025-01-16 12:11:30.000,   39337531.250,  206721031.979,         38.400,,,,,,,,,
S23, 2025-01-16 12:12:00.000,   39337539.531,  206721077.755,         38.000,,,,,,,,,
S23, 2025-01-16 12:12:30.000,   39337548.594,  206721124.138,         37.900,,,,,,,,,
S23, 2025-01-16 12:13:00.000,   39337558.125,  206721170.479,         39.100,,,,,,,,,
S23, 2025-01-16 12:13:30.000,   39337565.969,  206721217.658,         38.700,,,,,,,,,
S23, 2025-01-16 12:14:00.000,   39337574.375,  206721265.221,         38.100,,,,,,,,,
S23, 2025-01-16 12:14:30.000,   39337583.234,  206721313.067,         37.900,,,,,,,,,
S23, 2025-01-16 12:15:00.000,   39337594.250,  206721361.203,         38.100,,,,,,,,,
S23, 2025-01-16 12:15:30.000,   39337601.672,  206721410.441,         38.100,,,,,,,,,
S23, 2025-01-16 12:16:00.000,   39337611.781,  206721460.346,         37.900,,,,,,,,,
S23, 2025-01-16 12:16:30.000,   39337621.313,  206721511.144,         38.200,,,,,,,,,
S23, 2025-01-16 12:17:00.000,   39337629.719,  206721562.033,         37.900,,,,,,,,,
S23, 2025-01-16 12:17:30.000,   39337640.578,  206721613.345,         38.000,,,,,,,,,
S23, 2025-01-16 12:18:00.000,   39337650.719,  206721664.940,         37.700,,,,,,,,,
S23, 2025-01-16 12:18:30.000,   39337659.984,  206721717.210,         38.300,,,,,,,,,
S23, 2025-01-16 12:19:00.000,   39337670.344,  206721770.497,         37.800,,,,,,,,,
S23, 2025-01-16 12:19:30.000,   39337680.828,  206721823.839,         37.900,,,,,,,,,
S23, 2025-01-16 12:20:00.000,   39337690.438,  206721877.409,         37.900,,,,,,,,,
S23, 2025-01-16 12:20:30.000,   39337701.125,  206721931.232,         37.900,,,,,,,,,
S23, 2025-01-16 12:21:00.000,   39337710.766,  206721985.253,         37.800,,,,,,,,,
S23, 2025-01-16 12:21:30.000,   39337721.859,  206722040.227,         38.100,,,,,,,,,
S23, 2025-01-16 12:22:00.000,   39337733.172,  206722095.792,         37.700,,,,,,,,,
S23, 2025-01-16 12:22:30.000,   39337742.438,  206722151.308,         38.200,,,,,,,,,
S23, 2025-01-16 12:23:00.000,   39337753.188,  206722207.165,         38.300,,,,,,,,,
S23, 2025-01-16 12:23:30.000,   39337763.688,  206722264.229,         38.400,,,,,,,,,
S23, 2025-01-16 12:24:00.000,   39337775.406,  206722321.915,         38.700,,,,,,,,,
S23, 2025-01-16 12:24:30.000,   39337786.656,  206722378.948,         38.100,,,,,,,,,
S23, 2025-01-16 12:25:00.000,   39337795.891,  206722436.926,         38.100,,,,,,,,,
S23, 2025-01-16 12:25:30.000,   39337807.547,  206722495.860,         37.900,,,,,,,,,
S23, 2025-01-16 12:26:00.000,   39337818.766,  206722554.943,         38.900,,,,,,,,,
S23, 2025-01-16 12:26:30.000,   39337829.484,  206722614.753,         38.400,,,,,,,,,
S23, 2025-01-16 12:27:00.000,   39337841.641,  206722674.757,         38.000,,,,,,,,,
S23, 2025-01-16 12:27:30.000,   39337853.125,  206722734.798,         37.800,,,,,,,,,
S23, 2025-01-16 12:28:00.000,   39337864.953,  206722795.445,         38.100,,,,,,,,,
S23, 2025-01-16 12:28:30.000,   39337876.906,  206722856.662,         37.800,,,,,,,,,
S23, 2025-01-16 12:29:00.000,   39337889.297,  206722919.316,         37.900,,,,,,,,,
S23, 2025-01-16 12:29:30.000,   39337899.859,  206722981.950,         38.000,,,,,,,,,
S23, 2025-01-16 12:30:00.000,   39337911.484,  206723044.640,         38.300,,,,,,,,,
S23, 2025-01-16 12:30:30.000,   39337925.078,  206723107.887,         38.200,,,,,,,,,
S23, 2025-01-16 12:31:00.000,   39337935.938,  206723172.394,         38.000,,,,,,,,,
S23, 2025-01-16 12:31:30.000,   39337948.188,  206723237.120,         38.300,,,,,,,,,
S23, 2025-01-16 12:32:00.000,   39337961.422,  206723302.809,         38.200,,,,,,,,,
S23, 2025-01-16 12:32:30.000,   39337973.188,  206723369.497,         37.500,,,,,,,,,
S23, 2025-01-16 12:33:00.000,   39337986.359,  206723435.471,         37.900,,,,,,,,,
S23, 2025-01-16 12:33:30.000,   39337999.000,  206723501.180,         38.100,,,,,,,,,
S23, 2025-01-16 12:34:00.000,   39338011.719,  206723567.568,         37.900,,,,,,,,,
S23, 2025-01-16 12:34:30.000,   39338024.969,  206723634.939,         38.600,,,,,,,,,
S23, 2025-01-16 12:35:00.000,   39338038.438,  206723703.503,         38.100,,,,,,,,,
S23, 2025-01-16 12:35:30.000,   39338049.750,  206723772.238,         38.800,,,,,,,,,
S23, 2025-01-16 12:36:00.000,   39338063.438,  206723841.525,         37.400,,,,,,,,,
S23, 2025-01-16 12:36:30.000,   39338076.391,  206723911.120,         38.200,,,,,,,,,
S23, 2025-01-16 12:37:00.000,   39338089.688,  206723980.002,         37.900,,,,,,,,,
S23, 2025-01-16 12:37:30.000,   39338102.906,  206724048.556,         38.000,,,,,,,,,
S23, 2025-01-16 12:38:00.000,   39338116.578,  206724118.559,         37.600,,,,,,,,,
S23, 2025-01-16 12:38:30.000,   39338130.219,  206724189.820,         37.600,,,,,,,,,
S23, 2025-01-16 12:39:00.000,   39338143.359,  206724261.941,         38.100,,,,,,,,,
S23, 2025-01-16 12:39:30.000,   39338156.578,  206724334.275,         38.500,,,,,,,,,
S23, 2025-01-16 12:40:00.000,   39338170.938,  206724407.492,         38.700,,,,,,,,,
S23, 2025-01-16 12:40:30.000,   39338184.984,  206724480.456,         37.900,,,,,,,,,
S23, 2025-01-16 12:41:00.000,   39338198.703,  206724553.192,         37.700,,,,,,,,,
S23, 2025-01-16 12:41:30.000,   39338212.938,  206724627.228,         38.100,,,,,,,,,
S23, 2025-01-16 12:42:00.000,   39338226.734,  206724700.771,         38.200,,,,,,,,,
S23, 2025-01-16 12:42:30.000,   39338240.922,  206724775.616,         38.400,,,,,,,,,
S23, 2025-01-16 12:43:00.000,   39338256.047,  206724850.704,         39.300,,,,,,,,,
S23, 2025-01-16 12:43:30.000,   39338270.547,  206724925.436,         38.000,,,,,,,,,
S23, 2025-01-16 12:44:00.000,   39338284.500,  206725000.900,         38.200,,,,,,,,,
S23, 2025-01-16 12:44:30.000,   39338298.078,  206725076.851,         37.900,,,,,,,,,
S23, 2025-01-16 12:45:00.000,   39338312.359,  206725153.430,         38.600,,,,,,,,,
S23, 2025-01-16 12:45:30.000,   39338328.172,  206725231.198,         39.000,,,,,,,,,
S23, 2025-01-16 12:46:00.000,   39338342.453,  206725308.600,         39.200,,,,,,,,,
S23, 2025-01-16 12:46:30.000,   39338356.156,  206725386.551,         37.600,,,,,,,,,
S23, 2025-01-16 12:47:00.000,   39338372.313,  206725464.989,         38.400,,,,,,,,,
S23, 2025-01-16 12:47:30.000,   39338386.766,  206725543.866,         38.000,,,,,,,,,
S23, 2025-01-16 12:48:00.000,   39338401.609,  206725622.772,         38.000,,,,,,,,,
S23, 2025-01-16 12:48:30.000,   39338416.125,  206725701.677,         38.000,,,,,,,,,
S23, 2025-01-16 12:49:00.000,   39338431.531,  206725781.768,         37.900,,,,,,,,,
S23, 2025-01-16 12:49:30.000,   39338447.094,  206725862.848,         39.200,,,,,,,,,
S23, 2025-01-16 12:50:00.000,   39338462.563,  206725944.032,         39.600,,,,,,,,,
S23, 2025-01-16 12:50:30.000,   39338478.234,  206726025.259,         39.100,,,,,,,,,
S23, 2025-01-16 12:51:00.000,   39338493.328,  206726106.882,         39.800,,,,,,,,,
S23, 2025-01-16 12:51:30.000,   39338509.781,  206726189.960,         39.300,,,,,,,,,
S23, 2025-01-16 12:52:00.000,   39338525.828,  206726273.861,         38.100,,,,,,,,,
S23, 2025-01-16 12:52:30.000,   39338541.094,  206726357.893,         38.900,,,,,,,,,
S23, 2025-01-16 12:53:00.000,   39338557.453,  206726441.722,         39.100,,,,,,,,,
S23, 2025-01-16 12:53:30.000,   39338573.234,  206726526.543,         39.400,,,,,,,,,
S23, 2025-01-16 12:54:00.000,   39338588.906,  206726612.346,         38.700,,,,,,,,,
S23, 2025-01-16 12:54:30.000,   39338606.563,  206726698.794,         39.200,,,,,,,,,
S23, 2025-01-16 12:55:00.000,   39338621.156,  206726784.844,         38.900,,,,,,,,,
S23, 2025-01-16 12:55:30.000,   39338639.875,  206726869.469,         38.600,,,,,,,,,
S23, 2025-01-16 12:56:00.000,   39338655.453,  206726954.963,         37.900,,,,,,,,,
S23, 2025-01-16 12:56:30.000,   39338671.063,  206727041.261,         39.200,,,,,,,,,
S23, 2025-01-16 12:57:00.000,   39338687.719,  206727129.313,         39.600,,,,,,,,,
S23, 2025-01-16 12:57:30.000,   39338704.813,  206727218.327,         39.500,,,,,,,,,
S23, 2025-01-16 12:58:00.000,   39338721.234,  206727307.430,         38.400,,,,,,,,,
S23, 2025-01-16 12:58:30.000,   39338739.453,  206727396.981,         38.100,,,,,,,,,
S23, 2025-01-16 12:59:00.000,   39338755.781,  206727486.622,         38.100,,,,,,,,,
S23, 2025-01-16 12:59:30.000,   39338772.734,  206727576.570,         38.100,,,,,,,,,
S23, 2025-01-16 13:00:00.000,   39338790.328,  206727667.926,         39.300,,,,,,,,,
S23, 2025-01-16 13:00:30.000,   39338807.219,  206727758.990,         38.100,,,,,,,,,
S23, 2025-01-16 13:01:00.000,   39338824.781,  206727850.753,         39.200,,,,,,,,,
S23, 2025-01-16 13:01:30.000,   39338842.828,  206727942.619,         39.600,,,,,,,,,
S23, 2025-01-16 13:02:00.000,   39338859.719,  206728034.913,         38.100,,,,,,,,,
S23, 2025-01-16 13:02:30.000,   39338878.141,  206728127.752,         39.700,,,,,,,,,
S23, 2025-01-16 13:03:00.000,   39338895.031,  206728221.420,         39.100,,,,,,,,,
S23, 2025-01-16 13:03:30.000,   39338912.719,  206728315.441,         38.400,,,,,,,,,
S23, 2025-01-16 13:04:00.000,   39338930.094,  206728409.384,         38.800,,,,,,,,,
S23, 2025-01-16 13:04:30.000,   39338948.891,  206728504.580,         38.600,,,,,,,,,
S23, 2025-01-16 13:05:00.000,   39338967.109,  206728600.022,         38.600,,,,,,,,,
S23, 2025-01-16 13:05:30.000,   39338985.391,  206728695.531,         39.200,,,,,,,,,
S23, 2025-01-16 13:06:00.000,   39339003.172,  206728790.503,         38.000,,,,,,,,,
S23, 2025-01-16 13:06:30.000,   39339021.594,  206728886.294,         38.400,,,,,,,,,
S23, 2025-01-16 13:07:00.000,   39339039.688,  206728983.384,         39.000,,,,,,,,,
S23, 2025-01-16 13:07:30.000,   39339057.281,  206729080.866,         38.700,,,,,,,,,
S23, 2025-01-16 13:08:00.000,   39339076.516,  206729178.682,         39.100,,,,,,,,,
S23, 2025-01-16 13:08:30.000,   39339096.031,  206729276.705,         39.200,,,,,,,,,
S23, 2025-01-16 13:09:00.000,   39339114.047,  206729375.919,         38.900,,,,,,,,,
S23, 2025-01-16 13:09:30.000,   39339132.797,  206729474.330,         38.600,,,,,,,,,
S23, 2025-01-16 13:10:00.000,   39339151.297,  206729573.604,         38.400,,,,,,,,,
S23, 2025-01-16 13:10:30.000,   39339170.453,  206729674.057,         38.700,,,,,,,,,
S23, 2025-01-16 13:11:00.000,   39339189.563,  206729774.323,         38.700,,,,,,,,,
S23, 2025-01-16 13:11:30.000,   39339209.234,  206729874.767,         38.700,,,,,,,,,
S23, 2025-01-16 13:12:00.000,   39339227.234,  206729975.729,         38.400,,,,,,,,,
S23, 2025-01-16 13:12:30.000,   39339246.719,  206730077.272,         38.900,,,,,,,,,
S23, 2025-01-16 13:13:00.000,   39339266.656,  206730179.419,         38.900,,,,,,,,,
S23, 2025-01-16 13:13:30.000,   39339286.375,  206730281.766,         38.900,,,,,,,,,
S23, 2025-01-16 13:14:00.000,   39339305.797,  206730384.557,         39.200,,,,,,,,,
S23, 2025-01-16 13:14:30.000,   39339324.703,  206730487.345,         39.000,,,,,,,,,
S23, 2025-01-16 13:15:00.000,   39339345.594,  206730590.318,         39.000,,,,,,,,,
S23, 2025-01-16 13:15:30.000,   39339364.078,  206730694.094,         38.800,,,,,,,,,
S23, 2025-01-16 13:16:00.000,   39339385.297,  206730799.201,         38.100,,,,,,,,,
S23, 2025-01-16 13:16:30.000,   39339403.500,  206730903.303,         38.400,,,,,,,,,
S23, 2025-01-16 13:17:00.000,   39339423.672,  206731008.116,         38.600,,,,,,,,,
S23, 2025-01-16 13:17:30.000,   39339444.344,  206731113.904,         38.700,,,,,,,,,
S23, 2025-01-16 13:18:00.000,   39339464.109,  206731219.666,         38.300,,,,,,,,,
S23, 2025-01-16 13:18:30.000,   39339483.938,  206731326.071,         38.800,,,,,,,,,
S23, 2025-01-16 13:19:00.000,   39339505.203,  206731433.056,         38.400,,,,,,,,,
S23, 2025-01-16 13:19:30.000,   39339525.234,  206731540.533,         38.900,,,,,,,,,
S23, 2025-01-16 13:20:00.000,   39339546.266,  206731649.134,         38.300,,,,,,,,,
S23, 2025-01-16 13:20:30.000,   39339566.547,  206731757.615,         39.200,,,,,,,,,
S23, 2025-01-16 13:21:00.000,   39339586.891,  206731866.165,         39.100,,,,,,,,,
S23, 2025-01-16 13:21:30.000,   39339607.766,  206731974.630,         39.400,,,,,,,,,
S23, 2025-01-16 13:22:00.000,   39339629.219,  206732083.548,         38.800,,,,,,,,,
S23, 2025-01-16 13:22:30.000,   39339650.000,  206732194.342,         39.600,,,,,,,,,
S23, 2025-01-16 13:23:00.000,   39339670.984,  206732305.574,         39.900,,,,,,,,,
S23, 2025-01-16 13:23:30.000,   39339691.938,  206732415.971,         38.700,,,,,,,,,
S23, 2025-01-16 13:24:00.000,   39339712.828,  206732526.553,         38.900,,,,,,,,,
S23, 2025-01-16 13:24:30.000,   39339734.891,  206732637.768,         38.100,,,,,,,,,
S23, 2025-01-16 13:25:00.000,   39339755.141,  206732749.544,         38.900,,,,,,,,,
S23, 2025-01-16 13:25:30.000,   39339776.656,  206732861.435,         39.000,,,,,,,,,
S23, 2025-01-16 13:26:00.000,   39339797.938,  206732974.691,         38.300,,,,,,,,,
S23, 2025-01-16 13:26:30.000,   39339819.891,  206733088.830,         38.400,,,,,,,,,
S23, 2025-01-16 13:27:00.000,   39339841.641,  206733202.524,         38.100,,,,,,,,,
S23, 2025-01-16 13:27:30.000,   39339863.625,  206733316.095,         38.900,,,,,,,,,
S23, 2025-01-16 13:28:00.000,   39339884.078,  206733429.985,         38.600,,,,,,,,,
S23, 2025-01-16 13:28:30.000,   39339907.031,  206733546.078,         38.800,,,,,,,,,
S23, 2025-01-16 13:29:00.000,   39339928.641,  206733661.715,         38.600,,,,,,,,,
S23, 2025-01-16 13:29:30.000,   39339950.484,  206733777.135,         38.100,,,,,,,,,
S23, 2025-01-16 13:30:00.000,   39339972.125,  206733892.620,         38.200,,,,,,,,,
S23, 2025-01-16 13:30:30.000,   39339994.641,  206734008.358,         38.700,,,,,,,,,
S23, 2025-01-16 13:31:00.000,   39340016.922,  206734125.390,         38.300,,,,,,,,,
S23, 2025-01-16 13:31:30.000,   39340039.203,  206734243.633,         38.500,,,,,,,,,
S23, 2025-01-16 13:32:00.000,   39340061.891,  206734361.958,         38.300,,,,,,,,,
S23, 2025-01-16 13:32:30.000,   39340084.281,  206734480.475,         38.900,,,,,,,,,
S23, 2025-01-16 13:33:00.000,   39340106.141,  206734599.331,         38.500,,,,,,,,,
S23, 2025-01-16 13:33:30.000,   39340128.859,  206734717.699,         38.700,,,,,,,,,
S23, 2025-01-16 13:34:00.000,   39340152.219,  206734836.601,         38.400,,,,,,,,,
S23, 2025-01-16 13:34:30.000,   39340175.141,  206734957.223,         38.600,,,,,,,,,
S23, 2025-01-16 13:35:00.000,   39340197.203,  206735077.936,         38.900,,,,,,,,,
S23, 2025-01-16 13:35:30.000,   39340221.672,  206735198.869,         38.600,,,,,,,,,
S23, 2025-01-16 13:36:00.000,   39340243.797,  206735319.805,         38.300,,,,,,,,,
S23, 2025-01-16 13:36:30.000,   39340267.203,  206735441.288,         38.300,,,,,,,,,
S23, 2025-01-16 13:37:00.000,   39340290.500,  206735564.297,         38.100,,,,,,,,,
S23, 2025-01-16 13:37:30.000,   39340313.422,  206735687.095,         38.300,,,,,,,,,
S23, 2025-01-16 13:38:00.000,   39340336.969,  206735809.946,         38.600,,,,,,,,,
S23, 2025-01-16 13:38:30.000,   39340359.250,  206735932.976,         38.000,,,,,,,,,
S23, 2025-01-16 13:39:00.000,   39340382.969,  206736055.358,         38.300,,,,,,,,,
S23, 2025-01-16 13:39:30.000,   39340406.813,  206736178.671,         37.900,,,,,,,,,
S23, 2025-01-16 13:40:00.000,   39340430.188,  206736303.358,         38.100,,,,,,,,,
S23, 2025-01-16 13:40:30.000,   39340454.266,  206736429.066,         38.200,,,,,,,,,
S23, 2025-01-16 13:41:00.000,   39340478.063,  206736554.695,         37.900,,,,,,,,,
S23, 2025-01-16 13:41:30.000,   39340502.328,  206736680.082,         38.300,,,,,,,,,
S23, 2025-01-16 13:42:00.000,   39340526.484,  206736805.792,         38.300,,,,,,,,,
S23, 2025-01-16 13:42:30.000,   39340550.766,  206736932.112,         38.100,,,,,,,,,
S23, 2025-01-16 13:43:00.000,   39340574.453,  206737058.718,         38.600,,,,,,,,,
S23, 2025-01-16 13:43:30.000,   39340599.297,  206737186.247,         38.100,,,,,,,,,
S23, 2025-01-16 13:44:00.000,   39340622.656,  206737313.591,         38.200,,,,,,,,,
S23, 2025-01-16 13:44:30.000,   39340647.844,  206737441.489,         37.900,,,,,,,,,
