> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-26 10:17:30.000,   37317566.344,  196101582.728,         45.100,,,,,,,,,
S27, 2025-01-26 10:18:00.000,   37317666.516,  196102106.736,         44.700,,,,,,,,,
S27, 2025-01-26 10:18:30.000,   37317765.594,  196102629.561,         45.200,,,,,,,,,
S27, 2025-01-26 10:19:00.000,   37317865.344,  196103151.448,         44.300,,,,,,,,,
S27, 2025-01-26 10:19:30.000,   37317964.609,  196103672.838,         44.100,,,,,,,,,
S27, 2025-01-26 10:20:00.000,   37318063.297,  196104193.589,         44.100,,,,,,,,,
S27, 2025-01-26 10:20:30.000,   37318162.875,  196104714.074,         44.300,,,,,,,,,
S27, 2025-01-26 10:21:00.000,   37318261.969,  196105233.765,         44.100,,,,,,,,,
S27, 2025-01-26 10:21:30.000,   37318360.938,  196105753.086,         45.300,,,,,,,,,
S27, 2025-01-26 10:22:00.000,   37318458.766,  196106271.690,         44.900,,,,,,,,,
S27, 2025-01-26 10:22:30.000,   37318558.422,  196106788.712,         44.300,,,,,,,,,
S27, 2025-01-26 10:23:00.000,   37318655.313,  196107305.394,         44.100,,,,,,,,,
S27, 2025-01-26 10:23:30.000,   37318753.781,  196107820.972,         44.200,,,,,,,,,
S27, 2025-01-26 10:24:00.000,   37318851.781,  196108337.016,         45.100,,,,,,,,,
S27, 2025-01-26 10:24:30.000,   37318949.688,  196108850.629,         44.600,,,,,,,,,
S27, 2025-01-26 10:25:00.000,   37319047.422,  196109363.459,         44.300,,,,,,,,,
S27, 2025-01-26 10:25:30.000,   37319144.703,  196109875.402,         44.300,,,,,,,,,
S27, 2025-01-26 10:26:00.000,   37319241.891,  196110387.068,         43.900,,,,,,,,,
S27, 2025-01-26 10:26:30.000,   37319338.953,  196110898.722,         44.100,,,,,,,,,
S27, 2025-01-26 10:27:00.000,   37319436.141,  196111409.810,         44.300,,,,,,,,,
S27, 2025-01-26 10:27:30.000,   37319533.344,  196111920.252,         44.700,,,,,,,,,
S27, 2025-01-26 10:28:00.000,   37319630.859,  196112429.852,         44.200,,,,,,,,,
S27, 2025-01-26 10:28:30.000,   37319728.250,  196112938.773,         44.300,,,,,,,,,
S27, 2025-01-26 10:29:00.000,   37319824.781,  196113447.152,         44.100,,,,,,,,,
S27, 2025-01-26 10:29:30.000,   37319921.313,  196113954.842,         44.500,,,,,,,,,
S27, 2025-01-26 10:30:00.000,   37320017.953,  196114461.931,         45.000,,,,,,,,,
S27, 2025-01-26 10:30:30.000,   37320113.641,  196114968.555,         44.100,,,,,,,,,
S27, 2025-01-26 10:31:00.000,   37320209.578,  196115472.533,         43.800,,,,,,,,,
S27, 2025-01-26 10:31:30.000,   37320305.969,  196115976.353,         44.100,,,,,,,,,
S27, 2025-01-26 10:32:00.000,   37320401.500,  196116479.623,         43.900,,,,,,,,,
S27, 2025-01-26 10:32:30.000,   37320497.031,  196116982.046,         43.900,,,,,,,,,
S27, 2025-01-26 10:33:00.000,   37320592.984,  196117484.106,         43.800,,,,,,,,,
S27, 2025-01-26 10:33:30.000,   37320688.344,  196117985.789,         43.900,,,,,,,,,
S27, 2025-01-26 10:34:00.000,   37320783.531,  196118486.421,         43.900,,,,,,,,,
S27, 2025-01-26 10:34:30.000,   37320878.844,  196118986.302,         43.900,,,,,,,,,
S27, 2025-01-26 10:35:00.000,   37320973.469,  196119485.503,         43.800,,,,,,,,,
S27, 2025-01-26 10:35:30.000,   37321068.703,  196119983.781,         44.200,,,,,,,,,
S27, 2025-01-26 10:36:00.000,   37321164.047,  196120481.394,         43.900,,,,,,,,,
S27, 2025-01-26 10:36:30.000,   37321257.531,  196120977.990,         44.000,,,,,,,,,
S27, 2025-01-26 10:37:00.000,   37321351.922,  196121474.109,         44.400,,,,,,,,,
S27, 2025-01-26 10:37:30.000,   37321446.578,  196121969.357,         43.900,,,,,,,,,
S27, 2025-01-26 10:38:00.000,   37321540.609,  196122463.507,         44.100,,,,,,,,,
S27, 2025-01-26 10:38:30.000,   37321634.078,  196122957.101,         44.000,,,,,,,,,
S27, 2025-01-26 10:39:00.000,   37321728.234,  196123449.876,         44.100,,,,,,,,,
S27, 2025-01-26 10:39:30.000,   37321821.938,  196123941.718,         44.100,,,,,,,,,
S27, 2025-01-26 10:40:00.000,   37321914.922,  196124433.078,         44.100,,,,,,,,,
S27, 2025-01-26 10:40:30.000,   37322008.344,  196124923.581,         44.300,,,,,,,,,
S27, 2025-01-26 10:41:00.000,   37322101.203,  196125413.766,         44.100,,,,,,,,,
S27, 2025-01-26 10:41:30.000,   37322194.391,  196125902.537,         43.800,,,,,,,,,
S27, 2025-01-26 10:42:00.000,   37322287.281,  196126390.874,         44.100,,,,,,,,,
S27, 2025-01-26 10:42:30.000,   37322380.422,  196126878.028,         44.100,,,,,,,,,
S27, 2025-01-26 10:43:00.000,   37322473.156,  196127364.985,         44.300,,,,,,,,,
S27, 2025-01-26 10:43:30.000,   37322565.234,  196127851.023,         44.100,,,,,,,,,
S27, 2025-01-26 10:44:00.000,   37322657.234,  196128336.403,         44.100,,,,,,,,,
S27, 2025-01-26 10:44:30.000,   37322749.859,  196128820.629,         44.200,,,,,,,,,
S27, 2025-01-26 10:45:00.000,   37322842.453,  196129304.378,         44.100,,,,,,,,,
S27, 2025-01-26 10:45:30.000,   37322934.016,  196129786.713,         44.300,,,,,,,,,
S27, 2025-01-26 10:46:00.000,   37323025.234,  196130268.528,         44.100,,,,,,,,,
S27, 2025-01-26 10:46:30.000,   37323117.000,  196130749.317,         44.200,,,,,,,,,
S27, 2025-01-26 10:47:00.000,   37323208.625,  196131229.777,         44.100,,,,,,,,,
S27, 2025-01-26 10:47:30.000,   37323299.172,  196131708.814,         43.900,,,,,,,,,
S27, 2025-01-26 10:48:00.000,   37323390.813,  196132188.167,         44.000,,,,,,,,,
S27, 2025-01-26 10:48:30.000,   37323481.359,  196132666.394,         44.700,,,,,,,,,
S27, 2025-01-26 10:49:00.000,   37323572.234,  196133143.854,         45.100,,,,,,,,,
S27, 2025-01-26 10:49:30.000,   37323662.406,  196133620.400,         44.100,,,,,,,,,
S27, 2025-01-26 10:50:00.000,   37323753.703,  196134096.221,         44.000,,,,,,,,,
S27, 2025-01-26 10:50:30.000,   37323844.078,  196134571.016,         44.000,,,,,,,,,
S27, 2025-01-26 10:51:00.000,   37323934.125,  196135044.873,         43.900,,,,,,,,,
S27, 2025-01-26 10:51:30.000,   37324024.563,  196135518.052,         43.900,,,,,,,,,
S27, 2025-01-26 10:52:00.000,   37324113.813,  196135990.116,         44.300,,,,,,,,,
S27, 2025-01-26 10:52:30.000,   37324204.391,  196136461.113,         43.900,,,,,,,,,
S27, 2025-01-26 10:53:00.000,   37324293.844,  196136932.039,         43.900,,,,,,,,,
S27, 2025-01-26 10:53:30.000,   37324382.875,  196137401.235,         43.900,,,,,,,,,
S27, 2025-01-26 10:54:00.000,   37324471.609,  196137869.834,         43.900,,,,,,,,,
S27, 2025-01-26 10:54:30.000,   37324561.813,  196138338.185,         43.800,,,,,,,,,
S27, 2025-01-26 10:55:00.000,   37324649.547,  196138805.347,         44.100,,,,,,,,,
S27, 2025-01-26 10:55:30.000,   37324739.109,  196139271.419,         44.100,,,,,,,,,
S27, 2025-01-26 10:56:00.000,   37324827.625,  196139736.318,         43.900,,,,,,,,,
S27, 2025-01-26 10:56:30.000,   37324914.859,  196140201.145,         43.900,,,,,,,,,
S27, 2025-01-26 10:57:00.000,   37325003.813,  196140665.042,         43.900,,,,,,,,,
S27, 2025-01-26 10:57:30.000,   37325092.188,  196141127.147,         43.900,,,,,,,,,
S27, 2025-01-26 10:58:00.000,   37325178.453,  196141587.506,         43.900,,,,,,,,,
S27, 2025-01-26 10:58:30.000,   37325266.922,  196142047.057,         43.800,,,,,,,,,
S27, 2025-01-26 10:59:00.000,   37325353.578,  196142505.779,         44.300,,,,,,,,,
S27, 2025-01-26 10:59:30.000,   37325441.063,  196142963.536,         44.700,,,,,,,,,
S27, 2025-01-26 11:00:00.000,   37325528.766,  196143421.151,         43.900,,,,,,,,,
S27, 2025-01-26 11:00:30.000,   37325615.688,  196143877.224,         43.900,,,,,,,,,
S27, 2025-01-26 11:01:00.000,   37325701.516,  196144333.005,         43.900,,,,,,,,,
S27, 2025-01-26 11:01:30.000,   37325788.375,  196144787.969,         43.900,,,,,,,,,
S27, 2025-01-26 11:02:00.000,   37325875.063,  196145241.254,         44.000,,,,,,,,,
S27, 2025-01-26 11:02:30.000,   37325961.266,  196145694.451,         43.400,,,,,,,,,
S27, 2025-01-26 11:03:00.000,   37326046.797,  196146146.122,         44.300,,,,,,,,,
S27, 2025-01-26 11:03:30.000,   37326132.266,  196146596.894,         44.100,,,,,,,,,
S27, 2025-01-26 11:04:00.000,   37326218.438,  196147047.315,         43.900,,,,,,,,,
S27, 2025-01-26 11:04:30.000,   37326303.578,  196147496.655,         44.200,,,,,,,,,
S27, 2025-01-26 11:05:00.000,   37326388.969,  196147945.308,         43.900,,,,,,,,,
S27, 2025-01-26 11:05:30.000,   37326474.922,  196148393.014,         43.800,,,,,,,,,
S27, 2025-01-26 11:06:00.000,   37326559.266,  196148839.930,         43.900,,,,,,,,,
S27, 2025-01-26 11:06:30.000,   37326644.500,  196149286.175,         45.100,,,,,,,,,
S27, 2025-01-26 11:07:00.000,   37326728.891,  196149731.628,         43.800,,,,,,,,,
S27, 2025-01-26 11:07:30.000,   37326813.672,  196150175.108,         43.900,,,,,,,,,
S27, 2025-01-26 11:08:00.000,   37326897.531,  196150618.243,         43.800,,,,,,,,,
S27, 2025-01-26 11:08:30.000,   37326982.031,  196151060.203,         43.800,,,,,,,,,
S27, 2025-01-26 11:09:00.000,   37327065.188,  196151501.509,         43.700,,,,,,,,,
S27, 2025-01-26 11:09:30.000,   37327149.734,  196151942.518,         43.700,,,,,,,,,
S27, 2025-01-26 11:10:00.000,   37327233.625,  196152382.308,         43.900,,,,,,,,,
S27, 2025-01-26 11:10:30.000,   37327317.438,  196152822.481,         43.900,,,,,,,,,
S27, 2025-01-26 11:11:00.000,   37327401.453,  196153262.438,         43.900,,,,,,,,,
S27, 2025-01-26 11:11:30.000,   37327484.047,  196153700.308,         43.900,,,,,,,,,
S27, 2025-01-26 11:12:00.000,   37327567.078,  196154136.749,         43.800,,,,,,,,,
S27, 2025-01-26 11:12:30.000,   37327649.641,  196154571.505,         43.700,,,,,,,,,
S27, 2025-01-26 11:13:00.000,   37327732.266,  196155005.526,         44.700,,,,,,,,,
S27, 2025-01-26 11:13:30.000,   37327815.234,  196155438.234,         44.300,,,,,,,,,
S27, 2025-01-26 11:14:00.000,   37327896.797,  196155870.834,         43.900,,,,,,,,,
S27, 2025-01-26 11:14:30.000,   37327979.797,  196156302.813,         43.800,,,,,,,,,
S27, 2025-01-26 11:15:00.000,   37328061.406,  196156733.032,         44.100,,,,,,,,,
S27, 2025-01-26 11:15:30.000,   37328143.109,  196157162.409,         44.900,,,,,,,,,
S27, 2025-01-26 11:16:00.000,   37328224.078,  196157591.154,         44.300,,,,,,,,,
S27, 2025-01-26 11:16:30.000,   37328305.984,  196158018.234,         43.600,,,,,,,,,
S27, 2025-01-26 11:17:00.000,   37328386.938,  196158444.131,         43.700,,,,,,,,,
S27, 2025-01-26 11:17:30.000,   37328468.047,  196158869.683,         43.800,,,,,,,,,
S27, 2025-01-26 11:18:00.000,   37328548.438,  196159293.670,         43.900,,,,,,,,,
S27, 2025-01-26 11:18:30.000,   37328628.484,  196159717.350,         43.600,,,,,,,,,
S27, 2025-01-26 11:19:00.000,   37328709.125,  196160140.360,         43.900,,,,,,,,,
S27, 2025-01-26 11:19:30.000,   37328789.828,  196160561.705,         43.800,,,,,,,,,
S27, 2025-01-26 11:20:00.000,   37328869.672,  196160982.338,         43.800,,,,,,,,,
S27, 2025-01-26 11:20:30.000,   37328949.688,  196161402.537,         43.500,,,,,,,,,
S27, 2025-01-26 11:21:00.000,   37329029.453,  196161821.086,         43.600,,,,,,,,,
S27, 2025-01-26 11:21:30.000,   37329108.891,  196162237.705,         44.000,,,,,,,,,
S27, 2025-01-26 11:22:00.000,   37329188.156,  196162653.853,         43.800,,,,,,,,,
S27, 2025-01-26 11:22:30.000,   37329266.594,  196163068.862,         43.900,,,,,,,,,
S27, 2025-01-26 11:23:00.000,   37329345.531,  196163483.350,         43.900,,,,,,,,,
S27, 2025-01-26 11:23:30.000,   37329424.875,  196163896.409,         43.700,,,,,,,,,
S27, 2025-01-26 11:24:00.000,   37329502.547,  196164309.640,         44.000,,,,,,,,,
S27, 2025-01-26 11:24:30.000,   37329581.391,  196164721.515,         44.100,,,,,,,,,
S27, 2025-01-26 11:25:00.000,   37329659.609,  196165132.309,         43.800,,,,,,,,,
S27, 2025-01-26 11:25:30.000,   37329736.703,  196165542.982,         44.700,,,,,,,,,
S27, 2025-01-26 11:26:00.000,   37329815.422,  196165951.641,         44.100,,,,,,,,,
S27, 2025-01-26 11:26:30.000,   37329892.234,  196166358.559,         43.700,,,,,,,,,
S27, 2025-01-26 11:27:00.000,   37329969.734,  196166764.620,         43.800,,,,,,,,,
S27, 2025-01-26 11:27:30.000,   37330046.906,  196167170.170,         43.700,,,,,,,,,
S27, 2025-01-26 11:28:00.000,   37330124.328,  196167575.173,         43.700,,,,,,,,,
S27, 2025-01-26 11:28:30.000,   37330199.938,  196167979.744,         43.800,,,,,,,,,
S27, 2025-01-26 11:29:00.000,   37330276.922,  196168382.540,         43.700,,,,,,,,,
S27, 2025-01-26 11:29:30.000,   37330353.734,  196168784.749,         43.800,,,,,,,,,
S27, 2025-01-26 11:30:00.000,   37330429.266,  196169185.954,         43.600,,,,,,,,,
S27, 2025-01-26 11:30:30.000,   37330505.984,  196169586.490,         43.700,,,,,,,,,
S27, 2025-01-26 11:31:00.000,   37330581.938,  196169985.504,         43.900,,,,,,,,,
S27, 2025-01-26 11:31:30.000,   37330657.563,  196170382.683,         44.600,,,,,,,,,
S27, 2025-01-26 11:32:00.000,   37330733.156,  196170779.800,         43.700,,,,,,,,,
S27, 2025-01-26 11:32:30.000,   37330808.031,  196171175.283,         43.700,,,,,,,,,
S27, 2025-01-26 11:33:00.000,   37330882.594,  196171570.765,         44.100,,,,,,,,,
S27, 2025-01-26 11:33:30.000,   37330958.406,  196171964.765,         43.900,,,,,,,,,
S27, 2025-01-26 11:34:00.000,   37331032.828,  196172357.463,         43.800,,,,,,,,,
S27, 2025-01-26 11:34:30.000,   37331107.906,  196172749.546,         43.900,,,,,,,,,
S27, 2025-01-26 11:35:00.000,   37331182.234,  196173140.208,         43.800,,,,,,,,,
S27, 2025-01-26 11:35:30.000,   37331256.406,  196173530.037,         44.300,,,,,,,,,
S27, 2025-01-26 11:36:00.000,   37331329.563,  196173918.443,         43.700,,,,,,,,,
S27, 2025-01-26 11:36:30.000,   37331403.313,  196174305.329,         43.900,,,,,,,,,
S27, 2025-01-26 11:37:00.000,   37331476.797,  196174691.250,         43.500,,,,,,,,,
S27, 2025-01-26 11:37:30.000,   37331549.766,  196175076.223,         44.300,,,,,,,,,
S27, 2025-01-26 11:38:00.000,   37331623.344,  196175460.726,         43.900,,,,,,,,,
S27, 2025-01-26 11:38:30.000,   37331696.094,  196175843.458,         43.600,,,,,,,,,
S27, 2025-01-26 11:39:00.000,   37331768.234,  196176226.050,         43.800,,,,,,,,,
S27, 2025-01-26 11:39:30.000,   37331842.094,  196176607.693,         43.800,,,,,,,,,
S27, 2025-01-26 11:40:00.000,   37331912.656,  196176988.441,         43.700,,,,,,,,,
S27, 2025-01-26 11:40:30.000,   37331986.000,  196177367.908,         44.400,,,,,,,,,
S27, 2025-01-26 11:41:00.000,   37332058.188,  196177745.234,         43.900,,,,,,,,,
S27, 2025-01-26 11:41:30.000,   37332128.516,  196178120.080,         43.800,,,,,,,,,
S27, 2025-01-26 11:42:00.000,   37332200.547,  196178495.097,         44.400,,,,,,,,,
S27, 2025-01-26 11:42:30.000,   37332271.594,  196178869.552,         43.900,,,,,,,,,
S27, 2025-01-26 11:43:00.000,   37332342.734,  196179242.778,         44.500,,,,,,,,,
S27, 2025-01-26 11:43:30.000,   37332413.047,  196179614.967,         44.800,,,,,,,,,
S27, 2025-01-26 11:44:00.000,   37332484.000,  196179986.201,         43.900,,,,,,,,,
S27, 2025-01-26 11:44:30.000,   37332554.031,  196180357.011,         44.100,,,,,,,,,
S27, 2025-01-26 11:45:00.000,   37332625.094,  196180726.876,         43.600,,,,,,,,,
S27, 2025-01-26 11:45:30.000,   37332694.891,  196181095.328,         43.800,,,,,,,,,
S27, 2025-01-26 11:46:00.000,   37332764.328,  196181461.489,         43.700,,,,,,,,,
S27, 2025-01-26 11:46:30.000,   37332833.438,  196181827.513,         44.100,,,,,,,,,
S27, 2025-01-26 11:47:00.000,   37332902.953,  196182192.874,         43.900,,,,,,,,,
S27, 2025-01-26 11:47:30.000,   37332972.359,  196182556.967,         43.900,,,,,,,,,
S27, 2025-01-26 11:48:00.000,   37333041.563,  196182920.750,         43.700,,,,,,,,,
S27, 2025-01-26 11:48:30.000,   37333111.344,  196183283.357,         43.500,,,,,,,,,
S27, 2025-01-26 11:49:00.000,   37333179.188,  196183645.495,         43.900,,,,,,,,,
S27, 2025-01-26 11:49:30.000,   37333248.297,  196184005.940,         43.900,,,,,,,,,
S27, 2025-01-26 11:50:00.000,   37333316.297,  196184365.022,         44.000,,,,,,,,,
S27, 2025-01-26 11:50:30.000,   37333385.000,  196184722.862,         44.100,,,,,,,,,
S27, 2025-01-26 11:51:00.000,   37333452.406,  196185079.932,         43.900,,,,,,,,,
S27, 2025-01-26 11:51:30.000,   37333520.156,  196185435.499,         43.800,,,,,,,,,
S27, 2025-01-26 11:52:00.000,   37333587.359,  196185790.344,         43.900,,,,,,,,,
S27, 2025-01-26 11:52:30.000,   37333654.594,  196186143.696,         43.700,,,,,,,,,
S27, 2025-01-26 11:53:00.000,   37333720.797,  196186495.925,         44.600,,,,,,,,,
S27, 2025-01-26 11:53:30.000,   37333788.125,  196186847.854,         44.100,,,,,,,,,
S27, 2025-01-26 11:54:00.000,   37333855.438,  196187198.714,         44.000,,,,,,,,,
S27, 2025-01-26 11:54:30.000,   37333921.891,  196187548.455,         44.000,,,,,,,,,
S27, 2025-01-26 11:55:00.000,   37333987.828,  196187897.677,         43.800,,,,,,,,,
S27, 2025-01-26 11:55:30.000,   37334054.516,  196188244.715,         43.900,,,,,,,,,
S27, 2025-01-26 11:56:00.000,   37334120.703,  196188591.229,         44.500,,,,,,,,,
S27, 2025-01-26 11:56:30.000,   37334185.984,  196188936.399,         44.600,,,,,,,,,
S27, 2025-01-26 11:57:00.000,   37334250.406,  196189279.926,         43.900,,,,,,,,,
S27, 2025-01-26 11:57:30.000,   37334316.297,  196189622.521,         43.800,,,,,,,,,
S27, 2025-01-26 11:58:00.000,   37334381.094,  196189964.146,         43.700,,,,,,,,,
S27, 2025-01-26 11:58:30.000,   37334446.234,  196190304.480,         43.700,,,,,,,,,
S27, 2025-01-26 11:59:00.000,   37334510.516,  196190643.674,         44.000,,,,,,,,,
S27, 2025-01-26 11:59:30.000,   37334574.781,  196190981.711,         44.600,,,,,,,,,
S27, 2025-01-26 12:00:00.000,   37334639.422,  196191319.094,         43.900,,,,,,,,,
S27, 2025-01-26 12:00:30.000,   37334702.563,  196191654.322,         43.700,,,,,,,,,
S27, 2025-01-26 12:01:00.000,   37334766.281,  196191989.235,         44.200,,,,,,,,,
S27, 2025-01-26 12:01:30.000,   37334830.156,  196192323.058,         44.500,,,,,,,,,
S27, 2025-01-26 12:02:00.000,   37334894.219,  196192655.522,         44.100,,,,,,,,,
S27, 2025-01-26 12:02:30.000,   37334956.375,  196192987.442,         43.900,,,,,,,,,
S27, 2025-01-26 12:03:00.000,   37335018.484,  196193318.348,         44.000,,,,,,,,,
S27, 2025-01-26 12:03:30.000,   37335081.625,  196193647.793,         44.100,,,,,,,,,
S27, 2025-01-26 12:04:00.000,   37335144.063,  196193975.674,         43.900,,,,,,,,,
S27, 2025-01-26 12:04:30.000,   37335206.203,  196194302.134,         44.200,,,,,,,,,
S27, 2025-01-26 12:05:00.000,   37335268.172,  196194626.454,         43.800,,,,,,,,,
S27, 2025-01-26 12:05:30.000,   37335329.578,  196194949.566,         43.700,,,,,,,,,
S27, 2025-01-26 12:06:00.000,   37335390.953,  196195271.674,         43.700,,,,,,,,,
S27, 2025-01-26 12:06:30.000,   37335451.578,  196195592.635,         44.200,,,,,,,,,
S27, 2025-01-26 12:07:00.000,   37335512.219,  196195913.140,         43.700,,,,,,,,,
S27, 2025-01-26 12:07:30.000,   37335573.109,  196196232.270,         44.100,,,,,,,,,
S27, 2025-01-26 12:08:00.000,   37335634.313,  196196549.946,         44.300,,,,,,,,,
S27, 2025-01-26 12:08:30.000,   37335693.891,  196196867.019,         43.800,,,,,,,,,
S27, 2025-01-26 12:09:00.000,   37335754.281,  196197182.953,         43.900,,,,,,,,,
S27, 2025-01-26 12:09:30.000,   37335813.375,  196197497.138,         43.800,,,,,,,,,
S27, 2025-01-26 12:10:00.000,   37335873.984,  196197810.813,         43.900,,,,,,,,,
S27, 2025-01-26 12:10:30.000,   37335933.219,  196198123.464,         43.900,,,,,,,,,
S27, 2025-01-26 12:11:00.000,   37335992.344,  196198434.932,         43.700,,,,,,,,,
