> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-17 02:00:00.000,   39366117.109,  206871336.114,         38.900,,,,,,,,,
S23, 2025-01-17 02:00:30.000,   39366094.719,  206871220.128,         38.000,,,,,,,,,
S23, 2025-01-17 02:01:00.000,   39366073.359,  206871103.991,         37.700,,,,,,,,,
S23, 2025-01-17 02:01:30.000,   39366051.297,  206870986.721,         37.900,,,,,,,,,
S23, 2025-01-17 02:02:00.000,   39366029.109,  206870868.959,         37.800,,,,,,,,,
S23, 2025-01-17 02:02:30.000,   39366006.719,  206870751.402,         38.600,,,,,,,,,
S23, 2025-01-17 02:03:00.000,   39365983.719,  206870634.820,         38.300,,,,,,,,,
S23, 2025-01-17 02:03:30.000,   39365962.797,  206870516.889,         39.000,,,,,,,,,
S23, 2025-01-17 02:04:00.000,   39365939.313,  206870398.603,         37.900,,,,,,,,,
S23, 2025-01-17 02:04:30.000,   39365915.672,  206870280.592,         38.100,,,,,,,,,
S23, 2025-01-17 02:05:00.000,   39365894.750,  206870161.706,         37.900,,,,,,,,,
S23, 2025-01-17 02:05:30.000,   39365873.094,  206870042.916,         37.900,,,,,,,,,
S23, 2025-01-17 02:06:00.000,   39365848.750,  206869924.598,         38.200,,,,,,,,,
S23, 2025-01-17 02:06:30.000,   39365826.844,  206869806.103,         38.800,,,,,,,,,
S23, 2025-01-17 02:07:00.000,   39365804.672,  206869685.630,         39.100,,,,,,,,,
S23, 2025-01-17 02:07:30.000,   39365780.656,  206869565.151,         37.200,,,,,,,,,
S23, 2025-01-17 02:08:00.000,   39365758.250,  206869445.398,         37.200,,,,,,,,,
S23, 2025-01-17 02:08:30.000,   39365735.750,  206869324.479,         38.700,,,,,,,,,
S23, 2025-01-17 02:09:00.000,   39365713.266,  206869204.058,         38.100,,,,,,,,,
S23, 2025-01-17 02:09:30.000,   39365690.828,  206869084.495,         39.000,,,,,,,,,
S23, 2025-01-17 02:10:00.000,   39365666.688,  206868963.806,         38.700,,,,,,,,,
S23, 2025-01-17 02:10:30.000,   39365644.828,  206868842.303,         38.800,,,,,,,,,
S23, 2025-01-17 02:11:00.000,   39365621.891,  206868720.992,         39.100,,,,,,,,,
S23, 2025-01-17 02:11:30.000,   39365598.719,  206868599.314,         38.200,,,,,,,,,
S23, 2025-01-17 02:12:00.000,   39365574.984,  206868477.120,         38.300,,,,,,,,,
S23, 2025-01-17 02:12:30.000,   39365552.641,  206868355.147,         38.400,,,,,,,,,
S23, 2025-01-17 02:13:00.000,   39365529.516,  206868232.498,         38.100,,,,,,,,,
S23, 2025-01-17 02:13:30.000,   39365506.313,  206868109.622,         38.900,,,,,,,,,
S23, 2025-01-17 02:14:00.000,   39365481.328,  206867985.971,         39.000,,,,,,,,,
S23, 2025-01-17 02:14:30.000,   39365458.531,  206867863.008,         37.800,,,,,,,,,
S23, 2025-01-17 02:15:00.000,   39365433.688,  206867739.761,         37.900,,,,,,,,,
S23, 2025-01-17 02:15:30.000,   39365411.906,  206867615.837,         38.100,,,,,,,,,
S23, 2025-01-17 02:16:00.000,   39365389.188,  206867491.221,         37.800,,,,,,,,,
S23, 2025-01-17 02:16:30.000,   39365364.563,  206867366.077,         38.400,,,,,,,,,
S23, 2025-01-17 02:17:00.000,   39365341.891,  206867241.151,         38.300,,,,,,,,,
S23, 2025-01-17 02:17:30.000,   39365317.203,  206867116.441,         37.700,,,,,,,,,
S23, 2025-01-17 02:18:00.000,   39365293.688,  206866992.037,         38.300,,,,,,,,,
S23, 2025-01-17 02:18:30.000,   39365269.188,  206866867.894,         38.600,,,,,,,,,
S23, 2025-01-17 02:19:00.000,   39365246.547,  206866742.179,         38.900,,,,,,,,,
S23, 2025-01-17 02:19:30.000,   39365221.469,  206866615.826,         39.700,,,,,,,,,
S23, 2025-01-17 02:20:00.000,   39365198.297,  206866489.903,         37.900,,,,,,,,,
S23, 2025-01-17 02:20:30.000,   39365175.359,  206866363.968,         39.800,,,,,,,,,
S23, 2025-01-17 02:21:00.000,   39365150.234,  206866237.407,         39.100,,,,,,,,,
S23, 2025-01-17 02:21:30.000,   39365127.328,  206866110.762,         39.200,,,,,,,,,
S23, 2025-01-17 02:22:00.000,   39365102.531,  206865983.020,         38.100,,,,,,,,,
S23, 2025-01-17 02:22:30.000,   39365079.063,  206865855.899,         38.700,,,,,,,,,
S23, 2025-01-17 02:23:00.000,   39365054.922,  206865729.494,         39.200,,,,,,,,,
S23, 2025-01-17 02:23:30.000,   39365030.891,  206865603.243,         39.200,,,,,,,,,
S23, 2025-01-17 02:24:00.000,   39365005.250,  206865476.262,         39.700,,,,,,,,,
S23, 2025-01-17 02:24:30.000,   39364981.406,  206865348.199,         40.000,,,,,,,,,
S23, 2025-01-17 02:25:00.000,   39364957.016,  206865219.198,         39.400,,,,,,,,,
S23, 2025-01-17 02:25:30.000,   39364933.328,  206865090.455,         39.700,,,,,,,,,
S23, 2025-01-17 02:26:00.000,   39364908.750,  206864961.791,         39.200,,,,,,,,,
S23, 2025-01-17 02:26:30.000,   39364885.359,  206864832.945,         39.800,,,,,,,,,
S23, 2025-01-17 02:27:00.000,   39364860.781,  206864703.847,         39.000,,,,,,,,,
S23, 2025-01-17 02:27:30.000,   39364835.250,  206864575.383,         39.500,,,,,,,,,
S23, 2025-01-17 02:28:00.000,   39364811.078,  206864445.785,         39.200,,,,,,,,,
S23, 2025-01-17 02:28:30.000,   39364786.938,  206864316.231,         38.200,,,,,,,,,
S23, 2025-01-17 02:29:00.000,   39364761.563,  206864186.812,         37.500,,,,,,,,,
S23, 2025-01-17 02:29:30.000,   39364737.141,  206864057.120,         38.000,,,,,,,,,
S23, 2025-01-17 02:30:00.000,   39364712.641,  206863927.222,         39.200,,,,,,,,,
S23, 2025-01-17 02:30:30.000,   39364687.578,  206863796.641,         38.700,,,,,,,,,
S23, 2025-01-17 02:31:00.000,   39364663.297,  206863665.704,         37.900,,,,,,,,,
S23, 2025-01-17 02:31:30.000,   39364639.375,  206863533.641,         39.000,,,,,,,,,
S23, 2025-01-17 02:32:00.000,   39364613.141,  206863402.639,         39.000,,,,,,,,,
S23, 2025-01-17 02:32:30.000,   39364588.094,  206863270.930,         38.700,,,,,,,,,
S23, 2025-01-17 02:33:00.000,   39364563.188,  206863139.635,         37.800,,,,,,,,,
S23, 2025-01-17 02:33:30.000,   39364538.641,  206863008.229,         37.700,,,,,,,,,
S23, 2025-01-17 02:34:00.000,   39364514.219,  206862875.757,         38.600,,,,,,,,,
S23, 2025-01-17 02:34:30.000,   39364487.625,  206862743.249,         37.900,,,,,,,,,
S23, 2025-01-17 02:35:00.000,   39364462.063,  206862610.097,         37.900,,,,,,,,,
S23, 2025-01-17 02:35:30.000,   39364436.969,  206862477.020,         37.500,,,,,,,,,
S23, 2025-01-17 02:36:00.000,   39364413.094,  206862344.408,         38.600,,,,,,,,,
S23, 2025-01-17 02:36:30.000,   39364386.922,  206862211.257,         38.600,,,,,,,,,
S23, 2025-01-17 02:37:00.000,   39364361.750,  206862078.138,         38.300,,,,,,,,,
S23, 2025-01-17 02:37:30.000,   39364336.672,  206861944.296,         38.000,,,,,,,,,
S23, 2025-01-17 02:38:00.000,   39364311.328,  206861810.957,         37.600,,,,,,,,,
S23, 2025-01-17 02:38:30.000,   39364285.484,  206861676.370,         37.900,,,,,,,,,
S23, 2025-01-17 02:39:00.000,   39364260.438,  206861542.363,         37.900,,,,,,,,,
S23, 2025-01-17 02:39:30.000,   39364234.359,  206861408.536,         37.900,,,,,,,,,
S23, 2025-01-17 02:40:00.000,   39364208.797,  206861272.705,         37.600,,,,,,,,,
S23, 2025-01-17 02:40:30.000,   39364183.781,  206861136.912,         37.900,,,,,,,,,
S23, 2025-01-17 02:41:00.000,   39364157.656,  206861001.454,         37.700,,,,,,,,,
S23, 2025-01-17 02:41:30.000,   39364131.844,  206860865.708,         37.800,,,,,,,,,
S23, 2025-01-17 02:42:00.000,   39364105.234,  206860730.228,         37.500,,,,,,,,,
S23, 2025-01-17 02:42:30.000,   39364080.391,  206860594.208,         37.700,,,,,,,,,
S23, 2025-01-17 02:43:00.000,   39364054.297,  206860457.600,         37.500,,,,,,,,,
S23, 2025-01-17 02:43:30.000,   39364029.234,  206860321.200,         37.600,,,,,,,,,
S23, 2025-01-17 02:44:00.000,   39364003.188,  206860185.620,         38.300,,,,,,,,,
S23, 2025-01-17 02:44:30.000,   39363977.188,  206860048.559,         38.000,,,,,,,,,
S23, 2025-01-17 02:45:00.000,   39363950.891,  206859911.110,         38.100,,,,,,,,,
S23, 2025-01-17 02:45:30.000,   39363924.750,  206859774.221,         37.900,,,,,,,,,
S23, 2025-01-17 02:46:00.000,   39363897.984,  206859636.436,         37.900,,,,,,,,,
S23, 2025-01-17 02:46:30.000,   39363873.141,  206859498.992,         37.300,,,,,,,,,
S23, 2025-01-17 02:47:00.000,   39363846.578,  206859361.359,         38.300,,,,,,,,,
S23, 2025-01-17 02:47:30.000,   39363821.313,  206859223.600,         38.000,,,,,,,,,
S23, 2025-01-17 02:48:00.000,   39363795.438,  206859085.909,         38.400,,,,,,,,,
S23, 2025-01-17 02:48:30.000,   39363768.141,  206858947.917,         38.000,,,,,,,,,
S23, 2025-01-17 02:49:00.000,   39363741.984,  206858808.779,         38.200,,,,,,,,,
S23, 2025-01-17 02:49:30.000,   39363715.688,  206858669.563,         37.700,,,,,,,,,
S23, 2025-01-17 02:50:00.000,   39363689.313,  206858530.336,         39.700,,,,,,,,,
S23, 2025-01-17 02:50:30.000,   39363663.625,  206858391.394,         37.900,,,,,,,,,
S23, 2025-01-17 02:51:00.000,   39363636.594,  206858252.321,         39.500,,,,,,,,,
S23, 2025-01-17 02:51:30.000,   39363610.125,  206858112.454,         39.700,,,,,,,,,
S23, 2025-01-17 02:52:00.000,   39363583.359,  206857972.470,         39.400,,,,,,,,,
S23, 2025-01-17 02:52:30.000,   39363555.984,  206857832.477,         39.600,,,,,,,,,
S23, 2025-01-17 02:53:00.000,   39363529.453,  206857693.031,         39.500,,,,,,,,,
S23, 2025-01-17 02:53:30.000,   39363503.328,  206857552.729,         38.900,,,,,,,,,
S23, 2025-01-17 02:54:00.000,   39363476.766,  206857412.001,         39.000,,,,,,,,,
S23, 2025-01-17 02:54:30.000,   39363449.891,  206857270.968,         38.800,,,,,,,,,
S23, 2025-01-17 02:55:00.000,   39363423.484,  206857129.162,         39.400,,,,,,,,,
S23, 2025-01-17 02:55:30.000,   39363396.344,  206856987.289,         38.200,,,,,,,,,
S23, 2025-01-17 02:56:00.000,   39363370.141,  206856845.164,         37.600,,,,,,,,,
S23, 2025-01-17 02:56:30.000,   39363342.609,  206856703.278,         37.800,,,,,,,,,
S23, 2025-01-17 02:57:00.000,   39363316.828,  206856561.960,         37.200,,,,,,,,,
S23, 2025-01-17 02:57:30.000,   39363288.203,  206856420.007,         37.600,,,,,,,,,
S23, 2025-01-17 02:58:00.000,   39363262.016,  206856277.467,         37.200,,,,,,,,,
S23, 2025-01-17 02:58:30.000,   39363235.531,  206856134.706,         38.100,,,,,,,,,
S23, 2025-01-17 02:59:00.000,   39363207.094,  206855991.931,         37.600,,,,,,,,,
S23, 2025-01-17 02:59:30.000,   39363180.063,  206855849.141,         37.300,,,,,,,,,
S23, 2025-01-17 03:00:00.000,   39363152.688,  206855706.018,         38.100,,,,,,,,,
S23, 2025-01-17 03:00:30.000,   39363126.094,  206855562.702,         39.100,,,,,,,,,
S23, 2025-01-17 03:01:00.000,   39363098.703,  206855418.976,         38.100,,,,,,,,,
S23, 2025-01-17 03:01:30.000,   39363072.406,  206855275.290,         38.500,,,,,,,,,
S23, 2025-01-17 03:02:00.000,   39363044.594,  206855131.625,         39.600,,,,,,,,,
S23, 2025-01-17 03:02:30.000,   39363017.766,  206854988.002,         38.900,,,,,,,,,
S23, 2025-01-17 03:03:00.000,   39362990.578,  206854843.493,         39.400,,,,,,,,,
S23, 2025-01-17 03:03:30.000,   39362962.266,  206854698.939,         39.000,,,,,,,,,
S23, 2025-01-17 03:04:00.000,   39362934.266,  206854553.960,         38.700,,,,,,,,,
S23, 2025-01-17 03:04:30.000,   39362907.594,  206854409.388,         38.500,,,,,,,,,
S23, 2025-01-17 03:05:00.000,   39362878.703,  206854264.374,         39.200,,,,,,,,,
S23, 2025-01-17 03:05:30.000,   39362851.484,  206854118.811,         37.800,,,,,,,,,
S23, 2025-01-17 03:06:00.000,   39362824.297,  206853972.626,         37.900,,,,,,,,,
S23, 2025-01-17 03:06:30.000,   39362796.188,  206853826.522,         39.200,,,,,,,,,
S23, 2025-01-17 03:07:00.000,   39362769.922,  206853680.579,         38.900,,,,,,,,,
S23, 2025-01-17 03:07:30.000,   39362741.797,  206853534.545,         37.900,,,,,,,,,
S23, 2025-01-17 03:08:00.000,   39362714.094,  206853388.253,         37.700,,,,,,,,,
S23, 2025-01-17 03:08:30.000,   39362685.422,  206853242.310,         37.900,,,,,,,,,
S23, 2025-01-17 03:09:00.000,   39362658.531,  206853096.202,         38.700,,,,,,,,,
S23, 2025-01-17 03:09:30.000,   39362629.688,  206852949.893,         39.400,,,,,,,,,
S23, 2025-01-17 03:10:00.000,   39362602.609,  206852803.238,         38.600,,,,,,,,,
S23, 2025-01-17 03:10:30.000,   39362574.156,  206852655.961,         39.000,,,,,,,,,
S23, 2025-01-17 03:11:00.000,   39362546.000,  206852507.654,         38.900,,,,,,,,,
S23, 2025-01-17 03:11:30.000,   39362518.313,  206852359.936,         38.300,,,,,,,,,
S23, 2025-01-17 03:12:00.000,   39362489.953,  206852213.071,         39.200,,,,,,,,,
S23, 2025-01-17 03:12:30.000,   39362461.891,  206852066.427,         39.100,,,,,,,,,
S23, 2025-01-17 03:13:00.000,   39362435.047,  206851918.784,         38.400,,,,,,,,,
S23, 2025-01-17 03:13:30.000,   39362405.516,  206851770.030,         39.200,,,,,,,,,
S23, 2025-01-17 03:14:00.000,   39362377.141,  206851620.728,         38.900,,,,,,,,,
S23, 2025-01-17 03:14:30.000,   39362349.313,  206851472.323,         38.000,,,,,,,,,
S23, 2025-01-17 03:15:00.000,   39362319.859,  206851324.200,         38.500,,,,,,,,,
S23, 2025-01-17 03:15:30.000,   39362293.359,  206851175.716,         37.700,,,,,,,,,
S23, 2025-01-17 03:16:00.000,   39362264.281,  206851026.438,         37.800,,,,,,,,,
S23, 2025-01-17 03:16:30.000,   39362235.641,  206850877.815,         37.900,,,,,,,,,
S23, 2025-01-17 03:17:00.000,   39362207.906,  206850729.460,         38.100,,,,,,,,,
S23, 2025-01-17 03:17:30.000,   39362179.531,  206850580.332,         38.100,,,,,,,,,
S23, 2025-01-17 03:18:00.000,   39362151.406,  206850430.246,         37.800,,,,,,,,,
S23, 2025-01-17 03:18:30.000,   39362122.906,  206850279.796,         37.900,,,,,,,,,
S23, 2025-01-17 03:19:00.000,   39362094.250,  206850128.850,         37.800,,,,,,,,,
S23, 2025-01-17 03:19:30.000,   39362065.547,  206849977.938,         37.700,,,,,,,,,
S23, 2025-01-17 03:20:00.000,   39362038.156,  206849826.962,         37.500,,,,,,,,,
S23, 2025-01-17 03:20:30.000,   39362008.547,  206849676.428,         37.600,,,,,,,,,
S23, 2025-01-17 03:21:00.000,   39361980.000,  206849526.172,         37.800,,,,,,,,,
S23, 2025-01-17 03:21:30.000,   39361952.109,  206849375.394,         37.500,,,,,,,,,
S23, 2025-01-17 03:22:00.000,   39361923.469,  206849224.505,         38.900,,,,,,,,,
S23, 2025-01-17 03:22:30.000,   39361893.781,  206849072.995,         37.900,,,,,,,,,
S23, 2025-01-17 03:23:00.000,   39361864.797,  206848920.927,         38.500,,,,,,,,,
S23, 2025-01-17 03:23:30.000,   39361836.047,  206848768.554,         38.400,,,,,,,,,
S23, 2025-01-17 03:24:00.000,   39361806.500,  206848615.749,         38.900,,,,,,,,,
S23, 2025-01-17 03:24:30.000,   39361778.797,  206848463.044,         38.000,,,,,,,,,
S23, 2025-01-17 03:25:00.000,   39361749.141,  206848311.304,         38.000,,,,,,,,,
S23, 2025-01-17 03:25:30.000,   39361721.563,  206848159.571,         37.800,,,,,,,,,
S23, 2025-01-17 03:26:00.000,   39361691.250,  206848007.707,         38.400,,,,,,,,,
S23, 2025-01-17 03:26:30.000,   39361662.016,  206847855.141,         38.700,,,,,,,,,
S23, 2025-01-17 03:27:00.000,   39361632.672,  206847701.994,         38.500,,,,,,,,,
S23, 2025-01-17 03:27:30.000,   39361604.109,  206847548.716,         38.800,,,,,,,,,
S23, 2025-01-17 03:28:00.000,   39361574.406,  206847394.577,         38.000,,,,,,,,,
S23, 2025-01-17 03:28:30.000,   39361546.188,  206847240.658,         39.200,,,,,,,,,
S23, 2025-01-17 03:29:00.000,   39361517.031,  206847087.469,         37.700,,,,,,,,,
S23, 2025-01-17 03:29:30.000,   39361487.609,  206846933.954,         39.400,,,,,,,,,
S23, 2025-01-17 03:30:00.000,   39361458.031,  206846780.023,         38.800,,,,,,,,,
S23, 2025-01-17 03:30:30.000,   39361429.500,  206846625.904,         39.400,,,,,,,,,
S23, 2025-01-17 03:31:00.000,   39361399.484,  206846471.179,         39.000,,,,,,,,,
S23, 2025-01-17 03:31:30.000,   39361369.938,  206846316.521,         38.600,,,,,,,,,
S23, 2025-01-17 03:32:00.000,   39361340.313,  206846162.122,         37.800,,,,,,,,,
S23, 2025-01-17 03:32:30.000,   39361311.563,  206846006.775,         38.700,,,,,,,,,
S23, 2025-01-17 03:33:00.000,   39361282.172,  206845851.696,         38.700,,,,,,,,,
S23, 2025-01-17 03:33:30.000,   39361252.828,  206845696.128,         38.800,,,,,,,,,
S23, 2025-01-17 03:34:00.000,   39361223.484,  206845540.960,         39.600,,,,,,,,,
S23, 2025-01-17 03:34:30.000,   39361192.891,  206845385.243,         38.100,,,,,,,,,
S23, 2025-01-17 03:35:00.000,   39361163.953,  206845229.755,         37.900,,,,,,,,,
S23, 2025-01-17 03:35:30.000,   39361133.141,  206845074.138,         37.900,,,,,,,,,
S23, 2025-01-17 03:36:00.000,   39361103.609,  206844918.585,         37.900,,,,,,,,,
S23, 2025-01-17 03:36:30.000,   39361073.828,  206844762.292,         38.100,,,,,,,,,
S23, 2025-01-17 03:37:00.000,   39361043.953,  206844605.248,         38.100,,,,,,,,,
S23, 2025-01-17 03:37:30.000,   39361015.703,  206844448.507,         38.800,,,,,,,,,
S23, 2025-01-17 03:38:00.000,   39360984.453,  206844291.000,         37.700,,,,,,,,,
S23, 2025-01-17 03:38:30.000,   39360954.266,  206844133.793,         38.300,,,,,,,,,
S23, 2025-01-17 03:39:00.000,   39360925.203,  206843976.466,         37.900,,,,,,,,,
S23, 2025-01-17 03:39:30.000,   39360896.000,  206843819.853,         38.400,,,,,,,,,
S23, 2025-01-17 03:40:00.000,   39360865.391,  206843663.020,         37.600,,,,,,,,,
S23, 2025-01-17 03:40:30.000,   39360834.938,  206843505.887,         37.700,,,,,,,,,
S23, 2025-01-17 03:41:00.000,   39360806.313,  206843348.379,         37.800,,,,,,,,,
S23, 2025-01-17 03:41:30.000,   39360776.047,  206843190.268,         38.100,,,,,,,,,
S23, 2025-01-17 03:42:00.000,   39360746.141,  206843031.327,         38.400,,,,,,,,,
S23, 2025-01-17 03:42:30.000,   39360714.969,  206842873.694,         37.900,,,,,,,,,
S23, 2025-01-17 03:43:00.000,   39360685.500,  206842715.361,         38.100,,,,,,,,,
S23, 2025-01-17 03:43:30.000,   39360654.859,  206842556.724,         39.000,,,,,,,,,
S23, 2025-01-17 03:44:00.000,   39360624.297,  206842398.016,         38.700,,,,,,,,,
S23, 2025-01-17 03:44:30.000,   39360595.219,  206842238.436,         38.200,,,,,,,,,
S23, 2025-01-17 03:45:00.000,   39360565.531,  206842079.252,         38.600,,,,,,,,,
S23, 2025-01-17 03:45:30.000,   39360534.375,  206841920.012,         38.800,,,,,,,,,
S23, 2025-01-17 03:46:00.000,   39360503.266,  206841761.331,         38.200,,,,,,,,,
S23, 2025-01-17 03:46:30.000,   39360473.766,  206841602.663,         38.600,,,,,,,,,
S23, 2025-01-17 03:47:00.000,   39360442.781,  206841443.264,         39.400,,,,,,,,,
S23, 2025-01-17 03:47:30.000,   39360412.094,  206841282.845,         38.000,,,,,,,,,
S23, 2025-01-17 03:48:00.000,   39360382.766,  206841122.180,         38.100,,,,,,,,,
S23, 2025-01-17 03:48:30.000,   39360351.672,  206840962.972,         38.300,,,,,,,,,
S23, 2025-01-17 03:49:00.000,   39360320.281,  206840803.321,         38.700,,,,,,,,,
S23, 2025-01-17 03:49:30.000,   39360289.703,  206840642.644,         39.800,,,,,,,,,
S23, 2025-01-17 03:50:00.000,   39360260.188,  206840482.226,         39.400,,,,,,,,,
S23, 2025-01-17 03:50:30.000,   39360229.891,  206840321.925,         39.900,,,,,,,,,
S23, 2025-01-17 03:51:00.000,   39360197.641,  206840161.075,         38.600,,,,,,,,,
S23, 2025-01-17 03:51:30.000,   39360167.875,  206839999.967,         38.300,,,,,,,,,
S23, 2025-01-17 03:52:00.000,   39360137.234,  206839839.084,         37.900,,,,,,,,,
S23, 2025-01-17 03:52:30.000,   39360106.719,  206839677.493,         38.200,,,,,,,,,
S23, 2025-01-17 03:53:00.000,   39360076.516,  206839516.148,         38.900,,,,,,,,,
S23, 2025-01-17 03:53:30.000,   39360046.219,  206839355.126,         39.000,,,,,,,,,
