> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-05 02:09:30.000,   38895020.422,  204394800.715,         37.300,,,,,,,,,
S37, 2025-01-05 02:10:00.000,   38895025.656,  204394758.207,         37.100,,,,,,,,,
S37, 2025-01-05 02:10:30.000,   38895002.297,  204394715.779,         37.100,,,,,,,,,
S37, 2025-01-05 02:11:00.000,   38894997.391,  204394673.466,         37.500,,,,,,,,,
S37, 2025-01-05 02:11:30.000,   38894990.063,  204394631.208,         37.700,,,,,,,,,
S37, 2025-01-05 02:12:00.000,   38894985.281,  204394589.179,         37.900,,,,,,,,,
S37, 2025-01-05 02:12:30.000,   38894977.266,  204394547.216,         37.400,,,,,,,,,
S37, 2025-01-05 02:13:00.000,   38894962.922,  204394505.488,         37.600,,,,,,,,,
S37, 2025-01-05 02:13:30.000,   38894961.688,  204394464.216,         37.700,,,,,,,,,
S37, 2025-01-05 02:14:00.000,   38894958.641,  204394423.752,         37.500,,,,,,,,,
S37, 2025-01-05 02:14:30.000,   38894949.750,  204394383.359,         37.300,,,,,,,,,
S37, 2025-01-05 02:15:00.000,   38894942.813,  204394342.862,         36.500,,,,,,,,,
S37, 2025-01-05 02:15:30.000,   38894924.375,  204394302.491,         37.000,,,,,,,,,
S37, 2025-01-05 02:16:00.000,   38894921.063,  204394262.059,         37.200,,,,,,,,,
S37, 2025-01-05 02:16:30.000,   38894910.313,  204394221.565,         37.200,,,,,,,,,
S37, 2025-01-05 02:17:00.000,   38894913.063,  204394181.494,         36.700,,,,,,,,,
S37, 2025-01-05 02:17:30.000,   38894903.766,  204394141.864,         37.900,,,,,,,,,
S37, 2025-01-05 02:18:00.000,   38894891.859,  204394102.875,         37.300,,,,,,,,,
S37, 2025-01-05 02:18:30.000,   38894886.500,  204394064.213,         38.300,,,,,,,,,
S37, 2025-01-05 02:19:00.000,   38894884.859,  204394025.993,         37.100,,,,,,,,,
S37, 2025-01-05 02:19:30.000,   38894865.234,  204393987.959,         37.500,,,,,,,,,
S37, 2025-01-05 02:20:00.000,   38894865.031,  204393949.834,         37.800,,,,,,,,,
S37, 2025-01-05 02:20:30.000,   38894860.078,  204393911.838,         37.200,,,,,,,,,
S37, 2025-01-05 02:21:00.000,   38894856.625,  204393873.905,         37.300,,,,,,,,,
S37, 2025-01-05 02:21:30.000,   38894835.016,  204393836.296,         38.000,,,,,,,,,
S37, 2025-01-05 02:22:00.000,   38894835.422,  204393798.811,         37.600,,,,,,,,,
S37, 2025-01-05 02:22:30.000,   38894824.281,  204393761.832,         37.200,,,,,,,,,
S37, 2025-01-05 02:23:00.000,   38894820.813,  204393725.157,         37.300,,,,,,,,,
S37, 2025-01-05 02:23:30.000,   38894809.250,  204393689.252,         37.000,,,,,,,,,
S37, 2025-01-05 02:24:00.000,   38894806.641,  204393653.463,         36.800,,,,,,,,,
S37, 2025-01-05 02:24:30.000,   38894794.906,  204393617.367,         38.400,,,,,,,,,
S37, 2025-01-05 02:25:00.000,   38894787.672,  204393581.434,         37.200,,,,,,,,,
S37, 2025-01-05 02:25:30.000,   38894784.172,  204393545.617,         37.500,,,,,,,,,
S37, 2025-01-05 02:26:00.000,   38894775.984,  204393509.945,         37.100,,,,,,,,,
S37, 2025-01-05 02:26:30.000,   38894772.641,  204393474.623,         37.100,,,,,,,,,
S37, 2025-01-05 02:27:00.000,   38894766.344,  204393439.573,         37.600,,,,,,,,,
S37, 2025-01-05 02:27:30.000,   38894765.016,  204393404.834,         37.700,,,,,,,,,
S37, 2025-01-05 02:28:00.000,   38894766.578,  204393370.738,         37.600,,,,,,,,,
S37, 2025-01-05 02:28:30.000,   38894751.172,  204393337.195,         37.900,,,,,,,,,
S37, 2025-01-05 02:29:00.000,   38894741.891,  204393303.521,         37.100,,,,,,,,,
S37, 2025-01-05 02:29:30.000,   38894732.969,  204393269.752,         37.100,,,,,,,,,
S37, 2025-01-05 02:30:00.000,   38894729.797,  204393236.115,         37.900,,,,,,,,,
S37, 2025-01-05 02:30:30.000,   38894724.844,  204393202.829,         38.200,,,,,,,,,
S37, 2025-01-05 02:31:00.000,   38894719.563,  204393169.604,         38.600,,,,,,,,,
S37, 2025-01-05 02:31:30.000,   38894712.047,  204393136.699,         38.300,,,,,,,,,
S37, 2025-01-05 02:32:00.000,   38894704.703,  204393103.922,         37.500,,,,,,,,,
S37, 2025-01-05 02:32:30.000,   38894700.234,  204393071.539,         37.600,,,,,,,,,
S37, 2025-01-05 02:33:00.000,   38894691.563,  204393040.053,         37.200,,,,,,,,,
S37, 2025-01-05 02:33:30.000,   38894685.516,  204393008.915,         37.000,,,,,,,,,
S37, 2025-01-05 02:34:00.000,   38894682.688,  204392977.600,         36.700,,,,,,,,,
S37, 2025-01-05 02:34:30.000,   38894682.906,  204392946.273,         37.200,,,,,,,,,
S37, 2025-01-05 02:35:00.000,   38894669.156,  204392915.203,         37.200,,,,,,,,,
S37, 2025-01-05 02:35:30.000,   38894663.766,  204392884.365,         36.900,,,,,,,,,
S37, 2025-01-05 02:36:00.000,   38894660.266,  204392853.740,         37.300,,,,,,,,,
S37, 2025-01-05 02:36:30.000,   38894654.797,  204392823.082,         37.200,,,,,,,,,
S37, 2025-01-05 02:37:00.000,   38894648.234,  204392793.115,         36.900,,,,,,,,,
S37, 2025-01-05 02:37:30.000,   38894642.625,  204392763.905,         37.300,,,,,,,,,
S37, 2025-01-05 02:38:00.000,   38894630.359,  204392735.171,         37.400,,,,,,,,,
S37, 2025-01-05 02:38:30.000,   38894631.047,  204392706.485,         37.400,,,,,,,,,
S37, 2025-01-05 02:39:00.000,   38894620.141,  204392677.787,         37.200,,,,,,,,,
S37, 2025-01-05 02:39:30.000,   38894619.484,  204392648.789,         36.900,,,,,,,,,
S37, 2025-01-05 02:40:00.000,   38894612.203,  204392620.122,         38.200,,,,,,,,,
S37, 2025-01-05 02:40:30.000,   38894607.922,  204392591.535,         37.500,,,,,,,,,
S37, 2025-01-05 02:41:00.000,   38894604.703,  204392563.119,         37.100,,,,,,,,,
S37, 2025-01-05 02:41:30.000,   38894594.250,  204392535.249,         37.800,,,,,,,,,
S37, 2025-01-05 02:42:00.000,   38894593.406,  204392507.959,         37.100,,,,,,,,,
S37, 2025-01-05 02:42:30.000,   38894595.906,  204392481.329,         37.200,,,,,,,,,
S37, 2025-01-05 02:43:00.000,   38894583.766,  204392454.748,         38.200,,,,,,,,,
S37, 2025-01-05 02:43:30.000,   38894568.750,  204392428.263,         37.700,,,,,,,,,
S37, 2025-01-05 02:44:00.000,   38894575.563,  204392401.761,         37.700,,,,,,,,,
S37, 2025-01-05 02:44:30.000,   38894570.703,  204392375.409,         37.600,,,,,,,,,
S37, 2025-01-05 02:45:00.000,   38894561.016,  204392349.056,         37.500,,,,,,,,,
S37, 2025-01-05 02:45:30.000,   38894556.016,  204392322.661,         37.400,,,,,,,,,
S37, 2025-01-05 02:46:00.000,   38894554.766,  204392296.740,         37.100,,,,,,,,,
S37, 2025-01-05 02:46:30.000,   38894545.219,  204392271.305,         37.100,,,,,,,,,
S37, 2025-01-05 02:47:00.000,   38894546.813,  204392246.716,         37.100,,,,,,,,,
S37, 2025-01-05 02:47:30.000,   38894532.875,  204392222.697,         36.900,,,,,,,,,
S37, 2025-01-05 02:48:00.000,   38894531.359,  204392199.071,         36.900,,,,,,,,,
S37, 2025-01-05 02:48:30.000,   38894527.875,  204392175.196,         37.500,,,,,,,,,
S37, 2025-01-05 02:49:00.000,   38894520.984,  204392151.430,         37.800,,,,,,,,,
S37, 2025-01-05 02:49:30.000,   38894514.078,  204392127.579,         37.700,,,,,,,,,
S37, 2025-01-05 02:50:00.000,   38894515.313,  204392103.831,         37.600,,,,,,,,,
S37, 2025-01-05 02:50:30.000,   38894509.031,  204392080.415,         38.300,,,,,,,,,
S37, 2025-01-05 02:51:00.000,   38894505.656,  204392057.284,         38.700,,,,,,,,,
S37, 2025-01-05 02:51:30.000,   38894497.422,  204392034.545,         39.200,,,,,,,,,
S37, 2025-01-05 02:52:00.000,   38894492.422,  204392012.530,         38.100,,,,,,,,,
S37, 2025-01-05 02:52:30.000,   38894498.969,  204391990.660,         38.900,,,,,,,,,
S37, 2025-01-05 02:53:00.000,   38894494.000,  204391968.720,         38.600,,,,,,,,,
S37, 2025-01-05 02:53:30.000,   38894488.031,  204391946.864,         38.200,,,,,,,,,
S37, 2025-01-05 02:54:00.000,   38894477.844,  204391925.171,         39.500,,,,,,,,,
S37, 2025-01-05 02:54:30.000,   38894480.328,  204391903.543,         39.200,,,,,,,,,
S37, 2025-01-05 02:55:00.000,   38894475.500,  204391882.297,         39.800,,,,,,,,,
S37, 2025-01-05 02:55:30.000,   38894463.234,  204391861.354,         37.900,,,,,,,,,
S37, 2025-01-05 02:56:00.000,   38894465.141,  204391840.859,         37.700,,,,,,,,,
S37, 2025-01-05 02:56:30.000,   38894460.469,  204391820.951,         38.800,,,,,,,,,
S37, 2025-01-05 02:57:00.000,   38894451.109,  204391801.627,         38.900,,,,,,,,,
S37, 2025-01-05 02:57:30.000,   38894456.922,  204391782.820,         38.800,,,,,,,,,
S37, 2025-01-05 02:58:00.000,   38894452.547,  204391764.172,         38.800,,,,,,,,,
S37, 2025-01-05 02:58:30.000,   38894452.766,  204391745.295,         38.500,,,,,,,,,
S37, 2025-01-05 02:59:00.000,   38894441.297,  204391726.700,         38.100,,,,,,,,,
S37, 2025-01-05 02:59:30.000,   38894445.469,  204391708.296,         38.300,,,,,,,,,
S37, 2025-01-05 03:00:00.000,   38894441.328,  204391689.773,         39.500,,,,,,,,,
S37, 2025-01-05 03:00:30.000,   38894433.109,  204391671.235,         38.600,,,,,,,,,
S37, 2025-01-05 03:01:00.000,   38894428.875,  204391653.519,         37.200,,,,,,,,,
S37, 2025-01-05 03:01:30.000,   38894430.359,  204391636.508,         37.600,,,,,,,,,
S37, 2025-01-05 03:02:00.000,   38894429.125,  204391619.859,         37.600,,,,,,,,,
S37, 2025-01-05 03:02:30.000,   38894419.359,  204391603.005,         37.500,,,,,,,,,
S37, 2025-01-05 03:03:00.000,   38894421.156,  204391586.148,         37.900,,,,,,,,,
S37, 2025-01-05 03:03:30.000,   38894422.063,  204391569.536,         36.900,,,,,,,,,
S37, 2025-01-05 03:04:00.000,   38894419.203,  204391552.981,         37.200,,,,,,,,,
S37, 2025-01-05 03:04:30.000,   38894403.438,  204391536.740,         37.100,,,,,,,,,
S37, 2025-01-05 03:05:00.000,   38894401.359,  204391520.678,         37.100,,,,,,,,,
S37, 2025-01-05 03:05:30.000,   38894408.578,  204391504.547,         37.400,,,,,,,,,
S37, 2025-01-05 03:06:00.000,   38894399.313,  204391489.058,         37.400,,,,,,,,,
S37, 2025-01-05 03:06:30.000,   38894390.672,  204391474.383,         37.300,,,,,,,,,
S37, 2025-01-05 03:07:00.000,   38894390.313,  204391459.712,         37.900,,,,,,,,,
S37, 2025-01-05 03:07:30.000,   38894385.531,  204391445.351,         37.100,,,,,,,,,
S37, 2025-01-05 03:08:00.000,   38894384.359,  204391431.069,         37.700,,,,,,,,,
S37, 2025-01-05 03:08:30.000,   38894383.359,  204391416.880,         37.400,,,,,,,,,
S37, 2025-01-05 03:09:00.000,   38894381.078,  204391402.929,         37.900,,,,,,,,,
S37, 2025-01-05 03:09:30.000,   38894374.922,  204391389.263,         36.900,,,,,,,,,
S37, 2025-01-05 03:10:00.000,   38894373.906,  204391375.861,         37.900,,,,,,,,,
S37, 2025-01-05 03:10:30.000,   38894375.906,  204391362.962,         37.800,,,,,,,,,
S37, 2025-01-05 03:11:00.000,   38894376.953,  204391350.652,         38.300,,,,,,,,,
S37, 2025-01-05 03:11:30.000,   38894367.531,  204391338.605,         38.200,,,,,,,,,
S37, 2025-01-05 03:12:00.000,   38894369.406,  204391326.740,         37.700,,,,,,,,,
S37, 2025-01-05 03:12:30.000,   38894368.922,  204391314.881,         37.200,,,,,,,,,
S37, 2025-01-05 03:13:00.000,   38894367.078,  204391303.303,         37.700,,,,,,,,,
S37, 2025-01-05 03:13:30.000,   38894360.641,  204391291.901,         38.100,,,,,,,,,
S37, 2025-01-05 03:14:00.000,   38894363.063,  204391280.691,         38.200,,,,,,,,,
S37, 2025-01-05 03:14:30.000,   38894354.391,  204391269.687,         37.300,,,,,,,,,
S37, 2025-01-05 03:15:00.000,   38894353.672,  204391258.944,         36.800,,,,,,,,,
S37, 2025-01-05 03:15:30.000,   38894352.719,  204391248.977,         37.200,,,,,,,,,
S37, 2025-01-05 03:16:00.000,   38894354.750,  204391239.477,         37.700,,,,,,,,,
S37, 2025-01-05 03:16:30.000,   38894350.094,  204391229.831,         37.400,,,,,,,,,
S37, 2025-01-05 03:17:00.000,   38894344.438,  204391220.234,         37.700,,,,,,,,,
S37, 2025-01-05 03:17:30.000,   38894338.969,  204391210.764,         37.700,,,,,,,,,
S37, 2025-01-05 03:18:00.000,   38894344.594,  204391201.634,         37.700,,,,,,,,,
S37, 2025-01-05 03:18:30.000,   38894337.188,  204391192.766,         37.800,,,,,,,,,
S37, 2025-01-05 03:19:00.000,   38894338.750,  204391184.104,         37.300,,,,,,,,,
S37, 2025-01-05 03:19:30.000,   38894336.906,  204391175.479,         37.600,,,,,,,,,
S37, 2025-01-05 03:20:00.000,   38894336.969,  204391167.239,         37.500,,,,,,,,,
S37, 2025-01-05 03:20:30.000,   38894333.656,  204391159.288,         39.100,,,,,,,,,
S37, 2025-01-05 03:21:00.000,   38894326.797,  204391151.635,         38.600,,,,,,,,,
S37, 2025-01-05 03:21:30.000,   38894339.531,  204391144.404,         37.700,,,,,,,,,
S37, 2025-01-05 03:22:00.000,   38894331.922,  204391137.356,         38.400,,,,,,,,,
S37, 2025-01-05 03:22:30.000,   38894327.656,  204391130.620,         37.100,,,,,,,,,
S37, 2025-01-05 03:23:00.000,   38894331.578,  204391124.197,         37.900,,,,,,,,,
S37, 2025-01-05 03:23:30.000,   38894342.688,  204391118.383,         38.000,,,,,,,,,
S37, 2025-01-05 03:24:00.000,   38894320.953,  204391112.902,         38.400,,,,,,,,,
S37, 2025-01-05 03:24:30.000,   38894329.844,  204391107.588,         38.100,,,,,,,,,
S37, 2025-01-05 03:25:00.000,   38894325.797,  204391102.654,         38.000,,,,,,,,,
S37, 2025-01-05 03:25:30.000,   38894319.922,  204391097.988,         37.000,,,,,,,,,
S37, 2025-01-05 03:26:00.000,   38894329.609,  204391093.456,         37.000,,,,,,,,,
S37, 2025-01-05 03:26:30.000,   38894329.906,  204391089.062,         38.100,,,,,,,,,
S37, 2025-01-05 03:27:00.000,   38894324.547,  204391084.961,         37.900,,,,,,,,,
S37, 2025-01-05 03:27:30.000,   38894327.734,  204391081.196,         38.300,,,,,,,,,
S37, 2025-01-05 03:28:00.000,   38894329.469,  204391077.762,         38.200,,,,,,,,,
S37, 2025-01-05 03:28:30.000,   38894319.766,  204391074.559,         37.100,,,,,,,,,
S37, 2025-01-05 03:29:00.000,   38894325.563,  204391071.598,         37.100,,,,,,,,,
S37, 2025-01-05 03:29:30.000,   38894320.719,  204391068.885,         37.400,,,,,,,,,
S37, 2025-01-05 03:30:00.000,   38894318.656,  204391066.520,         37.500,,,,,,,,,
S37, 2025-01-05 03:30:30.000,   38894317.500,  204391064.481,         37.200,,,,,,,,,
S37, 2025-01-05 03:31:00.000,   38894318.766,  204391062.575,         36.600,,,,,,,,,
S37, 2025-01-05 03:31:30.000,   38894316.000,  204391060.836,         37.500,,,,,,,,,
S37, 2025-01-05 03:32:00.000,   38894316.234,  204391059.263,         37.500,,,,,,,,,
S37, 2025-01-05 03:32:30.000,   38894318.688,  204391058.048,         37.100,,,,,,,,,
S37, 2025-01-05 03:33:00.000,   38894315.813,  204391057.182,         37.900,,,,,,,,,
S37, 2025-01-05 03:33:30.000,   38894318.625,  204391056.514,         37.600,,,,,,,,,
S37, 2025-01-05 03:34:00.000,   38894313.078,  204391055.970,         37.400,,,,,,,,,
S37, 2025-01-05 03:34:30.000,   38894310.641,  204391055.591,         37.500,,,,,,,,,
S37, 2025-01-05 03:35:00.000,   38894315.297,  204391055.568,         37.300,,,,,,,,,
S37, 2025-01-05 03:35:30.000,   38894316.000,  204391055.828,         37.500,,,,,,,,,
S37, 2025-01-05 03:36:00.000,   38894313.734,  204391056.417,         38.100,,,,,,,,,
S37, 2025-01-05 03:36:30.000,   38894308.875,  204391057.239,         37.700,,,,,,,,,
S37, 2025-01-05 03:37:00.000,   38894324.109,  204391058.391,         38.300,,,,,,,,,
S37, 2025-01-05 03:37:30.000,   38894316.500,  204391059.623,         37.300,,,,,,,,,
S37, 2025-01-05 03:38:00.000,   38894321.891,  204391061.310,         37.900,,,,,,,,,
S37, 2025-01-05 03:38:30.000,   38894318.094,  204391063.224,         38.000,,,,,,,,,
S37, 2025-01-05 03:39:00.000,   38894315.313,  204391065.296,         38.100,,,,,,,,,
S37, 2025-01-05 03:39:30.000,   38894317.891,  204391067.531,         37.900,,,,,,,,,
S37, 2025-01-05 03:40:00.000,   38894319.875,  204391069.995,         38.200,,,,,,,,,
S37, 2025-01-05 03:40:30.000,   38894319.594,  204391072.789,         38.100,,,,,,,,,
S37, 2025-01-05 03:41:00.000,   38894312.703,  204391075.945,         38.100,,,,,,,,,
S37, 2025-01-05 03:41:30.000,   38894319.719,  204391079.343,         37.200,,,,,,,,,
S37, 2025-01-05 03:42:00.000,   38894322.875,  204391083.101,         37.100,,,,,,,,,
S37, 2025-01-05 03:42:30.000,   38894319.969,  204391087.092,         37.600,,,,,,,,,
S37, 2025-01-05 03:43:00.000,   38894325.188,  204391091.462,         37.200,,,,,,,,,
S37, 2025-01-05 03:43:30.000,   38894322.906,  204391096.216,         38.200,,,,,,,,,
S37, 2025-01-05 03:44:00.000,   38894321.594,  204391101.280,         36.900,,,,,,,,,
S37, 2025-01-05 03:44:30.000,   38894328.594,  204391106.609,         38.600,,,,,,,,,
S37, 2025-01-05 03:45:00.000,   38894319.922,  204391112.054,         38.600,,,,,,,,,
S37, 2025-01-05 03:45:30.000,   38894322.906,  204391117.142,         37.300,,,,,,,,,
S37, 2025-01-05 03:46:00.000,   38894326.047,  204391122.475,         37.400,,,,,,,,,
S37, 2025-01-05 03:46:30.000,   38894330.844,  204391128.302,         38.600,,,,,,,,,
S37, 2025-01-05 03:47:00.000,   38894327.234,  204391134.622,         38.000,,,,,,,,,
S37, 2025-01-05 03:47:30.000,   38894329.031,  204391141.480,         38.900,,,,,,,,,
S37, 2025-01-05 03:48:00.000,   38894328.891,  204391148.686,         38.300,,,,,,,,,
S37, 2025-01-05 03:48:30.000,   38894334.844,  204391156.046,         38.700,,,,,,,,,
S37, 2025-01-05 03:49:00.000,   38894334.203,  204391163.814,         39.200,,,,,,,,,
S37, 2025-01-05 03:49:30.000,   38894342.266,  204391171.852,         38.400,,,,,,,,,
S37, 2025-01-05 03:50:00.000,   38894332.875,  204391180.050,         38.700,,,,,,,,,
S37, 2025-01-05 03:50:30.000,   38894341.969,  204391188.461,         39.300,,,,,,,,,
S37, 2025-01-05 03:51:00.000,   38894342.891,  204391197.323,         39.700,,,,,,,,,
S37, 2025-01-05 03:51:30.000,   38894338.156,  204391206.458,         38.400,,,,,,,,,
S37, 2025-01-05 03:52:00.000,   38894349.625,  204391215.972,         38.500,,,,,,,,,
S37, 2025-01-05 03:52:30.000,   38894342.828,  204391225.836,         37.800,,,,,,,,,
S37, 2025-01-05 03:53:00.000,   38894345.688,  204391236.005,         37.600,,,,,,,,,
S37, 2025-01-05 03:53:30.000,   38894360.078,  204391246.420,         38.500,,,,,,,,,
S37, 2025-01-05 03:54:00.000,   38894357.672,  204391257.127,         38.500,,,,,,,,,
S37, 2025-01-05 03:54:30.000,   38894349.172,  204391267.952,         39.200,,,,,,,,,
S37, 2025-01-05 03:55:00.000,   38894362.500,  204391278.927,         37.900,,,,,,,,,
S37, 2025-01-05 03:55:30.000,   38894363.984,  204391290.158,         38.600,,,,,,,,,
S37, 2025-01-05 03:56:00.000,   38894364.578,  204391302.032,         38.300,,,,,,,,,
S37, 2025-01-05 03:56:30.000,   38894360.031,  204391313.997,         38.000,,,,,,,,,
S37, 2025-01-05 03:57:00.000,   38894366.969,  204391326.229,         37.800,,,,,,,,,
S37, 2025-01-05 03:57:30.000,   38894373.703,  204391338.688,         38.000,,,,,,,,,
S37, 2025-01-05 03:58:00.000,   38894380.078,  204391351.363,         38.100,,,,,,,,,
S37, 2025-01-05 03:58:30.000,   38894373.594,  204391364.151,         37.900,,,,,,,,,
S37, 2025-01-05 03:59:00.000,   38894376.313,  204391377.144,         37.300,,,,,,,,,
S37, 2025-01-05 03:59:30.000,   38894382.000,  204391390.454,         37.700,,,,,,,,,
S37, 2025-01-05 04:00:00.000,   38894381.172,  204391404.167,         38.400,,,,,,,,,
S37, 2025-01-05 04:00:30.000,   38894387.984,  204391418.175,         37.500,,,,,,,,,
S37, 2025-01-05 04:01:00.000,   38894390.250,  204391432.463,         38.100,,,,,,,,,
S37, 2025-01-05 04:01:30.000,   38894392.625,  204391446.965,         37.600,,,,,,,,,
S37, 2025-01-05 04:02:00.000,   38894394.531,  204391461.661,         37.800,,,,,,,,,
S37, 2025-01-05 04:02:30.000,   38894396.984,  204391476.517,         37.900,,,,,,,,,
S37, 2025-01-05 04:03:00.000,   38894398.797,  204391491.696,         37.400,,,,,,,,,
