> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S36, 2025-01-03 19:56:30.000,   41025483.172,  215590549.280,         38.000,,,,,,,,,
S36, 2025-01-03 19:57:00.000,   41025499.344,  215590635.201,         38.700,,,,,,,,,
S36, 2025-01-03 19:57:30.000,   41025515.609,  215590728.071,         37.500,,,,,,,,,
S36, 2025-01-03 19:58:00.000,   41025532.031,  215590814.064,         37.300,,,,,,,,,
S36, 2025-01-03 19:58:30.000,   41025548.344,  215590893.496,         38.200,,,,,,,,,
S36, 2025-01-03 19:59:00.000,   41025564.156,  215590971.354,         38.400,,,,,,,,,
S36, 2025-01-03 19:59:30.000,   41025579.609,  215591055.058,         37.000,,,,,,,,,
S36, 2025-01-03 20:00:00.000,   41025594.891,  215591140.149,         38.600,,,,,,,,,
S36, 2025-01-03 20:00:30.000,   41025612.719,  215591229.801,         38.700,,,,,,,,,
S36, 2025-01-03 20:01:00.000,   41025628.688,  215591312.416,         38.300,,,,,,,,,
S36, 2025-01-03 20:01:30.000,   41025643.781,  215591396.015,         37.400,,,,,,,,,
S36, 2025-01-03 20:02:00.000,   41025659.766,  215591482.061,         37.900,,,,,,,,,
S36, 2025-01-03 20:02:30.000,   41025675.516,  215591566.544,         37.100,,,,,,,,,
S36, 2025-01-03 20:03:00.000,   41025691.766,  215591651.795,         37.900,,,,,,,,,
S36, 2025-01-03 20:03:30.000,   41025707.828,  215591732.702,         36.900,,,,,,,,,
S36, 2025-01-03 20:04:00.000,   41025723.234,  215591819.186,         37.400,,,,,,,,,
S36, 2025-01-03 20:04:30.000,   41025739.844,  215591904.345,         38.100,,,,,,,,,
S36, 2025-01-03 20:05:00.000,   41025755.906,  215591985.986,         37.300,,,,,,,,,
S36, 2025-01-03 20:05:30.000,   41025772.672,  215592070.400,         36.300,,,,,,,,,
S36, 2025-01-03 20:06:00.000,   41025787.234,  215592154.898,         36.900,,,,,,,,,
S36, 2025-01-03 20:06:30.000,   41025804.141,  215592238.592,         36.700,,,,,,,,,
S36, 2025-01-03 20:07:00.000,   41025819.266,  215592319.555,         36.900,,,,,,,,,
S36, 2025-01-03 20:07:30.000,   41025835.250,  215592404.680,         37.100,,,,,,,,,
S36, 2025-01-03 20:08:00.000,   41025851.484,  215592488.739,         37.000,,,,,,,,,
S36, 2025-01-03 20:08:30.000,   41025867.672,  215592570.479,         37.500,,,,,,,,,
S36, 2025-01-03 20:09:00.000,   41025882.922,  215592655.881,         37.000,,,,,,,,,
S36, 2025-01-03 20:09:30.000,   41025899.000,  215592741.337,         36.800,,,,,,,,,
S36, 2025-01-03 20:10:00.000,   41025915.328,  215592824.177,         37.100,,,,,,,,,
S36, 2025-01-03 20:10:30.000,   41025929.953,  215592903.814,         37.400,,,,,,,,,
S36, 2025-01-03 20:11:00.000,   41025946.766,  215592988.949,         38.100,,,,,,,,,
S36, 2025-01-03 20:11:30.000,   41025962.375,  215593081.137,         37.900,,,,,,,,,
S36, 2025-01-03 20:12:00.000,   41025978.609,  215593161.844,         37.100,,,,,,,,,
S36, 2025-01-03 20:12:30.000,   41025994.453,  215593237.808,         37.300,,,,,,,,,
S36, 2025-01-03 20:13:00.000,   41026010.109,  215593316.492,         37.100,,,,,,,,,
S36, 2025-01-03 20:13:30.000,   41026025.438,  215593400.854,         37.800,,,,,,,,,
S36, 2025-01-03 20:14:00.000,   41026042.672,  215593487.038,         37.500,,,,,,,,,
S36, 2025-01-03 20:14:30.000,   41026057.516,  215593573.126,         36.400,,,,,,,,,
S36, 2025-01-03 20:15:00.000,   41026071.672,  215593655.180,         36.800,,,,,,,,,
S36, 2025-01-03 20:15:30.000,   41026088.719,  215593741.393,         36.800,,,,,,,,,
S36, 2025-01-03 20:16:00.000,   41026104.328,  215593819.949,         36.800,,,,,,,,,
S36, 2025-01-03 20:16:30.000,   41026119.594,  215593895.361,         37.700,,,,,,,,,
S36, 2025-01-03 20:17:00.000,   41026135.406,  215593980.589,         36.900,,,,,,,,,
S36, 2025-01-03 20:17:30.000,   41026151.391,  215594067.959,         37.100,,,,,,,,,
S36, 2025-01-03 20:18:00.000,   41026165.969,  215594151.801,         36.500,,,,,,,,,
S36, 2025-01-03 20:18:30.000,   41026182.625,  215594233.226,         37.100,,,,,,,,,
S36, 2025-01-03 20:19:00.000,   41026198.391,  215594316.700,         36.600,,,,,,,,,
S36, 2025-01-03 20:19:30.000,   41026214.375,  215594401.505,         36.800,,,,,,,,,
S36, 2025-01-03 20:20:00.000,   41026228.984,  215594479.590,         37.000,,,,,,,,,
S36, 2025-01-03 20:20:30.000,   41026245.656,  215594560.999,         37.000,,,,,,,,,
S36, 2025-01-03 20:21:00.000,   41026260.875,  215594642.498,         37.300,,,,,,,,,
S36, 2025-01-03 20:21:30.000,   41026277.078,  215594725.539,         37.100,,,,,,,,,
S36, 2025-01-03 20:22:00.000,   41026293.609,  215594805.134,         37.400,,,,,,,,,
S36, 2025-01-03 20:22:30.000,   41026308.938,  215594891.746,         36.700,,,,,,,,,
S36, 2025-01-03 20:23:00.000,   41026324.297,  215594968.715,         37.000,,,,,,,,,
S36, 2025-01-03 20:23:30.000,   41026338.609,  215595050.044,         37.100,,,,,,,,,
S36, 2025-01-03 20:24:00.000,   41026355.031,  215595134.940,         37.300,,,,,,,,,
S36, 2025-01-03 20:24:30.000,   41026370.219,  215595220.855,         38.000,,,,,,,,,
S36, 2025-01-03 20:25:00.000,   41026385.297,  215595303.527,         38.300,,,,,,,,,
S36, 2025-01-03 20:25:30.000,   41026401.781,  215595383.311,         37.900,,,,,,,,,
S36, 2025-01-03 20:26:00.000,   41026416.000,  215595462.234,         38.300,,,,,,,,,
S36, 2025-01-03 20:26:30.000,   41026433.531,  215595545.204,         39.200,,,,,,,,,
S36, 2025-01-03 20:27:00.000,   41026448.391,  215595630.574,         38.700,,,,,,,,,
S36, 2025-01-03 20:27:30.000,   41026463.500,  215595704.737,         39.400,,,,,,,,,
S36, 2025-01-03 20:28:00.000,   41026479.813,  215595789.721,         38.400,,,,,,,,,
S36, 2025-01-03 20:28:30.000,   41026495.141,  215595870.018,         37.000,,,,,,,,,
S36, 2025-01-03 20:29:00.000,   41026509.719,  215595946.914,         37.200,,,,,,,,,
S36, 2025-01-03 20:29:30.000,   41026525.156,  215596027.862,         38.700,,,,,,,,,
S36, 2025-01-03 20:30:00.000,   41026540.859,  215596116.978,         38.200,,,,,,,,,
S36, 2025-01-03 20:30:30.000,   41026555.813,  215596203.712,         38.800,,,,,,,,,
S36, 2025-01-03 20:31:00.000,   41026570.734,  215596277.939,         38.300,,,,,,,,,
S36, 2025-01-03 20:31:30.000,   41026587.594,  215596353.614,         36.900,,,,,,,,,
S36, 2025-01-03 20:32:00.000,   41026601.625,  215596435.872,         37.700,,,,,,,,,
S36, 2025-01-03 20:32:30.000,   41026617.813,  215596517.689,         37.100,,,,,,,,,
S36, 2025-01-03 20:33:00.000,   41026632.891,  215596603.469,         37.000,,,,,,,,,
S36, 2025-01-03 20:33:30.000,   41026649.891,  215596682.650,         37.300,,,,,,,,,
S36, 2025-01-03 20:34:00.000,   41026664.250,  215596762.071,         37.500,,,,,,,,,
S36, 2025-01-03 20:34:30.000,   41026679.563,  215596839.791,         37.400,,,,,,,,,
S36, 2025-01-03 20:35:00.000,   41026694.219,  215596925.445,         37.000,,,,,,,,,
S36, 2025-01-03 20:35:30.000,   41026709.516,  215596999.674,         37.700,,,,,,,,,
S36, 2025-01-03 20:36:00.000,   41026724.953,  215597077.725,         37.400,,,,,,,,,
S36, 2025-01-03 20:36:30.000,   41026739.625,  215597164.829,         37.500,,,,,,,,,
S36, 2025-01-03 20:37:00.000,   41026755.656,  215597247.107,         37.900,,,,,,,,,
S36, 2025-01-03 20:37:30.000,   41026771.031,  215597324.847,         37.500,,,,,,,,,
S36, 2025-01-03 20:38:00.000,   41026786.109,  215597399.205,         37.500,,,,,,,,,
S36, 2025-01-03 20:38:30.000,   41026800.719,  215597485.987,         37.500,,,,,,,,,
S36, 2025-01-03 20:39:00.000,   41026816.141,  215597570.438,         37.700,,,,,,,,,
S36, 2025-01-03 20:39:30.000,   41026830.953,  215597646.597,         37.400,,,,,,,,,
S36, 2025-01-03 20:40:00.000,   41026847.078,  215597724.059,         37.300,,,,,,,,,
S36, 2025-01-03 20:40:30.000,   41026862.172,  215597802.704,         37.400,,,,,,,,,
S36, 2025-01-03 20:41:00.000,   41026877.578,  215597884.255,         37.600,,,,,,,,,
S36, 2025-01-03 20:41:30.000,   41026893.078,  215597963.324,         37.100,,,,,,,,,
S36, 2025-01-03 20:42:00.000,   41026908.141,  215598042.849,         37.900,,,,,,,,,
S36, 2025-01-03 20:42:30.000,   41026922.078,  215598120.633,         37.600,,,,,,,,,
S36, 2025-01-03 20:43:00.000,   41026936.000,  215598196.833,         36.900,,,,,,,,,
S36, 2025-01-03 20:43:30.000,   41026952.797,  215598276.704,         36.900,,,,,,,,,
S36, 2025-01-03 20:44:00.000,   41026967.969,  215598359.099,         37.300,,,,,,,,,
S36, 2025-01-03 20:44:30.000,   41026982.203,  215598435.329,         37.100,,,,,,,,,
S36, 2025-01-03 20:45:00.000,   41026997.281,  215598516.458,         37.300,,,,,,,,,
S36, 2025-01-03 20:45:30.000,   41027012.500,  215598597.518,         37.300,,,,,,,,,
S36, 2025-01-03 20:46:00.000,   41027027.469,  215598676.920,         37.000,,,,,,,,,
S36, 2025-01-03 20:46:30.000,   41027042.609,  215598752.346,         37.800,,,,,,,,,
S36, 2025-01-03 20:47:00.000,   41027057.547,  215598829.643,         37.000,,,,,,,,,
S36, 2025-01-03 20:47:30.000,   41027072.594,  215598905.420,         38.100,,,,,,,,,
S36, 2025-01-03 20:48:00.000,   41027086.703,  215598989.710,         37.700,,,,,,,,,
S36, 2025-01-03 20:48:30.000,   41027102.453,  215599074.862,         36.500,,,,,,,,,
S36, 2025-01-03 20:49:00.000,   41027116.500,  215599149.607,         36.900,,,,,,,,,
S36, 2025-01-03 20:49:30.000,   41027131.156,  215599220.219,         37.600,,,,,,,,,
S36, 2025-01-03 20:50:00.000,   41027146.313,  215599295.668,         37.800,,,,,,,,,
S36, 2025-01-03 20:50:30.000,   41027160.297,  215599375.697,         37.900,,,,,,,,,
S36, 2025-01-03 20:51:00.000,   41027175.844,  215599456.461,         38.100,,,,,,,,,
S36, 2025-01-03 20:51:30.000,   41027190.422,  215599531.955,         37.700,,,,,,,,,
S36, 2025-01-03 20:52:00.000,   41027206.641,  215599614.339,         38.300,,,,,,,,,
S36, 2025-01-03 20:52:30.000,   41027220.484,  215599691.371,         37.900,,,,,,,,,
S36, 2025-01-03 20:53:00.000,   41027235.188,  215599768.992,         37.500,,,,,,,,,
S36, 2025-01-03 20:53:30.000,   41027249.953,  215599847.396,         37.500,,,,,,,,,
S36, 2025-01-03 20:54:00.000,   41027264.766,  215599922.245,         36.900,,,,,,,,,
S36, 2025-01-03 20:54:30.000,   41027279.219,  215599996.757,         36.800,,,,,,,,,
S36, 2025-01-03 20:55:00.000,   41027294.359,  215600075.194,         37.200,,,,,,,,,
S36, 2025-01-03 20:55:30.000,   41027309.172,  215600155.426,         38.100,,,,,,,,,
S36, 2025-01-03 20:56:00.000,   41027323.297,  215600232.735,         38.100,,,,,,,,,
S36, 2025-01-03 20:56:30.000,   41027338.203,  215600307.858,         38.200,,,,,,,,,
S36, 2025-01-03 20:57:00.000,   41027352.688,  215600379.847,         37.900,,,,,,,,,
S36, 2025-01-03 20:57:30.000,   41027366.703,  215600457.524,         38.000,,,,,,,,,
S36, 2025-01-03 20:58:00.000,   41027382.438,  215600536.060,         39.000,,,,,,,,,
S36, 2025-01-03 20:58:30.000,   41027397.422,  215600615.700,         38.500,,,,,,,,,
S36, 2025-01-03 20:59:00.000,   41027411.219,  215600695.810,         38.000,,,,,,,,,
S36, 2025-01-03 20:59:30.000,   41027424.328,  215600772.226,         37.100,,,,,,,,,
S36, 2025-01-03 21:00:00.000,   41027439.625,  215600845.459,         36.900,,,,,,,,,
S36, 2025-01-03 21:00:30.000,   41027453.156,  215600916.819,         37.300,,,,,,,,,
S36, 2025-01-03 21:01:00.000,   41027468.844,  215600991.999,         37.000,,,,,,,,,
S36, 2025-01-03 21:01:30.000,   41027482.953,  215601070.402,         37.200,,,,,,,,,
S36, 2025-01-03 21:02:00.000,   41027497.813,  215601149.345,         37.700,,,,,,,,,
S36, 2025-01-03 21:02:30.000,   41027512.359,  215601225.944,         37.700,,,,,,,,,
S36, 2025-01-03 21:03:00.000,   41027525.875,  215601299.107,         37.700,,,,,,,,,
S36, 2025-01-03 21:03:30.000,   41027541.469,  215601364.359,         38.100,,,,,,,,,
S36, 2025-01-03 21:04:00.000,   41027555.016,  215601440.827,         37.000,,,,,,,,,
S36, 2025-01-03 21:04:30.000,   41027568.469,  215601525.302,         37.200,,,,,,,,,
S36, 2025-01-03 21:05:00.000,   41027582.531,  215601602.555,         37.100,,,,,,,,,
S36, 2025-01-03 21:05:30.000,   41027597.844,  215601676.142,         36.900,,,,,,,,,
S36, 2025-01-03 21:06:00.000,   41027611.625,  215601749.745,         36.700,,,,,,,,,
S36, 2025-01-03 21:06:30.000,   41027626.516,  215601825.610,         37.200,,,,,,,,,
S36, 2025-01-03 21:07:00.000,   41027640.594,  215601905.330,         37.100,,,,,,,,,
S36, 2025-01-03 21:07:30.000,   41027656.531,  215601975.495,         37.200,,,,,,,,,
S36, 2025-01-03 21:08:00.000,   41027670.266,  215602050.968,         37.900,,,,,,,,,
S36, 2025-01-03 21:08:30.000,   41027683.656,  215602124.988,         36.800,,,,,,,,,
S36, 2025-01-03 21:09:00.000,   41027697.844,  215602200.389,         37.100,,,,,,,,,
S36, 2025-01-03 21:09:30.000,   41027712.141,  215602276.731,         36.900,,,,,,,,,
S36, 2025-01-03 21:10:00.000,   41027726.672,  215602351.008,         37.200,,,,,,,,,
S36, 2025-01-03 21:10:30.000,   41027739.875,  215602421.580,         37.200,,,,,,,,,
S36, 2025-01-03 21:11:00.000,   41027754.234,  215602500.346,         37.100,,,,,,,,,
S36, 2025-01-03 21:11:30.000,   41027768.344,  215602576.382,         38.700,,,,,,,,,
S36, 2025-01-03 21:12:00.000,   41027782.672,  215602647.895,         38.100,,,,,,,,,
S36, 2025-01-03 21:12:30.000,   41027797.094,  215602719.952,         38.200,,,,,,,,,
S36, 2025-01-03 21:13:00.000,   41027810.781,  215602794.396,         37.100,,,,,,,,,
S36, 2025-01-03 21:13:30.000,   41027824.750,  215602867.568,         37.000,,,,,,,,,
S36, 2025-01-03 21:14:00.000,   41027837.609,  215602940.208,         36.900,,,,,,,,,
S36, 2025-01-03 21:14:30.000,   41027853.359,  215603016.636,         37.000,,,,,,,,,
S36, 2025-01-03 21:15:00.000,   41027866.469,  215603088.661,         37.100,,,,,,,,,
S36, 2025-01-03 21:15:30.000,   41027881.094,  215603163.385,         36.800,,,,,,,,,
S36, 2025-01-03 21:16:00.000,   41027895.938,  215603239.029,         37.800,,,,,,,,,
S36, 2025-01-03 21:16:30.000,   41027908.203,  215603308.086,         37.600,,,,,,,,,
S36, 2025-01-03 21:17:00.000,   41027922.594,  215603380.121,         37.000,,,,,,,,,
S36, 2025-01-03 21:17:30.000,   41027937.203,  215603455.547,         37.100,,,,,,,,,
S36, 2025-01-03 21:18:00.000,   41027950.531,  215603527.678,         38.100,,,,,,,,,
S36, 2025-01-03 21:18:30.000,   41027963.719,  215603600.667,         38.100,,,,,,,,,
S36, 2025-01-03 21:19:00.000,   41027977.516,  215603670.898,         38.100,,,,,,,,,
S36, 2025-01-03 21:19:30.000,   41027991.672,  215603742.748,         37.500,,,,,,,,,
S36, 2025-01-03 21:20:00.000,   41028005.672,  215603816.158,         36.900,,,,,,,,,
S36, 2025-01-03 21:20:30.000,   41028020.063,  215603892.006,         37.200,,,,,,,,,
S36, 2025-01-03 21:21:00.000,   41028033.406,  215603961.890,         37.100,,,,,,,,,
S36, 2025-01-03 21:21:30.000,   41028045.969,  215604037.533,         37.200,,,,,,,,,
S36, 2025-01-03 21:22:00.000,   41028060.484,  215604103.866,         37.200,,,,,,,,,
S36, 2025-01-03 21:22:30.000,   41028073.828,  215604178.820,         37.100,,,,,,,,,
S36, 2025-01-03 21:23:00.000,   41028088.453,  215604249.068,         37.300,,,,,,,,,
S36, 2025-01-03 21:23:30.000,   41028100.297,  215604324.745,         37.100,,,,,,,,,
S36, 2025-01-03 21:24:00.000,   41028116.172,  215604395.370,         36.800,,,,,,,,,
S36, 2025-01-03 21:24:30.000,   41028130.578,  215604468.230,         36.700,,,,,,,,,
S36, 2025-01-03 21:25:00.000,   41028142.813,  215604541.658,         36.900,,,,,,,,,
S36, 2025-01-03 21:25:30.000,   41028156.031,  215604610.559,         36.900,,,,,,,,,
S36, 2025-01-03 21:26:00.000,   41028168.781,  215604677.028,         37.000,,,,,,,,,
S36, 2025-01-03 21:26:30.000,   41028182.734,  215604749.657,         37.100,,,,,,,,,
S36, 2025-01-03 21:27:00.000,   41028196.531,  215604823.896,         37.300,,,,,,,,,
S36, 2025-01-03 21:27:30.000,   41028209.672,  215604894.386,         37.200,,,,,,,,,
S36, 2025-01-03 21:28:00.000,   41028222.484,  215604960.528,         37.200,,,,,,,,,
S36, 2025-01-03 21:28:30.000,   41028237.344,  215605029.273,         37.500,,,,,,,,,
S36, 2025-01-03 21:29:00.000,   41028250.484,  215605102.434,         37.500,,,,,,,,,
S36, 2025-01-03 21:29:30.000,   41028264.172,  215605172.049,         37.200,,,,,,,,,
S36, 2025-01-03 21:30:00.000,   41028276.391,  215605240.794,         36.900,,,,,,,,,
S36, 2025-01-03 21:30:30.000,   41028290.078,  215605318.482,         37.400,,,,,,,,,
S36, 2025-01-03 21:31:00.000,   41028305.438,  215605391.419,         37.900,,,,,,,,,
S36, 2025-01-03 21:31:30.000,   41028317.656,  215605464.007,         38.800,,,,,,,,,
S36, 2025-01-03 21:32:00.000,   41028329.422,  215605529.704,         38.300,,,,,,,,,
S36, 2025-01-03 21:32:30.000,   41028344.547,  215605592.483,         38.200,,,,,,,,,
S36, 2025-01-03 21:33:00.000,   41028357.844,  215605662.319,         36.800,,,,,,,,,
S36, 2025-01-03 21:33:30.000,   41028371.156,  215605736.296,         36.900,,,,,,,,,
S36, 2025-01-03 21:34:00.000,   41028384.156,  215605811.256,         37.100,,,,,,,,,
S36, 2025-01-03 21:34:30.000,   41028397.578,  215605879.121,         36.800,,,,,,,,,
S36, 2025-01-03 21:35:00.000,   41028410.281,  215605943.131,         37.100,,,,,,,,,
S36, 2025-01-03 21:35:30.000,   41028424.125,  215606010.996,         37.000,,,,,,,,,
S36, 2025-01-03 21:36:00.000,   41028436.813,  215606083.705,         37.000,,,,,,,,,
S36, 2025-01-03 21:36:30.000,   41028450.234,  215606155.414,         37.200,,,,,,,,,
S36, 2025-01-03 21:37:00.000,   41028463.688,  215606220.334,         36.600,,,,,,,,,
S36, 2025-01-03 21:37:30.000,   41028476.969,  215606293.907,         37.000,,,,,,,,,
S36, 2025-01-03 21:38:00.000,   41028490.016,  215606363.455,         36.700,,,,,,,,,
S36, 2025-01-03 21:38:30.000,   41028504.281,  215606432.206,         36.700,,,,,,,,,
S36, 2025-01-03 21:39:00.000,   41028515.953,  215606502.662,         36.700,,,,,,,,,
S36, 2025-01-03 21:39:30.000,   41028528.781,  215606569.223,         37.200,,,,,,,,,
S36, 2025-01-03 21:40:00.000,   41028541.719,  215606638.215,         37.300,,,,,,,,,
S36, 2025-01-03 21:40:30.000,   41028554.734,  215606703.538,         38.300,,,,,,,,,
S36, 2025-01-03 21:41:00.000,   41028568.547,  215606773.458,         38.400,,,,,,,,,
S36, 2025-01-03 21:41:30.000,   41028581.234,  215606846.273,         39.000,,,,,,,,,
S36, 2025-01-03 21:42:00.000,   41028594.531,  215606910.674,         37.300,,,,,,,,,
S36, 2025-01-03 21:42:30.000,   41028607.047,  215606979.624,         37.900,,,,,,,,,
S36, 2025-01-03 21:43:00.000,   41028619.688,  215607050.593,         37.200,,,,,,,,,
S36, 2025-01-03 21:43:30.000,   41028632.969,  215607112.644,         36.900,,,,,,,,,
S36, 2025-01-03 21:44:00.000,   41028645.172,  215607176.793,         36.500,,,,,,,,,
S36, 2025-01-03 21:44:30.000,   41028658.141,  215607247.584,         37.100,,,,,,,,,
S36, 2025-01-03 21:45:00.000,   41028670.281,  215607320.091,         36.500,,,,,,,,,
S36, 2025-01-03 21:45:30.000,   41028684.594,  215607382.594,         37.000,,,,,,,,,
S36, 2025-01-03 21:46:00.000,   41028697.188,  215607449.800,         37.600,,,,,,,,,
S36, 2025-01-03 21:46:30.000,   41028709.578,  215607516.266,         38.000,,,,,,,,,
S36, 2025-01-03 21:47:00.000,   41028722.594,  215607580.089,         37.700,,,,,,,,,
S36, 2025-01-03 21:47:30.000,   41028734.672,  215607651.806,         37.600,,,,,,,,,
S36, 2025-01-03 21:48:00.000,   41028747.750,  215607719.486,         36.900,,,,,,,,,
S36, 2025-01-03 21:48:30.000,   41028758.781,  215607785.951,         36.500,,,,,,,,,
S36, 2025-01-03 21:49:00.000,   41028772.453,  215607852.790,         36.400,,,,,,,,,
S36, 2025-01-03 21:49:30.000,   41028785.281,  215607915.132,         36.500,,,,,,,,,
S36, 2025-01-03 21:50:00.000,   41028797.922,  215607978.741,         36.200,,,,,,,,,
