> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-07 18:31:00.000,   39362544.078,  206852658.590,         38.200,,,,,,,,,
S23, 2025-01-07 18:31:30.000,   39362582.234,  206852857.757,         38.700,,,,,,,,,
S23, 2025-01-07 18:32:00.000,   39362619.922,  206853056.685,         38.900,,,,,,,,,
S23, 2025-01-07 18:32:30.000,   39362657.078,  206853255.307,         38.500,,,,,,,,,
S23, 2025-01-07 18:33:00.000,   39362694.672,  206853454.037,         38.400,,,,,,,,,
S23, 2025-01-07 18:33:30.000,   39362733.516,  206853653.132,         38.400,,,,,,,,,
S23, 2025-01-07 18:34:00.000,   39362770.688,  206853852.038,         38.300,,,,,,,,,
S23, 2025-01-07 18:34:30.000,   39362808.469,  206854051.238,         38.100,,,,,,,,,
S23, 2025-01-07 18:35:00.000,   39362846.828,  206854250.082,         38.300,,,,,,,,,
S23, 2025-01-07 18:35:30.000,   39362884.297,  206854447.805,         38.100,,,,,,,,,
S23, 2025-01-07 18:36:00.000,   39362923.141,  206854646.463,         38.500,,,,,,,,,
S23, 2025-01-07 18:36:30.000,   39362960.469,  206854844.947,         38.100,,,,,,,,,
S23, 2025-01-07 18:37:00.000,   39362998.141,  206855043.671,         38.100,,,,,,,,,
S23, 2025-01-07 18:37:30.000,   39363035.969,  206855242.332,         37.900,,,,,,,,,
S23, 2025-01-07 18:38:00.000,   39363073.469,  206855439.949,         38.600,,,,,,,,,
S23, 2025-01-07 18:38:30.000,   39363110.984,  206855638.213,         38.100,,,,,,,,,
S23, 2025-01-07 18:39:00.000,   39363148.438,  206855836.853,         38.300,,,,,,,,,
S23, 2025-01-07 18:39:30.000,   39363186.281,  206856035.388,         37.900,,,,,,,,,
S23, 2025-01-07 18:40:00.000,   39363223.813,  206856233.735,         38.400,,,,,,,,,
S23, 2025-01-07 18:40:30.000,   39363262.297,  206856431.230,         38.300,,,,,,,,,
S23, 2025-01-07 18:41:00.000,   39363300.219,  206856628.184,         38.100,,,,,,,,,
S23, 2025-01-07 18:41:30.000,   39363337.281,  206856826.135,         39.200,,,,,,,,,
S23, 2025-01-07 18:42:00.000,   39363375.484,  206857024.980,         38.300,,,,,,,,,
S23, 2025-01-07 18:42:30.000,   39363414.188,  206857223.827,         38.300,,,,,,,,,
S23, 2025-01-07 18:43:00.000,   39363449.813,  206857421.463,         38.100,,,,,,,,,
S23, 2025-01-07 18:43:30.000,   39363488.281,  206857618.962,         37.600,,,,,,,,,
S23, 2025-01-07 18:44:00.000,   39363526.578,  206857815.725,         38.400,,,,,,,,,
S23, 2025-01-07 18:44:30.000,   39363563.000,  206858012.352,         38.400,,,,,,,,,
S23, 2025-01-07 18:45:00.000,   39363600.297,  206858209.369,         37.900,,,,,,,,,
S23, 2025-01-07 18:45:30.000,   39363637.625,  206858407.128,         38.700,,,,,,,,,
S23, 2025-01-07 18:46:00.000,   39363675.703,  206858604.871,         38.600,,,,,,,,,
S23, 2025-01-07 18:46:30.000,   39363712.125,  206858802.382,         38.000,,,,,,,,,
S23, 2025-01-07 18:47:00.000,   39363750.016,  206858999.342,         38.300,,,,,,,,,
S23, 2025-01-07 18:47:30.000,   39363788.141,  206859195.818,         37.900,,,,,,,,,
S23, 2025-01-07 18:48:00.000,   39363825.938,  206859393.091,         38.400,,,,,,,,,
S23, 2025-01-07 18:48:30.000,   39363863.031,  206859589.645,         39.000,,,,,,,,,
S23, 2025-01-07 18:49:00.000,   39363900.594,  206859785.890,         39.000,,,,,,,,,
S23, 2025-01-07 18:49:30.000,   39363937.875,  206859981.623,         38.300,,,,,,,,,
S23, 2025-01-07 18:50:00.000,   39363976.031,  206860178.156,         38.700,,,,,,,,,
S23, 2025-01-07 18:50:30.000,   39364012.328,  206860374.977,         38.400,,,,,,,,,
S23, 2025-01-07 18:51:00.000,   39364050.359,  206860571.992,         38.400,,,,,,,,,
S23, 2025-01-07 18:51:30.000,   39364086.859,  206860767.744,         38.500,,,,,,,,,
S23, 2025-01-07 18:52:00.000,   39364124.234,  206860963.522,         38.600,,,,,,,,,
S23, 2025-01-07 18:52:30.000,   39364161.453,  206861158.919,         38.700,,,,,,,,,
S23, 2025-01-07 18:53:00.000,   39364198.516,  206861354.325,         38.100,,,,,,,,,
S23, 2025-01-07 18:53:30.000,   39364236.391,  206861549.906,         38.400,,,,,,,,,
S23, 2025-01-07 18:54:00.000,   39364272.969,  206861746.061,         38.300,,,,,,,,,
S23, 2025-01-07 18:54:30.000,   39364310.594,  206861942.027,         38.100,,,,,,,,,
S23, 2025-01-07 18:55:00.000,   39364347.281,  206862137.430,         38.300,,,,,,,,,
S23, 2025-01-07 18:55:30.000,   39364384.234,  206862332.218,         38.300,,,,,,,,,
S23, 2025-01-07 18:56:00.000,   39364422.391,  206862526.936,         38.900,,,,,,,,,
S23, 2025-01-07 18:56:30.000,   39364458.906,  206862721.353,         38.200,,,,,,,,,
S23, 2025-01-07 18:57:00.000,   39364496.406,  206862915.941,         38.100,,,,,,,,,
S23, 2025-01-07 18:57:30.000,   39364533.422,  206863111.603,         38.500,,,,,,,,,
S23, 2025-01-07 18:58:00.000,   39364571.078,  206863306.474,         38.300,,,,,,,,,
S23, 2025-01-07 18:58:30.000,   39364607.875,  206863501.264,         38.700,,,,,,,,,
S23, 2025-01-07 18:59:00.000,   39364644.438,  206863695.820,         38.500,,,,,,,,,
S23, 2025-01-07 18:59:30.000,   39364681.859,  206863890.272,         38.400,,,,,,,,,
S23, 2025-01-07 19:00:00.000,   39364718.984,  206864083.737,         38.600,,,,,,,,,
S23, 2025-01-07 19:00:30.000,   39364755.750,  206864277.950,         38.700,,,,,,,,,
S23, 2025-01-07 19:01:00.000,   39364791.703,  206864471.912,         38.900,,,,,,,,,
S23, 2025-01-07 19:01:30.000,   39364829.656,  206864666.218,         38.400,,,,,,,,,
S23, 2025-01-07 19:02:00.000,   39364865.516,  206864860.437,         38.600,,,,,,,,,
S23, 2025-01-07 19:02:30.000,   39364902.281,  206865054.436,         38.500,,,,,,,,,
S23, 2025-01-07 19:03:00.000,   39364939.719,  206865247.676,         39.400,,,,,,,,,
S23, 2025-01-07 19:03:30.000,   39364976.188,  206865440.484,         38.100,,,,,,,,,
S23, 2025-01-07 19:04:00.000,   39365013.422,  206865633.420,         39.000,,,,,,,,,
S23, 2025-01-07 19:04:30.000,   39365050.719,  206865826.479,         38.700,,,,,,,,,
S23, 2025-01-07 19:05:00.000,   39365086.969,  206866019.214,         38.800,,,,,,,,,
S23, 2025-01-07 19:05:30.000,   39365123.688,  206866212.062,         38.400,,,,,,,,,
S23, 2025-01-07 19:06:00.000,   39365160.016,  206866404.591,         38.100,,,,,,,,,
S23, 2025-01-07 19:06:30.000,   39365195.984,  206866597.616,         38.600,,,,,,,,,
S23, 2025-01-07 19:07:00.000,   39365232.797,  206866790.949,         38.400,,,,,,,,,
S23, 2025-01-07 19:07:30.000,   39365269.844,  206866983.972,         39.000,,,,,,,,,
S23, 2025-01-07 19:08:00.000,   39365307.516,  206867175.624,         38.300,,,,,,,,,
S23, 2025-01-07 19:08:30.000,   39365343.250,  206867367.448,         38.300,,,,,,,,,
S23, 2025-01-07 19:09:00.000,   39365379.250,  206867559.419,         38.700,,,,,,,,,
S23, 2025-01-07 19:09:30.000,   39365415.094,  206867751.810,         38.500,,,,,,,,,
S23, 2025-01-07 19:10:00.000,   39365452.938,  206867943.884,         39.000,,,,,,,,,
S23, 2025-01-07 19:10:30.000,   39365488.078,  206868135.057,         38.700,,,,,,,,,
S23, 2025-01-07 19:11:00.000,   39365525.688,  206868325.729,         39.000,,,,,,,,,
S23, 2025-01-07 19:11:30.000,   39365561.875,  206868516.698,         38.800,,,,,,,,,
S23, 2025-01-07 19:12:00.000,   39365598.344,  206868707.459,         38.700,,,,,,,,,
S23, 2025-01-07 19:12:30.000,   39365634.469,  206868898.564,         38.500,,,,,,,,,
S23, 2025-01-07 19:13:00.000,   39365670.484,  206869090.328,         38.800,,,,,,,,,
S23, 2025-01-07 19:13:30.000,   39365707.281,  206869281.687,         38.400,,,,,,,,,
S23, 2025-01-07 19:14:00.000,   39365743.875,  206869472.337,         38.500,,,,,,,,,
S23, 2025-01-07 19:14:30.000,   39365779.281,  206869662.245,         38.400,,,,,,,,,
S23, 2025-01-07 19:15:00.000,   39365815.375,  206869852.218,         38.600,,,,,,,,,
S23, 2025-01-07 19:15:30.000,   39365852.125,  206870042.922,         38.300,,,,,,,,,
S23, 2025-01-07 19:16:00.000,   39365888.281,  206870232.865,         38.500,,,,,,,,,
S23, 2025-01-07 19:16:30.000,   39365923.875,  206870422.912,         38.700,,,,,,,,,
S23, 2025-01-07 19:17:00.000,   39365960.703,  206870612.589,         39.200,,,,,,,,,
S23, 2025-01-07 19:17:30.000,   39365997.531,  206870802.011,         39.200,,,,,,,,,
S23, 2025-01-07 19:18:00.000,   39366032.109,  206870991.528,         38.500,,,,,,,,,
S23, 2025-01-07 19:18:30.000,   39366068.266,  206871181.137,         38.800,,,,,,,,,
S23, 2025-01-07 19:19:00.000,   39366105.719,  206871369.855,         38.400,,,,,,,,,
S23, 2025-01-07 19:19:30.000,   39366140.063,  206871558.529,         38.500,,,,,,,,,
S23, 2025-01-07 19:20:00.000,   39366175.688,  206871746.273,         38.400,,,,,,,,,
S23, 2025-01-07 19:20:30.000,   39366211.766,  206871934.732,         38.600,,,,,,,,,
S23, 2025-01-07 19:21:00.000,   39366248.078,  206872123.358,         38.300,,,,,,,,,
S23, 2025-01-07 19:21:30.000,   39366284.438,  206872311.967,         38.700,,,,,,,,,
S23, 2025-01-07 19:22:00.000,   39366320.234,  206872500.011,         38.400,,,,,,,,,
S23, 2025-01-07 19:22:30.000,   39366355.875,  206872687.210,         38.600,,,,,,,,,
S23, 2025-01-07 19:23:00.000,   39366390.328,  206872874.370,         38.800,,,,,,,,,
S23, 2025-01-07 19:23:30.000,   39366426.703,  206873061.878,         38.200,,,,,,,,,
S23, 2025-01-07 19:24:00.000,   39366462.781,  206873249.898,         38.400,,,,,,,,,
S23, 2025-01-07 19:24:30.000,   39366498.719,  206873437.472,         38.700,,,,,,,,,
S23, 2025-01-07 19:25:00.000,   39366533.938,  206873623.980,         38.600,,,,,,,,,
S23, 2025-01-07 19:25:30.000,   39366568.719,  206873810.647,         38.400,,,,,,,,,
S23, 2025-01-07 19:26:00.000,   39366605.250,  206873997.154,         38.500,,,,,,,,,
S23, 2025-01-07 19:26:30.000,   39366639.875,  206874183.258,         38.700,,,,,,,,,
S23, 2025-01-07 19:27:00.000,   39366675.359,  206874370.256,         38.400,,,,,,,,,
S23, 2025-01-07 19:27:30.000,   39366711.547,  206874556.306,         39.700,,,,,,,,,
S23, 2025-01-07 19:28:00.000,   39366746.578,  206874741.434,         39.700,,,,,,,,,
S23, 2025-01-07 19:28:30.000,   39366781.719,  206874926.686,         39.200,,,,,,,,,
S23, 2025-01-07 19:29:00.000,   39366816.938,  206875112.053,         39.400,,,,,,,,,
S23, 2025-01-07 19:29:30.000,   39366852.156,  206875296.815,         39.100,,,,,,,,,
S23, 2025-01-07 19:30:00.000,   39366888.141,  206875481.830,         39.000,,,,,,,,,
S23, 2025-01-07 19:30:30.000,   39366923.094,  206875667.344,         38.600,,,,,,,,,
S23, 2025-01-07 19:31:00.000,   39366957.813,  206875852.973,         39.000,,,,,,,,,
S23, 2025-01-07 19:31:30.000,   39366992.734,  206876037.783,         38.900,,,,,,,,,
S23, 2025-01-07 19:32:00.000,   39367028.391,  206876222.020,         39.400,,,,,,,,,
S23, 2025-01-07 19:32:30.000,   39367062.984,  206876405.972,         40.100,,,,,,,,,
S23, 2025-01-07 19:33:00.000,   39367097.688,  206876589.603,         39.500,,,,,,,,,
S23, 2025-01-07 19:33:30.000,   39367133.484,  206876773.063,         39.600,,,,,,,,,
S23, 2025-01-07 19:34:00.000,   39367167.828,  206876957.698,         38.800,,,,,,,,,
S23, 2025-01-07 19:34:30.000,   39367202.375,  206877141.152,         39.500,,,,,,,,,
S23, 2025-01-07 19:35:00.000,   39367237.297,  206877323.836,         39.500,,,,,,,,,
S23, 2025-01-07 19:35:30.000,   39367272.453,  206877506.389,         39.400,,,,,,,,,
S23, 2025-01-07 19:36:00.000,   39367306.781,  206877689.356,         38.900,,,,,,,,,
S23, 2025-01-07 19:36:30.000,   39367342.406,  206877872.011,         38.400,,,,,,,,,
S23, 2025-01-07 19:37:00.000,   39367376.203,  206878053.708,         39.200,,,,,,,,,
S23, 2025-01-07 19:37:30.000,   39367410.594,  206878236.020,         38.600,,,,,,,,,
S23, 2025-01-07 19:38:00.000,   39367445.641,  206878418.366,         39.200,,,,,,,,,
S23, 2025-01-07 19:38:30.000,   39367480.688,  206878600.610,         39.900,,,,,,,,,
S23, 2025-01-07 19:39:00.000,   39367514.906,  206878781.754,         39.700,,,,,,,,,
S23, 2025-01-07 19:39:30.000,   39367550.516,  206878962.773,         39.500,,,,,,,,,
S23, 2025-01-07 19:40:00.000,   39367585.094,  206879144.708,         39.300,,,,,,,,,
S23, 2025-01-07 19:40:30.000,   39367618.781,  206879325.772,         38.800,,,,,,,,,
S23, 2025-01-07 19:41:00.000,   39367652.484,  206879506.602,         38.600,,,,,,,,,
S23, 2025-01-07 19:41:30.000,   39367686.797,  206879687.653,         39.900,,,,,,,,,
S23, 2025-01-07 19:42:00.000,   39367721.859,  206879867.897,         39.300,,,,,,,,,
S23, 2025-01-07 19:42:30.000,   39367755.906,  206880047.509,         39.000,,,,,,,,,
S23, 2025-01-07 19:43:00.000,   39367791.313,  206880226.932,         39.200,,,,,,,,,
S23, 2025-01-07 19:43:30.000,   39367824.406,  206880407.303,         38.700,,,,,,,,,
S23, 2025-01-07 19:44:00.000,   39367859.422,  206880586.371,         38.400,,,,,,,,,
S23, 2025-01-07 19:44:30.000,   39367892.500,  206880765.948,         40.800,,,,,,,,,
S23, 2025-01-07 19:45:00.000,   39367927.609,  206880945.543,         38.700,,,,,,,,,
S23, 2025-01-07 19:45:30.000,   39367961.063,  206881123.714,         38.500,,,,,,,,,
S23, 2025-01-07 19:46:00.000,   39367993.969,  206881301.405,         38.800,,,,,,,,,
S23, 2025-01-07 19:46:30.000,   39368028.703,  206881480.185,         39.400,,,,,,,,,
S23, 2025-01-07 19:47:00.000,   39368062.891,  206881659.132,         38.900,,,,,,,,,
S23, 2025-01-07 19:47:30.000,   39368096.563,  206881838.070,         39.300,,,,,,,,,
S23, 2025-01-07 19:48:00.000,   39368130.188,  206882016.060,         39.400,,,,,,,,,
S23, 2025-01-07 19:48:30.000,   39368164.672,  206882193.561,         39.200,,,,,,,,,
S23, 2025-01-07 19:49:00.000,   39368198.047,  206882370.592,         38.100,,,,,,,,,
S23, 2025-01-07 19:49:30.000,   39368230.828,  206882546.563,         38.400,,,,,,,,,
S23, 2025-01-07 19:50:00.000,   39368264.859,  206882723.510,         38.700,,,,,,,,,
S23, 2025-01-07 19:50:30.000,   39368297.828,  206882900.629,         38.800,,,,,,,,,
S23, 2025-01-07 19:51:00.000,   39368333.109,  206883076.908,         39.600,,,,,,,,,
S23, 2025-01-07 19:51:30.000,   39368365.844,  206883253.441,         39.400,,,,,,,,,
S23, 2025-01-07 19:52:00.000,   39368400.375,  206883429.410,         38.700,,,,,,,,,
S23, 2025-01-07 19:52:30.000,   39368434.328,  206883604.924,         38.600,,,,,,,,,
S23, 2025-01-07 19:53:00.000,   39368465.844,  206883781.073,         38.400,,,,,,,,,
S23, 2025-01-07 19:53:30.000,   39368499.078,  206883956.153,         40.200,,,,,,,,,
S23, 2025-01-07 19:54:00.000,   39368533.922,  206884130.954,         39.600,,,,,,,,,
S23, 2025-01-07 19:54:30.000,   39368567.141,  206884305.077,         39.300,,,,,,,,,
S23, 2025-01-07 19:55:00.000,   39368600.234,  206884479.714,         39.300,,,,,,,,,
