> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-27 02:30:00.000,   39674647.359,  208491621.470,         34.300,,,,,,,,,
S22, 2025-01-27 02:30:30.000,   39674746.781,  208492132.750,         35.100,,,,,,,,,
S22, 2025-01-27 02:31:00.000,   39674842.656,  208492626.693,         35.500,,,,,,,,,
S22, 2025-01-27 02:31:30.000,   39674937.094,  208493133.806,         33.700,,,,,,,,,
S22, 2025-01-27 02:32:00.000,   39675032.313,  208493609.017,         35.200,,,,,,,,,
S22, 2025-01-27 02:32:30.000,   39675127.266,  208494101.293,         35.800,,,,,,,,,
S22, 2025-01-27 02:33:00.000,   39675216.391,  208494564.321,         34.900,,,,,,,,,
S22, 2025-01-27 02:33:30.000,   39675309.469,  208495044.054,         35.200,,,,,,,,,
S22, 2025-01-27 02:34:00.000,   39675396.781,  208495503.009,         34.900,,,,,,,,,
S22, 2025-01-27 02:34:30.000,   39675483.516,  208495966.188,         34.300,,,,,,,,,
S22, 2025-01-27 02:35:00.000,   39675568.531,  208496424.022,         34.300,,,,,,,,,
S22, 2025-01-27 02:35:30.000,   39675650.594,  208496856.411,         34.000,,,,,,,,,
S22, 2025-01-27 02:36:00.000,   39675737.109,  208497308.507,         34.400,,,,,,,,,
S22, 2025-01-27 02:36:30.000,   39675814.984,  208497720.558,         34.800,,,,,,,,,
S22, 2025-01-27 02:37:00.000,   39675898.484,  208498167.940,         35.000,,,,,,,,,
S22, 2025-01-27 02:37:30.000,   39675979.625,  208498572.498,         33.800,,,,,,,,,
S22, 2025-01-27 02:38:00.000,   39676056.656,  208499005.985,         34.600,,,,,,,,,
S22, 2025-01-27 02:38:30.000,   39676137.234,  208499401.638,         35.000,,,,,,,,,
S22, 2025-01-27 02:39:00.000,   39676208.188,  208499811.671,         33.900,,,,,,,,,
S22, 2025-01-27 02:39:30.000,   39676285.438,  208500201.369,         33.700,,,,,,,,,
S22, 2025-01-27 02:40:00.000,   39676357.406,  208500593.495,         34.600,,,,,,,,,
S22, 2025-01-27 02:40:30.000,   39676431.703,  208500968.813,         33.900,,,,,,,,,
S22, 2025-01-27 02:41:00.000,   39676501.625,  208501341.394,         34.300,,,,,,,,,
S22, 2025-01-27 02:41:30.000,   39676577.797,  208501713.423,         34.100,,,,,,,,,
S22, 2025-01-27 02:42:00.000,   39676643.516,  208502067.106,         33.800,,,,,,,,,
S22, 2025-01-27 02:42:30.000,   39676710.469,  208502430.236,         34.200,,,,,,,,,
S22, 2025-01-27 02:43:00.000,   39676775.172,  208502764.946,         33.900,,,,,,,,,
S22, 2025-01-27 02:43:30.000,   39676842.141,  208503117.715,         34.900,,,,,,,,,
S22, 2025-01-27 02:44:00.000,   39676906.469,  208503452.792,         34.800,,,,,,,,,
S22, 2025-01-27 02:44:30.000,   39676968.938,  208503780.187,         35.100,,,,,,,,,
S22, 2025-01-27 02:45:00.000,   39677031.313,  208504105.604,         34.900,,,,,,,,,
S22, 2025-01-27 02:45:30.000,   39677090.391,  208504417.017,         33.700,,,,,,,,,
S22, 2025-01-27 02:46:00.000,   39677143.500,  208504736.096,         34.300,,,,,,,,,
S22, 2025-01-27 02:46:30.000,   39677201.422,  208505026.267,         34.500,,,,,,,,,
S22, 2025-01-27 02:47:00.000,   39677259.406,  208505333.159,         35.800,,,,,,,,,
S22, 2025-01-27 02:47:30.000,   39677316.344,  208505609.893,         35.200,,,,,,,,,
S22, 2025-01-27 02:48:00.000,   39677367.859,  208505906.363,         34.500,,,,,,,,,
S22, 2025-01-27 02:48:30.000,   39677420.656,  208506175.512,         36.000,,,,,,,,,
S22, 2025-01-27 02:49:00.000,   39677471.813,  208506448.849,         35.900,,,,,,,,,
S22, 2025-01-27 02:49:30.000,   39677524.906,  208506706.698,         35.600,,,,,,,,,
S22, 2025-01-27 02:50:00.000,   39677572.219,  208506964.664,         36.400,,,,,,,,,
S22, 2025-01-27 02:50:30.000,   39677620.797,  208507215.145,         35.400,,,,,,,,,
S22, 2025-01-27 02:51:00.000,   39677665.594,  208507450.330,         35.100,,,,,,,,,
S22, 2025-01-27 02:51:30.000,   39677712.188,  208507698.027,         33.500,,,,,,,,,
S22, 2025-01-27 02:52:00.000,   39677758.688,  208507912.595,         35.200,,,,,,,,,
S22, 2025-01-27 02:52:30.000,   39677798.719,  208508145.339,         35.300,,,,,,,,,
S22, 2025-01-27 02:53:00.000,   39677840.016,  208508353.186,         34.300,,,,,,,,,
S22, 2025-01-27 02:53:30.000,   39677878.641,  208508568.712,         35.900,,,,,,,,,
S22, 2025-01-27 02:54:00.000,   39677921.000,  208508767.879,         35.800,,,,,,,,,
S22, 2025-01-27 02:54:30.000,   39677956.078,  208508960.848,         34.700,,,,,,,,,
S22, 2025-01-27 02:55:00.000,   39677993.359,  208509160.115,         34.500,,,,,,,,,
S22, 2025-01-27 02:55:30.000,   39678027.547,  208509332.422,         34.800,,,,,,,,,
S22, 2025-01-27 02:56:00.000,   39678061.313,  208509521.853,         33.700,,,,,,,,,
S22, 2025-01-27 02:56:30.000,   39678094.078,  208509684.518,         34.800,,,,,,,,,
S22, 2025-01-27 02:57:00.000,   39678122.984,  208509864.078,         34.200,,,,,,,,,
S22, 2025-01-27 02:57:30.000,   39678154.813,  208510010.139,         33.300,,,,,,,,,
S22, 2025-01-27 02:58:00.000,   39678179.969,  208510168.256,         34.200,,,,,,,,,
S22, 2025-01-27 02:58:30.000,   39678211.688,  208510313.733,         33.800,,,,,,,,,
S22, 2025-01-27 02:59:00.000,   39678234.781,  208510454.183,         34.600,,,,,,,,,
S22, 2025-01-27 02:59:30.000,   39678260.891,  208510590.352,         34.400,,,,,,,,,
S22, 2025-01-27 03:00:00.000,   39678283.750,  208510710.761,         34.900,,,,,,,,,
S22, 2025-01-27 03:00:30.000,   39678304.328,  208510841.738,         34.300,,,,,,,,,
S22, 2025-01-27 03:01:00.000,   39678326.656,  208510938.789,         34.300,,,,,,,,,
S22, 2025-01-27 03:01:30.000,   39678345.484,  208511046.727,         34.600,,,,,,,,,
S22, 2025-01-27 03:02:00.000,   39678367.297,  208511136.414,         34.500,,,,,,,,,
S22, 2025-01-27 03:02:30.000,   39678383.375,  208511233.264,         33.400,,,,,,,,,
S22, 2025-01-27 03:03:00.000,   39678404.313,  208511307.829,         33.700,,,,,,,,,
S22, 2025-01-27 03:03:30.000,   39678415.813,  208511383.855,         33.200,,,,,,,,,
S22, 2025-01-27 03:04:00.000,   39678429.984,  208511458.699,         34.100,,,,,,,,,
S22, 2025-01-27 03:04:30.000,   39678439.188,  208511514.512,         34.400,,,,,,,,,
S22, 2025-01-27 03:05:00.000,   39678448.984,  208511584.616,         33.700,,,,,,,,,
S22, 2025-01-27 03:05:30.000,   39678458.922,  208511618.575,         33.800,,,,,,,,,
S22, 2025-01-27 03:06:00.000,   39678467.609,  208511670.322,         33.500,,,,,,,,,
S22, 2025-01-27 03:06:30.000,   39678475.531,  208511695.874,         34.400,,,,,,,,,
S22, 2025-01-27 03:07:00.000,   39678480.703,  208511737.283,         34.100,,,,,,,,,
S22, 2025-01-27 03:07:30.000,   39678488.922,  208511756.077,         34.300,,,,,,,,,
S22, 2025-01-27 03:08:00.000,   39678489.828,  208511784.480,         34.200,,,,,,,,,
S22, 2025-01-27 03:08:30.000,   39678489.438,  208511802.152,         33.800,,,,,,,,,
S22, 2025-01-27 03:09:00.000,   39678492.297,  208511798.086,         34.400,,,,,,,,,
S22, 2025-01-27 03:09:30.000,   39678494.469,  208511803.251,         34.200,,,,,,,,,
S22, 2025-01-27 03:10:00.000,   39678488.797,  208511782.251,         34.600,,,,,,,,,
S22, 2025-01-27 03:10:30.000,   39678486.234,  208511772.944,         34.200,,,,,,,,,
S22, 2025-01-27 03:11:00.000,   39678482.938,  208511737.657,         33.200,,,,,,,,,
S22, 2025-01-27 03:11:30.000,   39678475.000,  208511719.631,         34.400,,,,,,,,,
S22, 2025-01-27 03:12:00.000,   39678468.594,  208511674.331,         34.100,,,,,,,,,
S22, 2025-01-27 03:12:30.000,   39678457.219,  208511638.232,         34.700,,,,,,,,,
S22, 2025-01-27 03:13:00.000,   39678449.063,  208511583.279,         33.800,,,,,,,,,
S22, 2025-01-27 03:13:30.000,   39678439.297,  208511525.507,         33.700,,,,,,,,,
S22, 2025-01-27 03:14:00.000,   39678427.109,  208511465.433,         33.300,,,,,,,,,
S22, 2025-01-27 03:14:30.000,   39678410.703,  208511385.456,         33.700,,,,,,,,,
S22, 2025-01-27 03:15:00.000,   39678399.313,  208511316.043,         33.800,,,,,,,,,
S22, 2025-01-27 03:15:30.000,   39678381.766,  208511219.443,         34.800,,,,,,,,,
S22, 2025-01-27 03:16:00.000,   39678362.438,  208511139.231,         33.300,,,,,,,,,
S22, 2025-01-27 03:16:30.000,   39678347.406,  208511032.190,         33.300,,,,,,,,,
S22, 2025-01-27 03:17:00.000,   39678323.531,  208510935.776,         33.400,,,,,,,,,
S22, 2025-01-27 03:17:30.000,   39678304.188,  208510819.245,         33.500,,,,,,,,,
S22, 2025-01-27 03:18:00.000,   39678283.000,  208510700.471,         32.800,,,,,,,,,
S22, 2025-01-27 03:18:30.000,   39678258.703,  208510572.568,         33.500,,,,,,,,,
S22, 2025-01-27 03:19:00.000,   39678232.844,  208510437.731,         33.800,,,,,,,,,
S22, 2025-01-27 03:19:30.000,   39678207.656,  208510304.088,         33.300,,,,,,,,,
S22, 2025-01-27 03:20:00.000,   39678176.422,  208510154.714,         32.800,,,,,,,,,
S22, 2025-01-27 03:20:30.000,   39678150.703,  208510016.599,         32.900,,,,,,,,,
S22, 2025-01-27 03:21:00.000,   39678115.297,  208509849.770,         33.400,,,,,,,,,
S22, 2025-01-27 03:21:30.000,   39678084.531,  208509698.912,         32.900,,,,,,,,,
S22, 2025-01-27 03:22:00.000,   39678054.828,  208509516.028,         33.100,,,,,,,,,
S22, 2025-01-27 03:22:30.000,   39678017.797,  208509344.049,         34.200,,,,,,,,,
S22, 2025-01-27 03:23:00.000,   39677985.984,  208509156.607,         32.900,,,,,,,,,
S22, 2025-01-27 03:23:30.000,   39677946.484,  208508965.166,         33.300,,,,,,,,,
S22, 2025-01-27 03:24:00.000,   39677909.031,  208508770.016,         33.700,,,,,,,,,
S22, 2025-01-27 03:24:30.000,   39677867.859,  208508557.871,         33.800,,,,,,,,,
S22, 2025-01-27 03:25:00.000,   39677825.766,  208508355.093,         32.600,,,,,,,,,
S22, 2025-01-27 03:25:30.000,   39677787.781,  208508124.612,         33.000,,,,,,,,,
S22, 2025-01-27 03:26:00.000,   39677747.250,  208507911.225,         32.500,,,,,,,,,
S22, 2025-01-27 03:26:30.000,   39677700.438,  208507663.364,         32.900,,,,,,,,,
S22, 2025-01-27 03:27:00.000,   39677656.984,  208507434.333,         32.500,,,,,,,,,
S22, 2025-01-27 03:27:30.000,   39677607.875,  208507183.334,         32.900,,,,,,,,,
S22, 2025-01-27 03:28:00.000,   39677558.563,  208506931.168,         32.600,,,,,,,,,
S22, 2025-01-27 03:28:30.000,   39677510.531,  208506672.347,         33.200,,,,,,,,,
S22, 2025-01-27 03:29:00.000,   39677458.563,  208506405.809,         33.600,,,,,,,,,
S22, 2025-01-27 03:29:30.000,   39677406.109,  208506135.488,         33.200,,,,,,,,,
S22, 2025-01-27 03:30:00.000,   39677353.313,  208505846.208,         33.000,,,,,,,,,
S22, 2025-01-27 03:30:30.000,   39677300.344,  208505569.765,         33.300,,,,,,,,,
S22, 2025-01-27 03:31:00.000,   39677243.578,  208505265.782,         33.600,,,,,,,,,
S22, 2025-01-27 03:31:30.000,   39677182.938,  208504979.109,         34.000,,,,,,,,,
S22, 2025-01-27 03:32:00.000,   39677123.469,  208504659.494,         32.900,,,,,,,,,
S22, 2025-01-27 03:32:30.000,   39677066.984,  208504354.534,         33.300,,,,,,,,,
S22, 2025-01-27 03:33:00.000,   39677005.625,  208504032.287,         33.300,,,,,,,,,
S22, 2025-01-27 03:33:30.000,   39676941.875,  208503707.826,         33.900,,,,,,,,,
S22, 2025-01-27 03:34:00.000,   39676881.141,  208503380.875,         32.500,,,,,,,,,
S22, 2025-01-27 03:34:30.000,   39676815.281,  208503031.552,         32.500,,,,,,,,,
S22, 2025-01-27 03:35:00.000,   39676748.484,  208502690.566,         32.500,,,,,,,,,
S22, 2025-01-27 03:35:30.000,   39676678.750,  208502328.322,         32.600,,,,,,,,,
S22, 2025-01-27 03:36:00.000,   39676615.109,  208501979.819,         32.800,,,,,,,,,
S22, 2025-01-27 03:36:30.000,   39676541.609,  208501600.093,         33.800,,,,,,,,,
S22, 2025-01-27 03:37:00.000,   39676466.969,  208501236.661,         33.200,,,,,,,,,
S22, 2025-01-27 03:37:30.000,   39676400.781,  208500844.489,         32.900,,,,,,,,,
S22, 2025-01-27 03:38:00.000,   39676325.516,  208500463.134,         33.700,,,,,,,,,
S22, 2025-01-27 03:38:30.000,   39676248.313,  208500062.557,         34.100,,,,,,,,,
S22, 2025-01-27 03:39:00.000,   39676174.594,  208499661.430,         33.200,,,,,,,,,
S22, 2025-01-27 03:39:30.000,   39676090.500,  208499245.523,         33.600,,,,,,,,,
S22, 2025-01-27 03:40:00.000,   39676012.203,  208498825.469,         32.800,,,,,,,,,
S22, 2025-01-27 03:40:30.000,   39675937.531,  208498405.019,         32.900,,,,,,,,,
S22, 2025-01-27 03:41:00.000,   39675851.063,  208497963.025,         35.200,,,,,,,,,
S22, 2025-01-27 03:41:30.000,   39675769.578,  208497534.358,         34.000,,,,,,,,,
S22, 2025-01-27 03:42:00.000,   39675684.375,  208497082.542,         34.500,,,,,,,,,
S22, 2025-01-27 03:42:30.000,   39675598.641,  208496641.844,         34.400,,,,,,,,,
S22, 2025-01-27 03:43:00.000,   39675511.328,  208496173.159,         33.800,,,,,,,,,
S22, 2025-01-27 03:43:30.000,   39675422.516,  208495717.455,         33.700,,,,,,,,,
S22, 2025-01-27 03:44:00.000,   39675332.594,  208495242.528,         33.200,,,,,,,,,
S22, 2025-01-27 03:44:30.000,   39675241.359,  208494762.551,         34.100,,,,,,,,,
S22, 2025-01-27 03:45:00.000,   39675148.125,  208494283.816,         33.400,,,,,,,,,
S22, 2025-01-27 03:45:30.000,   39675055.172,  208493792.109,         33.400,,,,,,,,,
S22, 2025-01-27 03:46:00.000,   39674960.469,  208493304.354,         33.100,,,,,,,,,
S22, 2025-01-27 03:46:30.000,   39674869.766,  208492789.043,         34.500,,,,,,,,,
S22, 2025-01-27 03:47:00.000,   39674767.859,  208492289.828,         34.700,,,,,,,,,
S22, 2025-01-27 03:47:30.000,   39674669.875,  208491764.670,         35.500,,,,,,,,,
S22, 2025-01-27 03:48:00.000,   39674569.953,  208491248.103,         33.600,,,,,,,,,
S22, 2025-01-27 03:48:30.000,   39674465.625,  208490714.577,         34.600,,,,,,,,,
S22, 2025-01-27 03:49:00.000,   39674362.641,  208490175.715,         34.000,,,,,,,,,
S22, 2025-01-27 03:49:30.000,   39674259.563,  208489630.061,         33.600,,,,,,,,,
S22, 2025-01-27 03:50:00.000,   39674153.688,  208489068.764,         32.900,,,,,,,,,
S22, 2025-01-27 03:50:30.000,   39674050.734,  208488520.897,         33.100,,,,,,,,,
S22, 2025-01-27 03:51:00.000,   39673943.078,  208487946.120,         34.200,,,,,,,,,
S22, 2025-01-27 03:51:30.000,   39673832.219,  208487384.159,         34.600,,,,,,,,,
S22, 2025-01-27 03:52:00.000,   39673721.094,  208486793.671,         35.000,,,,,,,,,
S22, 2025-01-27 03:52:30.000,   39673606.969,  208486212.675,         34.300,,,,,,,,,
S22, 2025-01-27 03:53:00.000,   39673498.563,  208485612.093,         34.800,,,,,,,,,
S22, 2025-01-27 03:53:30.000,   39673380.734,  208485012.345,         34.800,,,,,,,,,
S22, 2025-01-27 03:54:00.000,   39673262.734,  208484407.900,         33.000,,,,,,,,,
S22, 2025-01-27 03:54:30.000,   39673150.719,  208483793.699,         32.800,,,,,,,,,
S22, 2025-01-27 03:55:00.000,   39673031.516,  208483180.725,         34.700,,,,,,,,,
S22, 2025-01-27 03:55:30.000,   39672909.797,  208482546.176,         34.400,,,,,,,,,
S22, 2025-01-27 03:56:00.000,   39672791.109,  208481925.240,         33.100,,,,,,,,,
S22, 2025-01-27 03:56:30.000,   39672670.750,  208481275.133,         34.700,,,,,,,,,
S22, 2025-01-27 03:57:00.000,   39672543.375,  208480637.715,         33.800,,,,,,,,,
S22, 2025-01-27 03:57:30.000,   39672423.531,  208479978.881,         33.400,,,,,,,,,
S22, 2025-01-27 03:58:00.000,   39672295.844,  208479318.672,         33.700,,,,,,,,,
S22, 2025-01-27 03:58:30.000,   39672170.484,  208478650.598,         34.500,,,,,,,,,
S22, 2025-01-27 03:59:00.000,   39672037.969,  208477972.484,         34.600,,,,,,,,,
S22, 2025-01-27 03:59:30.000,   39671911.547,  208477304.113,         33.700,,,,,,,,,
S22, 2025-01-27 04:00:00.000,   39671777.063,  208476607.188,         33.900,,,,,,,,,
S22, 2025-01-27 04:00:30.000,   39671643.281,  208475925.065,         33.700,,,,,,,,,
S22, 2025-01-27 04:01:00.000,   39671514.156,  208475215.121,         33.100,,,,,,,,,
S22, 2025-01-27 04:01:30.000,   39671378.234,  208474510.680,         32.600,,,,,,,,,
S22, 2025-01-27 04:02:00.000,   39671244.969,  208473792.048,         32.400,,,,,,,,,
S22, 2025-01-27 04:02:30.000,   39671103.844,  208473072.421,         33.700,,,,,,,,,
S22, 2025-01-27 04:03:00.000,   39670965.688,  208472344.322,         33.200,,,,,,,,,
S22, 2025-01-27 04:03:30.000,   39670829.625,  208471597.969,         32.600,,,,,,,,,
S22, 2025-01-27 04:04:00.000,   39670688.266,  208470866.140,         34.600,,,,,,,,,
S22, 2025-01-27 04:04:30.000,   39670544.953,  208470102.477,         34.200,,,,,,,,,
S22, 2025-01-27 04:05:00.000,   39670397.797,  208469354.868,         34.300,,,,,,,,,
S22, 2025-01-27 04:05:30.000,   39670254.781,  208468585.502,         32.300,,,,,,,,,
S22, 2025-01-27 04:06:00.000,   39670107.672,  208467817.737,         31.800,,,,,,,,,
S22, 2025-01-27 04:06:30.000,   39669959.906,  208467043.658,         32.300,,,,,,,,,
S22, 2025-01-27 04:07:00.000,   39669811.922,  208466259.798,         32.500,,,,,,,,,
S22, 2025-01-27 04:07:30.000,   39669663.125,  208465479.915,         32.300,,,,,,,,,
S22, 2025-01-27 04:08:00.000,   39669510.828,  208464671.147,         33.000,,,,,,,,,
S22, 2025-01-27 04:08:30.000,   39669355.734,  208463884.258,         33.200,,,,,,,,,
S22, 2025-01-27 04:09:00.000,   39669200.563,  208463068.243,         32.600,,,,,,,,,
S22, 2025-01-27 04:09:30.000,   39669045.531,  208462262.901,         32.200,,,,,,,,,
S22, 2025-01-27 04:10:00.000,   39668888.406,  208461438.108,         32.800,,,,,,,,,
S22, 2025-01-27 04:10:30.000,   39668733.969,  208460609.952,         32.500,,,,,,,,,
S22, 2025-01-27 04:11:00.000,   39668572.063,  208459781.286,         33.700,,,,,,,,,
S22, 2025-01-27 04:12:00.000,   39668251.859,  208458097.710,         33.100,,,,,,,,,
S22, 2025-01-27 04:12:30.000,   39668085.828,  208457231.940,         33.700,,,,,,,,,
S22, 2025-01-27 04:13:00.000,   39667917.141,  208456377.954,         32.900,,,,,,,,,
S22, 2025-01-27 04:13:30.000,   39667753.609,  208455500.240,         33.700,,,,,,,,,
S22, 2025-01-27 04:14:00.000,   39667586.000,  208454622.316,         32.900,,,,,,,,,
S22, 2025-01-27 04:14:30.000,   39667417.016,  208453740.971,         32.800,,,,,,,,,
S22, 2025-01-27 04:15:00.000,   39667249.234,  208452842.784,         31.600,,,,,,,,,
S22, 2025-01-27 04:15:30.000,   39667078.750,  208451955.041,         34.100,,,,,,,,,
S22, 2025-01-27 04:16:00.000,   39666903.016,  208451038.545,         32.300,,,,,,,,,
S22, 2025-01-27 04:16:30.000,   39666734.656,  208450139.654,         32.900,,,,,,,,,
S22, 2025-01-27 04:17:00.000,   39666556.844,  208449210.751,         33.000,,,,,,,,,
S22, 2025-01-27 04:17:30.000,   39666379.781,  208448294.551,         32.300,,,,,,,,,
S22, 2025-01-27 04:18:00.000,   39666209.328,  208447364.901,         32.600,,,,,,,,,
S22, 2025-01-27 04:18:30.000,   39666025.859,  208446421.728,         34.400,,,,,,,,,
S22, 2025-01-27 04:19:00.000,   39665845.469,  208445482.357,         33.500,,,,,,,,,
S22, 2025-01-27 04:19:30.000,   39665666.875,  208444518.473,         32.500,,,,,,,,,
S22, 2025-01-27 04:20:00.000,   39665485.563,  208443573.243,         33.400,,,,,,,,,
S22, 2025-01-27 04:20:30.000,   39665299.859,  208442598.242,         33.700,,,,,,,,,
S22, 2025-01-27 04:21:00.000,   39665118.781,  208441632.551,         33.300,,,,,,,,,
S22, 2025-01-27 04:21:30.000,   39664929.047,  208440653.789,         34.200,,,,,,,,,
S22, 2025-01-27 04:22:00.000,   39664742.609,  208439670.045,         34.000,,,,,,,,,
S22, 2025-01-27 04:22:30.000,   39664553.609,  208438688.095,         32.800,,,,,,,,,
S22, 2025-01-27 04:23:00.000,   39664364.125,  208437682.913,         34.500,,,,,,,,,
S22, 2025-01-27 04:23:30.000,   39664172.531,  208436688.984,         34.300,,,,,,,,,
S22, 2025-01-27 04:24:00.000,   39663979.844,  208435665.462,         33.300,,,,,,,,,
