> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-15 07:13:00.000,   40452607.672,  212579838.001,         33.100,,,,,,,,,
S22, 2025-01-15 07:13:30.000,   40452155.625,  212577467.588,         32.300,,,,,,,,,
S22, 2025-01-15 07:14:00.000,   40451702.422,  212575091.731,         31.900,,,,,,,,,
S22, 2025-01-15 07:14:30.000,   40451247.594,  212572717.802,         32.000,,,,,,,,,
S22, 2025-01-15 07:15:00.000,   40450799.125,  212570328.308,         31.900,,,,,,,,,
S22, 2025-01-15 07:21:30.000,   39577914.422,  207983508.365,         33.500,,,,,,,,,
S22, 2025-01-15 07:22:00.000,   39577418.438,  207981188.204,         32.900,,,,,,,,,
S22, 2025-01-15 07:22:30.000,   39576927.453,  207978883.473,         33.400,,,,,,,,,
S22, 2025-01-15 07:23:00.000,   39576435.703,  207976558.732,         33.300,,,,,,,,,
S22, 2025-01-15 07:23:30.000,   39575940.828,  207974243.239,         32.800,,,,,,,,,
S22, 2025-01-15 07:24:00.000,   39575447.406,  207970593.001,         32.300,,,,,,,,,
S22, 2025-01-15 07:24:30.000,   39574954.141,  207968200.130,         32.000,,,,,,,,,
S22, 2025-01-15 07:25:00.000,   39574488.031,  207965713.600,         32.400,,,,,,,,,
S22, 2025-01-15 07:25:30.000,   39574017.391,  207963242.366,         32.400,,,,,,,,,
S22, 2025-01-15 07:26:00.000,   39573546.531,  207960374.473,         32.400,,,,,,,,,
S22, 2025-01-15 07:26:30.000,   39573071.078,  207957899.051,         33.000,,,,,,,,,
S22, 2025-01-15 07:27:00.000,   39572600.563,  207955403.615,         32.300,,,,,,,,,
S22, 2025-01-15 07:27:30.000,   39572126.016,  207952926.166,         32.800,,,,,,,,,
S22, 2025-01-15 07:28:00.000,   39571648.547,  207950425.150,         32.400,,,,,,,,,
S22, 2025-01-15 07:28:30.000,   39571169.453,  207947943.985,         32.900,,,,,,,,,
S22, 2025-01-15 07:29:00.000,   39570692.016,  207945441.925,         33.500,,,,,,,,,
S22, 2025-01-15 07:29:30.000,   39570215.344,  207942954.091,         33.300,,,,,,,,,
S22, 2025-01-15 07:30:00.000,   39569734.969,  207940442.808,         33.000,,,,,,,,,
S22, 2025-01-15 07:30:30.000,   39569252.344,  207937950.900,         33.100,,,,,,,,,
S22, 2025-01-15 07:31:00.000,   39568771.797,  207935430.897,         33.200,,,,,,,,,
S22, 2025-01-15 07:31:30.000,   39568286.828,  207932930.605,         32.000,,,,,,,,,
S22, 2025-01-15 07:32:00.000,   39567803.453,  207930401.956,         32.800,,,,,,,,,
S22, 2025-01-15 07:32:30.000,   39567315.438,  207927892.301,         32.600,,,,,,,,,
S22, 2025-01-15 07:33:00.000,   39566833.578,  207925350.215,         32.300,,,,,,,,,
S22, 2025-01-15 07:33:30.000,   39566348.641,  207922826.348,         32.800,,,,,,,,,
S22, 2025-01-15 07:34:00.000,   39565866.438,  207920272.286,         32.600,,,,,,,,,
S22, 2025-01-15 07:34:30.000,   39565375.969,  207917732.568,         33.100,,,,,,,,,
S22, 2025-01-15 07:35:00.000,   39564893.797,  207915167.276,         32.000,,,,,,,,,
S22, 2025-01-15 07:35:30.000,   39564410.906,  207912618.361,         32.200,,,,,,,,,
S22, 2025-01-15 07:36:00.000,   39563922.266,  207910038.734,         32.300,,,,,,,,,
S22, 2025-01-15 07:36:30.000,   39563431.922,  207907485.335,         33.200,,,,,,,,,
S22, 2025-01-15 07:37:00.000,   39562944.438,  207904899.472,         32.300,,,,,,,,,
S22, 2025-01-15 07:37:30.000,   39562451.766,  207902331.435,         32.800,,,,,,,,,
S22, 2025-01-15 07:38:00.000,   39561965.891,  207899742.324,         33.700,,,,,,,,,
S22, 2025-01-15 07:38:30.000,   39561476.672,  207897173.822,         32.900,,,,,,,,,
S22, 2025-01-15 07:39:00.000,   39560981.234,  207894569.523,         31.500,,,,,,,,,
S22, 2025-01-15 07:39:30.000,   39560491.625,  207891991.168,         31.900,,,,,,,,,
S22, 2025-01-15 07:40:00.000,   39559997.938,  207889384.205,         33.100,,,,,,,,,
S22, 2025-01-15 07:40:30.000,   39559500.859,  207886798.287,         32.300,,,,,,,,,
S22, 2025-01-15 07:41:00.000,   39559007.938,  207884190.794,         32.800,,,,,,,,,
S22, 2025-01-15 07:42:00.000,   39558014.188,  207878770.159,         32.900,,,,,,,,,
S22, 2025-01-15 07:42:30.000,   39557518.109,  207876169.245,         32.900,,,,,,,,,
S22, 2025-01-15 07:43:00.000,   39557019.391,  207873543.463,         32.800,,,,,,,,,
S22, 2025-01-15 07:43:30.000,   39556522.250,  207870936.755,         33.300,,,,,,,,,
S22, 2025-01-15 07:44:00.000,   39556022.016,  207868299.883,         32.900,,,,,,,,,
S22, 2025-01-15 07:44:30.000,   39555522.359,  207865684.471,         32.300,,,,,,,,,
S22, 2025-01-15 07:45:00.000,   39555017.734,  207863042.442,         32.400,,,,,,,,,
S22, 2025-01-15 07:45:30.000,   39554520.078,  207860421.358,         32.200,,,,,,,,,
S22, 2025-01-15 07:46:00.000,   39554014.547,  207857769.560,         32.600,,,,,,,,,
S22, 2025-01-15 07:46:30.000,   39553512.109,  207855140.838,         32.000,,,,,,,,,
S22, 2025-01-15 07:47:00.000,   39553007.625,  207852481.981,         32.400,,,,,,,,,
S22, 2025-01-15 07:47:30.000,   39552506.375,  207849846.381,         32.600,,,,,,,,,
S22, 2025-01-15 07:48:00.000,   39552001.000,  207847179.740,         31.900,,,,,,,,,
S22, 2025-01-15 07:48:30.000,   39551492.672,  207844535.586,         31.300,,,,,,,,,
S22, 2025-01-15 07:49:00.000,   39550987.406,  207841863.709,         31.900,,,,,,,,,
S22, 2025-01-15 07:49:30.000,   39550484.719,  207839200.874,         33.200,,,,,,,,,
S22, 2025-01-15 07:50:00.000,   39549978.531,  207836521.147,         32.500,,,,,,,,,
S22, 2025-01-15 07:50:30.000,   39549475.297,  207833862.492,         32.600,,,,,,,,,
S22, 2025-01-15 07:51:00.000,   39548962.422,  207831176.781,         33.400,,,,,,,,,
S22, 2025-01-15 07:51:30.000,   39548454.766,  207828505.643,         34.000,,,,,,,,,
S22, 2025-01-15 07:52:00.000,   39547942.906,  207825821.975,         32.000,,,,,,,,,
S22, 2025-01-15 07:52:30.000,   39547432.391,  207823135.788,         32.200,,,,,,,,,
S22, 2025-01-15 07:53:00.000,   39546920.891,  207820454.767,         32.600,,,,,,,,,
S22, 2025-01-15 07:53:30.000,   39546412.219,  207817754.158,         32.500,,,,,,,,,
S22, 2025-01-15 07:54:00.000,   39545897.422,  207815073.875,         33.600,,,,,,,,,
S22, 2025-01-15 07:54:30.000,   39545379.156,  207812359.494,         31.600,,,,,,,,,
S22, 2025-01-15 07:55:00.000,   39544867.625,  207809674.210,         32.200,,,,,,,,,
S22, 2025-01-15 07:55:30.000,   39544351.578,  207806959.441,         31.900,,,,,,,,,
S22, 2025-01-15 07:56:00.000,   39543839.031,  207804265.961,         32.500,,,,,,,,,
S22, 2025-01-15 07:56:30.000,   39543316.469,  207801542.910,         32.000,,,,,,,,,
S22, 2025-01-15 07:57:00.000,   39542804.219,  207798838.584,         32.000,,,,,,,,,
S22, 2025-01-15 07:57:30.000,   39542286.016,  207796115.664,         32.200,,,,,,,,,
S22, 2025-01-15 07:58:00.000,   39541774.266,  207793388.286,         32.200,,,,,,,,,
S22, 2025-01-15 07:58:30.000,   39541253.031,  207790660.345,         32.400,,,,,,,,,
S22, 2025-01-15 07:59:00.000,   39540736.609,  207787918.090,         33.000,,,,,,,,,
S22, 2025-01-15 07:59:30.000,   39540213.688,  207785190.190,         32.300,,,,,,,,,
S22, 2025-01-15 08:00:00.000,   39539695.641,  207782443.031,         32.300,,,,,,,,,
S22, 2025-01-15 08:00:30.000,   39539173.547,  207779720.729,         32.000,,,,,,,,,
S22, 2025-01-15 08:01:00.000,   39538652.016,  207776967.249,         32.500,,,,,,,,,
S22, 2025-01-15 08:01:30.000,   39538132.016,  207774235.842,         32.800,,,,,,,,,
S22, 2025-01-15 08:02:00.000,   39537605.953,  207771482.489,         33.700,,,,,,,,,
S22, 2025-01-15 08:02:30.000,   39537084.641,  207768733.053,         32.500,,,,,,,,,
S22, 2025-01-15 08:03:00.000,   39536559.422,  207765980.744,         33.200,,,,,,,,,
S22, 2025-01-15 08:03:30.000,   39536039.453,  207763231.035,         32.400,,,,,,,,,
S22, 2025-01-15 08:04:00.000,   39535510.750,  207760479.619,         32.900,,,,,,,,,
S22, 2025-01-15 08:04:30.000,   39534985.219,  207757706.233,         32.600,,,,,,,,,
S22, 2025-01-15 08:05:00.000,   39534455.047,  207754955.741,         32.300,,,,,,,,,
S22, 2025-01-15 08:05:30.000,   39533929.281,  207752173.540,         32.500,,,,,,,,,
S22, 2025-01-15 08:06:00.000,   39533398.625,  207749412.794,         32.200,,,,,,,,,
S22, 2025-01-15 08:06:30.000,   39532873.359,  207746622.692,         32.300,,,,,,,,,
S22, 2025-01-15 08:07:00.000,   39532346.469,  207743848.657,         32.500,,,,,,,,,
S22, 2025-01-15 08:07:30.000,   39531816.609,  207741057.753,         33.300,,,,,,,,,
S22, 2025-01-15 08:08:00.000,   39531288.422,  207738270.851,         33.700,,,,,,,,,
S22, 2025-01-15 08:08:30.000,   39530758.203,  207735479.257,         32.400,,,,,,,,,
S22, 2025-01-15 08:09:00.000,   39530225.328,  207732683.116,         33.000,,,,,,,,,
S22, 2025-01-15 08:09:30.000,   39529694.297,  207729896.684,         32.200,,,,,,,,,
S22, 2025-01-15 08:10:00.000,   39529159.734,  207727096.142,         32.500,,,,,,,,,
S22, 2025-01-15 08:10:30.000,   39528633.203,  207724308.047,         33.600,,,,,,,,,
S22, 2025-01-15 08:11:00.000,   39528096.844,  207721494.597,         33.700,,,,,,,,,
S22, 2025-01-15 08:11:30.000,   39527564.906,  207718705.281,         33.800,,,,,,,,,
S22, 2025-01-15 08:12:00.000,   39527027.609,  207715885.852,         33.800,,,,,,,,,
S22, 2025-01-15 08:12:30.000,   39526489.438,  207713087.240,         32.900,,,,,,,,,
S22, 2025-01-15 08:13:00.000,   39525956.484,  207710266.796,         33.100,,,,,,,,,
S22, 2025-01-15 08:13:30.000,   39525421.734,  207707455.219,         32.600,,,,,,,,,
S22, 2025-01-15 08:14:00.000,   39524883.313,  207704630.424,         32.800,,,,,,,,,
S22, 2025-01-15 08:14:30.000,   39524347.906,  207701808.239,         32.800,,,,,,,,,
S22, 2025-01-15 08:15:00.000,   39523805.828,  207698985.954,         33.500,,,,,,,,,
S22, 2025-01-15 08:15:30.000,   39523271.422,  207696155.364,         32.500,,,,,,,,,
S22, 2025-01-15 08:16:00.000,   39522732.297,  207693332.979,         33.000,,,,,,,,,
S22, 2025-01-15 08:16:30.000,   39522191.734,  207690490.810,         32.300,,,,,,,,,
S22, 2025-01-15 08:17:00.000,   39521653.859,  207687667.373,         32.000,,,,,,,,,
S22, 2025-01-15 08:17:30.000,   39521110.516,  207684813.392,         32.900,,,,,,,,,
S22, 2025-01-15 08:18:00.000,   39520572.531,  207681985.465,         32.000,,,,,,,,,
S22, 2025-01-15 08:18:30.000,   39520031.844,  207679125.243,         32.300,,,,,,,,,
S22, 2025-01-15 08:19:00.000,   39519492.563,  207676287.006,         33.100,,,,,,,,,
S22, 2025-01-15 08:19:30.000,   39518953.453,  207673413.241,         32.000,,,,,,,,,
S22, 2025-01-15 08:20:00.000,   39518409.859,  207670572.042,         32.800,,,,,,,,,
S22, 2025-01-15 08:20:30.000,   39517867.016,  207667708.496,         31.900,,,,,,,,,
S22, 2025-01-15 08:21:00.000,   39517323.484,  207664858.452,         33.100,,,,,,,,,
S22, 2025-01-15 08:21:30.000,   39516775.453,  207661990.851,         32.900,,,,,,,,,
S22, 2025-01-15 08:22:00.000,   39516232.266,  207659138.912,         32.400,,,,,,,,,
S22, 2025-01-15 08:22:30.000,   39515685.672,  207656272.642,         32.400,,,,,,,,,
S22, 2025-01-15 08:23:00.000,   39515144.000,  207653411.602,         32.500,,,,,,,,,
S22, 2025-01-15 08:23:30.000,   39514594.344,  207650541.689,         33.400,,,,,,,,,
S22, 2025-01-15 08:24:00.000,   39514050.750,  207647669.416,         33.600,,,,,,,,,
S22, 2025-01-15 08:24:30.000,   39513497.891,  207644798.004,         32.600,,,,,,,,,
S22, 2025-01-15 08:25:00.000,   39512955.375,  207641920.955,         33.200,,,,,,,,,
S22, 2025-01-15 08:25:30.000,   39512406.266,  207639049.031,         33.700,,,,,,,,,
S22, 2025-01-15 08:26:00.000,   39511858.625,  207636165.624,         34.000,,,,,,,,,
S22, 2025-01-15 08:26:30.000,   39511309.984,  207633287.245,         34.200,,,,,,,,,
S22, 2025-01-15 08:27:00.000,   39510760.516,  207630391.819,         32.600,,,,,,,,,
S22, 2025-01-15 08:27:30.000,   39510209.438,  207627511.154,         32.900,,,,,,,,,
S22, 2025-01-15 08:28:00.000,   39509661.094,  207624609.664,         33.900,,,,,,,,,
S22, 2025-01-15 08:28:30.000,   39509111.656,  207621725.082,         33.500,,,,,,,,,
S22, 2025-01-15 08:29:00.000,   39508561.875,  207618814.340,         32.800,,,,,,,,,
S22, 2025-01-15 08:29:30.000,   39508005.797,  207615930.265,         32.600,,,,,,,,,
S22, 2025-01-15 08:30:00.000,   39507456.516,  207613014.733,         34.000,,,,,,,,,
S22, 2025-01-15 08:30:30.000,   39506908.156,  207610126.687,         32.600,,,,,,,,,
S22, 2025-01-15 08:31:00.000,   39506351.750,  207607207.471,         33.400,,,,,,,,,
S22, 2025-01-15 08:31:30.000,   39505799.891,  207604312.293,         33.200,,,,,,,,,
S22, 2025-01-15 08:32:00.000,   39505242.141,  207601394.792,         33.400,,,,,,,,,
S22, 2025-01-15 08:32:30.000,   39504689.891,  207598495.062,         33.100,,,,,,,,,
S22, 2025-01-15 08:33:00.000,   39504131.719,  207595570.107,         32.900,,,,,,,,,
S22, 2025-01-15 08:33:30.000,   39503579.922,  207592660.345,         33.700,,,,,,,,,
S22, 2025-01-15 08:34:00.000,   39503025.797,  207589733.457,         32.400,,,,,,,,,
S22, 2025-01-15 08:34:30.000,   39502473.813,  207586818.615,         33.700,,,,,,,,,
S22, 2025-01-15 08:35:00.000,   39501915.109,  207583888.850,         34.600,,,,,,,,,
S22, 2025-01-15 08:35:30.000,   39501360.203,  207580970.994,         33.600,,,,,,,,,
S22, 2025-01-15 08:36:00.000,   39500798.969,  207578040.998,         33.200,,,,,,,,,
S22, 2025-01-15 08:36:30.000,   39500242.844,  207575117.057,         32.900,,,,,,,,,
S22, 2025-01-15 08:37:00.000,   39499682.781,  207572184.256,         33.500,,,,,,,,,
S22, 2025-01-15 08:37:30.000,   39499127.984,  207569258.415,         32.400,,,,,,,,,
S22, 2025-01-15 08:38:00.000,   39498568.344,  207566328.233,         32.000,,,,,,,,,
S22, 2025-01-15 08:38:30.000,   39498013.969,  207563394.093,         33.700,,,,,,,,,
S22, 2025-01-15 08:39:00.000,   39497453.859,  207560457.061,         33.500,,,,,,,,,
S22, 2025-01-15 08:39:30.000,   39496896.813,  207557517.961,         34.600,,,,,,,,,
S22, 2025-01-15 08:40:00.000,   39496335.406,  207554578.815,         33.200,,,,,,,,,
S22, 2025-01-15 08:40:30.000,   39495774.234,  207551624.760,         32.200,,,,,,,,,
S22, 2025-01-15 08:41:00.000,   39495208.406,  207548678.152,         32.200,,,,,,,,,
S22, 2025-01-15 08:41:30.000,   39494649.234,  207545716.731,         32.000,,,,,,,,,
S22, 2025-01-15 08:42:00.000,   39494087.688,  207542772.245,         33.800,,,,,,,,,
S22, 2025-01-15 08:42:30.000,   39493526.422,  207539817.402,         32.300,,,,,,,,,
S22, 2025-01-15 08:43:00.000,   39492960.766,  207536873.921,         32.600,,,,,,,,,
S22, 2025-01-15 08:43:30.000,   39492400.156,  207533907.480,         32.600,,,,,,,,,
S22, 2025-01-15 08:44:00.000,   39491838.672,  207530963.865,         33.000,,,,,,,,,
S22, 2025-01-15 08:44:30.000,   39491275.359,  207527996.561,         32.600,,,,,,,,,
S22, 2025-01-15 08:45:30.000,   39490149.141,  207522052.050,         31.900,,,,,,,,,
S22, 2025-01-15 08:46:00.000,   39489583.734,  207519102.678,         32.800,,,,,,,,,
S22, 2025-01-15 08:46:30.000,   39489020.125,  207516121.632,         31.900,,,,,,,,,
S22, 2025-01-15 08:47:00.000,   39488453.906,  207513159.316,         33.200,,,,,,,,,
S22, 2025-01-15 08:47:30.000,   39487890.953,  207510181.075,         33.100,,,,,,,,,
S22, 2025-01-15 08:48:00.000,   39487323.438,  207507219.527,         32.500,,,,,,,,,
S22, 2025-01-15 08:48:30.000,   39486759.031,  207504236.940,         32.600,,,,,,,,,
S22, 2025-01-15 08:49:00.000,   39486195.234,  207501272.587,         34.600,,,,,,,,,
S22, 2025-01-15 08:49:30.000,   39485628.063,  207498286.763,         33.600,,,,,,,,,
S22, 2025-01-15 08:50:00.000,   39485059.656,  207495322.057,         34.300,,,,,,,,,
S22, 2025-01-15 08:50:30.000,   39484492.938,  207492306.199,         33.500,,,,,,,,,
S22, 2025-01-15 08:51:00.000,   39483925.750,  207489338.893,         32.500,,,,,,,,,
S22, 2025-01-15 08:51:30.000,   39483356.953,  207486343.600,         34.100,,,,,,,,,
S22, 2025-01-15 08:52:00.000,   39482788.203,  207483373.398,         33.100,,,,,,,,,
S22, 2025-01-15 08:52:30.000,   39482220.313,  207480372.462,         32.800,,,,,,,,,
S22, 2025-01-15 08:53:00.000,   39481649.359,  207477396.460,         32.900,,,,,,,,,
S22, 2025-01-15 08:53:30.000,   39481081.094,  207474391.116,         32.800,,,,,,,,,
S22, 2025-01-15 08:54:00.000,   39480511.313,  207471413.779,         32.400,,,,,,,,,
S22, 2025-01-15 08:54:30.000,   39479938.266,  207468408.943,         32.900,,,,,,,,,
S22, 2025-01-15 08:55:00.000,   39479375.531,  207465430.397,         33.000,,,,,,,,,
S22, 2025-01-15 08:55:30.000,   39478801.016,  207462426.786,         32.800,,,,,,,,,
S22, 2025-01-15 08:56:00.000,   39478231.172,  207459445.214,         32.000,,,,,,,,,
S22, 2025-01-15 08:57:00.000,   39477090.531,  207453445.843,         31.900,,,,,,,,,
S22, 2025-01-15 08:57:30.000,   39476516.563,  207450432.274,         32.300,,,,,,,,,
S22, 2025-01-15 08:58:00.000,   39475942.703,  207447440.202,         31.800,,,,,,,,,
S22, 2025-01-15 08:58:30.000,   39475374.656,  207444427.177,         32.600,,,,,,,,,
S22, 2025-01-15 08:59:00.000,   39474806.188,  207441437.268,         32.300,,,,,,,,,
S22, 2025-01-15 08:59:30.000,   39474234.344,  207438413.315,         33.600,,,,,,,,,
S22, 2025-01-15 09:00:00.000,   39473658.938,  207435421.502,         34.200,,,,,,,,,
S22, 2025-01-15 09:00:30.000,   39473089.875,  207432398.296,         32.500,,,,,,,,,
S22, 2025-01-15 09:01:00.000,   39472515.297,  207429405.017,         33.000,,,,,,,,,
S22, 2025-01-15 09:01:30.000,   39471939.328,  207426378.882,         32.300,,,,,,,,,
S22, 2025-01-15 09:02:00.000,   39471367.172,  207423375.888,         32.200,,,,,,,,,
S22, 2025-01-15 09:02:30.000,   39470796.484,  207420352.007,         32.000,,,,,,,,,
S22, 2025-01-15 09:03:00.000,   39470224.469,  207417349.513,         32.000,,,,,,,,,
S22, 2025-01-15 09:03:30.000,   39469650.719,  207414317.099,         33.200,,,,,,,,,
S22, 2025-01-15 09:04:00.000,   39469076.344,  207411313.092,         32.200,,,,,,,,,
S22, 2025-01-15 09:04:30.000,   39468499.688,  207408286.350,         31.900,,,,,,,,,
S22, 2025-01-15 09:05:00.000,   39467924.359,  207405280.753,         32.400,,,,,,,,,
S22, 2025-01-15 09:05:30.000,   39467353.859,  207402251.169,         32.300,,,,,,,,,
S22, 2025-01-15 09:06:00.000,   39466777.766,  207399243.213,         31.900,,,,,,,,,
S22, 2025-01-15 09:06:30.000,   39466203.781,  207396208.605,         32.300,,,,,,,,,
S22, 2025-01-15 09:07:00.000,   39465628.031,  207393196.279,         32.800,,,,,,,,,
S22, 2025-01-15 09:07:30.000,   39465055.234,  207390158.270,         32.200,,,,,,,,,
S22, 2025-01-15 09:08:00.000,   39464481.203,  207387146.038,         33.200,,,,,,,,,
S22, 2025-01-15 09:08:30.000,   39463900.219,  207384107.295,         32.200,,,,,,,,,
S22, 2025-01-15 09:09:00.000,   39463324.516,  207381088.536,         32.000,,,,,,,,,
S22, 2025-01-15 09:09:30.000,   39462746.328,  207378050.056,         31.500,,,,,,,,,
S22, 2025-01-15 09:10:00.000,   39462167.734,  207375027.669,         31.600,,,,,,,,,
S22, 2025-01-15 09:10:30.000,   39461591.047,  207371993.856,         31.800,,,,,,,,,
S22, 2025-01-15 09:11:00.000,   39461016.813,  207368966.586,         32.200,,,,,,,,,
S22, 2025-01-15 09:11:30.000,   39460438.063,  207365935.469,         32.300,,,,,,,,,
S22, 2025-01-15 09:12:00.000,   39459858.750,  207362899.928,         31.900,,,,,,,,,
S22, 2025-01-15 09:12:30.000,   39459279.797,  207359868.660,         32.900,,,,,,,,,
S22, 2025-01-15 09:13:00.000,   39458705.859,  207356834.511,         33.000,,,,,,,,,
S22, 2025-01-15 09:13:30.000,   39458127.719,  207353808.187,         33.200,,,,,,,,,
S22, 2025-01-15 09:14:00.000,   39457549.313,  207350762.209,         32.300,,,,,,,,,
