> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-23 02:28:00.000,   39669385.547,  208464153.274,         33.400,,,,,,,,,
S22, 2025-01-23 02:28:30.000,   39669523.359,  208464879.738,         32.500,,,,,,,,,
S22, 2025-01-23 02:29:00.000,   39669661.953,  208465607.973,         33.800,,,,,,,,,
S22, 2025-01-23 02:29:30.000,   39669797.984,  208466316.032,         33.700,,,,,,,,,
S22, 2025-01-23 02:30:00.000,   39669934.016,  208467038.592,         33.700,,,,,,,,,
S22, 2025-01-23 02:30:30.000,   39670065.281,  208467730.779,         33.600,,,,,,,,,
S22, 2025-01-23 02:31:00.000,   39670196.859,  208468441.362,         34.100,,,,,,,,,
S22, 2025-01-23 02:31:30.000,   39670326.250,  208469125.266,         33.700,,,,,,,,,
S22, 2025-01-23 02:32:00.000,   39670457.750,  208469822.220,         33.600,,,,,,,,,
S22, 2025-01-23 02:32:30.000,   39670588.141,  208470488.293,         33.700,,,,,,,,,
S22, 2025-01-23 02:33:00.000,   39670710.078,  208471172.163,         32.800,,,,,,,,,
S22, 2025-01-23 02:33:30.000,   39670842.469,  208471826.425,         33.300,,,,,,,,,
S22, 2025-01-23 02:34:00.000,   39670966.203,  208472499.546,         34.600,,,,,,,,,
S22, 2025-01-23 02:34:30.000,   39671091.625,  208473150.823,         34.900,,,,,,,,,
S22, 2025-01-23 02:35:00.000,   39671215.219,  208473802.168,         33.100,,,,,,,,,
S22, 2025-01-23 02:35:30.000,   39671338.047,  208474443.259,         33.600,,,,,,,,,
S22, 2025-01-23 02:36:00.000,   39671458.969,  208475074.680,         33.800,,,,,,,,,
S22, 2025-01-23 02:36:30.000,   39671573.531,  208475707.303,         33.900,,,,,,,,,
S22, 2025-01-23 02:37:00.000,   39671696.984,  208476322.837,         34.400,,,,,,,,,
S22, 2025-01-23 02:37:30.000,   39671815.266,  208476946.916,         34.200,,,,,,,,,
S22, 2025-01-23 02:38:00.000,   39671928.609,  208477545.853,         34.900,,,,,,,,,
S22, 2025-01-23 02:38:30.000,   39672044.203,  208478157.363,         33.800,,,,,,,,,
S22, 2025-01-23 02:39:00.000,   39672156.953,  208478742.790,         34.300,,,,,,,,,
S22, 2025-01-23 02:39:30.000,   39672269.516,  208479348.640,         34.300,,,,,,,,,
S22, 2025-01-23 02:40:00.000,   39672382.313,  208479927.649,         33.700,,,,,,,,,
S22, 2025-01-23 02:40:30.000,   39672487.578,  208480511.366,         33.700,,,,,,,,,
S22, 2025-01-23 02:41:00.000,   39672598.031,  208481076.638,         34.000,,,,,,,,,
S22, 2025-01-23 02:41:30.000,   39672704.813,  208481645.262,         34.000,,,,,,,,,
S22, 2025-01-23 02:42:00.000,   39672813.906,  208482207.450,         33.700,,,,,,,,,
S22, 2025-01-23 02:42:30.000,   39672913.547,  208482759.002,         34.000,,,,,,,,,
S22, 2025-01-23 02:43:00.000,   39673014.047,  208483313.536,         33.800,,,,,,,,,
S22, 2025-01-23 02:43:30.000,   39673120.547,  208483845.308,         33.600,,,,,,,,,
S22, 2025-01-23 02:44:00.000,   39673222.906,  208484389.606,         33.700,,,,,,,,,
S22, 2025-01-23 02:44:30.000,   39673317.734,  208484907.760,         34.100,,,,,,,,,
S22, 2025-01-23 02:45:00.000,   39673418.156,  208485438.958,         34.300,,,,,,,,,
S22, 2025-01-23 02:45:30.000,   39673519.563,  208485937.856,         34.300,,,,,,,,,
S22, 2025-01-23 02:46:00.000,   39673610.906,  208486456.267,         33.700,,,,,,,,,
S22, 2025-01-23 02:46:30.000,   39673708.984,  208486947.333,         33.100,,,,,,,,,
S22, 2025-01-23 02:47:00.000,   39673803.328,  208487446.247,         33.800,,,,,,,,,
S22, 2025-01-23 02:47:30.000,   39673897.797,  208487926.458,         34.100,,,,,,,,,
S22, 2025-01-23 02:48:00.000,   39673982.656,  208488409.043,         33.800,,,,,,,,,
S22, 2025-01-23 02:48:30.000,   39674077.047,  208488888.913,         35.400,,,,,,,,,
S22, 2025-01-23 02:49:00.000,   39674164.969,  208489353.172,         33.700,,,,,,,,,
S22, 2025-01-23 02:49:30.000,   39674251.266,  208489821.882,         34.200,,,,,,,,,
S22, 2025-01-23 02:50:00.000,   39674339.703,  208490266.219,         34.100,,,,,,,,,
S22, 2025-01-23 02:50:30.000,   39674427.438,  208490726.452,         33.800,,,,,,,,,
S22, 2025-01-23 02:51:00.000,   39674511.375,  208491158.830,         34.300,,,,,,,,,
S22, 2025-01-23 02:51:30.000,   39674591.859,  208491603.004,         34.600,,,,,,,,,
S22, 2025-01-23 02:52:00.000,   39674672.906,  208492022.084,         33.400,,,,,,,,,
S22, 2025-01-23 02:52:30.000,   39674755.172,  208492455.796,         34.400,,,,,,,,,
S22, 2025-01-23 02:53:00.000,   39674832.609,  208492863.952,         34.400,,,,,,,,,
S22, 2025-01-23 02:53:30.000,   39674910.656,  208493279.835,         34.500,,,,,,,,,
S22, 2025-01-23 02:54:00.000,   39674986.156,  208493685.813,         34.000,,,,,,,,,
S22, 2025-01-23 02:54:30.000,   39675060.797,  208494081.474,         34.400,,,,,,,,,
S22, 2025-01-23 02:55:00.000,   39675133.547,  208494482.436,         34.100,,,,,,,,,
S22, 2025-01-23 02:55:30.000,   39675203.859,  208494857.668,         34.700,,,,,,,,,
S22, 2025-01-23 02:56:00.000,   39675278.516,  208495242.483,         36.300,,,,,,,,,
S22, 2025-01-23 02:56:30.000,   39675347.141,  208495609.264,         34.600,,,,,,,,,
S22, 2025-01-23 02:57:00.000,   39675415.578,  208495987.098,         34.600,,,,,,,,,
S22, 2025-01-23 02:57:30.000,   39675486.828,  208496340.855,         34.400,,,,,,,,,
S22, 2025-01-23 02:58:00.000,   39675551.516,  208496695.975,         34.600,,,,,,,,,
S22, 2025-01-23 02:58:30.000,   39675619.359,  208497038.629,         33.800,,,,,,,,,
S22, 2025-01-23 02:59:00.000,   39675677.375,  208497378.588,         33.600,,,,,,,,,
S22, 2025-01-23 02:59:30.000,   39675742.125,  208497715.607,         33.700,,,,,,,,,
S22, 2025-01-23 03:00:00.000,   39675802.172,  208498031.914,         34.300,,,,,,,,,
S22, 2025-01-23 03:00:30.000,   39675861.406,  208498356.729,         34.300,,,,,,,,,
S22, 2025-01-23 03:01:00.000,   39675920.391,  208498655.290,         34.400,,,,,,,,,
S22, 2025-01-23 03:01:30.000,   39675981.234,  208498971.462,         33.800,,,,,,,,,
S22, 2025-01-23 03:02:00.000,   39676032.813,  208499257.763,         33.800,,,,,,,,,
S22, 2025-01-23 03:02:30.000,   39676091.875,  208499565.936,         34.000,,,,,,,,,
S22, 2025-01-23 03:03:00.000,   39676144.734,  208499844.556,         35.600,,,,,,,,,
S22, 2025-01-23 03:03:30.000,   39676199.484,  208500133.685,         34.100,,,,,,,,,
S22, 2025-01-23 03:04:00.000,   39676252.813,  208500400.774,         32.600,,,,,,,,,
S22, 2025-01-23 03:04:30.000,   39676300.625,  208500664.651,         34.500,,,,,,,,,
S22, 2025-01-23 03:05:00.000,   39676350.469,  208500925.357,         34.300,,,,,,,,,
S22, 2025-01-23 03:05:30.000,   39676397.609,  208501169.097,         35.500,,,,,,,,,
S22, 2025-01-23 03:06:00.000,   39676442.188,  208501420.362,         34.600,,,,,,,,,
S22, 2025-01-23 03:06:30.000,   39676489.516,  208501647.005,         36.500,,,,,,,,,
S22, 2025-01-23 03:07:00.000,   39676532.656,  208501890.177,         35.600,,,,,,,,,
S22, 2025-01-23 03:07:30.000,   39676573.953,  208502104.966,         35.700,,,,,,,,,
S22, 2025-01-23 03:08:00.000,   39676617.234,  208502334.260,         34.600,,,,,,,,,
S22, 2025-01-23 03:08:30.000,   39676656.375,  208502539.360,         34.800,,,,,,,,,
S22, 2025-01-23 03:09:00.000,   39676694.625,  208502746.597,         34.400,,,,,,,,,
S22, 2025-01-23 03:09:30.000,   39676736.359,  208502948.226,         34.300,,,,,,,,,
S22, 2025-01-23 03:10:00.000,   39676767.813,  208503136.285,         34.100,,,,,,,,,
S22, 2025-01-23 03:10:30.000,   39676802.844,  208503330.738,         33.900,,,,,,,,,
S22, 2025-01-23 03:11:00.000,   39676837.391,  208503501.483,         33.700,,,,,,,,,
S22, 2025-01-23 03:11:30.000,   39676868.422,  208503690.357,         34.300,,,,,,,,,
S22, 2025-01-23 03:12:00.000,   39676904.563,  208503845.988,         34.300,,,,,,,,,
S22, 2025-01-23 03:12:30.000,   39676931.031,  208504016.350,         34.800,,,,,,,,,
S22, 2025-01-23 03:13:00.000,   39676961.109,  208504160.988,         34.500,,,,,,,,,
S22, 2025-01-23 03:13:30.000,   39676987.766,  208504314.336,         36.300,,,,,,,,,
S22, 2025-01-23 03:14:00.000,   39677014.516,  208504453.637,         36.200,,,,,,,,,
S22, 2025-01-23 03:14:30.000,   39677036.844,  208504581.738,         36.100,,,,,,,,,
S22, 2025-01-23 03:15:00.000,   39677061.688,  208504710.730,         35.900,,,,,,,,,
S22, 2025-01-23 03:15:30.000,   39677082.891,  208504818.698,         34.800,,,,,,,,,
S22, 2025-01-23 03:16:00.000,   39677103.938,  208504947.189,         33.800,,,,,,,,,
S22, 2025-01-23 03:16:30.000,   39677124.734,  208505038.527,         34.000,,,,,,,,,
S22, 2025-01-23 03:17:00.000,   39677143.203,  208505148.821,         34.300,,,,,,,,,
S22, 2025-01-23 03:17:30.000,   39677160.859,  208505232.492,         33.700,,,,,,,,,
S22, 2025-01-23 03:18:00.000,   39677176.031,  208505324.224,         33.900,,,,,,,,,
S22, 2025-01-23 03:18:30.000,   39677189.344,  208505407.489,         33.900,,,,,,,,,
S22, 2025-01-23 03:19:00.000,   39677203.828,  208505468.238,         34.800,,,,,,,,,
S22, 2025-01-23 03:19:30.000,   39677215.438,  208505538.649,         34.700,,,,,,,,,
S22, 2025-01-23 03:20:00.000,   39677227.406,  208505586.563,         33.600,,,,,,,,,
S22, 2025-01-23 03:20:30.000,   39677234.141,  208505653.019,         34.200,,,,,,,,,
S22, 2025-01-23 03:21:00.000,   39677244.531,  208505690.622,         34.300,,,,,,,,,
S22, 2025-01-23 03:21:30.000,   39677249.188,  208505731.847,         33.800,,,,,,,,,
S22, 2025-01-23 03:22:00.000,   39677256.656,  208505759.893,         34.000,,,,,,,,,
S22, 2025-01-23 03:22:30.000,   39677257.969,  208505784.077,         33.800,,,,,,,,,
S22, 2025-01-23 03:23:00.000,   39677262.359,  208505804.128,         33.500,,,,,,,,,
S22, 2025-01-23 03:23:30.000,   39677269.500,  208505810.118,         33.400,,,,,,,,,
S22, 2025-01-23 03:24:00.000,   39677269.797,  208505826.479,         34.800,,,,,,,,,
S22, 2025-01-23 03:24:30.000,   39677262.969,  208505812.365,         33.400,,,,,,,,,
S22, 2025-01-23 03:25:00.000,   39677264.891,  208505812.869,         33.100,,,,,,,,,
S22, 2025-01-23 03:25:30.000,   39677261.469,  208505789.732,         33.800,,,,,,,,,
S22, 2025-01-23 03:26:00.000,   39677255.422,  208505769.124,         34.400,,,,,,,,,
S22, 2025-01-23 03:26:30.000,   39677248.891,  208505738.545,         34.000,,,,,,,,,
S22, 2025-01-23 03:27:00.000,   39677241.172,  208505700.324,         33.800,,,,,,,,,
S22, 2025-01-23 03:27:30.000,   39677234.219,  208505665.953,         34.400,,,,,,,,,
S22, 2025-01-23 03:28:00.000,   39677219.141,  208505610.412,         34.100,,,,,,,,,
S22, 2025-01-23 03:28:30.000,   39677209.250,  208505565.595,         34.000,,,,,,,,,
S22, 2025-01-23 03:29:00.000,   39677196.641,  208505493.785,         34.600,,,,,,,,,
S22, 2025-01-23 03:29:30.000,   39677179.453,  208505428.711,         34.400,,,,,,,,,
S22, 2025-01-23 03:30:00.000,   39677167.484,  208505343.874,         34.100,,,,,,,,,
S22, 2025-01-23 03:30:30.000,   39677149.797,  208505258.671,         34.300,,,,,,,,,
S22, 2025-01-23 03:31:00.000,   39677134.188,  208505169.801,         34.000,,,,,,,,,
S22, 2025-01-23 03:31:30.000,   39677114.047,  208505066.547,         33.200,,,,,,,,,
S22, 2025-01-23 03:32:00.000,   39677095.406,  208504968.096,         33.200,,,,,,,,,
S22, 2025-01-23 03:32:30.000,   39677073.391,  208504848.403,         33.400,,,,,,,,,
S22, 2025-01-23 03:33:00.000,   39677049.828,  208504743.464,         32.900,,,,,,,,,
S22, 2025-01-23 03:33:30.000,   39677024.719,  208504608.665,         34.000,,,,,,,,,
S22, 2025-01-23 03:34:00.000,   39676998.188,  208504485.162,         33.400,,,,,,,,,
S22, 2025-01-23 03:34:30.000,   39676974.844,  208504335.660,         32.800,,,,,,,,,
S22, 2025-01-23 03:35:00.000,   39676947.891,  208504193.355,         33.700,,,,,,,,,
S22, 2025-01-23 03:35:30.000,   39676918.875,  208504039.185,         34.200,,,,,,,,,
S22, 2025-01-23 03:36:00.000,   39676884.938,  208503873.032,         33.400,,,,,,,,,
S22, 2025-01-23 03:36:30.000,   39676855.328,  208503715.426,         34.400,,,,,,,,,
S22, 2025-01-23 03:37:00.000,   39676821.172,  208503533.657,         32.900,,,,,,,,,
S22, 2025-01-23 03:37:30.000,   39676788.406,  208502936.366,         33.000,,,,,,,,,
S22, 2025-01-23 03:38:00.000,   39676749.375,  208502743.190,         33.700,,,,,,,,,
S22, 2025-01-23 03:38:30.000,   39676714.859,  208502553.020,         33.200,,,,,,,,,
S22, 2025-01-23 03:39:00.000,   39676679.938,  208502351.166,         32.600,,,,,,,,,
S22, 2025-01-23 03:39:30.000,   39676638.531,  208502145.435,         32.800,,,,,,,,,
S22, 2025-01-23 03:40:00.000,   39676597.563,  208501937.994,         33.400,,,,,,,,,
S22, 2025-01-23 03:40:30.000,   39676555.078,  208501707.832,         34.600,,,,,,,,,
S22, 2025-01-23 03:41:00.000,   39676514.344,  208501492.379,         36.000,,,,,,,,,
S22, 2025-01-23 03:41:30.000,   39676468.391,  208501249.294,         35.500,,,,,,,,,
S22, 2025-01-23 03:42:00.000,   39676419.922,  208501018.656,         35.800,,,,,,,,,
S22, 2025-01-23 03:42:30.000,   39676374.578,  208500761.019,         34.600,,,,,,,,,
S22, 2025-01-23 03:43:00.000,   39676325.359,  208500509.927,         35.700,,,,,,,,,
S22, 2025-01-23 03:43:30.000,   39676275.172,  208500249.518,         34.200,,,,,,,,,
S22, 2025-01-23 03:44:00.000,   39676221.938,  208499980.218,         34.200,,,,,,,,,
S22, 2025-01-23 03:44:30.000,   39676171.578,  208499713.482,         34.700,,,,,,,,,
S22, 2025-01-23 03:45:00.000,   39676118.656,  208499419.370,         35.000,,,,,,,,,
S22, 2025-01-23 03:45:30.000,   39676061.594,  208499140.139,         33.900,,,,,,,,,
S22, 2025-01-23 03:46:00.000,   39676004.438,  208498840.238,         33.700,,,,,,,,,
S22, 2025-01-23 03:46:30.000,   39675943.250,  208498544.896,         33.100,,,,,,,,,
S22, 2025-01-23 03:47:00.000,   39675888.422,  208498236.618,         33.000,,,,,,,,,
S22, 2025-01-23 03:47:30.000,   39675825.344,  208497922.536,         32.300,,,,,,,,,
S22, 2025-01-23 03:48:00.000,   39675765.859,  208497607.428,         32.800,,,,,,,,,
S22, 2025-01-23 03:48:30.000,   39675706.406,  208497270.374,         33.100,,,,,,,,,
S22, 2025-01-23 03:49:00.000,   39675642.188,  208496943.610,         33.400,,,,,,,,,
S22, 2025-01-23 03:49:30.000,   39675575.609,  208496589.755,         33.600,,,,,,,,,
S22, 2025-01-23 03:50:00.000,   39675506.516,  208496244.447,         33.600,,,,,,,,,
S22, 2025-01-23 03:50:30.000,   39675438.359,  208495884.851,         33.500,,,,,,,,,
S22, 2025-01-23 03:51:00.000,   39675371.766,  208495524.635,         32.500,,,,,,,,,
S22, 2025-01-23 03:51:30.000,   39675301.781,  208495158.134,         33.700,,,,,,,,,
S22, 2025-01-23 03:52:00.000,   39675226.313,  208494772.775,         34.500,,,,,,,,,
S22, 2025-01-23 03:52:30.000,   39675152.984,  208494402.507,         33.600,,,,,,,,,
S22, 2025-01-23 03:53:00.000,   39675076.359,  208493998.367,         32.600,,,,,,,,,
S22, 2025-01-23 03:53:30.000,   39674998.531,  208493610.036,         33.100,,,,,,,,,
S22, 2025-01-23 03:54:00.000,   39674926.016,  208493208.323,         33.300,,,,,,,,,
S22, 2025-01-23 03:54:30.000,   39674848.734,  208492804.268,         33.200,,,,,,,,,
S22, 2025-01-23 03:55:00.000,   39674769.844,  208492387.352,         33.300,,,,,,,,,
S22, 2025-01-23 03:55:30.000,   39674680.922,  208491963.671,         34.100,,,,,,,,,
S22, 2025-01-23 03:56:00.000,   39674600.953,  208491538.309,         33.700,,,,,,,,,
S22, 2025-01-23 03:56:30.000,   39674520.516,  208491089.503,         33.100,,,,,,,,,
S22, 2025-01-23 03:57:00.000,   39674435.797,  208490655.532,         32.900,,,,,,,,,
S22, 2025-01-23 03:57:30.000,   39674349.500,  208490196.381,         32.800,,,,,,,,,
S22, 2025-01-23 03:58:00.000,   39674259.266,  208489744.627,         33.000,,,,,,,,,
S22, 2025-01-23 03:58:30.000,   39674170.875,  208489280.347,         33.500,,,,,,,,,
S22, 2025-01-23 03:59:00.000,   39674076.797,  208488800.117,         33.300,,,,,,,,,
S22, 2025-01-23 03:59:30.000,   39673987.469,  208488333.360,         33.300,,,,,,,,,
S22, 2025-01-23 04:00:00.000,   39673897.797,  208487838.201,         32.600,,,,,,,,,
S22, 2025-01-23 04:00:30.000,   39673804.234,  208487357.244,         33.000,,,,,,,,,
S22, 2025-01-23 04:01:00.000,   39673709.359,  208486847.497,         32.800,,,,,,,,,
S22, 2025-01-23 04:01:30.000,   39673614.234,  208486346.686,         33.900,,,,,,,,,
S22, 2025-01-23 04:02:00.000,   39673512.516,  208485830.553,         33.000,,,,,,,,,
S22, 2025-01-23 04:02:30.000,   39673414.781,  208485309.962,         33.300,,,,,,,,,
S22, 2025-01-23 04:03:00.000,   39673317.500,  208484787.815,         33.600,,,,,,,,,
S22, 2025-01-23 04:03:30.000,   39673214.000,  208484247.672,         34.000,,,,,,,,,
S22, 2025-01-23 04:04:00.000,   39673109.891,  208483718.181,         34.100,,,,,,,,,
S22, 2025-01-23 04:04:30.000,   39673001.734,  208483162.381,         32.900,,,,,,,,,
S22, 2025-01-23 04:05:00.000,   39672899.688,  208482617.644,         33.300,,,,,,,,,
S22, 2025-01-23 04:05:30.000,   39672792.953,  208482058.436,         33.000,,,,,,,,,
S22, 2025-01-23 04:06:00.000,   39672685.094,  208481489.248,         33.300,,,,,,,,,
S22, 2025-01-23 04:06:30.000,   39672576.375,  208480921.005,         33.600,,,,,,,,,
S22, 2025-01-23 04:07:00.000,   39672460.844,  208480333.374,         33.600,,,,,,,,,
S22, 2025-01-23 04:07:30.000,   39672350.438,  208479756.410,         33.900,,,,,,,,,
S22, 2025-01-23 04:08:00.000,   39672237.516,  208479153.205,         34.800,,,,,,,,,
S22, 2025-01-23 04:08:30.000,   39672121.953,  208478562.639,         35.100,,,,,,,,,
S22, 2025-01-23 04:09:00.000,   39672005.281,  208477950.875,         35.000,,,,,,,,,
S22, 2025-01-23 04:09:30.000,   39671884.266,  208477335.917,         33.800,,,,,,,,,
S22, 2025-01-23 04:10:00.000,   39671769.016,  208476718.409,         34.300,,,,,,,,,
S22, 2025-01-23 04:10:30.000,   39671647.172,  208476082.446,         35.200,,,,,,,,,
S22, 2025-01-23 04:12:00.000,   39671284.109,  208474203.997,         32.400,,,,,,,,,
S22, 2025-01-23 04:12:30.000,   39671158.891,  208473543.501,         34.000,,,,,,,,,
S22, 2025-01-23 04:13:00.000,   39671028.609,  208472881.961,         33.600,,,,,,,,,
S22, 2025-01-23 04:13:30.000,   39670904.234,  208472215.089,         32.400,,,,,,,,,
S22, 2025-01-23 04:14:00.000,   39670773.594,  208471533.371,         32.500,,,,,,,,,
S22, 2025-01-23 04:14:30.000,   39670646.344,  208470859.236,         33.000,,,,,,,,,
S22, 2025-01-23 04:15:00.000,   39670513.188,  208470150.665,         33.000,,,,,,,,,
S22, 2025-01-23 04:15:30.000,   39670375.438,  208469467.396,         32.300,,,,,,,,,
S22, 2025-01-23 04:16:00.000,   39670245.516,  208468747.883,         32.000,,,,,,,,,
S22, 2025-01-23 04:16:30.000,   39670110.094,  208468041.189,         32.300,,,,,,,,,
S22, 2025-01-23 04:17:00.000,   39669972.609,  208467321.571,         33.600,,,,,,,,,
S22, 2025-01-23 04:17:30.000,   39669836.906,  208466594.069,         33.600,,,,,,,,,
S22, 2025-01-23 04:18:00.000,   39669691.375,  208465864.374,         32.400,,,,,,,,,
S22, 2025-01-23 04:18:30.000,   39669555.219,  208465116.587,         32.500,,,,,,,,,
S22, 2025-01-23 04:19:00.000,   39669411.672,  208464385.559,         32.400,,,,,,,,,
S22, 2025-01-23 04:19:30.000,   39669275.344,  208463629.663,         32.400,,,,,,,,,
S22, 2025-01-23 04:20:00.000,   39669123.781,  208462881.671,         33.200,,,,,,,,,
S22, 2025-01-23 04:20:30.000,   39668981.297,  208462110.560,         32.400,,,,,,,,,
S22, 2025-01-23 04:21:00.000,   39668830.016,  208461342.001,         32.000,,,,,,,,,
S22, 2025-01-23 04:21:30.000,   39668682.109,  208460569.632,         32.300,,,,,,,,,
S22, 2025-01-23 04:22:00.000,   39668536.438,  208459783.145,         32.200,,,,,,,,,
S22, 2025-01-23 04:22:30.000,   39668384.813,  208458998.671,         33.000,,,,,,,,,
