> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S37, 2025-01-21 02:52:30.000,   38898242.813,  204411718.478,         37.300,,,,,,,,,
S37, 2025-01-21 02:53:00.000,   38898250.391,  204411731.217,         37.300,,,,,,,,,
S37, 2025-01-21 02:53:30.000,   38898253.203,  204411744.205,         38.400,,,,,,,,,
S37, 2025-01-21 02:54:00.000,   38898252.828,  204411757.074,         38.600,,,,,,,,,
S37, 2025-01-21 02:54:30.000,   38898254.406,  204411770.269,         38.600,,,,,,,,,
S37, 2025-01-21 02:55:00.000,   38898259.625,  204411783.433,         38.100,,,,,,,,,
S37, 2025-01-21 02:55:30.000,   38898271.891,  204411797.016,         37.700,,,,,,,,,
S37, 2025-01-21 02:56:00.000,   38898260.891,  204411810.720,         37.600,,,,,,,,,
S37, 2025-01-21 02:56:30.000,   38898271.141,  204411824.732,         38.600,,,,,,,,,
S37, 2025-01-21 02:57:00.000,   38898262.234,  204411839.018,         38.600,,,,,,,,,
S37, 2025-01-21 02:57:30.000,   38898274.766,  204411853.325,         38.800,,,,,,,,,
S37, 2025-01-21 02:58:00.000,   38898277.781,  204411867.857,         37.300,,,,,,,,,
S37, 2025-01-21 02:58:30.000,   38898278.922,  204411882.403,         37.500,,,,,,,,,
S37, 2025-01-21 02:59:00.000,   38898282.266,  204411897.026,         37.500,,,,,,,,,
S37, 2025-01-21 02:59:30.000,   38898275.453,  204411911.974,         37.900,,,,,,,,,
S37, 2025-01-21 03:00:00.000,   38898285.969,  204411927.144,         37.200,,,,,,,,,
S37, 2025-01-21 03:00:30.000,   38898286.406,  204411942.665,         37.200,,,,,,,,,
S37, 2025-01-21 03:01:00.000,   38898285.969,  204411958.451,         38.200,,,,,,,,,
S37, 2025-01-21 03:01:30.000,   38898300.516,  204411974.600,         37.400,,,,,,,,,
S37, 2025-01-21 03:02:00.000,   38898296.047,  204411990.810,         38.400,,,,,,,,,
S37, 2025-01-21 03:02:30.000,   38898297.984,  204412006.772,         38.300,,,,,,,,,
S37, 2025-01-21 03:03:00.000,   38898301.641,  204412022.894,         38.100,,,,,,,,,
S37, 2025-01-21 03:03:30.000,   38898301.875,  204412039.211,         37.700,,,,,,,,,
S37, 2025-01-21 03:04:00.000,   38898305.469,  204412055.674,         37.900,,,,,,,,,
S37, 2025-01-21 03:04:30.000,   38898312.344,  204412072.478,         38.600,,,,,,,,,
S37, 2025-01-21 03:05:00.000,   38898306.875,  204412089.444,         37.500,,,,,,,,,
S37, 2025-01-21 03:05:30.000,   38898322.266,  204412106.717,         38.000,,,,,,,,,
S37, 2025-01-21 03:06:00.000,   38898315.547,  204412124.298,         38.800,,,,,,,,,
S37, 2025-01-21 03:06:30.000,   38898323.422,  204412142.011,         38.700,,,,,,,,,
S37, 2025-01-21 03:07:00.000,   38898331.281,  204412159.820,         38.700,,,,,,,,,
S37, 2025-01-21 03:07:30.000,   38898334.031,  204412177.841,         38.300,,,,,,,,,
S37, 2025-01-21 03:08:00.000,   38898338.063,  204412195.834,         38.800,,,,,,,,,
S37, 2025-01-21 03:08:30.000,   38898341.938,  204412213.856,         39.000,,,,,,,,,
S37, 2025-01-21 03:09:00.000,   38898343.563,  204412232.179,         38.400,,,,,,,,,
S37, 2025-01-21 03:09:30.000,   38898353.219,  204412250.771,         38.600,,,,,,,,,
S37, 2025-01-21 03:10:00.000,   38898350.250,  204412269.526,         39.000,,,,,,,,,
S37, 2025-01-21 03:10:30.000,   38898348.797,  204412288.434,         38.700,,,,,,,,,
S37, 2025-01-21 03:11:00.000,   38898359.188,  204412307.725,         38.100,,,,,,,,,
S37, 2025-01-21 03:11:30.000,   38898357.484,  204412327.367,         38.100,,,,,,,,,
S37, 2025-01-21 03:12:00.000,   38898365.391,  204412346.975,         37.700,,,,,,,,,
S37, 2025-01-21 03:12:30.000,   38898372.703,  204412366.872,         37.800,,,,,,,,,
S37, 2025-01-21 03:13:00.000,   38898368.453,  204412386.778,         37.600,,,,,,,,,
S37, 2025-01-21 03:13:30.000,   38898386.766,  204412406.898,         37.600,,,,,,,,,
S37, 2025-01-21 03:14:00.000,   38898383.516,  204412427.195,         38.600,,,,,,,,,
S37, 2025-01-21 03:14:30.000,   38898393.063,  204412447.701,         38.100,,,,,,,,,
S37, 2025-01-21 03:15:00.000,   38898387.156,  204412468.452,         37.900,,,,,,,,,
S37, 2025-01-21 03:15:30.000,   38898386.531,  204412489.446,         38.100,,,,,,,,,
S37, 2025-01-21 03:16:00.000,   38898396.609,  204412510.659,         39.000,,,,,,,,,
S37, 2025-01-21 03:16:30.000,   38898401.594,  204412531.903,         37.800,,,,,,,,,
S37, 2025-01-21 03:17:00.000,   38898404.688,  204412553.161,         38.300,,,,,,,,,
S37, 2025-01-21 03:17:30.000,   38898406.281,  204412574.597,         37.700,,,,,,,,,
S37, 2025-01-21 03:18:00.000,   38898409.953,  204412596.243,         37.300,,,,,,,,,
S37, 2025-01-21 03:18:30.000,   38898431.672,  204412617.957,         37.300,,,,,,,,,
S37, 2025-01-21 03:19:00.000,   38898426.750,  204412639.790,         38.000,,,,,,,,,
S37, 2025-01-21 03:19:30.000,   38898424.609,  204412661.960,         37.500,,,,,,,,,
S37, 2025-01-21 03:20:00.000,   38898432.266,  204412684.259,         37.300,,,,,,,,,
S37, 2025-01-21 03:20:30.000,   38898432.469,  204412707.069,         37.500,,,,,,,,,
S37, 2025-01-21 03:21:00.000,   38898439.391,  204412729.921,         37.300,,,,,,,,,
S37, 2025-01-21 03:21:30.000,   38898442.281,  204412752.929,         37.200,,,,,,,,,
S37, 2025-01-21 03:22:00.000,   38898447.703,  204412775.722,         37.200,,,,,,,,,
S37, 2025-01-21 03:22:30.000,   38898450.641,  204412798.953,         36.800,,,,,,,,,
S37, 2025-01-21 03:23:00.000,   38898452.219,  204412822.366,         37.500,,,,,,,,,
S37, 2025-01-21 03:23:30.000,   38898456.359,  204412846.003,         37.400,,,,,,,,,
S37, 2025-01-21 03:24:00.000,   38898467.563,  204412869.915,         37.900,,,,,,,,,
S37, 2025-01-21 03:24:30.000,   38898470.234,  204412894.211,         37.300,,,,,,,,,
S37, 2025-01-21 03:25:00.000,   38898473.109,  204412918.543,         37.700,,,,,,,,,
S37, 2025-01-21 03:25:30.000,   38898473.453,  204412943.176,         38.200,,,,,,,,,
S37, 2025-01-21 03:26:00.000,   38898475.938,  204412967.716,         37.800,,,,,,,,,
S37, 2025-01-21 03:26:30.000,   38898483.656,  204412992.502,         37.500,,,,,,,,,
S37, 2025-01-21 03:27:00.000,   38898497.688,  204413017.504,         37.700,,,,,,,,,
S37, 2025-01-21 03:27:30.000,   38898506.484,  204413042.557,         38.500,,,,,,,,,
S37, 2025-01-21 03:28:00.000,   38898497.484,  204413067.749,         37.400,,,,,,,,,
S37, 2025-01-21 03:28:30.000,   38898517.094,  204413093.241,         37.200,,,,,,,,,
S37, 2025-01-21 03:29:00.000,   38898516.922,  204413119.020,         37.900,,,,,,,,,
S37, 2025-01-21 03:29:30.000,   38898524.172,  204413144.815,         37.800,,,,,,,,,
S37, 2025-01-21 03:30:00.000,   38898525.063,  204413170.886,         37.400,,,,,,,,,
S37, 2025-01-21 03:30:30.000,   38898522.438,  204413197.082,         37.200,,,,,,,,,
S37, 2025-01-21 03:31:00.000,   38898537.953,  204413223.644,         37.500,,,,,,,,,
S37, 2025-01-21 03:31:30.000,   38898544.500,  204413250.236,         37.500,,,,,,,,,
S37, 2025-01-21 03:32:00.000,   38898547.969,  204413276.946,         37.300,,,,,,,,,
S37, 2025-01-21 03:32:30.000,   38898551.438,  204413303.758,         37.900,,,,,,,,,
S37, 2025-01-21 03:33:00.000,   38898559.672,  204413330.678,         37.700,,,,,,,,,
S37, 2025-01-21 03:33:30.000,   38898556.094,  204413357.906,         37.300,,,,,,,,,
S37, 2025-01-21 03:34:00.000,   38898566.000,  204413385.336,         37.500,,,,,,,,,
S37, 2025-01-21 03:34:30.000,   38898571.594,  204413412.861,         37.400,,,,,,,,,
S37, 2025-01-21 03:35:00.000,   38898582.813,  204413440.837,         37.100,,,,,,,,,
S37, 2025-01-21 03:35:30.000,   38898589.891,  204413468.694,         37.700,,,,,,,,,
S37, 2025-01-21 03:36:00.000,   38898594.813,  204413496.864,         37.200,,,,,,,,,
S37, 2025-01-21 03:36:30.000,   38898588.750,  204413525.029,         37.400,,,,,,,,,
S37, 2025-01-21 03:37:00.000,   38898601.000,  204413553.386,         37.500,,,,,,,,,
S37, 2025-01-21 03:37:30.000,   38898603.938,  204413581.784,         37.300,,,,,,,,,
S37, 2025-01-21 03:38:00.000,   38898613.672,  204413610.367,         38.100,,,,,,,,,
S37, 2025-01-21 03:38:30.000,   38898607.016,  204413639.265,         37.400,,,,,,,,,
S37, 2025-01-21 03:39:00.000,   38898623.094,  204413668.381,         37.300,,,,,,,,,
S37, 2025-01-21 03:39:30.000,   38898627.484,  204413697.985,         37.000,,,,,,,,,
S37, 2025-01-21 03:40:00.000,   38898629.938,  204413727.631,         37.700,,,,,,,,,
S37, 2025-01-21 03:40:30.000,   38898635.625,  204413757.395,         37.000,,,,,,,,,
S37, 2025-01-21 03:41:00.000,   38898641.891,  204413787.334,         37.300,,,,,,,,,
S37, 2025-01-21 03:41:30.000,   38898650.125,  204413817.348,         37.200,,,,,,,,,
S37, 2025-01-21 03:42:00.000,   38898652.609,  204413847.337,         37.600,,,,,,,,,
S37, 2025-01-21 03:42:30.000,   38898661.750,  204413877.389,         37.300,,,,,,,,,
S37, 2025-01-21 03:43:00.000,   38898669.281,  204413907.642,         37.500,,,,,,,,,
S37, 2025-01-21 03:43:30.000,   38898664.453,  204413938.352,         38.100,,,,,,,,,
S37, 2025-01-21 03:44:00.000,   38898675.406,  204413969.244,         37.900,,,,,,,,,
S37, 2025-01-21 03:44:30.000,   38898679.688,  204414000.376,         37.700,,,,,,,,,
S37, 2025-01-21 03:45:00.000,   38898687.078,  204414031.480,         38.300,,,,,,,,,
S37, 2025-01-21 03:45:30.000,   38898692.859,  204414062.918,         38.100,,,,,,,,,
S37, 2025-01-21 03:46:00.000,   38898702.750,  204414094.592,         37.600,,,,,,,,,
S37, 2025-01-21 03:46:30.000,   38898698.094,  204414126.387,         38.400,,,,,,,,,
S37, 2025-01-21 03:47:00.000,   38898710.688,  204414158.321,         38.800,,,,,,,,,
S37, 2025-01-21 03:47:30.000,   38898718.625,  204414190.479,         38.200,,,,,,,,,
S37, 2025-01-21 03:48:00.000,   38898726.109,  204414222.756,         38.300,,,,,,,,,
S37, 2025-01-21 03:48:30.000,   38898729.750,  204414255.181,         38.300,,,,,,,,,
S37, 2025-01-21 03:49:00.000,   38898726.281,  204414287.993,         38.100,,,,,,,,,
S37, 2025-01-21 03:49:30.000,   38898743.281,  204414320.898,         37.800,,,,,,,,,
S37, 2025-01-21 03:50:00.000,   38898743.328,  204414353.999,         38.200,,,,,,,,,
S37, 2025-01-21 03:50:30.000,   38898757.000,  204414387.188,         38.600,,,,,,,,,
S37, 2025-01-21 03:51:00.000,   38898762.375,  204414420.455,         37.200,,,,,,,,,
S37, 2025-01-21 03:51:30.000,   38898767.891,  204414454.025,         37.200,,,,,,,,,
S37, 2025-01-21 03:52:00.000,   38898774.188,  204414487.714,         37.100,,,,,,,,,
S37, 2025-01-21 03:52:30.000,   38898788.313,  204414521.450,         38.100,,,,,,,,,
S37, 2025-01-21 03:53:00.000,   38898787.188,  204414555.556,         37.900,,,,,,,,,
S37, 2025-01-21 03:53:30.000,   38898798.375,  204414589.836,         38.100,,,,,,,,,
S37, 2025-01-21 03:54:00.000,   38898803.063,  204414624.372,         37.900,,,,,,,,,
S37, 2025-01-21 03:54:30.000,   38898805.594,  204414659.028,         38.000,,,,,,,,,
S37, 2025-01-21 03:55:00.000,   38898816.641,  204414693.993,         38.300,,,,,,,,,
S37, 2025-01-21 03:55:30.000,   38898819.125,  204414729.138,         37.600,,,,,,,,,
S37, 2025-01-21 03:56:00.000,   38898827.672,  204414764.322,         38.200,,,,,,,,,
S37, 2025-01-21 03:56:30.000,   38898837.547,  204414799.539,         38.400,,,,,,,,,
S37, 2025-01-21 03:57:00.000,   38898840.609,  204414834.951,         38.200,,,,,,,,,
S37, 2025-01-21 03:57:30.000,   38898848.891,  204414870.390,         38.800,,,,,,,,,
S37, 2025-01-21 03:58:00.000,   38898863.984,  204414906.054,         38.400,,,,,,,,,
S37, 2025-01-21 03:58:30.000,   38898862.766,  204414941.877,         39.100,,,,,,,,,
S37, 2025-01-21 03:59:00.000,   38898873.234,  204414978.042,         38.500,,,,,,,,,
S37, 2025-01-21 03:59:30.000,   38898873.172,  204415014.381,         37.600,,,,,,,,,
S37, 2025-01-21 04:00:00.000,   38898882.156,  204415050.819,         39.100,,,,,,,,,
S37, 2025-01-21 04:00:30.000,   38898891.813,  204415087.442,         38.100,,,,,,,,,
S37, 2025-01-21 04:01:00.000,   38898893.578,  204415124.237,         38.700,,,,,,,,,
S37, 2025-01-21 04:01:30.000,   38898897.344,  204415161.128,         38.300,,,,,,,,,
S37, 2025-01-21 04:02:00.000,   38898905.578,  204415198.143,         38.800,,,,,,,,,
S37, 2025-01-21 04:02:30.000,   38898913.469,  204415235.268,         38.300,,,,,,,,,
S37, 2025-01-21 04:03:00.000,   38898920.625,  204415272.941,         38.100,,,,,,,,,
S37, 2025-01-21 04:03:30.000,   38898933.063,  204415310.745,         37.300,,,,,,,,,
S37, 2025-01-21 04:04:00.000,   38898944.266,  204415348.508,         37.500,,,,,,,,,
S37, 2025-01-21 04:04:30.000,   38898952.547,  204415386.427,         37.500,,,,,,,,,
S37, 2025-01-21 04:05:00.000,   38898956.125,  204415424.568,         36.900,,,,,,,,,
S37, 2025-01-21 04:05:30.000,   38898964.203,  204415463.049,         37.600,,,,,,,,,
S37, 2025-01-21 04:06:00.000,   38898972.453,  204415501.733,         36.900,,,,,,,,,
S37, 2025-01-21 04:06:30.000,   38898976.859,  204415540.492,         37.000,,,,,,,,,
S37, 2025-01-21 04:07:00.000,   38898982.266,  204415579.211,         37.000,,,,,,,,,
S37, 2025-01-21 04:07:30.000,   38898986.078,  204415618.280,         37.700,,,,,,,,,
S37, 2025-01-21 04:08:00.000,   38899000.609,  204415657.696,         37.700,,,,,,,,,
S37, 2025-01-21 04:08:30.000,   38899012.469,  204415697.349,         37.100,,,,,,,,,
S37, 2025-01-21 04:09:00.000,   38899017.266,  204415737.137,         37.300,,,,,,,,,
S37, 2025-01-21 04:09:30.000,   38899025.000,  204415777.042,         36.900,,,,,,,,,
S37, 2025-01-21 04:10:00.000,   38899038.109,  204415817.185,         38.000,,,,,,,,,
S37, 2025-01-21 04:10:30.000,   38899035.219,  204415857.416,         37.300,,,,,,,,,
S37, 2025-01-21 04:11:00.000,   38899047.953,  204415897.777,         37.600,,,,,,,,,
S37, 2025-01-21 04:11:30.000,   38899050.859,  204415938.433,         37.400,,,,,,,,,
S37, 2025-01-21 04:12:00.000,   38899058.188,  204415979.188,         37.800,,,,,,,,,
S37, 2025-01-21 04:12:30.000,   38899064.266,  204416020.395,         38.600,,,,,,,,,
S37, 2025-01-21 04:13:00.000,   38899075.672,  204416061.643,         37.500,,,,,,,,,
S37, 2025-01-21 04:13:30.000,   38899082.047,  204416103.204,         36.900,,,,,,,,,
S37, 2025-01-21 04:14:00.000,   38899092.328,  204416144.696,         37.200,,,,,,,,,
S37, 2025-01-21 04:14:30.000,   38899105.594,  204416186.203,         37.300,,,,,,,,,
S37, 2025-01-21 04:15:00.000,   38899112.781,  204416227.842,         38.000,,,,,,,,,
S37, 2025-01-21 04:15:30.000,   38899119.656,  204416269.739,         38.100,,,,,,,,,
S37, 2025-01-21 04:16:00.000,   38899128.984,  204416311.745,         38.200,,,,,,,,,
S37, 2025-01-21 04:16:30.000,   38899131.281,  204416353.954,         38.900,,,,,,,,,
S37, 2025-01-21 04:17:00.000,   38899144.641,  204416396.406,         37.500,,,,,,,,,
S37, 2025-01-21 04:17:30.000,   38899150.219,  204416438.904,         37.100,,,,,,,,,
S37, 2025-01-21 04:18:00.000,   38899159.922,  204416481.813,         37.400,,,,,,,,,
S37, 2025-01-21 04:18:30.000,   38899165.609,  204416524.773,         37.500,,,,,,,,,
S37, 2025-01-21 04:19:00.000,   38899171.297,  204416567.983,         36.900,,,,,,,,,
S37, 2025-01-21 04:19:30.000,   38899182.484,  204416611.143,         37.100,,,,,,,,,
S37, 2025-01-21 04:20:00.000,   38899194.125,  204416654.395,         36.900,,,,,,,,,
S37, 2025-01-21 04:20:30.000,   38899199.047,  204416697.759,         37.000,,,,,,,,,
S37, 2025-01-21 04:21:00.000,   38899208.188,  204416741.379,         37.800,,,,,,,,,
S37, 2025-01-21 04:21:30.000,   38899216.656,  204416785.292,         37.500,,,,,,,,,
S37, 2025-01-21 04:22:00.000,   38899227.156,  204416829.566,         38.200,,,,,,,,,
S37, 2025-01-21 04:22:30.000,   38899235.641,  204416874.037,         37.300,,,,,,,,,
S37, 2025-01-21 04:23:00.000,   38899235.172,  204416918.657,         37.200,,,,,,,,,
S37, 2025-01-21 04:23:30.000,   38899250.750,  204416963.222,         36.800,,,,,,,,,
S37, 2025-01-21 04:24:00.000,   38899252.328,  204417007.884,         37.400,,,,,,,,,
S37, 2025-01-21 04:24:30.000,   38899264.484,  204417052.714,         37.500,,,,,,,,,
S37, 2025-01-21 04:25:00.000,   38899273.031,  204417097.542,         36.800,,,,,,,,,
S37, 2025-01-21 04:25:30.000,   38899278.156,  204417142.506,         37.100,,,,,,,,,
S37, 2025-01-21 04:26:00.000,   38899288.828,  204417187.633,         37.100,,,,,,,,,
S37, 2025-01-21 04:26:30.000,   38899308.063,  204417233.253,         36.900,,,,,,,,,
S37, 2025-01-21 04:27:00.000,   38899311.453,  204417279.332,         36.800,,,,,,,,,
S37, 2025-01-21 04:27:30.000,   38899317.734,  204417325.896,         37.300,,,,,,,,,
S37, 2025-01-21 04:28:00.000,   38899329.531,  204417372.332,         37.600,,,,,,,,,
S37, 2025-01-21 04:28:30.000,   38899328.578,  204417418.706,         37.300,,,,,,,,,
S37, 2025-01-21 04:29:00.000,   38899338.125,  204417465.046,         37.300,,,,,,,,,
S37, 2025-01-21 04:29:30.000,   38899354.719,  204417511.614,         38.400,,,,,,,,,
S37, 2025-01-21 04:30:00.000,   38899355.578,  204417558.192,         37.100,,,,,,,,,
S37, 2025-01-21 04:30:30.000,   38899369.688,  204417605.018,         37.400,,,,,,,,,
S37, 2025-01-21 04:31:00.000,   38899376.547,  204417652.324,         36.500,,,,,,,,,
S37, 2025-01-21 04:31:30.000,   38899381.984,  204417700.018,         36.900,,,,,,,,,
S37, 2025-01-21 04:32:00.000,   38899391.141,  204417747.788,         36.600,,,,,,,,,
S37, 2025-01-21 04:32:30.000,   38899411.000,  204417795.806,         36.900,,,,,,,,,
S37, 2025-01-21 04:33:00.000,   38899411.547,  204417843.810,         37.400,,,,,,,,,
S37, 2025-01-21 04:33:30.000,   38899424.625,  204417891.730,         37.100,,,,,,,,,
S37, 2025-01-21 04:34:00.000,   38899433.125,  204417939.863,         37.200,,,,,,,,,
S37, 2025-01-21 04:34:30.000,   38899443.625,  204417988.080,         37.200,,,,,,,,,
S37, 2025-01-21 04:35:00.000,   38899456.328,  204418036.311,         37.400,,,,,,,,,
S37, 2025-01-21 04:35:30.000,   38899465.563,  204418084.686,         37.200,,,,,,,,,
S37, 2025-01-21 04:36:00.000,   38899475.000,  204418133.517,         37.900,,,,,,,,,
S37, 2025-01-21 04:36:30.000,   38899478.734,  204418182.773,         37.100,,,,,,,,,
S37, 2025-01-21 04:37:00.000,   38899489.078,  204418232.004,         36.800,,,,,,,,,
S37, 2025-01-21 04:37:30.000,   38899506.063,  204418281.413,         37.400,,,,,,,,,
S37, 2025-01-21 04:38:00.000,   38899507.250,  204418330.807,         38.300,,,,,,,,,
S37, 2025-01-21 04:38:30.000,   38899522.297,  204418380.382,         38.400,,,,,,,,,
S37, 2025-01-21 04:39:00.000,   38899529.219,  204418429.974,         37.300,,,,,,,,,
S37, 2025-01-21 04:39:30.000,   38899542.156,  204418479.835,         36.800,,,,,,,,,
S37, 2025-01-21 04:40:00.000,   38899549.156,  204418529.677,         37.500,,,,,,,,,
S37, 2025-01-21 04:40:30.000,   38899558.859,  204418579.885,         38.500,,,,,,,,,
S37, 2025-01-21 04:41:00.000,   38899573.313,  204418630.432,         38.000,,,,,,,,,
S37, 2025-01-21 04:41:30.000,   38899574.922,  204418681.287,         39.500,,,,,,,,,
S37, 2025-01-21 04:42:00.000,   38899583.594,  204418732.424,         38.600,,,,,,,,,
S37, 2025-01-21 04:42:30.000,   38899597.750,  204418783.629,         37.600,,,,,,,,,
S37, 2025-01-21 04:43:00.000,   38899602.547,  204418834.673,         38.600,,,,,,,,,
S37, 2025-01-21 04:43:30.000,   38899613.156,  204418885.942,         37.700,,,,,,,,,
S37, 2025-01-21 04:44:00.000,   38899623.406,  204418937.145,         38.100,,,,,,,,,
S37, 2025-01-21 04:44:30.000,   38899636.344,  204418988.469,         37.400,,,,,,,,,
S37, 2025-01-21 04:45:00.000,   38899645.063,  204419039.977,         37.300,,,,,,,,,
S37, 2025-01-21 04:45:30.000,   38899656.375,  204419091.781,         38.000,,,,,,,,,
S37, 2025-01-21 04:46:00.000,   38899662.750,  204419144.121,         39.000,,,,,,,,,
