> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-25 16:18:00.000,   39193507.672,  205963296.570,         31.200,,,,,,,,,
S22, 2025-01-25 16:18:30.000,   39193709.672,  205964367.562,         32.200,,,,,,,,,
S22, 2025-01-25 16:19:00.000,   39193919.359,  205965438.446,         31.200,,,,,,,,,
S22, 2025-01-25 16:19:30.000,   39194121.969,  205966524.856,         31.200,,,,,,,,,
S22, 2025-01-25 16:21:00.000,   39194749.875,  205969769.680,         32.200,,,,,,,,,
S22, 2025-01-25 16:21:30.000,   39194956.734,  205970872.457,         31.600,,,,,,,,,
S22, 2025-01-25 16:22:00.000,   39195167.078,  205971985.133,         31.500,,,,,,,,,
S22, 2025-01-25 16:22:30.000,   39195380.813,  205973093.228,         31.500,,,,,,,,,
S22, 2025-01-25 16:23:30.000,   39195812.438,  205975330.600,         31.600,,,,,,,,,
S22, 2025-01-25 16:24:00.000,   39196025.406,  205976460.117,         32.000,,,,,,,,,
S22, 2025-01-25 16:24:30.000,   39196242.766,  205977582.110,         31.600,,,,,,,,,
S22, 2025-01-25 16:25:00.000,   39196453.750,  205978768.706,         31.800,,,,,,,,,
S22, 2025-01-25 16:25:30.000,   39196675.625,  205979897.262,         31.300,,,,,,,,,
S22, 2025-01-25 16:26:00.000,   39196895.250,  205981051.121,         31.500,,,,,,,,,
S22, 2025-01-25 16:26:30.000,   39197111.469,  205982190.156,         31.500,,,,,,,,,
S22, 2025-01-25 16:27:00.000,   39197330.797,  205983356.693,         31.800,,,,,,,,,
S22, 2025-01-25 16:29:00.000,   39198221.500,  205988045.384,         30.800,,,,,,,,,
S22, 2025-01-25 16:29:30.000,   39198448.781,  205989215.510,         31.200,,,,,,,,,
S22, 2025-01-25 16:30:00.000,   39198674.250,  205990413.223,         30.700,,,,,,,,,
S22, 2025-01-25 16:30:30.000,   39198898.406,  205991596.342,         31.300,,,,,,,,,
S22, 2025-01-25 16:31:30.000,   39199359.250,  205994006.025,         31.000,,,,,,,,,
S22, 2025-01-25 16:32:30.000,   39199819.875,  205996408.362,         32.400,,,,,,,,,
S22, 2025-01-25 16:33:00.000,   39200048.375,  205997632.696,         31.600,,,,,,,,,
S22, 2025-01-25 16:33:30.000,   39200280.297,  205998854.398,         31.800,,,,,,,,,
S22, 2025-01-25 16:35:00.000,   39200981.438,  206002556.614,         31.200,,,,,,,,,
S22, 2025-01-25 16:36:00.000,   39201460.344,  206005047.589,         32.900,,,,,,,,,
S22, 2025-01-25 16:37:00.000,   39201937.547,  206007560.351,         31.300,,,,,,,,,
S22, 2025-01-25 16:38:30.000,   39202660.344,  206011351.490,         31.900,,,,,,,,,
S22, 2025-01-25 16:39:00.000,   39202908.156,  206012618.218,         31.500,,,,,,,,,
S22, 2025-01-25 16:39:30.000,   39203153.484,  206013909.954,         31.200,,,,,,,,,
S22, 2025-01-25 16:52:30.000,   39209825.984,  206049022.208,         32.600,,,,,,,,,
S22, 2025-01-25 16:53:00.000,   39210094.703,  206050447.495,         31.600,,,,,,,,,
S22, 2025-01-25 16:54:00.000,   39210637.000,  206053277.401,         31.600,,,,,,,,,
S22, 2025-01-25 16:54:30.000,   39210904.484,  206054693.388,         32.000,,,,,,,,,
S22, 2025-01-25 16:55:00.000,   39211174.672,  206056132.328,         31.500,,,,,,,,,
S22, 2025-01-25 16:55:30.000,   39211453.203,  206057561.307,         31.200,,,,,,,,,
S22, 2025-01-25 16:56:00.000,   39211727.422,  206059007.601,         31.200,,,,,,,,,
S22, 2025-01-25 16:56:30.000,   39212003.203,  206060444.658,         31.500,,,,,,,,,
S22, 2025-01-25 16:59:30.000,   39213668.516,  206069208.349,         31.200,,,,,,,,,
S22, 2025-01-25 17:00:00.000,   39213946.203,  206070675.292,         31.600,,,,,,,,,
S22, 2025-01-25 17:03:30.000,   39215938.797,  206081154.773,         26.400,,,,,,,,,
S22, 2025-01-25 17:05:00.000,   39216810.797,  206085719.998,         31.000,,,,,,,,,
S22, 2025-01-25 17:05:30.000,   39217101.563,  206087253.958,         31.500,,,,,,,,,
S22, 2025-01-25 17:06:30.000,   39217688.313,  206090310.879,         30.500,,,,,,,,,
S22, 2025-01-25 17:07:00.000,   39217976.578,  206091832.055,         30.700,,,,,,,,,
S22, 2025-01-25 17:07:30.000,   39218273.156,  206093386.683,         32.000,,,,,,,,,
S22, 2025-01-25 17:08:00.000,   39218567.891,  206094928.363,         32.300,,,,,,,,,
S22, 2025-01-25 17:08:30.000,   39218862.531,  206096488.978,         32.300,,,,,,,,,
S22, 2025-01-25 17:09:00.000,   39219158.219,  206098047.452,         31.900,,,,,,,,,
S22, 2025-01-25 17:09:30.000,   39219453.328,  206099604.967,         30.800,,,,,,,,,
S22, 2025-01-25 17:10:00.000,   39219753.750,  206101176.920,         30.800,,,,,,,,,
S22, 2025-01-25 17:10:30.000,   39220051.688,  206102743.773,         32.300,,,,,,,,,
S22, 2025-01-25 17:11:00.000,   39220352.672,  206104326.778,         30.300,,,,,,,,,
S22, 2025-01-25 17:15:30.000,   39223091.094,  206118704.483,         31.000,,,,,,,,,
S22, 2025-01-25 17:16:30.000,   39223706.969,  206121947.747,         30.500,,,,,,,,,
S22, 2025-01-25 17:41:00.000,   39239841.859,  206206720.704,         30.700,,,,,,,,,
S22, 2025-01-25 17:41:30.000,   39240186.078,  206208545.636,         30.800,,,,,,,,,
S22, 2025-01-25 17:42:30.000,   39240885.469,  206212219.693,         31.900,,,,,,,,,
S22, 2025-01-25 17:43:00.000,   39241234.984,  206214067.095,         31.300,,,,,,,,,
S22, 2025-01-25 17:44:00.000,   39241941.453,  206217762.317,         32.000,,,,,,,,,
S22, 2025-01-25 17:44:30.000,   39242291.859,  206219606.480,         31.600,,,,,,,,,
S22, 2025-01-25 17:45:00.000,   39242646.234,  206221464.317,         31.800,,,,,,,,,
S22, 2025-01-25 17:45:30.000,   39243005.328,  206223318.203,         31.800,,,,,,,,,
S22, 2025-01-25 17:46:00.000,   39243355.250,  206225182.882,         31.600,,,,,,,,,
S22, 2025-01-25 17:46:30.000,   39243714.156,  206227051.483,         31.500,,,,,,,,,
S22, 2025-01-25 17:47:30.000,   39244425.844,  206230821.636,         30.500,,,,,,,,,
S22, 2025-01-25 17:48:00.000,   39244775.484,  206232693.801,         31.600,,,,,,,,,
S22, 2025-01-25 17:49:00.000,   39245501.406,  206236470.333,         30.800,,,,,,,,,
S22, 2025-01-25 17:49:30.000,   39245860.453,  206238378.074,         29.400,,,,,,,,,
S22, 2025-01-25 17:50:30.000,   39246580.422,  206242159.126,         31.500,,,,,,,,,
S22, 2025-01-25 17:51:30.000,   39247307.531,  206246014.649,         31.300,,,,,,,,,
S22, 2025-01-25 17:52:00.000,   39247669.922,  206247909.675,         28.300,,,,,,,,,
S22, 2025-01-25 17:52:30.000,   39248032.109,  206249827.887,         32.400,,,,,,,,,
S22, 2025-01-25 17:53:00.000,   39248399.703,  206251740.035,         31.000,,,,,,,,,
S22, 2025-01-25 17:53:30.000,   39248767.672,  206253665.264,         32.200,,,,,,,,,
S22, 2025-01-25 17:54:00.000,   39249136.016,  206255584.370,         32.400,,,,,,,,,
S22, 2025-01-25 17:54:30.000,   39249501.969,  206257528.724,         31.600,,,,,,,,,
S22, 2025-01-25 17:55:00.000,   39249872.984,  206259462.965,         30.500,,,,,,,,,
S22, 2025-01-25 17:55:30.000,   39250237.453,  206261421.985,         30.500,,,,,,,,,
S22, 2025-01-25 17:56:30.000,   39250975.688,  206265292.477,         31.600,,,,,,,,,
S22, 2025-01-25 17:57:00.000,   39251344.953,  206267229.604,         31.000,,,,,,,,,
S22, 2025-01-25 17:58:00.000,   39252093.125,  206271132.263,         30.700,,,,,,,,,
S22, 2025-01-25 17:58:30.000,   39252466.547,  206273105.795,         31.200,,,,,,,,,
S22, 2025-01-25 18:24:30.000,   39272775.344,  206379832.651,         31.900,,,,,,,,,
S22, 2025-01-25 18:31:00.000,   39278125.281,  206407985.867,         30.300,,,,,,,,,
S22, 2025-01-25 18:38:00.000,   39283992.609,  206438786.301,         29.400,,,,,,,,,
S22, 2025-01-25 18:38:30.000,   39284418.531,  206441013.684,         30.700,,,,,,,,,
S22, 2025-01-25 18:54:00.000,   39297816.031,  206511381.462,         30.300,,,,,,,,,
S22, 2025-01-25 18:55:30.000,   39299136.500,  206518354.933,         31.200,,,,,,,,,
S22, 2025-01-25 18:56:00.000,   39299579.922,  206520663.110,         31.900,,,,,,,,,
S22, 2025-01-25 18:58:30.000,   39301795.172,  206532336.888,         31.000,,,,,,,,,
S22, 2025-01-25 18:59:00.000,   39302244.016,  206534668.881,         30.300,,,,,,,,,
S22, 2025-01-25 19:01:00.000,   39304036.922,  206544135.403,         31.600,,,,,,,,,
S22, 2025-01-25 19:01:30.000,   39304484.109,  206546482.010,         31.200,,,,,,,,,
S22, 2025-01-25 19:09:00.000,   39311253.844,  206581997.759,         28.000,,,,,,,,,
S22, 2025-01-25 19:09:30.000,   39311714.266,  206584402.150,         31.500,,,,,,,,,
S22, 2025-01-25 19:11:00.000,   39313083.063,  206591620.792,         32.200,,,,,,,,,
S22, 2025-01-25 19:11:30.000,   39313541.094,  206594034.257,         31.600,,,,,,,,,
S22, 2025-01-25 19:12:00.000,   39313991.453,  206596426.992,         31.300,,,,,,,,,
S22, 2025-01-25 19:12:30.000,   39314453.859,  206598856.891,         31.300,,,,,,,,,
S22, 2025-01-25 19:13:30.000,   39315372.563,  206603670.984,         31.000,,,,,,,,,
S22, 2025-01-25 19:14:00.000,   39315830.547,  206606072.554,         32.000,,,,,,,,,
S22, 2025-01-25 19:14:30.000,   39316287.109,  206608500.149,         31.500,,,,,,,,,
S22, 2025-01-25 19:15:00.000,   39316751.406,  206610904.952,         31.300,,,,,,,,,
S22, 2025-01-25 19:15:30.000,   39317217.750,  206613327.049,         31.900,,,,,,,,,
S22, 2025-01-25 19:16:00.000,   39317674.531,  206615736.651,         32.000,,,,,,,,,
S22, 2025-01-25 19:16:30.000,   39318136.563,  206618170.274,         33.200,,,,,,,,,
S22, 2025-01-25 19:17:00.000,   39318600.859,  206620586.381,         32.000,,,,,,,,,
S22, 2025-01-25 19:17:30.000,   39319065.797,  206623027.091,         31.500,,,,,,,,,
S22, 2025-01-25 19:18:00.000,   39319524.359,  206625449.876,         32.200,,,,,,,,,
S22, 2025-01-25 19:19:00.000,   39320450.531,  206630322.788,         32.000,,,,,,,,,
S22, 2025-01-25 19:19:30.000,   39320914.688,  206632773.832,         33.700,,,,,,,,,
S22, 2025-01-25 19:20:00.000,   39321377.203,  206635216.767,         33.100,,,,,,,,,
S22, 2025-01-25 19:20:30.000,   39321841.516,  206637672.742,         31.300,,,,,,,,,
S22, 2025-01-25 19:22:00.000,   39323234.656,  206644983.259,         32.300,,,,,,,,,
S22, 2025-01-25 19:22:30.000,   39323703.391,  206647427.632,         31.900,,,,,,,,,
S22, 2025-01-25 19:23:00.000,   39324169.531,  206649889.685,         28.300,,,,,,,,,
S22, 2025-01-25 19:23:30.000,   39324637.234,  206652341.464,         31.500,,,,,,,,,
S22, 2025-01-25 19:26:00.000,   39326986.250,  206664713.918,         25.900,,,,,,,,,
S22, 2025-01-25 19:26:30.000,   39327450.250,  206667174.934,         30.800,,,,,,,,,
S22, 2025-01-25 19:29:30.000,   39330277.750,  206681983.792,         30.700,,,,,,,,,
S22, 2025-01-25 19:30:00.000,   39330749.813,  206684466.651,         31.300,,,,,,,,,
S22, 2025-01-25 19:31:00.000,   39331701.938,  206689449.812,         30.800,,,,,,,,,
S22, 2025-01-25 19:31:30.000,   39332170.281,  206691923.157,         32.200,,,,,,,,,
S22, 2025-01-25 19:32:00.000,   39332649.563,  206694416.947,         29.900,,,,,,,,,
S22, 2025-01-25 19:33:00.000,   39333593.578,  206699421.551,         30.500,,,,,,,,,
S22, 2025-01-25 19:33:30.000,   39334070.234,  206701911.434,         31.600,,,,,,,,,
S22, 2025-01-25 19:34:00.000,   39334548.453,  206704420.767,         31.900,,,,,,,,,
S22, 2025-01-25 19:34:30.000,   39335020.234,  206706915.837,         31.600,,,,,,,,,
S22, 2025-01-25 19:35:00.000,   39335501.219,  206709436.748,         31.500,,,,,,,,,
S22, 2025-01-25 19:35:30.000,   39335976.219,  206711924.182,         30.700,,,,,,,,,
S22, 2025-01-25 19:36:00.000,   39336450.891,  206714443.668,         31.800,,,,,,,,,
S22, 2025-01-25 19:36:30.000,   39336932.547,  206716942.989,         32.400,,,,,,,,,
S22, 2025-01-25 19:37:30.000,   39337888.484,  206721967.167,         33.000,,,,,,,,,
S22, 2025-01-25 19:38:00.000,   39338369.547,  206724496.264,         33.600,,,,,,,,,
S22, 2025-01-25 19:38:30.000,   39338845.906,  206726978.444,         31.500,,,,,,,,,
S22, 2025-01-25 19:39:00.000,   39339319.328,  206729515.232,         31.000,,,,,,,,,
S22, 2025-01-25 19:39:30.000,   39339804.641,  206732019.156,         31.500,,,,,,,,,
S22, 2025-01-25 19:41:30.000,   39341730.281,  206742151.348,         32.200,,,,,,,,,
S22, 2025-01-25 19:42:00.000,   39342209.703,  206744687.235,         32.200,,,,,,,,,
S22, 2025-01-25 19:42:30.000,   39342691.953,  206747214.537,         32.800,,,,,,,,,
S22, 2025-01-25 19:43:00.000,   39343177.047,  206749755.399,         31.200,,,,,,,,,
S22, 2025-01-25 19:43:30.000,   39343658.625,  206752288.397,         31.000,,,,,,,,,
S22, 2025-01-25 19:44:00.000,   39344144.047,  206754829.089,         32.300,,,,,,,,,
S22, 2025-01-25 19:44:30.000,   39344623.516,  206757369.804,         31.600,,,,,,,,,
S22, 2025-01-25 19:45:00.000,   39345107.531,  206759910.447,         32.400,,,,,,,,,
S22, 2025-01-25 19:45:30.000,   39345594.250,  206762466.234,         33.000,,,,,,,,,
S22, 2025-01-25 19:46:00.000,   39346078.422,  206765005.569,         33.200,,,,,,,,,
S22, 2025-01-25 19:46:30.000,   39346558.438,  206767565.197,         32.200,,,,,,,,,
S22, 2025-01-25 19:47:00.000,   39347046.016,  206770104.166,         31.600,,,,,,,,,
S22, 2025-01-25 19:47:30.000,   39347530.438,  206772659.868,         32.300,,,,,,,,,
S22, 2025-01-25 19:48:00.000,   39348014.766,  206775201.309,         31.600,,,,,,,,,
S22, 2025-01-25 19:48:30.000,   39348502.797,  206777767.081,         32.800,,,,,,,,,
S22, 2025-01-25 19:49:00.000,   39348989.391,  206780303.923,         31.800,,,,,,,,,
S22, 2025-01-25 19:49:30.000,   39349476.938,  206782870.738,         32.300,,,,,,,,,
S22, 2025-01-25 19:50:00.000,   39349963.516,  206785419.681,         31.800,,,,,,,,,
S22, 2025-01-25 19:50:30.000,   39350453.219,  206787990.462,         31.600,,,,,,,,,
S22, 2025-01-25 19:51:00.000,   39350939.203,  206790545.044,         32.900,,,,,,,,,
S22, 2025-01-25 19:51:30.000,   39351428.141,  206793120.739,         32.600,,,,,,,,,
S22, 2025-01-25 19:52:00.000,   39351913.594,  206795674.505,         33.600,,,,,,,,,
S22, 2025-01-25 19:52:30.000,   39352407.484,  206798255.903,         32.500,,,,,,,,,
S22, 2025-01-25 19:53:00.000,   39352890.969,  206800816.221,         32.600,,,,,,,,,
S22, 2025-01-25 19:53:30.000,   39353384.266,  206803394.833,         32.000,,,,,,,,,
S22, 2025-01-25 19:54:00.000,   39353872.344,  206805963.372,         33.400,,,,,,,,,
S22, 2025-01-25 19:54:30.000,   39354363.125,  206808535.330,         32.400,,,,,,,,,
S22, 2025-01-25 19:55:00.000,   39354852.375,  206811112.511,         33.200,,,,,,,,,
S22, 2025-01-25 19:55:30.000,   39355343.391,  206813680.548,         32.500,,,,,,,,,
S22, 2025-01-25 19:56:00.000,   39355835.438,  206816264.379,         33.000,,,,,,,,,
S22, 2025-01-25 19:56:30.000,   39356324.594,  206818837.209,         32.600,,,,,,,,,
S22, 2025-01-25 19:57:00.000,   39356822.813,  206821428.144,         32.900,,,,,,,,,
S22, 2025-01-25 19:57:30.000,   39357310.875,  206823997.550,         33.200,,,,,,,,,
S22, 2025-01-25 19:58:00.000,   39357803.094,  206826594.632,         33.100,,,,,,,,,
S22, 2025-01-25 19:58:30.000,   39358292.172,  206829170.826,         32.800,,,,,,,,,
S22, 2025-01-25 19:59:00.000,   39358785.297,  206831768.514,         33.000,,,,,,,,,
S22, 2025-01-25 19:59:30.000,   39359276.781,  206834346.230,         31.900,,,,,,,,,
S22, 2025-01-25 20:00:00.000,   39359766.797,  206836948.980,         32.000,,,,,,,,,
S22, 2025-01-25 20:01:00.000,   39360753.578,  206842136.986,         32.400,,,,,,,,,
S22, 2025-01-25 20:01:30.000,   39361248.000,  206844725.599,         32.500,,,,,,,,,
S22, 2025-01-25 20:02:00.000,   39361744.219,  206847330.557,         32.000,,,,,,,,,
S22, 2025-01-25 20:02:30.000,   39362235.313,  206849924.288,         32.400,,,,,,,,,
S22, 2025-01-25 20:03:00.000,   39362728.844,  206852531.600,         32.200,,,,,,,,,
S22, 2025-01-25 20:03:30.000,   39363226.641,  206855129.235,         32.600,,,,,,,,,
S22, 2025-01-25 20:04:00.000,   39363722.109,  206857738.216,         32.000,,,,,,,,,
S22, 2025-01-25 20:04:30.000,   39364218.625,  206860340.356,         33.200,,,,,,,,,
S22, 2025-01-25 20:05:00.000,   39364714.281,  206862955.659,         32.600,,,,,,,,,
S22, 2025-01-25 20:05:30.000,   39365209.891,  206865557.717,         32.300,,,,,,,,,
S22, 2025-01-25 20:06:00.000,   39365703.703,  206868171.376,         32.600,,,,,,,,,
S22, 2025-01-25 20:06:30.000,   39366198.063,  206870769.079,         32.200,,,,,,,,,
S22, 2025-01-25 20:07:00.000,   39366698.172,  206873389.840,         32.300,,,,,,,,,
S22, 2025-01-25 20:07:30.000,   39367198.672,  206875990.784,         33.800,,,,,,,,,
S22, 2025-01-25 20:08:00.000,   39367691.828,  206878614.163,         33.100,,,,,,,,,
S22, 2025-01-25 20:08:30.000,   39368192.688,  206881217.046,         32.900,,,,,,,,,
S22, 2025-01-25 20:09:00.000,   39368689.328,  206883841.892,         32.000,,,,,,,,,
S22, 2025-01-25 20:09:30.000,   39369191.078,  206886451.294,         32.300,,,,,,,,,
S22, 2025-01-25 20:10:00.000,   39369687.016,  206889076.662,         32.500,,,,,,,,,
S22, 2025-01-25 20:11:00.000,   39370683.500,  206894353.297,         32.600,,,,,,,,,
S22, 2025-01-25 20:11:30.000,   39371186.016,  206896965.875,         34.200,,,,,,,,,
S22, 2025-01-25 20:12:00.000,   39371687.172,  206899602.160,         33.000,,,,,,,,,
S22, 2025-01-25 20:12:30.000,   39372185.531,  206902218.332,         33.000,,,,,,,,,
S22, 2025-01-25 20:13:00.000,   39372685.188,  206904859.592,         32.000,,,,,,,,,
S22, 2025-01-25 20:13:30.000,   39373184.094,  206907474.600,         32.400,,,,,,,,,
S22, 2025-01-25 20:14:00.000,   39373688.734,  206910107.201,         32.200,,,,,,,,,
S22, 2025-01-25 20:14:30.000,   39374181.641,  206912734.746,         32.800,,,,,,,,,
S22, 2025-01-25 20:15:00.000,   39374686.969,  206915361.686,         33.600,,,,,,,,,
S22, 2025-01-25 20:15:30.000,   39375185.844,  206917998.941,         32.500,,,,,,,,,
S22, 2025-01-25 20:16:00.000,   39375686.047,  206920628.716,         33.000,,,,,,,,,
S22, 2025-01-25 20:16:30.000,   39376192.203,  206923272.423,         32.000,,,,,,,,,
S22, 2025-01-25 20:17:00.000,   39376693.297,  206925901.308,         33.700,,,,,,,,,
S22, 2025-01-25 20:17:30.000,   39377193.031,  206928551.922,         33.000,,,,,,,,,
S22, 2025-01-25 20:18:00.000,   39377693.594,  206931181.759,         33.000,,,,,,,,,
S22, 2025-01-25 20:18:30.000,   39378193.969,  206933826.980,         32.800,,,,,,,,,
S22, 2025-01-25 20:19:00.000,   39378701.563,  206936457.852,         34.000,,,,,,,,,
S22, 2025-01-25 20:19:30.000,   39379205.922,  206939108.271,         32.400,,,,,,,,,
S22, 2025-01-25 20:20:00.000,   39379707.953,  206941740.666,         32.500,,,,,,,,,
S22, 2025-01-25 20:20:30.000,   39380212.609,  206944393.141,         33.300,,,,,,,,,
S22, 2025-01-25 20:21:00.000,   39380720.172,  206947026.886,         32.900,,,,,,,,,
S22, 2025-01-25 20:21:30.000,   39381220.469,  206949683.087,         33.300,,,,,,,,,
S22, 2025-01-25 20:22:00.000,   39381727.484,  206952317.469,         33.500,,,,,,,,,
S22, 2025-01-25 20:22:30.000,   39382231.500,  206954977.491,         33.100,,,,,,,,,
S22, 2025-01-25 20:23:00.000,   39382734.266,  206957621.697,         33.500,,,,,,,,,
S22, 2025-01-25 20:23:30.000,   39383240.188,  206960285.770,         34.700,,,,,,,,,
S22, 2025-01-25 20:24:00.000,   39383742.047,  206962925.227,         32.800,,,,,,,,,
S22, 2025-01-25 20:24:30.000,   39384247.078,  206965596.644,         33.400,,,,,,,,,
S22, 2025-01-25 20:25:00.000,   39384752.500,  206968242.258,         32.900,,,,,,,,,
S22, 2025-01-25 20:25:30.000,   39385258.656,  206970908.031,         32.600,,,,,,,,,
S22, 2025-01-25 20:26:00.000,   39385760.797,  206973549.423,         33.400,,,,,,,,,
S22, 2025-01-25 20:27:00.000,   39386774.203,  206978868.624,         33.600,,,,,,,,,
S22, 2025-01-25 20:27:30.000,   39387278.531,  206981535.602,         33.100,,,,,,,,,
