> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-20 22:11:00.000,   37274904.078,  195880907.733,         44.600,,,,,,,,,
S27, 2025-01-20 22:11:30.000,   37274796.688,  195880347.215,         44.300,,,,,,,,,
S27, 2025-01-20 22:12:00.000,   37274690.781,  195879787.837,         45.200,,,,,,,,,
S27, 2025-01-20 22:12:30.000,   37274585.406,  195879228.616,         44.500,,,,,,,,,
S27, 2025-01-20 22:13:00.000,   37274478.063,  195878669.795,         44.700,,,,,,,,,
S27, 2025-01-20 22:13:30.000,   37274371.906,  195878111.472,         44.500,,,,,,,,,
S27, 2025-01-20 22:14:00.000,   37274265.672,  195877553.575,         44.500,,,,,,,,,
S27, 2025-01-20 22:14:30.000,   37274159.766,  195876995.909,         44.800,,,,,,,,,
S27, 2025-01-20 22:15:00.000,   37274054.047,  195876438.999,         45.000,,,,,,,,,
S27, 2025-01-20 22:15:30.000,   37273948.313,  195875882.318,         44.500,,,,,,,,,
S27, 2025-01-20 22:16:00.000,   37273842.188,  195875326.255,         44.600,,,,,,,,,
S27, 2025-01-20 22:16:30.000,   37273736.563,  195874770.591,         44.700,,,,,,,,,
S27, 2025-01-20 22:17:00.000,   37273631.297,  195874215.447,         44.800,,,,,,,,,
S27, 2025-01-20 22:17:30.000,   37273525.063,  195873660.832,         44.600,,,,,,,,,
S27, 2025-01-20 22:18:00.000,   37273420.141,  195873106.580,         44.900,,,,,,,,,
S27, 2025-01-20 22:18:30.000,   37273314.500,  195872552.851,         45.400,,,,,,,,,
S27, 2025-01-20 22:19:00.000,   37273209.422,  195871999.364,         44.800,,,,,,,,,
S27, 2025-01-20 22:19:30.000,   37273104.250,  195871446.246,         45.000,,,,,,,,,
S27, 2025-01-20 22:20:00.000,   37272999.016,  195870893.661,         44.600,,,,,,,,,
S27, 2025-01-20 22:20:30.000,   37272893.578,  195870341.648,         44.900,,,,,,,,,
S27, 2025-01-20 22:21:00.000,   37272789.438,  195869790.326,         45.400,,,,,,,,,
S27, 2025-01-20 22:21:30.000,   37272683.578,  195869238.921,         44.600,,,,,,,,,
S27, 2025-01-20 22:22:00.000,   37272579.313,  195868688.261,         45.100,,,,,,,,,
S27, 2025-01-20 22:22:30.000,   37272474.109,  195868138.184,         44.900,,,,,,,,,
S27, 2025-01-20 22:23:00.000,   37272369.563,  195867588.576,         44.900,,,,,,,,,
S27, 2025-01-20 22:23:30.000,   37272265.922,  195867039.481,         44.900,,,,,,,,,
S27, 2025-01-20 22:24:00.000,   37272161.031,  195866490.431,         45.100,,,,,,,,,
S27, 2025-01-20 22:24:30.000,   37272057.031,  195865942.014,         44.600,,,,,,,,,
S27, 2025-01-20 22:25:00.000,   37271952.531,  195865394.635,         44.800,,,,,,,,,
S27, 2025-01-20 22:25:30.000,   37271847.891,  195864847.735,         44.800,,,,,,,,,
S27, 2025-01-20 22:26:00.000,   37271744.266,  195864301.493,         44.900,,,,,,,,,
S27, 2025-01-20 22:26:30.000,   37271640.563,  195863755.537,         44.700,,,,,,,,,
S27, 2025-01-20 22:27:00.000,   37271536.266,  195863209.419,         45.000,,,,,,,,,
S27, 2025-01-20 22:27:30.000,   37271432.141,  195862664.230,         45.000,,,,,,,,,
S27, 2025-01-20 22:28:00.000,   37271329.313,  195862119.649,         44.900,,,,,,,,,
S27, 2025-01-20 22:28:30.000,   37271226.094,  195861575.784,         45.800,,,,,,,,,
S27, 2025-01-20 22:29:00.000,   37271122.109,  195861032.455,         44.900,,,,,,,,,
S27, 2025-01-20 22:29:30.000,   37271018.609,  195860488.898,         45.700,,,,,,,,,
S27, 2025-01-20 22:30:00.000,   37270915.859,  195859946.552,         46.300,,,,,,,,,
S27, 2025-01-20 22:30:30.000,   37270812.500,  195859404.152,         45.800,,,,,,,,,
S27, 2025-01-20 22:31:00.000,   37270709.125,  195858863.395,         45.200,,,,,,,,,
S27, 2025-01-20 22:31:30.000,   37270606.000,  195858322.097,         46.300,,,,,,,,,
S27, 2025-01-20 22:32:00.000,   37270503.109,  195857781.599,         44.900,,,,,,,,,
S27, 2025-01-20 22:32:30.000,   37270400.891,  195857242.151,         44.700,,,,,,,,,
S27, 2025-01-20 22:33:00.000,   37270298.203,  195856702.498,         45.000,,,,,,,,,
S27, 2025-01-20 22:33:30.000,   37270195.750,  195856163.526,         45.300,,,,,,,,,
S27, 2025-01-20 22:34:00.000,   37270093.344,  195855625.043,         45.000,,,,,,,,,
S27, 2025-01-20 22:34:30.000,   37269991.141,  195855087.703,         45.300,,,,,,,,,
S27, 2025-01-20 22:35:00.000,   37269888.906,  195854550.553,         45.200,,,,,,,,,
S27, 2025-01-20 22:35:30.000,   37269786.734,  195854014.057,         45.600,,,,,,,,,
S27, 2025-01-20 22:36:00.000,   37269684.188,  195853478.033,         45.000,,,,,,,,,
S27, 2025-01-20 22:36:30.000,   37269582.344,  195852942.748,         44.900,,,,,,,,,
S27, 2025-01-20 22:37:00.000,   37269480.781,  195852407.741,         44.900,,,,,,,,,
S27, 2025-01-20 22:37:30.000,   37269379.469,  195851872.930,         44.900,,,,,,,,,
S27, 2025-01-20 22:38:00.000,   37269277.438,  195851339.230,         45.000,,,,,,,,,
S27, 2025-01-20 22:38:30.000,   37269176.094,  195850806.214,         44.900,,,,,,,,,
S27, 2025-01-20 22:39:00.000,   37269075.391,  195850273.271,         45.100,,,,,,,,,
S27, 2025-01-20 22:39:30.000,   37268973.969,  195849741.163,         45.400,,,,,,,,,
S27, 2025-01-20 22:40:00.000,   37268872.516,  195849209.231,         45.100,,,,,,,,,
S27, 2025-01-20 22:40:30.000,   37268771.844,  195848678.087,         44.900,,,,,,,,,
S27, 2025-01-20 22:41:00.000,   37268669.969,  195848147.746,         45.000,,,,,,,,,
S27, 2025-01-20 22:41:30.000,   37268569.953,  195847617.651,         45.100,,,,,,,,,
S27, 2025-01-20 22:42:00.000,   37268468.891,  195847088.325,         45.100,,,,,,,,,
S27, 2025-01-20 22:42:30.000,   37268368.313,  195846559.551,         45.000,,,,,,,,,
S27, 2025-01-20 22:43:00.000,   37268267.500,  195846031.421,         45.100,,,,,,,,,
S27, 2025-01-20 22:43:30.000,   37268167.125,  195845503.584,         45.000,,,,,,,,,
S27, 2025-01-20 22:44:00.000,   37268066.844,  195844976.773,         45.000,,,,,,,,,
S27, 2025-01-20 22:44:30.000,   37267967.016,  195844450.042,         45.300,,,,,,,,,
S27, 2025-01-20 22:45:00.000,   37267867.156,  195843924.768,         45.100,,,,,,,,,
S27, 2025-01-20 22:45:30.000,   37267766.922,  195843399.493,         45.100,,,,,,,,,
S27, 2025-01-20 22:46:00.000,   37267667.391,  195842874.926,         45.000,,,,,,,,,
S27, 2025-01-20 22:46:30.000,   37267568.156,  195842351.073,         45.000,,,,,,,,,
S27, 2025-01-20 22:47:00.000,   37267468.313,  195841828.030,         45.200,,,,,,,,,
S27, 2025-01-20 22:47:30.000,   37267368.438,  195841305.231,         45.100,,,,,,,,,
S27, 2025-01-20 22:48:00.000,   37267269.422,  195840783.405,         44.900,,,,,,,,,
S27, 2025-01-20 22:48:30.000,   37267170.078,  195840262.156,         45.000,,,,,,,,,
S27, 2025-01-20 22:49:00.000,   37267070.828,  195839741.590,         45.100,,,,,,,,,
S27, 2025-01-20 22:49:30.000,   37266972.141,  195839221.813,         45.100,,,,,,,,,
S27, 2025-01-20 22:50:00.000,   37266872.625,  195838702.181,         45.200,,,,,,,,,
S27, 2025-01-20 22:50:30.000,   37266774.266,  195838183.006,         45.100,,,,,,,,,
S27, 2025-01-20 22:51:00.000,   37266676.109,  195837664.476,         45.100,,,,,,,,,
S27, 2025-01-20 22:51:30.000,   37266577.188,  195837146.093,         45.100,,,,,,,,,
S27, 2025-01-20 22:52:00.000,   37266478.766,  195836628.621,         45.100,,,,,,,,,
S27, 2025-01-20 22:52:30.000,   37266380.734,  195836112.664,         45.300,,,,,,,,,
S27, 2025-01-20 22:53:00.000,   37266282.547,  195835596.460,         45.200,,,,,,,,,
S27, 2025-01-20 22:53:30.000,   37266184.969,  195835080.916,         45.300,,,,,,,,,
S27, 2025-01-20 22:54:00.000,   37266086.938,  195834566.917,         45.200,,,,,,,,,
S27, 2025-01-20 22:54:30.000,   37265989.031,  195834053.223,         45.200,,,,,,,,,
S27, 2025-01-20 22:55:00.000,   37265891.828,  195833539.866,         45.100,,,,,,,,,
S27, 2025-01-20 22:55:30.000,   37265793.688,  195833027.643,         45.200,,,,,,,,,
S27, 2025-01-20 22:56:00.000,   37265696.500,  195832515.108,         46.300,,,,,,,,,
S27, 2025-01-20 22:56:30.000,   37265599.656,  195832004.705,         45.000,,,,,,,,,
S27, 2025-01-20 22:57:00.000,   37265501.891,  195831493.811,         45.200,,,,,,,,,
S27, 2025-01-20 22:57:30.000,   37265404.844,  195830983.688,         45.300,,,,,,,,,
S27, 2025-01-20 22:58:00.000,   37265308.672,  195830474.665,         45.300,,,,,,,,,
S27, 2025-01-20 22:58:30.000,   37265211.406,  195829965.994,         45.200,,,,,,,,,
S27, 2025-01-20 22:59:00.000,   37265113.891,  195829458.505,         45.700,,,,,,,,,
S27, 2025-01-20 22:59:30.000,   37265017.375,  195828951.130,         45.400,,,,,,,,,
S27, 2025-01-20 23:00:00.000,   37264922.313,  195828444.900,         45.300,,,,,,,,,
S27, 2025-01-20 23:00:30.000,   37264825.641,  195827939.244,         45.400,,,,,,,,,
S27, 2025-01-20 23:01:00.000,   37264729.406,  195827433.857,         46.300,,,,,,,,,
S27, 2025-01-20 23:01:30.000,   37264632.969,  195826929.043,         45.600,,,,,,,,,
S27, 2025-01-20 23:02:00.000,   37264537.703,  195826425.295,         45.400,,,,,,,,,
S27, 2025-01-20 23:02:30.000,   37264441.906,  195825922.669,         45.500,,,,,,,,,
S27, 2025-01-20 23:03:00.000,   37264346.219,  195825419.977,         45.400,,,,,,,,,
S27, 2025-01-20 23:03:30.000,   37264250.766,  195824918.680,         45.400,,,,,,,,,
S27, 2025-01-20 23:04:00.000,   37264155.125,  195824417.622,         45.300,,,,,,,,,
S27, 2025-01-20 23:04:30.000,   37264060.016,  195823916.903,         45.700,,,,,,,,,
S27, 2025-01-20 23:05:00.000,   37263965.219,  195823417.713,         46.400,,,,,,,,,
S27, 2025-01-20 23:05:30.000,   37263870.688,  195822919.559,         45.500,,,,,,,,,
S27, 2025-01-20 23:06:00.000,   37263775.063,  195822420.789,         45.200,,,,,,,,,
S27, 2025-01-20 23:06:30.000,   37263680.141,  195821923.066,         45.400,,,,,,,,,
S27, 2025-01-20 23:07:00.000,   37263586.141,  195821426.248,         45.400,,,,,,,,,
S27, 2025-01-20 23:07:30.000,   37263491.766,  195820930.444,         45.300,,,,,,,,,
S27, 2025-01-20 23:08:00.000,   37263397.844,  195820435.831,         45.500,,,,,,,,,
S27, 2025-01-20 23:08:30.000,   37263303.531,  195819941.198,         45.400,,,,,,,,,
S27, 2025-01-20 23:09:00.000,   37263209.766,  195819447.570,         45.500,,,,,,,,,
S27, 2025-01-20 23:09:30.000,   37263115.109,  195818954.457,         45.900,,,,,,,,,
S27, 2025-01-20 23:10:00.000,   37263021.906,  195818461.510,         45.300,,,,,,,,,
S27, 2025-01-20 23:10:30.000,   37262928.656,  195817970.636,         45.600,,,,,,,,,
S27, 2025-01-20 23:11:00.000,   37262835.125,  195817479.581,         45.900,,,,,,,,,
S27, 2025-01-20 23:11:30.000,   37262741.250,  195816988.948,         45.200,,,,,,,,,
S27, 2025-01-20 23:12:00.000,   37262648.813,  195816499.516,         45.200,,,,,,,,,
S27, 2025-01-20 23:12:30.000,   37262555.125,  195816010.430,         45.300,,,,,,,,,
S27, 2025-01-20 23:13:00.000,   37262461.844,  195815522.424,         45.700,,,,,,,,,
S27, 2025-01-20 23:13:30.000,   37262370.328,  195815034.995,         45.100,,,,,,,,,
S27, 2025-01-20 23:14:00.000,   37262276.453,  195814548.492,         45.400,,,,,,,,,
S27, 2025-01-20 23:14:30.000,   37262184.781,  195814063.434,         45.000,,,,,,,,,
S27, 2025-01-20 23:15:00.000,   37262092.609,  195813578.226,         45.100,,,,,,,,,
S27, 2025-01-20 23:15:30.000,   37261999.797,  195813093.630,         45.200,,,,,,,,,
S27, 2025-01-20 23:16:00.000,   37261908.188,  195812610.146,         45.100,,,,,,,,,
S27, 2025-01-20 23:16:30.000,   37261816.516,  195812127.282,         45.100,,,,,,,,,
S27, 2025-01-20 23:17:00.000,   37261724.359,  195811644.963,         45.300,,,,,,,,,
S27, 2025-01-20 23:17:30.000,   37261632.844,  195811163.354,         45.200,,,,,,,,,
S27, 2025-01-20 23:18:00.000,   37261541.688,  195810682.979,         45.200,,,,,,,,,
S27, 2025-01-20 23:18:30.000,   37261449.641,  195810203.093,         45.500,,,,,,,,,
S27, 2025-01-20 23:19:00.000,   37261359.188,  195809724.232,         45.300,,,,,,,,,
S27, 2025-01-20 23:19:30.000,   37261267.891,  195809246.218,         45.200,,,,,,,,,
S27, 2025-01-20 23:20:00.000,   37261178.000,  195808768.819,         45.400,,,,,,,,,
S27, 2025-01-20 23:20:30.000,   37261086.438,  195808292.425,         45.100,,,,,,,,,
S27, 2025-01-20 23:21:00.000,   37260995.469,  195807816.744,         45.100,,,,,,,,,
S27, 2025-01-20 23:21:30.000,   37260906.234,  195807341.965,         45.200,,,,,,,,,
S27, 2025-01-20 23:22:00.000,   37260815.891,  195806867.804,         45.400,,,,,,,,,
S27, 2025-01-20 23:22:30.000,   37260725.250,  195806394.565,         45.500,,,,,,,,,
S27, 2025-01-20 23:23:00.000,   37260636.156,  195805922.429,         45.800,,,,,,,,,
S27, 2025-01-20 23:23:30.000,   37260545.266,  195805450.650,         46.300,,,,,,,,,
S27, 2025-01-20 23:24:00.000,   37260456.047,  195804979.355,         45.300,,,,,,,,,
S27, 2025-01-20 23:24:30.000,   37260366.984,  195804509.088,         45.200,,,,,,,,,
S27, 2025-01-20 23:25:00.000,   37260277.828,  195804039.335,         45.200,,,,,,,,,
S27, 2025-01-20 23:25:30.000,   37260187.594,  195803570.384,         45.100,,,,,,,,,
S27, 2025-01-20 23:26:00.000,   37260098.703,  195803102.411,         45.300,,,,,,,,,
S27, 2025-01-20 23:26:30.000,   37260010.438,  195802635.381,         45.100,,,,,,,,,
S27, 2025-01-20 23:27:00.000,   37259921.641,  195802169.145,         45.000,,,,,,,,,
S27, 2025-01-20 23:27:30.000,   37259833.203,  195801703.370,         45.100,,,,,,,,,
S27, 2025-01-20 23:28:00.000,   37259744.031,  195801238.978,         45.000,,,,,,,,,
S27, 2025-01-20 23:28:30.000,   37259656.313,  195800775.570,         45.100,,,,,,,,,
S27, 2025-01-20 23:29:00.000,   37259568.250,  195800312.612,         45.900,,,,,,,,,
S27, 2025-01-20 23:29:30.000,   37259479.844,  195799850.591,         45.900,,,,,,,,,
S27, 2025-01-20 23:30:00.000,   37259391.938,  195799388.955,         45.000,,,,,,,,,
S27, 2025-01-20 23:30:30.000,   37259304.469,  195798928.564,         44.800,,,,,,,,,
S27, 2025-01-20 23:31:00.000,   37259217.531,  195798469.026,         44.900,,,,,,,,,
S27, 2025-01-20 23:31:30.000,   37259129.344,  195798009.604,         45.300,,,,,,,,,
S27, 2025-01-20 23:32:00.000,   37259042.688,  195797551.597,         45.000,,,,,,,,,
S27, 2025-01-20 23:32:30.000,   37258956.141,  195797094.443,         44.900,,,,,,,,,
S27, 2025-01-20 23:33:00.000,   37258868.594,  195796637.966,         45.000,,,,,,,,,
S27, 2025-01-20 23:33:30.000,   37258781.906,  195796182.235,         45.000,,,,,,,,,
S27, 2025-01-20 23:34:00.000,   37258695.766,  195795727.957,         45.000,,,,,,,,,
S27, 2025-01-20 23:34:30.000,   37258608.922,  195795274.459,         45.000,,,,,,,,,
S27, 2025-01-20 23:35:00.000,   37258522.938,  195794821.463,         45.400,,,,,,,,,
S27, 2025-01-20 23:35:30.000,   37258437.750,  195794369.799,         45.000,,,,,,,,,
S27, 2025-01-20 23:36:00.000,   37258351.344,  195793918.156,         45.900,,,,,,,,,
S27, 2025-01-20 23:36:30.000,   37258265.281,  195793467.971,         44.900,,,,,,,,,
S27, 2025-01-20 23:37:00.000,   37258180.016,  195793018.109,         45.100,,,,,,,,,
S27, 2025-01-20 23:37:30.000,   37258094.172,  195792569.287,         45.000,,,,,,,,,
S27, 2025-01-20 23:38:00.000,   37258009.781,  195792121.563,         45.200,,,,,,,,,
S27, 2025-01-20 23:38:30.000,   37257923.984,  195791674.468,         45.200,,,,,,,,,
S27, 2025-01-20 23:39:00.000,   37257839.391,  195791228.096,         45.100,,,,,,,,,
S27, 2025-01-20 23:39:30.000,   37257754.406,  195790783.089,         45.300,,,,,,,,,
S27, 2025-01-20 23:40:00.000,   37257670.406,  195790340.904,         45.100,,,,,,,,,
S27, 2025-01-20 23:40:30.000,   37257585.594,  195789895.986,         45.000,,,,,,,,,
S27, 2025-01-20 23:41:00.000,   37257501.359,  195789453.486,         45.100,,,,,,,,,
S27, 2025-01-20 23:41:30.000,   37257417.219,  195789012.698,         45.200,,,,,,,,,
S27, 2025-01-20 23:42:00.000,   37257334.172,  195788571.713,         45.200,,,,,,,,,
S27, 2025-01-20 23:42:30.000,   37257249.578,  195788131.944,         45.000,,,,,,,,,
S27, 2025-01-20 23:43:00.000,   37257166.453,  195787693.527,         45.100,,,,,,,,,
S27, 2025-01-20 23:43:30.000,   37257082.984,  195787255.408,         45.000,,,,,,,,,
S27, 2025-01-20 23:44:00.000,   37257000.234,  195786817.925,         45.100,,,,,,,,,
S27, 2025-01-20 23:44:30.000,   37256917.375,  195786381.923,         45.500,,,,,,,,,
S27, 2025-01-20 23:45:00.000,   37256834.047,  195785946.024,         45.600,,,,,,,,,
S27, 2025-01-20 23:45:30.000,   37256751.438,  195785512.087,         45.600,,,,,,,,,
S27, 2025-01-20 23:46:00.000,   37256668.203,  195785078.552,         45.400,,,,,,,,,
S27, 2025-01-20 23:46:30.000,   37256586.719,  195784645.616,         44.900,,,,,,,,,
S27, 2025-01-20 23:47:00.000,   37256504.063,  195784214.134,         45.500,,,,,,,,,
S27, 2025-01-20 23:47:30.000,   37256422.406,  195783783.914,         45.100,,,,,,,,,
S27, 2025-01-20 23:48:00.000,   37256340.125,  195783353.223,         45.100,,,,,,,,,
S27, 2025-01-20 23:48:30.000,   37256258.344,  195782924.371,         45.000,,,,,,,,,
S27, 2025-01-20 23:49:00.000,   37256177.031,  195782495.993,         45.100,,,,,,,,,
S27, 2025-01-20 23:49:30.000,   37256095.500,  195782068.557,         45.000,,,,,,,,,
S27, 2025-01-20 23:50:00.000,   37256014.609,  195781642.232,         45.300,,,,,,,,,
S27, 2025-01-20 23:50:30.000,   37255934.219,  195781216.245,         45.000,,,,,,,,,
S27, 2025-01-20 23:51:00.000,   37255853.016,  195780791.604,         44.900,,,,,,,,,
S27, 2025-01-20 23:51:30.000,   37255771.969,  195780367.757,         45.000,,,,,,,,,
S27, 2025-01-20 23:52:00.000,   37255691.594,  195779945.097,         45.100,,,,,,,,,
S27, 2025-01-20 23:52:30.000,   37255611.906,  195779523.794,         45.200,,,,,,,,,
S27, 2025-01-20 23:53:00.000,   37255531.656,  195779102.647,         46.000,,,,,,,,,
S27, 2025-01-20 23:53:30.000,   37255451.109,  195778682.348,         45.500,,,,,,,,,
S27, 2025-01-20 23:54:00.000,   37255372.313,  195778263.184,         45.400,,,,,,,,,
S27, 2025-01-20 23:54:30.000,   37255292.438,  195777845.664,         45.000,,,,,,,,,
S27, 2025-01-20 23:55:00.000,   37255213.078,  195777428.116,         45.000,,,,,,,,,
S27, 2025-01-20 23:55:30.000,   37255133.672,  195777012.165,         44.900,,,,,,,,,
S27, 2025-01-20 23:56:00.000,   37255055.094,  195776596.571,         45.500,,,,,,,,,
S27, 2025-01-20 23:56:30.000,   37254975.844,  195776181.636,         45.000,,,,,,,,,
S27, 2025-01-20 23:57:00.000,   37254897.563,  195775768.275,         45.700,,,,,,,,,
S27, 2025-01-20 23:57:30.000,   37254818.422,  195775355.843,         45.000,,,,,,,,,
S27, 2025-01-20 23:58:00.000,   37254741.047,  195774944.248,         45.200,,,,,,,,,
S27, 2025-01-20 23:58:30.000,   37254662.063,  195774533.215,         45.400,,,,,,,,,
S27, 2025-01-20 23:59:00.000,   37254584.406,  195774123.677,         45.900,,,,,,,,,
S27, 2025-01-20 23:59:30.000,   37254506.109,  195773714.952,         45.100,,,,,,,,,
S28, 2025-01-20 00:00:00.000,   36813365.984,  193453528.695,         45.400,,,,,,,,,
S28, 2025-01-20 00:00:30.000,   36813329.797,  193453338.794,         45.700,,,,,,,,,
S28, 2025-01-20 00:01:00.000,   36813293.391,  193453148.850,         46.100,,,,,,,,,
S28, 2025-01-20 00:01:30.000,   36813257.734,  193452959.187,         44.900,,,,,,,,,
S28, 2025-01-20 00:02:00.000,   36813221.547,  193452769.494,         44.900,,,,,,,,,
S28, 2025-01-20 00:02:30.000,   36813185.891,  193452580.295,         44.900,,,,,,,,,
S28, 2025-01-20 00:03:00.000,   36813149.859,  193452391.635,         45.000,,,,,,,,,
S28, 2025-01-20 00:03:30.000,   36813114.266,  193452203.305,         44.700,,,,,,,,,
S28, 2025-01-20 00:04:00.000,   36813078.016,  193452015.193,         45.300,,,,,,,,,
S28, 2025-01-20 00:04:30.000,   36813042.063,  193451826.977,         44.700,,,,,,,,,
