> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-29 03:53:00.000,   37247192.875,  195735272.653,         44.400,,,,,,,,,
S27, 2025-01-29 03:53:30.000,   37247236.797,  195735507.022,         44.600,,,,,,,,,
S27, 2025-01-29 03:54:00.000,   37247281.781,  195735742.749,         44.600,,,,,,,,,
S27, 2025-01-29 03:54:30.000,   37247327.203,  195735979.698,         45.100,,,,,,,,,
S27, 2025-01-29 03:55:00.000,   37247372.063,  195736217.121,         45.700,,,,,,,,,
S27, 2025-01-29 03:55:30.000,   37247417.219,  195736456.522,         45.100,,,,,,,,,
S27, 2025-01-29 03:56:00.000,   37247462.844,  195736696.327,         44.800,,,,,,,,,
S27, 2025-01-29 03:56:30.000,   37247508.922,  195736937.341,         44.900,,,,,,,,,
S27, 2025-01-29 03:57:00.000,   37247554.984,  195737179.169,         44.300,,,,,,,,,
S27, 2025-01-29 03:57:30.000,   37247601.250,  195737421.815,         44.300,,,,,,,,,
S27, 2025-01-29 03:58:00.000,   37247647.531,  195737666.787,         45.100,,,,,,,,,
S27, 2025-01-29 03:58:30.000,   37247694.938,  195737912.976,         45.400,,,,,,,,,
S27, 2025-01-29 03:59:00.000,   37247741.234,  195738159.427,         44.900,,,,,,,,,
S27, 2025-01-29 03:59:30.000,   37247789.594,  195738407.607,         44.100,,,,,,,,,
S27, 2025-01-29 04:00:00.000,   37247836.063,  195738655.616,         44.200,,,,,,,,,
S27, 2025-01-29 04:00:30.000,   37247884.063,  195738905.833,         44.300,,,,,,,,,
S27, 2025-01-29 04:01:00.000,   37247932.266,  195739156.819,         44.300,,,,,,,,,
S27, 2025-01-29 04:01:30.000,   37247980.141,  195739409.196,         44.600,,,,,,,,,
S27, 2025-01-29 04:02:00.000,   37248027.891,  195739662.790,         45.500,,,,,,,,,
S27, 2025-01-29 04:02:30.000,   37248076.828,  195739916.893,         45.900,,,,,,,,,
S27, 2025-01-29 04:03:00.000,   37248125.391,  195740172.933,         45.200,,,,,,,,,
S27, 2025-01-29 04:03:30.000,   37248174.141,  195740429.736,         45.000,,,,,,,,,
S27, 2025-01-29 04:04:00.000,   37248222.797,  195740687.725,         45.200,,,,,,,,,
S27, 2025-01-29 04:04:30.000,   37248273.313,  195740945.781,         45.100,,,,,,,,,
S27, 2025-01-29 04:05:00.000,   37248322.172,  195741205.889,         44.500,,,,,,,,,
S27, 2025-01-29 04:05:30.000,   37248372.063,  195741466.445,         44.700,,,,,,,,,
S27, 2025-01-29 04:06:00.000,   37248422.578,  195741727.597,         45.500,,,,,,,,,
S27, 2025-01-29 04:06:30.000,   37248471.734,  195741990.999,         45.400,,,,,,,,,
S27, 2025-01-29 04:07:00.000,   37248521.813,  195742254.663,         45.800,,,,,,,,,
S27, 2025-01-29 04:07:30.000,   37248572.141,  195742519.798,         44.500,,,,,,,,,
S27, 2025-01-29 04:08:00.000,   37248623.984,  195742786.504,         44.400,,,,,,,,,
S27, 2025-01-29 04:08:30.000,   37248674.203,  195743053.013,         44.500,,,,,,,,,
S27, 2025-01-29 04:09:00.000,   37248726.000,  195743321.245,         44.400,,,,,,,,,
S27, 2025-01-29 04:09:30.000,   37248777.031,  195743590.913,         43.700,,,,,,,,,
S27, 2025-01-29 04:10:00.000,   37248828.156,  195743860.705,         45.300,,,,,,,,,
S27, 2025-01-29 04:10:30.000,   37248880.156,  195744131.471,         46.000,,,,,,,,,
S27, 2025-01-29 04:11:00.000,   37248931.781,  195744404.317,         46.300,,,,,,,,,
S27, 2025-01-29 04:11:30.000,   37248983.688,  195744678.143,         46.100,,,,,,,,,
S27, 2025-01-29 04:12:00.000,   37249036.250,  195744952.630,         44.300,,,,,,,,,
S27, 2025-01-29 04:12:30.000,   37249088.891,  195745228.099,         46.000,,,,,,,,,
S27, 2025-01-29 04:13:00.000,   37249140.938,  195745504.527,         46.300,,,,,,,,,
S27, 2025-01-29 04:13:30.000,   37249194.344,  195745782.290,         46.200,,,,,,,,,
S27, 2025-01-29 04:14:00.000,   37249247.453,  195746061.250,         44.700,,,,,,,,,
S27, 2025-01-29 04:14:30.000,   37249300.891,  195746341.252,         44.500,,,,,,,,,
S27, 2025-01-29 04:15:00.000,   37249354.313,  195746621.901,         45.400,,,,,,,,,
S27, 2025-01-29 04:15:30.000,   37249406.969,  195746903.763,         45.200,,,,,,,,,
S27, 2025-01-29 04:16:00.000,   37249461.734,  195747186.609,         45.000,,,,,,,,,
S27, 2025-01-29 04:16:30.000,   37249515.750,  195747470.695,         45.100,,,,,,,,,
S27, 2025-01-29 04:17:00.000,   37249570.359,  195747755.417,         45.500,,,,,,,,,
S27, 2025-01-29 04:17:30.000,   37249624.141,  195748041.966,         45.400,,,,,,,,,
S27, 2025-01-29 04:18:00.000,   37249680.281,  195748329.382,         45.100,,,,,,,,,
S27, 2025-01-29 04:18:30.000,   37249733.797,  195748617.477,         45.400,,,,,,,,,
S27, 2025-01-29 04:19:00.000,   37249789.891,  195748907.591,         45.400,,,,,,,,,
S27, 2025-01-29 04:19:30.000,   37249845.484,  195749196.781,         45.300,,,,,,,,,
S27, 2025-01-29 04:20:00.000,   37249899.922,  195749488.234,         44.600,,,,,,,,,
S27, 2025-01-29 04:20:30.000,   37249956.156,  195749780.938,         45.300,,,,,,,,,
S27, 2025-01-29 04:21:00.000,   37250011.719,  195750073.878,         45.400,,,,,,,,,
S27, 2025-01-29 04:21:30.000,   37250068.188,  195750368.896,         45.400,,,,,,,,,
S27, 2025-01-29 04:22:00.000,   37250124.594,  195750664.660,         44.300,,,,,,,,,
S27, 2025-01-29 04:22:30.000,   37250180.938,  195750961.969,         44.100,,,,,,,,,
S27, 2025-01-29 04:23:00.000,   37250237.844,  195751260.170,         44.300,,,,,,,,,
S27, 2025-01-29 04:23:30.000,   37250294.078,  195751558.932,         44.900,,,,,,,,,
S27, 2025-01-29 04:24:00.000,   37250351.188,  195751858.562,         44.500,,,,,,,,,
S27, 2025-01-29 04:24:30.000,   37250407.859,  195752159.386,         44.200,,,,,,,,,
S27, 2025-01-29 04:25:00.000,   37250466.203,  195752460.858,         45.700,,,,,,,,,
S27, 2025-01-29 04:25:30.000,   37250524.688,  195752763.665,         45.400,,,,,,,,,
S27, 2025-01-29 04:26:00.000,   37250582.328,  195753068.443,         46.300,,,,,,,,,
S27, 2025-01-29 04:26:30.000,   37250639.453,  195753373.050,         46.000,,,,,,,,,
S27, 2025-01-29 04:27:00.000,   37250698.578,  195753679.225,         45.200,,,,,,,,,
S27, 2025-01-29 04:27:30.000,   37250757.234,  195753987.605,         44.200,,,,,,,,,
S27, 2025-01-29 04:28:00.000,   37250815.500,  195754295.545,         44.700,,,,,,,,,
S27, 2025-01-29 04:28:30.000,   37250874.297,  195754604.462,         44.400,,,,,,,,,
S27, 2025-01-29 04:29:00.000,   37250932.734,  195754914.418,         44.300,,,,,,,,,
S27, 2025-01-29 04:29:30.000,   37250993.188,  195755225.953,         44.500,,,,,,,,,
S27, 2025-01-29 04:30:00.000,   37251051.156,  195755539.185,         44.500,,,,,,,,,
S27, 2025-01-29 04:30:30.000,   37251111.891,  195755851.346,         45.100,,,,,,,,,
S27, 2025-01-29 04:31:00.000,   37251171.672,  195756166.141,         44.600,,,,,,,,,
S27, 2025-01-29 04:31:30.000,   37251231.984,  195756482.110,         44.700,,,,,,,,,
S27, 2025-01-29 04:32:00.000,   37251292.094,  195756798.879,         44.100,,,,,,,,,
S27, 2025-01-29 04:32:30.000,   37251352.422,  195757116.525,         44.300,,,,,,,,,
S27, 2025-01-29 04:33:00.000,   37251413.359,  195757435.419,         44.900,,,,,,,,,
S27, 2025-01-29 04:33:30.000,   37251474.219,  195757753.613,         44.600,,,,,,,,,
S27, 2025-01-29 04:34:00.000,   37251534.188,  195758072.840,         44.300,,,,,,,,,
S27, 2025-01-29 04:34:30.000,   37251595.734,  195758395.252,         44.500,,,,,,,,,
S27, 2025-01-29 04:35:00.000,   37251657.281,  195758717.847,         45.000,,,,,,,,,
S27, 2025-01-29 04:35:30.000,   37251718.609,  195759041.097,         44.300,,,,,,,,,
S27, 2025-01-29 04:36:00.000,   37251780.750,  195759365.335,         44.300,,,,,,,,,
S27, 2025-01-29 04:36:30.000,   37251842.859,  195759685.494,         44.800,,,,,,,,,
S27, 2025-01-29 04:37:00.000,   37251904.969,  195760008.291,         45.400,,,,,,,,,
S27, 2025-01-29 04:37:30.000,   37251967.891,  195760331.610,         44.900,,,,,,,,,
S27, 2025-01-29 04:38:00.000,   37252030.906,  195760656.397,         44.100,,,,,,,,,
S27, 2025-01-29 04:38:30.000,   37252093.984,  195760982.580,         44.300,,,,,,,,,
S27, 2025-01-29 04:39:00.000,   37252156.203,  195761309.362,         43.900,,,,,,,,,
S27, 2025-01-29 04:39:30.000,   37252220.250,  195761638.019,         44.300,,,,,,,,,
S27, 2025-01-29 04:40:00.000,   37252283.250,  195761968.379,         44.100,,,,,,,,,
S27, 2025-01-29 04:40:30.000,   37252346.641,  195762299.688,         44.600,,,,,,,,,
S27, 2025-01-29 04:41:00.000,   37252410.891,  195762632.782,         43.900,,,,,,,,,
S27, 2025-01-29 04:41:30.000,   37252474.172,  195762967.376,         44.100,,,,,,,,,
S27, 2025-01-29 04:42:00.000,   37252538.656,  195763303.145,         43.800,,,,,,,,,
S27, 2025-01-29 04:42:30.000,   37252603.313,  195763639.780,         44.000,,,,,,,,,
S27, 2025-01-29 04:43:00.000,   37252667.234,  195763977.144,         43.800,,,,,,,,,
S27, 2025-01-29 04:43:30.000,   37252732.063,  195764315.689,         44.600,,,,,,,,,
S27, 2025-01-29 04:44:00.000,   37252796.875,  195764655.942,         45.300,,,,,,,,,
S27, 2025-01-29 04:44:30.000,   37252861.938,  195764997.416,         43.800,,,,,,,,,
S27, 2025-01-29 04:45:00.000,   37252927.563,  195765339.857,         44.100,,,,,,,,,
S27, 2025-01-29 04:45:30.000,   37252992.453,  195765682.870,         44.500,,,,,,,,,
S27, 2025-01-29 04:46:00.000,   37253058.406,  195766026.530,         44.100,,,,,,,,,
S27, 2025-01-29 04:46:30.000,   37253124.672,  195766371.435,         44.100,,,,,,,,,
S27, 2025-01-29 04:47:00.000,   37253189.672,  195766717.508,         43.800,,,,,,,,,
S27, 2025-01-29 04:47:30.000,   37253256.469,  195767066.032,         43.700,,,,,,,,,
S27, 2025-01-29 04:48:00.000,   37253322.500,  195767414.830,         44.100,,,,,,,,,
S27, 2025-01-29 04:48:30.000,   37253389.375,  195767764.553,         44.500,,,,,,,,,
S27, 2025-01-29 04:49:00.000,   37253455.531,  195768115.890,         43.700,,,,,,,,,
S27, 2025-01-29 04:49:30.000,   37253522.734,  195768466.091,         43.800,,,,,,,,,
S27, 2025-01-29 04:50:00.000,   37253589.891,  195768817.828,         44.300,,,,,,,,,
S27, 2025-01-29 04:50:30.000,   37253656.531,  195769172.054,         43.900,,,,,,,,,
S27, 2025-01-29 04:51:00.000,   37253724.563,  195769526.507,         43.800,,,,,,,,,
S27, 2025-01-29 04:51:30.000,   37253792.172,  195769881.654,         43.800,,,,,,,,,
S27, 2025-01-29 04:52:00.000,   37253860.141,  195770237.251,         44.400,,,,,,,,,
S27, 2025-01-29 04:52:30.000,   37253928.438,  195770594.373,         44.100,,,,,,,,,
S27, 2025-01-29 04:53:00.000,   37253995.781,  195770952.370,         43.700,,,,,,,,,
S27, 2025-01-29 04:53:30.000,   37254066.031,  195771311.547,         43.700,,,,,,,,,
S27, 2025-01-29 04:54:00.000,   37254133.484,  195771671.003,         43.800,,,,,,,,,
S27, 2025-01-29 04:54:30.000,   37254201.938,  195772031.902,         43.900,,,,,,,,,
S27, 2025-01-29 04:55:00.000,   37254271.203,  195772394.542,         44.500,,,,,,,,,
S27, 2025-01-29 04:55:30.000,   37254340.891,  195772757.276,         43.900,,,,,,,,,
S27, 2025-01-29 04:56:00.000,   37254409.000,  195773121.488,         43.900,,,,,,,,,
S27, 2025-01-29 04:56:30.000,   37254479.641,  195773486.914,         44.200,,,,,,,,,
S27, 2025-01-29 04:57:00.000,   37254548.563,  195773852.561,         44.300,,,,,,,,,
S27, 2025-01-29 04:57:30.000,   37254618.313,  195774219.294,         43.800,,,,,,,,,
S27, 2025-01-29 04:58:00.000,   37254688.484,  195774587.056,         43.900,,,,,,,,,
S27, 2025-01-29 04:58:30.000,   37254758.531,  195774955.240,         43.900,,,,,,,,,
S27, 2025-01-29 04:59:00.000,   37254829.266,  195775324.793,         44.000,,,,,,,,,
S27, 2025-01-29 04:59:30.000,   37254899.734,  195775695.120,         43.900,,,,,,,,,
S27, 2025-01-29 05:00:00.000,   37254969.672,  195776066.984,         44.000,,,,,,,,,
S27, 2025-01-29 05:00:30.000,   37255041.281,  195776439.673,         43.900,,,,,,,,,
S27, 2025-01-29 05:01:00.000,   37255112.141,  195776812.688,         45.100,,,,,,,,,
S27, 2025-01-29 05:01:30.000,   37255183.594,  195777187.379,         44.900,,,,,,,,,
S27, 2025-01-29 05:02:00.000,   37255254.984,  195777562.177,         45.000,,,,,,,,,
S27, 2025-01-29 05:02:30.000,   37255326.594,  195777937.943,         46.000,,,,,,,,,
S27, 2025-01-29 05:03:00.000,   37255398.500,  195778315.178,         45.800,,,,,,,,,
S27, 2025-01-29 05:03:30.000,   37255470.188,  195778693.191,         45.800,,,,,,,,,
S27, 2025-01-29 05:04:00.000,   37255542.875,  195779072.070,         45.000,,,,,,,,,
S27, 2025-01-29 05:04:30.000,   37255614.656,  195779452.486,         45.100,,,,,,,,,
S27, 2025-01-29 05:05:00.000,   37255687.578,  195779832.938,         45.500,,,,,,,,,
S27, 2025-01-29 05:05:30.000,   37255759.875,  195780215.086,         44.300,,,,,,,,,
S27, 2025-01-29 05:06:00.000,   37255832.797,  195780597.933,         43.700,,,,,,,,,
S27, 2025-01-29 05:06:30.000,   37255905.438,  195780982.120,         43.600,,,,,,,,,
S27, 2025-01-29 05:07:00.000,   37255979.859,  195781366.482,         43.900,,,,,,,,,
S27, 2025-01-29 05:07:30.000,   37256052.422,  195781751.810,         43.800,,,,,,,,,
S27, 2025-01-29 05:08:00.000,   37256126.078,  195782138.051,         43.600,,,,,,,,,
S27, 2025-01-29 05:08:30.000,   37256200.328,  195782525.440,         43.600,,,,,,,,,
S27, 2025-01-29 05:09:00.000,   37256274.094,  195782914.067,         43.600,,,,,,,,,
S27, 2025-01-29 05:09:30.000,   37256348.094,  195783303.939,         43.700,,,,,,,,,
S27, 2025-01-29 05:10:00.000,   37256422.438,  195783694.186,         43.800,,,,,,,,,
S27, 2025-01-29 05:10:30.000,   37256496.344,  195784085.854,         43.800,,,,,,,,,
S27, 2025-01-29 05:11:00.000,   37256571.344,  195784477.604,         43.800,,,,,,,,,
S27, 2025-01-29 05:11:30.000,   37256646.188,  195784871.462,         43.400,,,,,,,,,
S27, 2025-01-29 05:12:00.000,   37256721.016,  195785264.852,         43.400,,,,,,,,,
S27, 2025-01-29 05:12:30.000,   37256796.031,  195785659.571,         43.400,,,,,,,,,
S27, 2025-01-29 05:13:00.000,   37256871.422,  195786055.666,         43.300,,,,,,,,,
S27, 2025-01-29 05:13:30.000,   37256946.938,  195786451.451,         43.300,,,,,,,,,
S27, 2025-01-29 05:14:00.000,   37257022.594,  195786849.538,         43.300,,,,,,,,,
S27, 2025-01-29 05:14:30.000,   37257098.594,  195787248.050,         43.200,,,,,,,,,
S27, 2025-01-29 05:15:00.000,   37257174.469,  195787647.041,         43.400,,,,,,,,,
S27, 2025-01-29 05:15:30.000,   37257251.031,  195788048.091,         43.000,,,,,,,,,
S27, 2025-01-29 05:16:00.000,   37257327.109,  195788449.017,         43.000,,,,,,,,,
S27, 2025-01-29 05:16:30.000,   37257403.375,  195788850.836,         43.100,,,,,,,,,
S27, 2025-01-29 05:17:00.000,   37257479.609,  195789253.177,         43.800,,,,,,,,,
S27, 2025-01-29 05:17:30.000,   37257556.219,  195789657.042,         43.600,,,,,,,,,
S27, 2025-01-29 05:18:00.000,   37257633.313,  195790061.450,         43.900,,,,,,,,,
S27, 2025-01-29 05:18:30.000,   37257711.203,  195790466.772,         43.800,,,,,,,,,
S27, 2025-01-29 05:19:00.000,   37257788.109,  195790873.108,         43.900,,,,,,,,,
S27, 2025-01-29 05:19:30.000,   37257866.188,  195791279.568,         43.900,,,,,,,,,
S27, 2025-01-29 05:20:00.000,   37257943.813,  195791687.432,         43.900,,,,,,,,,
S27, 2025-01-29 05:20:30.000,   37258021.094,  195792096.220,         43.700,,,,,,,,,
S27, 2025-01-29 05:21:00.000,   37258099.359,  195792506.094,         43.800,,,,,,,,,
S27, 2025-01-29 05:21:30.000,   37258178.063,  195792916.426,         43.600,,,,,,,,,
S27, 2025-01-29 05:22:00.000,   37258255.438,  195793327.724,         43.900,,,,,,,,,
S27, 2025-01-29 05:22:30.000,   37258334.609,  195793740.025,         43.800,,,,,,,,,
S27, 2025-01-29 05:23:00.000,   37258412.406,  195794153.328,         43.500,,,,,,,,,
S27, 2025-01-29 05:23:30.000,   37258492.641,  195794567.753,         43.800,,,,,,,,,
S27, 2025-01-29 05:24:00.000,   37258571.844,  195794982.502,         44.000,,,,,,,,,
S27, 2025-01-29 05:24:30.000,   37258650.359,  195795398.579,         44.100,,,,,,,,,
S27, 2025-01-29 05:25:00.000,   37258729.688,  195795815.576,         44.500,,,,,,,,,
S27, 2025-01-29 05:25:30.000,   37258809.813,  195796233.696,         44.400,,,,,,,,,
S27, 2025-01-29 05:26:00.000,   37258888.547,  195796651.991,         44.100,,,,,,,,,
S27, 2025-01-29 05:26:30.000,   37258968.984,  195797071.452,         43.600,,,,,,,,,
S27, 2025-01-29 05:27:00.000,   37259048.609,  195797491.788,         43.600,,,,,,,,,
S27, 2025-01-29 05:27:30.000,   37259129.016,  195797912.569,         43.600,,,,,,,,,
S27, 2025-01-29 05:28:00.000,   37259209.313,  195798334.603,         43.600,,,,,,,,,
S27, 2025-01-29 05:28:30.000,   37259289.469,  195798757.515,         43.800,,,,,,,,,
S27, 2025-01-29 05:29:00.000,   37259370.281,  195799181.224,         44.100,,,,,,,,,
S27, 2025-01-29 05:29:30.000,   37259451.313,  195799606.086,         43.700,,,,,,,,,
S27, 2025-01-29 05:30:00.000,   37259532.047,  195800031.972,         43.600,,,,,,,,,
S27, 2025-01-29 05:30:30.000,   37259613.906,  195800458.283,         43.900,,,,,,,,,
S27, 2025-01-29 05:31:00.000,   37259694.484,  195800885.581,         44.100,,,,,,,,,
S27, 2025-01-29 05:31:30.000,   37259776.031,  195801313.072,         43.600,,,,,,,,,
S27, 2025-01-29 05:32:00.000,   37259856.969,  195801741.584,         43.500,,,,,,,,,
S27, 2025-01-29 05:32:30.000,   37259938.578,  195802171.043,         43.500,,,,,,,,,
S27, 2025-01-29 05:33:00.000,   37260020.719,  195802601.511,         43.900,,,,,,,,,
S27, 2025-01-29 05:33:30.000,   37260103.672,  195803031.640,         43.700,,,,,,,,,
S27, 2025-01-29 05:34:00.000,   37260185.172,  195803463.814,         43.300,,,,,,,,,
S27, 2025-01-29 05:34:30.000,   37260267.125,  195803896.915,         43.500,,,,,,,,,
S27, 2025-01-29 05:35:00.000,   37260350.172,  195804330.576,         43.400,,,,,,,,,
S27, 2025-01-29 05:35:30.000,   37260433.125,  195804765.180,         43.300,,,,,,,,,
S27, 2025-01-29 05:36:00.000,   37260515.844,  195805199.540,         43.400,,,,,,,,,
S27, 2025-01-29 05:36:30.000,   37260598.234,  195805635.762,         43.700,,,,,,,,,
S27, 2025-01-29 05:37:00.000,   37260682.281,  195806072.546,         43.400,,,,,,,,,
S27, 2025-01-29 05:37:30.000,   37260765.203,  195806509.200,         43.800,,,,,,,,,
S27, 2025-01-29 05:38:00.000,   37260848.375,  195806948.482,         43.300,,,,,,,,,
S27, 2025-01-29 05:38:30.000,   37260932.297,  195807388.763,         43.200,,,,,,,,,
S27, 2025-01-29 05:39:00.000,   37261015.609,  195807829.086,         43.200,,,,,,,,,
S27, 2025-01-29 05:39:30.000,   37261099.875,  195808270.006,         43.400,,,,,,,,,
S27, 2025-01-29 05:40:00.000,   37261184.234,  195808712.896,         43.800,,,,,,,,,
S27, 2025-01-29 05:40:30.000,   37261269.391,  195809156.530,         43.300,,,,,,,,,
S27, 2025-01-29 05:41:00.000,   37261353.313,  195809599.576,         43.400,,,,,,,,,
S27, 2025-01-29 05:41:30.000,   37261437.625,  195810043.547,         43.500,,,,,,,,,
S27, 2025-01-29 05:42:00.000,   37261521.844,  195810489.057,         43.600,,,,,,,,,
S27, 2025-01-29 05:42:30.000,   37261607.234,  195810935.042,         43.400,,,,,,,,,
S27, 2025-01-29 05:43:00.000,   37261692.172,  195811381.336,         43.700,,,,,,,,,
S27, 2025-01-29 05:43:30.000,   37261777.719,  195811828.254,         43.700,,,,,,,,,
S27, 2025-01-29 05:44:00.000,   37261863.250,  195812277.452,         43.400,,,,,,,,,
S27, 2025-01-29 05:44:30.000,   37261948.859,  195812726.877,         43.600,,,,,,,,,
S27, 2025-01-29 05:45:00.000,   37262033.781,  195813176.322,         43.500,,,,,,,,,
S27, 2025-01-29 05:45:30.000,   37262120.000,  195813627.628,         43.800,,,,,,,,,
S27, 2025-01-29 05:46:00.000,   37262205.922,  195814079.135,         43.800,,,,,,,,,
S27, 2025-01-29 05:46:30.000,   37262292.125,  195814530.846,         44.000,,,,,,,,,
