> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-09 02:29:00.000,   40514718.375,  212906294.964,         33.700,,,,,,,,,
S22, 2025-01-09 02:29:30.000,   40514987.875,  212907718.343,         33.300,,,,,,,,,
S22, 2025-01-09 02:30:00.000,   40515255.344,  212909131.691,         33.000,,,,,,,,,
S22, 2025-01-09 02:30:30.000,   40515522.531,  212910543.166,         33.300,,,,,,,,,
S22, 2025-01-09 02:31:00.000,   40515791.766,  212911938.465,         32.400,,,,,,,,,
S22, 2025-01-09 02:31:30.000,   40516055.953,  212913328.323,         33.100,,,,,,,,,
S22, 2025-01-09 02:32:30.000,   40516584.078,  212916095.044,         33.000,,,,,,,,,
S22, 2025-01-09 02:33:00.000,   40516844.891,  212917473.889,         33.300,,,,,,,,,
S22, 2025-01-09 02:33:30.000,   40517105.688,  212918849.763,         34.100,,,,,,,,,
S22, 2025-01-09 02:34:00.000,   40517370.750,  212920220.360,         34.900,,,,,,,,,
S22, 2025-01-09 02:34:30.000,   40517627.797,  212921585.402,         33.900,,,,,,,,,
S22, 2025-01-09 02:35:00.000,   40517884.844,  212922947.118,         33.000,,,,,,,,,
S22, 2025-01-09 02:35:30.000,   40518143.688,  212924302.241,         33.100,,,,,,,,,
S22, 2025-01-09 02:36:00.000,   40518401.375,  212925651.338,         33.200,,,,,,,,,
S22, 2025-01-09 02:36:30.000,   40518649.266,  212926989.317,         32.900,,,,,,,,,
S22, 2025-01-09 02:37:00.000,   40518909.953,  212928328.775,         33.000,,,,,,,,,
S22, 2025-01-09 02:37:30.000,   40519163.969,  212929663.605,         32.800,,,,,,,,,
S22, 2025-01-09 02:38:00.000,   40519413.703,  212930990.127,         32.800,,,,,,,,,
S22, 2025-01-09 02:38:30.000,   40519665.719,  212932307.383,         32.400,,,,,,,,,
S22, 2025-01-09 02:39:00.000,   40519913.125,  212933626.012,         33.000,,,,,,,,,
S22, 2025-01-09 02:39:30.000,   40520164.359,  212934937.723,         33.500,,,,,,,,,
S22, 2025-01-09 02:40:00.000,   40520412.969,  212936243.017,         33.000,,,,,,,,,
S22, 2025-01-09 02:40:30.000,   40520662.766,  212937546.338,         33.100,,,,,,,,,
S22, 2025-01-09 02:41:00.000,   40520907.953,  212938836.178,         34.200,,,,,,,,,
S22, 2025-01-09 02:41:30.000,   40521146.016,  212940120.682,         33.200,,,,,,,,,
S22, 2025-01-09 02:42:00.000,   40521394.422,  212941404.840,         33.400,,,,,,,,,
S22, 2025-01-09 02:42:30.000,   40521635.125,  212942682.096,         33.100,,,,,,,,,
S22, 2025-01-09 02:43:00.000,   40521876.578,  212943953.191,         32.600,,,,,,,,,
S22, 2025-01-09 02:43:30.000,   40522116.781,  212945218.989,         32.600,,,,,,,,,
S22, 2025-01-09 02:44:00.000,   40522356.875,  212946483.324,         33.000,,,,,,,,,
S22, 2025-01-09 02:44:30.000,   40522590.484,  212947739.360,         33.000,,,,,,,,,
S22, 2025-01-09 02:45:00.000,   40522832.188,  212948985.740,         34.100,,,,,,,,,
S22, 2025-01-09 02:45:30.000,   40523067.453,  212950229.640,         34.600,,,,,,,,,
S22, 2025-01-09 02:46:00.000,   40523304.422,  212951463.979,         32.400,,,,,,,,,
S22, 2025-01-09 02:46:30.000,   40523540.391,  212952687.533,         32.500,,,,,,,,,
S22, 2025-01-09 02:47:00.000,   40523770.391,  212953911.078,         32.800,,,,,,,,,
S22, 2025-01-09 02:47:30.000,   40524002.203,  212955133.766,         32.000,,,,,,,,,
S22, 2025-01-09 02:48:00.000,   40524235.344,  212956343.369,         32.600,,,,,,,,,
S22, 2025-01-09 02:49:00.000,   40524691.344,  212958752.616,         32.900,,,,,,,,,
S22, 2025-01-09 02:49:30.000,   40524918.109,  212959951.254,         32.400,,,,,,,,,
S22, 2025-01-09 02:50:00.000,   40525145.000,  212961138.989,         33.300,,,,,,,,,
S22, 2025-01-09 02:50:30.000,   40525368.969,  212962323.697,         33.300,,,,,,,,,
S22, 2025-01-09 02:51:00.000,   40525593.703,  212963503.724,         33.400,,,,,,,,,
S22, 2025-01-09 02:51:30.000,   40525814.859,  212964678.276,         32.800,,,,,,,,,
S22, 2025-01-09 02:52:00.000,   40526038.281,  212965847.137,         33.800,,,,,,,,,
S22, 2025-01-09 02:52:30.000,   40526258.469,  212967010.646,         33.100,,,,,,,,,
S22, 2025-01-09 02:53:00.000,   40526482.375,  212968161.186,         34.100,,,,,,,,,
S22, 2025-01-09 02:53:30.000,   40526698.547,  212969306.097,         33.900,,,,,,,,,
S22, 2025-01-09 02:54:00.000,   40526917.281,  212970453.554,         33.700,,,,,,,,,
S22, 2025-01-09 02:54:30.000,   40527133.281,  212971593.663,         33.700,,,,,,,,,
S22, 2025-01-09 02:55:00.000,   40527347.250,  212972726.085,         34.800,,,,,,,,,
S22, 2025-01-09 02:55:30.000,   40527563.406,  212973857.036,         33.500,,,,,,,,,
S22, 2025-01-09 02:56:00.000,   40527774.266,  212974981.217,         34.300,,,,,,,,,
S22, 2025-01-09 02:56:30.000,   40527987.203,  212976103.378,         34.300,,,,,,,,,
S22, 2025-01-09 02:57:00.000,   40528203.656,  212977210.794,         33.500,,,,,,,,,
S22, 2025-01-09 02:57:30.000,   40528409.906,  212978322.220,         33.400,,,,,,,,,
S22, 2025-01-09 02:58:00.000,   40528619.531,  212979422.835,         33.300,,,,,,,,,
S22, 2025-01-09 02:58:30.000,   40528828.594,  212980518.893,         33.700,,,,,,,,,
S22, 2025-01-09 02:59:00.000,   40529034.156,  212981611.599,         34.000,,,,,,,,,
S22, 2025-01-09 02:59:30.000,   40529240.063,  212982683.962,         34.000,,,,,,,,,
S22, 2025-01-09 03:00:00.000,   40529446.828,  212983758.216,         32.800,,,,,,,,,
S22, 2025-01-09 03:00:30.000,   40529653.125,  212984830.055,         33.700,,,,,,,,,
S22, 2025-01-09 03:01:00.000,   40529853.609,  212985894.273,         34.300,,,,,,,,,
S22, 2025-01-09 03:01:30.000,   40530054.484,  212986954.046,         33.700,,,,,,,,,
S22, 2025-01-09 03:02:00.000,   40530253.766,  212988003.902,         32.400,,,,,,,,,
S22, 2025-01-09 03:02:30.000,   40530449.656,  212989049.768,         33.300,,,,,,,,,
S22, 2025-01-09 03:03:00.000,   40530649.750,  212990090.989,         33.700,,,,,,,,,
S22, 2025-01-09 03:03:30.000,   40530847.219,  212991122.693,         33.500,,,,,,,,,
S22, 2025-01-09 03:04:00.000,   40531040.859,  212992145.233,         34.100,,,,,,,,,
S22, 2025-01-09 03:04:30.000,   40531234.906,  212993164.839,         33.500,,,,,,,,,
S22, 2025-01-09 03:05:00.000,   40531429.469,  212994177.780,         33.400,,,,,,,,,
S22, 2025-01-09 03:05:30.000,   40531621.531,  212995184.336,         33.100,,,,,,,,,
S22, 2025-01-09 03:06:00.000,   40531815.156,  212996189.921,         32.800,,,,,,,,,
S22, 2025-01-09 03:06:30.000,   40532005.625,  212997191.109,         34.200,,,,,,,,,
S22, 2025-01-09 03:07:00.000,   40532192.141,  212998184.254,         33.100,,,,,,,,,
S22, 2025-01-09 03:07:30.000,   40532380.641,  212999167.034,         33.700,,,,,,,,,
S22, 2025-01-09 03:08:00.000,   40532565.547,  213000149.777,         34.000,,,,,,,,,
S22, 2025-01-09 03:08:30.000,   40532748.469,  213001127.115,         33.400,,,,,,,,,
S22, 2025-01-09 03:09:00.000,   40532932.375,  213002092.801,         33.600,,,,,,,,,
S22, 2025-01-09 03:09:30.000,   40533118.609,  213003053.950,         33.500,,,,,,,,,
S22, 2025-01-09 03:10:00.000,   40533299.063,  213004010.771,         33.700,,,,,,,,,
S22, 2025-01-09 03:10:30.000,   40533482.609,  213004961.390,         33.700,,,,,,,,,
S22, 2025-01-09 03:11:00.000,   40533659.891,  213005907.340,         33.300,,,,,,,,,
S22, 2025-01-09 03:11:30.000,   40533838.578,  213006841.077,         33.900,,,,,,,,,
S22, 2025-01-09 03:12:00.000,   40534017.703,  213007773.478,         33.600,,,,,,,,,
S22, 2025-01-09 03:12:30.000,   40534191.734,  213008705.685,         33.500,,,,,,,,,
S22, 2025-01-09 03:13:00.000,   40534367.281,  213009624.610,         33.200,,,,,,,,,
S22, 2025-01-09 03:13:30.000,   40534543.172,  213010538.576,         33.400,,,,,,,,,
S22, 2025-01-09 03:14:00.000,   40534716.063,  213011443.466,         33.500,,,,,,,,,
S22, 2025-01-09 03:14:30.000,   40534889.016,  213012343.601,         33.500,,,,,,,,,
S22, 2025-01-09 03:15:00.000,   40535057.203,  213013238.252,         33.600,,,,,,,,,
S22, 2025-01-09 03:15:30.000,   40535224.391,  213014132.715,         33.100,,,,,,,,,
S22, 2025-01-09 03:16:00.000,   40535394.188,  213015013.864,         33.100,,,,,,,,,
S22, 2025-01-09 03:16:30.000,   40535562.125,  213015889.034,         33.600,,,,,,,,,
S22, 2025-01-09 03:17:00.000,   40535724.375,  213016766.441,         33.400,,,,,,,,,
S22, 2025-01-09 03:17:30.000,   40535889.875,  213017642.072,         33.500,,,,,,,,,
S22, 2025-01-09 03:18:00.000,   40536054.453,  213018498.998,         33.000,,,,,,,,,
S22, 2025-01-09 03:18:30.000,   40536216.297,  213019346.835,         33.100,,,,,,,,,
S22, 2025-01-09 03:19:00.000,   40536379.875,  213020191.610,         33.700,,,,,,,,,
S22, 2025-01-09 03:19:30.000,   40536537.813,  213021030.550,         34.400,,,,,,,,,
S22, 2025-01-09 03:20:00.000,   40536695.531,  213021864.671,         33.200,,,,,,,,,
S22, 2025-01-09 03:20:30.000,   40536856.469,  213022691.364,         32.900,,,,,,,,,
S22, 2025-01-09 03:21:00.000,   40537009.734,  213023508.678,         33.900,,,,,,,,,
S22, 2025-01-09 03:21:30.000,   40537167.813,  213024327.944,         33.600,,,,,,,,,
S22, 2025-01-09 03:22:00.000,   40537319.359,  213025134.893,         33.400,,,,,,,,,
S22, 2025-01-09 03:22:30.000,   40537470.234,  213025938.944,         33.600,,,,,,,,,
S22, 2025-01-09 03:23:00.000,   40537624.109,  213026738.925,         33.400,,,,,,,,,
S22, 2025-01-09 03:23:30.000,   40537771.422,  213027532.087,         33.200,,,,,,,,,
S22, 2025-01-09 03:24:00.000,   40537922.594,  213028313.332,         33.600,,,,,,,,,
S22, 2025-01-09 03:24:30.000,   40538069.406,  213029092.074,         33.800,,,,,,,,,
S22, 2025-01-09 03:25:00.000,   40538216.938,  213029864.489,         34.700,,,,,,,,,
S22, 2025-01-09 03:25:30.000,   40538365.234,  213030630.026,         34.700,,,,,,,,,
S22, 2025-01-09 03:26:00.000,   40538506.547,  213031389.314,         34.600,,,,,,,,,
S22, 2025-01-09 03:26:30.000,   40538653.766,  213032145.980,         34.600,,,,,,,,,
S22, 2025-01-09 03:27:00.000,   40538793.141,  213032890.437,         34.300,,,,,,,,,
S22, 2025-01-09 03:27:30.000,   40538931.875,  213033637.735,         33.900,,,,,,,,,
S22, 2025-01-09 03:28:00.000,   40539072.234,  213034371.390,         34.200,,,,,,,,,
S22, 2025-01-09 03:28:30.000,   40539214.563,  213035100.638,         33.300,,,,,,,,,
S22, 2025-01-09 03:29:00.000,   40539348.203,  213035820.893,         33.300,,,,,,,,,
S22, 2025-01-09 03:29:30.000,   40539484.219,  213036535.480,         33.500,,,,,,,,,
S22, 2025-01-09 03:30:00.000,   40539618.625,  213037243.142,         34.000,,,,,,,,,
S22, 2025-01-09 03:30:30.000,   40539754.172,  213037949.404,         33.800,,,,,,,,,
S22, 2025-01-09 03:31:00.000,   40539886.672,  213038647.500,         34.800,,,,,,,,,
S22, 2025-01-09 03:31:30.000,   40540018.750,  213039336.243,         32.800,,,,,,,,,
S22, 2025-01-09 03:32:00.000,   40540145.313,  213040022.630,         33.300,,,,,,,,,
S22, 2025-01-09 03:32:30.000,   40540277.516,  213040701.585,         32.900,,,,,,,,,
S22, 2025-01-09 03:33:00.000,   40540404.719,  213041374.997,         33.200,,,,,,,,,
S22, 2025-01-09 03:33:30.000,   40540526.375,  213042038.987,         33.600,,,,,,,,,
S22, 2025-01-09 03:34:00.000,   40540655.859,  213042699.825,         34.000,,,,,,,,,
S22, 2025-01-09 03:34:30.000,   40540780.281,  213043352.327,         33.500,,,,,,,,,
S22, 2025-01-09 03:35:00.000,   40540901.125,  213043996.314,         34.700,,,,,,,,,
S22, 2025-01-09 03:35:30.000,   40541024.922,  213044634.561,         33.500,,,,,,,,,
S22, 2025-01-09 03:36:00.000,   40541145.344,  213045270.866,         33.700,,,,,,,,,
S22, 2025-01-09 03:36:30.000,   40541263.469,  213045898.529,         33.600,,,,,,,,,
S22, 2025-01-09 03:37:00.000,   40541381.641,  213046519.836,         33.700,,,,,,,,,
S22, 2025-01-09 03:37:30.000,   40541498.453,  213047136.270,         33.500,,,,,,,,,
S22, 2025-01-09 03:38:00.000,   40541613.797,  213047744.142,         33.700,,,,,,,,,
S22, 2025-01-09 03:38:30.000,   40541725.453,  213048345.694,         34.200,,,,,,,,,
S22, 2025-01-09 03:39:00.000,   40541842.047,  213048940.103,         33.400,,,,,,,,,
S22, 2025-01-09 03:39:30.000,   40541952.641,  213049529.651,         33.200,,,,,,,,,
S22, 2025-01-09 03:40:00.000,   40542061.297,  213050108.218,         33.600,,,,,,,,,
S22, 2025-01-09 03:40:30.000,   40542171.766,  213050691.988,         33.200,,,,,,,,,
S22, 2025-01-09 03:41:00.000,   40542279.344,  213051265.079,         33.000,,,,,,,,,
S22, 2025-01-09 03:41:30.000,   40542388.344,  213051832.157,         33.200,,,,,,,,,
S22, 2025-01-09 03:42:00.000,   40542491.750,  213052387.542,         34.200,,,,,,,,,
S22, 2025-01-09 03:42:30.000,   40542598.719,  213052939.343,         34.800,,,,,,,,,
S22, 2025-01-09 03:43:00.000,   40542703.250,  213053484.232,         33.200,,,,,,,,,
S22, 2025-01-09 03:43:30.000,   40542804.047,  213054023.147,         33.000,,,,,,,,,
S22, 2025-01-09 03:44:00.000,   40542904.188,  213054551.654,         33.400,,,,,,,,,
S22, 2025-01-09 03:44:30.000,   40543007.063,  213055077.948,         33.000,,,,,,,,,
S22, 2025-01-09 03:45:00.000,   40543098.828,  213055588.397,         32.800,,,,,,,,,
S22, 2025-01-09 03:45:30.000,   40543201.000,  213056098.729,         34.600,,,,,,,,,
S22, 2025-01-09 03:46:00.000,   40543297.281,  213056600.999,         34.600,,,,,,,,,
S22, 2025-01-09 03:46:30.000,   40543393.797,  213057105.279,         34.300,,,,,,,,,
S22, 2025-01-09 03:47:00.000,   40543485.141,  213057595.215,         33.700,,,,,,,,,
S22, 2025-01-09 03:47:30.000,   40543578.359,  213058080.571,         33.400,,,,,,,,,
S22, 2025-01-09 03:48:00.000,   40543667.484,  213058563.011,         33.300,,,,,,,,,
S22, 2025-01-09 03:48:30.000,   40543760.234,  213059038.303,         33.900,,,,,,,,,
S22, 2025-01-09 03:49:00.000,   40543842.625,  213059497.993,         33.700,,,,,,,,,
S22, 2025-01-09 03:49:30.000,   40543934.016,  213059958.615,         34.200,,,,,,,,,
S22, 2025-01-09 03:50:00.000,   40544020.250,  213060410.659,         34.900,,,,,,,,,
S22, 2025-01-09 03:50:30.000,   40544108.313,  213060856.546,         33.300,,,,,,,,,
S22, 2025-01-09 03:51:00.000,   40544188.406,  213061293.910,         34.700,,,,,,,,,
S22, 2025-01-09 03:51:30.000,   40544268.828,  213061726.138,         33.800,,,,,,,,,
S22, 2025-01-09 03:52:00.000,   40544352.953,  213062154.331,         33.500,,,,,,,,,
S22, 2025-01-09 03:52:30.000,   40544433.469,  213062573.789,         34.100,,,,,,,,,
S22, 2025-01-09 03:53:00.000,   40544511.500,  213062988.221,         35.100,,,,,,,,,
S22, 2025-01-09 03:53:30.000,   40544589.422,  213063403.168,         34.800,,,,,,,,,
S22, 2025-01-09 03:54:00.000,   40544664.406,  213063801.192,         34.100,,,,,,,,,
S22, 2025-01-09 03:54:30.000,   40544742.313,  213064187.303,         34.000,,,,,,,,,
S22, 2025-01-09 03:55:00.000,   40544813.750,  213064580.260,         33.600,,,,,,,,,
S22, 2025-01-09 03:55:30.000,   40544882.094,  213064964.428,         34.200,,,,,,,,,
S22, 2025-01-09 03:56:00.000,   40544953.563,  213065336.218,         33.500,,,,,,,,,
S22, 2025-01-09 03:56:30.000,   40545028.594,  213065700.221,         34.800,,,,,,,,,
S22, 2025-01-09 03:57:00.000,   40545095.047,  213066056.172,         34.600,,,,,,,,,
S22, 2025-01-09 03:57:30.000,   40545161.000,  213066410.911,         33.600,,,,,,,,,
S22, 2025-01-09 03:58:00.000,   40545229.609,  213066765.988,         33.900,,,,,,,,,
S22, 2025-01-09 03:58:30.000,   40545289.344,  213067105.897,         33.500,,,,,,,,,
S22, 2025-01-09 03:59:00.000,   40545353.109,  213067437.453,         33.400,,,,,,,,,
S22, 2025-01-09 03:59:30.000,   40545421.422,  213067769.668,         33.600,,,,,,,,,
S22, 2025-01-09 04:00:00.000,   40545482.078,  213068088.542,         33.700,,,,,,,,,
S22, 2025-01-09 04:01:00.000,   40545597.563,  213068704.835,         34.200,,,,,,,,,
S22, 2025-01-09 04:01:30.000,   40545654.266,  213069005.515,         34.300,,,,,,,,,
S22, 2025-01-09 04:02:00.000,   40545713.141,  213069304.715,         34.500,,,,,,,,,
S22, 2025-01-09 04:02:30.000,   40545766.563,  213069596.683,         34.200,,,,,,,,,
S22, 2025-01-09 04:03:00.000,   40545820.750,  213069883.937,         33.700,,,,,,,,,
S22, 2025-01-09 04:03:30.000,   40545873.000,  213070159.483,         34.000,,,,,,,,,
S22, 2025-01-09 04:04:00.000,   40545920.094,  213070427.336,         33.700,,,,,,,,,
S22, 2025-01-09 04:04:30.000,   40545970.953,  213070690.048,         33.200,,,,,,,,,
S22, 2025-01-09 04:05:00.000,   40546019.063,  213070941.919,         33.300,,,,,,,,,
S22, 2025-01-09 04:05:30.000,   40546063.203,  213071191.700,         34.100,,,,,,,,,
S22, 2025-01-09 04:06:00.000,   40546111.500,  213071429.228,         33.900,,,,,,,,,
S22, 2025-01-09 04:06:30.000,   40546161.391,  213071659.826,         34.600,,,,,,,,,
S22, 2025-01-09 04:07:00.000,   40546204.625,  213071886.030,         33.500,,,,,,,,,
S22, 2025-01-09 04:07:30.000,   40546245.641,  213072109.616,         33.400,,,,,,,,,
S22, 2025-01-09 04:08:00.000,   40546282.359,  213072327.142,         33.500,,,,,,,,,
S22, 2025-01-09 04:08:30.000,   40546319.797,  213072533.771,         34.000,,,,,,,,,
S22, 2025-01-09 04:09:00.000,   40546357.453,  213072732.261,         34.300,,,,,,,,,
S22, 2025-01-09 04:09:30.000,   40546396.594,  213072927.501,         33.800,,,,,,,,,
S22, 2025-01-09 04:10:00.000,   40546430.672,  213073120.984,         33.700,,,,,,,,,
S22, 2025-01-09 04:10:30.000,   40546466.688,  213073300.378,         33.700,,,,,,,,,
S22, 2025-01-09 04:11:00.000,   40546501.125,  213073469.560,         35.000,,,,,,,,,
S22, 2025-01-09 04:11:30.000,   40546534.375,  213073638.789,         33.100,,,,,,,,,
S22, 2025-01-09 04:12:00.000,   40546562.688,  213073798.063,         33.200,,,,,,,,,
S22, 2025-01-09 04:12:30.000,   40546592.547,  213073951.897,         33.300,,,,,,,,,
S22, 2025-01-09 04:13:00.000,   40546620.563,  213074100.051,         34.200,,,,,,,,,
S22, 2025-01-09 04:13:30.000,   40546647.859,  213074245.714,         33.300,,,,,,,,,
S22, 2025-01-09 04:14:00.000,   40546674.406,  213074380.884,         33.200,,,,,,,,,
S22, 2025-01-09 04:14:30.000,   40546693.547,  213074512.732,         34.000,,,,,,,,,
S22, 2025-01-09 04:15:00.000,   40546714.078,  213074631.213,         33.600,,,,,,,,,
S22, 2025-01-09 04:15:30.000,   40546735.797,  213074747.496,         32.800,,,,,,,,,
S22, 2025-01-09 04:16:00.000,   40546755.734,  213074854.240,         33.400,,,,,,,,,
S22, 2025-01-09 04:16:30.000,   40546774.328,  213074959.081,         33.400,,,,,,,,,
S22, 2025-01-09 04:17:00.000,   40546791.453,  213075058.007,         33.900,,,,,,,,,
S22, 2025-01-09 04:17:30.000,   40546808.672,  213075150.228,         32.900,,,,,,,,,
S22, 2025-01-09 04:18:00.000,   40546825.578,  213075231.361,         33.500,,,,,,,,,
S22, 2025-01-09 04:18:30.000,   40546839.578,  213075303.619,         33.400,,,,,,,,,
S22, 2025-01-09 04:19:00.000,   40546853.656,  213075368.054,         33.500,,,,,,,,,
S22, 2025-01-09 04:19:30.000,   40546864.734,  213075424.315,         33.700,,,,,,,,,
S22, 2025-01-09 04:20:00.000,   40546874.406,  213075480.288,         33.800,,,,,,,,,
S22, 2025-01-09 04:20:30.000,   40546882.016,  213075527.258,         33.400,,,,,,,,,
S22, 2025-01-09 04:21:00.000,   40546890.078,  213075563.094,         34.100,,,,,,,,,
S22, 2025-01-09 04:21:30.000,   40546898.906,  213075597.836,         33.300,,,,,,,,,
S22, 2025-01-09 04:22:00.000,   40546902.047,  213075612.123,         33.800,,,,,,,,,
S22, 2025-01-09 04:22:30.000,   40546910.016,  213075629.687,         33.900,,,,,,,,,
S22, 2025-01-09 04:23:00.000,   40546912.906,  213075638.222,         33.200,,,,,,,,,
S22, 2025-01-09 04:23:30.000,   40546907.953,  213075643.340,         33.000,,,,,,,,,
S22, 2025-01-09 04:24:00.000,   40546913.547,  213075636.277,         32.500,,,,,,,,,
