> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-04 02:31:30.000,   40506116.344,  212861135.781,         32.200,,,,,,,,,
S22, 2025-01-04 02:32:00.000,   40506415.188,  212862705.356,         33.000,,,,,,,,,
S22, 2025-01-04 02:32:30.000,   40506713.344,  212864278.329,         33.700,,,,,,,,,
S22, 2025-01-04 02:33:00.000,   40507011.234,  212865840.831,         33.300,,,,,,,,,
S22, 2025-01-04 02:33:30.000,   40507305.422,  212867394.152,         32.900,,,,,,,,,
S22, 2025-01-04 02:34:00.000,   40507597.984,  212868944.719,         33.100,,,,,,,,,
S22, 2025-01-04 02:34:30.000,   40507896.797,  212870490.802,         33.000,,,,,,,,,
S22, 2025-01-04 02:35:00.000,   40508183.234,  212872031.048,         32.900,,,,,,,,,
S22, 2025-01-04 02:35:30.000,   40508478.344,  212873562.501,         33.900,,,,,,,,,
S22, 2025-01-04 02:36:00.000,   40508770.828,  212875093.783,         33.600,,,,,,,,,
S22, 2025-01-04 02:36:30.000,   40509056.813,  212876618.349,         33.000,,,,,,,,,
S22, 2025-01-04 02:37:00.000,   40509347.969,  212878139.789,         34.200,,,,,,,,,
S22, 2025-01-04 02:37:30.000,   40509636.703,  212879658.963,         33.800,,,,,,,,,
S22, 2025-01-04 02:38:00.000,   40509922.359,  212881173.849,         33.000,,,,,,,,,
S22, 2025-01-04 02:38:30.000,   40510210.328,  212882675.208,         33.000,,,,,,,,,
S22, 2025-01-04 02:39:00.000,   40510494.375,  212884176.105,         32.500,,,,,,,,,
S22, 2025-01-04 02:39:30.000,   40510777.719,  212885669.659,         32.300,,,,,,,,,
S22, 2025-01-04 02:40:00.000,   40511059.094,  212887150.562,         31.800,,,,,,,,,
S22, 2025-01-04 02:40:30.000,   40511343.188,  212888636.928,         32.300,,,,,,,,,
S22, 2025-01-04 02:41:00.000,   40511627.141,  212890110.109,         32.500,,,,,,,,,
S22, 2025-01-04 02:41:30.000,   40511908.078,  212891581.506,         32.600,,,,,,,,,
S22, 2025-01-04 02:42:00.000,   40512188.672,  212893051.452,         32.200,,,,,,,,,
S22, 2025-01-04 02:42:30.000,   40512463.703,  212894517.009,         33.300,,,,,,,,,
S22, 2025-01-04 02:43:00.000,   40512742.406,  212895974.785,         32.400,,,,,,,,,
S22, 2025-01-04 02:43:30.000,   40513018.828,  212897428.635,         33.200,,,,,,,,,
S22, 2025-01-04 02:44:00.000,   40513298.047,  212898875.302,         32.900,,,,,,,,,
S22, 2025-01-04 02:44:30.000,   40513570.172,  212900320.234,         32.800,,,,,,,,,
S22, 2025-01-04 02:45:00.000,   40513845.250,  212901758.237,         32.600,,,,,,,,,
S22, 2025-01-04 02:45:30.000,   40514117.109,  212903187.339,         32.800,,,,,,,,,
S22, 2025-01-04 02:46:00.000,   40514386.375,  212904611.595,         32.500,,,,,,,,,
S22, 2025-01-04 02:46:30.000,   40514658.703,  212906031.462,         33.100,,,,,,,,,
S22, 2025-01-04 02:47:00.000,   40514930.969,  212907445.579,         33.300,,,,,,,,,
S22, 2025-01-04 02:47:30.000,   40515196.891,  212908857.963,         33.100,,,,,,,,,
S22, 2025-01-04 02:48:00.000,   40515467.406,  212910267.155,         33.100,,,,,,,,,
S22, 2025-01-04 02:48:30.000,   40515732.734,  212911664.214,         33.100,,,,,,,,,
S22, 2025-01-04 02:49:00.000,   40515999.891,  212913058.054,         33.000,,,,,,,,,
S22, 2025-01-04 02:49:30.000,   40516262.703,  212914447.688,         33.100,,,,,,,,,
S22, 2025-01-04 02:50:00.000,   40516522.875,  212915834.800,         33.700,,,,,,,,,
S22, 2025-01-04 02:50:30.000,   40516787.844,  212917213.251,         34.600,,,,,,,,,
S22, 2025-01-04 02:51:00.000,   40517047.313,  212918584.171,         33.800,,,,,,,,,
S22, 2025-01-04 02:51:30.000,   40517311.344,  212919950.949,         33.000,,,,,,,,,
S22, 2025-01-04 02:52:00.000,   40517569.469,  212921316.593,         33.100,,,,,,,,,
S22, 2025-01-04 02:52:30.000,   40517825.969,  212922680.183,         34.200,,,,,,,,,
S22, 2025-01-04 02:53:00.000,   40518082.563,  212924035.829,         32.900,,,,,,,,,
S22, 2025-01-04 02:53:30.000,   40518342.953,  212925384.255,         32.900,,,,,,,,,
S22, 2025-01-04 02:54:00.000,   40518594.906,  212926729.010,         33.400,,,,,,,,,
S22, 2025-01-04 02:54:30.000,   40518850.156,  212928064.604,         33.300,,,,,,,,,
S22, 2025-01-04 02:55:00.000,   40519100.047,  212929395.516,         32.300,,,,,,,,,
S22, 2025-01-04 02:55:30.000,   40519353.781,  212930724.135,         32.400,,,,,,,,,
S22, 2025-01-04 02:56:00.000,   40519607.500,  212932048.286,         33.000,,,,,,,,,
S22, 2025-01-04 02:56:30.000,   40519855.594,  212933363.543,         32.200,,,,,,,,,
S22, 2025-01-04 02:57:00.000,   40520101.328,  212934672.338,         33.000,,,,,,,,,
S22, 2025-01-04 02:57:30.000,   40520353.672,  212935974.437,         33.100,,,,,,,,,
S22, 2025-01-04 02:58:00.000,   40520599.766,  212937271.376,         33.400,,,,,,,,,
S22, 2025-01-04 02:58:30.000,   40520847.391,  212938566.844,         33.300,,,,,,,,,
S22, 2025-01-04 02:59:00.000,   40521092.094,  212939853.008,         34.000,,,,,,,,,
S22, 2025-01-04 02:59:30.000,   40521333.984,  212941140.823,         33.400,,,,,,,,,
S22, 2025-01-04 03:00:00.000,   40521574.844,  212942418.049,         32.600,,,,,,,,,
S22, 2025-01-04 03:00:30.000,   40521818.641,  212943688.415,         32.800,,,,,,,,,
S22, 2025-01-04 03:01:30.000,   40522294.547,  212946211.806,         32.900,,,,,,,,,
S22, 2025-01-04 03:02:00.000,   40522536.094,  212947465.705,         33.000,,,,,,,,,
S22, 2025-01-04 03:02:30.000,   40522770.281,  212948713.921,         32.800,,,,,,,,,
S22, 2025-01-04 03:03:00.000,   40523012.359,  212949962.527,         32.400,,,,,,,,,
S22, 2025-01-04 03:03:30.000,   40523241.641,  212951209.106,         32.300,,,,,,,,,
S22, 2025-01-04 03:04:00.000,   40523474.625,  212952440.591,         32.800,,,,,,,,,
S22, 2025-01-04 03:04:30.000,   40523710.734,  212953671.419,         31.800,,,,,,,,,
S22, 2025-01-04 03:05:00.000,   40523942.484,  212954889.990,         32.500,,,,,,,,,
S22, 2025-01-04 03:05:30.000,   40524175.281,  212956102.625,         32.600,,,,,,,,,
S22, 2025-01-04 03:06:00.000,   40524401.922,  212957306.943,         32.200,,,,,,,,,
S22, 2025-01-04 03:06:30.000,   40524632.641,  212958509.238,         32.400,,,,,,,,,
S22, 2025-01-04 03:07:00.000,   40524860.000,  212959702.891,         32.600,,,,,,,,,
S22, 2025-01-04 03:07:30.000,   40525087.766,  212960892.332,         31.900,,,,,,,,,
S22, 2025-01-04 03:08:00.000,   40525312.609,  212962075.991,         32.300,,,,,,,,,
S22, 2025-01-04 03:09:30.000,   40525980.672,  212965588.870,         32.200,,,,,,,,,
S22, 2025-01-04 03:10:00.000,   40526200.734,  212966755.199,         32.900,,,,,,,,,
S22, 2025-01-04 03:10:30.000,   40526417.891,  212967919.128,         32.200,,,,,,,,,
S22, 2025-01-04 03:11:00.000,   40526643.938,  212969070.213,         31.900,,,,,,,,,
S22, 2025-01-04 03:11:30.000,   40526856.297,  212970220.502,         33.000,,,,,,,,,
S22, 2025-01-04 03:12:00.000,   40527077.766,  212971365.052,         32.800,,,,,,,,,
S22, 2025-01-04 03:12:30.000,   40527287.719,  212972498.723,         32.800,,,,,,,,,
S22, 2025-01-04 03:13:00.000,   40527509.422,  212973627.965,         32.500,,,,,,,,,
S22, 2025-01-04 03:13:30.000,   40527721.063,  212974747.065,         33.100,,,,,,,,,
S22, 2025-01-04 03:14:00.000,   40527932.328,  212975872.577,         33.000,,,,,,,,,
S22, 2025-01-04 03:14:30.000,   40528144.750,  212976987.260,         32.400,,,,,,,,,
S22, 2025-01-04 03:15:00.000,   40528353.641,  212978091.548,         33.400,,,,,,,,,
S22, 2025-01-04 03:15:30.000,   40528566.500,  212979197.537,         32.000,,,,,,,,,
S22, 2025-01-04 03:16:00.000,   40528772.844,  212980296.630,         33.100,,,,,,,,,
S22, 2025-01-04 03:16:30.000,   40528978.344,  212981388.424,         32.900,,,,,,,,,
S22, 2025-01-04 03:17:00.000,   40529187.734,  212982465.789,         32.600,,,,,,,,,
S22, 2025-01-04 03:17:30.000,   40529396.469,  212983544.424,         32.400,,,,,,,,,
S22, 2025-01-04 03:18:00.000,   40529598.250,  212984615.242,         34.700,,,,,,,,,
S22, 2025-01-04 03:18:30.000,   40529801.891,  212985678.849,         30.700,,,,,,,,,
S22, 2025-01-04 03:20:00.000,   40530405.688,  212988704.028,         31.000,,,,,,,,,
S22, 2025-01-04 03:20:30.000,   40530604.359,  212989751.008,         32.900,,,,,,,,,
S22, 2025-01-04 03:21:00.000,   40530803.266,  212990795.715,         31.300,,,,,,,,,
S22, 2025-01-04 03:21:30.000,   40530997.406,  212991824.191,         32.300,,,,,,,,,
S22, 2025-01-04 03:24:00.000,   40531962.094,  212996872.996,         31.900,,,,,,,,,
S22, 2025-01-04 03:24:30.000,   40532153.844,  212997866.018,         32.000,,,,,,,,,
S22, 2025-01-04 03:25:00.000,   40532344.938,  212998857.047,         31.600,,,,,,,,,
S22, 2025-01-04 03:26:00.000,   40532715.203,  213000815.200,         31.000,,,,,,,,,
S22, 2025-01-04 03:26:30.000,   40532897.344,  213001784.851,         31.200,,,,,,,,,
S22, 2025-01-04 03:27:00.000,   40533083.750,  213002749.136,         30.700,,,,,,,,,
S22, 2025-01-04 03:28:00.000,   40533450.766,  213004694.526,         31.300,,,,,,,,,
S22, 2025-01-04 03:28:30.000,   40533629.172,  213005641.858,         32.000,,,,,,,,,
S22, 2025-01-04 03:29:00.000,   40533808.750,  213006588.194,         31.200,,,,,,,,,
S22, 2025-01-04 03:30:30.000,   40534339.844,  213009366.160,         31.900,,,,,,,,,
S22, 2025-01-04 03:31:00.000,   40534511.219,  213010289.042,         32.000,,,,,,,,,
S22, 2025-01-04 03:31:30.000,   40534688.719,  213011196.462,         30.700,,,,,,,,,
S22, 2025-01-04 03:32:00.000,   40534861.250,  213012092.868,         30.700,,,,,,,,,
S22, 2025-01-04 03:32:30.000,   40535032.250,  213012999.485,         28.300,,,,,,,,,
S22, 2025-01-04 03:34:30.000,   40535706.500,  213016560.955,         31.300,,,,,,,,,
S22, 2025-01-04 03:35:30.000,   40536037.188,  213018299.974,         31.200,,,,,,,,,
S22, 2025-01-04 03:36:00.000,   40536199.484,  213019164.319,         32.000,,,,,,,,,
S22, 2025-01-04 03:36:30.000,   40536360.969,  213020017.678,         31.200,,,,,,,,,
S22, 2025-01-04 03:39:00.000,   40537151.922,  213024187.006,         30.700,,,,,,,,,
S22, 2025-01-04 03:39:30.000,   40537310.328,  213025003.346,         32.200,,,,,,,,,
S22, 2025-01-04 03:41:00.000,   40537772.531,  213027408.680,         29.900,,,,,,,,,
S22, 2025-01-04 03:42:30.000,   40538220.359,  213029785.134,         33.200,,,,,,,,,
S22, 2025-01-04 03:43:00.000,   40538363.766,  213030557.648,         31.000,,,,,,,,,
S22, 2025-01-04 03:43:30.000,   40538511.641,  213031328.008,         31.500,,,,,,,,,
S22, 2025-01-04 03:44:30.000,   40538803.094,  213032865.135,         31.800,,,,,,,,,
S22, 2025-01-04 03:45:00.000,   40538943.109,  213033613.082,         31.800,,,,,,,,,
S22, 2025-01-04 03:45:30.000,   40539087.219,  213034356.022,         30.800,,,,,,,,,
S22, 2025-01-04 03:46:30.000,   40539360.875,  213035834.917,         33.300,,,,,,,,,
S22, 2025-01-04 03:47:00.000,   40539501.750,  213036557.526,         33.700,,,,,,,,,
S22, 2025-01-04 03:47:30.000,   40539635.953,  213037273.436,         34.300,,,,,,,,,
S22, 2025-01-04 03:48:00.000,   40539772.547,  213037981.630,         33.400,,,,,,,,,
S22, 2025-01-04 03:48:30.000,   40539903.328,  213038688.094,         33.700,,,,,,,,,
S22, 2025-01-04 03:49:00.000,   40540038.406,  213039386.177,         33.200,,,,,,,,,
S22, 2025-01-04 03:49:30.000,   40540171.406,  213040080.957,         32.200,,,,,,,,,
S22, 2025-01-04 03:50:00.000,   40540300.031,  213040767.660,         33.500,,,,,,,,,
S22, 2025-01-04 03:50:30.000,   40540430.922,  213041450.330,         34.900,,,,,,,,,
S22, 2025-01-04 03:51:00.000,   40540561.766,  213042130.175,         34.200,,,,,,,,,
S22, 2025-01-04 03:51:30.000,   40540685.125,  213042797.888,         35.000,,,,,,,,,
S22, 2025-01-04 03:52:00.000,   40540813.500,  213043457.484,         33.000,,,,,,,,,
S22, 2025-01-04 03:52:30.000,   40540936.094,  213044117.787,         33.600,,,,,,,,,
S22, 2025-01-04 03:53:00.000,   40541060.688,  213044765.600,         34.800,,,,,,,,,
S22, 2025-01-04 03:53:30.000,   40541184.281,  213045410.021,         33.700,,,,,,,,,
S22, 2025-01-04 03:54:00.000,   40541302.938,  213046050.224,         33.200,,,,,,,,,
S22, 2025-01-04 03:54:30.000,   40541422.203,  213046676.716,         33.700,,,,,,,,,
S22, 2025-01-04 03:55:00.000,   40541547.953,  213047298.586,         32.800,,,,,,,,,
S22, 2025-01-04 03:55:30.000,   40541663.484,  213047918.850,         32.900,,,,,,,,,
S22, 2025-01-04 03:56:00.000,   40541777.219,  213048527.250,         33.000,,,,,,,,,
S22, 2025-01-04 03:56:30.000,   40541893.219,  213049141.315,         32.800,,,,,,,,,
S22, 2025-01-04 03:57:00.000,   40542002.813,  213049736.627,         33.400,,,,,,,,,
S22, 2025-01-04 03:57:30.000,   40542115.797,  213050331.041,         34.000,,,,,,,,,
S22, 2025-01-04 03:58:00.000,   40542228.531,  213050916.645,         32.500,,,,,,,,,
S22, 2025-01-04 03:58:30.000,   40542337.813,  213051500.208,         32.300,,,,,,,,,
S22, 2025-01-04 03:59:00.000,   40542451.516,  213052071.567,         34.300,,,,,,,,,
S22, 2025-01-04 03:59:30.000,   40542561.344,  213052645.986,         33.000,,,,,,,,,
S22, 2025-01-04 04:00:00.000,   40542664.828,  213053207.683,         32.500,,,,,,,,,
S22, 2025-01-04 04:00:30.000,   40542767.969,  213053753.505,         32.900,,,,,,,,,
S22, 2025-01-04 04:01:00.000,   40542874.078,  213054303.588,         33.100,,,,,,,,,
S22, 2025-01-04 04:01:30.000,   40542978.156,  213054850.559,         32.800,,,,,,,,,
S22, 2025-01-04 04:02:00.000,   40543079.578,  213055385.715,         32.900,,,,,,,,,
S22, 2025-01-04 04:02:30.000,   40543179.734,  213055914.483,         33.200,,,,,,,,,
S22, 2025-01-04 04:03:00.000,   40543280.109,  213056437.225,         33.700,,,,,,,,,
S22, 2025-01-04 04:03:30.000,   40543379.563,  213056953.209,         33.200,,,,,,,,,
S22, 2025-01-04 04:04:00.000,   40543473.531,  213057460.545,         33.900,,,,,,,,,
S22, 2025-01-04 04:04:30.000,   40543570.672,  213057960.651,         32.000,,,,,,,,,
S22, 2025-01-04 04:05:00.000,   40543667.750,  213058463.388,         33.200,,,,,,,,,
S22, 2025-01-04 04:05:30.000,   40543760.563,  213058959.191,         34.100,,,,,,,,,
S22, 2025-01-04 04:06:00.000,   40543852.031,  213059442.687,         32.400,,,,,,,,,
S22, 2025-01-04 04:06:30.000,   40543943.047,  213059918.683,         32.000,,,,,,,,,
S22, 2025-01-04 04:07:00.000,   40544033.266,  213060394.566,         32.900,,,,,,,,,
S22, 2025-01-04 04:08:00.000,   40544207.141,  213061316.627,         33.600,,,,,,,,,
S22, 2025-01-04 04:08:30.000,   40544292.125,  213061768.080,         33.000,,,,,,,,,
S22, 2025-01-04 04:09:00.000,   40544377.422,  213062212.264,         33.200,,,,,,,,,
S22, 2025-01-04 04:09:30.000,   40544463.906,  213062653.390,         33.300,,,,,,,,,
S22, 2025-01-04 04:10:00.000,   40544543.578,  213063084.215,         33.100,,,,,,,,,
S22, 2025-01-04 04:10:30.000,   40544627.391,  213063514.138,         33.000,,,,,,,,,
S22, 2025-01-04 04:11:00.000,   40544707.094,  213063933.532,         33.200,,,,,,,,,
S22, 2025-01-04 04:11:30.000,   40544784.016,  213064351.726,         33.400,,,,,,,,,
S22, 2025-01-04 04:12:00.000,   40544861.297,  213064761.845,         33.100,,,,,,,,,
S22, 2025-01-04 04:12:30.000,   40544941.453,  213065164.879,         32.600,,,,,,,,,
S22, 2025-01-04 04:13:00.000,   40545018.969,  213065556.818,         33.300,,,,,,,,,
S22, 2025-01-04 04:13:30.000,   40545087.828,  213065944.433,         33.200,,,,,,,,,
S22, 2025-01-04 04:14:00.000,   40545163.969,  213066326.433,         33.900,,,,,,,,,
S22, 2025-01-04 04:14:30.000,   40545235.344,  213066699.720,         32.800,,,,,,,,,
S22, 2025-01-04 04:15:00.000,   40545302.188,  213067069.820,         33.500,,,,,,,,,
S22, 2025-01-04 04:15:30.000,   40545373.750,  213067436.038,         34.700,,,,,,,,,
S22, 2025-01-04 04:16:00.000,   40545442.000,  213067793.620,         33.800,,,,,,,,,
S22, 2025-01-04 04:16:30.000,   40545507.109,  213068142.150,         33.300,,,,,,,,,
S22, 2025-01-04 04:17:00.000,   40545570.516,  213068482.687,         32.800,,,,,,,,,
S22, 2025-01-04 04:17:30.000,   40545636.281,  213068822.602,         33.000,,,,,,,,,
S22, 2025-01-04 04:18:00.000,   40545699.703,  213069151.629,         33.400,,,,,,,,,
S22, 2025-01-04 04:18:30.000,   40545764.188,  213069481.256,         32.900,,,,,,,,,
S22, 2025-01-04 04:19:00.000,   40545822.094,  213069799.132,         33.000,,,,,,,,,
S22, 2025-01-04 04:19:30.000,   40545877.875,  213070110.237,         33.100,,,,,,,,,
S22, 2025-01-04 04:20:00.000,   40545940.781,  213070406.602,         34.600,,,,,,,,,
S22, 2025-01-04 04:20:30.000,   40545995.859,  213070701.844,         35.300,,,,,,,,,
S22, 2025-01-04 04:21:00.000,   40546052.906,  213070991.225,         35.700,,,,,,,,,
S22, 2025-01-04 04:21:30.000,   40546107.078,  213071277.602,         35.200,,,,,,,,,
S22, 2025-01-04 04:22:00.000,   40546161.141,  213071553.203,         33.400,,,,,,,,,
S22, 2025-01-04 04:22:30.000,   40546211.250,  213071824.678,         33.900,,,,,,,,,
S22, 2025-01-04 04:23:00.000,   40546261.063,  213072090.206,         34.300,,,,,,,,,
S22, 2025-01-04 04:23:30.000,   40546307.781,  213072348.667,         34.200,,,,,,,,,
S22, 2025-01-04 04:24:00.000,   40546355.672,  213072599.047,         33.400,,,,,,,,,
S22, 2025-01-04 04:24:30.000,   40546404.797,  213072846.411,         33.600,,,,,,,,,
S22, 2025-01-04 04:25:00.000,   40546450.547,  213073087.195,         32.800,,,,,,,,,
S22, 2025-01-04 04:25:30.000,   40546492.328,  213073321.464,         33.100,,,,,,,,,
S22, 2025-01-04 04:26:00.000,   40546535.906,  213073543.298,         32.900,,,,,,,,,
S22, 2025-01-04 04:26:30.000,   40546577.906,  213073756.960,         33.700,,,,,,,,,
S22, 2025-01-04 04:27:00.000,   40546618.109,  213073967.579,         34.000,,,,,,,,,
S22, 2025-01-04 04:27:30.000,   40546654.828,  213074175.176,         33.200,,,,,,,,,
S22, 2025-01-04 04:28:00.000,   40546696.125,  213074373.474,         33.900,,,,,,,,,
S22, 2025-01-04 04:28:30.000,   40546733.844,  213074565.295,         35.200,,,,,,,,,
S22, 2025-01-04 04:29:00.000,   40546767.359,  213074750.562,         33.500,,,,,,,,,
S22, 2025-01-04 04:29:30.000,   40546805.953,  213074936.458,         32.900,,,,,,,,,
S22, 2025-01-04 04:30:00.000,   40546835.109,  213075110.338,         33.000,,,,,,,,,
S22, 2025-01-04 04:30:30.000,   40546869.016,  213075279.641,         33.900,,,,,,,,,
S22, 2025-01-04 04:31:00.000,   40546897.391,  213075442.688,         32.600,,,,,,,,,
S22, 2025-01-04 04:31:30.000,   40546926.875,  213075591.090,         32.400,,,,,,,,,
S22, 2025-01-04 04:32:00.000,   40546953.875,  213075735.798,         33.400,,,,,,,,,
S22, 2025-01-04 04:32:30.000,   40546982.672,  213075875.781,         32.600,,,,,,,,,
S22, 2025-01-04 04:33:00.000,   40547004.328,  213076009.274,         32.600,,,,,,,,,
S22, 2025-01-04 04:33:30.000,   40547029.469,  213076134.425,         33.100,,,,,,,,,
S22, 2025-01-04 04:34:00.000,   40547054.859,  213076261.363,         32.800,,,,,,,,,
S22, 2025-01-04 04:34:30.000,   40547073.734,  213076373.889,         33.200,,,,,,,,,
S22, 2025-01-04 04:35:00.000,   40547095.578,  213076474.312,         32.800,,,,,,,,,
S22, 2025-01-04 04:35:30.000,   40547109.063,  213076579.815,         32.400,,,,,,,,,
S22, 2025-01-04 04:36:00.000,   40547126.484,  213076672.987,         33.100,,,,,,,,,
S22, 2025-01-04 04:36:30.000,   40547143.547,  213076763.362,         32.900,,,,,,,,,
S22, 2025-01-04 04:37:00.000,   40547159.406,  213076843.659,         32.400,,,,,,,,,
S22, 2025-01-04 04:37:30.000,   40547176.578,  213076915.367,         32.600,,,,,,,,,
S22, 2025-01-04 04:38:00.000,   40547190.609,  213076982.432,         32.900,,,,,,,,,
S22, 2025-01-04 04:38:30.000,   40547203.297,  213077039.845,         33.300,,,,,,,,,
S22, 2025-01-04 04:39:00.000,   40547213.594,  213077095.754,         32.200,,,,,,,,,
