> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S23, 2025-01-22 22:55:00.000,   39374581.000,  206915745.378,         39.900,,,,,,,,,
S23, 2025-01-22 22:55:30.000,   39374582.625,  206915757.038,         39.200,,,,,,,,,
S23, 2025-01-22 22:56:00.000,   39374585.734,  206915768.178,         38.800,,,,,,,,,
S23, 2025-01-22 22:56:30.000,   39374588.063,  206915780.777,         38.000,,,,,,,,,
S23, 2025-01-22 22:57:00.000,   39374589.781,  206915793.440,         38.700,,,,,,,,,
S23, 2025-01-22 22:57:30.000,   39374591.234,  206915803.873,         39.400,,,,,,,,,
S23, 2025-01-22 22:58:00.000,   39374593.797,  206915812.753,         38.300,,,,,,,,,
S23, 2025-01-22 22:58:30.000,   39374595.516,  206915822.594,         38.400,,,,,,,,,
S23, 2025-01-22 22:59:00.000,   39374598.297,  206915832.074,         38.700,,,,,,,,,
S23, 2025-01-22 22:59:30.000,   39374600.141,  206915843.154,         39.300,,,,,,,,,
S23, 2025-01-22 23:00:00.000,   39374601.672,  206915851.770,         40.100,,,,,,,,,
S23, 2025-01-22 23:00:30.000,   39374602.688,  206915859.390,         39.900,,,,,,,,,
S23, 2025-01-22 23:01:00.000,   39374604.344,  206915866.901,         39.000,,,,,,,,,
S23, 2025-01-22 23:01:30.000,   39374605.578,  206915873.946,         39.000,,,,,,,,,
S23, 2025-01-22 23:02:00.000,   39374607.531,  206915881.763,         38.400,,,,,,,,,
S23, 2025-01-22 23:02:30.000,   39374609.234,  206915888.923,         38.100,,,,,,,,,
S23, 2025-01-22 23:03:00.000,   39374610.422,  206915895.386,         38.600,,,,,,,,,
S23, 2025-01-22 23:03:30.000,   39374611.188,  206915901.685,         38.400,,,,,,,,,
S23, 2025-01-22 23:04:00.000,   39374611.938,  206915906.896,         38.500,,,,,,,,,
S23, 2025-01-22 23:04:30.000,   39374613.766,  206915913.002,         38.600,,,,,,,,,
S23, 2025-01-22 23:05:00.000,   39374614.078,  206915916.944,         38.300,,,,,,,,,
S23, 2025-01-22 23:05:30.000,   39374614.938,  206915920.581,         38.300,,,,,,,,,
S23, 2025-01-22 23:06:00.000,   39374614.813,  206915923.894,         38.400,,,,,,,,,
S23, 2025-01-22 23:06:30.000,   39374614.906,  206915926.793,         38.300,,,,,,,,,
S23, 2025-01-22 23:07:00.000,   39374615.781,  206915931.143,         38.300,,,,,,,,,
S23, 2025-01-22 23:07:30.000,   39374617.000,  206915934.559,         38.400,,,,,,,,,
S23, 2025-01-22 23:08:00.000,   39374616.922,  206915936.266,         38.000,,,,,,,,,
S23, 2025-01-22 23:08:30.000,   39374617.328,  206915936.377,         38.400,,,,,,,,,
S23, 2025-01-22 23:09:00.000,   39374618.422,  206915937.147,         38.800,,,,,,,,,
S23, 2025-01-22 23:09:30.000,   39374618.000,  206915938.497,         38.200,,,,,,,,,
S23, 2025-01-22 23:10:00.000,   39374617.984,  206915939.479,         38.600,,,,,,,,,
S23, 2025-01-22 23:10:30.000,   39374617.609,  206915939.946,         38.700,,,,,,,,,
S23, 2025-01-22 23:11:00.000,   39374617.578,  206915938.859,         38.500,,,,,,,,,
S23, 2025-01-22 23:11:30.000,   39374617.359,  206915937.706,         38.100,,,,,,,,,
S23, 2025-01-22 23:12:00.000,   39374617.344,  206915935.696,         38.200,,,,,,,,,
S23, 2025-01-22 23:12:30.000,   39374616.781,  206915933.956,         38.400,,,,,,,,,
S23, 2025-01-22 23:13:00.000,   39374615.828,  206915931.786,         38.400,,,,,,,,,
S23, 2025-01-22 23:13:30.000,   39374614.984,  206915928.690,         38.400,,,,,,,,,
S23, 2025-01-22 23:14:00.000,   39374614.938,  206915925.927,         38.500,,,,,,,,,
S23, 2025-01-22 23:14:30.000,   39374614.547,  206915922.358,         38.300,,,,,,,,,
S23, 2025-01-22 23:15:00.000,   39374614.141,  206915918.371,         38.000,,,,,,,,,
S23, 2025-01-22 23:15:30.000,   39374612.453,  206915913.683,         38.000,,,,,,,,,
S23, 2025-01-22 23:16:00.000,   39374611.500,  206915908.644,         38.500,,,,,,,,,
S23, 2025-01-22 23:16:30.000,   39374611.531,  206915904.134,         38.800,,,,,,,,,
S23, 2025-01-22 23:17:00.000,   39374609.656,  206915897.197,         38.300,,,,,,,,,
S23, 2025-01-22 23:17:30.000,   39374608.547,  206915890.721,         38.700,,,,,,,,,
S23, 2025-01-22 23:18:00.000,   39374608.063,  206915885.015,         39.500,,,,,,,,,
S23, 2025-01-22 23:18:30.000,   39374606.734,  206915878.055,         39.000,,,,,,,,,
S23, 2025-01-22 23:19:00.000,   39374604.359,  206915870.780,         39.200,,,,,,,,,
S23, 2025-01-22 23:19:30.000,   39374602.969,  206915862.512,         38.800,,,,,,,,,
S23, 2025-01-22 23:20:00.000,   39374602.172,  206915854.216,         39.000,,,,,,,,,
S23, 2025-01-22 23:20:30.000,   39374600.859,  206915845.261,         38.900,,,,,,,,,
S23, 2025-01-22 23:21:00.000,   39374598.734,  206915836.617,         39.200,,,,,,,,,
S23, 2025-01-22 23:21:30.000,   39374596.828,  206915827.508,         39.400,,,,,,,,,
S23, 2025-01-22 23:22:00.000,   39374594.578,  206915817.470,         38.900,,,,,,,,,
S23, 2025-01-22 23:22:30.000,   39374593.563,  206915807.386,         39.000,,,,,,,,,
S23, 2025-01-22 23:23:00.000,   39374590.953,  206915796.500,         39.100,,,,,,,,,
S23, 2025-01-22 23:23:30.000,   39374588.219,  206915786.381,         38.300,,,,,,,,,
S23, 2025-01-22 23:24:00.000,   39374587.234,  206915775.371,         38.400,,,,,,,,,
S23, 2025-01-22 23:24:30.000,   39374584.609,  206915762.773,         39.100,,,,,,,,,
S23, 2025-01-22 23:25:00.000,   39374582.438,  206915750.333,         38.400,,,,,,,,,
S23, 2025-01-22 23:25:30.000,   39374579.109,  206915737.939,         38.400,,,,,,,,,
S23, 2025-01-22 23:26:00.000,   39374576.750,  206915725.008,         38.400,,,,,,,,,
S23, 2025-01-22 23:26:30.000,   39374575.250,  206915711.152,         38.300,,,,,,,,,
S23, 2025-01-22 23:27:00.000,   39374571.984,  206915696.712,         38.400,,,,,,,,,
S23, 2025-01-22 23:27:30.000,   39374568.781,  206915681.683,         38.500,,,,,,,,,
S23, 2025-01-22 23:28:00.000,   39374565.781,  206915665.790,         38.800,,,,,,,,,
S23, 2025-01-22 23:28:30.000,   39374563.641,  206915650.775,         38.400,,,,,,,,,
S23, 2025-01-22 23:29:00.000,   39374560.438,  206915635.078,         38.300,,,,,,,,,
S23, 2025-01-22 23:29:30.000,   39374556.813,  206915618.729,         38.100,,,,,,,,,
S23, 2025-01-22 23:30:00.000,   39374553.656,  206915602.540,         39.000,,,,,,,,,
S23, 2025-01-22 23:30:30.000,   39374551.625,  206915586.717,         39.400,,,,,,,,,
S23, 2025-01-22 23:31:00.000,   39374547.109,  206915570.442,         38.800,,,,,,,,,
S23, 2025-01-22 23:31:30.000,   39374543.719,  206915551.476,         38.700,,,,,,,,,
S23, 2025-01-22 23:32:00.000,   39374540.734,  206915531.299,         38.600,,,,,,,,,
S23, 2025-01-22 23:32:30.000,   39374536.906,  206915512.831,         38.400,,,,,,,,,
S23, 2025-01-22 23:33:00.000,   39374534.031,  206915494.169,         39.900,,,,,,,,,
S23, 2025-01-22 23:33:30.000,   39374530.641,  206915475.786,         38.100,,,,,,,,,
S23, 2025-01-22 23:34:00.000,   39374525.891,  206915456.571,         38.400,,,,,,,,,
S23, 2025-01-22 23:34:30.000,   39374522.063,  206915436.588,         38.500,,,,,,,,,
S23, 2025-01-22 23:35:00.000,   39374517.672,  206915415.244,         38.800,,,,,,,,,
S23, 2025-01-22 23:35:30.000,   39374514.359,  206915392.910,         38.400,,,,,,,,,
S23, 2025-01-22 23:36:00.000,   39374510.672,  206915370.666,         38.400,,,,,,,,,
S23, 2025-01-22 23:36:30.000,   39374506.594,  206915349.249,         38.700,,,,,,,,,
S23, 2025-01-22 23:37:00.000,   39374502.828,  206915327.559,         39.200,,,,,,,,,
S23, 2025-01-22 23:37:30.000,   39374497.578,  206915305.431,         38.900,,,,,,,,,
S23, 2025-01-22 23:38:00.000,   39374493.453,  206915281.774,         38.400,,,,,,,,,
S23, 2025-01-22 23:38:30.000,   39374489.484,  206915257.644,         38.700,,,,,,,,,
S23, 2025-01-22 23:39:00.000,   39374484.531,  206915233.498,         39.200,,,,,,,,,
S23, 2025-01-22 23:39:30.000,   39374480.297,  206915209.044,         38.600,,,,,,,,,
S23, 2025-01-22 23:40:00.000,   39374475.188,  206915184.298,         39.000,,,,,,,,,
S23, 2025-01-22 23:40:30.000,   39374469.219,  206915159.487,         38.800,,,,,,,,,
S23, 2025-01-22 23:41:00.000,   39374464.969,  206915133.993,         38.400,,,,,,,,,
S23, 2025-01-22 23:41:30.000,   39374460.047,  206915107.672,         38.700,,,,,,,,,
S23, 2025-01-22 23:42:00.000,   39374455.000,  206915080.835,         38.600,,,,,,,,,
S23, 2025-01-22 23:42:30.000,   39374450.500,  206915053.906,         39.700,,,,,,,,,
S23, 2025-01-22 23:43:00.000,   39374444.516,  206915026.512,         38.800,,,,,,,,,
S23, 2025-01-22 23:43:30.000,   39374439.734,  206914998.773,         38.800,,,,,,,,,
S23, 2025-01-22 23:44:00.000,   39374434.125,  206914969.732,         38.400,,,,,,,,,
S23, 2025-01-22 23:44:30.000,   39374428.406,  206914940.467,         38.400,,,,,,,,,
S23, 2025-01-22 23:45:00.000,   39374422.734,  206914911.449,         38.700,,,,,,,,,
S23, 2025-01-22 23:45:30.000,   39374416.438,  206914882.123,         39.100,,,,,,,,,
S23, 2025-01-22 23:46:00.000,   39374411.031,  206914852.344,         38.300,,,,,,,,,
S23, 2025-01-22 23:46:30.000,   39374405.391,  206914822.150,         38.500,,,,,,,,,
S23, 2025-01-22 23:47:00.000,   39374400.531,  206914791.093,         38.900,,,,,,,,,
S23, 2025-01-22 23:47:30.000,   39374393.688,  206914759.549,         38.100,,,,,,,,,
S23, 2025-01-22 23:48:00.000,   39374387.219,  206914727.794,         38.700,,,,,,,,,
S23, 2025-01-22 23:48:30.000,   39374381.281,  206914694.929,         38.600,,,,,,,,,
S23, 2025-01-22 23:49:00.000,   39374375.281,  206914662.307,         38.300,,,,,,,,,
S23, 2025-01-22 23:49:30.000,   39374369.406,  206914630.607,         38.100,,,,,,,,,
S23, 2025-01-22 23:50:00.000,   39374363.297,  206914596.822,         38.400,,,,,,,,,
S23, 2025-01-22 23:50:30.000,   39374357.000,  206914562.158,         38.600,,,,,,,,,
S23, 2025-01-22 23:51:00.000,   39374349.875,  206914527.928,         39.400,,,,,,,,,
S23, 2025-01-22 23:51:30.000,   39374343.297,  206914494.098,         39.700,,,,,,,,,
S23, 2025-01-22 23:52:00.000,   39374336.484,  206914459.770,         40.000,,,,,,,,,
S23, 2025-01-22 23:52:30.000,   39374330.000,  206914424.054,         40.100,,,,,,,,,
S23, 2025-01-22 23:53:00.000,   39374322.453,  206914387.723,         40.500,,,,,,,,,
S23, 2025-01-22 23:53:30.000,   39374315.938,  206914351.717,         40.400,,,,,,,,,
S23, 2025-01-22 23:54:00.000,   39374308.625,  206914315.187,         38.500,,,,,,,,,
S23, 2025-01-22 23:54:30.000,   39374302.063,  206914278.061,         39.800,,,,,,,,,
S23, 2025-01-22 23:55:00.000,   39374294.328,  206914239.843,         38.700,,,,,,,,,
S23, 2025-01-22 23:55:30.000,   39374287.688,  206914201.706,         38.500,,,,,,,,,
S23, 2025-01-22 23:56:00.000,   39374280.859,  206914164.202,         39.200,,,,,,,,,
S23, 2025-01-22 23:56:30.000,   39374273.406,  206914125.434,         38.500,,,,,,,,,
S23, 2025-01-22 23:57:00.000,   39374265.859,  206914085.958,         39.400,,,,,,,,,
S23, 2025-01-22 23:57:30.000,   39374258.172,  206914046.180,         39.500,,,,,,,,,
S23, 2025-01-22 23:58:00.000,   39374251.359,  206914004.633,         39.600,,,,,,,,,
S23, 2025-01-22 23:58:30.000,   39374242.938,  206913964.366,         38.800,,,,,,,,,
S23, 2025-01-22 23:59:00.000,   39374234.422,  206913923.884,         38.700,,,,,,,,,
S23, 2025-01-22 23:59:30.000,   39374227.422,  206913882.644,         38.100,,,,,,,,,
S27, 2025-01-22 00:00:00.000,   37254293.703,  195772608.473,         45.500,,,,,,,,,
S27, 2025-01-22 00:00:30.000,   37254219.047,  195772214.927,         45.000,,,,,,,,,
S27, 2025-01-22 00:01:00.000,   37254144.531,  195771821.762,         45.000,,,,,,,,,
S27, 2025-01-22 00:01:30.000,   37254069.688,  195771430.309,         45.500,,,,,,,,,
S27, 2025-01-22 00:02:00.000,   37253995.594,  195771038.754,         45.600,,,,,,,,,
S27, 2025-01-22 00:02:30.000,   37253921.094,  195770648.899,         45.200,,,,,,,,,
S27, 2025-01-22 00:03:00.000,   37253847.172,  195770260.080,         44.900,,,,,,,,,
S27, 2025-01-22 00:03:30.000,   37253773.125,  195769872.217,         45.200,,,,,,,,,
S27, 2025-01-22 00:04:00.000,   37253699.734,  195769485.189,         45.600,,,,,,,,,
S27, 2025-01-22 00:04:30.000,   37253625.906,  195769098.723,         45.300,,,,,,,,,
S27, 2025-01-22 00:05:00.000,   37253552.578,  195768713.827,         45.000,,,,,,,,,
S27, 2025-01-22 00:05:30.000,   37253479.688,  195768329.436,         45.400,,,,,,,,,
S27, 2025-01-22 00:06:00.000,   37253407.109,  195767945.768,         45.300,,,,,,,,,
S27, 2025-01-22 00:06:30.000,   37253335.047,  195767563.408,         45.300,,,,,,,,,
S27, 2025-01-22 00:07:00.000,   37253261.828,  195767182.439,         44.800,,,,,,,,,
S27, 2025-01-22 00:07:30.000,   37253189.156,  195766802.104,         46.000,,,,,,,,,
S27, 2025-01-22 00:08:00.000,   37253116.656,  195766422.560,         45.600,,,,,,,,,
S27, 2025-01-22 00:08:30.000,   37253045.125,  195766044.264,         45.200,,,,,,,,,
S27, 2025-01-22 00:09:00.000,   37252972.938,  195765666.767,         44.800,,,,,,,,,
S27, 2025-01-22 00:09:30.000,   37252901.516,  195765290.301,         45.000,,,,,,,,,
S27, 2025-01-22 00:10:00.000,   37252830.469,  195764914.924,         44.900,,,,,,,,,
S27, 2025-01-22 00:10:30.000,   37252758.797,  195764540.516,         45.000,,,,,,,,,
S27, 2025-01-22 00:11:00.000,   37252688.156,  195764167.027,         44.900,,,,,,,,,
S27, 2025-01-22 00:11:30.000,   37252616.938,  195763794.627,         45.000,,,,,,,,,
S27, 2025-01-22 00:12:00.000,   37252546.203,  195763423.114,         44.800,,,,,,,,,
S27, 2025-01-22 00:12:30.000,   37252475.766,  195763052.665,         44.900,,,,,,,,,
S27, 2025-01-22 00:13:00.000,   37252405.063,  195762683.153,         44.900,,,,,,,,,
S27, 2025-01-22 00:13:30.000,   37252335.219,  195762314.694,         44.900,,,,,,,,,
S27, 2025-01-22 00:14:00.000,   37252265.688,  195761946.945,         44.900,,,,,,,,,
S27, 2025-01-22 00:14:30.000,   37252195.250,  195761579.920,         44.900,,,,,,,,,
S27, 2025-01-22 00:15:00.000,   37252125.469,  195761214.209,         45.200,,,,,,,,,
S27, 2025-01-22 00:15:30.000,   37252057.016,  195760849.834,         45.100,,,,,,,,,
S27, 2025-01-22 00:16:00.000,   37251987.563,  195760485.990,         45.100,,,,,,,,,
S27, 2025-01-22 00:16:30.000,   37251918.797,  195760123.622,         45.400,,,,,,,,,
S27, 2025-01-22 00:17:00.000,   37251849.609,  195759762.525,         45.200,,,,,,,,,
S27, 2025-01-22 00:17:30.000,   37251781.484,  195759401.893,         45.200,,,,,,,,,
S27, 2025-01-22 00:18:00.000,   37251712.500,  195759042.776,         45.000,,,,,,,,,
S27, 2025-01-22 00:18:30.000,   37251644.484,  195758684.251,         45.100,,,,,,,,,
S27, 2025-01-22 00:19:00.000,   37251577.203,  195758326.901,         45.100,,,,,,,,,
S27, 2025-01-22 00:19:30.000,   37251508.859,  195757971.059,         45.100,,,,,,,,,
S27, 2025-01-22 00:20:00.000,   37251441.453,  195757615.906,         44.900,,,,,,,,,
S27, 2025-01-22 00:20:30.000,   37251374.047,  195757261.218,         45.100,,,,,,,,,
S27, 2025-01-22 00:21:00.000,   37251307.063,  195756908.230,         45.100,,,,,,,,,
S27, 2025-01-22 00:21:30.000,   37251239.500,  195756556.200,         45.100,,,,,,,,,
S27, 2025-01-22 00:22:00.000,   37251173.156,  195756204.989,         45.300,,,,,,,,,
S27, 2025-01-22 00:22:30.000,   37251106.438,  195755855.004,         45.800,,,,,,,,,
S27, 2025-01-22 00:23:00.000,   37251039.781,  195755506.072,         45.300,,,,,,,,,
S27, 2025-01-22 00:23:30.000,   37250973.156,  195755157.703,         45.200,,,,,,,,,
S27, 2025-01-22 00:24:00.000,   37250906.719,  195754811.296,         45.100,,,,,,,,,
S27, 2025-01-22 00:24:30.000,   37250841.750,  195754465.868,         45.000,,,,,,,,,
S27, 2025-01-22 00:25:00.000,   37250776.281,  195754120.684,         45.000,,,,,,,,,
S27, 2025-01-22 00:25:30.000,   37250711.281,  195753777.076,         45.200,,,,,,,,,
S27, 2025-01-22 00:26:00.000,   37250645.469,  195753434.028,         45.000,,,,,,,,,
S27, 2025-01-22 00:26:30.000,   37250579.859,  195753092.514,         45.000,,,,,,,,,
S27, 2025-01-22 00:27:00.000,   37250515.531,  195752751.572,         45.100,,,,,,,,,
S27, 2025-01-22 00:27:30.000,   37250451.281,  195752412.151,         45.000,,,,,,,,,
S27, 2025-01-22 00:28:00.000,   37250385.891,  195752074.105,         44.900,,,,,,,,,
S27, 2025-01-22 00:28:30.000,   37250323.063,  195751736.410,         45.000,,,,,,,,,
S27, 2025-01-22 00:29:00.000,   37250258.313,  195751400.127,         45.100,,,,,,,,,
S27, 2025-01-22 00:29:30.000,   37250194.500,  195751065.235,         45.800,,,,,,,,,
S27, 2025-01-22 00:30:00.000,   37250130.719,  195750730.511,         45.000,,,,,,,,,
S27, 2025-01-22 00:30:30.000,   37250067.938,  195750397.351,         45.100,,,,,,,,,
S27, 2025-01-22 00:31:00.000,   37250004.328,  195750065.118,         45.000,,,,,,,,,
S27, 2025-01-22 00:31:30.000,   37249941.156,  195749734.102,         45.300,,,,,,,,,
S27, 2025-01-22 00:32:00.000,   37249878.250,  195749403.879,         45.300,,,,,,,,,
S27, 2025-01-22 00:32:30.000,   37249815.688,  195749074.834,         45.100,,,,,,,,,
S27, 2025-01-22 00:33:00.000,   37249753.375,  195748746.913,         45.400,,,,,,,,,
S27, 2025-01-22 00:33:30.000,   37249691.609,  195748419.827,         45.100,,,,,,,,,
S27, 2025-01-22 00:34:00.000,   37249628.969,  195748094.463,         45.100,,,,,,,,,
S27, 2025-01-22 00:34:30.000,   37249567.313,  195747769.670,         45.000,,,,,,,,,
S27, 2025-01-22 00:35:00.000,   37249506.188,  195747445.792,         45.600,,,,,,,,,
S27, 2025-01-22 00:35:30.000,   37249444.797,  195747123.585,         45.200,,,,,,,,,
S27, 2025-01-22 00:36:00.000,   37249383.406,  195746802.032,         45.100,,,,,,,,,
S27, 2025-01-22 00:36:30.000,   37249322.094,  195746481.685,         45.200,,,,,,,,,
S27, 2025-01-22 00:37:00.000,   37249261.656,  195746162.331,         45.100,,,,,,,,,
S27, 2025-01-22 00:37:30.000,   37249200.719,  195745843.913,         45.100,,,,,,,,,
S27, 2025-01-22 00:38:00.000,   37249140.719,  195745527.074,         45.500,,,,,,,,,
S27, 2025-01-22 00:38:30.000,   37249080.547,  195745211.251,         45.100,,,,,,,,,
S27, 2025-01-22 00:39:00.000,   37249020.844,  195744896.534,         45.100,,,,,,,,,
S27, 2025-01-22 00:39:30.000,   37248961.203,  195744582.742,         45.300,,,,,,,,,
S27, 2025-01-22 00:40:00.000,   37248901.484,  195744270.033,         45.300,,,,,,,,,
S27, 2025-01-22 00:40:30.000,   37248842.031,  195743958.339,         45.500,,,,,,,,,
S27, 2025-01-22 00:41:00.000,   37248783.016,  195743647.525,         45.700,,,,,,,,,
S27, 2025-01-22 00:41:30.000,   37248724.016,  195743337.692,         45.900,,,,,,,,,
S27, 2025-01-22 00:42:00.000,   37248665.781,  195743029.609,         45.700,,,,,,,,,
S27, 2025-01-22 00:42:30.000,   37248607.734,  195742722.527,         45.400,,,,,,,,,
S27, 2025-01-22 00:43:00.000,   37248548.672,  195742416.290,         45.400,,,,,,,,,
S27, 2025-01-22 00:43:30.000,   37248490.422,  195742111.524,         45.800,,,,,,,,,
S27, 2025-01-22 00:44:00.000,   37248433.125,  195741807.642,         45.200,,,,,,,,,
S27, 2025-01-22 00:44:30.000,   37248375.156,  195741505.031,         46.100,,,,,,,,,
S27, 2025-01-22 00:45:00.000,   37248318.156,  195741202.946,         45.300,,,,,,,,,
S27, 2025-01-22 00:45:30.000,   37248260.391,  195740902.802,         45.500,,,,,,,,,
S27, 2025-01-22 00:46:00.000,   37248204.406,  195740603.430,         45.600,,,,,,,,,
S27, 2025-01-22 00:46:30.000,   37248147.219,  195740305.434,         45.200,,,,,,,,,
S27, 2025-01-22 00:47:00.000,   37248090.656,  195740008.312,         45.500,,,,,,,,,
S27, 2025-01-22 00:47:30.000,   37248034.688,  195739712.610,         45.600,,,,,,,,,
S27, 2025-01-22 00:48:00.000,   37247978.766,  195739417.675,         45.100,,,,,,,,,
S27, 2025-01-22 00:48:30.000,   37247922.641,  195739123.929,         45.800,,,,,,,,,
