> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-28 13:07:00.000,   39191222.547,  205951239.429,         32.400,,,,,,,,,
S22, 2025-01-28 13:07:30.000,   39191016.281,  205950155.863,         32.300,,,,,,,,,
S22, 2025-01-28 13:08:00.000,   39190818.266,  205949093.372,         32.300,,,,,,,,,
S22, 2025-01-28 13:08:30.000,   39190619.000,  205948018.080,         32.300,,,,,,,,,
S22, 2025-01-28 13:09:00.000,   39190419.797,  205946969.937,         33.000,,,,,,,,,
S22, 2025-01-28 13:09:30.000,   39190218.000,  205945912.304,         32.000,,,,,,,,,
S22, 2025-01-28 13:10:00.000,   39190022.375,  205944881.313,         32.500,,,,,,,,,
S22, 2025-01-28 13:10:30.000,   39189825.625,  205943852.559,         33.200,,,,,,,,,
S22, 2025-01-28 13:11:00.000,   39189628.797,  205942823.100,         32.000,,,,,,,,,
S22, 2025-01-28 13:11:30.000,   39189436.047,  205941815.088,         32.400,,,,,,,,,
S22, 2025-01-28 13:12:00.000,   39189243.859,  205940792.592,         32.200,,,,,,,,,
S22, 2025-01-28 13:12:30.000,   39189048.609,  205939800.142,         32.300,,,,,,,,,
S22, 2025-01-28 13:13:00.000,   39188860.031,  205938790.509,         31.800,,,,,,,,,
S22, 2025-01-28 13:13:30.000,   39188669.031,  205937795.280,         32.300,,,,,,,,,
S22, 2025-01-28 13:14:00.000,   39188477.609,  205936807.512,         31.800,,,,,,,,,
S22, 2025-01-28 13:14:30.000,   39188290.125,  205935818.836,         32.000,,,,,,,,,
S22, 2025-01-28 13:15:00.000,   39188109.969,  205934846.332,         31.600,,,,,,,,,
S22, 2025-01-28 13:16:00.000,   39187735.453,  205932907.118,         32.000,,,,,,,,,
S22, 2025-01-28 13:16:30.000,   39187558.969,  205931940.943,         31.900,,,,,,,,,
S22, 2025-01-28 13:17:00.000,   39187377.781,  205930981.296,         32.200,,,,,,,,,
S22, 2025-01-28 13:17:30.000,   39187195.016,  205930028.767,         32.400,,,,,,,,,
S22, 2025-01-28 13:18:00.000,   39187018.750,  205929083.484,         32.400,,,,,,,,,
S22, 2025-01-28 13:18:30.000,   39186841.750,  205928160.072,         33.400,,,,,,,,,
S22, 2025-01-28 13:19:00.000,   39186665.984,  205927226.078,         31.000,,,,,,,,,
S22, 2025-01-28 13:19:30.000,   39186487.828,  205926311.304,         33.300,,,,,,,,,
S22, 2025-01-28 13:20:00.000,   39186310.344,  205925385.043,         31.500,,,,,,,,,
S22, 2025-01-28 13:21:00.000,   39185972.281,  205923572.939,         31.800,,,,,,,,,
S22, 2025-01-28 13:21:30.000,   39185796.313,  205922667.389,         31.600,,,,,,,,,
S22, 2025-01-28 13:22:00.000,   39185634.375,  205921787.046,         31.900,,,,,,,,,
S22, 2025-01-28 13:22:30.000,   39185465.359,  205920903.096,         32.300,,,,,,,,,
S22, 2025-01-28 13:23:00.000,   39185295.891,  205920031.281,         33.500,,,,,,,,,
S22, 2025-01-28 13:23:30.000,   39185135.656,  205919152.673,         32.800,,,,,,,,,
S22, 2025-01-28 13:24:00.000,   39184964.688,  205918288.245,         33.100,,,,,,,,,
S22, 2025-01-28 13:24:30.000,   39184807.922,  205917437.599,         32.300,,,,,,,,,
S22, 2025-01-28 13:25:00.000,   39184642.813,  205916585.888,         32.300,,,,,,,,,
S22, 2025-01-28 13:25:30.000,   39184482.016,  205915753.908,         32.400,,,,,,,,,
S22, 2025-01-28 13:26:00.000,   39184323.219,  205914899.972,         32.800,,,,,,,,,
S22, 2025-01-28 13:26:30.000,   39184163.328,  205914081.295,         32.400,,,,,,,,,
S22, 2025-01-28 13:27:00.000,   39184005.922,  205913244.888,         32.300,,,,,,,,,
S22, 2025-01-28 13:27:30.000,   39183848.953,  205912425.953,         31.900,,,,,,,,,
S22, 2025-01-28 13:28:00.000,   39183696.219,  205911616.710,         32.400,,,,,,,,,
S22, 2025-01-28 13:28:30.000,   39183541.594,  205910806.167,         32.300,,,,,,,,,
S22, 2025-01-28 13:29:00.000,   39183392.172,  205910014.807,         32.500,,,,,,,,,
S22, 2025-01-28 13:29:30.000,   39183236.016,  205909210.560,         31.800,,,,,,,,,
S22, 2025-01-28 13:30:00.000,   39183086.859,  205908435.899,         31.900,,,,,,,,,
S22, 2025-01-28 13:30:30.000,   39182936.922,  205907641.777,         32.300,,,,,,,,,
S22, 2025-01-28 13:31:00.000,   39182790.969,  205906874.032,         31.500,,,,,,,,,
S22, 2025-01-28 13:31:30.000,   39182647.422,  205906105.311,         32.200,,,,,,,,,
S22, 2025-01-28 13:32:00.000,   39182499.766,  205905332.854,         32.200,,,,,,,,,
S22, 2025-01-28 13:33:00.000,   39182215.469,  205903821.180,         27.600,,,,,,,,,
S22, 2025-01-28 13:33:30.000,   39182074.453,  205903085.102,         32.800,,,,,,,,,
S22, 2025-01-28 13:34:30.000,   39181792.234,  205901596.058,         32.000,,,,,,,,,
S22, 2025-01-28 13:36:00.000,   39181386.219,  205899563.023,         31.900,,,,,,,,,
S22, 2025-01-28 13:36:30.000,   39181248.594,  205898841.149,         32.200,,,,,,,,,
S22, 2025-01-28 13:38:30.000,   39180727.656,  205896085.065,         31.800,,,,,,,,,
S22, 2025-01-28 13:39:00.000,   39180595.750,  205895404.651,         31.600,,,,,,,,,
S22, 2025-01-28 13:39:30.000,   39180470.219,  205894743.702,         32.000,,,,,,,,,
S22, 2025-01-28 13:40:00.000,   39180340.922,  205894071.393,         32.400,,,,,,,,,
S22, 2025-01-28 13:40:30.000,   39180217.313,  205893422.287,         31.600,,,,,,,,,
S22, 2025-01-28 13:41:00.000,   39180093.016,  205892763.180,         31.300,,,,,,,,,
S22, 2025-01-28 13:41:30.000,   39179971.078,  205892128.421,         30.700,,,,,,,,,
S22, 2025-01-28 13:43:00.000,   39179613.125,  205890274.581,         31.200,,,,,,,,,
S22, 2025-01-28 13:43:30.000,   39179493.031,  205889645.167,         31.200,,,,,,,,,
S22, 2025-01-28 13:44:30.000,   39179262.719,  205888452.743,         31.200,,,,,,,,,
S22, 2025-01-28 13:45:00.000,   39179147.234,  205887861.850,         32.000,,,,,,,,,
S22, 2025-01-28 13:45:30.000,   39179033.422,  205887261.996,         31.800,,,,,,,,,
S22, 2025-01-28 13:46:30.000,   39178817.141,  205886087.527,         31.600,,,,,,,,,
S22, 2025-01-28 13:47:00.000,   39178698.297,  205885513.767,         30.300,,,,,,,,,
S22, 2025-01-28 13:47:30.000,   39178599.719,  205884965.464,         31.000,,,,,,,,,
S22, 2025-01-28 13:51:00.000,   39177876.594,  205881125.629,         31.200,,,,,,,,,
S22, 2025-01-28 13:52:00.000,   39177680.656,  205880090.893,         31.000,,,,,,,,,
S22, 2025-01-28 13:55:00.000,   39177127.563,  205877151.977,         31.300,,,,,,,,,
S22, 2025-01-28 13:57:30.000,   39176691.031,  205874888.980,         32.900,,,,,,,,,
S22, 2025-01-28 13:58:00.000,   39176608.516,  205874459.734,         31.600,,,,,,,,,
S22, 2025-01-28 13:58:30.000,   39176523.703,  205874019.431,         31.600,,,,,,,,,
S22, 2025-01-28 13:59:00.000,   39176449.406,  205873608.179,         31.600,,,,,,,,,
S22, 2025-01-28 14:00:00.000,   39176286.594,  205872768.773,         31.500,,,,,,,,,
S22, 2025-01-28 14:00:30.000,   39176215.063,  205872368.520,         31.900,,,,,,,,,
S22, 2025-01-28 14:01:00.000,   39176136.969,  205871971.218,         31.900,,,,,,,,,
S22, 2025-01-28 14:01:30.000,   39176058.219,  205871584.831,         28.900,,,,,,,,,
S22, 2025-01-28 14:02:00.000,   39175990.250,  205871176.856,         32.200,,,,,,,,,
S22, 2025-01-28 14:02:30.000,   39175919.203,  205870806.512,         31.300,,,,,,,,,
S22, 2025-01-28 14:03:00.000,   39175844.375,  205870425.325,         31.300,,,,,,,,,
S22, 2025-01-28 14:03:30.000,   39175775.078,  205870060.273,         31.500,,,,,,,,,
S22, 2025-01-28 14:04:30.000,   39175639.609,  205869343.492,         32.600,,,,,,,,,
S22, 2025-01-28 14:05:30.000,   39175508.016,  205868665.292,         26.800,,,,,,,,,
S22, 2025-01-28 14:06:00.000,   39175446.781,  205868341.782,         30.800,,,,,,,,,
S22, 2025-01-28 14:09:00.000,   39175090.281,  205866496.129,         30.700,,,,,,,,,
S22, 2025-01-28 14:09:30.000,   39175036.500,  205866206.976,         31.300,,,,,,,,,
S22, 2025-01-28 14:17:30.000,   39174317.281,  205862468.252,         31.000,,,,,,,,,
S22, 2025-01-28 14:19:30.000,   39174183.688,  205861698.798,         32.300,,,,,,,,,
S22, 2025-01-28 14:22:00.000,   39174043.391,  205861000.272,         30.800,,,,,,,,,
S22, 2025-01-28 14:43:30.000,   39174076.250,  205861110.515,         31.200,,,,,,,,,
S22, 2025-01-28 14:44:00.000,   39174101.734,  205861243.415,         30.700,,,,,,,,,
S22, 2025-01-28 14:44:30.000,   39174128.953,  205861389.248,         30.800,,,,,,,,,
S22, 2025-01-28 14:48:00.000,   39174354.172,  205862610.201,         31.200,,,,,,,,,
S22, 2025-01-28 14:50:30.000,   39174546.063,  205863620.593,         32.500,,,,,,,,,
S22, 2025-01-28 14:51:00.000,   39174590.563,  205863849.558,         30.300,,,,,,,,,
S22, 2025-01-28 15:03:30.000,   39176027.656,  205871416.449,         30.300,,,,,,,,,
S22, 2025-01-28 15:15:00.000,   39177972.859,  205881636.107,         28.900,,,,,,,,,
S22, 2025-01-28 15:20:00.000,   39179007.594,  205887060.117,         30.700,,,,,,,,,
S22, 2025-01-28 15:21:00.000,   39179228.609,  205888204.707,         30.800,,,,,,,,,
S22, 2025-01-28 15:22:00.000,   39179450.609,  205889394.420,         32.000,,,,,,,,,
S22, 2025-01-28 15:22:30.000,   39179567.594,  205889979.256,         31.800,,,,,,,,,
S22, 2025-01-28 15:23:00.000,   39179681.531,  205890591.597,         32.500,,,,,,,,,
S22, 2025-01-28 15:23:30.000,   39179795.922,  205891192.831,         31.000,,,,,,,,,
S22, 2025-01-28 15:24:00.000,   39179911.016,  205891834.879,         31.300,,,,,,,,,
S22, 2025-01-28 15:24:30.000,   39180028.797,  205892452.050,         29.400,,,,,,,,,
S22, 2025-01-28 15:25:00.000,   39180150.859,  205893073.911,         30.800,,,,,,,,,
S22, 2025-01-28 15:27:00.000,   39180640.000,  205895606.847,         30.700,,,,,,,,,
S22, 2025-01-28 15:27:30.000,   39180761.281,  205896261.851,         32.300,,,,,,,,,
S22, 2025-01-28 15:29:00.000,   39181143.594,  205898240.252,         30.800,,,,,,,,,
S22, 2025-01-28 15:41:00.000,   39184533.563,  205916115.068,         31.200,,,,,,,,,
S22, 2025-01-28 15:44:30.000,   39185642.219,  205921891.244,         29.600,,,,,,,,,
S22, 2025-01-28 15:45:00.000,   39185802.594,  205922755.471,         31.000,,,,,,,,,
S22, 2025-01-28 15:45:30.000,   39185967.734,  205923611.092,         31.000,,,,,,,,,
S22, 2025-01-28 15:46:30.000,   39186294.484,  205925346.432,         31.300,,,,,,,,,
S22, 2025-01-28 15:47:00.000,   39186460.969,  205926209.738,         32.400,,,,,,,,,
S22, 2025-01-28 15:47:30.000,   39186628.234,  205927100.789,         31.300,,,,,,,,,
S22, 2025-01-28 15:48:00.000,   39186796.688,  205927973.449,         30.100,,,,,,,,,
S22, 2025-01-28 15:51:00.000,   39187829.469,  205933395.996,         31.000,,,,,,,,,
S22, 2025-01-28 15:52:00.000,   39188180.625,  205935249.015,         31.500,,,,,,,,,
S22, 2025-01-28 15:52:30.000,   39188359.531,  205936169.648,         31.000,,,,,,,,,
S22, 2025-01-28 15:53:00.000,   39188536.578,  205937107.884,         31.600,,,,,,,,,
S22, 2025-01-28 15:54:00.000,   39188900.953,  205938994.887,         31.500,,,,,,,,,
S22, 2025-01-28 15:55:30.000,   39189446.922,  205941906.586,         31.500,,,,,,,,,
S22, 2025-01-28 15:56:30.000,   39189813.781,  205943850.957,         31.900,,,,,,,,,
S22, 2025-01-28 15:57:00.000,   39190006.172,  205944829.458,         31.300,,,,,,,,,
S22, 2025-01-28 15:57:30.000,   39190191.922,  205945804.744,         31.800,,,,,,,,,
S22, 2025-01-28 15:58:00.000,   39190380.906,  205946799.588,         31.200,,,,,,,,,
S22, 2025-01-28 15:58:30.000,   39190572.781,  205947787.862,         31.600,,,,,,,,,
S22, 2025-01-28 15:59:30.000,   39190953.469,  205949830.462,         31.000,,,,,,,,,
S22, 2025-01-28 16:00:30.000,   39191336.641,  205951839.295,         31.900,,,,,,,,,
S22, 2025-01-28 16:02:00.000,   39191925.563,  205954917.173,         31.200,,,,,,,,,
S22, 2025-01-28 16:02:30.000,   39192121.813,  205955962.163,         32.300,,,,,,,,,
S22, 2025-01-28 16:03:00.000,   39192327.422,  205956998.905,         30.800,,,,,,,,,
S22, 2025-01-28 16:03:30.000,   39192521.313,  205958049.740,         30.700,,,,,,,,,
S22, 2025-01-28 16:04:30.000,   39192926.094,  205960145.366,         31.500,,,,,,,,,
S22, 2025-01-28 16:05:00.000,   39193129.453,  205961223.569,         31.200,,,,,,,,,
S22, 2025-01-28 16:05:30.000,   39193334.781,  205962281.886,         30.800,,,,,,,,,
S22, 2025-01-28 16:06:00.000,   39193535.781,  205963367.464,         31.300,,,,,,,,,
S22, 2025-01-28 16:06:30.000,   39193746.047,  205964440.520,         31.300,,,,,,,,,
S22, 2025-01-28 16:08:30.000,   39194573.547,  205968893.949,         30.800,,,,,,,,,
S22, 2025-01-28 16:09:00.000,   39194790.078,  205969988.387,         31.300,,,,,,,,,
S22, 2025-01-28 16:09:30.000,   39195000.328,  205971124.697,         31.500,,,,,,,,,
S22, 2025-01-28 16:10:00.000,   39195216.266,  205972230.824,         31.000,,,,,,,,,
S22, 2025-01-28 16:11:30.000,   39195860.375,  205975581.894,         30.700,,,,,,,,,
S22, 2025-01-28 16:12:00.000,   39196073.844,  205976730.335,         32.200,,,,,,,,,
S22, 2025-01-28 16:12:30.000,   39196299.234,  205977864.358,         32.300,,,,,,,,,
S22, 2025-01-28 16:13:00.000,   39196512.828,  205979024.014,         31.500,,,,,,,,,
S22, 2025-01-28 16:13:30.000,   39196739.953,  205980176.967,         32.200,,,,,,,,,
S22, 2025-01-28 16:14:00.000,   39196953.906,  205981338.417,         31.200,,,,,,,,,
S22, 2025-01-28 16:14:30.000,   39197178.234,  205982503.795,         31.300,,,,,,,,,
S22, 2025-01-28 16:15:00.000,   39197392.984,  205983669.824,         32.000,,,,,,,,,
S22, 2025-01-28 16:15:30.000,   39197625.797,  205984850.261,         31.900,,,,,,,,,
S22, 2025-01-28 16:16:00.000,   39197846.797,  205986017.509,         32.000,,,,,,,,,
S22, 2025-01-28 16:16:30.000,   39198072.109,  205987215.122,         32.300,,,,,,,,,
S22, 2025-01-28 16:17:00.000,   39198298.781,  205988397.057,         32.200,,,,,,,,,
S22, 2025-01-28 16:18:00.000,   39198756.750,  205990790.185,         32.000,,,,,,,,,
S22, 2025-01-28 16:21:00.000,   39200147.344,  205998125.328,         31.000,,,,,,,,,
S22, 2025-01-28 16:21:30.000,   39200383.766,  205999355.526,         31.500,,,,,,,,,
S22, 2025-01-28 16:23:30.000,   39201332.766,  206004412.823,         31.500,,,,,,,,,
S22, 2025-01-28 16:24:00.000,   39201574.531,  206005659.040,         29.900,,,,,,,,,
S22, 2025-01-28 16:24:30.000,   39201813.828,  206006931.644,         30.800,,,,,,,,,
S22, 2025-01-28 16:42:30.000,   39211108.781,  206055778.157,         31.200,,,,,,,,,
S22, 2025-01-28 16:43:00.000,   39211385.344,  206057216.948,         32.200,,,,,,,,,
S22, 2025-01-28 16:43:30.000,   39211660.781,  206058681.638,         31.300,,,,,,,,,
S22, 2025-01-28 16:44:00.000,   39211939.469,  206060117.462,         31.200,,,,,,,,,
S22, 2025-01-28 16:44:30.000,   39212217.188,  206061583.248,         31.000,,,,,,,,,
S22, 2025-01-28 16:45:00.000,   39212502.281,  206063045.540,         31.300,,,,,,,,,
S22, 2025-01-28 16:45:30.000,   39212782.000,  206064508.277,         31.000,,,,,,,,,
S22, 2025-01-28 16:46:00.000,   39213061.031,  206065990.027,         31.000,,,,,,,,,
S22, 2025-01-28 16:46:30.000,   39213339.250,  206067458.355,         31.600,,,,,,,,,
S22, 2025-01-28 16:47:30.000,   39213906.547,  206070441.636,         31.800,,,,,,,,,
S22, 2025-01-28 16:48:00.000,   39214191.797,  206071929.404,         31.000,,,,,,,,,
S22, 2025-01-28 16:55:00.000,   39218259.250,  206093336.540,         30.300,,,,,,,,,
S22, 2025-01-28 16:55:30.000,   39218556.922,  206094889.369,         31.800,,,,,,,,,
S22, 2025-01-28 16:56:30.000,   39219152.484,  206098019.460,         31.200,,,,,,,,,
S22, 2025-01-28 16:57:00.000,   39219452.703,  206099590.184,         31.800,,,,,,,,,
S22, 2025-01-28 16:57:30.000,   39219752.594,  206101159.153,         31.000,,,,,,,,,
S22, 2025-01-28 16:58:00.000,   39220057.047,  206102750.545,         31.000,,,,,,,,,
S22, 2025-01-28 16:59:00.000,   39220657.563,  206105961.999,         30.500,,,,,,,,,
S22, 2025-01-28 17:02:30.000,   39222805.047,  206117198.094,         32.200,,,,,,,,,
S22, 2025-01-28 17:03:00.000,   39223114.547,  206118829.264,         32.900,,,,,,,,,
S22, 2025-01-28 17:04:00.000,   39223739.203,  206122140.120,         30.800,,,,,,,,,
S22, 2025-01-28 17:06:00.000,   39224988.984,  206128710.100,         30.800,,,,,,,,,
S22, 2025-01-28 17:29:00.000,   39240343.250,  206209376.060,         31.500,,,,,,,,,
S22, 2025-01-28 17:29:30.000,   39240694.813,  206211219.002,         31.800,,,,,,,,,
S22, 2025-01-28 17:30:00.000,   39241045.578,  206213082.720,         31.300,,,,,,,,,
S22, 2025-01-28 17:31:00.000,   39241751.359,  206216793.266,         31.800,,,,,,,,,
S22, 2025-01-28 17:31:30.000,   39242107.109,  206218687.010,         31.300,,,,,,,,,
S22, 2025-01-28 17:32:30.000,   39242823.406,  206222415.698,         31.500,,,,,,,,,
S22, 2025-01-28 17:33:00.000,   39243177.438,  206224281.444,         31.900,,,,,,,,,
S22, 2025-01-28 17:33:30.000,   39243538.563,  206226163.015,         31.800,,,,,,,,,
S22, 2025-01-28 17:34:00.000,   39243899.922,  206228048.334,         33.000,,,,,,,,,
S22, 2025-01-28 17:34:30.000,   39244254.672,  206229928.309,         31.000,,,,,,,,,
S22, 2025-01-28 17:35:00.000,   39244609.656,  206231835.214,         31.500,,,,,,,,,
S22, 2025-01-28 17:36:00.000,   39245338.813,  206235634.195,         32.300,,,,,,,,,
S22, 2025-01-28 17:36:30.000,   39245701.031,  206237527.722,         31.000,,,,,,,,,
S22, 2025-01-28 17:37:00.000,   39246055.688,  206239422.879,         30.800,,,,,,,,,
S22, 2025-01-28 17:37:30.000,   39246428.547,  206241334.933,         31.300,,,,,,,,,
S22, 2025-01-28 17:38:00.000,   39246788.203,  206243244.571,         31.300,,,,,,,,,
S22, 2025-01-28 17:39:30.000,   39247891.578,  206249048.162,         26.800,,,,,,,,,
S22, 2025-01-28 17:41:00.000,   39248995.063,  206254849.864,         32.900,,,,,,,,,
S22, 2025-01-28 17:42:00.000,   39249734.422,  206258732.605,         25.300,,,,,,,,,
S22, 2025-01-28 17:43:30.000,   39250847.797,  206264606.195,         31.200,,,,,,,,,
S22, 2025-01-28 17:46:00.000,   39252716.578,  206274423.355,         31.600,,,,,,,,,
S22, 2025-01-28 17:46:30.000,   39253095.734,  206276397.479,         30.500,,,,,,,,,
S22, 2025-01-28 17:47:00.000,   39253472.688,  206278384.431,         31.000,,,,,,,,,
S22, 2025-01-28 17:47:30.000,   39253850.969,  206280354.826,         31.000,,,,,,,,,
S22, 2025-01-28 17:48:00.000,   39254231.781,  206282350.717,         31.600,,,,,,,,,
S22, 2025-01-28 17:48:30.000,   39254610.688,  206284337.975,         30.500,,,,,,,,,
S22, 2025-01-28 18:27:00.000,   39285772.703,  206448108.902,         30.700,,,,,,,,,
S22, 2025-01-28 18:46:30.000,   39302873.859,  206538008.215,         31.200,,,,,,,,,
S22, 2025-01-28 18:47:00.000,   39303317.813,  206540360.871,         31.200,,,,,,,,,
S22, 2025-01-28 18:47:30.000,   39303768.891,  206542733.766,         31.900,,,,,,,,,
S22, 2025-01-28 18:48:00.000,   39304220.969,  206545079.485,         31.800,,,,,,,,,
S22, 2025-01-28 18:49:30.000,   39305572.125,  206552177.306,         31.600,,,,,,,,,
S22, 2025-01-28 18:50:00.000,   39306020.328,  206554569.077,         31.200,,,,,,,,,
S22, 2025-01-28 18:51:30.000,   39307375.953,  206561668.017,         30.700,,,,,,,,,
S22, 2025-01-28 18:52:30.000,   39308283.406,  206566414.467,         30.300,,,,,,,,,
S22, 2025-01-28 18:53:00.000,   39308737.688,  206568790.869,         31.200,,,,,,,,,
S22, 2025-01-28 18:54:00.000,   39309648.766,  206573593.920,         30.100,,,,,,,,,
S22, 2025-01-28 18:54:30.000,   39310107.953,  206576004.677,         30.500,,,,,,,,,
S22, 2025-01-28 18:55:00.000,   39310565.938,  206578394.495,         31.600,,,,,,,,,
S22, 2025-01-28 18:55:30.000,   39311018.359,  206580790.725,         30.800,,,,,,,,,
S22, 2025-01-28 18:56:00.000,   39311478.938,  206583197.442,         32.200,,,,,,,,,
S22, 2025-01-28 18:56:30.000,   39311936.656,  206585591.122,         32.000,,,,,,,,,
