> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-10 02:28:00.000,   40516906.016,  212917639.873,         33.500,,,,,,,,,
S22, 2025-01-10 02:28:30.000,   40517173.203,  212919020.061,         32.900,,,,,,,,,
S22, 2025-01-10 02:29:00.000,   40517433.484,  212920399.305,         33.300,,,,,,,,,
S22, 2025-01-10 02:29:30.000,   40517692.688,  212921779.049,         33.700,,,,,,,,,
S22, 2025-01-10 02:30:00.000,   40517953.531,  212923151.102,         33.600,,,,,,,,,
S22, 2025-01-10 02:30:30.000,   40518216.328,  212924516.926,         33.300,,,,,,,,,
S22, 2025-01-10 02:31:00.000,   40518475.563,  212925875.475,         33.800,,,,,,,,,
S22, 2025-01-10 02:31:30.000,   40518732.281,  212927225.528,         33.700,,,,,,,,,
S22, 2025-01-10 02:32:00.000,   40518988.484,  212928570.333,         33.400,,,,,,,,,
S22, 2025-01-10 02:32:30.000,   40519247.234,  212929909.257,         33.400,,,,,,,,,
S22, 2025-01-10 02:33:00.000,   40519502.578,  212931251.515,         33.500,,,,,,,,,
S22, 2025-01-10 02:33:30.000,   40519754.078,  212932580.391,         33.600,,,,,,,,,
S22, 2025-01-10 02:34:00.000,   40520006.422,  212933907.181,         33.300,,,,,,,,,
S22, 2025-01-10 02:34:30.000,   40520261.078,  212935232.599,         33.400,,,,,,,,,
S22, 2025-01-10 02:35:00.000,   40520508.828,  212936552.951,         33.300,,,,,,,,,
S22, 2025-01-10 02:35:30.000,   40520756.328,  212937855.005,         33.600,,,,,,,,,
S22, 2025-01-10 02:36:00.000,   40521006.203,  212939160.989,         33.600,,,,,,,,,
S22, 2025-01-10 02:36:30.000,   40521252.000,  212940458.125,         33.500,,,,,,,,,
S22, 2025-01-10 02:37:00.000,   40521501.531,  212941755.067,         33.600,,,,,,,,,
S22, 2025-01-10 02:37:30.000,   40521743.125,  212943044.184,         33.700,,,,,,,,,
S22, 2025-01-10 02:38:00.000,   40521991.344,  212944323.527,         32.500,,,,,,,,,
S22, 2025-01-10 02:38:30.000,   40522232.172,  212945596.858,         32.300,,,,,,,,,
S22, 2025-01-10 02:39:00.000,   40522476.641,  212946866.729,         32.400,,,,,,,,,
S22, 2025-01-10 02:39:30.000,   40522715.719,  212948130.267,         33.300,,,,,,,,,
S22, 2025-01-10 02:40:00.000,   40522955.625,  212949393.701,         32.800,,,,,,,,,
S22, 2025-01-10 02:40:30.000,   40523195.141,  212950642.504,         32.200,,,,,,,,,
S22, 2025-01-10 02:41:00.000,   40523435.531,  212951890.222,         32.900,,,,,,,,,
S22, 2025-01-10 02:41:30.000,   40523667.359,  212953133.341,         33.000,,,,,,,,,
S22, 2025-01-10 02:42:00.000,   40523905.672,  212954369.606,         33.600,,,,,,,,,
S22, 2025-01-10 02:42:30.000,   40524142.031,  212955601.308,         34.100,,,,,,,,,
S22, 2025-01-10 02:43:00.000,   40524372.703,  212956828.894,         32.400,,,,,,,,,
S22, 2025-01-10 02:43:30.000,   40524603.344,  212958053.055,         32.200,,,,,,,,,
S22, 2025-01-10 02:44:00.000,   40524832.125,  212959270.376,         32.800,,,,,,,,,
S22, 2025-01-10 02:44:30.000,   40525065.719,  212960481.467,         32.900,,,,,,,,,
S22, 2025-01-10 02:45:00.000,   40525296.422,  212961681.750,         33.100,,,,,,,,,
S22, 2025-01-10 02:45:30.000,   40525523.531,  212962877.608,         32.900,,,,,,,,,
S22, 2025-01-10 02:46:00.000,   40525752.234,  212964067.865,         32.600,,,,,,,,,
S22, 2025-01-10 02:46:30.000,   40525978.125,  212965254.766,         32.600,,,,,,,,,
S22, 2025-01-10 02:47:00.000,   40526200.500,  212966433.018,         32.900,,,,,,,,,
S22, 2025-01-10 02:47:30.000,   40526426.234,  212967610.796,         32.900,,,,,,,,,
S22, 2025-01-10 02:48:00.000,   40526646.406,  212968780.473,         32.600,,,,,,,,,
S22, 2025-01-10 02:48:30.000,   40526869.063,  212969947.667,         33.600,,,,,,,,,
S22, 2025-01-10 02:49:00.000,   40527092.250,  212971102.075,         33.000,,,,,,,,,
S22, 2025-01-10 02:49:30.000,   40527307.969,  212972254.424,         33.100,,,,,,,,,
S22, 2025-01-10 02:50:00.000,   40527533.078,  212973401.682,         33.600,,,,,,,,,
S22, 2025-01-10 02:50:30.000,   40527745.500,  212974544.903,         33.700,,,,,,,,,
S22, 2025-01-10 02:51:00.000,   40527963.938,  212975680.448,         33.700,,,,,,,,,
S22, 2025-01-10 02:51:30.000,   40528178.141,  212976804.344,         34.400,,,,,,,,,
S22, 2025-01-10 02:52:00.000,   40528391.703,  212977924.131,         33.600,,,,,,,,,
S22, 2025-01-10 02:52:30.000,   40528604.813,  212979042.762,         34.600,,,,,,,,,
S22, 2025-01-10 02:53:00.000,   40528821.016,  212980155.568,         32.900,,,,,,,,,
S22, 2025-01-10 02:53:30.000,   40529029.156,  212981257.542,         33.400,,,,,,,,,
S22, 2025-01-10 02:54:00.000,   40529238.594,  212982357.986,         33.600,,,,,,,,,
S22, 2025-01-10 02:54:30.000,   40529446.609,  212983446.302,         34.000,,,,,,,,,
S22, 2025-01-10 02:55:00.000,   40529654.625,  212984537.068,         33.600,,,,,,,,,
S22, 2025-01-10 02:55:30.000,   40529863.609,  212985615.255,         34.200,,,,,,,,,
S22, 2025-01-10 02:56:00.000,   40530069.391,  212986691.180,         34.500,,,,,,,,,
S22, 2025-01-10 02:56:30.000,   40530270.406,  212987764.795,         33.400,,,,,,,,,
S22, 2025-01-10 02:57:00.000,   40530473.219,  212988828.730,         33.400,,,,,,,,,
S22, 2025-01-10 02:57:30.000,   40530676.875,  212989892.350,         34.600,,,,,,,,,
S22, 2025-01-10 02:58:00.000,   40530876.344,  212990947.676,         35.000,,,,,,,,,
S22, 2025-01-10 02:58:30.000,   40531075.281,  212991995.174,         33.600,,,,,,,,,
S22, 2025-01-10 02:59:00.000,   40531276.766,  212993033.362,         33.400,,,,,,,,,
S22, 2025-01-10 02:59:30.000,   40531472.953,  212994067.379,         33.100,,,,,,,,,
S22, 2025-01-10 03:00:00.000,   40531667.469,  212995095.162,         33.100,,,,,,,,,
S22, 2025-01-10 03:00:30.000,   40531862.359,  212996110.976,         33.700,,,,,,,,,
S22, 2025-01-10 03:01:30.000,   40532250.109,  212998409.890,         33.700,,,,,,,,,
S22, 2025-01-10 03:02:00.000,   40532440.563,  212999413.703,         33.000,,,,,,,,,
S22, 2025-01-10 03:02:30.000,   40532627.453,  213000413.842,         33.300,,,,,,,,,
S22, 2025-01-10 03:03:00.000,   40532824.000,  213001408.272,         33.200,,,,,,,,,
S22, 2025-01-10 03:03:30.000,   40533008.406,  213002398.950,         33.400,,,,,,,,,
S22, 2025-01-10 03:04:00.000,   40533196.781,  213003373.655,         32.500,,,,,,,,,
S22, 2025-01-10 03:04:30.000,   40533386.656,  213004347.191,         33.200,,,,,,,,,
S22, 2025-01-10 03:05:00.000,   40533567.453,  213005308.981,         33.000,,,,,,,,,
S22, 2025-01-10 03:05:30.000,   40533748.813,  213006269.865,         32.900,,,,,,,,,
S22, 2025-01-10 03:06:00.000,   40533934.328,  213007225.359,         33.700,,,,,,,,,
S22, 2025-01-10 03:06:30.000,   40534116.875,  213008178.035,         33.600,,,,,,,,,
S22, 2025-01-10 03:07:00.000,   40534298.953,  213009117.130,         33.700,,,,,,,,,
S22, 2025-01-10 03:07:30.000,   40534476.031,  213010054.549,         33.800,,,,,,,,,
S22, 2025-01-10 03:08:00.000,   40534656.422,  213010988.393,         33.600,,,,,,,,,
S22, 2025-01-10 03:08:30.000,   40534830.484,  213011921.748,         33.700,,,,,,,,,
S22, 2025-01-10 03:09:00.000,   40535007.016,  213012844.404,         33.900,,,,,,,,,
S22, 2025-01-10 03:09:30.000,   40535183.531,  213013761.894,         33.500,,,,,,,,,
S22, 2025-01-10 03:10:00.000,   40535352.594,  213014670.972,         34.300,,,,,,,,,
S22, 2025-01-10 03:10:30.000,   40535526.500,  213015580.303,         33.600,,,,,,,,,
S22, 2025-01-10 03:11:00.000,   40535701.813,  213016479.670,         33.100,,,,,,,,,
S22, 2025-01-10 03:11:30.000,   40535868.563,  213017371.182,         33.400,,,,,,,,,
S22, 2025-01-10 03:12:00.000,   40536036.703,  213018254.574,         33.700,,,,,,,,,
S22, 2025-01-10 03:12:30.000,   40536204.750,  213019133.810,         33.100,,,,,,,,,
S22, 2025-01-10 03:13:00.000,   40536371.000,  213020013.278,         32.800,,,,,,,,,
S22, 2025-01-10 03:13:30.000,   40536532.297,  213020889.100,         32.800,,,,,,,,,
S22, 2025-01-10 03:14:00.000,   40536700.438,  213021748.701,         33.000,,,,,,,,,
S22, 2025-01-10 03:14:30.000,   40536865.031,  213022601.026,         33.300,,,,,,,,,
S22, 2025-01-10 03:15:00.000,   40537025.953,  213023453.827,         33.700,,,,,,,,,
S22, 2025-01-10 03:15:30.000,   40537185.500,  213024288.765,         33.700,,,,,,,,,
S22, 2025-01-10 03:16:00.000,   40537345.203,  213025124.989,         33.500,,,,,,,,,
S22, 2025-01-10 03:16:30.000,   40537507.063,  213025955.298,         33.400,,,,,,,,,
S22, 2025-01-10 03:17:00.000,   40537667.016,  213026778.898,         33.000,,,,,,,,,
S22, 2025-01-10 03:17:30.000,   40537818.672,  213027599.430,         33.700,,,,,,,,,
S22, 2025-01-10 03:18:00.000,   40537972.000,  213028410.018,         32.900,,,,,,,,,
S22, 2025-01-10 03:18:30.000,   40538128.500,  213029215.079,         33.600,,,,,,,,,
S22, 2025-01-10 03:19:00.000,   40538282.000,  213030012.173,         33.000,,,,,,,,,
S22, 2025-01-10 03:19:30.000,   40538435.844,  213030800.193,         34.000,,,,,,,,,
S22, 2025-01-10 03:20:00.000,   40538586.672,  213031582.620,         33.400,,,,,,,,,
S22, 2025-01-10 03:20:30.000,   40538730.328,  213032362.671,         33.400,,,,,,,,,
S22, 2025-01-10 03:21:00.000,   40538878.375,  213033137.018,         33.400,,,,,,,,,
S22, 2025-01-10 03:21:30.000,   40539025.078,  213033899.942,         32.900,,,,,,,,,
S22, 2025-01-10 03:22:00.000,   40539169.094,  213034659.995,         33.300,,,,,,,,,
S22, 2025-01-10 03:22:30.000,   40539314.719,  213035414.413,         33.100,,,,,,,,,
S22, 2025-01-10 03:23:00.000,   40539457.531,  213036163.754,         34.000,,,,,,,,,
S22, 2025-01-10 03:23:30.000,   40539602.828,  213036906.056,         34.200,,,,,,,,,
S22, 2025-01-10 03:24:00.000,   40539742.938,  213037640.681,         33.200,,,,,,,,,
S22, 2025-01-10 03:24:30.000,   40539880.797,  213038372.021,         33.700,,,,,,,,,
S22, 2025-01-10 03:25:00.000,   40540020.813,  213039100.291,         33.700,,,,,,,,,
S22, 2025-01-10 03:25:30.000,   40540154.609,  213039811.159,         33.200,,,,,,,,,
S22, 2025-01-10 03:26:00.000,   40540295.484,  213040524.559,         33.700,,,,,,,,,
S22, 2025-01-10 03:26:30.000,   40540421.969,  213041235.142,         33.300,,,,,,,,,
S22, 2025-01-10 03:27:00.000,   40540555.594,  213041936.438,         33.000,,,,,,,,,
S22, 2025-01-10 03:27:30.000,   40540693.453,  213042638.842,         33.200,,,,,,,,,
S22, 2025-01-10 03:28:00.000,   40540822.125,  213043325.493,         34.300,,,,,,,,,
S22, 2025-01-10 03:28:30.000,   40540952.625,  213044008.671,         33.700,,,,,,,,,
S22, 2025-01-10 03:29:00.000,   40541080.234,  213044679.743,         33.100,,,,,,,,,
S22, 2025-01-10 03:29:30.000,   40541208.484,  213045344.167,         33.300,,,,,,,,,
S22, 2025-01-10 03:30:00.000,   40541333.688,  213046006.284,         33.900,,,,,,,,,
S22, 2025-01-10 03:30:30.000,   40541462.891,  213046659.794,         33.500,,,,,,,,,
S22, 2025-01-10 03:31:00.000,   40541585.438,  213047305.217,         33.700,,,,,,,,,
S22, 2025-01-10 03:31:30.000,   40541708.813,  213047945.961,         33.200,,,,,,,,,
S22, 2025-01-10 03:32:00.000,   40541828.125,  213048571.971,         33.100,,,,,,,,,
S22, 2025-01-10 03:32:30.000,   40541948.234,  213049191.279,         33.500,,,,,,,,,
S22, 2025-01-10 03:33:00.000,   40542066.172,  213049809.897,         32.900,,,,,,,,,
S22, 2025-01-10 03:33:30.000,   40542185.609,  213050431.567,         33.800,,,,,,,,,
S22, 2025-01-10 03:34:00.000,   40542303.891,  213051034.898,         33.300,,,,,,,,,
S22, 2025-01-10 03:34:30.000,   40542413.813,  213051635.971,         33.700,,,,,,,,,
S22, 2025-01-10 03:35:00.000,   40542534.844,  213052238.116,         33.800,,,,,,,,,
S22, 2025-01-10 03:35:30.000,   40542641.703,  213052830.002,         33.200,,,,,,,,,
S22, 2025-01-10 03:36:00.000,   40542754.031,  213053422.208,         33.000,,,,,,,,,
S22, 2025-01-10 03:36:30.000,   40542862.578,  213054002.090,         33.100,,,,,,,,,
S22, 2025-01-10 03:37:00.000,   40542972.234,  213054577.128,         33.400,,,,,,,,,
S22, 2025-01-10 03:37:30.000,   40543077.547,  213055144.650,         33.100,,,,,,,,,
S22, 2025-01-10 03:38:00.000,   40543186.031,  213055701.470,         33.200,,,,,,,,,
S22, 2025-01-10 03:38:30.000,   40543291.438,  213056256.868,         33.000,,,,,,,,,
S22, 2025-01-10 03:39:00.000,   40543396.656,  213056800.256,         32.400,,,,,,,,,
S22, 2025-01-10 03:39:30.000,   40543498.516,  213057338.051,         32.900,,,,,,,,,
S22, 2025-01-10 03:40:00.000,   40543601.641,  213057865.487,         31.600,,,,,,,,,
S22, 2025-01-10 03:41:00.000,   40543800.453,  213058915.088,         33.700,,,,,,,,,
S22, 2025-01-10 03:41:30.000,   40543895.969,  213059421.543,         33.200,,,,,,,,,
S22, 2025-01-10 03:42:00.000,   40543996.781,  213059926.859,         34.400,,,,,,,,,
S22, 2025-01-10 03:42:30.000,   40544090.266,  213060429.495,         33.400,,,,,,,,,
S22, 2025-01-10 03:43:00.000,   40544187.719,  213060923.234,         33.700,,,,,,,,,
S22, 2025-01-10 03:43:30.000,   40544280.094,  213061415.233,         34.000,,,,,,,,,
S22, 2025-01-10 03:44:00.000,   40544369.750,  213061899.564,         33.600,,,,,,,,,
S22, 2025-01-10 03:44:30.000,   40544460.188,  213062375.699,         34.400,,,,,,,,,
S22, 2025-01-10 03:45:00.000,   40544550.953,  213062842.799,         33.500,,,,,,,,,
S22, 2025-01-10 03:45:30.000,   40544639.469,  213063308.084,         34.600,,,,,,,,,
S22, 2025-01-10 03:46:00.000,   40544728.672,  213063762.375,         34.100,,,,,,,,,
S22, 2025-01-10 03:46:30.000,   40544811.047,  213064210.267,         33.800,,,,,,,,,
S22, 2025-01-10 03:47:00.000,   40544894.750,  213064654.023,         33.400,,,,,,,,,
S22, 2025-01-10 03:47:30.000,   40544982.953,  213065089.409,         33.700,,,,,,,,,
S22, 2025-01-10 03:48:00.000,   40545061.828,  213065517.715,         34.300,,,,,,,,,
S22, 2025-01-10 03:48:30.000,   40545146.156,  213065945.164,         33.700,,,,,,,,,
S22, 2025-01-10 03:49:00.000,   40545222.594,  213066358.217,         34.300,,,,,,,,,
S22, 2025-01-10 03:49:30.000,   40545298.547,  213066771.613,         34.100,,,,,,,,,
S22, 2025-01-10 03:50:00.000,   40545374.172,  213067173.004,         34.800,,,,,,,,,
S22, 2025-01-10 03:50:30.000,   40545452.484,  213067567.510,         34.100,,,,,,,,,
S22, 2025-01-10 03:51:00.000,   40545529.266,  213067954.029,         34.100,,,,,,,,,
S22, 2025-01-10 03:51:30.000,   40545602.672,  213068334.515,         33.800,,,,,,,,,
S22, 2025-01-10 03:52:00.000,   40545672.734,  213068714.208,         33.800,,,,,,,,,
S22, 2025-01-10 03:52:30.000,   40545742.172,  213069085.041,         33.700,,,,,,,,,
S22, 2025-01-10 03:53:00.000,   40545810.422,  213069448.579,         33.600,,,,,,,,,
S22, 2025-01-10 03:53:30.000,   40545878.859,  213069811.646,         33.000,,,,,,,,,
S22, 2025-01-10 03:54:00.000,   40545949.969,  213070158.043,         33.300,,,,,,,,,
S22, 2025-01-10 03:54:30.000,   40546014.438,  213070502.927,         33.600,,,,,,,,,
S22, 2025-01-10 03:55:00.000,   40546076.891,  213070842.451,         33.700,,,,,,,,,
S22, 2025-01-10 03:55:30.000,   40546145.281,  213071170.400,         34.400,,,,,,,,,
S22, 2025-01-10 03:56:00.000,   40546209.375,  213071497.549,         33.600,,,,,,,,,
S22, 2025-01-10 03:56:30.000,   40546264.219,  213071826.654,         33.600,,,,,,,,,
S22, 2025-01-10 03:57:00.000,   40546322.281,  213072135.102,         33.500,,,,,,,,,
S22, 2025-01-10 03:57:30.000,   40546381.266,  213072443.629,         33.900,,,,,,,,,
S22, 2025-01-10 03:58:00.000,   40546438.531,  213072737.531,         33.800,,,,,,,,,
S22, 2025-01-10 03:58:30.000,   40546496.375,  213073023.243,         35.100,,,,,,,,,
S22, 2025-01-10 03:59:00.000,   40546551.672,  213073307.276,         35.000,,,,,,,,,
S22, 2025-01-10 03:59:30.000,   40546605.609,  213073578.263,         34.300,,,,,,,,,
S22, 2025-01-10 04:00:00.000,   40546658.516,  213073850.118,         33.400,,,,,,,,,
S22, 2025-01-10 04:00:30.000,   40546705.188,  213074113.840,         33.300,,,,,,,,,
S22, 2025-01-10 04:01:00.000,   40546756.672,  213074373.752,         33.000,,,,,,,,,
S22, 2025-01-10 04:01:30.000,   40546807.344,  213074626.702,         34.000,,,,,,,,,
S22, 2025-01-10 04:02:00.000,   40546852.594,  213074876.599,         33.600,,,,,,,,,
S22, 2025-01-10 04:02:30.000,   40546902.047,  213075113.313,         33.700,,,,,,,,,
S22, 2025-01-10 04:03:00.000,   40546941.641,  213075339.605,         34.400,,,,,,,,,
S22, 2025-01-10 04:03:30.000,   40546983.016,  213075568.063,         34.200,,,,,,,,,
S22, 2025-01-10 04:04:00.000,   40547026.313,  213075785.615,         33.700,,,,,,,,,
S22, 2025-01-10 04:04:30.000,   40547068.297,  213075994.782,         34.000,,,,,,,,,
S22, 2025-01-10 04:05:00.000,   40547108.016,  213076193.208,         33.800,,,,,,,,,
S22, 2025-01-10 04:05:30.000,   40547148.703,  213076395.022,         33.400,,,,,,,,,
S22, 2025-01-10 04:06:00.000,   40547182.219,  213076585.565,         33.700,,,,,,,,,
S22, 2025-01-10 04:06:30.000,   40547219.625,  213077072.301,         33.200,,,,,,,,,
S22, 2025-01-10 04:07:00.000,   40547251.094,  213077249.905,         33.400,,,,,,,,,
S22, 2025-01-10 04:07:30.000,   40547282.078,  213077418.210,         34.400,,,,,,,,,
S22, 2025-01-10 04:08:00.000,   40547312.969,  213077581.534,         33.600,,,,,,,,,
S22, 2025-01-10 04:08:30.000,   40547343.641,  213077731.357,         31.500,,,,,,,,,
S22, 2025-01-10 04:09:00.000,   40547373.375,  213077877.167,         33.400,,,,,,,,,
S22, 2025-01-10 04:09:30.000,   40547399.531,  213078021.332,         33.600,,,,,,,,,
S22, 2025-01-10 04:10:00.000,   40547425.984,  213078158.729,         33.700,,,,,,,,,
S22, 2025-01-10 04:10:30.000,   40547455.281,  213078284.647,         33.400,,,,,,,,,
S22, 2025-01-10 04:11:00.000,   40547477.719,  213078407.859,         32.900,,,,,,,,,
S22, 2025-01-10 04:11:30.000,   40547502.047,  213078525.529,         33.800,,,,,,,,,
S22, 2025-01-10 04:12:00.000,   40547520.828,  213078641.398,         33.300,,,,,,,,,
S22, 2025-01-10 04:12:30.000,   40547540.500,  213078748.343,         33.200,,,,,,,,,
S22, 2025-01-10 04:13:00.000,   40547558.563,  213078842.588,         33.400,,,,,,,,,
S22, 2025-01-10 04:13:30.000,   40547579.484,  213078935.850,         32.800,,,,,,,,,
S22, 2025-01-10 04:14:00.000,   40547589.438,  213079028.392,         34.000,,,,,,,,,
S22, 2025-01-10 04:14:30.000,   40547608.844,  213079106.628,         33.700,,,,,,,,,
S22, 2025-01-10 04:15:00.000,   40547621.875,  213079169.516,         33.000,,,,,,,,,
S22, 2025-01-10 04:15:30.000,   40547634.750,  213079235.556,         33.100,,,,,,,,,
S22, 2025-01-10 04:16:00.000,   40547642.094,  213079295.187,         33.700,,,,,,,,,
S22, 2025-01-10 04:16:30.000,   40547652.563,  213079348.649,         33.200,,,,,,,,,
S22, 2025-01-10 04:17:00.000,   40547661.641,  213079389.270,         32.600,,,,,,,,,
S22, 2025-01-10 04:17:30.000,   40547666.766,  213079426.390,         32.200,,,,,,,,,
S22, 2025-01-10 04:18:00.000,   40547674.047,  213079451.314,         34.300,,,,,,,,,
S22, 2025-01-10 04:18:30.000,   40547678.906,  213079473.461,         33.200,,,,,,,,,
S22, 2025-01-10 04:19:00.000,   40547687.078,  213079485.335,         32.800,,,,,,,,,
S22, 2025-01-10 04:19:30.000,   40547688.094,  213079497.161,         33.700,,,,,,,,,
S22, 2025-01-10 04:20:00.000,   40547686.578,  213079498.095,         34.000,,,,,,,,,
S22, 2025-01-10 04:20:30.000,   40547687.641,  213079491.152,         33.700,,,,,,,,,
S22, 2025-01-10 04:21:00.000,   40547685.234,  213079473.626,         32.800,,,,,,,,,
S22, 2025-01-10 04:21:30.000,   40547682.516,  213079459.588,         32.800,,,,,,,,,
S22, 2025-01-10 04:22:00.000,   40547675.313,  213079433.224,         32.900,,,,,,,,,
S22, 2025-01-10 04:22:30.000,   40547674.797,  213079403.064,         33.600,,,,,,,,,
