> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-11 02:30:30.000,   40519695.469,  212932324.135,         33.800,,,,,,,,,
S22, 2025-01-11 02:31:00.000,   40519947.297,  212933635.319,         32.900,,,,,,,,,
S22, 2025-01-11 02:31:30.000,   40520193.156,  212934942.066,         32.500,,,,,,,,,
S22, 2025-01-11 02:32:00.000,   40520445.422,  212936239.497,         32.300,,,,,,,,,
S22, 2025-01-11 02:32:30.000,   40520688.422,  212937525.704,         32.200,,,,,,,,,
S22, 2025-01-11 02:33:00.000,   40520937.313,  212938817.280,         33.700,,,,,,,,,
S22, 2025-01-11 02:33:30.000,   40521178.813,  212940101.489,         33.300,,,,,,,,,
S22, 2025-01-11 02:34:00.000,   40521424.766,  212941384.117,         33.700,,,,,,,,,
S22, 2025-01-11 02:34:30.000,   40521669.453,  212942656.845,         32.800,,,,,,,,,
S22, 2025-01-11 02:35:00.000,   40521908.719,  212943919.023,         32.300,,,,,,,,,
S22, 2025-01-11 02:35:30.000,   40522151.047,  212945187.857,         32.900,,,,,,,,,
S22, 2025-01-11 02:36:00.000,   40522388.188,  212946451.096,         32.300,,,,,,,,,
S22, 2025-01-11 02:36:30.000,   40522624.266,  212947705.621,         32.600,,,,,,,,,
S22, 2025-01-11 02:37:00.000,   40522869.141,  212948955.023,         32.500,,,,,,,,,
S22, 2025-01-11 02:37:30.000,   40523102.656,  212950200.201,         32.000,,,,,,,,,
S22, 2025-01-11 02:38:00.000,   40523339.875,  212951439.207,         32.300,,,,,,,,,
S22, 2025-01-11 02:38:30.000,   40523573.297,  212952667.803,         33.100,,,,,,,,,
S22, 2025-01-11 02:39:00.000,   40523804.266,  212953898.208,         32.500,,,,,,,,,
S22, 2025-01-11 02:39:30.000,   40524039.875,  212955117.331,         33.900,,,,,,,,,
S22, 2025-01-11 02:40:00.000,   40524268.703,  212956328.134,         33.500,,,,,,,,,
S22, 2025-01-11 02:40:30.000,   40524502.016,  212957533.761,         33.300,,,,,,,,,
S22, 2025-01-11 02:41:00.000,   40524726.063,  212958740.058,         32.300,,,,,,,,,
S22, 2025-01-11 02:41:30.000,   40524957.500,  212959937.408,         32.800,,,,,,,,,
S22, 2025-01-11 02:42:00.000,   40525182.031,  212961131.920,         32.600,,,,,,,,,
S22, 2025-01-11 02:42:30.000,   40525407.969,  212962315.332,         32.500,,,,,,,,,
S22, 2025-01-11 02:43:00.000,   40525636.578,  212963494.283,         32.600,,,,,,,,,
S22, 2025-01-11 02:43:30.000,   40525860.656,  212964666.829,         33.700,,,,,,,,,
S22, 2025-01-11 02:44:00.000,   40526082.734,  212965835.140,         32.800,,,,,,,,,
S22, 2025-01-11 02:44:30.000,   40526300.594,  212967001.063,         33.300,,,,,,,,,
S22, 2025-01-11 02:45:00.000,   40526523.469,  212968160.480,         33.700,,,,,,,,,
S22, 2025-01-11 02:45:30.000,   40526743.734,  212969318.122,         33.100,,,,,,,,,
S22, 2025-01-11 02:46:00.000,   40526960.594,  212970456.263,         33.000,,,,,,,,,
S22, 2025-01-11 02:46:30.000,   40527182.609,  212971599.255,         33.300,,,,,,,,,
S22, 2025-01-11 02:47:00.000,   40527394.109,  212972734.002,         33.000,,,,,,,,,
S22, 2025-01-11 02:47:30.000,   40527610.516,  212973861.618,         32.900,,,,,,,,,
S22, 2025-01-11 02:48:00.000,   40527825.297,  212974984.749,         32.900,,,,,,,,,
S22, 2025-01-11 02:48:30.000,   40528043.734,  212976100.754,         32.800,,,,,,,,,
S22, 2025-01-11 02:49:00.000,   40528254.641,  212977211.283,         32.800,,,,,,,,,
S22, 2025-01-11 02:49:30.000,   40528466.844,  212978311.169,         32.600,,,,,,,,,
S22, 2025-01-11 02:50:00.000,   40528673.844,  212979411.736,         33.100,,,,,,,,,
S22, 2025-01-11 02:50:30.000,   40528884.078,  212980506.553,         32.600,,,,,,,,,
S22, 2025-01-11 02:51:00.000,   40529089.391,  212981592.277,         33.000,,,,,,,,,
S22, 2025-01-11 02:51:30.000,   40529296.703,  212982677.797,         32.600,,,,,,,,,
S22, 2025-01-11 02:52:00.000,   40529498.766,  212983752.956,         32.200,,,,,,,,,
S22, 2025-01-11 02:52:30.000,   40529708.188,  212984824.910,         33.400,,,,,,,,,
S22, 2025-01-11 02:53:00.000,   40529908.188,  212985890.237,         33.500,,,,,,,,,
S22, 2025-01-11 02:53:30.000,   40530110.453,  212986947.081,         33.500,,,,,,,,,
S22, 2025-01-11 02:54:00.000,   40530310.875,  212988001.168,         34.800,,,,,,,,,
S22, 2025-01-11 02:54:30.000,   40530512.188,  212989048.794,         34.300,,,,,,,,,
S22, 2025-01-11 02:55:00.000,   40530709.484,  212990091.811,         33.000,,,,,,,,,
S22, 2025-01-11 02:55:30.000,   40530908.688,  212991125.425,         33.300,,,,,,,,,
S22, 2025-01-11 02:56:00.000,   40531102.875,  212992153.192,         33.300,,,,,,,,,
S22, 2025-01-11 02:56:30.000,   40531299.500,  212993171.467,         34.200,,,,,,,,,
S22, 2025-01-11 02:57:00.000,   40531495.953,  212994186.771,         33.800,,,,,,,,,
S22, 2025-01-11 02:57:30.000,   40531689.594,  212995200.046,         33.100,,,,,,,,,
S22, 2025-01-11 02:58:00.000,   40531881.734,  212996201.638,         33.300,,,,,,,,,
S22, 2025-01-11 02:58:30.000,   40532071.172,  212997201.637,         33.200,,,,,,,,,
S22, 2025-01-11 02:59:00.000,   40532260.297,  212998197.458,         33.400,,,,,,,,,
S22, 2025-01-11 02:59:30.000,   40532449.406,  212999182.853,         33.500,,,,,,,,,
S22, 2025-01-11 03:00:00.000,   40532636.594,  213000168.889,         33.100,,,,,,,,,
S22, 2025-01-11 03:00:30.000,   40532823.063,  213001146.039,         32.900,,,,,,,,,
S22, 2025-01-11 03:01:00.000,   40533010.078,  213002115.218,         34.100,,,,,,,,,
S22, 2025-01-11 03:01:30.000,   40533193.797,  213003081.184,         33.000,,,,,,,,,
S22, 2025-01-11 03:02:00.000,   40533372.406,  213004037.115,         33.300,,,,,,,,,
S22, 2025-01-11 03:02:30.000,   40533559.844,  213004989.550,         33.800,,,,,,,,,
S22, 2025-01-11 03:03:00.000,   40533735.953,  213005931.783,         33.000,,,,,,,,,
S22, 2025-01-11 03:03:30.000,   40533919.016,  213006873.407,         33.200,,,,,,,,,
S22, 2025-01-11 03:04:00.000,   40534093.031,  213007803.396,         33.400,,,,,,,,,
S22, 2025-01-11 03:04:30.000,   40534274.828,  213008730.990,         33.300,,,,,,,,,
S22, 2025-01-11 03:05:00.000,   40534453.688,  213009653.855,         33.200,,,,,,,,,
S22, 2025-01-11 03:05:30.000,   40534624.297,  213010568.377,         32.500,,,,,,,,,
S22, 2025-01-11 03:06:00.000,   40534799.109,  213011478.110,         32.800,,,,,,,,,
S22, 2025-01-11 03:06:30.000,   40534969.891,  213012375.002,         33.200,,,,,,,,,
S22, 2025-01-11 03:07:00.000,   40535142.422,  213013587.756,         33.300,,,,,,,,,
S22, 2025-01-11 03:07:30.000,   40535310.500,  213014477.723,         32.800,,,,,,,,,
S22, 2025-01-11 03:08:00.000,   40535482.656,  213015372.105,         32.300,,,,,,,,,
S22, 2025-01-11 03:08:30.000,   40535648.594,  213016248.376,         33.300,,,,,,,,,
S22, 2025-01-11 03:09:00.000,   40535816.016,  213017132.433,         33.500,,,,,,,,,
S22, 2025-01-11 03:09:30.000,   40535978.969,  213018004.176,         33.200,,,,,,,,,
S22, 2025-01-11 03:10:00.000,   40536141.672,  213018868.237,         32.600,,,,,,,,,
S22, 2025-01-11 03:10:30.000,   40536306.281,  213019727.170,         33.600,,,,,,,,,
S22, 2025-01-11 03:11:00.000,   40536466.188,  213020575.849,         34.300,,,,,,,,,
S22, 2025-01-11 03:11:30.000,   40536630.203,  213021417.882,         33.000,,,,,,,,,
S22, 2025-01-11 03:12:00.000,   40536788.594,  213022245.550,         33.300,,,,,,,,,
S22, 2025-01-11 03:12:30.000,   40536950.891,  213023074.069,         33.900,,,,,,,,,
S22, 2025-01-11 03:13:00.000,   40537108.734,  213023895.961,         33.600,,,,,,,,,
S22, 2025-01-11 03:13:30.000,   40537266.313,  213024718.724,         34.500,,,,,,,,,
S22, 2025-01-11 03:14:00.000,   40537419.141,  213025534.278,         33.100,,,,,,,,,
S22, 2025-01-11 03:14:30.000,   40537574.203,  213026344.487,         33.700,,,,,,,,,
S22, 2025-01-11 03:15:00.000,   40537725.031,  213027149.645,         33.000,,,,,,,,,
S22, 2025-01-11 03:15:30.000,   40537875.625,  213027939.197,         32.800,,,,,,,,,
S22, 2025-01-11 03:16:00.000,   40538028.781,  213028730.476,         33.600,,,,,,,,,
S22, 2025-01-11 03:16:30.000,   40538173.109,  213029511.781,         33.200,,,,,,,,,
S22, 2025-01-11 03:17:00.000,   40538322.891,  213030285.417,         33.200,,,,,,,,,
S22, 2025-01-11 03:17:30.000,   40538470.453,  213031055.855,         32.400,,,,,,,,,
S22, 2025-01-11 03:18:00.000,   40538611.859,  213031816.601,         32.500,,,,,,,,,
S22, 2025-01-11 03:18:30.000,   40538762.750,  213032573.887,         32.500,,,,,,,,,
S22, 2025-01-11 03:19:00.000,   40538901.969,  213033323.450,         33.500,,,,,,,,,
S22, 2025-01-11 03:19:30.000,   40539046.828,  213034066.148,         33.800,,,,,,,,,
S22, 2025-01-11 03:20:00.000,   40539190.063,  213034808.845,         33.500,,,,,,,,,
S22, 2025-01-11 03:20:30.000,   40539328.172,  213035540.014,         33.600,,,,,,,,,
S22, 2025-01-11 03:21:00.000,   40539467.953,  213036261.300,         32.600,,,,,,,,,
S22, 2025-01-11 03:21:30.000,   40539602.500,  213036979.919,         32.600,,,,,,,,,
S22, 2025-01-11 03:22:00.000,   40539738.094,  213037692.601,         32.400,,,,,,,,,
S22, 2025-01-11 03:22:30.000,   40539873.734,  213038392.356,         31.900,,,,,,,,,
S22, 2025-01-11 03:23:00.000,   40540009.547,  213039090.300,         32.600,,,,,,,,,
S22, 2025-01-11 03:23:30.000,   40540144.078,  213039784.832,         33.900,,,,,,,,,
S22, 2025-01-11 03:24:00.000,   40540272.828,  213040471.423,         32.600,,,,,,,,,
S22, 2025-01-11 03:24:30.000,   40540400.469,  213041158.131,         31.900,,,,,,,,,
S22, 2025-01-11 03:25:00.000,   40540532.563,  213041838.831,         31.800,,,,,,,,,
S22, 2025-01-11 03:25:30.000,   40540660.703,  213042513.333,         33.700,,,,,,,,,
S22, 2025-01-11 03:26:00.000,   40540785.344,  213043176.791,         33.100,,,,,,,,,
S22, 2025-01-11 03:26:30.000,   40540914.469,  213043835.271,         33.200,,,,,,,,,
S22, 2025-01-11 03:27:00.000,   40541036.094,  213044486.335,         33.200,,,,,,,,,
S22, 2025-01-11 03:27:30.000,   40541157.828,  213045132.489,         33.000,,,,,,,,,
S22, 2025-01-11 03:28:00.000,   40541280.922,  213045770.865,         33.100,,,,,,,,,
S22, 2025-01-11 03:28:30.000,   40541401.047,  213046403.304,         33.200,,,,,,,,,
S22, 2025-01-11 03:29:00.000,   40541518.438,  213047027.610,         34.700,,,,,,,,,
S22, 2025-01-11 03:29:30.000,   40541642.188,  213047647.819,         34.000,,,,,,,,,
S22, 2025-01-11 03:30:00.000,   40541756.219,  213048259.557,         33.800,,,,,,,,,
S22, 2025-01-11 03:30:30.000,   40541872.359,  213048870.204,         33.800,,,,,,,,,
S22, 2025-01-11 03:31:00.000,   40541985.797,  213049468.220,         33.000,,,,,,,,,
S22, 2025-01-11 03:31:30.000,   40542100.172,  213050063.958,         33.700,,,,,,,,,
S22, 2025-01-11 03:32:00.000,   40542213.094,  213050652.338,         32.900,,,,,,,,,
S22, 2025-01-11 03:32:30.000,   40542325.469,  213051228.487,         33.100,,,,,,,,,
S22, 2025-01-11 03:33:00.000,   40542432.594,  213051805.739,         33.200,,,,,,,,,
S22, 2025-01-11 03:33:30.000,   40542539.891,  213052370.417,         33.200,,,,,,,,,
S22, 2025-01-11 03:34:00.000,   40542649.859,  213052932.057,         33.300,,,,,,,,,
S22, 2025-01-11 03:34:30.000,   40542756.875,  213053486.311,         33.400,,,,,,,,,
S22, 2025-01-11 03:35:00.000,   40542859.594,  213054031.654,         33.200,,,,,,,,,
S22, 2025-01-11 03:35:30.000,   40542961.891,  213054570.162,         33.500,,,,,,,,,
S22, 2025-01-11 03:36:00.000,   40543069.938,  213055105.452,         33.300,,,,,,,,,
S22, 2025-01-11 03:36:30.000,   40543166.813,  213055634.933,         33.800,,,,,,,,,
S22, 2025-01-11 03:37:00.000,   40543269.922,  213056159.229,         34.000,,,,,,,,,
S22, 2025-01-11 03:37:30.000,   40543364.984,  213056673.797,         33.900,,,,,,,,,
S22, 2025-01-11 03:38:30.000,   40543559.266,  213057678.925,         34.100,,,,,,,,,
S22, 2025-01-11 03:39:00.000,   40543655.609,  213058176.043,         34.400,,,,,,,,,
S22, 2025-01-11 03:39:30.000,   40543749.094,  213058662.837,         33.900,,,,,,,,,
S22, 2025-01-11 03:40:00.000,   40543842.688,  213059147.890,         34.300,,,,,,,,,
S22, 2025-01-11 03:40:30.000,   40543929.250,  213059620.899,         33.800,,,,,,,,,
S22, 2025-01-11 03:41:00.000,   40544022.813,  213060091.837,         33.700,,,,,,,,,
S22, 2025-01-11 03:41:30.000,   40544115.813,  213060558.861,         32.400,,,,,,,,,
S22, 2025-01-11 03:42:00.000,   40544200.688,  213061019.811,         33.000,,,,,,,,,
S22, 2025-01-11 03:42:30.000,   40544283.578,  213061476.149,         33.900,,,,,,,,,
S22, 2025-01-11 03:43:00.000,   40544370.859,  213061922.621,         34.300,,,,,,,,,
S22, 2025-01-11 03:43:30.000,   40544454.328,  213062367.411,         33.500,,,,,,,,,
S22, 2025-01-11 03:44:00.000,   40544536.609,  213062806.247,         34.700,,,,,,,,,
S22, 2025-01-11 03:44:30.000,   40544615.578,  213063237.114,         34.100,,,,,,,,,
S22, 2025-01-11 03:45:00.000,   40544698.469,  213063657.768,         33.100,,,,,,,,,
S22, 2025-01-11 03:45:30.000,   40544778.219,  213064074.342,         33.100,,,,,,,,,
S22, 2025-01-11 03:46:00.000,   40544853.563,  213064485.704,         33.000,,,,,,,,,
S22, 2025-01-11 03:46:30.000,   40544925.672,  213064884.742,         33.100,,,,,,,,,
S22, 2025-01-11 03:47:00.000,   40545001.219,  213065269.062,         33.600,,,,,,,,,
S22, 2025-01-11 03:47:30.000,   40545080.484,  213065657.379,         34.000,,,,,,,,,
S22, 2025-01-11 03:48:00.000,   40545151.359,  213066037.152,         34.700,,,,,,,,,
S22, 2025-01-11 03:48:30.000,   40545223.625,  213066410.128,         33.600,,,,,,,,,
S22, 2025-01-11 03:49:00.000,   40545294.688,  213066770.072,         33.300,,,,,,,,,
S22, 2025-01-11 03:49:30.000,   40545361.531,  213067131.436,         33.200,,,,,,,,,
S22, 2025-01-11 03:50:00.000,   40545431.719,  213067485.035,         33.500,,,,,,,,,
S22, 2025-01-11 03:50:30.000,   40545497.953,  213067833.898,         33.000,,,,,,,,,
S22, 2025-01-11 03:51:00.000,   40545566.047,  213068172.955,         33.100,,,,,,,,,
S22, 2025-01-11 03:51:30.000,   40545630.453,  213068503.831,         33.500,,,,,,,,,
S22, 2025-01-11 03:52:00.000,   40545693.500,  213068830.279,         34.000,,,,,,,,,
S22, 2025-01-11 03:52:30.000,   40545756.031,  213069150.237,         33.600,,,,,,,,,
S22, 2025-01-11 03:53:00.000,   40545813.531,  213069468.079,         33.700,,,,,,,,,
S22, 2025-01-11 03:53:30.000,   40545872.938,  213069777.904,         33.800,,,,,,,,,
S22, 2025-01-11 03:54:00.000,   40545931.859,  213070076.336,         34.000,,,,,,,,,
S22, 2025-01-11 03:54:30.000,   40545987.859,  213070369.379,         33.500,,,,,,,,,
S22, 2025-01-11 03:55:00.000,   40546038.141,  213070659.543,         33.300,,,,,,,,,
S22, 2025-01-11 03:55:30.000,   40546095.516,  213070940.676,         33.500,,,,,,,,,
S22, 2025-01-11 03:56:00.000,   40546150.516,  213071218.930,         34.700,,,,,,,,,
S22, 2025-01-11 03:56:30.000,   40546200.344,  213071492.591,         33.800,,,,,,,,,
S22, 2025-01-11 03:57:00.000,   40546250.938,  213071759.130,         33.700,,,,,,,,,
S22, 2025-01-11 03:57:30.000,   40546293.719,  213072017.340,         32.900,,,,,,,,,
S22, 2025-01-11 03:58:00.000,   40546347.797,  213072267.118,         33.500,,,,,,,,,
S22, 2025-01-11 03:58:30.000,   40546394.500,  213072510.096,         33.500,,,,,,,,,
S22, 2025-01-11 03:59:00.000,   40546436.313,  213072750.147,         33.200,,,,,,,,,
S22, 2025-01-11 03:59:30.000,   40546484.406,  213072974.507,         33.100,,,,,,,,,
S22, 2025-01-11 04:00:00.000,   40546524.141,  213073196.323,         33.200,,,,,,,,,
S22, 2025-01-11 04:00:30.000,   40546566.703,  213073407.625,         33.200,,,,,,,,,
S22, 2025-01-11 04:01:00.000,   40546609.484,  213073615.290,         33.100,,,,,,,,,
S22, 2025-01-11 04:01:30.000,   40546651.266,  213073818.214,         33.000,,,,,,,,,
S22, 2025-01-11 04:02:00.000,   40546688.453,  213074020.035,         34.000,,,,,,,,,
S22, 2025-01-11 04:02:30.000,   40546719.109,  213074207.171,         33.400,,,,,,,,,
S22, 2025-01-11 04:03:00.000,   40546757.000,  213074384.417,         33.200,,,,,,,,,
S22, 2025-01-11 04:03:30.000,   40546790.719,  213074561.627,         33.700,,,,,,,,,
S22, 2025-01-11 04:04:00.000,   40546819.109,  213074730.602,         33.000,,,,,,,,,
S22, 2025-01-11 04:04:30.000,   40546853.672,  213074890.621,         33.600,,,,,,,,,
S22, 2025-01-11 04:05:00.000,   40546884.484,  213075048.294,         33.500,,,,,,,,,
S22, 2025-01-11 04:05:30.000,   40546913.172,  213075194.784,         33.000,,,,,,,,,
S22, 2025-01-11 04:06:00.000,   40546943.016,  213075338.101,         33.700,,,,,,,,,
S22, 2025-01-11 04:06:30.000,   40546970.141,  213075470.056,         33.700,,,,,,,,,
S22, 2025-01-11 04:07:00.000,   40546994.516,  213075596.127,         33.400,,,,,,,,,
S22, 2025-01-11 04:07:30.000,   40547016.469,  213075720.744,         33.000,,,,,,,,,
S22, 2025-01-11 04:08:00.000,   40547035.672,  213075835.019,         33.000,,,,,,,,,
S22, 2025-01-11 04:08:30.000,   40547057.094,  213075948.955,         33.900,,,,,,,,,
S22, 2025-01-11 04:09:00.000,   40547078.172,  213076048.752,         32.300,,,,,,,,,
S22, 2025-01-11 04:09:30.000,   40547096.531,  213076147.035,         33.000,,,,,,,,,
S22, 2025-01-11 04:10:00.000,   40547109.344,  213076242.043,         33.100,,,,,,,,,
S22, 2025-01-11 04:10:30.000,   40547127.328,  213076323.671,         33.300,,,,,,,,,
S22, 2025-01-11 04:11:30.000,   40547156.875,  213076734.932,         33.800,,,,,,,,,
S22, 2025-01-11 04:12:00.000,   40547169.719,  213076798.502,         33.400,,,,,,,,,
S22, 2025-01-11 04:12:30.000,   40547181.156,  213076853.515,         33.200,,,,,,,,,
S22, 2025-01-11 04:13:00.000,   40547192.359,  213076905.276,         32.800,,,,,,,,,
S22, 2025-01-11 04:13:30.000,   40547198.219,  213076946.910,         33.000,,,,,,,,,
S22, 2025-01-11 04:14:00.000,   40547206.297,  213076981.943,         33.400,,,,,,,,,
S22, 2025-01-11 04:14:30.000,   40547209.359,  213077007.892,         33.600,,,,,,,,,
S22, 2025-01-11 04:15:00.000,   40547215.250,  213077035.129,         32.500,,,,,,,,,
S22, 2025-01-11 04:15:30.000,   40547217.891,  213077051.885,         33.600,,,,,,,,,
S22, 2025-01-11 04:16:00.000,   40547221.672,  213077058.327,         33.000,,,,,,,,,
S22, 2025-01-11 04:17:00.000,   40547221.531,  213077054.431,         32.500,,,,,,,,,
S22, 2025-01-11 04:17:30.000,   40547217.813,  213077038.468,         32.800,,,,,,,,,
S22, 2025-01-11 04:18:00.000,   40547217.203,  213077016.066,         33.500,,,,,,,,,
S22, 2025-01-11 04:18:30.000,   40547210.391,  213076987.989,         33.600,,,,,,,,,
S22, 2025-01-11 04:19:00.000,   40547206.750,  213076952.590,         34.300,,,,,,,,,
S22, 2025-01-11 04:19:30.000,   40547197.969,  213076915.315,         33.800,,,,,,,,,
S22, 2025-01-11 04:20:00.000,   40547192.172,  213076868.660,         33.700,,,,,,,,,
S22, 2025-01-11 04:20:30.000,   40547180.875,  213076826.729,         33.900,,,,,,,,,
S22, 2025-01-11 04:21:00.000,   40547171.016,  213076768.346,         33.900,,,,,,,,,
S22, 2025-01-11 04:21:30.000,   40547158.078,  213076701.055,         33.200,,,,,,,,,
S22, 2025-01-11 04:22:00.000,   40547142.875,  213076631.729,         33.600,,,,,,,,,
S22, 2025-01-11 04:22:30.000,   40547129.391,  213076551.191,         33.700,,,,,,,,,
S22, 2025-01-11 04:23:00.000,   40547113.781,  213076460.612,         33.400,,,,,,,,,
S22, 2025-01-11 04:23:30.000,   40547096.234,  213076365.035,         33.000,,,,,,,,,
S22, 2025-01-11 04:24:00.000,   40547078.938,  213076267.374,         33.700,,,,,,,,,
S22, 2025-01-11 04:24:30.000,   40547061.047,  213076152.720,         33.300,,,,,,,,,
S22, 2025-01-11 04:25:00.000,   40547038.844,  213076034.395,         33.000,,,,,,,,,
S22, 2025-01-11 04:25:30.000,   40547019.234,  213075909.379,         33.000,,,,,,,,,
