> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S27, 2025-01-30 12:13:30.000,   37338099.813,  196212918.290,         43.600,,,,,,,,,
S27, 2025-01-30 12:14:00.000,   37338156.094,  196213214.612,         44.100,,,,,,,,,
S27, 2025-01-30 12:14:30.000,   37338212.141,  196213509.759,         43.900,,,,,,,,,
S27, 2025-01-30 12:15:00.000,   37338268.734,  196213804.002,         43.800,,,,,,,,,
S27, 2025-01-30 12:15:30.000,   37338323.672,  196214097.094,         43.900,,,,,,,,,
S27, 2025-01-30 12:16:00.000,   37338379.266,  196214388.434,         44.100,,,,,,,,,
S27, 2025-01-30 12:16:30.000,   37338434.344,  196214678.721,         43.800,,,,,,,,,
S27, 2025-01-30 12:17:00.000,   37338488.969,  196214967.678,         44.100,,,,,,,,,
S27, 2025-01-30 12:17:30.000,   37338544.078,  196215255.723,         43.900,,,,,,,,,
S27, 2025-01-30 12:18:00.000,   37338598.578,  196215541.916,         44.900,,,,,,,,,
S27, 2025-01-30 12:18:30.000,   37338653.719,  196215828.349,         43.900,,,,,,,,,
S27, 2025-01-30 12:19:00.000,   37338708.109,  196216111.949,         44.100,,,,,,,,,
S27, 2025-01-30 12:19:30.000,   37338761.734,  196216395.138,         43.800,,,,,,,,,
S27, 2025-01-30 12:20:00.000,   37338814.813,  196216677.679,         43.800,,,,,,,,,
S27, 2025-01-30 12:20:30.000,   37338868.688,  196216959.383,         44.100,,,,,,,,,
S27, 2025-01-30 12:21:00.000,   37338921.875,  196217239.355,         44.500,,,,,,,,,
S27, 2025-01-30 12:21:30.000,   37338975.344,  196217519.048,         44.100,,,,,,,,,
S27, 2025-01-30 12:22:00.000,   37339027.844,  196217797.094,         44.000,,,,,,,,,
S27, 2025-01-30 12:22:30.000,   37339080.313,  196218073.406,         44.600,,,,,,,,,
S27, 2025-01-30 12:23:00.000,   37339133.469,  196218349.807,         44.300,,,,,,,,,
S27, 2025-01-30 12:23:30.000,   37339185.313,  196218624.229,         44.300,,,,,,,,,
S27, 2025-01-30 12:24:00.000,   37339237.156,  196218897.071,         44.200,,,,,,,,,
S27, 2025-01-30 12:24:30.000,   37339288.875,  196219169.105,         44.500,,,,,,,,,
S27, 2025-01-30 12:25:00.000,   37339340.313,  196219440.558,         44.100,,,,,,,,,
S27, 2025-01-30 12:25:30.000,   37339391.766,  196219709.837,         44.900,,,,,,,,,
S27, 2025-01-30 12:26:00.000,   37339442.359,  196219978.600,         45.000,,,,,,,,,
S27, 2025-01-30 12:26:30.000,   37339493.219,  196220246.461,         44.500,,,,,,,,,
S27, 2025-01-30 12:27:00.000,   37339544.469,  196220514.017,         45.000,,,,,,,,,
S27, 2025-01-30 12:27:30.000,   37339595.766,  196220779.956,         45.800,,,,,,,,,
S27, 2025-01-30 12:28:00.000,   37339645.688,  196221044.307,         45.100,,,,,,,,,
S27, 2025-01-30 12:28:30.000,   37339695.781,  196221307.351,         44.100,,,,,,,,,
S27, 2025-01-30 12:29:00.000,   37339745.672,  196221569.169,         44.200,,,,,,,,,
S27, 2025-01-30 12:29:30.000,   37339794.938,  196221829.883,         44.100,,,,,,,,,
S27, 2025-01-30 12:30:00.000,   37339844.672,  196222089.063,         44.300,,,,,,,,,
S27, 2025-01-30 12:30:30.000,   37339893.797,  196222347.025,         43.900,,,,,,,,,
S27, 2025-01-30 12:31:00.000,   37339942.578,  196222603.950,         44.300,,,,,,,,,
S27, 2025-01-30 12:31:30.000,   37339990.875,  196222859.440,         44.200,,,,,,,,,
S27, 2025-01-30 12:32:00.000,   37340039.031,  196223113.386,         44.300,,,,,,,,,
S27, 2025-01-30 12:32:30.000,   37340087.391,  196223366.693,         44.300,,,,,,,,,
S27, 2025-01-30 12:33:00.000,   37340134.625,  196223618.393,         43.900,,,,,,,,,
S27, 2025-01-30 12:33:30.000,   37340182.344,  196223868.979,         44.300,,,,,,,,,
S27, 2025-01-30 12:34:00.000,   37340230.266,  196224117.624,         44.100,,,,,,,,,
S27, 2025-01-30 12:34:30.000,   37340277.563,  196224366.171,         44.500,,,,,,,,,
S27, 2025-01-30 12:35:00.000,   37340324.359,  196224612.969,         44.300,,,,,,,,,
S27, 2025-01-30 12:35:30.000,   37340371.234,  196224858.873,         44.300,,,,,,,,,
S27, 2025-01-30 12:36:00.000,   37340418.063,  196225103.246,         44.300,,,,,,,,,
S27, 2025-01-30 12:36:30.000,   37340463.484,  196225346.390,         44.300,,,,,,,,,
S27, 2025-01-30 12:37:00.000,   37340509.484,  196225588.691,         44.500,,,,,,,,,
S27, 2025-01-30 12:37:30.000,   37340555.188,  196225829.562,         44.100,,,,,,,,,
S27, 2025-01-30 12:38:00.000,   37340601.438,  196226069.478,         44.200,,,,,,,,,
S27, 2025-01-30 12:38:30.000,   37340646.063,  196226307.304,         44.300,,,,,,,,,
S27, 2025-01-30 12:39:00.000,   37340691.234,  196226544.520,         44.300,,,,,,,,,
S27, 2025-01-30 12:39:30.000,   37340736.266,  196226780.289,         44.600,,,,,,,,,
S27, 2025-01-30 12:40:00.000,   37340780.234,  196227015.279,         44.500,,,,,,,,,
S27, 2025-01-30 12:40:30.000,   37340826.156,  196227249.703,         44.500,,,,,,,,,
S27, 2025-01-30 12:41:00.000,   37340870.063,  196227482.392,         44.200,,,,,,,,,
S27, 2025-01-30 12:41:30.000,   37340912.750,  196227713.484,         44.300,,,,,,,,,
S27, 2025-01-30 12:42:00.000,   37340956.953,  196227943.280,         44.700,,,,,,,,,
S27, 2025-01-30 12:42:30.000,   37341000.766,  196228172.206,         44.700,,,,,,,,,
S27, 2025-01-30 12:43:00.000,   37341043.859,  196228399.354,         44.100,,,,,,,,,
S27, 2025-01-30 12:43:30.000,   37341087.250,  196228624.285,         44.200,,,,,,,,,
S27, 2025-01-30 12:44:00.000,   37341128.953,  196228848.831,         44.200,,,,,,,,,
S27, 2025-01-30 12:44:30.000,   37341171.781,  196229072.021,         44.300,,,,,,,,,
S27, 2025-01-30 12:45:00.000,   37341215.016,  196229293.756,         44.700,,,,,,,,,
S27, 2025-01-30 12:45:30.000,   37341255.875,  196229514.534,         44.300,,,,,,,,,
S27, 2025-01-30 12:46:00.000,   37341297.359,  196229734.258,         44.300,,,,,,,,,
S27, 2025-01-30 12:46:30.000,   37341339.734,  196229952.590,         44.100,,,,,,,,,
S27, 2025-01-30 12:47:00.000,   37341380.266,  196230169.503,         44.900,,,,,,,,,
S27, 2025-01-30 12:47:30.000,   37341421.938,  196230385.087,         44.700,,,,,,,,,
S27, 2025-01-30 12:48:00.000,   37341461.938,  196230599.751,         44.400,,,,,,,,,
S27, 2025-01-30 12:48:30.000,   37341502.281,  196230812.932,         44.300,,,,,,,,,
S27, 2025-01-30 12:49:00.000,   37341543.734,  196231024.687,         44.300,,,,,,,,,
S27, 2025-01-30 12:49:30.000,   37341583.484,  196231234.807,         44.600,,,,,,,,,
S27, 2025-01-30 12:50:00.000,   37341622.797,  196231444.269,         44.500,,,,,,,,,
S27, 2025-01-30 12:50:30.000,   37341662.344,  196231652.519,         45.100,,,,,,,,,
S27, 2025-01-30 12:51:00.000,   37341701.969,  196231859.593,         44.300,,,,,,,,,
S27, 2025-01-30 12:51:30.000,   37341741.188,  196232065.675,         44.800,,,,,,,,,
S27, 2025-01-30 12:52:00.000,   37341779.984,  196232270.204,         44.300,,,,,,,,,
S27, 2025-01-30 12:52:30.000,   37341818.359,  196232473.751,         44.400,,,,,,,,,
S27, 2025-01-30 12:53:00.000,   37341857.266,  196232675.588,         44.300,,,,,,,,,
S27, 2025-01-30 12:53:30.000,   37341895.563,  196232876.408,         45.100,,,,,,,,,
S27, 2025-01-30 12:54:00.000,   37341933.344,  196233075.970,         44.400,,,,,,,,,
S27, 2025-01-30 12:54:30.000,   37341971.016,  196233274.072,         44.500,,,,,,,,,
S27, 2025-01-30 12:55:00.000,   37342008.438,  196233471.578,         44.800,,,,,,,,,
S27, 2025-01-30 12:55:30.000,   37342045.984,  196233668.399,         44.200,,,,,,,,,
S27, 2025-01-30 12:56:00.000,   37342082.703,  196233864.107,         45.700,,,,,,,,,
S27, 2025-01-30 12:56:30.000,   37342119.734,  196234058.447,         44.400,,,,,,,,,
S27, 2025-01-30 12:57:00.000,   37342156.188,  196234250.587,         44.600,,,,,,,,,
S27, 2025-01-30 12:57:30.000,   37342193.063,  196234441.443,         44.400,,,,,,,,,
S27, 2025-01-30 12:58:00.000,   37342228.313,  196234630.465,         45.200,,,,,,,,,
S27, 2025-01-30 12:58:30.000,   37342264.344,  196234818.778,         44.700,,,,,,,,,
S27, 2025-01-30 12:59:00.000,   37342299.313,  196235005.089,         44.500,,,,,,,,,
S27, 2025-01-30 12:59:30.000,   37342335.641,  196235191.185,         44.400,,,,,,,,,
S27, 2025-01-30 13:00:00.000,   37342369.953,  196235375.841,         44.600,,,,,,,,,
S27, 2025-01-30 13:00:30.000,   37342405.000,  196235558.852,         44.300,,,,,,,,,
S27, 2025-01-30 13:01:00.000,   37342439.859,  196235741.187,         44.300,,,,,,,,,
S27, 2025-01-30 13:01:30.000,   37342473.891,  196235921.926,         44.700,,,,,,,,,
S27, 2025-01-30 13:02:00.000,   37342507.156,  196236101.171,         44.400,,,,,,,,,
S27, 2025-01-30 13:02:30.000,   37342541.297,  196236279.126,         44.300,,,,,,,,,
S27, 2025-01-30 13:03:00.000,   37342575.328,  196236455.898,         44.100,,,,,,,,,
S27, 2025-01-30 13:03:30.000,   37342608.766,  196236631.517,         44.100,,,,,,,,,
S27, 2025-01-30 13:04:00.000,   37342641.391,  196236805.532,         43.900,,,,,,,,,
S27, 2025-01-30 13:04:30.000,   37342674.266,  196236978.445,         44.100,,,,,,,,,
S27, 2025-01-30 13:05:00.000,   37342707.266,  196237149.966,         44.100,,,,,,,,,
S27, 2025-01-30 13:05:30.000,   37342739.125,  196237320.429,         44.200,,,,,,,,,
S27, 2025-01-30 13:06:00.000,   37342771.797,  196237489.720,         44.200,,,,,,,,,
S27, 2025-01-30 13:06:30.000,   37342803.016,  196237657.135,         44.200,,,,,,,,,
S27, 2025-01-30 13:07:00.000,   37342834.953,  196237823.642,         43.800,,,,,,,,,
S27, 2025-01-30 13:07:30.000,   37342867.000,  196237989.187,         43.900,,,,,,,,,
S27, 2025-01-30 13:08:00.000,   37342897.156,  196238153.239,         44.100,,,,,,,,,
S27, 2025-01-30 13:08:30.000,   37342927.984,  196238315.407,         44.300,,,,,,,,,
S27, 2025-01-30 13:09:00.000,   37342959.406,  196238477.156,         44.000,,,,,,,,,
S27, 2025-01-30 13:09:30.000,   37342989.625,  196238637.040,         44.100,,,,,,,,,
S27, 2025-01-30 13:10:00.000,   37343019.719,  196238795.436,         44.200,,,,,,,,,
S27, 2025-01-30 13:10:30.000,   37343049.484,  196238952.706,         44.100,,,,,,,,,
S27, 2025-01-30 13:11:00.000,   37343078.953,  196239108.733,         43.700,,,,,,,,,
S27, 2025-01-30 13:11:30.000,   37343108.078,  196239263.420,         44.200,,,,,,,,,
S27, 2025-01-30 13:12:00.000,   37343138.141,  196239416.335,         44.900,,,,,,,,,
S27, 2025-01-30 13:12:30.000,   37343166.469,  196239567.805,         44.200,,,,,,,,,
S27, 2025-01-30 13:13:00.000,   37343194.688,  196239717.699,         44.600,,,,,,,,,
S27, 2025-01-30 13:13:30.000,   37343223.578,  196239866.330,         44.500,,,,,,,,,
S27, 2025-01-30 13:14:00.000,   37343251.078,  196240013.782,         44.300,,,,,,,,,
S27, 2025-01-30 13:14:30.000,   37343279.141,  196240160.415,         44.400,,,,,,,,,
S27, 2025-01-30 13:15:00.000,   37343306.578,  196240305.578,         44.900,,,,,,,,,
S27, 2025-01-30 13:15:30.000,   37343334.344,  196240449.903,         44.100,,,,,,,,,
S27, 2025-01-30 13:16:00.000,   37343361.531,  196240592.782,         44.300,,,,,,,,,
S27, 2025-01-30 13:16:30.000,   37343387.516,  196240734.121,         44.100,,,,,,,,,
S27, 2025-01-30 13:17:00.000,   37343414.328,  196240874.791,         44.300,,,,,,,,,
S27, 2025-01-30 13:17:30.000,   37343441.047,  196241013.513,         43.800,,,,,,,,,
S27, 2025-01-30 13:18:00.000,   37343467.547,  196241151.499,         44.100,,,,,,,,,
S27, 2025-01-30 13:18:30.000,   37343493.734,  196241287.153,         44.500,,,,,,,,,
S27, 2025-01-30 13:19:00.000,   37343519.047,  196241422.485,         44.500,,,,,,,,,
S27, 2025-01-30 13:19:30.000,   37343543.797,  196241556.211,         44.600,,,,,,,,,
S27, 2025-01-30 13:20:00.000,   37343569.641,  196241688.984,         43.900,,,,,,,,,
S27, 2025-01-30 13:20:30.000,   37343594.516,  196241820.002,         43.900,,,,,,,,,
S27, 2025-01-30 13:21:00.000,   37343619.203,  196241949.700,         44.600,,,,,,,,,
S27, 2025-01-30 13:21:30.000,   37343643.313,  196242077.001,         44.500,,,,,,,,,
S27, 2025-01-30 13:22:00.000,   37343668.156,  196242203.955,         43.800,,,,,,,,,
S27, 2025-01-30 13:22:30.000,   37343691.703,  196242329.756,         43.700,,,,,,,,,
S27, 2025-01-30 13:23:00.000,   37343714.438,  196242454.163,         43.900,,,,,,,,,
S27, 2025-01-30 13:23:30.000,   37343738.688,  196242576.803,         44.500,,,,,,,,,
S27, 2025-01-30 13:24:00.000,   37343761.109,  196242698.767,         44.000,,,,,,,,,
S27, 2025-01-30 13:24:30.000,   37343784.000,  196242819.315,         44.300,,,,,,,,,
S27, 2025-01-30 13:25:00.000,   37343807.359,  196242938.458,         44.000,,,,,,,,,
S27, 2025-01-30 13:25:30.000,   37343828.891,  196243055.806,         43.800,,,,,,,,,
S27, 2025-01-30 13:26:00.000,   37343851.547,  196243171.939,         43.900,,,,,,,,,
S27, 2025-01-30 13:26:30.000,   37343873.094,  196243287.318,         43.800,,,,,,,,,
S27, 2025-01-30 13:27:00.000,   37343894.938,  196243400.799,         43.900,,,,,,,,,
S27, 2025-01-30 13:27:30.000,   37343916.609,  196243513.557,         44.400,,,,,,,,,
S27, 2025-01-30 13:28:00.000,   37343937.906,  196243624.843,         43.900,,,,,,,,,
S27, 2025-01-30 13:28:30.000,   37343957.578,  196243735.075,         43.900,,,,,,,,,
S27, 2025-01-30 13:29:00.000,   37343978.594,  196243843.800,         43.700,,,,,,,,,
S27, 2025-01-30 13:29:30.000,   37343999.234,  196243950.766,         43.700,,,,,,,,,
S27, 2025-01-30 13:30:00.000,   37344019.391,  196244056.824,         44.500,,,,,,,,,
S27, 2025-01-30 13:30:30.000,   37344039.328,  196244161.041,         44.000,,,,,,,,,
S27, 2025-01-30 13:31:00.000,   37344058.250,  196244263.995,         44.000,,,,,,,,,
S27, 2025-01-30 13:31:30.000,   37344077.203,  196244365.448,         44.000,,,,,,,,,
S27, 2025-01-30 13:32:00.000,   37344097.109,  196244466.756,         44.300,,,,,,,,,
S27, 2025-01-30 13:32:30.000,   37344115.859,  196244565.287,         44.100,,,,,,,,,
S27, 2025-01-30 13:33:00.000,   37344134.500,  196244663.702,         44.900,,,,,,,,,
S27, 2025-01-30 13:33:30.000,   37344152.344,  196244760.057,         44.500,,,,,,,,,
S27, 2025-01-30 13:34:00.000,   37344170.781,  196244854.936,         44.100,,,,,,,,,
S27, 2025-01-30 13:34:30.000,   37344188.938,  196244948.671,         44.300,,,,,,,,,
S27, 2025-01-30 13:35:00.000,   37344206.516,  196245041.162,         44.000,,,,,,,,,
S27, 2025-01-30 13:35:30.000,   37344224.297,  196245132.158,         44.300,,,,,,,,,
S27, 2025-01-30 13:36:00.000,   37344241.031,  196245222.498,         44.100,,,,,,,,,
S27, 2025-01-30 13:36:30.000,   37344258.672,  196245311.195,         43.900,,,,,,,,,
S27, 2025-01-30 13:37:00.000,   37344274.406,  196245398.663,         44.000,,,,,,,,,
S27, 2025-01-30 13:37:30.000,   37344290.469,  196245484.392,         44.100,,,,,,,,,
S27, 2025-01-30 13:38:00.000,   37344306.625,  196245568.777,         43.900,,,,,,,,,
S27, 2025-01-30 13:38:30.000,   37344322.438,  196245651.924,         44.100,,,,,,,,,
S27, 2025-01-30 13:39:00.000,   37344337.813,  196245733.862,         44.200,,,,,,,,,
S27, 2025-01-30 13:39:30.000,   37344352.813,  196245814.037,         43.900,,,,,,,,,
S27, 2025-01-30 13:40:00.000,   37344368.297,  196245893.064,         44.100,,,,,,,,,
S27, 2025-01-30 13:40:30.000,   37344382.844,  196245970.443,         44.000,,,,,,,,,
S27, 2025-01-30 13:41:00.000,   37344397.766,  196246046.645,         43.900,,,,,,,,,
S27, 2025-01-30 13:41:30.000,   37344411.375,  196246121.550,         43.900,,,,,,,,,
S27, 2025-01-30 13:42:00.000,   37344425.219,  196246195.213,         43.900,,,,,,,,,
S27, 2025-01-30 13:42:30.000,   37344439.094,  196246266.942,         44.700,,,,,,,,,
S27, 2025-01-30 13:43:00.000,   37344452.953,  196246337.814,         44.000,,,,,,,,,
S27, 2025-01-30 13:43:30.000,   37344466.625,  196246407.273,         43.900,,,,,,,,,
S27, 2025-01-30 13:44:00.000,   37344478.391,  196246475.657,         43.900,,,,,,,,,
S27, 2025-01-30 13:44:30.000,   37344491.328,  196246542.472,         44.100,,,,,,,,,
S27, 2025-01-30 13:45:00.000,   37344504.047,  196246607.658,         44.100,,,,,,,,,
S27, 2025-01-30 13:45:30.000,   37344516.656,  196246671.344,         44.300,,,,,,,,,
S27, 2025-01-30 13:46:00.000,   37344528.156,  196246733.335,         43.900,,,,,,,,,
S27, 2025-01-30 13:46:30.000,   37344539.719,  196246794.262,         43.900,,,,,,,,,
S27, 2025-01-30 13:47:00.000,   37344551.344,  196246853.905,         44.200,,,,,,,,,
S27, 2025-01-30 13:47:30.000,   37344561.547,  196246912.419,         43.900,,,,,,,,,
S27, 2025-01-30 13:48:00.000,   37344572.656,  196246968.891,         43.900,,,,,,,,,
S27, 2025-01-30 13:48:30.000,   37344583.266,  196247024.011,         43.900,,,,,,,,,
S27, 2025-01-30 13:49:00.000,   37344593.047,  196247078.549,         44.500,,,,,,,,,
S27, 2025-01-30 13:49:30.000,   37344603.094,  196247131.795,         44.700,,,,,,,,,
S27, 2025-01-30 13:50:00.000,   37344613.813,  196247183.114,         44.400,,,,,,,,,
S27, 2025-01-30 13:50:30.000,   37344622.516,  196247232.931,         44.000,,,,,,,,,
S27, 2025-01-30 13:51:00.000,   37344632.500,  196247281.673,         44.300,,,,,,,,,
S27, 2025-01-30 13:51:30.000,   37344641.703,  196247329.049,         44.300,,,,,,,,,
S27, 2025-01-30 13:52:00.000,   37344650.234,  196247374.626,         44.200,,,,,,,,,
S27, 2025-01-30 13:52:30.000,   37344657.813,  196247419.368,         43.000,,,,,,,,,
S27, 2025-01-30 13:53:00.000,   37344666.859,  196247462.074,         44.300,,,,,,,,,
S27, 2025-01-30 13:53:30.000,   37344674.578,  196247503.959,         44.300,,,,,,,,,
S27, 2025-01-30 13:54:00.000,   37344682.313,  196247544.128,         44.300,,,,,,,,,
S27, 2025-01-30 13:54:30.000,   37344689.875,  196247583.392,         44.300,,,,,,,,,
S27, 2025-01-30 13:55:00.000,   37344696.594,  196247620.818,         44.100,,,,,,,,,
S27, 2025-01-30 13:55:30.000,   37344704.234,  196247656.715,         44.300,,,,,,,,,
S27, 2025-01-30 13:56:00.000,   37344710.234,  196247692.297,         44.300,,,,,,,,,
S27, 2025-01-30 13:56:30.000,   37344717.328,  196247725.915,         44.100,,,,,,,,,
S27, 2025-01-30 13:57:00.000,   37344723.188,  196247759.239,         44.100,,,,,,,,,
S27, 2025-01-30 13:57:30.000,   37344729.281,  196247790.649,         44.300,,,,,,,,,
S27, 2025-01-30 13:58:00.000,   37344735.438,  196247820.400,         44.500,,,,,,,,,
S27, 2025-01-30 13:58:30.000,   37344740.188,  196247850.173,         44.100,,,,,,,,,
S27, 2025-01-30 13:59:00.000,   37344746.359,  196247877.647,         43.900,,,,,,,,,
S27, 2025-01-30 13:59:30.000,   37344750.313,  196247903.967,         44.100,,,,,,,,,
S27, 2025-01-30 14:00:00.000,   37344755.375,  196247928.273,         44.600,,,,,,,,,
S27, 2025-01-30 14:00:30.000,   37344759.609,  196247950.897,         44.100,,,,,,,,,
S27, 2025-01-30 14:01:00.000,   37344763.797,  196247972.966,         44.300,,,,,,,,,
S27, 2025-01-30 14:01:30.000,   37344767.531,  196247992.428,         44.100,,,,,,,,,
S27, 2025-01-30 14:02:00.000,   37344770.844,  196248011.411,         44.700,,,,,,,,,
S27, 2025-01-30 14:02:30.000,   37344774.328,  196248029.152,         45.100,,,,,,,,,
S27, 2025-01-30 14:03:00.000,   37344777.391,  196248045.005,         44.600,,,,,,,,,
S27, 2025-01-30 14:03:30.000,   37344780.000,  196248059.298,         44.200,,,,,,,,,
S27, 2025-01-30 14:04:00.000,   37344781.656,  196248072.391,         44.100,,,,,,,,,
S27, 2025-01-30 14:04:30.000,   37344785.109,  196248083.986,         44.000,,,,,,,,,
S27, 2025-01-30 14:05:00.000,   37344786.891,  196248096.307,         44.100,,,,,,,,,
S27, 2025-01-30 14:05:30.000,   37344788.922,  196248107.033,         44.300,,,,,,,,,
S27, 2025-01-30 14:06:00.000,   37344790.953,  196248116.507,         44.100,,,,,,,,,
S27, 2025-01-30 14:06:30.000,   37344791.922,  196248122.614,         43.900,,,,,,,,,
S27, 2025-01-30 14:07:00.000,   37344793.125,  196248127.646,         44.000,,,,,,,,,
