> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
S22, 2025-01-24 02:32:00.000,   39672025.094,  208477894.923,         33.300,,,,,,,,,
S22, 2025-01-24 02:32:30.000,   39672146.328,  208478522.501,         33.400,,,,,,,,,
S22, 2025-01-24 02:33:00.000,   39672268.531,  208479160.712,         33.700,,,,,,,,,
S22, 2025-01-24 02:33:30.000,   39672386.906,  208479771.142,         33.800,,,,,,,,,
S22, 2025-01-24 02:34:00.000,   39672500.609,  208480397.862,         33.100,,,,,,,,,
S22, 2025-01-24 02:34:30.000,   39672617.797,  208480998.947,         34.100,,,,,,,,,
S22, 2025-01-24 02:35:00.000,   39672733.516,  208481603.135,         33.700,,,,,,,,,
S22, 2025-01-24 02:35:30.000,   39672848.125,  208482199.019,         34.600,,,,,,,,,
S22, 2025-01-24 02:36:00.000,   39672960.359,  208482782.755,         34.400,,,,,,,,,
S22, 2025-01-24 02:36:30.000,   39673070.375,  208483371.521,         33.800,,,,,,,,,
S22, 2025-01-24 02:37:00.000,   39673177.219,  208483935.126,         33.400,,,,,,,,,
S22, 2025-01-24 02:37:30.000,   39673287.438,  208484518.231,         35.000,,,,,,,,,
S22, 2025-01-24 02:38:00.000,   39673398.031,  208485072.796,         33.700,,,,,,,,,
S22, 2025-01-24 02:38:30.000,   39673496.516,  208485639.838,         33.600,,,,,,,,,
S22, 2025-01-24 02:39:00.000,   39673604.594,  208486182.454,         33.700,,,,,,,,,
S22, 2025-01-24 02:39:30.000,   39673706.578,  208486723.850,         33.700,,,,,,,,,
S22, 2025-01-24 02:40:30.000,   39673910.859,  208487792.485,         33.300,,,,,,,,,
S22, 2025-01-24 02:41:00.000,   39674012.656,  208488324.610,         33.500,,,,,,,,,
S22, 2025-01-24 02:41:30.000,   39674109.422,  208488834.226,         34.600,,,,,,,,,
S22, 2025-01-24 02:42:00.000,   39674208.641,  208489356.480,         35.000,,,,,,,,,
S22, 2025-01-24 02:42:30.000,   39674302.234,  208489854.975,         35.300,,,,,,,,,
S22, 2025-01-24 02:43:00.000,   39674396.297,  208490355.920,         34.400,,,,,,,,,
S22, 2025-01-24 02:43:30.000,   39674491.078,  208490848.632,         34.300,,,,,,,,,
S22, 2025-01-24 02:44:00.000,   39674584.453,  208491323.611,         34.000,,,,,,,,,
S22, 2025-01-24 02:44:30.000,   39674677.203,  208491812.136,         35.000,,,,,,,,,
S22, 2025-01-24 02:45:00.000,   39674763.328,  208492272.154,         34.900,,,,,,,,,
S22, 2025-01-24 02:45:30.000,   39674854.375,  208492749.243,         35.200,,,,,,,,,
S22, 2025-01-24 02:46:00.000,   39674943.141,  208493203.705,         34.500,,,,,,,,,
S22, 2025-01-24 02:46:30.000,   39675028.625,  208493659.203,         33.700,,,,,,,,,
S22, 2025-01-24 02:47:00.000,   39675112.656,  208494109.142,         33.700,,,,,,,,,
S22, 2025-01-24 02:47:30.000,   39675194.438,  208494541.111,         34.300,,,,,,,,,
S22, 2025-01-24 02:48:00.000,   39675278.047,  208494978.291,         34.400,,,,,,,,,
S22, 2025-01-24 02:48:30.000,   39675361.078,  208495396.138,         35.200,,,,,,,,,
S22, 2025-01-24 02:49:00.000,   39675440.484,  208495825.208,         35.400,,,,,,,,,
S22, 2025-01-24 02:49:30.000,   39675516.969,  208496234.722,         33.900,,,,,,,,,
S22, 2025-01-24 02:50:00.000,   39675596.656,  208496643.677,         35.200,,,,,,,,,
S22, 2025-01-24 02:50:30.000,   39675672.813,  208497063.380,         34.200,,,,,,,,,
S22, 2025-01-24 02:51:00.000,   39675746.672,  208497465.810,         34.000,,,,,,,,,
S22, 2025-01-24 02:51:30.000,   39675820.234,  208497865.689,         33.600,,,,,,,,,
S22, 2025-01-24 02:52:00.000,   39675892.063,  208498233.966,         33.900,,,,,,,,,
S22, 2025-01-24 02:52:30.000,   39675962.016,  208498619.716,         34.100,,,,,,,,,
S22, 2025-01-24 02:53:00.000,   39676033.656,  208498979.025,         33.900,,,,,,,,,
S22, 2025-01-24 02:53:30.000,   39676102.734,  208499342.892,         33.900,,,,,,,,,
S22, 2025-01-24 02:54:00.000,   39676168.297,  208499696.975,         34.300,,,,,,,,,
S22, 2025-01-24 02:54:30.000,   39676236.844,  208500039.847,         34.400,,,,,,,,,
S22, 2025-01-24 02:55:00.000,   39676304.297,  208500391.997,         34.800,,,,,,,,,
S22, 2025-01-24 02:55:30.000,   39676364.734,  208500716.336,         34.900,,,,,,,,,
S22, 2025-01-24 02:56:00.000,   39676428.047,  208501051.870,         34.400,,,,,,,,,
S22, 2025-01-24 02:56:30.000,   39676490.672,  208501360.759,         33.700,,,,,,,,,
S22, 2025-01-24 02:57:00.000,   39676548.359,  208501678.172,         34.100,,,,,,,,,
S22, 2025-01-24 02:57:30.000,   39676608.563,  208501986.367,         34.300,,,,,,,,,
S22, 2025-01-24 02:58:00.000,   39676668.344,  208502287.715,         30.700,,,,,,,,,
S22, 2025-01-24 02:58:30.000,   39676721.484,  208502589.450,         32.000,,,,,,,,,
S22, 2025-01-24 02:59:00.000,   39676775.406,  208502867.463,         34.800,,,,,,,,,
S22, 2025-01-24 02:59:30.000,   39676832.453,  208503161.742,         34.300,,,,,,,,,
S22, 2025-01-24 03:00:00.000,   39676884.516,  208503430.634,         35.500,,,,,,,,,
S22, 2025-01-24 03:00:30.000,   39676931.891,  208503708.005,         35.700,,,,,,,,,
S22, 2025-01-24 03:01:00.000,   39676983.656,  208503966.717,         34.500,,,,,,,,,
S22, 2025-01-24 03:01:30.000,   39677030.703,  208504222.944,         33.600,,,,,,,,,
S22, 2025-01-24 03:02:00.000,   39677078.313,  208504478.682,         34.000,,,,,,,,,
S22, 2025-01-24 03:02:30.000,   39677122.922,  208504710.399,         34.900,,,,,,,,,
S22, 2025-01-24 03:03:00.000,   39677167.703,  208504961.180,         34.700,,,,,,,,,
S22, 2025-01-24 03:03:30.000,   39677213.453,  208505182.221,         35.100,,,,,,,,,
S22, 2025-01-24 03:04:00.000,   39677256.797,  208505411.013,         35.300,,,,,,,,,
S22, 2025-01-24 03:04:30.000,   39677296.766,  208505625.302,         36.000,,,,,,,,,
S22, 2025-01-24 03:05:00.000,   39677336.094,  208505830.216,         34.300,,,,,,,,,
S22, 2025-01-24 03:05:30.000,   39677374.750,  208506043.247,         35.900,,,,,,,,,
S22, 2025-01-24 03:06:00.000,   39677411.984,  208506227.553,         35.500,,,,,,,,,
S22, 2025-01-24 03:06:30.000,   39677448.516,  208506435.248,         35.200,,,,,,,,,
S22, 2025-01-24 03:07:00.000,   39677482.891,  208506606.441,         34.600,,,,,,,,,
S22, 2025-01-24 03:07:30.000,   39677515.813,  208506787.274,         34.300,,,,,,,,,
S22, 2025-01-24 03:08:00.000,   39677550.500,  208506962.907,         33.700,,,,,,,,,
S22, 2025-01-24 03:08:30.000,   39677577.047,  208507120.912,         33.900,,,,,,,,,
S22, 2025-01-24 03:09:00.000,   39677607.547,  208507289.519,         33.800,,,,,,,,,
S22, 2025-01-24 03:09:30.000,   39677636.484,  208507427.617,         33.700,,,,,,,,,
S22, 2025-01-24 03:10:00.000,   39677664.297,  208507580.663,         34.500,,,,,,,,,
S22, 2025-01-24 03:10:30.000,   39677691.031,  208507705.320,         34.300,,,,,,,,,
S22, 2025-01-24 03:11:00.000,   39677713.234,  208507840.070,         34.000,,,,,,,,,
S22, 2025-01-24 03:11:30.000,   39677738.750,  208507961.852,         35.400,,,,,,,,,
S22, 2025-01-24 03:12:00.000,   39677757.656,  208508075.017,         35.900,,,,,,,,,
S22, 2025-01-24 03:12:30.000,   39677778.719,  208508189.049,         34.400,,,,,,,,,
S22, 2025-01-24 03:13:00.000,   39677796.766,  208508278.074,         34.600,,,,,,,,,
S22, 2025-01-24 03:13:30.000,   39677814.578,  208508388.226,         33.600,,,,,,,,,
S22, 2025-01-24 03:14:00.000,   39677834.828,  208508471.116,         33.700,,,,,,,,,
S22, 2025-01-24 03:14:30.000,   39677850.031,  208508554.474,         32.900,,,,,,,,,
S22, 2025-01-24 03:15:00.000,   39677865.125,  208508631.852,         34.300,,,,,,,,,
S22, 2025-01-24 03:15:30.000,   39677879.156,  208508698.347,         33.700,,,,,,,,,
S22, 2025-01-24 03:16:00.000,   39677889.000,  208508770.766,         33.200,,,,,,,,,
S22, 2025-01-24 03:16:30.000,   39677897.563,  208508814.856,         33.500,,,,,,,,,
S22, 2025-01-24 03:17:00.000,   39677905.859,  208508870.546,         33.700,,,,,,,,,
S22, 2025-01-24 03:17:30.000,   39677916.656,  208508904.212,         34.300,,,,,,,,,
S22, 2025-01-24 03:18:00.000,   39677920.781,  208508942.355,         34.600,,,,,,,,,
S22, 2025-01-24 03:18:30.000,   39677926.922,  208508978.070,         33.800,,,,,,,,,
S22, 2025-01-24 03:19:00.000,   39677932.406,  208508992.673,         33.500,,,,,,,,,
S22, 2025-01-24 03:19:30.000,   39677933.391,  208509019.182,         33.100,,,,,,,,,
S22, 2025-01-24 03:20:00.000,   39677935.469,  208509015.517,         33.600,,,,,,,,,
S22, 2025-01-24 03:20:30.000,   39677934.719,  208509023.152,         33.600,,,,,,,,,
S22, 2025-01-24 03:21:00.000,   39677935.609,  208509016.188,         33.400,,,,,,,,,
S22, 2025-01-24 03:21:30.000,   39677933.453,  208509005.650,         33.500,,,,,,,,,
S22, 2025-01-24 03:22:00.000,   39677930.125,  208508993.794,         33.700,,,,,,,,,
S22, 2025-01-24 03:22:30.000,   39677922.813,  208508956.912,         34.400,,,,,,,,,
S22, 2025-01-24 03:23:00.000,   39677916.219,  208508940.301,         34.800,,,,,,,,,
S22, 2025-01-24 03:23:30.000,   39677906.516,  208508896.046,         33.700,,,,,,,,,
S22, 2025-01-24 03:24:00.000,   39677897.516,  208508854.376,         33.700,,,,,,,,,
S22, 2025-01-24 03:24:30.000,   39677886.375,  208508804.491,         33.800,,,,,,,,,
S22, 2025-01-24 03:25:00.000,   39677875.109,  208508736.682,         33.400,,,,,,,,,
S22, 2025-01-24 03:25:30.000,   39677864.750,  208508682.141,         33.500,,,,,,,,,
S22, 2025-01-24 03:26:00.000,   39677847.688,  208508597.439,         34.300,,,,,,,,,
S22, 2025-01-24 03:26:30.000,   39677833.578,  208508530.456,         33.000,,,,,,,,,
S22, 2025-01-24 03:27:00.000,   39677818.109,  208508436.451,         33.700,,,,,,,,,
S22, 2025-01-24 03:27:30.000,   39677797.281,  208508340.100,         34.300,,,,,,,,,
S22, 2025-01-24 03:28:00.000,   39677779.641,  208508244.137,         34.000,,,,,,,,,
S22, 2025-01-24 03:28:30.000,   39677758.000,  208508126.985,         34.400,,,,,,,,,
S22, 2025-01-24 03:29:00.000,   39677735.797,  208508021.575,         34.700,,,,,,,,,
S22, 2025-01-24 03:29:30.000,   39677714.078,  208507890.529,         34.000,,,,,,,,,
S22, 2025-01-24 03:30:00.000,   39677687.766,  208507774.822,         34.300,,,,,,,,,
S22, 2025-01-24 03:30:30.000,   39677660.531,  208507637.686,         34.300,,,,,,,,,
S22, 2025-01-24 03:31:00.000,   39677632.344,  208507488.624,         34.900,,,,,,,,,
S22, 2025-01-24 03:31:30.000,   39677606.000,  208507340.965,         33.500,,,,,,,,,
S22, 2025-01-24 03:32:00.000,   39677574.328,  208507182.836,         33.600,,,,,,,,,
S22, 2025-01-24 03:32:30.000,   39677541.609,  208507033.589,         33.900,,,,,,,,,
S22, 2025-01-24 03:33:00.000,   39677509.234,  208506853.633,         33.200,,,,,,,,,
S22, 2025-01-24 03:33:30.000,   39677476.172,  208506689.121,         32.800,,,,,,,,,
S22, 2025-01-24 03:34:00.000,   39677443.688,  208506510.476,         34.300,,,,,,,,,
S22, 2025-01-24 03:34:30.000,   39677406.531,  208506317.102,         32.800,,,,,,,,,
S22, 2025-01-24 03:35:00.000,   39677368.250,  208506137.047,         33.300,,,,,,,,,
S22, 2025-01-24 03:35:30.000,   39677333.891,  208505925.092,         32.600,,,,,,,,,
S22, 2025-01-24 03:36:00.000,   39677293.469,  208505721.945,         32.900,,,,,,,,,
S22, 2025-01-24 03:36:30.000,   39677254.141,  208505501.725,         33.500,,,,,,,,,
S22, 2025-01-24 03:37:00.000,   39677209.875,  208505277.169,         32.800,,,,,,,,,
S22, 2025-01-24 03:37:30.000,   39677166.188,  208505057.121,         33.300,,,,,,,,,
S22, 2025-01-24 03:38:00.000,   39677121.797,  208504808.133,         34.100,,,,,,,,,
S22, 2025-01-24 03:38:30.000,   39677070.766,  208504577.870,         32.500,,,,,,,,,
S22, 2025-01-24 03:39:00.000,   39677023.969,  208504320.646,         33.900,,,,,,,,,
S22, 2025-01-24 03:39:30.000,   39676975.047,  208504065.280,         32.800,,,,,,,,,
S22, 2025-01-24 03:40:00.000,   39676928.281,  208503803.021,         33.100,,,,,,,,,
S22, 2025-01-24 03:40:30.000,   39676873.938,  208503522.801,         34.600,,,,,,,,,
S22, 2025-01-24 03:41:00.000,   39676821.484,  208503255.197,         33.600,,,,,,,,,
S22, 2025-01-24 03:41:30.000,   39676764.438,  208502959.261,         33.700,,,,,,,,,
S22, 2025-01-24 03:42:00.000,   39676709.047,  208502673.090,         33.400,,,,,,,,,
S22, 2025-01-24 03:42:30.000,   39676651.516,  208502376.580,         33.000,,,,,,,,,
S22, 2025-01-24 03:43:00.000,   39676592.359,  208502071.140,         33.400,,,,,,,,,
S22, 2025-01-24 03:43:30.000,   39676537.219,  208501763.795,         32.600,,,,,,,,,
S22, 2025-01-24 03:44:00.000,   39676475.531,  208501434.072,         32.400,,,,,,,,,
S22, 2025-01-24 03:44:30.000,   39676417.297,  208501120.071,         31.800,,,,,,,,,
S22, 2025-01-24 03:45:00.000,   39676350.188,  208500777.711,         32.500,,,,,,,,,
S22, 2025-01-24 03:45:30.000,   39676284.141,  208500443.522,         33.800,,,,,,,,,
S22, 2025-01-24 03:46:00.000,   39676219.828,  208500096.754,         34.000,,,,,,,,,
S22, 2025-01-24 03:46:30.000,   39676148.313,  208499746.887,         32.500,,,,,,,,,
S22, 2025-01-24 03:47:00.000,   39676080.141,  208499393.032,         32.500,,,,,,,,,
S22, 2025-01-24 03:47:30.000,   39676017.969,  208499009.708,         32.800,,,,,,,,,
S22, 2025-01-24 03:48:00.000,   39675944.094,  208498648.255,         32.300,,,,,,,,,
S22, 2025-01-24 03:48:30.000,   39675873.047,  208498263.346,         33.000,,,,,,,,,
S22, 2025-01-24 03:49:00.000,   39675797.125,  208497878.751,         33.300,,,,,,,,,
S22, 2025-01-24 03:49:30.000,   39675722.078,  208497490.482,         33.200,,,,,,,,,
S22, 2025-01-24 03:50:00.000,   39675640.500,  208497077.478,         33.700,,,,,,,,,
S22, 2025-01-24 03:50:30.000,   39675568.641,  208496681.531,         33.200,,,,,,,,,
S22, 2025-01-24 03:51:00.000,   39675486.875,  208496254.885,         32.800,,,,,,,,,
S22, 2025-01-24 03:51:30.000,   39675408.969,  208495845.701,         32.600,,,,,,,,,
S22, 2025-01-24 03:52:00.000,   39675326.734,  208495416.080,         33.500,,,,,,,,,
S22, 2025-01-24 03:52:30.000,   39675242.313,  208494982.680,         33.700,,,,,,,,,
S22, 2025-01-24 03:53:00.000,   39675158.469,  208494553.213,         33.500,,,,,,,,,
S22, 2025-01-24 03:53:30.000,   39675078.641,  208494093.565,         33.100,,,,,,,,,
S22, 2025-01-24 03:54:00.000,   39674986.266,  208493650.012,         33.700,,,,,,,,,
S22, 2025-01-24 03:54:30.000,   39674898.469,  208493178.924,         33.100,,,,,,,,,
S22, 2025-01-24 03:55:00.000,   39674811.609,  208492710.657,         32.600,,,,,,,,,
S22, 2025-01-24 03:55:30.000,   39674722.344,  208492240.198,         33.300,,,,,,,,,
S22, 2025-01-24 03:56:00.000,   39674628.422,  208491749.627,         33.300,,,,,,,,,
S22, 2025-01-24 03:56:30.000,   39674538.922,  208491267.542,         33.700,,,,,,,,,
S22, 2025-01-24 03:57:00.000,   39674442.656,  208490759.767,         35.000,,,,,,,,,
S22, 2025-01-24 03:57:30.000,   39674348.016,  208490260.273,         34.600,,,,,,,,,
S22, 2025-01-24 03:58:00.000,   39674249.891,  208489745.141,         35.000,,,,,,,,,
S22, 2025-01-24 03:58:30.000,   39674151.781,  208489225.488,         34.800,,,,,,,,,
S22, 2025-01-24 03:59:00.000,   39674047.094,  208488709.342,         33.200,,,,,,,,,
S22, 2025-01-24 03:59:30.000,   39673950.594,  208488173.113,         33.000,,,,,,,,,
S22, 2025-01-24 04:00:00.000,   39673849.344,  208487643.889,         32.600,,,,,,,,,
S22, 2025-01-24 04:00:30.000,   39673746.547,  208487094.519,         33.400,,,,,,,,,
S22, 2025-01-24 04:01:00.000,   39673636.078,  208486550.562,         33.200,,,,,,,,,
S22, 2025-01-24 04:01:30.000,   39673531.969,  208485994.502,         33.000,,,,,,,,,
S22, 2025-01-24 04:02:00.000,   39673423.156,  208485422.879,         33.600,,,,,,,,,
S22, 2025-01-24 04:02:30.000,   39673316.328,  208484864.953,         34.100,,,,,,,,,
S22, 2025-01-24 04:03:00.000,   39673206.609,  208484274.055,         34.800,,,,,,,,,
S22, 2025-01-24 04:03:30.000,   39673092.313,  208483697.815,         33.800,,,,,,,,,
S22, 2025-01-24 04:04:00.000,   39672976.500,  208483098.643,         32.600,,,,,,,,,
S22, 2025-01-24 04:04:30.000,   39672867.297,  208482500.149,         32.500,,,,,,,,,
S22, 2025-01-24 04:05:00.000,   39672752.469,  208481898.394,         33.000,,,,,,,,,
S22, 2025-01-24 04:05:30.000,   39672634.406,  208481278.320,         34.700,,,,,,,,,
S22, 2025-01-24 04:06:00.000,   39672515.594,  208480667.427,         33.300,,,,,,,,,
S22, 2025-01-24 04:06:30.000,   39672397.828,  208480031.179,         34.400,,,,,,,,,
S22, 2025-01-24 04:07:00.000,   39672275.313,  208479404.311,         35.000,,,,,,,,,
S22, 2025-01-24 04:07:30.000,   39672154.594,  208478765.051,         34.200,,,,,,,,,
S22, 2025-01-24 04:08:00.000,   39672032.781,  208478114.287,         33.200,,,,,,,,,
S22, 2025-01-24 04:08:30.000,   39671909.047,  208477472.474,         34.600,,,,,,,,,
S22, 2025-01-24 04:09:00.000,   39671782.250,  208476803.494,         35.300,,,,,,,,,
S22, 2025-01-24 04:09:30.000,   39671652.484,  208476149.457,         33.100,,,,,,,,,
S22, 2025-01-24 04:10:00.000,   39671527.594,  208475469.356,         32.600,,,,,,,,,
S22, 2025-01-24 04:10:30.000,   39671392.109,  208474791.567,         33.300,,,,,,,,,
S22, 2025-01-24 04:11:00.000,   39671269.906,  208474113.078,         32.300,,,,,,,,,
S22, 2025-01-24 04:11:30.000,   39671133.375,  208473413.268,         34.600,,,,,,,,,
S22, 2025-01-24 04:12:00.000,   39670997.859,  208472727.540,         33.300,,,,,,,,,
S22, 2025-01-24 04:12:30.000,   39670864.563,  208472013.921,         32.600,,,,,,,,,
S22, 2025-01-24 04:13:00.000,   39670730.797,  208471305.438,         32.800,,,,,,,,,
S22, 2025-01-24 04:13:30.000,   39670590.438,  208470583.314,         33.000,,,,,,,,,
S22, 2025-01-24 04:14:00.000,   39670451.859,  208469851.504,         32.800,,,,,,,,,
S22, 2025-01-24 04:14:30.000,   39670310.875,  208469125.055,         32.400,,,,,,,,,
S22, 2025-01-24 04:15:00.000,   39670172.156,  208468370.432,         32.400,,,,,,,,,
S22, 2025-01-24 04:15:30.000,   39670031.172,  208467632.676,         33.200,,,,,,,,,
S22, 2025-01-24 04:16:00.000,   39669885.891,  208466867.934,         32.000,,,,,,,,,
S22, 2025-01-24 04:16:30.000,   39669740.906,  208466104.706,         33.000,,,,,,,,,
S22, 2025-01-24 04:17:00.000,   39669595.078,  208465336.220,         32.200,,,,,,,,,
S22, 2025-01-24 04:17:30.000,   39669445.047,  208464551.108,         32.000,,,,,,,,,
S22, 2025-01-24 04:18:00.000,   39669297.109,  208463780.682,         32.500,,,,,,,,,
S22, 2025-01-24 04:18:30.000,   39669146.484,  208462978.873,         32.900,,,,,,,,,
S22, 2025-01-24 04:19:00.000,   39668998.891,  208462193.849,         32.900,,,,,,,,,
S22, 2025-01-24 04:19:30.000,   39668844.672,  208461378.408,         32.000,,,,,,,,,
S22, 2025-01-24 04:20:00.000,   39668685.250,  208460575.443,         32.000,,,,,,,,,
S22, 2025-01-24 04:20:30.000,   39668538.484,  208459767.084,         32.500,,,,,,,,,
S22, 2025-01-24 04:21:00.000,   39668378.719,  208458931.712,         33.700,,,,,,,,,
S22, 2025-01-24 04:21:30.000,   39668219.781,  208458121.096,         32.300,,,,,,,,,
S22, 2025-01-24 04:22:00.000,   39668064.031,  208457278.021,         33.200,,,,,,,,,
S22, 2025-01-24 04:22:30.000,   39667900.703,  208456445.386,         33.200,,,,,,,,,
S22, 2025-01-24 04:23:00.000,   39667742.750,  208455597.799,         32.200,,,,,,,,,
S22, 2025-01-24 04:23:30.000,   39667572.750,  208454739.949,         33.300,,,,,,,,,
S22, 2025-01-24 04:24:00.000,   39667413.234,  208453882.393,         33.300,,,,,,,,,
S22, 2025-01-24 04:24:30.000,   39667243.813,  208453002.889,         32.800,,,,,,,,,
S22, 2025-01-24 04:25:00.000,   39667079.031,  208452133.342,         32.200,,,,,,,,,
S22, 2025-01-24 04:25:30.000,   39666910.188,  208451241.642,         32.800,,,,,,,,,
S22, 2025-01-24 04:26:00.000,   39666737.000,  208450357.557,         32.600,,,,,,,,,
