> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I03, 2025-01-23 19:31:30.000,   67108862.992, 1829213581.406,         49.900,   67108859.027, 1473312312.476,         41.800,,,,,,
I03, 2025-01-23 19:32:00.000,   67108862.992, 1829172323.730,         50.100,   67108859.258, 1473224917.945,         42.200,,,,,,
I03, 2025-01-23 19:32:30.000,   67108862.992, 1829131071.340,         49.900,   67108859.395, 1473137534.609,         42.200,,,,,,
I03, 2025-01-23 19:33:00.000,   67108862.992, 1829089824.499,         50.100,   67108859.691, 1473050163.033,         42.100,,,,,,
I03, 2025-01-23 19:33:30.000,   67108862.992, 1829048583.180,         49.400,   67108859.660, 1472962803.147,         42.400,,,,,,
I03, 2025-01-23 19:34:00.000,   67108862.992, 1829007347.354,         50.200,   67108859.473, 1472875454.884,         41.700,,,,,,
I03, 2025-01-23 19:34:30.000,   67108862.992, 1828966116.791,         50.200,   67108859.188, 1472788117.781,         41.200,,,,,,
I03, 2025-01-23 19:35:00.000,   67108862.992, 1828924891.576,         49.100,   67108859.203, 1472700791.993,         42.000,,,,,,
I03, 2025-01-23 19:35:30.000,   67108862.992, 1828883671.905,         49.900,   67108859.020, 1472613477.959,         41.700,,,,,,
I03, 2025-01-23 19:36:00.000,   67108862.992, 1828842457.683,         50.700,   67108859.324, 1472526175.451,         42.800,,,,,,
I03, 2025-01-23 19:36:30.000,   67108862.992, 1828801249.057,         50.300,   67108859.465, 1472438884.817,         42.700,,,,,,
I03, 2025-01-23 19:37:00.000,   67108862.992, 1828760045.745,         50.500,   67108859.500, 1472351605.429,         42.100,,,,,,
I03, 2025-01-23 19:37:30.000,   67108862.992, 1828718847.901,         49.100,   67108859.715, 1472264337.625,         42.600,,,,,,
I03, 2025-01-23 19:38:00.000,   67108862.992, 1828677655.573,         50.100,   67108859.188, 1472177081.519,         41.800,,,,,,
I03, 2025-01-23 19:38:30.000,   67108862.992, 1828636468.754,         49.900,   67108859.539, 1472089837.082,         42.100,,,,,,
I03, 2025-01-23 19:39:00.000,   67108862.992, 1828595287.431,         49.900,   67108859.320, 1472002604.276,         41.400,,,,,,
I03, 2025-01-23 19:39:30.000,   67108862.992, 1828554111.692,         50.300,   67108859.223, 1471915383.300,         42.200,,,,,,
I03, 2025-01-23 19:40:00.000,   67108862.992, 1828512941.537,         50.600,   67108859.328, 1471828174.141,         42.000,,,,,,
I03, 2025-01-23 19:40:30.000,   67108862.992, 1828471776.836,         50.200,   67108859.410, 1471740976.544,         41.800,,,,,,
I03, 2025-01-23 19:41:00.000,   67108862.992, 1828430617.607,         51.000,   67108859.277, 1471653790.532,         42.400,,,,,,
I03, 2025-01-23 19:41:30.000,   67108862.992, 1828389463.931,         50.800,   67108859.281, 1471566616.292,         42.700,,,,,,
I03, 2025-01-23 19:42:00.000,   67108862.992, 1828348315.925,         50.100,   67108859.156, 1471479454.056,         42.000,,,,,,
I03, 2025-01-23 19:42:30.000,   67108862.992, 1828307173.406,         49.600,   67108859.727, 1471392303.466,         42.300,,,,,,
I03, 2025-01-23 19:43:00.000,   67108862.992, 1828266036.460,         50.500,   67108859.652, 1471305164.658,         42.300,,,,,,
I03, 2025-01-23 19:43:30.000,   67108862.992, 1828224904.993,         50.100,   67108859.172, 1471218037.444,         42.100,,,,,,
I03, 2025-01-23 19:44:00.000,   67108862.992, 1828183778.926,         49.700,   67108859.195, 1471130921.683,         42.400,,,,,,
I03, 2025-01-23 19:44:30.000,   67108862.992, 1828142658.390,         50.800,   67108859.605, 1471043817.634,         42.200,,,,,,
I03, 2025-01-23 19:45:00.000,   67108862.992, 1828101543.565,         50.800,   67108859.355, 1470956725.699,         42.500,,,,,,
I03, 2025-01-23 19:45:30.000,   67108862.992, 1828060434.235,         50.500,   67108859.586, 1470869645.424,         42.600,,,,,,
I03, 2025-01-23 19:46:00.000,   67108862.992, 1828019330.313,         50.300,   67108859.141, 1470782576.583,         42.300,,,,,,
I03, 2025-01-23 19:46:30.000,   67108862.992, 1827978231.813,         50.200,   67108859.250, 1470695519.227,         42.700,,,,,,
I03, 2025-01-23 19:47:00.000,   67108862.992, 1827937138.978,         50.000,   67108859.164, 1470608473.869,         42.700,,,,,,
I03, 2025-01-23 19:47:30.000,   67108862.992, 1827896051.635,         50.700,   67108859.309, 1470521440.154,         42.100,,,,,,
I03, 2025-01-23 19:48:00.000,   67108862.992, 1827854969.685,         50.500,   67108859.133, 1470434417.840,         42.300,,,,,,
I03, 2025-01-23 19:48:30.000,   67108862.992, 1827813893.314,         50.700,   67108859.188, 1470347407.351,         43.100,,,,,,
I03, 2025-01-23 19:49:00.000,   67108862.992, 1827772822.578,         50.600,   67108859.336, 1470260408.798,         42.600,,,,,,
I03, 2025-01-23 19:49:30.000,   67108862.992, 1827731757.554,         49.900,   67108859.445, 1470173422.374,         42.000,,,,,,
I03, 2025-01-23 19:50:00.000,   67108862.992, 1827690698.231,         50.200,   67108859.352, 1470086447.999,         42.200,,,,,,
I03, 2025-01-23 19:50:30.000,   67108862.992, 1827649644.692,         50.000,   67108859.250, 1469999485.907,         42.800,,,,,,
I03, 2025-01-23 19:51:00.000,   67108862.992, 1827608596.799,         50.000,   67108859.449, 1469912535.758,         42.100,,,,,,
I03, 2025-01-23 19:51:30.000,   67108862.992, 1827567554.344,         50.700,   67108859.328, 1469825597.112,         42.200,,,,,,
I03, 2025-01-23 19:52:00.000,   67108862.992, 1827526517.510,         50.400,   67108859.434, 1469738670.403,         42.700,,,,,,
I03, 2025-01-23 19:52:30.000,   67108862.992, 1827485486.251,         50.500,   67108860.031, 1469651755.481,         42.800,,,,,,
I03, 2025-01-23 19:53:00.000,   67108862.992, 1827444460.600,         49.900,   67108859.855, 1469564852.450,         43.000,,,,,,
I03, 2025-01-23 19:53:30.000,   67108862.992, 1827403440.553,         50.200,   67108859.824, 1469477961.283,         42.600,,,,,,
I03, 2025-01-23 19:54:00.000,   67108862.992, 1827362426.032,         50.900,   67108859.707, 1469391081.815,         42.500,,,,,,
I03, 2025-01-23 19:54:30.000,   67108862.992, 1827321417.085,         50.000,   67108859.648, 1469304214.155,         42.300,,,,,,
I03, 2025-01-23 19:55:00.000,   67108862.992, 1827280413.695,         51.100,   67108859.391, 1469217358.277,         42.000,,,,,,
I03, 2025-01-23 19:55:30.000,   67108862.992, 1827239415.951,         51.100,   67108859.430, 1469130514.342,         43.200,,,,,,
I03, 2025-01-23 19:56:00.000,   67108862.992, 1827198423.822,         50.700,   67108859.422, 1469043682.339,         42.400,,,,,,
I03, 2025-01-23 19:56:30.000,   67108862.992, 1827157437.321,         51.000,   67108859.313, 1468956862.219,         42.800,,,,,,
I03, 2025-01-23 19:57:00.000,   67108862.992, 1827116456.537,         50.500,   67108859.223, 1468870054.204,         42.900,,,,,,
I03, 2025-01-23 19:57:30.000,   67108862.992, 1827075481.281,         50.000,   67108859.445, 1468783257.899,         42.400,,,,,,
I03, 2025-01-23 19:58:00.000,   67108862.992, 1827034511.698,         50.200,   67108859.602, 1468696473.615,         43.000,,,,,,
I03, 2025-01-23 19:58:30.000,   67108862.992, 1826993547.718,         49.900,   67108859.625, 1468609701.207,         42.400,,,,,,
I03, 2025-01-23 19:59:00.000,   67108862.992, 1826952589.436,         50.700,   67108859.480, 1468522940.875,         42.400,,,,,,
I03, 2025-01-23 19:59:30.000,   67108862.992, 1826911636.924,         50.300,   67108859.176, 1468436192.766,         42.800,,,,,,
I03, 2025-01-23 20:00:00.000,   67108862.992, 1826870689.986,         50.800,   67108859.508, 1468349456.472,         42.100,,,,,,
I03, 2025-01-23 20:00:30.000,   67108862.992, 1826829748.616,         50.700,   67108859.477, 1468262731.958,         43.100,,,,,,
I03, 2025-01-23 20:01:00.000,   67108862.992, 1826788813.028,         50.900,   67108859.574, 1468176019.673,         42.900,,,,,,
I03, 2025-01-23 20:01:30.000,   67108862.992, 1826747883.305,         50.200,   67108859.840, 1468089319.839,         42.600,,,,,,
I03, 2025-01-23 20:02:00.000,   67108862.992, 1826706959.195,         50.700,   67108859.773, 1468002631.893,         43.000,,,,,,
I03, 2025-01-23 20:02:30.000,   67108862.992, 1826666040.847,         51.100,   67108859.707, 1467915956.148,         43.000,,,,,,
I03, 2025-01-23 20:03:00.000,   67108862.992, 1826625128.234,         50.600,   67108859.434, 1467829292.557,         43.200,,,,,,
I03, 2025-01-23 20:03:30.000,   67108862.992, 1826584221.219,         50.500,   67108859.574, 1467742640.808,         43.100,,,,,,
I03, 2025-01-23 20:04:00.000,   67108862.992, 1826543319.825,         50.700,   67108859.684, 1467656000.971,         42.800,,,,,,
I03, 2025-01-23 20:04:30.000,   67108862.992, 1826502424.147,         51.400,   67108859.660, 1467569373.232,         42.900,,,,,,
I03, 2025-01-23 20:05:00.000,   67108862.992, 1826461534.127,         50.800,   67108859.703, 1467482757.496,         42.900,,,,,,
I03, 2025-01-23 20:05:30.000,   67108862.992, 1826420649.766,         51.400,   67108859.875, 1467396153.735,         42.900,,,,,,
I03, 2025-01-23 20:06:00.000,   67108862.992, 1826379771.116,         50.300,   67108860.020, 1467309562.084,         43.800,,,,,,
I03, 2025-01-23 20:06:30.000,   67108862.992, 1826338898.084,         50.900,   67108859.832, 1467222982.342,         43.200,,,,,,
I03, 2025-01-23 20:07:00.000,   67108862.992, 1826298030.688,         50.700,   67108859.625, 1467136414.504,         42.800,,,,,,
I03, 2025-01-23 20:07:30.000,   67108862.992, 1826257168.976,         51.200,   67108859.582, 1467049858.728,         42.500,,,,,,
I03, 2025-01-23 20:08:00.000,   67108862.992, 1826216312.862,         50.200,   67108859.340, 1466963314.786,         42.500,,,,,,
I03, 2025-01-23 20:08:30.000,   67108862.992, 1826175462.750,         51.200,   67108859.672, 1466876783.591,         42.600,,,,,,
I03, 2025-01-23 20:09:00.000,   67108862.992, 1826134618.279,         50.300,   67108859.746, 1466790264.322,         43.100,,,,,,
I03, 2025-01-23 20:09:30.000,   67108862.992, 1826093779.433,         51.000,   67108859.797, 1466703756.971,         43.200,,,,,,
I03, 2025-01-23 20:10:00.000,   67108862.992, 1826052946.481,         51.100,   67108859.949, 1466617262.123,         43.200,,,,,,
I03, 2025-01-23 20:10:30.000,   67108862.992, 1826012119.003,         50.200,   67108859.840, 1466530778.868,         43.200,,,,,,
I03, 2025-01-23 20:11:00.000,   67108862.992, 1825971297.242,         51.000,   67108859.691, 1466444307.708,         42.800,,,,,,
I03, 2025-01-23 20:11:30.000,   67108862.992, 1825930481.065,         50.700,   67108859.629, 1466357848.384,         42.600,,,,,,
I03, 2025-01-23 20:12:00.000,   67108862.992, 1825889670.687,         50.900,   67108859.742, 1466271401.332,         43.400,,,,,,
I03, 2025-01-23 20:12:30.000,   67108862.992, 1825848866.054,         50.200,   67108859.824, 1466184966.469,         42.400,,,,,,
I03, 2025-01-23 20:13:00.000,   67108862.992, 1825808067.255,         51.300,   67108860.063, 1466098543.950,         42.100,,,,,,
I03, 2025-01-23 20:13:30.000,   67108862.992, 1825767274.200,         51.000,   67108859.609, 1466012133.604,         42.900,,,,,,
I03, 2025-01-23 20:14:00.000,   67108862.992, 1825726486.741,         51.200,   67108859.922, 1465925735.143,         42.600,,,,,,
I03, 2025-01-23 20:14:30.000,   67108862.992, 1825685705.072,         51.300,   67108859.934, 1465839348.930,         42.200,,,,,,
I03, 2025-01-23 20:15:00.000,   67108862.992, 1825644928.881,         51.100,   67108859.336, 1465752974.320,         42.100,,,,,,
I03, 2025-01-23 20:15:30.000,   67108862.992, 1825604158.527,         50.800,   67108859.238, 1465666612.073,         43.000,,,,,,
I03, 2025-01-23 20:16:00.000,   67108862.992, 1825563394.082,         50.500,   67108859.371, 1465580262.339,         42.400,,,,,,
I03, 2025-01-23 20:16:30.000,   67108862.992, 1825522635.327,         50.500,   67108859.738, 1465493924.657,         42.400,,,,,,
I03, 2025-01-23 20:17:00.000,   67108862.992, 1825481882.375,         50.700,   67108859.313, 1465407599.283,         42.300,,,,,,
I03, 2025-01-23 20:17:30.000,   67108862.992, 1825441135.263,         51.000,   67108859.512, 1465321286.285,         41.400,,,,,,
I03, 2025-01-23 20:18:00.000,   67108862.992, 1825400393.782,         50.400,   67108859.445, 1465234985.188,         41.700,,,,,,
I03, 2025-01-23 20:18:30.000,   67108862.992, 1825359657.895,         50.500,   67108859.438, 1465148695.951,         42.300,,,,,,
I03, 2025-01-23 20:19:00.000,   67108862.992, 1825318927.682,         50.700,   67108859.387, 1465062418.749,         41.800,,,,,,
I03, 2025-01-23 20:19:30.000,   67108862.992, 1825278203.234,         51.100,   67108859.406, 1464976153.741,         42.000,,,,,,
I03, 2025-01-23 20:20:00.000,   67108862.992, 1825237484.366,         50.700,   67108859.461, 1464889900.561,         42.000,,,,,,
I03, 2025-01-23 20:20:30.000,   67108862.992, 1825196770.926,         51.300,   67108859.508, 1464803658.861,         42.600,,,,,,
I03, 2025-01-23 20:21:00.000,   67108862.992, 1825156063.307,         51.100,   67108859.434, 1464717429.504,         41.300,,,,,,
I03, 2025-01-23 20:21:30.000,   67108862.992, 1825115361.465,         51.200,   67108859.281, 1464631212.376,         41.800,,,,,,
I03, 2025-01-23 20:22:00.000,   67108862.992, 1825074665.475,         50.700,   67108859.500, 1464545007.641,         42.300,,,,,,
I03, 2025-01-23 20:22:30.000,   67108862.992, 1825033975.396,         51.200,   67108859.664, 1464458815.455,         41.700,,,,,,
I03, 2025-01-23 20:23:00.000,   67108862.992, 1824993291.093,         51.000,   67108859.730, 1464372635.466,         42.100,,,,,,
I03, 2025-01-23 20:23:30.000,   67108862.992, 1824952612.545,         51.300,   67108859.742, 1464286467.686,         41.700,,,,,,
I03, 2025-01-23 20:24:00.000,   67108862.992, 1824911939.758,         51.500,   67108859.801, 1464200312.122,         41.300,,,,,,
I03, 2025-01-23 20:24:30.000,   67108862.992, 1824871272.711,         51.100,   67108859.703, 1464114168.698,         41.700,,,,,,
I03, 2025-01-23 20:25:00.000,   67108862.992, 1824830611.374,         50.000,   67108859.684, 1464028037.378,         41.200,,,,,,
I03, 2025-01-23 20:25:30.000,   67108862.992, 1824789955.790,         51.000,   67108859.570, 1463941918.251,         41.800,,,,,,
I03, 2025-01-23 20:26:00.000,   67108862.992, 1824749306.078,         51.100,   67108859.359, 1463855811.566,         42.300,,,,,,
I03, 2025-01-23 20:26:30.000,   67108862.992, 1824708662.090,         51.100,   67108859.648, 1463769716.988,         41.800,,,,,,
I03, 2025-01-23 20:27:00.000,   67108862.992, 1824668023.870,         50.300,   67108859.648, 1463683634.633,         42.700,,,,,,
I03, 2025-01-23 20:27:30.000,   67108862.992, 1824627391.256,         51.400,   67108859.648, 1463597564.170,         42.700,,,,,,
I03, 2025-01-23 20:28:00.000,   67108862.992, 1824586764.394,         50.300,   67108859.871, 1463511505.889,         42.100,,,,,,
I03, 2025-01-23 20:28:30.000,   67108862.992, 1824546143.397,         51.100,   67108859.785, 1463425460.022,         42.200,,,,,,
I03, 2025-01-23 20:29:00.000,   67108862.992, 1824505528.205,         50.300,   67108859.699, 1463339426.446,         41.700,,,,,,
I03, 2025-01-23 20:29:30.000,   67108862.992, 1824464918.715,         50.800,   67108859.840, 1463253404.956,         41.400,,,,,,
I03, 2025-01-23 20:30:00.000,   67108862.992, 1824424315.106,         50.800,   67108859.648, 1463167395.913,         41.700,,,,,,
I03, 2025-01-23 20:30:30.000,   67108862.992, 1824383717.134,         50.000,   67108859.664, 1463081398.803,         41.800,,,,,,
I03, 2025-01-23 20:31:00.000,   67108862.992, 1824343125.125,         50.500,   67108859.625, 1462995414.322,         41.500,,,,,,
I03, 2025-01-23 20:31:30.000,   67108862.992, 1824302538.867,         50.800,   67108859.566, 1462909442.035,         41.900,,,,,,
I03, 2025-01-23 20:32:00.000,   67108862.992, 1824261958.318,         50.400,   67108859.594, 1462823481.841,         41.100,,,,,,
I03, 2025-01-23 20:32:30.000,   67108862.992, 1824221383.615,         50.200,   67108859.590, 1462737534.037,         42.400,,,,,,
I03, 2025-01-23 20:33:00.000,   67108862.992, 1824180814.713,         49.900,   67108860.020, 1462651598.519,         41.300,,,,,,
I03, 2025-01-23 20:33:30.000,   67108862.992, 1824140251.558,         50.700,   67108859.973, 1462565675.191,         41.600,,,,,,
I03, 2025-01-23 20:34:00.000,   67108862.992, 1824099694.209,         50.500,   67108859.898, 1462479764.138,         42.500,,,,,,
I03, 2025-01-23 20:34:30.000,   67108862.992, 1824059142.734,         50.900,   67108860.332, 1462393865.532,         41.700,,,,,,
I03, 2025-01-23 20:35:00.000,   67108862.992, 1824018597.057,         50.400,   67108859.961, 1462307979.195,         42.800,,,,,,
I03, 2025-01-23 20:35:30.000,   67108862.992, 1823978057.097,         50.800,   67108859.637, 1462222104.982,         42.400,,,,,,
I03, 2025-01-23 20:36:00.000,   67108862.992, 1823937522.887,         50.600,   67108859.445, 1462136242.944,         41.800,,,,,,
