> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-05 01:50:00.000,   39088217.289,  153390804.719,         45.800,   39088208.836,  324921462.936,         37.700,,,,,,
I02, 2025-01-05 01:50:30.000,   39085047.969,  153378366.200,         46.600,   39085039.215,  324895115.404,         38.400,,,,,,
I02, 2025-01-05 01:51:00.000,   39081869.164,  153365892.573,         45.800,   39081860.762,  324868693.491,         38.400,,,,,,
I02, 2025-01-05 01:51:30.000,   39078682.305,  153353385.597,         45.800,   39078673.949,  324842200.957,         37.800,,,,,,
I02, 2025-01-05 01:52:00.000,   39075486.516,  153340843.995,         45.800,   39075478.148,  324815635.075,         37.900,,,,,,
I02, 2025-01-05 01:52:30.000,   39072282.430,  153328268.890,         46.000,   39072273.406,  324788998.241,         37.300,,,,,,
I02, 2025-01-05 01:53:00.000,   39069069.242,  153315659.998,         46.400,   39069060.340,  324762289.818,         36.500,,,,,,
I02, 2025-01-05 01:53:30.000,   39065847.539,  153303017.007,         46.600,   39065838.469,  324735509.181,         36.900,,,,,,
I02, 2025-01-05 01:54:00.000,   39062617.586,  153290340.623,         46.900,   39062608.348,  324708657.784,         37.700,,,,,,
I02, 2025-01-05 01:54:30.000,   39059379.063,  153277631.742,         46.500,   39059370.234,  324681737.569,         37.900,,,,,,
I02, 2025-01-05 01:55:00.000,   39056132.297,  153264889.479,         47.500,   39056123.238,  324654746.631,         38.100,,,,,,
I02, 2025-01-05 01:55:30.000,   39052876.914,  153252114.576,         46.400,   39052867.852,  324627686.579,         37.900,,,,,,
I02, 2025-01-05 01:56:00.000,   39049612.859,  153239306.261,         45.900,   39049604.293,  324600555.766,         38.400,,,,,,
I02, 2025-01-05 01:56:30.000,   39046341.125,  153226464.579,         46.300,   39046331.328,  324573354.270,         37.700,,,,,,
I02, 2025-01-05 01:57:00.000,   39043060.422,  153213590.620,         47.100,   39043050.816,  324546084.368,         38.200,,,,,,
I02, 2025-01-05 01:57:30.000,   39039771.750,  153200684.284,         47.000,   39039762.328,  324518745.911,         38.100,,,,,,
I02, 2025-01-05 01:58:00.000,   39036474.930,  153187745.262,         47.200,   39036465.078,  324491338.237,         38.500,,,,,,
I02, 2025-01-05 01:58:30.000,   39033169.688,  153174774.496,         46.300,   39033159.871,  324463863.296,         38.600,,,,,,
I02, 2025-01-05 01:59:00.000,   39029855.930,  153161771.231,         46.100,   39029846.535,  324436319.522,         38.900,,,,,,
I02, 2025-01-05 01:59:30.000,   39026534.641,  153148736.684,         46.900,   39026525.027,  324408709.507,         38.100,,,,,,
I02, 2025-01-05 02:00:00.000,   39023205.438,  153135670.916,         46.100,   39023195.551,  324381033.337,         38.700,,,,,,
I02, 2025-01-05 02:00:30.000,   39019868.344,  153122573.418,         46.700,   39019858.395,  324353289.973,         38.800,,,,,,
I02, 2025-01-05 02:01:00.000,   39016522.367,  153109443.919,         47.000,   39016513.102,  324325478.814,         38.500,,,,,,
I02, 2025-01-05 02:01:30.000,   39013168.633,  153096283.189,         47.500,   39013159.316,  324297601.470,         38.700,,,,,,
I02, 2025-01-05 02:02:00.000,   39009807.188,  153083091.337,         46.000,   39009797.047,  324269658.238,         37.600,,,,,,
I02, 2025-01-05 02:02:30.000,   39006437.875,  153069868.150,         46.900,   39006427.406,  324241648.635,         37.700,,,,,,
I02, 2025-01-05 02:03:00.000,   39003061.016,  153056614.624,         46.600,   39003050.434,  324213574.795,         38.100,,,,,,
I02, 2025-01-05 02:03:30.000,   38999675.547,  153043329.942,         47.000,   38999665.379,  324185434.958,         37.900,,,,,,
I02, 2025-01-05 02:04:00.000,   38996282.914,  153030015.414,         47.300,   38996272.676,  324157231.899,         38.300,,,,,,
I02, 2025-01-05 02:04:30.000,   38992881.922,  153016670.547,         47.200,   38992872.188,  324128964.584,         38.400,,,,,,
I02, 2025-01-05 02:05:00.000,   38989473.875,  153003294.899,         47.800,   38989463.797,  324100632.034,         37.700,,,,,,
I02, 2025-01-05 02:05:30.000,   38986057.375,  152989888.705,         46.600,   38986047.426,  324072234.796,         38.400,,,,,,
I02, 2025-01-05 02:06:00.000,   38982634.125,  152976452.563,         46.300,   38982623.738,  324043774.132,         37.500,,,,,,
I02, 2025-01-05 02:06:30.000,   38979202.445,  152962986.831,         46.000,   38979192.277,  324015250.823,         37.700,,,,,,
I02, 2025-01-05 02:07:00.000,   38975763.914,  152949491.457,         46.300,   38975753.492,  323986664.704,         38.000,,,,,,
I02, 2025-01-05 02:07:30.000,   38972317.719,  152935966.463,         46.300,   38972306.871,  323958015.828,         37.600,,,,,,
I02, 2025-01-05 02:08:00.000,   38968863.859,  152922411.907,         46.500,   38968852.738,  323929304.318,         37.900,,,,,,
I02, 2025-01-05 02:08:30.000,   38965402.930,  152908828.275,         46.600,   38965391.242,  323900531.202,         37.400,,,,,,
I02, 2025-01-05 02:09:00.000,   38961934.063,  152895215.563,         46.400,   38961922.727,  323871696.482,         38.600,,,,,,
I02, 2025-01-05 02:09:30.000,   38958457.516,  152881574.410,         46.600,   38958447.133,  323842801.507,         38.600,,,,,,
I02, 2025-01-05 02:10:00.000,   38954974.383,  152867904.661,         46.500,   38954963.875,  323813845.942,         38.800,,,,,,
I02, 2025-01-05 02:10:30.000,   38951483.852,  152854206.182,         46.200,   38951472.961,  323784829.519,         38.300,,,,,,
I02, 2025-01-05 02:11:00.000,   38947985.750,  152840478.879,         47.200,   38947974.836,  323755752.050,         38.400,,,,,,
I02, 2025-01-05 02:11:30.000,   38944480.656,  152826723.677,         47.200,   38944469.926,  323726615.450,         39.700,,,,,,
I02, 2025-01-05 02:12:00.000,   38940968.805,  152812939.663,         47.100,   38940957.781,  323697417.811,         38.900,,,,,,
I02, 2025-01-05 02:12:30.000,   38937448.898,  152799127.493,         46.800,   38937437.762,  323668160.546,         38.600,,,,,,
I02, 2025-01-05 02:13:00.000,   38933922.328,  152785288.354,         47.000,   38933910.816,  323638846.144,         38.400,,,,,,
I02, 2025-01-05 02:13:30.000,   38930389.102,  152771420.675,         46.200,   38930377.215,  323609471.292,         38.800,,,,,,
I02, 2025-01-05 02:14:00.000,   38926848.492,  152757526.064,         46.900,   38926836.777,  323580039.383,         38.700,,,,,,
I02, 2025-01-05 02:14:30.000,   38923301.023,  152743604.040,         46.800,   38923289.066,  323550549.420,         38.900,,,,,,
I02, 2025-01-05 02:15:00.000,   38919745.891,  152729654.301,         46.800,   38919734.684,  323521000.759,         38.900,,,,,,
I02, 2025-01-05 02:15:30.000,   38916184.680,  152715677.872,         47.200,   38916173.145,  323491395.548,         38.700,,,,,,
I02, 2025-01-05 02:16:00.000,   38912616.430,  152701674.284,         47.500,   38912604.676,  323461732.813,         38.700,,,,,,
I02, 2025-01-05 02:16:30.000,   38909040.742,  152687642.870,         46.600,   38909029.230,  323432011.093,         38.700,,,,,,
I02, 2025-01-05 02:17:00.000,   38905458.352,  152673585.014,         46.400,   38905446.891,  323402233.370,         39.300,,,,,,
I02, 2025-01-05 02:17:30.000,   38901868.930,  152659500.712,         45.900,   38901857.922,  323372399.649,         38.900,,,,,,
I02, 2025-01-05 02:18:00.000,   38898274.016,  152645390.711,         46.600,   38898262.648,  323342511.454,         39.700,,,,,,
I02, 2025-01-05 02:18:30.000,   38894672.031,  152631254.685,         46.300,   38894660.621,  323312568.113,         39.400,,,,,,
I02, 2025-01-05 02:19:00.000,   38891063.031,  152617092.828,         46.000,   38891051.957,  323282570.075,         38.800,,,,,,
I02, 2025-01-05 02:19:30.000,   38887447.992,  152602904.802,         46.800,   38887436.316,  323252516.565,         39.200,,,,,,
I02, 2025-01-05 02:20:00.000,   38883825.711,  152588690.958,         46.600,   38883814.129,  323222408.337,         39.200,,,,,,
I02, 2025-01-05 02:20:30.000,   38880197.555,  152574451.319,         46.500,   38880185.602,  323192245.456,         39.500,,,,,,
I02, 2025-01-05 02:21:00.000,   38876562.641,  152560185.894,         46.500,   38876550.398,  323162027.953,         38.900,,,,,,
I02, 2025-01-05 02:21:30.000,   38872921.000,  152545895.869,         46.400,   38872909.328,  323131758.343,         39.600,,,,,,
I02, 2025-01-05 02:22:00.000,   38869272.836,  152531580.521,         46.900,   38869260.922,  323101435.098,         38.700,,,,,,
I02, 2025-01-05 02:22:30.000,   38865618.984,  152517240.193,         46.700,   38865606.520,  323071058.900,         38.600,,,,,,
I02, 2025-01-05 02:23:00.000,   38861958.375,  152502875.046,         46.600,   38861946.078,  323040630.168,         39.900,,,,,,
I02, 2025-01-05 02:23:30.000,   38858291.664,  152488485.181,         47.000,   38858279.324,  323010149.080,         38.700,,,,,,
I02, 2025-01-05 02:24:00.000,   38854618.305,  152474070.838,         46.300,   38854606.250,  322979616.148,         38.900,,,,,,
I02, 2025-01-05 02:24:30.000,   38850939.156,  152459631.696,         46.600,   38850926.980,  322949030.691,         39.100,,,,,,
I02, 2025-01-05 02:25:00.000,   38847253.773,  152445168.834,         46.000,   38847241.227,  322918394.999,         39.000,,,,,,
I02, 2025-01-05 02:25:30.000,   38843562.430,  152430681.390,         47.500,   38843549.297,  322887707.235,         39.200,,,,,,
I02, 2025-01-05 02:26:00.000,   38839864.172,  152416170.085,         46.600,   38839851.949,  322856968.924,         39.000,,,,,,
I02, 2025-01-05 02:26:30.000,   38836160.484,  152401634.651,         47.500,   38836148.336,  322826179.533,         39.200,,,,,,
I02, 2025-01-05 02:27:00.000,   38832450.633,  152387075.912,         47.200,   38832438.055,  322795340.768,         39.000,,,,,,
I02, 2025-01-05 02:27:30.000,   38828734.695,  152372493.383,         46.000,   38828721.688,  322764451.589,         38.600,,,,,,
I02, 2025-01-05 02:28:00.000,   38825013.016,  152357888.231,         46.500,   38825000.352,  322733514.532,         38.900,,,,,,
I02, 2025-01-05 02:28:30.000,   38821285.164,  152343259.815,         45.800,   38821272.551,  322702528.182,         38.500,,,,,,
I02, 2025-01-05 02:29:00.000,   38817551.945,  152328608.167,         45.600,   38817538.914,  322671492.604,         39.000,,,,,,
I02, 2025-01-05 02:29:30.000,   38813813.000,  152313934.105,         45.500,   38813799.641,  322640409.558,         39.300,,,,,,
I02, 2025-01-05 02:30:00.000,   38810068.031,  152299237.345,         45.900,   38810054.594,  322609278.414,         38.700,,,,,,
I02, 2025-01-05 02:30:30.000,   38806316.969,  152284517.540,         47.300,   38806303.719,  322578098.442,         39.400,,,,,,
I02, 2025-01-05 02:31:00.000,   38802560.063,  152269775.168,         46.800,   38802546.898,  322546870.643,         38.700,,,,,,
I02, 2025-01-05 02:31:30.000,   38798797.633,  152255011.097,         46.300,   38798784.844,  322515596.902,         38.900,,,,,,
I02, 2025-01-05 02:32:00.000,   38795030.125,  152240224.352,         46.400,   38795016.758,  322484275.104,         38.600,,,,,,
I02, 2025-01-05 02:32:30.000,   38791256.055,  152225416.247,         45.700,   38791243.199,  322452908.027,         38.400,,,,,,
I02, 2025-01-05 02:33:00.000,   38787477.383,  152210586.743,         46.600,   38787464.438,  322421495.666,         38.700,,,,,,
I02, 2025-01-05 02:33:30.000,   38783693.273,  152195735.417,         46.100,   38783679.965,  322390037.043,         38.400,,,,,,
I02, 2025-01-05 02:34:00.000,   38779903.305,  152180862.568,         46.800,   38779889.754,  322358532.808,         38.100,,,,,,
I02, 2025-01-05 02:34:30.000,   38776108.195,  152165967.893,         46.100,   38776094.203,  322326982.348,         36.600,,,,,,
I02, 2025-01-05 02:35:00.000,   38772306.703,  152151052.093,         46.800,   38772292.980,  322295387.123,         38.000,,,,,,
I02, 2025-01-05 02:35:30.000,   38768500.703,  152136115.714,         46.100,   38768487.098,  322263748.301,         39.400,,,,,,
I02, 2025-01-05 02:36:00.000,   38764689.414,  152121158.570,         46.400,   38764676.059,  322232065.492,         38.700,,,,,,
I02, 2025-01-05 02:36:30.000,   38760872.938,  152106180.324,         46.500,   38760859.254,  322200338.002,         39.200,,,,,,
I02, 2025-01-05 02:37:00.000,   38757050.508,  152091182.080,         47.200,   38757037.395,  322168568.133,         38.600,,,,,,
I02, 2025-01-05 02:37:30.000,   38753223.555,  152076163.383,         46.300,   38753210.176,  322136754.940,         39.300,,,,,,
I02, 2025-01-05 02:38:00.000,   38749391.563,  152061124.670,         46.400,   38749378.039,  322104899.367,         39.600,,,,,,
I02, 2025-01-05 02:38:30.000,   38745554.422,  152046065.895,         46.100,   38745541.074,  322073001.295,         39.800,,,,,,
I02, 2025-01-05 02:39:00.000,   38741711.945,  152030987.498,         45.900,   38741698.492,  322041061.628,         39.000,,,,,,
I02, 2025-01-05 02:39:30.000,   38737864.633,  152015888.671,         46.300,   38737850.781,  322009078.673,         38.300,,,,,,
I02, 2025-01-05 02:40:00.000,   38734011.758,  152000770.108,         45.500,   38733998.500,  321977053.927,         38.800,,,,,,
I02, 2025-01-05 02:40:30.000,   38730154.516,  151985632.309,         46.500,   38730140.590,  321944988.409,         38.800,,,,,,
I02, 2025-01-05 02:41:00.000,   38726292.336,  151970475.662,         45.900,   38726278.230,  321912882.951,         38.800,,,,,,
I02, 2025-01-05 02:41:30.000,   38722425.078,  151955299.978,         45.900,   38722411.172,  321880737.148,         39.000,,,,,,
I02, 2025-01-05 02:42:00.000,   38718553.063,  151940105.106,         46.000,   38718539.281,  321848550.689,         38.700,,,,,,
I02, 2025-01-05 02:42:30.000,   38714676.078,  151924891.806,         46.400,   38714662.590,  321816325.166,         39.000,,,,,,
I02, 2025-01-05 02:43:00.000,   38710794.570,  151909659.694,         45.800,   38710780.785,  321784059.758,         38.100,,,,,,
I02, 2025-01-05 02:43:30.000,   38706908.836,  151894409.079,         46.300,   38706894.055,  321751755.096,         38.400,,,,,,
I02, 2025-01-05 02:44:00.000,   38703017.984,  151879140.522,         46.100,   38703003.840,  321719412.416,         39.500,,,,,,
I02, 2025-01-05 02:44:30.000,   38699122.109,  151863853.536,         46.000,   38699108.707,  321687030.695,         39.400,,,,,,
I02, 2025-01-05 02:45:00.000,   38695221.961,  151848548.280,         46.300,   38695208.133,  321654610.220,         38.800,,,,,,
I02, 2025-01-05 02:45:30.000,   38691317.453,  151833224.759,         46.500,   38691302.801,  321622151.053,         38.000,,,,,,
I02, 2025-01-05 02:46:00.000,   38687407.992,  151817883.849,         46.000,   38687393.723,  321589655.026,         38.500,,,,,,
I02, 2025-01-05 02:46:30.000,   38683494.383,  151802525.208,         46.100,   38683480.449,  321557121.442,         39.800,,,,,,
I02, 2025-01-05 02:47:00.000,   38679576.242,  151787149.891,         46.000,   38679562.586,  321524552.494,         39.200,,,,,,
I02, 2025-01-05 02:47:30.000,   38675653.773,  151771757.843,         46.900,   38675639.926,  321491948.078,         38.800,,,,,,
I02, 2025-01-05 02:48:00.000,   38671726.883,  151756348.321,         45.600,   38671713.031,  321459306.669,         39.200,,,,,,
I02, 2025-01-05 02:48:30.000,   38667796.078,  151740921.642,         46.800,   38667781.906,  321426628.894,         39.400,,,,,,
I02, 2025-01-05 02:49:00.000,   38663860.281,  151725478.137,         46.000,   38663846.422,  321393915.441,         39.200,,,,,,
I02, 2025-01-05 02:49:30.000,   38659920.602,  151710018.039,         47.200,   38659906.734,  321361166.818,         40.100,,,,,,
I02, 2025-01-05 02:50:00.000,   38655976.555,  151694541.064,         47.000,   38655962.625,  321328382.438,         39.400,,,,,,
I02, 2025-01-05 02:50:30.000,   38652028.234,  151679047.878,         46.700,   38652014.820,  321295563.729,         39.400,,,,,,
I02, 2025-01-05 02:51:00.000,   38648076.656,  151663538.689,         46.800,   38648062.547,  321262711.083,         39.800,,,,,,
I02, 2025-01-05 02:51:30.000,   38644120.086,  151648013.541,         45.900,   38644105.898,  321229824.626,         39.200,,,,,,
