> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-10 13:11:30.000,   35958697.250,  141109896.809,         51.900,   35958688.973,  298907295.147,         39.600,,,,,,
I02, 2025-01-10 13:12:00.000,   35958464.852,  141108986.422,         49.200,   35958457.145,  298905366.441,         40.600,,,,,,
I02, 2025-01-10 13:12:30.000,   35958238.547,  141108097.924,         52.000,   35958230.691,  298903484.114,         40.200,,,,,,
I02, 2025-01-10 13:13:00.000,   35958017.406,  141107231.139,         52.200,   35958009.711,  298901647.791,         40.200,,,,,,
I02, 2025-01-10 13:13:30.000,   35957802.070,  141106385.951,         52.200,   35957794.082,  298899857.225,         39.900,,,,,,
I02, 2025-01-10 13:14:00.000,   35957592.180,  141105562.789,         49.800,   35957584.633,  298898113.301,         40.100,,,,,,
I02, 2025-01-10 13:14:30.000,   35957387.961,  141104762.045,         52.300,   35957380.500,  298896416.886,         39.400,,,,,,
I02, 2025-01-10 13:15:00.000,   35957189.680,  141103983.576,         50.500,   35957182.109,  298894767.657,         40.500,,,,,,
I02, 2025-01-10 13:15:30.000,   35956996.945,  141103227.730,         52.300,   35956989.473,  298893166.347,         40.500,,,,,,
I02, 2025-01-10 13:16:00.000,   35956810.219,  141102494.921,         51.900,   35956802.496,  298891613.869,         40.500,,,,,,
I02, 2025-01-10 13:16:30.000,   35956629.297,  141101785.351,         49.000,   35956621.570,  298890110.598,         39.700,,,,,,
I02, 2025-01-10 13:17:00.000,   35956453.852,  141101097.938,         49.800,   35956446.688,  298888654.244,         39.400,,,,,,
I02, 2025-01-10 13:17:30.000,   35956284.469,  141100432.796,         51.700,   35956277.359,  298887245.092,         39.600,,,,,,
I02, 2025-01-10 13:18:00.000,   35956120.664,  141099790.542,         50.500,   35956113.602,  298885884.401,         39.400,,,,,,
I02, 2025-01-10 13:18:30.000,   35955962.656,  141099170.794,         49.500,   35955955.574,  298884571.383,         38.800,,,,,,
I02, 2025-01-10 13:19:00.000,   35955810.688,  141098574.213,         48.900,   35955803.676,  298883307.439,         38.500,,,,,,
I02, 2025-01-10 13:19:30.000,   35955664.406,  141098000.602,         49.100,   35955657.313,  298882092.143,         38.900,,,,,,
I02, 2025-01-10 13:20:00.000,   35955523.891,  141097450.233,         51.400,   35955516.723,  298880926.067,         38.300,,,,,,
I02, 2025-01-10 13:20:30.000,   35955389.492,  141096923.219,         51.900,   35955382.340,  298879809.494,         37.800,,,,,,
I02, 2025-01-10 13:21:00.000,   35955261.438,  141096419.648,         51.800,   35955254.148,  298878742.554,         38.900,,,,,,
I02, 2025-01-10 13:21:30.000,   35955138.914,  141095939.657,         51.600,   35955131.598,  298877725.594,         38.900,,,,,,
I02, 2025-01-10 13:22:00.000,   35955022.336,  141095483.198,         51.100,   35955015.590,  298876758.460,         39.600,,,,,,
I02, 2025-01-10 13:22:30.000,   35954911.859,  141095050.412,         51.800,   35954905.152,  298875841.485,         39.400,,,,,,
I02, 2025-01-10 13:23:00.000,   35954807.773,  141094641.293,         49.200,   35954801.113,  298874974.653,         39.700,,,,,,
I02, 2025-01-10 13:23:30.000,   35954709.695,  141094256.000,         52.100,   35954702.777,  298874158.297,         40.100,,,,,,
I02, 2025-01-10 13:24:00.000,   35954617.500,  141093894.908,         52.500,   35954610.410,  298873393.202,         39.800,,,,,,
I02, 2025-01-10 13:24:30.000,   35954531.453,  141093557.893,         50.100,   35954524.414,  298872679.098,         39.800,,,,,,
I02, 2025-01-10 13:25:00.000,   35954451.719,  141093245.670,         49.300,   35954444.988,  298872017.523,         38.700,,,,,,
I02, 2025-01-10 13:25:30.000,   35954378.445,  141092957.890,         51.900,   35954371.348,  298871407.716,         40.100,,,,,,
I02, 2025-01-10 13:26:00.000,   35954311.227,  141092694.364,         51.200,   35954304.563,  298870849.293,         39.500,,,,,,
I02, 2025-01-10 13:26:30.000,   35954250.328,  141092454.944,         50.700,   35954243.336,  298870341.936,         40.400,,,,,,
I02, 2025-01-10 13:27:00.000,   35954195.531,  141092239.647,         49.300,   35954188.656,  298869885.673,         39.700,,,,,,
I02, 2025-01-10 13:27:30.000,   35954146.523,  141092049.374,         50.400,   35954140.211,  298869482.420,         40.600,,,,,,
I02, 2025-01-10 13:28:00.000,   35954104.523,  141091883.769,         49.800,   35954097.777,  298869131.400,         39.600,,,,,,
I02, 2025-01-10 13:28:30.000,   35954068.703,  141091743.592,         51.000,   35954061.883,  298868834.262,         40.200,,,,,,
I02, 2025-01-10 13:29:00.000,   35954039.461,  141091628.237,         52.300,   35954032.180,  298868589.688,         40.400,,,,,,
I02, 2025-01-10 13:29:30.000,   35954016.227,  141091537.845,         51.900,   35954009.246,  298868398.007,         39.200,,,,,,
I02, 2025-01-10 13:30:00.000,   35953999.414,  141091472.757,         51.800,   35953992.629,  298868259.933,         39.800,,,,,,
I02, 2025-01-10 13:30:30.000,   35953989.477,  141091433.175,         50.300,   35953982.523,  298868175.887,         38.900,,,,,,
I02, 2025-01-10 13:31:00.000,   35953985.875,  141091419.385,         51.900,   35953979.223,  298868146.461,         39.600,,,,,,
I02, 2025-01-10 13:31:30.000,   35953988.500,  141091430.400,         50.300,   35953981.914,  298868169.563,         39.500,,,,,,
I02, 2025-01-10 13:32:00.000,   35953997.898,  141091467.339,         50.500,   35953991.652,  298868247.617,         40.100,,,,,,
I02, 2025-01-10 13:32:30.000,   35954013.734,  141091529.633,         51.600,   35954007.301,  298868379.379,         39.700,,,,,,
I02, 2025-01-10 13:33:00.000,   35954036.195,  141091618.115,         50.200,   35954029.637,  298868566.600,         40.200,,,,,,
I02, 2025-01-10 13:33:30.000,   35954065.547,  141091732.519,         52.100,   35954058.727,  298868808.744,         39.900,,,,,,
I02, 2025-01-10 13:34:00.000,   35954101.094,  141091872.577,         50.500,   35954094.074,  298869105.219,         39.400,,,,,,
I02, 2025-01-10 13:34:30.000,   35954143.211,  141092038.979,         50.800,   35954136.488,  298869457.515,         39.500,,,,,,
I02, 2025-01-10 13:35:00.000,   35954192.086,  141092231.233,         52.100,   35954185.500,  298869864.557,         39.900,,,,,,
I02, 2025-01-10 13:35:30.000,   35954247.852,  141092450.196,         51.900,   35954241.406,  298870328.184,         39.800,,,,,,
I02, 2025-01-10 13:36:00.000,   35954309.930,  141092695.140,         50.000,   35954303.625,  298870846.832,         40.200,,,,,,
I02, 2025-01-10 13:36:30.000,   35954379.195,  141092966.566,         52.100,   35954372.699,  298871421.571,         39.400,,,,,,
I02, 2025-01-10 13:37:00.000,   35954455.172,  141093264.744,         53.000,   35954448.352,  298872052.967,         39.500,,,,,,
I02, 2025-01-10 13:37:30.000,   35954537.656,  141093588.865,         52.500,   35954531.074,  298872739.345,         39.400,,,,,,
I02, 2025-01-10 13:38:00.000,   35954627.031,  141093940.040,         52.100,   35954620.520,  298873483.027,         40.100,,,,,,
I02, 2025-01-10 13:38:30.000,   35954723.820,  141094318.435,         52.200,   35954717.016,  298874284.349,         40.100,,,,,,
I02, 2025-01-10 13:39:00.000,   35954826.789,  141094723.750,         51.900,   35954820.520,  298875142.707,         40.000,,,,,,
I02, 2025-01-10 13:39:30.000,   35954936.961,  141095156.192,         50.200,   35954930.762,  298876058.528,         39.700,,,,,,
I02, 2025-01-10 13:40:00.000,   35955054.008,  141095615.760,         52.200,   35955047.887,  298877031.812,         39.800,,,,,,
I02, 2025-01-10 13:40:30.000,   35955177.797,  141096102.733,         52.800,   35955171.617,  298878063.128,         39.900,,,,,,
I02, 2025-01-10 13:41:00.000,   35955308.922,  141096616.945,         52.100,   35955302.734,  298879152.150,         40.200,,,,,,
I02, 2025-01-10 13:41:30.000,   35955446.844,  141097158.484,         52.500,   35955440.648,  298880299.090,         40.000,,,,,,
I02, 2025-01-10 13:42:00.000,   35955591.852,  141097727.752,         52.500,   35955585.734,  298881504.751,         40.200,,,,,,
I02, 2025-01-10 13:42:30.000,   35955744.055,  141098324.314,         52.200,   35955737.445,  298882768.227,         39.200,,,,,,
I02, 2025-01-10 13:43:00.000,   35955903.109,  141098949.215,         51.900,   35955896.605,  298884091.760,         39.400,,,,,,
I02, 2025-01-10 13:43:30.000,   35956069.367,  141099601.409,         50.700,   35956062.551,  298885473.105,         39.800,,,,,,
I02, 2025-01-10 13:44:00.000,   35956242.297,  141100281.616,         51.600,   35956236.035,  298886913.785,         40.000,,,,,,
I02, 2025-01-10 13:44:30.000,   35956423.023,  141100989.428,         50.800,   35956416.723,  298888412.929,         40.500,,,,,,
I02, 2025-01-10 13:45:00.000,   35956610.594,  141101725.899,         51.600,   35956604.367,  298889972.812,         40.300,,,,,,
I02, 2025-01-10 13:45:30.000,   35956805.266,  141102490.470,         50.500,   35956799.113,  298891592.229,         39.700,,,,,,
I02, 2025-01-10 13:46:00.000,   35957007.195,  141103282.738,         52.200,   35957001.066,  298893270.301,         40.800,,,,,,
I02, 2025-01-10 13:46:30.000,   35957216.031,  141104103.114,         51.700,   35957210.258,  298895007.932,         39.200,,,,,,
I02, 2025-01-10 13:47:00.000,   35957432.625,  141104952.585,         51.200,   35957426.281,  298896807.185,         39.500,,,,,,
I02, 2025-01-10 13:47:30.000,   35957656.391,  141105830.797,         51.400,   35957649.859,  298898667.339,         39.400,,,,,,
I02, 2025-01-10 13:48:00.000,   35957887.422,  141106737.704,         51.200,   35957880.930,  298900588.271,         39.200,,,,,,
I02, 2025-01-10 13:48:30.000,   35958125.680,  141107673.446,         50.800,   35958119.512,  298902570.307,         39.400,,,,,,
I02, 2025-01-10 13:49:00.000,   35958371.727,  141108638.779,         51.400,   35958365.535,  298904615.027,         39.900,,,,,,
I02, 2025-01-10 13:49:30.000,   35958625.086,  141109632.354,         52.300,   35958618.563,  298906719.556,         39.900,,,,,,
I02, 2025-01-10 13:50:00.000,   35958885.336,  141110655.288,         52.100,   35958879.379,  298908886.298,         38.900,,,,,,
I02, 2025-01-10 13:50:30.000,   35959153.781,  141111707.611,         51.000,   35959147.551,  298911115.286,         38.900,,,,,,
I02, 2025-01-10 13:51:00.000,   35959429.156,  141112788.306,         52.100,   35959422.965,  298913404.360,         39.400,,,,,,
I02, 2025-01-10 13:51:30.000,   35959712.086,  141113898.607,         52.700,   35959706.195,  298915756.163,         39.100,,,,,,
I02, 2025-01-10 13:52:00.000,   35960002.414,  141115038.020,         52.500,   35959996.262,  298918169.651,         38.700,,,,,,
I02, 2025-01-10 13:52:30.000,   35960299.898,  141116206.629,         51.300,   35960294.297,  298920644.968,         40.400,,,,,,
I02, 2025-01-10 13:53:00.000,   35960605.477,  141117405.484,         52.100,   35960599.633,  298923184.330,         39.000,,,,,,
I02, 2025-01-10 13:53:30.000,   35960918.555,  141118634.712,         51.200,   35960912.684,  298925788.057,         39.400,,,,,,
I02, 2025-01-10 13:54:00.000,   35961239.383,  141119893.548,         51.000,   35961233.645,  298928454.481,         38.900,,,,,,
I02, 2025-01-10 13:54:30.000,   35961567.711,  141121182.314,         52.100,   35961561.703,  298931184.318,         38.400,,,,,,
I02, 2025-01-10 13:55:00.000,   35961903.781,  141122500.932,         52.000,   35961897.836,  298933977.390,         39.500,,,,,,
I02, 2025-01-10 13:55:30.000,   35962247.484,  141123849.740,         51.800,   35962241.969,  298936834.384,         38.900,,,,,,
I02, 2025-01-10 13:56:00.000,   35962599.008,  141125229.122,         51.900,   35962593.488,  298939756.169,         39.600,,,,,,
I02, 2025-01-10 13:56:30.000,   35962957.969,  141126638.562,         51.700,   35962952.961,  298942741.619,         40.000,,,,,,
I02, 2025-01-10 13:57:00.000,   35963324.891,  141128077.928,         52.500,   35963319.438,  298945790.441,         39.900,,,,,,
I02, 2025-01-10 13:57:30.000,   35963699.367,  141129548.634,         51.900,   35963694.105,  298948905.672,         40.100,,,,,,
I02, 2025-01-10 13:58:00.000,   35964082.188,  141131049.981,         52.100,   35964076.563,  298952085.792,         39.700,,,,,,
I02, 2025-01-10 13:58:30.000,   35964472.539,  141132581.578,         52.400,   35964466.539,  298955330.013,         38.900,,,,,,
I02, 2025-01-10 13:59:00.000,   35964870.539,  141134143.800,         52.500,   35964864.828,  298958639.069,         40.500,,,,,,
I02, 2025-01-10 13:59:30.000,   35965276.648,  141135737.278,         51.900,   35965270.488,  298962014.341,         39.500,,,,,,
I02, 2025-01-10 14:00:00.000,   35965690.234,  141137361.284,         51.500,   35965684.684,  298965454.302,         40.200,,,,,,
I02, 2025-01-10 14:00:30.000,   35966112.188,  141139017.180,         52.100,   35966106.844,  298968961.788,         40.100,,,,,,
I02, 2025-01-10 14:01:00.000,   35966542.242,  141140704.120,         52.000,   35966536.410,  298972535.055,         39.300,,,,,,
I02, 2025-01-10 14:01:30.000,   35966980.133,  141142422.031,         52.600,   35966974.211,  298976173.911,         39.300,,,,,,
I02, 2025-01-10 14:02:00.000,   35967425.570,  141144171.549,         51.500,   35967419.484,  298979879.733,         39.800,,,,,,
I02, 2025-01-10 14:02:30.000,   35967879.453,  141145952.520,         52.000,   35967873.527,  298983652.188,         40.200,,,,,,
I02, 2025-01-10 14:03:00.000,   35968341.383,  141147764.920,         52.300,   35968335.613,  298987491.207,         39.600,,,,,,
I02, 2025-01-10 14:03:30.000,   35968810.992,  141149608.755,         52.500,   35968805.512,  298991396.825,         40.600,,,,,,
I02, 2025-01-10 14:04:00.000,   35969289.219,  141151484.380,         51.900,   35969283.496,  298995369.769,         40.200,,,,,,
I02, 2025-01-10 14:04:30.000,   35969774.977,  141153391.762,         52.000,   35969769.332,  298999409.978,         39.600,,,,,,
I02, 2025-01-10 14:05:00.000,   35970269.008,  141155330.517,         52.100,   35970263.266,  299003516.654,         39.400,,,,,,
I02, 2025-01-10 14:05:30.000,   35970771.125,  141157301.444,         52.100,   35970765.516,  299007691.479,         39.000,,,,,,
I02, 2025-01-10 14:06:00.000,   35971281.797,  141159304.571,         51.700,   35971276.570,  299011934.530,         39.100,,,,,,
I02, 2025-01-10 14:06:30.000,   35971800.086,  141161338.694,         52.300,   35971794.664,  299016243.218,         38.400,,,,,,
I02, 2025-01-10 14:07:00.000,   35972327.109,  141163405.774,         51.500,   35972321.414,  299020621.729,         39.000,,,,,,
I02, 2025-01-10 14:07:30.000,   35972861.680,  141165504.825,         51.500,   35972856.117,  299025067.938,         38.800,,,,,,
I02, 2025-01-10 14:08:00.000,   35973404.750,  141167636.040,         51.900,   35973399.059,  299029582.293,         39.700,,,,,,
I02, 2025-01-10 14:08:30.000,   35973955.852,  141169799.888,         51.900,   35973950.535,  299034165.792,         40.400,,,,,,
I02, 2025-01-10 14:09:00.000,   35974515.820,  141171996.154,         52.200,   35974510.406,  299038817.927,         39.900,,,,,,
I02, 2025-01-10 14:09:30.000,   35975083.727,  141174225.285,         51.800,   35975078.535,  299043539.703,         40.700,,,,,,
I02, 2025-01-10 14:10:00.000,   35975660.031,  141176487.196,         51.400,   35975654.859,  299048330.897,         39.500,,,,,,
I02, 2025-01-10 14:10:30.000,   35976245.000,  141178781.985,         51.800,   35976239.430,  299053191.751,         39.900,,,,,,
I02, 2025-01-10 14:11:00.000,   35976838.063,  141181109.717,         51.600,   35976832.461,  299058122.374,         39.600,,,,,,
I02, 2025-01-10 14:11:30.000,   35977439.422,  141183470.447,         52.300,   35977433.980,  299063122.890,         40.100,,,,,,
I02, 2025-01-10 14:12:00.000,   35978049.352,  141185864.047,         52.400,   35978043.797,  299068193.052,         39.400,,,,,,
I02, 2025-01-10 14:12:30.000,   35978667.906,  141188290.989,         51.500,   35978662.219,  299073333.828,         39.800,,,,,,
