> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-11 04:53:00.000,   37477446.648,  147069731.828,         45.600,   37477432.137,  311531834.169,         40.200,,,,,,
I02, 2025-01-11 04:53:30.000,   37473819.953,  147055499.267,         47.100,   37473805.324,  311501686.122,         39.900,,,,,,
I02, 2025-01-11 04:54:00.000,   37470198.633,  147041287.366,         47.300,   37470183.816,  311471581.780,         40.300,,,,,,
I02, 2025-01-11 04:54:30.000,   37466582.102,  147027095.765,         46.600,   37466567.730,  311441520.455,         40.500,,,,,,
I02, 2025-01-11 04:55:00.000,   37462970.984,  147012925.136,         46.000,   37462956.539,  311411503.574,         39.900,,,,,,
I02, 2025-01-11 04:55:30.000,   37459365.242,  146998774.294,         46.500,   37459350.426,  311381528.589,         40.000,,,,,,
I02, 2025-01-11 04:56:00.000,   37455764.711,  146984645.285,         45.300,   37455750.285,  311351599.854,         40.400,,,,,,
I02, 2025-01-11 04:56:30.000,   37452169.703,  146970536.873,         45.200,   37452154.965,  311321714.738,         40.000,,,,,,
I02, 2025-01-11 04:57:00.000,   37448579.484,  146956450.310,         46.600,   37448565.598,  311291875.889,         40.900,,,,,,
I02, 2025-01-11 04:57:30.000,   37444995.828,  146942383.708,         47.200,   37444981.152,  311262079.324,         40.900,,,,,,
I02, 2025-01-11 04:58:00.000,   37441416.211,  146928338.662,         46.200,   37441402.121,  311232328.420,         41.100,,,,,,
I02, 2025-01-11 04:58:30.000,   37437842.617,  146914314.383,         45.400,   37437828.086,  311202621.467,         39.200,,,,,,
I02, 2025-01-11 04:59:00.000,   37434274.570,  146900311.609,         45.400,   37434259.820,  311172960.090,         40.400,,,,,,
I02, 2025-01-11 04:59:30.000,   37430711.414,  146886330.300,         46.500,   37430696.887,  311143344.177,         40.200,,,,,,
I02, 2025-01-11 05:00:00.000,   37427154.016,  146872370.290,         45.700,   37427139.797,  311113773.369,         40.400,,,,,,
I02, 2025-01-11 05:00:30.000,   37423602.266,  146858432.112,         46.600,   37423587.859,  311084248.764,         40.400,,,,,,
I02, 2025-01-11 05:01:00.000,   37420055.922,  146844514.737,         46.600,   37420041.500,  311054768.266,         39.900,,,,,,
I02, 2025-01-11 05:01:30.000,   37416514.992,  146830619.314,         47.800,   37416500.410,  311025334.234,         40.300,,,,,,
I02, 2025-01-11 05:02:00.000,   37412979.414,  146816745.542,         45.800,   37412964.801,  310995946.085,         39.600,,,,,,
I02, 2025-01-11 05:02:30.000,   37409449.766,  146802893.475,         46.700,   37409434.699,  310966603.871,         39.400,,,,,,
I02, 2025-01-11 05:03:00.000,   37405924.734,  146789063.055,         45.700,   37405910.582,  310937307.496,         40.300,,,,,,
I02, 2025-01-11 05:03:30.000,   37402406.805,  146775254.566,         44.700,   37402391.859,  310908057.627,         39.000,,,,,,
I02, 2025-01-11 05:04:00.000,   37398893.492,  146761467.454,         46.900,   37398878.688,  310878852.985,         39.500,,,,,,
I02, 2025-01-11 05:04:30.000,   37395385.844,  146747702.365,         46.800,   37395370.789,  310849694.999,         40.500,,,,,,
I02, 2025-01-11 05:05:00.000,   37391883.719,  146733959.542,         45.100,   37391868.863,  310820584.194,         40.200,,,,,,
I02, 2025-01-11 05:05:30.000,   37388386.992,  146720237.970,         46.800,   37388372.113,  310791518.413,         34.600,,,,,,
I02, 2025-01-11 05:06:00.000,   37384896.086,  146706538.730,         46.900,   37384881.129,  310762499.920,         35.300,,,,,,
I02, 2025-01-11 05:06:30.000,   37381410.695,  146692861.494,         47.200,   37381396.000,  310733528.032,         36.500,,,,,,
I02, 2025-01-11 05:07:00.000,   37377931.430,  146679206.745,         47.400,   37377916.430,  310704603.766,         35.300,,,,,,
I02, 2025-01-11 05:07:30.000,   37374457.352,  146665574.890,         47.000,   37374442.723,  310675728.012,         35.500,,,,,,
I02, 2025-01-11 05:08:00.000,   37370989.164,  146651964.643,         47.300,   37370974.250,  310646898.030,         35.900,,,,,,
I02, 2025-01-11 05:08:30.000,   37367526.648,  146638377.059,         47.600,   37367511.828,  310618116.041,         34.800,,,,,,
I02, 2025-01-11 05:09:00.000,   37364070.031,  146624812.052,         47.400,   37364055.055,  310589381.904,         35.700,,,,,,
I02, 2025-01-11 05:09:30.000,   37360618.953,  146611269.189,         47.200,   37360604.168,  310560694.697,         36.000,,,,,,
I02, 2025-01-11 05:10:00.000,   37357173.523,  146597748.657,         46.400,   37357158.695,  310532054.778,         36.100,,,,,,
I02, 2025-01-11 05:10:30.000,   37353733.813,  146584250.617,         47.600,   37353719.125,  310503462.500,         36.100,,,,,,
I02, 2025-01-11 05:11:00.000,   37350300.109,  146570775.180,         47.000,   37350284.855,  310474918.075,         36.200,,,,,,
I02, 2025-01-11 05:11:30.000,   37346871.844,  146557322.754,         47.000,   37346857.168,  310446422.423,         36.000,,,,,,
I02, 2025-01-11 05:12:00.000,   37343449.625,  146543893.145,         47.000,   37343434.555,  310417975.092,         36.000,,,,,,
I02, 2025-01-11 05:12:30.000,   37340033.555,  146530486.408,         47.300,   37340018.352,  310389576.211,         34.000,,,,,,
I02, 2025-01-11 05:13:00.000,   37336622.867,  146517102.111,         46.700,   37336607.816,  310361224.819,         36.100,,,,,,
I02, 2025-01-11 05:13:30.000,   37333218.414,  146503741.482,         47.200,   37333202.895,  310332923.595,         34.300,,,,,,
I02, 2025-01-11 05:14:00.000,   37329819.508,  146490404.512,         46.400,   37329804.527,  310304672.440,         33.000,,,,,,
I02, 2025-01-11 05:14:30.000,   37326426.578,  146477089.960,         46.000,   37326411.543,  310276468.790,         34.600,,,,,,
I02, 2025-01-11 05:15:00.000,   37323039.727,  146463798.174,         47.000,   37323024.477,  310248313.350,         34.500,,,,,,
I02, 2025-01-11 05:15:30.000,   37319658.313,  146450528.462,         47.000,   37319643.109,  310220204.684,         34.900,,,,,,
I02, 2025-01-11 05:16:00.000,   37316282.375,  146437281.808,         47.200,   37316267.430,  310192144.825,         35.300,,,,,,
I02, 2025-01-11 05:16:30.000,   37312913.000,  146424059.045,         47.200,   37312897.820,  310164135.560,         35.600,,,,,,
I02, 2025-01-11 05:17:00.000,   37309549.148,  146410859.052,         46.100,   37309534.129,  310136174.525,         34.800,,,,,,
I02, 2025-01-11 05:17:30.000,   37306191.156,  146397681.868,         47.200,   37306176.238,  310108261.794,         35.800,,,,,,
I02, 2025-01-11 05:18:00.000,   37302838.742,  146384528.241,         45.600,   37302824.582,  310080398.951,         39.400,,,,,,
I02, 2025-01-11 05:18:30.000,   37299493.313,  146371398.375,         47.900,   37299478.527,  310052586.435,         40.100,,,,,,
I02, 2025-01-11 05:19:00.000,   37296153.453,  146358291.911,         47.000,   37296138.434,  310024823.495,         40.100,,,,,,
I02, 2025-01-11 05:19:30.000,   37292819.438,  146345208.747,         47.600,   37292804.691,  309997109.900,         40.800,,,,,,
I02, 2025-01-11 05:20:00.000,   37289491.633,  146332148.902,         47.300,   37289476.332,  309969445.657,         40.500,,,,,,
I02, 2025-01-11 05:20:30.000,   37286169.078,  146319112.482,         46.400,   37286154.297,  309941831.063,         41.100,,,,,,
I02, 2025-01-11 05:21:00.000,   37282853.578,  146306100.107,         46.000,   37282838.504,  309914267.395,         40.200,,,,,,
I02, 2025-01-11 05:21:30.000,   37279543.336,  146293110.934,         47.300,   37279528.660,  309886752.879,         40.200,,,,,,
I02, 2025-01-11 05:22:00.000,   37276239.320,  146280145.328,         47.000,   37276224.637,  309859288.305,         39.400,,,,,,
I02, 2025-01-11 05:22:30.000,   37272941.398,  146267203.554,         46.000,   37272926.570,  309831874.187,         40.300,,,,,,
I02, 2025-01-11 05:23:00.000,   37269649.141,  146254285.786,         46.000,   37269634.648,  309804510.943,         39.800,,,,,,
I02, 2025-01-11 05:23:30.000,   37266363.930,  146241391.691,         47.100,   37266348.805,  309777197.822,         40.200,,,,,,
I02, 2025-01-11 05:24:00.000,   37263084.227,  146228521.461,         47.000,   37263069.477,  309749935.292,         41.100,,,,,,
I02, 2025-01-11 05:24:30.000,   37259810.539,  146215674.998,         47.000,   37259795.586,  309722723.097,         39.500,,,,,,
I02, 2025-01-11 05:25:00.000,   37256542.883,  146202851.883,         46.900,   37256527.637,  309695560.336,         40.300,,,,,,
I02, 2025-01-11 05:25:30.000,   37253280.734,  146190052.742,         46.600,   37253265.961,  309668448.353,         39.500,,,,,,
I02, 2025-01-11 05:26:00.000,   37250025.602,  146177277.618,         46.300,   37250010.715,  309641387.295,         40.100,,,,,,
I02, 2025-01-11 05:26:30.000,   37246776.344,  146164526.587,         46.200,   37246761.418,  309614377.221,         39.400,,,,,,
I02, 2025-01-11 05:27:00.000,   37243532.766,  146151799.674,         46.000,   37243518.426,  309587418.248,         40.200,,,,,,
I02, 2025-01-11 05:27:30.000,   37240296.164,  146139096.995,         45.800,   37240281.465,  309560510.636,         40.700,,,,,,
I02, 2025-01-11 05:28:00.000,   37237065.219,  146126418.441,         46.100,   37237050.547,  309533654.122,         39.700,,,,,,
I02, 2025-01-11 05:28:30.000,   37233840.469,  146113764.205,         46.800,   37233825.965,  309506849.104,         40.200,,,,,,
I02, 2025-01-11 05:29:00.000,   37230622.016,  146101133.543,         45.800,   37230607.383,  309480094.023,         39.800,,,,,,
I02, 2025-01-11 05:29:30.000,   37227409.414,  146088527.242,         47.000,   37227394.777,  309453390.557,         39.800,,,,,,
I02, 2025-01-11 05:30:00.000,   37224203.164,  146075944.807,         46.900,   37224188.512,  309426737.642,         39.800,,,,,,
I02, 2025-01-11 05:30:30.000,   37221003.102,  146063386.580,         46.300,   37220988.289,  309400136.036,         39.900,,,,,,
I02, 2025-01-11 05:31:00.000,   37217808.836,  146050852.711,         47.200,   37217794.422,  309373586.023,         39.900,,,,,,
I02, 2025-01-11 05:31:30.000,   37214621.227,  146038343.611,         47.200,   37214606.414,  309347088.461,         39.700,,,,,,
I02, 2025-01-11 05:32:00.000,   37211439.750,  146025858.648,         46.900,   37211424.867,  309320642.038,         40.200,,,,,,
I02, 2025-01-11 05:32:30.000,   37208264.594,  146013398.331,         47.000,   37208249.520,  309294247.827,         39.300,,,,,,
I02, 2025-01-11 05:33:00.000,   37205095.477,  146000962.330,         47.200,   37205080.699,  309267905.118,         39.600,,,,,,
I02, 2025-01-11 05:33:30.000,   37201932.492,  145988550.580,         47.800,   37201917.762,  309241613.782,         39.600,,,,,,
I02, 2025-01-11 05:34:00.000,   37198776.055,  145976163.083,         46.700,   37198761.039,  309215373.809,         39.400,,,,,,
I02, 2025-01-11 05:34:30.000,   37195625.813,  145963800.377,         47.000,   37195610.234,  309189186.323,         39.500,,,,,,
I02, 2025-01-11 05:35:00.000,   37192481.852,  145951461.591,         46.800,   37192466.176,  309163049.536,         39.700,,,,,,
I02, 2025-01-11 05:35:30.000,   37189343.547,  145939147.505,         47.000,   37189328.066,  309136965.057,         40.000,,,,,,
I02, 2025-01-11 05:36:00.000,   37186211.859,  145926858.206,         47.900,   37186196.727,  309110933.071,         40.000,,,,,,
I02, 2025-01-11 05:36:30.000,   37183086.469,  145914593.578,         46.700,   37183071.652,  309084953.333,         40.200,,,,,,
I02, 2025-01-11 05:37:00.000,   37179967.031,  145902353.462,         47.800,   37179952.211,  309059025.526,         38.300,,,,,,
I02, 2025-01-11 05:37:30.000,   37176854.367,  145890138.166,         48.100,   37176839.484,  309033150.286,         39.700,,,,,,
I02, 2025-01-11 05:38:00.000,   37173747.883,  145877947.746,         46.900,   37173733.113,  309007327.737,         39.900,,,,,,
I02, 2025-01-11 05:38:30.000,   37170647.414,  145865781.529,         47.000,   37170632.797,  308981556.460,         39.700,,,,,,
I02, 2025-01-11 05:39:00.000,   37167553.453,  145853639.842,         46.600,   37167538.715,  308955837.192,         39.600,,,,,,
I02, 2025-01-11 05:39:30.000,   37164465.508,  145841523.073,         47.500,   37164450.922,  308930170.646,         39.000,,,,,,
I02, 2025-01-11 05:40:00.000,   37161384.609,  145829431.085,         47.000,   37161369.762,  308904556.672,         39.900,,,,,,
I02, 2025-01-11 05:40:30.000,   37158309.477,  145817364.119,         46.600,   37158294.461,  308878995.659,         40.500,,,,,,
I02, 2025-01-11 05:41:00.000,   37155240.508,  145805321.530,         47.300,   37155225.871,  308853486.304,         36.800,,,,,,
I02, 2025-01-11 05:41:30.000,   37152178.227,  145793303.578,         47.000,   37152163.289,  308828029.120,         36.300,,,,,,
I02, 2025-01-11 05:42:00.000,   37149121.727,  145781310.589,         46.800,   37149107.125,  308802624.820,         37.300,,,,,,
I02, 2025-01-11 05:42:30.000,   37146072.367,  145769342.353,         47.200,   37146057.469,  308777272.985,         38.500,,,,,,
I02, 2025-01-11 05:43:00.000,   37143028.633,  145757398.948,         46.800,   37143013.508,  308751973.729,         37.700,,,,,,
I02, 2025-01-11 05:43:30.000,   37139991.461,  145745480.700,         46.600,   37139976.578,  308726727.771,         37.300,,,,,,
I02, 2025-01-11 05:44:00.000,   37136960.281,  145733587.164,         46.600,   37136945.602,  308701534.134,         37.800,,,,,,
I02, 2025-01-11 05:44:30.000,   37133936.180,  145721718.682,         47.200,   37133921.215,  308676393.618,         37.900,,,,,,
I02, 2025-01-11 05:45:00.000,   37130917.977,  145709875.306,         46.000,   37130903.391,  308651306.261,         37.900,,,,,,
I02, 2025-01-11 05:45:30.000,   37127906.234,  145698056.611,         46.800,   37127891.496,  308626271.169,         37.100,,,,,,
I02, 2025-01-11 05:46:00.000,   37124900.688,  145686263.103,         46.400,   37124886.336,  308601289.453,         37.900,,,,,,
I02, 2025-01-11 05:46:30.000,   37121902.000,  145674494.836,         47.000,   37121887.516,  308576361.175,         36.200,,,,,,
I02, 2025-01-11 05:47:00.000,   37118909.414,  145662751.057,         46.700,   37118894.949,  308551484.799,         36.800,,,,,,
I02, 2025-01-11 05:47:30.000,   37115923.148,  145651032.770,         46.800,   37115908.824,  308526662.402,         36.700,,,,,,
I02, 2025-01-11 05:48:00.000,   37112943.336,  145639339.290,         46.800,   37112928.926,  308501892.564,         38.100,,,,,,
I02, 2025-01-11 05:48:30.000,   37109970.039,  145627671.059,         46.100,   37109955.457,  308477176.206,         38.400,,,,,,
I02, 2025-01-11 05:49:00.000,   37107003.000,  145616027.457,         44.800,   37106988.508,  308452511.997,         37.700,,,,,,
I02, 2025-01-11 05:49:30.000,   37104042.016,  145604408.827,         46.400,   37104027.707,  308427900.679,         38.200,,,,,,
I02, 2025-01-11 05:50:00.000,   37101088.047,  145592815.459,         46.300,   37101073.441,  308403342.876,         37.700,,,,,,
I02, 2025-01-11 05:50:30.000,   37098139.813,  145581247.250,         46.600,   37098125.223,  308378838.360,         38.100,,,,,,
I02, 2025-01-11 05:51:00.000,   37095198.234,  145569704.113,         46.300,   37095183.836,  308354386.951,         37.800,,,,,,
I02, 2025-01-11 05:51:30.000,   37092263.281,  145558186.356,         46.200,   37092248.879,  308329989.311,         38.000,,,,,,
I02, 2025-01-11 05:52:00.000,   37089334.578,  145546693.685,         46.500,   37089319.883,  308305644.770,         37.100,,,,,,
I02, 2025-01-11 05:52:30.000,   37086412.383,  145535225.928,         46.600,   37086397.805,  308281353.027,         38.300,,,,,,
I02, 2025-01-11 05:53:00.000,   37083496.398,  145523783.679,         47.000,   37083481.969,  308257115.319,         38.400,,,,,,
I02, 2025-01-11 05:53:30.000,   37080587.086,  145512366.500,         47.200,   37080572.281,  308232930.695,         38.500,,,,,,
I02, 2025-01-11 05:54:00.000,   37077684.172,  145500974.465,         47.500,   37077669.305,  308208799.343,         37.500,,,,,,
