> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I06, 2025-01-26 08:50:30.000,   38576537.609,  151382594.402,         47.300,   38576512.098,  320667749.805,         39.000,,,,,,
I06, 2025-01-26 08:51:00.000,   38577018.633,  151384480.669,         47.400,   38576992.777,  320671745.469,         37.900,,,,,,
I06, 2025-01-26 08:51:30.000,   38577499.484,  151386369.198,         47.700,   38577473.949,  320675745.924,         38.700,,,,,,
I06, 2025-01-26 08:52:00.000,   38577981.742,  151388260.014,         47.000,   38577955.707,  320679751.221,         38.600,,,,,,
I06, 2025-01-26 08:52:30.000,   38578463.906,  151390152.892,         46.800,   38578437.828,  320683760.849,         37.400,,,,,,
I06, 2025-01-26 08:53:00.000,   38578946.375,  151392046.344,         47.300,   38578920.242,  320687771.703,         38.900,,,,,,
I06, 2025-01-26 08:53:30.000,   38579429.750,  151393942.352,         47.700,   38579403.563,  320691787.946,         38.600,,,,,,
I06, 2025-01-26 08:54:00.000,   38579913.328,  151395841.219,         47.500,   38579887.422,  320695810.292,         39.400,,,,,,
I06, 2025-01-26 08:54:30.000,   38580398.422,  151397742.883,         47.100,   38580372.016,  320699838.536,         38.600,,,,,,
I06, 2025-01-26 08:55:00.000,   38580883.250,  151399647.048,         47.300,   38580857.156,  320703872.071,         38.200,,,,,,
I06, 2025-01-26 08:55:30.000,   38581369.078,  151401553.574,         47.000,   38581342.816,  320707910.600,         38.400,,,,,,
I06, 2025-01-26 08:56:00.000,   38581855.867,  151403462.477,         47.500,   38581829.168,  320711954.183,         38.700,,,,,,
I06, 2025-01-26 08:56:30.000,   38582342.805,  151405373.696,         46.700,   38582316.270,  320716002.661,         38.600,,,,,,
I06, 2025-01-26 08:57:00.000,   38582830.273,  151407287.203,         47.200,   38582804.059,  320720055.990,         38.700,,,,,,
I06, 2025-01-26 08:57:30.000,   38583318.047,  151409202.669,         48.100,   38583292.449,  320724113.466,         38.400,,,,,,
I06, 2025-01-26 08:58:00.000,   38583807.320,  151411120.411,         47.500,   38583781.453,  320728175.743,         39.400,,,,,,
I06, 2025-01-26 08:58:30.000,   38584296.398,  151413040.343,         46.800,   38584270.902,  320732242.674,         38.700,,,,,,
I06, 2025-01-26 08:59:00.000,   38584786.273,  151414962.496,         47.200,   38584760.500,  320736314.310,         39.000,,,,,,
I06, 2025-01-26 08:59:30.000,   38585276.367,  151416886.685,         47.700,   38585250.379,  320740390.274,         38.700,,,,,,
I06, 2025-01-26 09:00:00.000,   38585767.586,  151418812.725,         47.300,   38585741.266,  320744470.163,         37.700,,,,,,
I06, 2025-01-26 09:00:30.000,   38586258.586,  151420740.821,         48.100,   38586232.816,  320748554.418,         39.000,,,,,,
I06, 2025-01-26 09:01:00.000,   38586750.922,  151422671.405,         47.900,   38586725.164,  320752643.933,         38.300,,,,,,
I06, 2025-01-26 09:01:30.000,   38587243.031,  151424604.206,         48.100,   38587217.316,  320756738.168,         38.500,,,,,,
I06, 2025-01-26 09:02:00.000,   38587736.594,  151426539.417,         47.600,   38587710.285,  320760837.505,         37.400,,,,,,
I06, 2025-01-26 09:02:30.000,   38588230.008,  151428477.476,         46.400,   38588203.969,  320764942.892,         38.700,,,,,,
I06, 2025-01-26 09:03:00.000,   38588724.695,  151430417.648,         47.400,   38588698.488,  320769052.791,         38.600,,,,,,
I06, 2025-01-26 09:03:30.000,   38589219.719,  151432359.695,         47.600,   38589193.535,  320773166.685,         36.600,,,,,,
I06, 2025-01-26 09:04:00.000,   38589714.813,  151434303.787,         46.400,   38589689.137,  320777284.897,         39.400,,,,,,
I06, 2025-01-26 09:04:30.000,   38590210.992,  151436249.797,         47.000,   38590184.938,  320781407.190,         38.700,,,,,,
I06, 2025-01-26 09:05:00.000,   38590707.297,  151438197.875,         47.200,   38590681.348,  320785533.873,         38.200,,,,,,
I06, 2025-01-26 09:05:30.000,   38591204.445,  151440147.912,         46.800,   38591178.227,  320789664.752,         37.900,,,,,,
I06, 2025-01-26 09:06:00.000,   38591702.055,  151442099.975,         46.800,   38591675.633,  320793799.948,         37.900,,,,,,
I06, 2025-01-26 09:06:30.000,   38592199.859,  151444053.999,         46.700,   38592173.957,  320797939.323,         39.200,,,,,,
I06, 2025-01-26 09:07:00.000,   38592698.477,  151446010.073,         46.700,   38592672.660,  320802083.045,         38.700,,,,,,
I06, 2025-01-26 09:07:30.000,   38593197.680,  151447968.376,         47.400,   38593171.746,  320806231.500,         38.900,,,,,,
I06, 2025-01-26 09:08:00.000,   38593697.117,  151449928.630,         47.000,   38593671.012,  320810384.116,         38.600,,,,,,
I06, 2025-01-26 09:08:30.000,   38594197.188,  151451890.764,         45.900,   38594170.906,  320814540.707,         39.000,,,,,,
I06, 2025-01-26 09:09:00.000,   38594697.555,  151453854.915,         47.400,   38594671.379,  320818701.558,         37.500,,,,,,
I06, 2025-01-26 09:09:30.000,   38595198.797,  151455821.083,         46.700,   38595172.539,  320822866.711,         38.000,,,,,,
I06, 2025-01-26 09:10:00.000,   38595699.992,  151457789.123,         47.200,   38595674.324,  320827035.802,         38.400,,,,,,
I06, 2025-01-26 09:10:30.000,   38596202.656,  151459759.065,         47.400,   38596176.875,  320831208.919,         38.100,,,,,,
I06, 2025-01-26 09:11:00.000,   38596705.164,  151461730.871,         46.300,   38596679.516,  320835385.954,         39.000,,,,,,
I06, 2025-01-26 09:11:30.000,   38597208.109,  151463704.499,         47.300,   38597182.367,  320839566.832,         38.700,,,,,,
I06, 2025-01-26 09:12:00.000,   38597711.320,  151465680.043,         47.100,   38597685.410,  320843751.769,         39.000,,,,,,
I06, 2025-01-26 09:12:30.000,   38598215.781,  151467657.681,         47.200,   38598189.375,  320847941.099,         38.100,,,,,,
I06, 2025-01-26 09:13:00.000,   38598720.422,  151469637.322,         45.800,   38598693.941,  320852134.624,         38.100,,,,,,
I06, 2025-01-26 09:13:30.000,   38599224.859,  151471618.706,         46.700,   38599198.977,  320856331.801,         37.500,,,,,,
I06, 2025-01-26 09:14:00.000,   38599730.234,  151473601.743,         46.900,   38599704.195,  320860532.455,         37.500,,,,,,
I06, 2025-01-26 09:14:30.000,   38600235.711,  151475586.414,         46.600,   38600210.160,  320864736.532,         38.100,,,,,,
I06, 2025-01-26 09:15:00.000,   38600742.391,  151477573.029,         47.100,   38600716.402,  320868944.688,         38.700,,,,,,
I06, 2025-01-26 09:15:30.000,   38601249.492,  151479561.994,         47.200,   38601223.355,  320873157.778,         38.400,,,,,,
I06, 2025-01-26 09:16:00.000,   38601756.422,  151481552.627,         46.800,   38601730.406,  320877374.421,         39.000,,,,,,
I06, 2025-01-26 09:16:30.000,   38602264.102,  151483544.666,         46.400,   38602237.664,  320881593.977,         36.600,,,,,,
I06, 2025-01-26 09:17:00.000,   38602771.602,  151485538.334,         46.300,   38602745.445,  320885816.961,         35.700,,,,,,
I06, 2025-01-26 09:17:30.000,   38603280.047,  151487532.883,         46.500,   38603253.711,  320890041.807,         37.100,,,,,,
I06, 2025-01-26 09:18:00.000,   38603789.164,  151489529.587,         46.900,   38603762.570,  320894271.206,         36.200,,,,,,
I06, 2025-01-26 09:18:30.000,   38604297.906,  151491528.474,         46.200,   38604271.953,  320898505.205,         37.500,,,,,,
I06, 2025-01-26 09:19:00.000,   38604807.961,  151493529.372,         45.600,   38604781.770,  320902743.444,         38.400,,,,,,
I06, 2025-01-26 09:19:30.000,   38605318.180,  151495532.165,         46.200,   38605292.133,  320906985.688,         37.700,,,,,,
I06, 2025-01-26 09:20:00.000,   38605829.063,  151497536.775,         45.900,   38605802.969,  320911231.802,         37.600,,,,,,
I06, 2025-01-26 09:20:30.000,   38606340.516,  151499542.989,         44.600,   38606314.449,  320915481.338,         38.600,,,,,,
I06, 2025-01-26 09:21:00.000,   38606851.945,  151501550.874,         45.200,   38606825.891,  320919734.388,         37.900,,,,,,
I06, 2025-01-26 09:21:30.000,   38607364.094,  151503560.179,         45.800,   38607337.719,  320923990.480,         37.900,,,,,,
I06, 2025-01-26 09:22:00.000,   38607876.531,  151505571.311,         45.100,   38607850.301,  320928250.457,         37.800,,,,,,
I06, 2025-01-26 09:22:30.000,   38608389.117,  151507584.223,         45.700,   38608363.762,  320932514.235,         36.800,,,,,,
I06, 2025-01-26 09:23:00.000,   38608902.547,  151509598.767,         45.200,   38608877.273,  320936781.464,         38.900,,,,,,
I06, 2025-01-26 09:23:30.000,   38609416.727,  151511615.011,         46.600,   38609391.188,  320941052.340,         39.800,,,,,,
I06, 2025-01-26 09:24:00.000,   38609930.508,  151513632.827,         46.000,   38609905.441,  320945326.570,         39.200,,,,,,
I06, 2025-01-26 09:24:30.000,   38610445.430,  151515652.227,         46.200,   38610419.953,  320949604.165,         38.100,,,,,,
I06, 2025-01-26 09:25:00.000,   38610960.125,  151517673.269,         45.900,   38610935.055,  320953885.263,         39.000,,,,,,
I06, 2025-01-26 09:25:30.000,   38611475.281,  151519695.933,         46.400,   38611450.391,  320958169.828,         39.400,,,,,,
I06, 2025-01-26 09:26:00.000,   38611991.414,  151521720.055,         46.100,   38611965.996,  320962457.460,         38.000,,,,,,
I06, 2025-01-26 09:26:30.000,   38612508.047,  151523745.797,         46.000,   38612482.367,  320966748.580,         39.000,,,,,,
I06, 2025-01-26 09:27:00.000,   38613024.445,  151525773.300,         46.000,   38612998.813,  320971043.443,         38.900,,,,,,
I06, 2025-01-26 09:27:30.000,   38613541.398,  151527802.466,         45.700,   38613515.938,  320975341.831,         37.900,,,,,,
I06, 2025-01-26 09:28:00.000,   38614059.063,  151529833.062,         44.500,   38614033.414,  320979643.267,         38.900,,,,,,
I06, 2025-01-26 09:28:30.000,   38614577.125,  151531865.254,         46.400,   38614551.082,  320983948.114,         38.700,,,,,,
I06, 2025-01-26 09:29:00.000,   38615095.273,  151533898.869,         45.500,   38615069.188,  320988255.989,         36.400,,,,,,
I06, 2025-01-26 09:29:30.000,   38615613.898,  151535933.972,         45.400,   38615587.789,  320992567.074,         38.000,,,,,,
I06, 2025-01-26 09:30:00.000,   38616133.047,  151537970.700,         45.700,   38616106.973,  320996881.589,         38.400,,,,,,
I06, 2025-01-26 09:30:30.000,   38616653.164,  151540009.044,         46.300,   38616626.156,  321001199.539,         37.700,,,,,,
I06, 2025-01-26 09:31:00.000,   38617172.172,  151542048.855,         45.300,   38617145.598,  321005520.624,         37.800,,,,,,
I06, 2025-01-26 09:31:30.000,   38617692.453,  151544090.138,         45.500,   38617665.766,  321009844.840,         35.900,,,,,,
I06, 2025-01-26 09:32:00.000,   38618213.188,  151546132.442,         45.100,   38618186.449,  321014171.248,         37.300,,,,,,
I06, 2025-01-26 09:32:30.000,   38618734.203,  151548176.028,         46.400,   38618707.184,  321018500.335,         37.900,,,,,,
I06, 2025-01-26 09:33:00.000,   38619255.375,  151550221.059,         45.600,   38619228.363,  321022832.492,         37.500,,,,,,
I06, 2025-01-26 09:33:30.000,   38619776.875,  151552267.421,         45.100,   38619749.727,  321027167.461,         36.700,,,,,,
I06, 2025-01-26 09:34:00.000,   38620298.719,  151554315.334,         46.200,   38620271.824,  321031505.694,         35.600,,,,,,
I06, 2025-01-26 09:34:30.000,   38620821.055,  151556364.751,         45.900,   38620794.059,  321035847.105,         37.600,,,,,,
I06, 2025-01-26 09:35:00.000,   38621343.602,  151558415.555,         46.100,   38621316.711,  321040191.436,         37.700,,,,,,
I06, 2025-01-26 09:35:30.000,   38621866.672,  151560467.348,         46.400,   38621839.336,  321044537.823,         38.100,,,,,,
I06, 2025-01-26 09:36:00.000,   38622389.641,  151562520.383,         46.300,   38622362.875,  321048886.846,         38.300,,,,,,
I06, 2025-01-26 09:36:30.000,   38622913.406,  151564575.151,         46.300,   38622886.563,  321053239.489,         35.700,,,,,,
I06, 2025-01-26 09:37:00.000,   38623437.430,  151566631.402,         46.000,   38623410.363,  321057595.269,         37.400,,,,,,
I06, 2025-01-26 09:37:30.000,   38623961.758,  151568689.006,         46.600,   38623934.539,  321061953.888,         37.300,,,,,,
I06, 2025-01-26 09:38:00.000,   38624486.625,  151570747.676,         45.500,   38624459.543,  321066314.735,         37.900,,,,,,
I06, 2025-01-26 09:38:30.000,   38625011.305,  151572807.517,         46.000,   38624984.477,  321070678.064,         37.400,,,,,,
I06, 2025-01-26 09:39:00.000,   38625536.547,  151574868.596,         45.900,   38625509.828,  321075044.014,         37.700,,,,,,
I06, 2025-01-26 09:39:30.000,   38626062.070,  151576931.028,         46.000,   38626035.676,  321079412.792,         38.400,,,,,,
I06, 2025-01-26 09:40:00.000,   38626588.313,  151578994.637,         46.000,   38626561.773,  321083784.047,         38.700,,,,,,
I06, 2025-01-26 09:40:30.000,   38627113.914,  151581059.518,         45.700,   38627087.840,  321088157.989,         37.700,,,,,,
I06, 2025-01-26 09:41:00.000,   38627640.984,  151583125.698,         45.600,   38627614.520,  321092534.675,         38.800,,,,,,
I06, 2025-01-26 09:41:30.000,   38628168.148,  151585193.172,         45.800,   38628141.418,  321096914.100,         38.200,,,,,,
I06, 2025-01-26 09:42:00.000,   38628694.594,  151587261.728,         45.300,   38628668.586,  321101295.795,         38.300,,,,,,
I06, 2025-01-26 09:42:30.000,   38629222.297,  151589331.448,         45.400,   38629196.105,  321105679.982,         39.200,,,,,,
I06, 2025-01-26 09:43:00.000,   38629750.125,  151591402.249,         46.200,   38629724.133,  321110066.431,         39.100,,,,,,
I06, 2025-01-26 09:43:30.000,   38630277.945,  151593474.353,         45.400,   38630252.156,  321114455.659,         38.900,,,,,,
I06, 2025-01-26 09:44:00.000,   38630806.508,  151595547.838,         46.200,   38630780.277,  321118847.780,         39.100,,,,,,
I06, 2025-01-26 09:44:30.000,   38631334.875,  151597622.507,         44.700,   38631308.898,  321123242.408,         38.100,,,,,,
I06, 2025-01-26 09:45:00.000,   38631863.453,  151599698.139,         46.000,   38631837.523,  321127639.064,         38.300,,,,,,
I06, 2025-01-26 09:45:30.000,   38632392.789,  151601774.625,         45.900,   38632366.676,  321132037.550,         38.400,,,,,,
I06, 2025-01-26 09:46:00.000,   38632922.156,  151603851.609,         46.500,   38632895.836,  321136437.084,         37.200,,,,,,
I06, 2025-01-26 09:46:30.000,   38633451.680,  151605929.371,         47.000,   38633425.207,  321140838.259,         37.200,,,,,,
I06, 2025-01-26 09:47:00.000,   38633981.102,  151608008.396,         45.600,   38633955.117,  321145242.096,         38.100,,,,,,
I06, 2025-01-26 09:47:30.000,   38634510.867,  151610089.118,         45.800,   38634485.203,  321149649.534,         39.000,,,,,,
I06, 2025-01-26 09:48:00.000,   38635041.844,  151612171.235,         45.700,   38635015.520,  321154059.948,         37.900,,,,,,
I06, 2025-01-26 09:48:30.000,   38635572.555,  151614254.548,         46.700,   38635546.195,  321158472.887,         37.800,,,,,,
I06, 2025-01-26 09:49:00.000,   38636103.711,  151616338.948,         46.700,   38636077.297,  321162888.105,         38.200,,,,,,
I06, 2025-01-26 09:49:30.000,   38636635.539,  151618424.428,         46.200,   38636608.723,  321167305.608,         38.500,,,,,,
I06, 2025-01-26 09:50:00.000,   38637166.945,  151620510.847,         45.400,   38637140.762,  321171725.127,         38.700,,,,,,
I06, 2025-01-26 09:50:30.000,   38637699.078,  151622598.197,         45.200,   38637672.898,  321176146.586,         38.300,,,,,,
I06, 2025-01-26 09:51:00.000,   38638231.039,  151624687.040,         45.600,   38638205.320,  321180571.215,         38.300,,,,,,
I06, 2025-01-26 09:51:30.000,   38638763.250,  151626776.613,         46.000,   38638737.754,  321184997.377,         39.200,,,,,,
