> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I05, 2025-01-06 10:02:00.000,   16777216.000,               ,         43.500,   16777155.508, 1274690985.707,         37.500,,,,,,
I05, 2025-01-06 10:02:30.000,   16777216.000,               ,         44.600,   16777156.188, 1274599430.027,         33.400,,,,,,
I05, 2025-01-06 10:03:00.000,   16777216.000,               ,         44.500,   16777155.547, 1274507744.835,         31.800,,,,,,
I05, 2025-01-06 10:03:30.000,   16777216.000,               ,         44.700,   16777155.352, 1274415929.777,         30.700,,,,,,
I05, 2025-01-06 10:04:00.000,   16777216.000,               ,         43.100,   16777156.055, 1274323985.202,         30.800,,,,,,
I05, 2025-01-06 10:04:30.000,   16777216.000,               ,         43.000,   16777155.570, 1274231911.380,         30.400,,,,,,
I05, 2025-01-06 10:05:00.000,   16777216.000,               ,         42.300,   16777156.039, 1274139708.172,         30.800,,,,,,
I05, 2025-01-06 10:05:30.000,   16777216.000,               ,         43.800,   16777155.977, 1274047376.369,         30.200,,,,,,
I05, 2025-01-06 10:06:00.000,   16777216.000,               ,         43.200,   16777156.477, 1273954916.170,         33.100,,,,,,
I05, 2025-01-06 10:06:30.000,   16777216.000,               ,         42.500,   16777156.387, 1273862327.557,         33.700,,,,,,
I05, 2025-01-06 10:07:00.000,   16777216.000,               ,         42.000,   16777156.648, 1273769610.700,         33.100,,,,,,
I05, 2025-01-06 10:07:30.000,   16777216.000,               ,         42.900,   16777156.629, 1273676765.318,         31.400,,,,,,
I05, 2025-01-06 10:08:00.000,   16777216.000,               ,         43.700,   16777156.445, 1273583791.286,         31.800,,,,,,
I05, 2025-01-06 10:08:30.000,   16777216.000,               ,         43.000,   16777156.277, 1273490689.569,         31.600,,,,,,
I05, 2025-01-06 10:09:00.000,   16777216.000,               ,         43.000,   16777156.289, 1273397460.054,         33.300,,,,,,
I05, 2025-01-06 10:09:30.000,   16777216.000,               ,         42.900,   16777156.090, 1273304103.059,         32.200,,,,,,
I05, 2025-01-06 10:10:00.000,   16777216.000,               ,         43.700,   16777156.297, 1273210618.635,         31.200,,,,,,
I05, 2025-01-06 10:10:30.000,   16777216.000,               ,         44.700,   16777155.758, 1273117006.669,         32.100,,,,,,
I05, 2025-01-06 10:11:00.000,   16777216.000,               ,         44.500,   16777156.066, 1273023267.538,         31.800,,,,,,
I05, 2025-01-06 10:11:30.000,   16777216.000,               ,         43.900,   16777156.070, 1272929403.222,         32.300,,,,,,
I05, 2025-01-06 10:12:00.000,   16777216.000,               ,         43.700,   16777155.813, 1272835412.782,         31.700,,,,,,
I05, 2025-01-06 10:12:30.000,   16777216.000,               ,         43.700,   16777155.992, 1272741295.618,         31.800,,,,,,
I05, 2025-01-06 10:13:00.000,   16777216.000,               ,         44.000,   16777155.500, 1272647051.682,         32.300,,,,,,
I05, 2025-01-06 10:13:30.000,   16777216.000,               ,         43.900,   16777155.535, 1272552680.764,         32.000,,,,,,
I05, 2025-01-06 10:14:00.000,   16777216.000,               ,         44.100,   16777155.965, 1272458183.385,         29.900,,,,,,
I05, 2025-01-06 10:14:30.000,   16777216.000,               ,         43.300,   16777155.770, 1272363560.057,         28.900,,,,,,
I05, 2025-01-06 10:15:00.000,   16777216.000,               ,         44.400,   16777155.066, 1272268811.404,         28.000,,,,,,
I05, 2025-01-06 10:15:30.000,   16777216.000,               ,         44.700,   16777155.605, 1272173937.382,         28.100,,,,,,
I05, 2025-01-06 10:16:00.000,   16777216.000,               ,         45.100,   16777155.934, 1272078938.639,         34.500,,,,,,
I05, 2025-01-06 10:16:30.000,   16777216.000,               ,         44.300,   16777156.180, 1271983814.199,         35.400,,,,,,
I05, 2025-01-06 10:17:00.000,   16777216.000,               ,         44.500,   16777156.020, 1271888564.560,         35.800,,,,,,
I05, 2025-01-06 10:17:30.000,   16777216.000,               ,         44.500,   16777156.031, 1271793189.817,         34.700,,,,,,
I05, 2025-01-06 10:18:00.000,   16777216.000,               ,         44.600,   16777156.449, 1271697691.077,         34.200,,,,,,
I05, 2025-01-06 10:18:30.000,   16777216.000,               ,         44.300,   16777155.238, 1271602068.192,         34.100,,,,,,
I05, 2025-01-06 10:19:00.000,   16777216.000,               ,         44.500,   16777154.441, 1271506321.223,         33.500,,,,,,
I05, 2025-01-06 10:19:30.000,   16777216.000,               ,         44.600,   16777154.305, 1271410450.577,         34.500,,,,,,
I05, 2025-01-06 10:20:00.000,   16777216.000,               ,         44.200,   16777154.840, 1271314456.523,         35.100,,,,,,
I05, 2025-01-06 10:20:30.000,   16777216.000,               ,         44.500,   16777154.723, 1271218339.371,         33.800,,,,,,
I05, 2025-01-06 10:21:00.000,   16777216.000,               ,         44.900,   16777154.871, 1271122098.899,         33.400,,,,,,
I05, 2025-01-06 10:21:30.000,   16777216.000,               ,         44.100,   16777154.762, 1271025735.015,         34.900,,,,,,
I05, 2025-01-06 10:22:00.000,   16777216.000,               ,         44.000,   16777155.801, 1270929248.386,         35.500,,,,,,
I05, 2025-01-06 10:22:30.000,   16777216.000,               ,         44.300,   16777155.082, 1270832639.570,         35.100,,,,,,
I05, 2025-01-06 10:23:00.000,   16777216.000,               ,         44.300,   16777155.367, 1270735908.612,         35.000,,,,,,
I05, 2025-01-06 10:23:30.000,   16777216.000,               ,         45.500,   16777154.547, 1270639055.957,         34.300,,,,,,
I05, 2025-01-06 10:24:00.000,   16777216.000,               ,         44.600,   16777155.113, 1270542081.417,         35.600,,,,,,
I05, 2025-01-06 10:24:30.000,   16777216.000,               ,         45.400,   16777155.426, 1270444985.236,         34.400,,,,,,
I05, 2025-01-06 10:25:00.000,   16777216.000,               ,         43.800,   16777155.598, 1270347767.818,         35.500,,,,,,
I05, 2025-01-06 10:25:30.000,   16777216.000,               ,         44.300,   16777156.363, 1270250429.236,         36.600,,,,,,
I05, 2025-01-06 10:26:00.000,   16777216.000,               ,         43.800,   16777156.250, 1270152969.952,         35.200,,,,,,
I05, 2025-01-06 10:26:30.000,   16777216.000,               ,         43.400,   16777156.332, 1270055389.982,         35.000,,,,,,
I05, 2025-01-06 10:27:00.000,   16777216.000,               ,         43.300,   16777155.883, 1269957689.505,         34.100,,,,,,
I05, 2025-01-06 10:27:30.000,   16777216.000,               ,         43.900,   16777156.254, 1269859868.677,         35.000,,,,,,
I05, 2025-01-06 10:28:00.000,   16777216.000,               ,         44.300,   16777155.758, 1269761927.254,         33.500,,,,,,
I05, 2025-01-06 10:28:30.000,   16777216.000,               ,         43.600,   16777156.137, 1269663865.919,         33.600,,,,,,
I05, 2025-01-06 10:29:00.000,   16777216.000,               ,         43.600,   16777155.648, 1269565684.269,         33.500,,,,,,
I05, 2025-01-06 10:29:30.000,   16777216.000,               ,         43.200,   16777156.141, 1269467383.718,         34.900,,,,,,
I05, 2025-01-06 10:30:00.000,   16777216.000,               ,         43.800,   16777155.715, 1269368964.321,         34.700,,,,,,
I05, 2025-01-06 10:30:30.000,   16777216.000,               ,         44.700,   16777156.211, 1269270426.265,         34.900,,,,,,
I05, 2025-01-06 10:31:00.000,   16777216.000,               ,         44.500,   16777156.203, 1269171769.608,         35.000,,,,,,
I05, 2025-01-06 10:31:30.000,   16777216.000,               ,         44.500,   16777156.852, 1269072994.739,         34.900,,,,,,
I05, 2025-01-06 10:32:00.000,   16777216.000,               ,         44.500,   16777156.285, 1268974101.784,         36.100,,,,,,
I05, 2025-01-06 10:32:30.000,   16777216.000,               ,         44.600,   16777156.512, 1268875091.132,         35.700,,,,,,
I05, 2025-01-06 10:33:00.000,   16777216.000,               ,         44.300,   16777156.387, 1268775962.810,         35.200,,,,,,
I05, 2025-01-06 10:33:30.000,   16777216.000,               ,         43.200,   16777157.012, 1268676717.488,         35.900,,,,,,
I05, 2025-01-06 10:34:00.000,   16777216.000,               ,         43.500,   16777156.496, 1268577355.075,         35.200,,,,,,
I05, 2025-01-06 10:34:30.000,   16777216.000,               ,         44.200,   16777156.762, 1268477876.031,         35.400,,,,,,
I05, 2025-01-06 10:35:00.000,   16777216.000,               ,         44.300,   16777156.660, 1268378280.316,         36.600,,,,,,
I05, 2025-01-06 10:35:30.000,   16777216.000,               ,         44.100,   16777157.152, 1268278568.233,         36.500,,,,,,
I05, 2025-01-06 10:36:00.000,   16777216.000,               ,         43.400,   16777157.289, 1268178740.692,         36.500,,,,,,
I05, 2025-01-06 10:36:30.000,   16777216.000,               ,         43.500,   16777157.367, 1268078797.897,         37.500,,,,,,
I05, 2025-01-06 10:37:00.000,   16777216.000,               ,         43.800,   16777157.762, 1267978738.910,         36.500,,,,,,
I05, 2025-01-06 10:37:30.000,   16777216.000,               ,         44.100,   16777157.449, 1267878564.366,         36.400,,,,,,
I05, 2025-01-06 10:38:00.000,   16777216.000,               ,         44.800,   16777157.824, 1267778274.346,         35.900,,,,,,
I05, 2025-01-06 10:38:30.000,   16777216.000,               ,         44.600,   16777157.781, 1267677868.602,         36.100,,,,,,
I05, 2025-01-06 10:39:00.000,   16777216.000,               ,         44.200,   16777157.734, 1267577347.085,         35.700,,,,,,
I05, 2025-01-06 10:39:30.000,   16777216.000,               ,         43.200,   16777157.129, 1267476710.762,         35.400,,,,,,
I05, 2025-01-06 10:40:00.000,   16777216.000,               ,         43.800,   16777157.648, 1267375960.517,         36.200,,,,,,
I05, 2025-01-06 10:40:30.000,   16777216.000,               ,         43.400,   16777157.543, 1267275096.121,         35.700,,,,,,
I05, 2025-01-06 10:41:00.000,   16777216.000,               ,         43.700,   16777157.469, 1267174118.566,         36.400,,,,,,
I05, 2025-01-06 10:41:30.000,   16777216.000,               ,         44.200,   16777157.832, 1267073028.475,         36.100,,,,,,
I05, 2025-01-06 10:42:00.000,   16777216.000,               ,         43.700,   16777157.539, 1266971825.584,         36.000,,,,,,
I05, 2025-01-06 10:42:30.000,   16777216.000,               ,         44.300,   16777157.527, 1266870509.830,         36.400,,,,,,
I05, 2025-01-06 10:43:00.000,   16777216.000,               ,         44.500,   16777157.199, 1266769081.603,         35.200,,,,,,
I05, 2025-01-06 10:43:30.000,   16777216.000,               ,         44.300,   16777157.641, 1266667541.289,         34.900,,,,,,
I05, 2025-01-06 10:44:00.000,   16777216.000,               ,         44.600,   16777157.074, 1266565888.651,         35.200,,,,,,
I05, 2025-01-06 10:44:30.000,   16777216.000,               ,         43.300,   16777158.281, 1266464124.568,         36.700,,,,,,
I05, 2025-01-06 10:45:00.000,   16777216.000,               ,         44.100,   16777157.949, 1266362248.996,         36.600,,,,,,
I05, 2025-01-06 10:45:30.000,   16777216.000,               ,         43.800,   16777158.484, 1266260262.444,         36.700,,,,,,
I05, 2025-01-06 10:46:00.000,   16777216.000,               ,         44.700,   16777158.305, 1266158165.028,         35.600,,,,,,
I05, 2025-01-06 10:46:30.000,   16777216.000,               ,         44.600,   16777158.746, 1266055957.121,         34.400,,,,,,
I05, 2025-01-06 10:47:00.000,   16777216.000,               ,         44.300,   16777157.621, 1265953639.121,         36.100,,,,,,
I05, 2025-01-06 10:47:30.000,   16777216.000,               ,         45.100,   16777157.918, 1265851211.297,         35.700,,,,,,
I05, 2025-01-06 10:48:00.000,   16777216.000,               ,         44.500,   16777157.543, 1265748673.841,         35.000,,,,,,
I05, 2025-01-06 10:48:30.000,   16777216.000,               ,         45.300,   16777157.410, 1265646026.744,         36.300,,,,,,
I05, 2025-01-06 10:49:00.000,   16777216.000,               ,         44.600,   16777157.555, 1265543270.628,         35.500,,,,,,
I05, 2025-01-06 10:49:30.000,   16777216.000,               ,         43.900,   16777157.867, 1265440405.753,         35.300,,,,,,
I05, 2025-01-06 10:50:00.000,   16777216.000,               ,         45.000,   16777158.113, 1265337431.902,         35.900,,,,,,
I05, 2025-01-06 10:50:30.000,   16777216.000,               ,         44.700,   16777157.875, 1265234349.563,         36.300,,,,,,
I05, 2025-01-06 10:51:00.000,   16777216.000,               ,         44.900,   16777157.988, 1265131159.212,         35.200,,,,,,
I05, 2025-01-06 10:51:30.000,   16777216.000,               ,         44.800,   16777158.074, 1265027860.855,         36.000,,,,,,
I05, 2025-01-06 10:52:00.000,   16777216.000,               ,         43.400,   16777157.992, 1264924455.005,         35.900,,,,,,
I05, 2025-01-06 10:52:30.000,   16777216.000,               ,         44.100,   16777158.770, 1264820941.889,         35.600,,,,,,
I05, 2025-01-06 10:53:00.000,   16777216.000,               ,         44.700,   16777157.949, 1264717321.801,         35.400,,,,,,
I05, 2025-01-06 10:53:30.000,   16777216.000,               ,         44.400,   16777158.387, 1264613595.566,         35.400,,,,,,
I05, 2025-01-06 10:54:00.000,   16777216.000,               ,         44.600,   16777158.512, 1264509762.935,         35.500,,,,,,
I05, 2025-01-06 10:54:30.000,   16777216.000,               ,         44.700,   16777158.313, 1264405824.490,         36.200,,,,,,
I05, 2025-01-06 10:55:00.000,   16777216.000,               ,         44.100,   16777159.473, 1264301780.282,         36.200,,,,,,
I05, 2025-01-06 10:55:30.000,   16777216.000,               ,         44.600,   16777158.387, 1264197630.021,         36.200,,,,,,
I05, 2025-01-06 10:56:00.000,   16777216.000,               ,         43.900,   16777159.082, 1264093374.687,         35.900,,,,,,
I05, 2025-01-06 10:56:30.000,   16777216.000,               ,         44.900,   16777158.500, 1263989014.440,         36.200,,,,,,
I05, 2025-01-06 10:57:00.000,   16777216.000,               ,         45.400,   16777158.711, 1263884550.095,         35.700,,,,,,
I05, 2025-01-06 10:57:30.000,   16777216.000,               ,         45.500,   16777158.902, 1263779982.312,         36.400,,,,,,
