> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-20 01:50:00.000,   38652807.016,  151682175.840,         45.500,   38652800.508,  321302129.765,         39.600,,,,,,
I02, 2025-01-20 01:50:30.000,   38648865.758,  151666709.236,         45.900,   38648858.949,  321269367.864,         38.800,,,,,,
I02, 2025-01-20 01:51:00.000,   38644920.734,  151651226.717,         45.300,   38644913.625,  321236572.238,         39.000,,,,,,
I02, 2025-01-20 01:51:30.000,   38640971.141,  151635728.316,         46.000,   38640964.266,  321203742.952,         39.200,,,,,,
I02, 2025-01-20 01:52:00.000,   38637017.961,  151620214.315,         46.500,   38637010.668,  321170880.628,         38.900,,,,,,
I02, 2025-01-20 01:52:30.000,   38633060.750,  151604683.716,         46.500,   38633053.215,  321137983.145,         39.500,,,,,,
I02, 2025-01-20 01:53:00.000,   38629098.969,  151589137.644,         46.200,   38629092.164,  321105052.907,         40.000,,,,,,
I02, 2025-01-20 01:53:30.000,   38625133.555,  151573576.229,         45.400,   38625126.844,  321072090.156,         40.100,,,,,,
I02, 2025-01-20 01:54:00.000,   38621164.742,  151558000.070,         45.100,   38621157.625,  321039096.205,         39.500,,,,,,
I02, 2025-01-20 01:54:30.000,   38617192.047,  151542409.004,         46.000,   38617184.797,  321006070.640,         40.900,,,,,,
I02, 2025-01-20 01:55:00.000,   38613215.063,  151526802.407,         46.100,   38613207.949,  320973012.192,         39.400,,,,,,
I02, 2025-01-20 01:55:30.000,   38609234.367,  151511181.091,         46.800,   38609227.074,  320939922.556,         39.900,,,,,,
I02, 2025-01-20 01:56:00.000,   38605250.453,  151495545.713,         46.800,   38605242.621,  320906803.096,         39.600,,,,,,
I02, 2025-01-20 01:56:30.000,   38601262.047,  151479895.714,         46.200,   38601254.480,  320873652.699,         39.900,,,,,,
I02, 2025-01-20 01:57:00.000,   38597270.539,  151464231.434,         46.600,   38597263.176,  320840472.084,         39.800,,,,,,
I02, 2025-01-20 01:57:30.000,   38593275.516,  151448553.139,         46.000,   38593267.707,  320807261.739,         39.800,,,,,,
I02, 2025-01-20 01:58:00.000,   38589276.414,  151432860.949,         44.900,   38589268.930,  320774021.975,         40.000,,,,,,
I02, 2025-01-20 01:58:30.000,   38585274.359,  151417154.765,         46.000,   38585266.555,  320740752.560,         40.200,,,,,,
I02, 2025-01-20 01:59:00.000,   38581268.977,  151401435.168,         46.300,   38581261.500,  320707454.746,         40.100,,,,,,
I02, 2025-01-20 01:59:30.000,   38577259.617,  151385701.517,         46.600,   38577252.238,  320674127.159,         40.400,,,,,,
I02, 2025-01-20 02:00:00.000,   38573246.648,  151369954.206,         45.700,   38573239.008,  320640770.613,         39.800,,,,,,
I02, 2025-01-20 02:00:30.000,   38569230.641,  151354193.407,         47.500,   38569222.758,  320607385.504,         39.700,,,,,,
I02, 2025-01-20 02:01:00.000,   38565211.117,  151338418.933,         46.600,   38565203.262,  320573971.389,         39.900,,,,,,
I02, 2025-01-20 02:01:30.000,   38561188.344,  151322632.287,         47.000,   38561180.531,  320540531.494,         39.400,,,,,,
I02, 2025-01-20 02:02:00.000,   38557161.813,  151306833.617,         47.300,   38557154.535,  320507066.115,         40.300,,,,,,
I02, 2025-01-20 02:02:30.000,   38553133.227,  151291022.469,         46.900,   38553125.488,  320473574.326,         39.600,,,,,,
I02, 2025-01-20 02:03:00.000,   38549101.086,  151275198.321,         45.700,   38549092.703,  320440054.988,         38.500,,,,,,
I02, 2025-01-20 02:03:30.000,   38545065.383,  151259361.746,         46.300,   38545057.031,  320406509.341,         39.400,,,,,,
I02, 2025-01-20 02:04:00.000,   38541026.711,  151243513.146,         46.900,   38541018.539,  320372938.192,         40.000,,,,,,
I02, 2025-01-20 02:04:30.000,   38536985.727,  151227653.108,         44.700,   38536977.434,  320339342.845,         39.400,,,,,,
I02, 2025-01-20 02:05:00.000,   38532940.672,  151211780.758,         47.200,   38532932.418,  320305721.379,         39.200,,,,,,
I02, 2025-01-20 02:05:30.000,   38528893.414,  151195896.724,         44.600,   38528884.988,  320272075.179,         39.000,,,,,,
I02, 2025-01-20 02:06:00.000,   38524843.016,  151180001.271,         46.300,   38524834.801,  320238404.813,         39.400,,,,,,
I02, 2025-01-20 02:06:30.000,   38520789.031,  151164094.740,         46.200,   38520780.809,  320204710.969,         39.500,,,,,,
I02, 2025-01-20 02:07:00.000,   38516733.594,  151148177.279,         45.000,   38516724.387,  320170993.973,         39.200,,,,,,
I02, 2025-01-20 02:07:30.000,   38512674.008,  151132248.251,         47.300,   38512665.691,  320137252.465,         40.100,,,,,,
I02, 2025-01-20 02:08:00.000,   38508612.344,  151116308.357,         46.900,   38508604.094,  320103487.951,         39.000,,,,,,
I02, 2025-01-20 02:08:30.000,   38504547.570,  151100357.059,         46.000,   38504538.992,  320069699.277,         39.400,,,,,,
I02, 2025-01-20 02:09:00.000,   38500480.102,  151084395.694,         46.400,   38500471.773,  320035889.288,         39.900,,,,,,
I02, 2025-01-20 02:09:30.000,   38496410.602,  151068423.851,         47.200,   38496401.410,  320002057.128,         39.700,,,,,,
I02, 2025-01-20 02:10:00.000,   38492337.953,  151052441.790,         46.900,   38492328.926,  319968203.292,         39.900,,,,,,
I02, 2025-01-20 02:10:30.000,   38488262.391,  151036449.753,         46.400,   38488253.863,  319934328.341,         39.200,,,,,,
I02, 2025-01-20 02:11:00.000,   38484184.977,  151020447.575,         47.000,   38484176.035,  319900431.908,         38.900,,,,,,
I02, 2025-01-20 02:11:30.000,   38480105.047,  151004436.398,         46.800,   38480096.066,  319866516.407,         40.200,,,,,,
I02, 2025-01-20 02:12:00.000,   38476022.359,  150988415.133,         46.500,   38476013.281,  319832579.543,         39.600,,,,,,
I02, 2025-01-20 02:12:30.000,   38471937.422,  150972384.414,         46.000,   38471928.543,  319798622.656,         39.800,,,,,,
I02, 2025-01-20 02:13:00.000,   38467850.453,  150956344.169,         46.700,   38467841.270,  319764645.590,         39.400,,,,,,
I02, 2025-01-20 02:13:30.000,   38463760.227,  150940295.083,         44.700,   38463751.301,  319730649.791,         40.200,,,,,,
I02, 2025-01-20 02:14:00.000,   38459668.219,  150924236.517,         46.700,   38459659.297,  319696633.892,         38.900,,,,,,
I02, 2025-01-20 02:14:30.000,   38455573.883,  150908169.291,         47.000,   38455565.133,  319662599.650,         40.100,,,,,,
I02, 2025-01-20 02:15:00.000,   38451477.922,  150892093.373,         43.400,   38451468.508,  319628547.015,         39.700,,,,,,
I02, 2025-01-20 02:15:30.000,   38447379.406,  150876009.063,         43.700,   38447369.727,  319594476.590,         39.700,,,,,,
I02, 2025-01-20 02:16:00.000,   38443278.016,  150859915.808,         44.100,   38443268.918,  319560387.211,         39.400,,,,,,
I02, 2025-01-20 02:16:30.000,   38439175.023,  150843814.252,         44.600,   38439165.918,  319526280.232,         40.000,,,,,,
I02, 2025-01-20 02:17:00.000,   38435070.016,  150827704.382,         44.100,   38435060.938,  319492155.635,         40.200,,,,,,
I02, 2025-01-20 02:17:30.000,   38430962.969,  150811586.589,         46.700,   38430953.570,  319458014.263,         39.200,,,,,,
I02, 2025-01-20 02:18:00.000,   38426853.375,  150795460.653,         47.000,   38426844.320,  319423855.607,         39.200,,,,,,
I02, 2025-01-20 02:18:30.000,   38422742.086,  150779327.088,         44.600,   38422733.016,  319389680.795,         39.400,,,,,,
I02, 2025-01-20 02:19:00.000,   38418629.133,  150763185.914,         45.800,   38418619.824,  319355489.871,         40.400,,,,,,
I02, 2025-01-20 02:19:30.000,   38414514.320,  150747037.372,         46.200,   38414505.520,  319321283.355,         40.200,,,,,,
I02, 2025-01-20 02:20:00.000,   38410397.492,  150730882.144,         46.400,   38410388.254,  319287062.672,         40.000,,,,,,
I02, 2025-01-20 02:20:30.000,   38406278.867,  150714719.985,         46.800,   38406269.520,  319252827.325,         39.500,,,,,,
I02, 2025-01-20 02:21:00.000,   38402158.820,  150698550.224,         47.000,   38402148.945,  319218575.852,         39.800,,,,,,
I02, 2025-01-20 02:21:30.000,   38398036.484,  150682373.145,         47.200,   38398026.805,  319184308.866,         39.700,,,,,,
I02, 2025-01-20 02:22:00.000,   38393912.391,  150666190.026,         46.700,   38393903.238,  319150029.101,         39.700,,,,,,
I02, 2025-01-20 02:22:30.000,   38389787.313,  150650001.094,         46.700,   38389777.895,  319115737.001,         40.200,,,,,,
I02, 2025-01-20 02:23:00.000,   38385660.180,  150633805.621,         46.400,   38385651.063,  319081431.030,         40.700,,,,,,
I02, 2025-01-20 02:23:30.000,   38381531.211,  150617603.552,         46.900,   38381522.098,  319047111.079,         40.000,,,,,,
I02, 2025-01-20 02:24:00.000,   38377400.719,  150601395.617,         46.400,   38377391.984,  319012778.699,         40.400,,,,,,
I02, 2025-01-20 02:24:30.000,   38373269.625,  150585181.337,         47.200,   38373259.945,  318978432.851,         40.200,,,,,,
I02, 2025-01-20 02:25:00.000,   38369136.391,  150568962.193,         47.000,   38369127.191,  318944076.707,         39.700,,,,,,
I02, 2025-01-20 02:25:30.000,   38365002.273,  150552737.040,         45.900,   38364992.469,  318909707.822,         39.900,,,,,,
I02, 2025-01-20 02:26:00.000,   38360866.109,  150536506.389,         45.100,   38360856.367,  318875327.322,         39.200,,,,,,
I02, 2025-01-20 02:26:30.000,   38356728.922,  150520270.472,         43.800,   38356719.023,  318840935.633,         40.500,,,,,,
I02, 2025-01-20 02:27:00.000,   38352590.281,  150504029.875,         46.600,   38352580.574,  318806534.046,         40.100,,,,,,
I02, 2025-01-20 02:27:30.000,   38348450.688,  150487784.346,         46.000,   38348440.699,  318772122.016,         40.000,,,,,,
I02, 2025-01-20 02:28:00.000,   38344309.625,  150471533.619,         46.800,   38344299.645,  318737698.942,         39.500,,,,,,
I02, 2025-01-20 02:28:30.000,   38340166.680,  150455278.362,         47.100,   38340157.660,  318703266.276,         39.900,,,,,,
I02, 2025-01-20 02:29:00.000,   38336023.594,  150439018.231,         46.300,   38336013.992,  318668823.314,         40.400,,,,,,
I02, 2025-01-20 02:29:30.000,   38331879.234,  150422754.290,         47.200,   38331868.965,  318634372.252,         39.400,,,,,,
I02, 2025-01-20 02:30:00.000,   38327733.836,  150406486.050,         45.800,   38327723.680,  318599912.111,         40.200,,,,,,
I02, 2025-01-20 02:30:30.000,   38323587.586,  150390213.886,         45.600,   38323577.684,  318565443.700,         40.100,,,,,,
I02, 2025-01-20 02:31:00.000,   38319439.766,  150373936.822,         46.000,   38319429.441,  318530964.882,         39.800,,,,,,
I02, 2025-01-20 02:31:30.000,   38315290.781,  150357656.958,         44.800,   38315281.031,  318496480.157,         39.600,,,,,,
I02, 2025-01-20 02:32:00.000,   38311141.688,  150341373.189,         46.200,   38311131.422,  318461987.154,         40.500,,,,,,
I02, 2025-01-20 02:32:30.000,   38306991.133,  150325085.543,         46.600,   38306981.109,  318427485.963,         40.100,,,,,,
I02, 2025-01-20 02:33:00.000,   38302839.820,  150308794.606,         46.400,   38302829.613,  318392977.800,         40.000,,,,,,
I02, 2025-01-20 02:33:30.000,   38298687.930,  150292500.781,         47.500,   38298677.441,  318358463.513,         39.600,,,,,,
I02, 2025-01-20 02:34:00.000,   38294534.930,  150276203.979,         45.500,   38294524.625,  318323942.933,         40.900,,,,,,
I02, 2025-01-20 02:34:30.000,   38290381.313,  150259904.510,         45.100,   38290371.805,  318289416.705,         40.800,,,,,,
I02, 2025-01-20 02:35:00.000,   38286227.297,  150243602.405,         46.400,   38286217.387,  318254884.899,         40.200,,,,,,
I02, 2025-01-20 02:35:30.000,   38282072.672,  150227297.483,         46.300,   38282062.043,  318220347.070,         39.900,,,,,,
I02, 2025-01-20 02:36:00.000,   38277916.703,  150210990.145,         45.800,   38277906.730,  318185804.147,         40.600,,,,,,
I02, 2025-01-20 02:36:30.000,   38273760.813,  150194680.773,         46.800,   38273750.738,  318151256.877,         40.800,,,,,,
I02, 2025-01-20 02:37:00.000,   38269604.359,  150178369.063,         45.500,   38269594.156,  318116704.643,         39.700,,,,,,
I02, 2025-01-20 02:37:30.000,   38265447.516,  150162055.515,         46.400,   38265437.488,  318082148.499,         41.100,,,,,,
I02, 2025-01-20 02:38:00.000,   38261289.992,  150145740.048,         46.500,   38261279.652,  318047588.288,         40.600,,,,,,
I02, 2025-01-20 02:38:30.000,   38257131.961,  150129423.201,         46.400,   38257121.652,  318013025.095,         40.500,,,,,,
I02, 2025-01-20 02:39:00.000,   38252973.688,  150113104.329,         46.700,   38252963.535,  317978457.628,         40.900,,,,,,
I02, 2025-01-20 02:39:30.000,   38248814.578,  150096784.386,         47.600,   38248804.484,  317943887.863,         39.900,,,,,,
I02, 2025-01-20 02:40:00.000,   38244655.469,  150080462.813,         47.600,   38244645.523,  317909314.657,         41.300,,,,,,
I02, 2025-01-20 02:40:30.000,   38240495.984,  150064140.414,         46.600,   38240486.051,  317874739.684,         40.600,,,,,,
I02, 2025-01-20 02:41:00.000,   38236336.578,  150047817.356,         47.100,   38236325.988,  317840163.286,         40.600,,,,,,
I02, 2025-01-20 02:41:30.000,   38232176.625,  150031493.506,         47.300,   38232166.426,  317805585.250,         40.300,,,,,,
I02, 2025-01-20 02:42:00.000,   38228016.984,  150015168.987,         47.600,   38228006.555,  317771005.794,         40.600,,,,,,
I02, 2025-01-20 02:42:30.000,   38223856.633,  149998843.540,         45.800,   38223846.492,  317736424.364,         40.900,,,,,,
I02, 2025-01-20 02:43:00.000,   38219696.570,  149982517.618,         46.800,   38219686.324,  317701841.956,         40.900,,,,,,
I02, 2025-01-20 02:43:30.000,   38215536.219,  149966191.404,         46.700,   38215526.008,  317667258.932,         41.000,,,,,,
I02, 2025-01-20 02:44:00.000,   38211375.711,  149949864.702,         46.400,   38211365.168,  317632674.895,         40.600,,,,,,
I02, 2025-01-20 02:44:30.000,   38207215.594,  149933538.343,         46.500,   38207204.957,  317598091.593,         40.900,,,,,,
I02, 2025-01-20 02:45:00.000,   38203055.289,  149917212.327,         47.200,   38203044.902,  317563508.992,         40.500,,,,,,
I02, 2025-01-20 02:45:30.000,   38198894.547,  149900886.176,         46.200,   38198884.402,  317528926.110,         40.200,,,,,,
I02, 2025-01-20 02:46:00.000,   38194734.656,  149884560.634,         47.000,   38194724.004,  317494344.536,         40.600,,,,,,
I02, 2025-01-20 02:46:30.000,   38190574.305,  149868235.708,         47.000,   38190563.785,  317459764.224,         40.400,,,,,,
I02, 2025-01-20 02:47:00.000,   38186415.086,  149851911.192,         46.800,   38186404.152,  317425184.834,         40.800,,,,,,
I02, 2025-01-20 02:47:30.000,   38182254.813,  149835587.492,         46.900,   38182244.328,  317390607.171,         40.600,,,,,,
I02, 2025-01-20 02:48:00.000,   38178095.414,  149819264.549,         46.600,   38178085.188,  317356031.095,         40.600,,,,,,
I02, 2025-01-20 02:48:30.000,   38173936.477,  149802943.230,         47.000,   38173926.051,  317321458.451,         41.600,,,,,,
I02, 2025-01-20 02:49:00.000,   38169777.719,  149786623.094,         46.600,   38169767.309,  317286888.354,         40.900,,,,,,
I02, 2025-01-20 02:49:30.000,   38165619.180,  149770304.393,         46.800,   38165608.789,  317252321.271,         39.900,,,,,,
I02, 2025-01-20 02:50:00.000,   38161461.508,  149753987.537,         46.900,   38161450.766,  317217758.109,         40.200,,,,,,
I02, 2025-01-20 02:50:30.000,   38157303.563,  149737672.091,         46.800,   38157293.082,  317183197.944,         39.700,,,,,,
I02, 2025-01-20 02:51:00.000,   38153146.586,  149721358.384,         46.400,   38153135.809,  317148641.465,         40.900,,,,,,
I02, 2025-01-20 02:51:30.000,   38148990.031,  149705046.503,         47.600,   38148979.375,  317114088.867,         40.400,,,,,,
