> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I06, 2025-01-07 06:35:00.000,   38438228.086,  150839945.520,         47.000,   38438213.086,  319518190.360,         39.400,,,,,,
I06, 2025-01-07 06:35:30.000,   38438290.531,  150840190.671,         46.700,   38438275.613,  319518709.909,         38.300,,,,,,
I06, 2025-01-07 06:36:00.000,   38438354.500,  150840440.531,         47.300,   38438339.074,  319519239.406,         39.100,,,,,,
I06, 2025-01-07 06:36:30.000,   38438419.320,  150840694.991,         47.000,   38438403.969,  319519778.691,         37.900,,,,,,
I06, 2025-01-07 06:37:00.000,   38438485.617,  150840953.966,         47.200,   38438470.043,  319520327.510,         37.100,,,,,,
I06, 2025-01-07 06:37:30.000,   38438552.508,  150841217.442,         46.400,   38438537.090,  319520885.898,         37.100,,,,,,
I06, 2025-01-07 06:38:00.000,   38438621.063,  150841485.566,         46.500,   38438605.496,  319521454.136,         36.900,,,,,,
I06, 2025-01-07 06:38:30.000,   38438690.711,  150841758.237,         47.100,   38438675.055,  319522031.993,         37.700,,,,,,
I06, 2025-01-07 06:39:00.000,   38438761.586,  150842035.614,         47.000,   38438745.930,  319522619.861,         38.100,,,,,,
I06, 2025-01-07 06:39:30.000,   38438833.180,  150842317.769,         47.300,   38438818.102,  319523217.816,         39.600,,,,,,
I06, 2025-01-07 06:40:00.000,   38438906.563,  150842604.806,         46.700,   38438891.410,  319523826.121,         39.300,,,,,,
I06, 2025-01-07 06:40:30.000,   38438981.117,  150842896.386,         46.900,   38438965.758,  319524444.046,         38.100,,,,,,
I06, 2025-01-07 06:41:00.000,   38439056.156,  150843192.848,         47.100,   38439041.262,  319525072.290,         38.100,,,,,,
I06, 2025-01-07 06:41:30.000,   38439133.461,  150843494.137,         46.600,   38439117.926,  319525710.769,         37.300,,,,,,
I06, 2025-01-07 06:42:00.000,   38439211.477,  150843800.242,         46.300,   38439195.848,  319526359.451,         38.200,,,,,,
I06, 2025-01-07 06:42:30.000,   38439290.742,  150844111.017,         46.900,   38439274.938,  319527018.012,         37.200,,,,,,
I06, 2025-01-07 06:43:00.000,   38439371.859,  150844426.292,         46.200,   38439355.527,  319527686.112,         38.800,,,,,,
I06, 2025-01-07 06:43:30.000,   38439452.664,  150844746.905,         46.200,   38439437.254,  319528365.509,         38.400,,,,,,
I06, 2025-01-07 06:44:00.000,   38439536.094,  150845072.529,         46.600,   38439520.547,  319529055.518,         38.700,,,,,,
I06, 2025-01-07 06:44:30.000,   38439619.648,  150845402.800,         46.600,   38439604.754,  319529755.384,         38.700,,,,,,
I06, 2025-01-07 06:45:00.000,   38439705.563,  150845737.673,         46.600,   38439690.102,  319530464.980,         38.400,,,,,,
I06, 2025-01-07 06:45:30.000,   38439792.047,  150846076.950,         45.800,   38439776.695,  319531183.922,         38.200,,,,,,
I06, 2025-01-07 06:46:00.000,   38439880.164,  150846420.970,         46.300,   38439864.426,  319531912.914,         38.400,,,,,,
I06, 2025-01-07 06:46:30.000,   38439969.008,  150846769.631,         46.300,   38439953.465,  319532651.740,         37.800,,,,,,
I06, 2025-01-07 06:47:00.000,   38440059.289,  150847122.989,         45.800,   38440043.512,  319533400.530,         38.500,,,,,,
I06, 2025-01-07 06:47:30.000,   38440150.445,  150847480.989,         45.600,   38440134.910,  319534159.125,         38.800,,,,,,
I06, 2025-01-07 06:48:00.000,   38440243.016,  150847843.626,         46.500,   38440227.375,  319534927.551,         38.600,,,,,,
I06, 2025-01-07 06:48:30.000,   38440336.766,  150848210.895,         45.800,   38440321.141,  319535705.775,         38.200,,,,,,
I06, 2025-01-07 06:49:00.000,   38440431.641,  150848583.050,         45.800,   38440415.684,  319536494.373,         38.100,,,,,,
I06, 2025-01-07 06:49:30.000,   38440527.352,  150848959.893,         45.900,   38440511.926,  319537292.878,         38.700,,,,,,
I06, 2025-01-07 06:50:00.000,   38440624.859,  150849341.393,         46.500,   38440609.246,  319538101.269,         38.900,,,,,,
I06, 2025-01-07 06:50:30.000,   38440723.203,  150849727.601,         45.700,   38440707.641,  319538919.625,         38.800,,,,,,
I06, 2025-01-07 06:51:00.000,   38440823.367,  150850118.685,         46.300,   38440807.367,  319539748.308,         38.300,,,,,,
I06, 2025-01-07 06:51:30.000,   38440923.977,  150850514.365,         46.500,   38440908.484,  319540586.759,         38.800,,,,,,
I06, 2025-01-07 06:52:00.000,   38441026.203,  150850914.784,         46.000,   38441010.375,  319541435.210,         37.700,,,,,,
I06, 2025-01-07 06:52:30.000,   38441129.766,  150851319.795,         46.400,   38441113.762,  319542293.420,         37.800,,,,,,
I06, 2025-01-07 06:53:00.000,   38441233.688,  150851729.036,         46.700,   38441218.215,  319543160.583,         37.600,,,,,,
I06, 2025-01-07 06:53:30.000,   38441339.750,  150852142.996,         45.500,   38441323.656,  319544037.732,         37.300,,,,,,
I06, 2025-01-07 06:54:00.000,   38441446.172,  150852561.978,         45.600,   38441430.219,  319544925.506,         37.900,,,,,,
I06, 2025-01-07 06:54:30.000,   38441554.555,  150852985.734,         45.700,   38441538.113,  319545823.398,         38.000,,,,,,
I06, 2025-01-07 06:55:00.000,   38441663.938,  150853414.407,         45.900,   38441647.477,  319546731.717,         38.900,,,,,,
I06, 2025-01-07 06:55:30.000,   38441774.563,  150853848.102,         45.600,   38441758.094,  319547650.663,         39.000,,,,,,
I06, 2025-01-07 06:56:00.000,   38441885.961,  150854286.575,         46.300,   38441869.703,  319548579.718,         38.000,,,,,,
I06, 2025-01-07 06:56:30.000,   38441998.813,  150854729.687,         46.500,   38441982.758,  319549518.587,         38.100,,,,,,
I06, 2025-01-07 06:57:00.000,   38442113.039,  150855177.559,         46.300,   38442096.898,  319550467.552,         38.400,,,,,,
I06, 2025-01-07 06:57:30.000,   38442228.742,  150855630.194,         46.300,   38442212.484,  319551426.600,         37.700,,,,,,
I06, 2025-01-07 06:58:00.000,   38442345.250,  150856087.602,         46.600,   38442329.270,  319552395.757,         38.400,,,,,,
I06, 2025-01-07 06:58:30.000,   38442463.164,  150856549.677,         46.800,   38442447.047,  319553374.786,         38.900,,,,,,
I06, 2025-01-07 06:59:00.000,   38442582.063,  150857016.571,         46.800,   38442566.078,  319554364.038,         38.700,,,,,,
I06, 2025-01-07 06:59:30.000,   38442702.742,  150857488.066,         46.900,   38442686.391,  319555363.023,         38.700,,,,,,
I06, 2025-01-07 07:00:00.000,   38442823.961,  150857964.260,         47.100,   38442807.773,  319556371.964,         38.800,,,,,,
I06, 2025-01-07 07:00:30.000,   38442946.609,  150858445.271,         47.000,   38442930.566,  319557391.130,         38.300,,,,,,
I06, 2025-01-07 07:01:00.000,   38443070.117,  150858931.002,         46.200,   38443054.191,  319558420.248,         38.200,,,,,,
I06, 2025-01-07 07:01:30.000,   38443195.438,  150859421.444,         47.000,   38443178.801,  319559459.376,         38.200,,,,,,
I06, 2025-01-07 07:02:00.000,   38443321.766,  150859916.529,         46.600,   38443304.992,  319560508.341,         38.900,,,,,,
I06, 2025-01-07 07:02:30.000,   38443448.945,  150860416.273,         45.900,   38443432.516,  319561567.163,         37.700,,,,,,
I06, 2025-01-07 07:03:00.000,   38443577.797,  150860920.682,         46.600,   38443561.109,  319562635.871,         38.300,,,,,,
I06, 2025-01-07 07:03:30.000,   38443707.516,  150861429.830,         47.100,   38443691.020,  319563714.614,         36.500,,,,,,
I06, 2025-01-07 07:04:00.000,   38443838.313,  150861943.591,         46.700,   38443821.961,  319564803.134,         36.600,,,,,,
I06, 2025-01-07 07:04:30.000,   38443970.742,  150862462.158,         46.300,   38443954.188,  319565901.883,         37.100,,,,,,
I06, 2025-01-07 07:05:00.000,   38444104.586,  150862985.676,         46.700,   38444087.617,  319567011.109,         38.400,,,,,,
I06, 2025-01-07 07:05:30.000,   38444238.961,  150863513.872,         46.000,   38444222.270,  319568130.256,         38.400,,,,,,
I06, 2025-01-07 07:06:00.000,   38444375.227,  150864046.727,         46.300,   38444358.250,  319569259.268,         38.300,,,,,,
I06, 2025-01-07 07:06:30.000,   38444511.789,  150864584.091,         46.600,   38444495.316,  319570397.842,         38.500,,,,,,
I06, 2025-01-07 07:07:00.000,   38444649.859,  150865125.937,         46.400,   38444633.648,  319571545.900,         38.300,,,,,,
I06, 2025-01-07 07:07:30.000,   38444789.727,  150865672.442,         46.300,   38444773.039,  319572703.842,         39.200,,,,,,
I06, 2025-01-07 07:08:00.000,   38444929.602,  150866223.584,         46.200,   38444913.527,  319573871.619,         37.100,,,,,,
I06, 2025-01-07 07:08:30.000,   38445071.781,  150866779.464,         46.200,   38445055.324,  319575049.429,         38.600,,,,,,
I06, 2025-01-07 07:09:00.000,   38445214.844,  150867340.096,         47.200,   38445198.035,  319576237.304,         38.300,,,,,,
I06, 2025-01-07 07:09:30.000,   38445358.727,  150867905.848,         46.100,   38445342.004,  319577436.053,         38.300,,,,,,
I06, 2025-01-07 07:10:00.000,   38445504.023,  150868476.580,         47.000,   38445487.289,  319578645.307,         38.600,,,,,,
I06, 2025-01-07 07:10:30.000,   38445651.180,  150869051.795,         46.900,   38445633.941,  319579864.061,         37.900,,,,,,
I06, 2025-01-07 07:11:00.000,   38445798.766,  150869631.313,         46.900,   38445781.574,  319581091.916,         37.900,,,,,,
I06, 2025-01-07 07:11:30.000,   38445947.781,  150870215.450,         47.000,   38445930.418,  319582329.542,         38.600,,,,,,
I06, 2025-01-07 07:12:00.000,   38446097.719,  150870804.084,         47.300,   38446080.605,  319583576.680,         38.900,,,,,,
I06, 2025-01-07 07:12:30.000,   38446249.117,  150871397.408,         47.600,   38446231.938,  319584833.754,         39.000,,,,,,
I06, 2025-01-07 07:13:00.000,   38446401.336,  150871995.270,         46.600,   38446384.539,  319586100.437,         39.500,,,,,,
I06, 2025-01-07 07:13:30.000,   38446555.180,  150872597.876,         46.600,   38446538.270,  319587377.145,         39.200,,,,,,
I06, 2025-01-07 07:14:00.000,   38446709.961,  150873205.074,         47.800,   38446692.945,  319588663.590,         39.500,,,,,,
I06, 2025-01-07 07:14:30.000,   38446865.961,  150873817.330,         47.300,   38446849.090,  319589960.732,         38.900,,,,,,
I06, 2025-01-07 07:15:00.000,   38447023.336,  150874434.306,         46.700,   38447006.266,  319591267.872,         39.200,,,,,,
I06, 2025-01-07 07:15:30.000,   38447181.945,  150875055.886,         47.500,   38447164.680,  319592584.776,         39.800,,,,,,
I06, 2025-01-07 07:16:00.000,   38447341.250,  150875682.006,         47.900,   38447324.246,  319593911.267,         39.500,,,,,,
I06, 2025-01-07 07:16:30.000,   38447502.391,  150876312.730,         47.200,   38447485.074,  319595247.510,         39.400,,,,,,
I06, 2025-01-07 07:17:00.000,   38447664.680,  150876948.032,         45.900,   38447646.875,  319596593.475,         40.000,,,,,,
I06, 2025-01-07 07:17:30.000,   38447827.008,  150877588.044,         46.600,   38447809.754,  319597949.394,         38.800,,,,,,
I06, 2025-01-07 07:18:00.000,   38447991.594,  150878232.674,         46.300,   38447974.012,  319599315.095,         38.800,,,,,,
I06, 2025-01-07 07:18:30.000,   38448157.188,  150878881.821,         47.000,   38448139.625,  319600690.364,         39.300,,,,,,
I06, 2025-01-07 07:19:00.000,   38448323.883,  150879535.654,         46.900,   38448306.320,  319602075.574,         39.500,,,,,,
I06, 2025-01-07 07:19:30.000,   38448491.445,  150880194.030,         46.600,   38448474.246,  319603470.396,         38.200,,,,,,
I06, 2025-01-07 07:20:00.000,   38448660.469,  150880856.970,         45.800,   38448643.426,  319604874.880,         37.300,,,,,,
I06, 2025-01-07 07:20:30.000,   38448830.852,  150881524.446,         46.300,   38448813.551,  319606288.981,         37.500,,,,,,
I06, 2025-01-07 07:21:00.000,   38449002.070,  150882196.433,         46.000,   38448984.855,  319607712.665,         37.400,,,,,,
I06, 2025-01-07 07:21:30.000,   38449175.102,  150882873.121,         46.300,   38449157.195,  319609146.281,         38.400,,,,,,
I06, 2025-01-07 07:22:00.000,   38449348.781,  150883554.766,         46.200,   38449331.004,  319610590.420,         37.600,,,,,,
I06, 2025-01-07 07:22:30.000,   38449523.477,  150884241.076,         46.300,   38449505.844,  319612044.460,         37.300,,,,,,
I06, 2025-01-07 07:23:00.000,   38449699.648,  150884932.069,         46.700,   38449681.945,  319613508.423,         37.900,,,,,,
I06, 2025-01-07 07:23:30.000,   38449876.828,  150885627.731,         46.300,   38449859.336,  319614982.280,         38.300,,,,,,
I06, 2025-01-07 07:24:00.000,   38450055.648,  150886328.035,         46.800,   38450037.586,  319616465.981,         37.500,,,,,,
I06, 2025-01-07 07:24:30.000,   38450235.078,  150887032.933,         46.300,   38450217.141,  319617959.437,         37.000,,,,,,
I06, 2025-01-07 07:25:00.000,   38450416.008,  150887742.176,         45.800,   38450397.738,  319619462.099,         37.600,,,,,,
I06, 2025-01-07 07:25:30.000,   38450597.930,  150888456.158,         46.500,   38450579.836,  319620974.799,         38.600,,,,,,
I06, 2025-01-07 07:26:00.000,   38450781.375,  150889174.750,         46.400,   38450762.832,  319622497.277,         38.300,,,,,,
I06, 2025-01-07 07:26:30.000,   38450965.805,  150889897.990,         45.900,   38450947.238,  319624029.614,         38.300,,,,,,
I06, 2025-01-07 07:27:00.000,   38451151.359,  150890625.847,         45.900,   38451132.770,  319625571.727,         37.800,,,,,,
I06, 2025-01-07 07:27:30.000,   38451338.219,  150891358.510,         46.600,   38451319.605,  319627123.981,         37.900,,,,,,
I06, 2025-01-07 07:28:00.000,   38451525.945,  150892095.890,         46.400,   38451507.430,  319628686.245,         38.300,,,,,,
I06, 2025-01-07 07:28:30.000,   38451714.867,  150892837.941,         45.800,   38451696.613,  319630258.382,         37.600,,,,,,
I06, 2025-01-07 07:29:00.000,   38451905.414,  150893584.577,         46.800,   38451886.816,  319631840.217,         37.900,,,,,,
I06, 2025-01-07 07:29:30.000,   38452096.820,  150894335.797,         47.300,   38452078.422,  319633431.760,         37.900,,,,,,
I06, 2025-01-07 07:30:00.000,   38452289.578,  150895091.684,         47.300,   38452271.238,  319635033.180,         38.500,,,,,,
I06, 2025-01-07 07:30:30.000,   38452483.609,  150895851.988,         47.200,   38452465.148,  319636643.933,         37.900,,,,,,
I06, 2025-01-07 07:31:00.000,   38452678.469,  150896616.784,         46.800,   38452659.965,  319638264.172,         38.500,,,,,,
I06, 2025-01-07 07:31:30.000,   38452874.367,  150897386.165,         46.600,   38452856.211,  319639894.123,         37.600,,,,,,
I06, 2025-01-07 07:32:00.000,   38453072.109,  150898160.192,         47.700,   38453053.504,  319641533.877,         38.100,,,,,,
I06, 2025-01-07 07:32:30.000,   38453270.148,  150898938.793,         47.900,   38453252.094,  319643183.297,         39.500,,,,,,
I06, 2025-01-07 07:33:00.000,   38453469.930,  150899722.014,         46.800,   38453451.832,  319644842.485,         39.400,,,,,,
I06, 2025-01-07 07:33:30.000,   38453670.773,  150900509.975,         46.300,   38453652.676,  319646511.700,         38.500,,,,,,
I06, 2025-01-07 07:34:00.000,   38453872.742,  150901302.799,         46.700,   38453854.691,  319648191.182,         39.300,,,,,,
I06, 2025-01-07 07:34:30.000,   38454076.156,  150902100.100,         46.400,   38454057.773,  319649880.168,         40.200,,,,,,
I06, 2025-01-07 07:35:00.000,   38454280.250,  150902901.822,         46.600,   38454261.961,  319651578.515,         39.500,,,,,,
I06, 2025-01-07 07:35:30.000,   38454486.063,  150903707.894,         46.600,   38454467.750,  319653286.062,         40.200,,,,,,
I06, 2025-01-07 07:36:00.000,   38454692.609,  150904518.574,         46.000,   38454674.539,  319655003.378,         39.400,,,,,,
