> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I06, 2025-01-09 05:54:30.000,   38438964.492,  150842823.555,         46.400,   38438948.371,  319524296.534,         39.500,,,,,,
I06, 2025-01-09 05:55:00.000,   38438945.891,  150842750.970,         47.300,   38438930.016,  319524142.964,         39.100,,,,,,
I06, 2025-01-09 05:55:30.000,   38438928.914,  150842682.895,         47.500,   38438912.582,  319523998.965,         39.300,,,,,,
I06, 2025-01-09 05:56:00.000,   38438912.477,  150842619.362,         47.000,   38438896.367,  319523864.567,         39.300,,,,,,
I06, 2025-01-09 05:56:30.000,   38438897.625,  150842560.591,         47.200,   38438881.227,  319523740.280,         39.700,,,,,,
I06, 2025-01-09 05:57:00.000,   38438883.969,  150842506.561,         47.400,   38438867.484,  319523626.004,         38.600,,,,,,
I06, 2025-01-09 05:57:30.000,   38438871.305,  150842457.013,         47.400,   38438855.199,  319523521.214,         39.100,,,,,,
I06, 2025-01-09 05:58:00.000,   38438859.711,  150842412.011,         47.600,   38438843.742,  319523426.044,         40.200,,,,,,
I06, 2025-01-09 05:58:30.000,   38438849.766,  150842371.681,         47.200,   38438833.758,  319523340.771,         39.900,,,,,,
I06, 2025-01-09 05:59:00.000,   38438840.750,  150842335.936,         47.400,   38438824.621,  319523265.216,         39.900,,,,,,
I06, 2025-01-09 05:59:30.000,   38438833.063,  150842305.013,         48.000,   38438816.949,  319523199.858,         40.400,,,,,,
I06, 2025-01-09 06:00:00.000,   38438826.352,  150842278.774,         47.300,   38438810.059,  319523144.393,         39.400,,,,,,
I06, 2025-01-09 06:00:30.000,   38438820.492,  150842257.346,         47.300,   38438804.762,  319523099.138,         39.000,,,,,,
I06, 2025-01-09 06:01:00.000,   38438816.383,  150842240.383,         47.200,   38438800.262,  319523063.307,         38.900,,,,,,
I06, 2025-01-09 06:01:30.000,   38438813.359,  150842228.156,         47.200,   38438797.203,  319523037.526,         38.900,,,,,,
I06, 2025-01-09 06:02:00.000,   38438811.445,  150842220.581,         47.600,   38438795.445,  319523021.596,         39.400,,,,,,
I06, 2025-01-09 06:02:30.000,   38438811.117,  150842217.756,         47.500,   38438795.004,  319523015.735,         39.800,,,,,,
I06, 2025-01-09 06:03:00.000,   38438811.133,  150842219.748,         47.600,   38438795.559,  319523020.049,         40.200,,,,,,
I06, 2025-01-09 06:03:30.000,   38438813.594,  150842226.347,         48.100,   38438797.215,  319523034.132,         39.600,,,,,,
I06, 2025-01-09 06:04:00.000,   38438816.008,  150842237.824,         47.200,   38438800.098,  319523058.513,         39.100,,,,,,
I06, 2025-01-09 06:04:30.000,   38438820.484,  150842253.926,         47.500,   38438804.199,  319523092.709,         37.600,,,,,,
I06, 2025-01-09 06:05:00.000,   38438825.281,  150842274.718,         47.000,   38438809.469,  319523136.822,         38.400,,,,,,
I06, 2025-01-09 06:05:30.000,   38438831.813,  150842300.166,         47.900,   38438815.996,  319523190.811,         37.900,,,,,,
I06, 2025-01-09 06:06:00.000,   38438839.430,  150842330.310,         47.500,   38438823.629,  319523254.733,         39.000,,,,,,
I06, 2025-01-09 06:06:30.000,   38438848.961,  150842365.072,         47.300,   38438832.613,  319523328.457,         38.900,,,,,,
I06, 2025-01-09 06:07:00.000,   38438858.648,  150842404.437,         48.000,   38438842.777,  319523411.949,         38.400,,,,,,
I06, 2025-01-09 06:07:30.000,   38438869.953,  150842448.506,         48.000,   38438854.121,  319523505.415,         39.000,,,,,,
I06, 2025-01-09 06:08:00.000,   38438882.469,  150842497.260,         48.300,   38438866.285,  319523608.811,         39.100,,,,,,
I06, 2025-01-09 06:08:30.000,   38438895.898,  150842550.856,         48.200,   38438879.789,  319523722.489,         38.800,,,,,,
I06, 2025-01-09 06:09:00.000,   38438911.359,  150842609.499,         48.200,   38438894.680,  319523846.851,         38.600,,,,,,
I06, 2025-01-09 06:09:30.000,   38438927.227,  150842672.904,         48.100,   38438910.738,  319523981.331,         37.800,,,,,,
I06, 2025-01-09 06:10:00.000,   38438944.711,  150842740.822,         48.500,   38438928.012,  319524125.354,         38.400,,,,,,
I06, 2025-01-09 06:10:30.000,   38438963.367,  150842813.207,         48.500,   38438946.414,  319524278.865,         38.800,,,,,,
I06, 2025-01-09 06:11:00.000,   38438982.883,  150842890.192,         47.400,   38438966.148,  319524442.136,         37.700,,,,,,
I06, 2025-01-09 06:11:30.000,   38439003.602,  150842971.910,         48.000,   38438986.832,  319524615.455,         38.400,,,,,,
I06, 2025-01-09 06:12:00.000,   38439026.047,  150843058.106,         47.600,   38439008.801,  319524798.259,         38.100,,,,,,
I06, 2025-01-09 06:12:30.000,   38439049.148,  150843149.068,         47.700,   38439031.910,  319524991.166,         38.100,,,,,,
I06, 2025-01-09 06:13:00.000,   38439073.531,  150843245.044,         47.500,   38439056.223,  319525194.718,         37.300,,,,,,
I06, 2025-01-09 06:13:30.000,   38439099.172,  150843345.835,         47.400,   38439082.078,  319525408.465,         38.900,,,,,,
I06, 2025-01-09 06:14:00.000,   38439126.109,  150843451.559,         47.900,   38439109.176,  319525632.664,         38.200,,,,,,
I06, 2025-01-09 06:14:30.000,   38439154.633,  150843561.728,         47.500,   38439137.301,  319525866.309,         37.900,,,,,,
I06, 2025-01-09 06:15:00.000,   38439183.984,  150843676.601,         47.200,   38439166.578,  319526109.903,         37.700,,,,,,
I06, 2025-01-09 06:15:30.000,   38439214.453,  150843796.226,         47.400,   38439197.105,  319526363.560,         37.900,,,,,,
I06, 2025-01-09 06:16:00.000,   38439245.734,  150843920.389,         47.100,   38439228.848,  319526626.808,         38.100,,,,,,
I06, 2025-01-09 06:16:30.000,   38439279.039,  150844049.227,         47.200,   38439261.641,  319526899.969,         38.000,,,,,,
I06, 2025-01-09 06:17:00.000,   38439313.609,  150844182.743,         47.200,   38439295.980,  319527183.049,         39.400,,,,,,
I06, 2025-01-09 06:17:30.000,   38439348.336,  150844321.048,         48.000,   38439331.297,  319527476.251,         38.900,,,,,,
I06, 2025-01-09 06:18:00.000,   38439385.195,  150844463.981,         47.500,   38439367.520,  319527779.252,         38.700,,,,,,
I06, 2025-01-09 06:18:30.000,   38439422.813,  150844611.687,         47.600,   38439405.328,  319528092.382,         38.400,,,,,,
I06, 2025-01-09 06:19:00.000,   38439462.195,  150844764.093,         47.300,   38439444.457,  319528415.422,         38.200,,,,,,
I06, 2025-01-09 06:19:30.000,   38439501.438,  150844921.098,         47.300,   38439484.660,  319528748.241,         38.700,,,,,,
I06, 2025-01-09 06:20:00.000,   38439543.094,  150845082.832,         46.900,   38439525.902,  319529091.043,         39.200,,,,,,
I06, 2025-01-09 06:20:30.000,   38439585.531,  150845249.275,         47.300,   38439568.145,  319529443.825,         38.500,,,,,,
I06, 2025-01-09 06:21:00.000,   38439629.438,  150845420.387,         47.000,   38439612.141,  319529806.479,         39.500,,,,,,
I06, 2025-01-09 06:21:30.000,   38439674.242,  150845596.266,         47.200,   38439657.074,  319530179.217,         38.500,,,,,,
I06, 2025-01-09 06:22:00.000,   38439720.219,  150845777.095,         46.700,   38439703.133,  319530562.443,         39.200,,,,,,
I06, 2025-01-09 06:22:30.000,   38439767.586,  150845962.639,         47.100,   38439750.395,  319530955.625,         38.900,,,,,,
I06, 2025-01-09 06:23:00.000,   38439815.805,  150846153.028,         46.900,   38439799.105,  319531359.046,         38.300,,,,,,
I06, 2025-01-09 06:23:30.000,   38439866.117,  150846348.211,         46.600,   38439848.727,  319531772.635,         38.300,,,,,,
I06, 2025-01-09 06:24:00.000,   38439916.711,  150846548.094,         46.600,   38439899.355,  319532196.158,         38.100,,,,,,
I06, 2025-01-09 06:24:30.000,   38439968.898,  150846752.646,         46.900,   38439951.215,  319532629.581,         38.000,,,,,,
I06, 2025-01-09 06:25:00.000,   38440022.461,  150846962.009,         46.400,   38440004.402,  319533073.179,         37.100,,,,,,
I06, 2025-01-09 06:25:30.000,   38440077.148,  150847175.965,         46.500,   38440058.801,  319533526.485,         37.900,,,,,,
I06, 2025-01-09 06:26:00.000,   38440132.953,  150847394.596,         47.200,   38440114.719,  319533989.693,         37.000,,,,,,
I06, 2025-01-09 06:26:30.000,   38440189.648,  150847617.982,         47.200,   38440171.875,  319534462.983,         36.800,,,,,,
I06, 2025-01-09 06:27:00.000,   38440247.797,  150847846.168,         47.500,   38440230.063,  319534946.418,         37.600,,,,,,
I06, 2025-01-09 06:27:30.000,   38440306.969,  150848079.102,         47.300,   38440289.324,  319535439.910,         38.100,,,,,,
I06, 2025-01-09 06:28:00.000,   38440368.203,  150848316.910,         46.700,   38440349.973,  319535943.752,         36.900,,,,,,
I06, 2025-01-09 06:28:30.000,   38440429.773,  150848559.415,         46.800,   38440411.789,  319536457.528,         37.400,,,,,,
I06, 2025-01-09 06:29:00.000,   38440492.430,  150848806.599,         47.100,   38440475.008,  319536981.226,         38.100,,,,,,
I06, 2025-01-09 06:29:30.000,   38440556.742,  150849058.699,         46.800,   38440539.297,  319537515.306,         38.400,,,,,,
I06, 2025-01-09 06:30:00.000,   38440622.102,  150849315.515,         47.200,   38440604.480,  319538059.411,         37.200,,,,,,
I06, 2025-01-09 06:30:30.000,   38440688.883,  150849577.003,         47.200,   38440671.309,  319538613.394,         38.700,,,,,,
I06, 2025-01-09 06:31:00.000,   38440757.000,  150849843.339,         47.000,   38440739.441,  319539177.636,         38.900,,,,,,
I06, 2025-01-09 06:31:30.000,   38440825.898,  150850114.471,         46.200,   38440808.543,  319539752.039,         39.500,,,,,,
I06, 2025-01-09 06:32:00.000,   38440896.578,  150850390.391,         46.700,   38440878.984,  319540336.595,         38.700,,,,,,
I06, 2025-01-09 06:32:30.000,   38440967.969,  150850671.069,         47.000,   38440950.637,  319540931.229,         39.400,,,,,,
I06, 2025-01-09 06:33:00.000,   38441039.766,  150850956.425,         47.200,   38441023.246,  319541535.787,         38.100,,,,,,
I06, 2025-01-09 06:33:30.000,   38441114.906,  150851246.574,         47.200,   38441097.211,  319542150.498,         38.100,,,,,,
I06, 2025-01-09 06:34:00.000,   38441189.367,  150851541.307,         46.800,   38441172.258,  319542774.920,         38.300,,,,,,
I06, 2025-01-09 06:34:30.000,   38441265.828,  150851840.789,         46.200,   38441248.527,  319543409.421,         37.300,,,,,,
I06, 2025-01-09 06:35:00.000,   38441343.570,  150852145.210,         46.300,   38441326.203,  319544054.382,         38.700,,,,,,
I06, 2025-01-09 06:35:30.000,   38441422.656,  150852454.478,         46.600,   38441405.180,  319544709.628,         38.400,,,,,,
I06, 2025-01-09 06:36:00.000,   38441502.414,  150852768.209,         46.700,   38441484.957,  319545374.348,         38.700,,,,,,
I06, 2025-01-09 06:36:30.000,   38441583.539,  150853086.586,         46.700,   38441565.969,  319546048.909,         38.600,,,,,,
I06, 2025-01-09 06:37:00.000,   38441666.078,  150853409.664,         46.000,   38441648.246,  319546733.429,         38.700,,,,,,
I06, 2025-01-09 06:37:30.000,   38441749.242,  150853737.511,         46.300,   38441731.828,  319547428.053,         38.700,,,,,,
I06, 2025-01-09 06:38:00.000,   38441834.461,  150854070.112,         46.300,   38441816.688,  319548132.722,         38.500,,,,,,
I06, 2025-01-09 06:38:30.000,   38441920.414,  150854407.835,         46.000,   38441902.824,  319548848.245,         37.700,,,,,,
I06, 2025-01-09 06:39:00.000,   38442008.031,  150854750.163,         46.000,   38441989.977,  319549573.529,         38.400,,,,,,
I06, 2025-01-09 06:39:30.000,   38442096.461,  150855097.400,         45.900,   38442078.621,  319550309.218,         38.800,,,,,,
I06, 2025-01-09 06:40:00.000,   38442186.172,  150855449.406,         46.400,   38442168.273,  319551055.018,         38.400,,,,,,
I06, 2025-01-09 06:40:30.000,   38442276.953,  150855805.953,         45.900,   38442259.313,  319551810.444,         39.200,,,,,,
I06, 2025-01-09 06:41:00.000,   38442368.938,  150856167.134,         45.400,   38442351.445,  319552575.674,         39.200,,,,,,
I06, 2025-01-09 06:41:30.000,   38442462.508,  150856533.041,         46.300,   38442444.969,  319553350.915,         39.400,,,,,,
I06, 2025-01-09 06:42:00.000,   38442556.719,  150856903.628,         45.900,   38442539.348,  319554136.063,         39.800,,,,,,
I06, 2025-01-09 06:42:30.000,   38442652.563,  150857278.998,         46.100,   38442635.098,  319554931.354,         37.900,,,,,,
I06, 2025-01-09 06:43:00.000,   38442749.453,  150857659.188,         45.800,   38442731.875,  319555736.846,         38.800,,,,,,
I06, 2025-01-09 06:43:30.000,   38442847.516,  150858044.113,         45.800,   38442829.609,  319556552.381,         38.400,,,,,,
I06, 2025-01-09 06:44:00.000,   38442946.766,  150858433.765,         45.500,   38442929.160,  319557377.929,         38.100,,,,,,
I06, 2025-01-09 06:44:30.000,   38443047.555,  150858828.214,         45.900,   38443029.613,  319558213.615,         39.800,,,,,,
I06, 2025-01-09 06:45:00.000,   38443149.617,  150859227.306,         45.700,   38443131.422,  319559059.151,         39.000,,,,,,
I06, 2025-01-09 06:45:30.000,   38443252.219,  150859631.258,         45.800,   38443234.516,  319559914.971,         39.600,,,,,,
I06, 2025-01-09 06:46:00.000,   38443356.664,  150860039.911,         45.700,   38443338.672,  319560780.739,         39.200,,,,,,
I06, 2025-01-09 06:46:30.000,   38443461.641,  150860453.287,         46.100,   38443444.063,  319561656.516,         39.400,,,,,,
I06, 2025-01-09 06:47:00.000,   38443568.492,  150860871.504,         46.400,   38443550.691,  319562542.547,         39.100,,,,,,
I06, 2025-01-09 06:47:30.000,   38443676.695,  150861294.394,         46.800,   38443658.352,  319563438.470,         39.000,,,,,,
I06, 2025-01-09 06:48:00.000,   38443785.195,  150861722.205,         45.900,   38443767.461,  319564344.846,         39.400,,,,,,
I06, 2025-01-09 06:48:30.000,   38443895.773,  150862155.023,         47.300,   38443877.934,  319565261.803,         39.400,,,,,,
I06, 2025-01-09 06:49:00.000,   38444007.406,  150862592.624,         45.800,   38443989.219,  319566188.878,         38.400,,,,,,
I06, 2025-01-09 06:49:30.000,   38444120.227,  150863034.787,         46.100,   38444101.797,  319567125.614,         38.800,,,,,,
I06, 2025-01-09 06:50:00.000,   38444233.961,  150863481.604,         46.800,   38444215.836,  319568072.184,         38.600,,,,,,
I06, 2025-01-09 06:50:30.000,   38444348.594,  150863933.181,         46.700,   38444331.105,  319569028.849,         38.600,,,,,,
I06, 2025-01-09 06:51:00.000,   38444465.539,  150864389.399,         46.300,   38444447.105,  319569995.323,         39.100,,,,,,
I06, 2025-01-09 06:51:30.000,   38444582.797,  150864850.320,         45.800,   38444564.535,  319570971.747,         39.400,,,,,,
I06, 2025-01-09 06:52:00.000,   38444701.320,  150865315.983,         45.800,   38444683.133,  319571958.212,         39.400,,,,,,
I06, 2025-01-09 06:52:30.000,   38444821.141,  150865786.338,         46.800,   38444803.340,  319572954.614,         38.200,,,,,,
I06, 2025-01-09 06:53:00.000,   38444942.367,  150866260.965,         47.000,   38444924.281,  319573960.069,         38.200,,,,,,
I06, 2025-01-09 06:53:30.000,   38445064.266,  150866740.404,         46.400,   38445046.523,  319574975.709,         38.500,,,,,,
I06, 2025-01-09 06:54:00.000,   38445188.039,  150867224.659,         47.300,   38445169.859,  319576001.559,         39.000,,,,,,
I06, 2025-01-09 06:54:30.000,   38445312.664,  150867713.837,         46.800,   38445294.414,  319577037.832,         38.700,,,,,,
I06, 2025-01-09 06:55:00.000,   38445438.633,  150868207.672,         46.600,   38445420.344,  319578083.968,         38.800,,,,,,
I06, 2025-01-09 06:55:30.000,   38445565.766,  150868706.352,         46.600,   38445547.375,  319579140.399,         37.800,,,,,,
