> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-04 01:50:00.000,   39113076.922,  153488354.014,         45.500,   39113067.895,  325128101.823,         38.200,,,,,,
I02, 2025-01-04 01:50:30.000,   39109976.984,  153476190.522,         45.100,   39109968.590,  325102336.882,         38.800,,,,,,
I02, 2025-01-04 01:51:00.000,   39106868.891,  153463992.441,         45.800,   39106860.254,  325076498.717,         38.000,,,,,,
I02, 2025-01-04 01:51:30.000,   39103751.891,  153451758.987,         45.900,   39103743.043,  325050585.558,         38.800,,,,,,
I02, 2025-01-04 01:52:00.000,   39100625.516,  153439490.322,         45.800,   39100617.199,  325024597.805,         38.600,,,,,,
I02, 2025-01-04 01:52:30.000,   39097490.742,  153427186.636,         45.400,   39097481.816,  324998535.896,         38.300,,,,,,
I02, 2025-01-04 01:53:00.000,   39094346.438,  153414848.808,         46.000,   39094337.828,  324972401.639,         38.500,,,,,,
I02, 2025-01-04 01:53:30.000,   39091193.898,  153402475.683,         45.600,   39091184.508,  324946192.623,         36.900,,,,,,
I02, 2025-01-04 01:54:00.000,   39088031.742,  153390067.724,         46.400,   39088022.621,  324919909.781,         38.700,,,,,,
I02, 2025-01-04 01:54:30.000,   39084861.602,  153377625.352,         46.000,   39084852.113,  324893554.060,         38.200,,,,,,
I02, 2025-01-04 01:55:00.000,   39081682.367,  153365148.587,         45.300,   39081672.859,  324867125.467,         38.200,,,,,,
I02, 2025-01-04 01:55:30.000,   39078494.250,  153352638.057,         45.000,   39078484.934,  324840625.354,         36.900,,,,,,
I02, 2025-01-04 01:56:00.000,   39075297.609,  153340093.264,         45.100,   39075288.281,  324814052.657,         38.600,,,,,,
I02, 2025-01-04 01:56:30.000,   39072092.555,  153327514.300,         45.700,   39072082.543,  324787407.556,         37.500,,,,,,
I02, 2025-01-04 01:57:00.000,   39068878.453,  153314902.025,         46.100,   39068868.777,  324760691.861,         37.200,,,,,,
I02, 2025-01-04 01:57:30.000,   39065656.008,  153302255.629,         46.000,   39065646.438,  324733903.893,         38.400,,,,,,
I02, 2025-01-04 01:58:00.000,   39062425.422,  153289576.098,         46.300,   39062415.414,  324707045.711,         37.900,,,,,,
I02, 2025-01-04 01:58:30.000,   39059185.531,  153276863.548,         46.600,   39059175.957,  324680117.535,         39.000,,,,,,
I02, 2025-01-04 01:59:00.000,   39055937.531,  153264117.599,         46.800,   39055927.895,  324653118.623,         37.900,,,,,,
I02, 2025-01-04 01:59:30.000,   39052681.117,  153251338.292,         46.100,   39052671.305,  324626049.034,         38.100,,,,,,
I02, 2025-01-04 02:00:00.000,   39049416.445,  153238526.090,         46.200,   39049406.613,  324598909.791,         38.400,,,,,,
I02, 2025-01-04 02:00:30.000,   39046143.273,  153225681.282,         46.700,   39046133.316,  324571701.463,         38.400,,,,,,
I02, 2025-01-04 02:01:00.000,   39042862.039,  153212803.599,         47.100,   39042851.629,  324544423.486,         38.500,,,,,,
I02, 2025-01-04 02:01:30.000,   39039572.117,  153199893.666,         46.900,   39039562.223,  324517077.226,         39.000,,,,,,
I02, 2025-01-04 02:02:00.000,   39036273.984,  153186951.062,         46.300,   39036264.359,  324489661.734,         36.600,,,,,,
I02, 2025-01-04 02:02:30.000,   39032967.859,  153173976.586,         46.000,   39032957.707,  324462178.744,         38.100,,,,,,
I02, 2025-01-04 02:03:00.000,   39029653.672,  153160970.554,         45.800,   39029643.199,  324434628.951,         38.000,,,,,,
I02, 2025-01-04 02:03:30.000,   39026331.484,  153147932.546,         46.600,   39026321.109,  324407011.416,         38.300,,,,,,
I02, 2025-01-04 02:04:00.000,   39023001.102,  153134862.611,         46.100,   39022990.750,  324379326.282,         39.200,,,,,,
I02, 2025-01-04 02:04:30.000,   39019662.227,  153121761.021,         46.800,   39019652.445,  324351574.113,         39.000,,,,,,
I02, 2025-01-04 02:05:00.000,   39016315.359,  153108627.827,         46.800,   39016306.188,  324323754.985,         39.700,,,,,,
I02, 2025-01-04 02:05:30.000,   39012961.148,  153095463.122,         46.700,   39012951.508,  324295869.103,         39.200,,,,,,
I02, 2025-01-04 02:06:00.000,   39009598.531,  153082267.511,         46.200,   39009588.453,  324267917.750,         38.600,,,,,,
I02, 2025-01-04 02:06:30.000,   39006228.383,  153069040.566,         46.400,   39006217.238,  324239900.038,         37.900,,,,,,
I02, 2025-01-04 02:07:00.000,   39002850.219,  153055783.062,         46.300,   39002839.285,  324211817.627,         38.400,,,,,,
I02, 2025-01-04 02:07:30.000,   38999464.461,  153042495.213,         46.600,   38999453.457,  324183670.920,         38.100,,,,,,
I02, 2025-01-04 02:08:00.000,   38996070.258,  153029176.757,         46.600,   38996059.758,  324155459.361,         38.800,,,,,,
I02, 2025-01-04 02:08:30.000,   38992668.820,  153015828.063,         47.600,   38992658.117,  324127183.781,         38.700,,,,,,
I02, 2025-01-04 02:09:00.000,   38989259.648,  153002448.648,         47.000,   38989248.793,  324098843.079,         38.100,,,,,,
I02, 2025-01-04 02:09:30.000,   38985841.594,  152989038.797,         46.900,   38985831.672,  324070437.932,         38.800,,,,,,
I02, 2025-01-04 02:10:00.000,   38982417.305,  152975599.138,         45.800,   38982407.145,  324041969.672,         37.700,,,,,,
I02, 2025-01-04 02:10:30.000,   38978985.211,  152962129.362,         46.600,   38978974.215,  324013437.604,         38.500,,,,,,
I02, 2025-01-04 02:11:00.000,   38975545.445,  152948630.055,         46.000,   38975534.449,  323984842.992,         38.000,,,,,,
I02, 2025-01-04 02:11:30.000,   38972098.063,  152935101.191,         46.100,   38972086.754,  323956185.759,         36.900,,,,,,
I02, 2025-01-04 02:12:00.000,   38968643.125,  152921542.917,         46.000,   38968631.949,  323927466.229,         38.900,,,,,,
I02, 2025-01-04 02:12:30.000,   38965181.227,  152907955.997,         46.400,   38965169.945,  323898685.997,         38.500,,,,,,
I02, 2025-01-04 02:13:00.000,   38961711.969,  152894340.211,         46.600,   38961700.379,  323869844.615,         38.500,,,,,,
I02, 2025-01-04 02:13:30.000,   38958234.695,  152880695.184,         47.100,   38958223.656,  323840941.245,         39.000,,,,,,
I02, 2025-01-04 02:14:00.000,   38954749.836,  152867021.136,         46.400,   38954739.293,  323811976.418,         39.400,,,,,,
I02, 2025-01-04 02:14:30.000,   38951258.648,  152853318.456,         46.400,   38951247.246,  323782950.939,         39.100,,,,,,
I02, 2025-01-04 02:15:00.000,   38947758.844,  152839587.018,         46.200,   38947748.070,  323753864.487,         38.800,,,,,,
I02, 2025-01-04 02:15:30.000,   38944253.016,  152825827.313,         47.600,   38944242.074,  323724718.130,         39.300,,,,,,
I02, 2025-01-04 02:16:00.000,   38940739.797,  152812039.578,         47.200,   38940728.871,  323695512.416,         39.900,,,,,,
I02, 2025-01-04 02:16:30.000,   38937218.945,  152798222.943,         46.000,   38937207.691,  323666245.457,         38.900,,,,,,
I02, 2025-01-04 02:17:00.000,   38933690.867,  152784379.624,         45.800,   38933679.598,  323636921.958,         38.600,,,,,,
I02, 2025-01-04 02:17:30.000,   38930156.531,  152770508.818,         47.200,   38930144.777,  323607540.199,         39.000,,,,,,
I02, 2025-01-04 02:18:00.000,   38926614.695,  152756609.502,         45.500,   38926603.156,  323578098.032,         39.500,,,,,,
I02, 2025-01-04 02:18:30.000,   38923065.789,  152742683.139,         45.900,   38923054.574,  323548598.589,         39.200,,,,,,
I02, 2025-01-04 02:19:00.000,   38919510.609,  152728729.584,         46.000,   38919499.000,  323519041.540,         39.400,,,,,,
I02, 2025-01-04 02:19:30.000,   38915947.688,  152714748.653,         46.300,   38915936.188,  323489426.500,         39.000,,,,,,
I02, 2025-01-04 02:20:00.000,   38912377.516,  152700740.734,         46.800,   38912366.648,  323459754.280,         39.600,,,,,,
I02, 2025-01-04 02:20:30.000,   38908801.281,  152686705.440,         46.700,   38908790.289,  323430024.089,         39.000,,,,,,
I02, 2025-01-04 02:21:00.000,   38905218.102,  152672644.282,         45.700,   38905207.066,  323400239.084,         38.500,,,,,,
I02, 2025-01-04 02:21:30.000,   38901628.078,  152658556.287,         46.200,   38901617.203,  323370397.266,         39.700,,,,,,
I02, 2025-01-04 02:22:00.000,   38898031.625,  152644442.031,         46.800,   38898020.680,  323340499.837,         39.900,,,,,,
I02, 2025-01-04 02:22:30.000,   38894428.406,  152630301.997,         46.700,   38894417.512,  323310547.783,         39.200,,,,,,
I02, 2025-01-04 02:23:00.000,   38890819.336,  152616136.305,         45.800,   38890807.699,  323280541.399,         39.700,,,,,,
I02, 2025-01-04 02:23:30.000,   38887202.227,  152601943.969,         46.300,   38887191.152,  323250478.580,         39.600,,,,,,
I02, 2025-01-04 02:24:00.000,   38883579.500,  152587725.466,         46.700,   38883567.914,  323220360.326,         39.200,,,,,,
I02, 2025-01-04 02:24:30.000,   38879949.914,  152573481.827,         46.500,   38879937.992,  323190188.822,         39.200,,,,,,
I02, 2025-01-04 02:25:00.000,   38876313.406,  152559212.683,         46.000,   38876301.859,  323159963.309,         39.300,,,,,,
I02, 2025-01-04 02:25:30.000,   38872670.406,  152544918.349,         45.700,   38872659.488,  323129684.460,         40.000,,,,,,
I02, 2025-01-04 02:26:00.000,   38869021.773,  152530598.765,         45.900,   38869010.609,  323099352.142,         39.100,,,,,,
I02, 2025-01-04 02:26:30.000,   38865366.477,  152516254.156,         45.900,   38865354.563,  323068966.761,         38.600,,,,,,
I02, 2025-01-04 02:27:00.000,   38861704.922,  152501885.056,         46.200,   38861693.148,  323038529.540,         39.600,,,,,,
I02, 2025-01-04 02:27:30.000,   38858036.875,  152487490.880,         46.200,   38858025.660,  323008039.218,         39.700,,,,,,
I02, 2025-01-04 02:28:00.000,   38854362.359,  152473072.371,         46.600,   38854351.461,  322977497.311,         39.400,,,,,,
I02, 2025-01-04 02:28:30.000,   38850682.359,  152458628.822,         46.000,   38850670.820,  322946902.399,         39.400,,,,,,
I02, 2025-01-04 02:29:00.000,   38846995.563,  152444161.275,         46.000,   38846983.758,  322916256.635,         38.900,,,,,,
I02, 2025-01-04 02:29:30.000,   38843303.375,  152429670.218,         46.300,   38843290.996,  322885561.054,         39.200,,,,,,
I02, 2025-01-04 02:30:00.000,   38839604.008,  152415154.358,         46.600,   38839592.074,  322854812.945,         39.500,,,,,,
I02, 2025-01-04 02:30:30.000,   38835899.219,  152400615.164,         46.900,   38835887.477,  322824015.402,         39.800,,,,,,
I02, 2025-01-04 02:31:00.000,   38832187.820,  152386052.129,         47.100,   38832176.316,  322793167.298,         38.900,,,,,,
I02, 2025-01-04 02:31:30.000,   38828471.172,  152371466.082,         46.300,   38828459.379,  322762270.434,         39.400,,,,,,
I02, 2025-01-04 02:32:00.000,   38824748.391,  152356856.648,         46.200,   38824736.605,  322731324.049,         39.000,,,,,,
I02, 2025-01-04 02:32:30.000,   38821019.508,  152342224.056,         46.000,   38821007.539,  322700328.594,         38.300,,,,,,
I02, 2025-01-04 02:33:00.000,   38817285.555,  152327568.819,         45.600,   38817272.848,  322669285.148,         39.200,,,,,,
I02, 2025-01-04 02:33:30.000,   38813544.719,  152312889.913,         45.900,   38813532.699,  322638191.588,         40.200,,,,,,
I02, 2025-01-04 02:34:00.000,   38809798.391,  152298188.179,         46.700,   38809786.297,  322607049.655,         39.400,,,,,,
I02, 2025-01-04 02:34:30.000,   38806046.789,  152283464.706,         46.300,   38806034.238,  322575861.647,         38.400,,,,,,
I02, 2025-01-04 02:35:00.000,   38802289.078,  152268718.289,         46.100,   38802276.582,  322544625.081,         39.300,,,,,,
I02, 2025-01-04 02:35:30.000,   38798525.281,  152253949.807,         46.200,   38798513.270,  322513341.773,         39.700,,,,,,
I02, 2025-01-04 02:36:00.000,   38794755.656,  152239159.395,         46.200,   38794744.160,  322482011.994,         38.900,,,,,,
I02, 2025-01-04 02:36:30.000,   38790981.477,  152224346.837,         45.600,   38790969.309,  322450635.318,         38.800,,,,,,
I02, 2025-01-04 02:37:00.000,   38787201.547,  152209512.699,         45.800,   38787189.453,  322419212.975,         39.500,,,,,,
I02, 2025-01-04 02:37:30.000,   38783416.047,  152194657.318,         46.200,   38783403.957,  322387745.609,         38.900,,,,,,
I02, 2025-01-04 02:38:00.000,   38779624.820,  152179779.857,         46.500,   38779612.531,  322356231.473,         39.200,,,,,,
I02, 2025-01-04 02:38:30.000,   38775828.789,  152164881.366,         46.700,   38775815.941,  322324672.812,         38.300,,,,,,
I02, 2025-01-04 02:39:00.000,   38772026.922,  152149961.404,         47.300,   38772013.719,  322293068.642,         39.000,,,,,,
I02, 2025-01-04 02:39:30.000,   38768219.055,  152135020.756,         46.400,   38768206.621,  322261420.653,         38.900,,,,,,
I02, 2025-01-04 02:40:00.000,   38764406.805,  152120059.285,         46.100,   38764394.383,  322229728.588,         39.400,,,,,,
I02, 2025-01-04 02:40:30.000,   38760588.820,  152105076.509,         46.300,   38760576.277,  322197991.354,         37.900,,,,,,
I02, 2025-01-04 02:41:00.000,   38756765.555,  152090074.379,         46.000,   38756753.379,  322166213.123,         39.600,,,,,,
I02, 2025-01-04 02:41:30.000,   38752938.031,  152075051.688,         45.900,   38752925.242,  322134391.345,         38.700,,,,,,
I02, 2025-01-04 02:42:00.000,   38749104.516,  152060008.639,         46.000,   38749092.113,  322102526.451,         40.400,,,,,,
I02, 2025-01-04 02:42:30.000,   38745266.094,  152044945.581,         46.100,   38745254.012,  322070619.180,         39.400,,,,,,
I02, 2025-01-04 02:43:00.000,   38741422.438,  152029862.368,         46.200,   38741410.016,  322038669.189,         39.000,,,,,,
I02, 2025-01-04 02:43:30.000,   38737573.727,  152014758.789,         46.200,   38737561.102,  322006676.064,         38.800,,,,,,
I02, 2025-01-04 02:44:00.000,   38733720.148,  151999636.110,         45.100,   38733707.680,  321974642.497,         40.000,,,,,,
I02, 2025-01-04 02:44:30.000,   38729861.484,  151984493.943,         46.400,   38729848.945,  321942567.624,         38.900,,,,,,
I02, 2025-01-04 02:45:00.000,   38725997.859,  151969332.679,         45.700,   38725985.480,  321910452.301,         38.500,,,,,,
I02, 2025-01-04 02:45:30.000,   38722129.531,  151954152.529,         46.700,   38722117.121,  321878296.965,         39.800,,,,,,
I02, 2025-01-04 02:46:00.000,   38718256.445,  151938952.854,         46.200,   38718243.988,  321846100.276,         39.700,,,,,,
I02, 2025-01-04 02:46:30.000,   38714378.313,  151923735.075,         46.700,   38714366.180,  321813865.247,         39.400,,,,,,
I02, 2025-01-04 02:47:00.000,   38710496.195,  151908498.647,         45.900,   38710483.086,  321781590.671,         38.500,,,,,,
I02, 2025-01-04 02:47:30.000,   38706608.633,  151893243.309,         46.000,   38706595.336,  321749275.996,         38.500,,,,,,
I02, 2025-01-04 02:48:00.000,   38702716.313,  151877969.572,         46.300,   38702703.801,  321716922.367,         39.900,,,,,,
I02, 2025-01-04 02:48:30.000,   38698819.938,  151862677.780,         46.300,   38698807.340,  321684530.455,         39.200,,,,,,
I02, 2025-01-04 02:49:00.000,   38694918.469,  151847367.691,         46.000,   38694905.695,  321652099.771,         39.000,,,,,,
I02, 2025-01-04 02:49:30.000,   38691012.055,  151832039.706,         45.700,   38690998.766,  321619631.128,         38.600,,,,,,
I02, 2025-01-04 02:50:00.000,   38687101.789,  151816693.444,         45.200,   38687088.457,  321587123.762,         39.900,,,,,,
I02, 2025-01-04 02:50:30.000,   38683187.188,  151801330.493,         46.000,   38683174.082,  321554581.057,         40.200,,,,,,
I02, 2025-01-04 02:51:00.000,   38679267.656,  151785950.986,         46.300,   38679255.246,  321522003.232,         39.200,,,,,,
I02, 2025-01-04 02:51:30.000,   38675344.328,  151770553.909,         45.200,   38675331.344,  321489388.183,         39.400,,,,,,
