> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I09, 2025-01-02 20:10:00.000,   37059153.398,  145428345.379,         47.300,   37059148.746,  308054900.177,         41.600,,,,,,
I09, 2025-01-02 20:10:30.000,   37056901.289,  145419509.767,         47.600,   37056897.387,  308036184.030,         41.300,,,,,,
I09, 2025-01-02 20:11:00.000,   37054655.758,  145410696.962,         47.500,   37054651.500,  308017516.192,         41.100,,,,,,
I09, 2025-01-02 20:11:30.000,   37052416.016,  145401907.000,         47.300,   37052411.648,  307998896.755,         40.900,,,,,,
I09, 2025-01-02 20:12:00.000,   37050181.875,  145393139.872,         46.700,   37050177.582,  307980325.662,         42.000,,,,,,
I09, 2025-01-02 20:12:30.000,   37047953.906,  145384395.532,         47.700,   37047949.535,  307961802.826,         41.600,,,,,,
I09, 2025-01-02 20:13:00.000,   37045731.258,  145375673.977,         47.200,   37045727.012,  307943328.309,         41.500,,,,,,
I09, 2025-01-02 20:13:30.000,   37043514.258,  145366975.184,         47.000,   37043510.316,  307924901.979,         42.300,,,,,,
I09, 2025-01-02 20:14:00.000,   37041303.484,  145358299.041,         46.900,   37041299.633,  307906523.631,         41.800,,,,,,
I09, 2025-01-02 20:14:30.000,   37039098.578,  145349645.474,         46.800,   37039094.176,  307888193.076,         41.500,,,,,,
I09, 2025-01-02 20:15:00.000,   37036898.555,  145341014.403,         47.400,   37036894.516,  307869910.196,         41.300,,,,,,
I09, 2025-01-02 20:15:30.000,   37034704.922,  145332405.910,         47.900,   37034701.176,  307851675.146,         41.800,,,,,,
I09, 2025-01-02 20:16:00.000,   37032516.969,  145323820.012,         47.200,   37032513.516,  307833487.970,         41.800,,,,,,
I09, 2025-01-02 20:16:30.000,   37030334.875,  145315256.676,         48.100,   37030331.273,  307815348.566,         41.300,,,,,,
I09, 2025-01-02 20:17:00.000,   37028158.578,  145306715.881,         47.900,   37028154.793,  307797256.933,         41.300,,,,,,
I09, 2025-01-02 20:17:30.000,   37025988.070,  145298197.516,         47.600,   37025983.820,  307779212.790,         41.400,,,,,,
I09, 2025-01-02 20:18:00.000,   37023822.820,  145289701.430,         47.100,   37023818.684,  307761215.861,         41.600,,,,,,
I09, 2025-01-02 20:18:30.000,   37021663.852,  145281227.748,         47.900,   37021659.551,  307743266.381,         40.900,,,,,,
I09, 2025-01-02 20:19:00.000,   37019509.961,  145272776.330,         48.000,   37019506.012,  307725364.065,         41.400,,,,,,
I09, 2025-01-02 20:19:30.000,   37017361.969,  145264347.120,         47.600,   37017357.922,  307707508.787,         41.800,,,,,,
I09, 2025-01-02 20:20:00.000,   37015219.773,  145255940.005,         47.800,   37015215.336,  307689700.312,         41.700,,,,,,
I09, 2025-01-02 20:20:30.000,   37013083.031,  145247555.230,         47.900,   37013078.414,  307671939.151,         41.700,,,,,,
I09, 2025-01-02 20:21:00.000,   37010951.820,  145239192.560,         47.500,   37010947.664,  307654224.810,         42.100,,,,,,
I09, 2025-01-02 20:21:30.000,   37008826.250,  145230851.910,         48.000,   37008822.664,  307636557.120,         42.500,,,,,,
I09, 2025-01-02 20:22:00.000,   37006706.469,  145222533.335,         47.900,   37006702.539,  307618936.182,         41.300,,,,,,
I09, 2025-01-02 20:22:30.000,   37004592.188,  145214236.718,         47.100,   37004588.293,  307601361.753,         41.500,,,,,,
I09, 2025-01-02 20:23:00.000,   37002483.641,  145205962.216,         47.900,   37002479.984,  307583834.188,         42.200,,,,,,
I09, 2025-01-02 20:23:30.000,   37000380.672,  145197709.603,         49.100,   37000376.602,  307566352.975,         41.700,,,,,,
I09, 2025-01-02 20:24:00.000,   36998283.172,  145189478.903,         48.000,   36998278.813,  307548918.198,         41.100,,,,,,
I09, 2025-01-02 20:24:30.000,   36996191.289,  145181270.138,         48.900,   36996187.207,  307531529.881,         41.500,,,,,,
I09, 2025-01-02 20:25:00.000,   36994105.070,  145173083.125,         48.200,   36994101.363,  307514187.651,         42.000,,,,,,
I09, 2025-01-02 20:25:30.000,   36992024.313,  145164917.904,         48.600,   36992020.523,  307496891.587,         41.100,,,,,,
I09, 2025-01-02 20:26:00.000,   36989949.203,  145156774.338,         47.300,   36989945.051,  307479641.405,         41.500,,,,,,
I09, 2025-01-02 20:26:30.000,   36987879.273,  145148652.409,         47.500,   36987874.965,  307462437.019,         41.500,,,,,,
I09, 2025-01-02 20:27:00.000,   36985815.070,  145140552.099,         47.200,   36985810.887,  307445278.435,         40.600,,,,,,
I09, 2025-01-02 20:27:30.000,   36983756.680,  145132473.363,         47.000,   36983752.539,  307428165.587,         41.600,,,,,,
I09, 2025-01-02 20:28:00.000,   36981703.258,  145124416.211,         48.200,   36981698.992,  307411098.433,         41.600,,,,,,
I09, 2025-01-02 20:28:30.000,   36979655.766,  145116380.551,         48.000,   36979651.578,  307394076.805,         41.600,,,,,,
I09, 2025-01-02 20:29:00.000,   36977613.469,  145108366.336,         47.900,   36977609.223,  307377100.606,         40.800,,,,,,
I09, 2025-01-02 20:29:30.000,   36975576.813,  145100373.471,         47.200,   36975572.066,  307360169.616,         40.900,,,,,,
I09, 2025-01-02 20:30:00.000,   36973545.047,  145092401.681,         48.800,   36973540.512,  307343283.265,         40.400,,,,,,
I09, 2025-01-02 20:30:30.000,   36971519.453,  145084451.187,         46.700,   36971514.402,  307326442.035,         40.900,,,,,,
I09, 2025-01-02 20:31:00.000,   36969498.609,  145076522.087,         47.200,   36969494.094,  307309646.123,         41.600,,,,,,
I09, 2025-01-02 20:31:30.000,   36967483.328,  145068614.251,         47.800,   36967479.281,  307292895.248,         41.300,,,,,,
I09, 2025-01-02 20:32:00.000,   36965473.805,  145060727.527,         47.800,   36965469.582,  307276189.065,         40.800,,,,,,
I09, 2025-01-02 20:32:30.000,   36963469.328,  145052861.958,         47.600,   36963464.895,  307259527.718,         41.300,,,,,,
I09, 2025-01-02 20:33:00.000,   36961470.336,  145045017.434,         47.900,   36961465.598,  307242910.918,         41.100,,,,,,
I09, 2025-01-02 20:33:30.000,   36959476.625,  145037193.956,         47.600,   36959472.223,  307226338.732,         41.800,,,,,,
I09, 2025-01-02 20:34:00.000,   36957488.672,  145029391.439,         49.100,   36957484.418,  307209810.915,         41.400,,,,,,
I09, 2025-01-02 20:34:30.000,   36955505.023,  145021609.794,         47.500,   36955501.469,  307193327.322,         41.300,,,,,,
I09, 2025-01-02 20:35:00.000,   36953527.688,  145013849.112,         47.600,   36953523.316,  307176888.122,         41.000,,,,,,
I09, 2025-01-02 20:35:30.000,   36951555.102,  145006109.024,         47.200,   36951550.758,  307160492.563,         40.900,,,,,,
I09, 2025-01-02 20:36:00.000,   36949588.055,  144998389.664,         47.300,   36949583.801,  307144140.885,         40.900,,,,,,
I09, 2025-01-02 20:36:30.000,   36947626.414,  144990691.179,         48.600,   36947622.184,  307127833.458,         41.400,,,,,,
I09, 2025-01-02 20:37:00.000,   36945669.992,  144983013.201,         47.800,   36945665.590,  307111569.464,         41.300,,,,,,
I09, 2025-01-02 20:37:30.000,   36943718.375,  144975355.824,         47.300,   36943714.145,  307095349.112,         40.400,,,,,,
I09, 2025-01-02 20:38:00.000,   36941772.336,  144967719.190,         48.800,   36941768.137,  307079172.728,         41.100,,,,,,
I09, 2025-01-02 20:38:30.000,   36939831.656,  144960102.987,         48.200,   36939826.777,  307063039.587,         39.800,,,,,,
I09, 2025-01-02 20:39:00.000,   36937895.953,  144952507.375,         48.600,   36937891.156,  307046950.078,         40.800,,,,,,
I09, 2025-01-02 20:39:30.000,   36935965.516,  144944931.957,         48.800,   36935961.070,  307030903.334,         41.100,,,,,,
I09, 2025-01-02 20:40:00.000,   36934040.188,  144937376.978,         49.400,   36934036.082,  307014899.889,         40.300,,,,,,
I09, 2025-01-02 20:40:30.000,   36932120.086,  144929842.231,         48.100,   36932116.102,  306998939.309,         41.100,,,,,,
I09, 2025-01-02 20:41:00.000,   36930205.500,  144922327.737,         48.800,   36930200.680,  306983021.643,         40.800,,,,,,
I09, 2025-01-02 20:41:30.000,   36928295.805,  144914833.475,         48.400,   36928290.621,  306967146.813,         40.500,,,,,,
I09, 2025-01-02 20:42:00.000,   36926391.266,  144907359.406,         47.800,   36926385.965,  306951314.742,         40.900,,,,,,
I09, 2025-01-02 20:42:30.000,   36924491.695,  144899905.431,         49.100,   36924487.051,  306935525.252,         41.100,,,,,,
I09, 2025-01-02 20:43:00.000,   36922597.211,  144892471.388,         50.000,   36922592.859,  306919777.977,         40.800,,,,,,
I09, 2025-01-02 20:43:30.000,   36920707.680,  144885057.410,         48.900,   36920703.551,  306904073.156,         41.000,,,,,,
I09, 2025-01-02 20:44:00.000,   36918823.391,  144877663.212,         49.400,   36918819.090,  306888410.285,         40.900,,,,,,
I09, 2025-01-02 20:44:30.000,   36916944.344,  144870288.885,         49.500,   36916939.500,  306872789.466,         40.700,,,,,,
I09, 2025-01-02 20:45:00.000,   36915070.281,  144862934.335,         48.400,   36915065.715,  306857210.549,         40.500,,,,,,
I09, 2025-01-02 20:45:30.000,   36913200.883,  144855599.597,         48.700,   36913196.664,  306841673.580,         41.300,,,,,,
I09, 2025-01-02 20:46:00.000,   36911337.023,  144848284.593,         48.800,   36911332.352,  306826178.441,         40.600,,,,,,
I09, 2025-01-02 20:46:30.000,   36909478.125,  144840989.264,         48.400,   36909473.434,  306810724.959,         40.700,,,,,,
I09, 2025-01-02 20:47:00.000,   36907623.828,  144833713.532,         49.500,   36907619.227,  306795312.968,         40.400,,,,,,
I09, 2025-01-02 20:47:30.000,   36905774.547,  144826457.477,         47.300,   36905769.961,  306779942.669,         40.500,,,,,,
I09, 2025-01-02 20:48:00.000,   36903930.461,  144819220.908,         49.200,   36903926.191,  306764613.639,         40.400,,,,,,
I09, 2025-01-02 20:48:30.000,   36902091.258,  144812003.714,         47.800,   36902086.918,  306749325.649,         41.600,,,,,,
I09, 2025-01-02 20:49:00.000,   36900257.313,  144804805.832,         49.400,   36900253.164,  306734078.561,         41.800,,,,,,
I09, 2025-01-02 20:49:30.000,   36898428.008,  144797627.218,         49.000,   36898423.824,  306718872.315,         41.400,,,,,,
I09, 2025-01-02 20:50:00.000,   36896603.258,  144790468.047,         48.900,   36896599.703,  306703707.264,         41.400,,,,,,
I09, 2025-01-02 20:50:30.000,   36894783.875,  144783327.949,         49.000,   36894780.074,  306688582.575,         41.300,,,,,,
I09, 2025-01-02 20:51:00.000,   36892969.313,  144776207.056,         49.900,   36892965.137,  306673498.596,         41.300,,,,,,
I09, 2025-01-02 20:51:30.000,   36891159.383,  144769105.202,         48.700,   36891155.492,  306658454.962,         42.100,,,,,,
I09, 2025-01-02 20:52:00.000,   36889354.734,  144762022.417,         48.400,   36889350.953,  306643451.710,         41.700,,,,,,
I09, 2025-01-02 20:52:30.000,   36887554.773,  144754958.561,         50.000,   36887551.078,  306628488.594,         41.300,,,,,,
I09, 2025-01-02 20:53:00.000,   36885759.289,  144747913.657,         49.300,   36885755.660,  306613565.627,         41.300,,,,,,
I09, 2025-01-02 20:53:30.000,   36883968.898,  144740887.425,         48.500,   36883965.383,  306598682.236,         41.700,,,,,,
I09, 2025-01-02 20:54:00.000,   36882182.914,  144733879.895,         49.300,   36882179.883,  306583838.450,         42.100,,,,,,
I09, 2025-01-02 20:54:30.000,   36880402.086,  144726891.241,         49.000,   36880398.551,  306569034.644,         42.200,,,,,,
I09, 2025-01-02 20:55:00.000,   36878626.156,  144719921.421,         49.000,   36878622.215,  306554270.749,         41.300,,,,,,
I09, 2025-01-02 20:55:30.000,   36876854.742,  144712970.200,         48.900,   36876851.004,  306539546.251,         41.300,,,,,,
I09, 2025-01-02 20:56:00.000,   36875088.273,  144706037.616,         48.800,   36875084.789,  306524861.217,         41.600,,,,,,
I09, 2025-01-02 20:56:30.000,   36873326.063,  144699123.445,         49.300,   36873322.918,  306510215.180,         41.900,,,,,,
I09, 2025-01-02 20:57:00.000,   36871569.250,  144692227.828,         48.200,   36871565.191,  306495608.444,         41.100,,,,,,
I09, 2025-01-02 20:57:30.000,   36869816.500,  144685350.582,         47.200,   36869812.602,  306481040.616,         41.000,,,,,,
I09, 2025-01-02 20:58:00.000,   36868068.750,  144678491.640,         48.900,   36868064.859,  306466511.545,         41.300,,,,,,
I09, 2025-01-02 20:58:30.000,   36866325.531,  144671650.882,         47.900,   36866321.809,  306452020.981,         42.000,,,,,,
I09, 2025-01-02 20:59:00.000,   36864587.063,  144664828.402,         48.000,   36864583.262,  306437569.163,         42.300,,,,,,
I09, 2025-01-02 20:59:30.000,   36862852.859,  144658024.127,         49.400,   36862848.965,  306423155.880,         41.100,,,,,,
I09, 2025-01-02 21:00:00.000,   36861123.563,  144651237.920,         49.000,   36861119.402,  306408780.869,         40.800,,,,,,
I09, 2025-01-02 21:00:30.000,   36859398.641,  144644469.797,         49.100,   36859394.824,  306394444.165,         40.800,,,,,,
I09, 2025-01-02 21:01:00.000,   36857679.016,  144637719.632,         48.400,   36857674.996,  306380145.513,         41.500,,,,,,
I09, 2025-01-02 21:01:30.000,   36855963.313,  144630987.300,         48.800,   36855959.426,  306365884.631,         41.300,,,,,,
I09, 2025-01-02 21:02:00.000,   36854252.164,  144624272.797,         49.400,   36854248.184,  306351661.527,         41.300,,,,,,
I09, 2025-01-02 21:02:30.000,   36852545.516,  144617576.026,         49.300,   36852541.934,  306337475.987,         41.400,,,,,,
I09, 2025-01-02 21:03:00.000,   36850843.508,  144610897.127,         48.200,   36850839.957,  306323328.319,         41.400,,,,,,
I09, 2025-01-02 21:03:30.000,   36849146.141,  144604235.907,         49.100,   36849142.445,  306309218.060,         41.700,,,,,,
I09, 2025-01-02 21:04:00.000,   36847452.992,  144597592.335,         49.200,   36847449.117,  306295145.199,         41.400,,,,,,
I09, 2025-01-02 21:04:30.000,   36845764.492,  144590966.178,         48.800,   36845760.484,  306281109.257,         41.200,,,,,,
I09, 2025-01-02 21:05:00.000,   36844080.297,  144584357.494,         49.100,   36844076.480,  306267110.321,         41.100,,,,,,
I09, 2025-01-02 21:05:30.000,   36842400.750,  144577766.206,         49.400,   36842397.141,  306253148.192,         40.600,,,,,,
I09, 2025-01-02 21:06:00.000,   36840725.836,  144571192.357,         49.400,   36840721.793,  306239223.040,         40.500,,,,,,
I09, 2025-01-02 21:06:30.000,   36839055.039,  144564635.860,         49.600,   36839050.625,  306225334.621,         40.400,,,,,,
I09, 2025-01-02 21:07:00.000,   36837388.422,  144558096.558,         48.800,   36837384.027,  306211482.634,         40.400,,,,,,
I09, 2025-01-02 21:07:30.000,   36835726.305,  144551574.469,         49.000,   36835722.113,  306197667.098,         40.400,,,,,,
I09, 2025-01-02 21:08:00.000,   36834068.781,  144545069.465,         48.800,   36834064.582,  306183887.759,         40.600,,,,,,
I09, 2025-01-02 21:08:30.000,   36832415.031,  144538581.536,         48.800,   36832411.734,  306170144.603,         41.000,,,,,,
I09, 2025-01-02 21:09:00.000,   36830766.266,  144532110.618,         48.800,   36830762.555,  306156437.449,         41.100,,,,,,
I09, 2025-01-02 21:09:30.000,   36829121.609,  144525656.580,         49.000,   36829117.887,  306142766.063,         40.600,,,,,,
I09, 2025-01-02 21:10:00.000,   36827480.969,  144519219.279,         50.200,   36827477.309,  306129130.099,         40.700,,,,,,
I09, 2025-01-02 21:10:30.000,   36825845.016,  144512798.894,         49.800,   36825841.395,  306115530.009,         40.900,,,,,,
I09, 2025-01-02 21:11:00.000,   36824213.094,  144506395.258,         49.100,   36824209.789,  306101965.371,         41.500,,,,,,
