> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I03, 2025-01-30 05:01:30.000,   67108862.992, 1099881149.635,         49.600,   67108848.387, 1047208608.836,         42.600,,,,,,
I03, 2025-01-30 05:02:00.000,   67108862.992, 1099844245.943,         49.800,   67108848.219, 1047130437.280,         42.300,,,,,,
I03, 2025-01-30 05:02:30.000,   67108862.992, 1099807340.870,         49.800,   67108848.426, 1047052262.809,         42.800,,,,,,
I03, 2025-01-30 05:03:00.000,   67108862.992, 1099770434.418,         49.600,   67108848.418, 1046974085.424,         41.600,,,,,,
I03, 2025-01-30 05:03:30.000,   67108862.992, 1099733526.466,         49.600,   67108848.273, 1046895904.885,         41.400,,,,,,
I03, 2025-01-30 05:04:00.000,   67108862.992, 1099696616.961,         48.900,   67108848.375, 1046817721.040,         41.700,,,,,,
I03, 2025-01-30 05:04:30.000,   67108862.992, 1099659705.940,         49.200,   67108848.262, 1046739533.992,         42.100,,,,,,
I03, 2025-01-30 05:05:00.000,   67108862.992, 1099622793.385,         49.900,   67108847.887, 1046661343.670,         41.300,,,,,,
I03, 2025-01-30 05:05:30.000,   67108862.992, 1099585879.457,         49.300,   67108848.309, 1046583150.429,         42.200,,,,,,
I03, 2025-01-30 05:06:00.000,   67108862.992, 1099548963.976,         48.300,   67108848.020, 1046504953.892,         41.900,,,,,,
I03, 2025-01-30 05:06:30.000,   67108862.992, 1099512047.219,         48.900,   67108848.383, 1046426754.637,         42.600,,,,,,
I03, 2025-01-30 05:07:00.000,   67108862.992, 1099475128.956,         49.000,   67108848.535, 1046348552.195,         42.100,,,,,,
I03, 2025-01-30 05:07:30.000,   67108862.992, 1099438208.986,         49.800,   67108848.297, 1046270346.159,         41.800,,,,,,
I03, 2025-01-30 05:08:00.000,   67108862.992, 1099401287.104,         49.300,   67108848.445, 1046192136.061,         41.400,,,,,,
I03, 2025-01-30 05:08:30.000,   67108862.992, 1099364363.690,         49.600,   67108848.625, 1046113922.689,         41.900,,,,,,
I03, 2025-01-30 05:09:00.000,   67108862.992, 1099327438.686,         49.300,   67108848.438, 1046035705.941,         41.600,,,,,,
I03, 2025-01-30 05:09:30.000,   67108862.992, 1099290511.900,         48.700,   67108848.410, 1045957485.431,         42.300,,,,,,
I03, 2025-01-30 05:10:00.000,   67108862.992, 1099253583.582,         49.800,   67108848.203, 1045879261.652,         42.100,,,,,,
I03, 2025-01-30 05:10:30.000,   67108862.992, 1099216653.640,         49.600,   67108848.656, 1045801034.458,         43.200,,,,,,
I03, 2025-01-30 05:11:00.000,   67108862.992, 1099179722.257,         48.800,   67108848.570, 1045722804.222,         42.700,,,,,,
I03, 2025-01-30 05:11:30.000,   67108862.992, 1099142789.353,         49.100,   67108848.309, 1045644570.798,         43.000,,,,,,
I03, 2025-01-30 05:12:00.000,   67108862.992, 1099105854.653,         49.500,   67108848.082, 1045566333.576,         41.900,,,,,,
I03, 2025-01-30 05:12:30.000,   67108862.992, 1099068918.070,         49.200,   67108848.137, 1045488092.398,         42.100,,,,,,
I03, 2025-01-30 05:13:00.000,   67108862.992, 1099031979.776,         49.600,   67108848.563, 1045409847.602,         42.200,,,,,,
I03, 2025-01-30 05:13:30.000,   67108862.992, 1098995039.712,         50.000,   67108848.715, 1045331599.058,         42.400,,,,,,
I03, 2025-01-30 05:14:00.000,   67108862.992, 1098958097.926,         49.200,   67108848.348, 1045253346.882,         42.100,,,,,,
I03, 2025-01-30 05:14:30.000,   67108862.992, 1098921154.253,         49.000,   67108847.898, 1045175090.692,         41.300,,,,,,
I03, 2025-01-30 05:15:00.000,   67108862.992, 1098884208.609,         48.200,   67108847.770, 1045096830.325,         41.600,,,,,,
I03, 2025-01-30 05:15:30.000,   67108862.992, 1098847261.121,         49.300,   67108847.809, 1045018566.059,         42.600,,,,,,
I03, 2025-01-30 05:16:00.000,   67108862.992, 1098810311.903,         48.800,   67108848.516, 1044940298.119,         42.900,,,,,,
I03, 2025-01-30 05:16:30.000,   67108862.992, 1098773360.770,         48.700,   67108847.938, 1044862026.112,         42.400,,,,,,
I03, 2025-01-30 05:17:00.000,   67108862.992, 1098736408.070,         49.000,   67108847.770, 1044783750.821,         42.300,,,,,,
I03, 2025-01-30 05:17:30.000,   67108862.992, 1098699453.677,         50.000,   67108848.176, 1044705471.942,         42.200,,,,,,
I03, 2025-01-30 05:18:00.000,   67108862.992, 1098662497.425,         48.200,   67108847.844, 1044627189.117,         41.600,,,,,,
I03, 2025-01-30 05:18:30.000,   67108862.992, 1098625539.336,         48.500,   67108848.004, 1044548902.385,         42.000,,,,,,
I03, 2025-01-30 05:19:00.000,   67108862.992, 1098588579.415,         49.500,   67108848.156, 1044470611.753,         41.700,,,,,,
I03, 2025-01-30 05:19:30.000,   67108862.992, 1098551617.707,         49.300,   67108848.152, 1044392317.341,         42.500,,,,,,
I03, 2025-01-30 05:20:00.000,   67108862.992, 1098514654.110,         48.500,   67108847.875, 1044314018.960,         42.300,,,,,,
I03, 2025-01-30 05:20:30.000,   67108862.992, 1098477688.325,         48.900,   67108848.105, 1044235715.925,         41.800,,,,,,
I03, 2025-01-30 05:21:00.000,   67108862.992, 1098440720.521,         48.400,   67108847.738, 1044157408.609,         40.500,,,,,,
I03, 2025-01-30 05:21:30.000,   67108862.992, 1098403751.345,         49.400,   67108847.895, 1044079098.388,         42.100,,,,,,
I03, 2025-01-30 05:22:00.000,   67108862.992, 1098366780.261,         47.500,   67108847.652, 1044000784.123,         41.800,,,,,,
I03, 2025-01-30 05:22:30.000,   67108862.992, 1098329806.940,         49.200,   67108847.770, 1043922465.124,         42.100,,,,,,
I03, 2025-01-30 05:23:00.000,   67108862.992, 1098292831.379,         48.700,   67108847.551, 1043844141.390,         41.600,,,,,,
I03, 2025-01-30 05:23:30.000,   67108862.992, 1098255853.833,         49.100,   67108847.770, 1043765813.431,         42.300,,,,,,
I03, 2025-01-30 05:24:00.000,   67108862.992, 1098218874.138,         48.700,   67108847.715, 1043687480.938,         41.500,,,,,,
I03, 2025-01-30 05:24:30.000,   67108862.992, 1098181892.273,         48.100,   67108847.945, 1043609143.846,         38.900,,,,,,
I03, 2025-01-30 05:25:00.000,   67108862.992, 1098144908.441,         49.100,   67108847.844, 1043530802.573,         41.600,,,,,,
I03, 2025-01-30 05:25:30.000,   67108862.992, 1098107922.570,         48.800,   67108847.984, 1043452456.960,         42.700,,,,,,
I03, 2025-01-30 05:26:00.000,   67108862.992, 1098070934.882,         48.400,   67108848.309, 1043374107.518,         42.700,,,,,,
I03, 2025-01-30 05:26:30.000,   67108862.992, 1098033944.955,         49.400,   67108848.039, 1043295753.347,         41.900,,,,,,
I03, 2025-01-30 05:27:00.000,   67108862.992, 1097996953.056,         49.500,   67108847.617, 1043217395.020,         41.600,,,,,,
I03, 2025-01-30 05:27:30.000,   67108862.992, 1097959959.040,         49.500,   67108847.523, 1043139032.195,         41.400,,,,,,
I03, 2025-01-30 05:28:00.000,   67108862.992, 1097922962.933,         49.300,   67108847.578, 1043060664.930,         42.000,,,,,,
I03, 2025-01-30 05:28:30.000,   67108862.992, 1097885964.386,         49.200,   67108847.363, 1042982292.487,         41.100,,,,,,
I03, 2025-01-30 05:29:00.000,   67108862.992, 1097848963.778,         48.300,   67108847.199, 1042903915.689,         41.300,,,,,,
I03, 2025-01-30 05:29:30.000,   67108862.992, 1097811960.823,         48.800,   67108847.512, 1042825533.930,         41.000,,,,,,
I03, 2025-01-30 05:30:00.000,   67108862.992, 1097774955.705,         48.300,   67108847.387, 1042747147.598,         41.300,,,,,,
I03, 2025-01-30 05:30:30.000,   67108862.992, 1097737948.641,         48.000,   67108847.469, 1042668757.124,         42.400,,,,,,
I03, 2025-01-30 05:31:00.000,   67108862.992, 1097700939.711,         49.000,   67108847.777, 1042590362.702,         42.600,,,,,,
I03, 2025-01-30 05:31:30.000,   67108862.992, 1097663928.499,         49.600,   67108847.566, 1042511963.430,         42.800,,,,,,
I03, 2025-01-30 05:32:00.000,   67108862.992, 1097626914.831,         49.000,   67108847.387, 1042433558.946,         41.800,,,,,,
I03, 2025-01-30 05:32:30.000,   67108862.992, 1097589898.698,         48.400,   67108847.758, 1042355149.231,         41.700,,,,,,
I03, 2025-01-30 05:33:00.000,   67108862.992, 1097552880.310,         47.600,   67108847.520, 1042276734.711,         41.400,,,,,,
I03, 2025-01-30 05:33:30.000,   67108862.992, 1097515859.527,         48.500,   67108847.160, 1042198315.139,         41.700,,,,,,
I03, 2025-01-30 05:34:00.000,   67108862.992, 1097478836.427,         48.100,   67108846.984, 1042119890.687,         41.500,,,,,,
I03, 2025-01-30 05:34:30.000,   67108862.992, 1097441810.980,         49.600,   67108847.160, 1042041461.270,         41.400,,,,,,
I03, 2025-01-30 05:35:00.000,   67108862.992, 1097404783.287,         49.000,   67108847.504, 1041963027.097,         41.100,,,,,,
I03, 2025-01-30 05:35:30.000,   67108862.992, 1097367753.637,         49.400,   67108847.602, 1041884588.795,         42.300,,,,,,
I03, 2025-01-30 05:36:00.000,   67108862.992, 1097330721.752,         48.800,   67108847.781, 1041806145.749,         42.200,,,,,,
I03, 2025-01-30 05:36:30.000,   67108862.992, 1097293687.403,         48.700,   67108847.313, 1041727697.515,         41.700,,,,,,
I03, 2025-01-30 05:37:00.000,   67108862.992, 1097256650.550,         48.500,   67108847.500, 1041649243.955,         42.100,,,,,,
I03, 2025-01-30 05:37:30.000,   67108862.992, 1097219611.151,         48.300,   67108847.367, 1041570784.977,         41.600,,,,,,
I03, 2025-01-30 05:38:00.000,   67108862.992, 1097182569.212,         49.400,   67108847.344, 1041492320.650,         41.700,,,,,,
I03, 2025-01-30 05:38:30.000,   67108862.992, 1097145524.806,         49.100,   67108847.125, 1041413851.116,         42.100,,,,,,
I03, 2025-01-30 05:39:00.000,   67108862.992, 1097108477.975,         48.200,   67108846.723, 1041335376.438,         41.600,,,,,,
I03, 2025-01-30 05:39:30.000,   67108862.992, 1097071428.675,         49.300,   67108847.188, 1041256896.544,         42.500,,,,,,
I03, 2025-01-30 05:40:00.000,   67108862.992, 1097034377.165,         48.100,   67108846.988, 1041178411.946,         42.100,,,,,,
I03, 2025-01-30 05:40:30.000,   67108862.992, 1096997323.554,         48.700,   67108847.270, 1041099922.921,         42.100,,,,,,
I03, 2025-01-30 05:41:00.000,   67108862.992, 1096960267.221,         49.200,   67108847.289, 1041021428.099,         42.000,,,,,,
I03, 2025-01-30 05:41:30.000,   67108862.992, 1096923208.294,         48.900,   67108846.914, 1040942927.751,         41.900,,,,,,
I03, 2025-01-30 05:42:00.000,   67108862.992, 1096886146.722,         49.000,   67108846.934, 1040864421.805,         42.100,,,,,,
I03, 2025-01-30 05:42:30.000,   67108862.992, 1096849082.668,         48.900,   67108846.855, 1040785910.601,         42.100,,,,,,
I03, 2025-01-30 05:43:00.000,   67108862.992, 1096812015.934,         48.100,   67108846.695, 1040707393.724,         42.000,,,,,,
I03, 2025-01-30 05:43:30.000,   67108862.992, 1096774946.672,         48.800,   67108846.555, 1040628871.503,         41.700,,,,,,
I03, 2025-01-30 05:44:00.000,   67108862.992, 1096737874.930,         48.000,   67108846.383, 1040550344.016,         42.000,,,,,,
I03, 2025-01-30 05:44:30.000,   67108862.992, 1096700800.577,         49.100,   67108846.652, 1040471811.027,         41.800,,,,,,
I03, 2025-01-30 05:45:00.000,   67108862.992, 1096663723.548,         48.400,   67108846.875, 1040393272.370,         41.300,,,,,,
I03, 2025-01-30 05:45:30.000,   67108862.992, 1096626643.899,         48.300,   67108847.055, 1040314728.135,         42.000,,,,,,
I03, 2025-01-30 05:46:00.000,   67108862.992, 1096589561.592,         48.900,   67108847.305, 1040236178.264,         42.400,,,,,,
I03, 2025-01-30 05:46:30.000,   67108862.992, 1096552476.739,         49.300,   67108847.035, 1040157623.022,         42.100,,,,,,
I03, 2025-01-30 05:47:00.000,   67108862.992, 1096515388.935,         48.500,   67108847.082, 1040079061.521,         41.900,,,,,,
I03, 2025-01-30 05:47:30.000,   67108862.992, 1096478298.444,         48.000,   67108847.281, 1040000494.315,         42.600,,,,,,
I03, 2025-01-30 05:48:00.000,   67108862.992, 1096441205.267,         48.500,   67108846.820, 1039921921.398,         41.600,,,,,,
I03, 2025-01-30 05:48:30.000,   67108862.992, 1096404109.453,         48.600,   67108846.523, 1039843342.891,         42.200,,,,,,
I03, 2025-01-30 05:49:00.000,   67108862.992, 1096367011.019,         48.700,   67108846.781, 1039764758.842,         42.000,,,,,,
I03, 2025-01-30 05:49:30.000,   67108862.992, 1096329910.116,         48.400,   67108846.805, 1039686169.566,         42.600,,,,,,
I03, 2025-01-30 05:50:00.000,   67108862.992, 1096292806.500,         48.000,   67108847.246, 1039607574.531,         42.500,,,,,,
I03, 2025-01-30 05:50:30.000,   67108862.992, 1096255699.949,         48.100,   67108846.969, 1039528973.269,         42.400,,,,,,
I03, 2025-01-30 05:51:00.000,   67108862.992, 1096218590.663,         48.800,   67108847.289, 1039450366.206,         41.700,,,,,,
I03, 2025-01-30 05:51:30.000,   67108862.992, 1096181478.456,         47.800,   67108846.953, 1039371752.962,         42.400,,,,,,
I03, 2025-01-30 05:52:00.000,   67108862.992, 1096144363.583,         48.400,   67108846.898, 1039293134.054,         42.500,,,,,,
I03, 2025-01-30 05:52:30.000,   67108862.992, 1096107245.762,         48.900,   67108846.750, 1039214508.915,         42.300,,,,,,
I03, 2025-01-30 05:53:00.000,   67108862.992, 1096070125.214,         48.400,   67108846.906, 1039135878.016,         42.300,,,,,,
I03, 2025-01-30 05:53:30.000,   67108862.992, 1096033002.017,         48.800,   67108846.883, 1039057241.537,         42.300,,,,,,
I03, 2025-01-30 05:54:00.000,   67108862.992, 1095995875.987,         48.800,   67108847.203, 1038978599.054,         42.400,,,,,,
I03, 2025-01-30 05:54:30.000,   67108862.992, 1095958747.213,         48.700,   67108847.039, 1038899950.772,         42.200,,,,,,
I03, 2025-01-30 05:55:00.000,   67108862.992, 1095921615.698,         48.800,   67108847.203, 1038821296.671,         42.700,,,,,,
I03, 2025-01-30 05:55:30.000,   67108862.992, 1095884481.373,         49.500,   67108847.086, 1038742636.609,         42.600,,,,,,
I03, 2025-01-30 05:56:00.000,   67108862.992, 1095847344.192,         49.200,   67108846.586, 1038663970.479,         42.500,,,,,,
I03, 2025-01-30 05:56:30.000,   67108862.992, 1095810203.875,         49.100,   67108846.891, 1038585297.689,         43.300,,,,,,
I03, 2025-01-30 05:57:00.000,   67108862.992, 1095773060.497,         49.200,   67108847.043, 1038506618.393,         42.200,,,,,,
I03, 2025-01-30 05:57:30.000,   67108862.992, 1095735914.106,         49.500,   67108846.531, 1038427932.737,         42.600,,,,,,
I03, 2025-01-30 05:58:00.000,   67108862.992, 1095698764.743,         49.400,   67108846.934, 1038349240.786,         42.200,,,,,,
I03, 2025-01-30 05:58:30.000,   67108862.992, 1095661612.293,         49.200,   67108846.770, 1038270542.313,         42.200,,,,,,
I03, 2025-01-30 05:59:00.000,   67108862.992, 1095624456.790,         49.100,   67108846.020, 1038191837.382,         41.500,,,,,,
I03, 2025-01-30 05:59:30.000,   67108862.992, 1095587298.247,         48.700,   67108846.641, 1038113126.018,         41.700,,,,,,
I03, 2025-01-30 06:00:00.000,   67108862.992, 1095550136.923,         49.100,   67108846.328, 1038034408.723,         42.200,,,,,,
I03, 2025-01-30 06:00:30.000,   67108862.992, 1095512972.339,         48.800,   67108846.074, 1037955684.544,         41.700,,,,,,
I03, 2025-01-30 06:01:00.000,   67108862.992, 1095475804.450,         48.800,   67108846.363, 1037876953.388,         42.100,,,,,,
I03, 2025-01-30 06:01:30.000,   67108862.992, 1095438633.630,         48.600,   67108846.305, 1037798215.998,         41.700,,,,,,
I03, 2025-01-30 06:02:00.000,   67108862.992, 1095401459.740,         48.800,   67108846.313, 1037719472.154,         41.400,,,,,,
I03, 2025-01-30 06:02:30.000,   67108862.992, 1095364282.878,         49.400,   67108846.488, 1037640721.993,         42.200,,,,,,
I03, 2025-01-30 06:03:00.000,   67108862.992, 1095327103.050,         49.300,   67108846.215, 1037561965.570,         42.100,,,,,,
I03, 2025-01-30 06:03:30.000,   67108862.992, 1095289920.014,         49.000,   67108846.676, 1037483202.391,         42.500,,,,,,
I03, 2025-01-30 06:04:00.000,   67108862.992, 1095252733.792,         49.700,   67108846.254, 1037404432.440,         42.600,,,,,,
I03, 2025-01-30 06:04:30.000,   67108862.992, 1095215544.483,         49.600,   67108846.113, 1037325655.916,         42.600,,,,,,
I03, 2025-01-30 06:05:00.000,   67108862.992, 1095178351.938,         48.900,   67108846.305, 1037246872.547,         42.200,,,,,,
I03, 2025-01-30 06:05:30.000,   67108862.992, 1095141156.000,         48.900,   67108846.750, 1037168081.967,         43.000,,,,,,
I03, 2025-01-30 06:06:00.000,   67108862.992, 1095103956.732,         49.000,   67108846.691, 1037089284.310,         42.700,,,,,,
