> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I09, 2025-01-22 18:14:30.000,   37198284.148,  145974085.611,         46.600,   37198280.504,  309211128.444,         41.400,,,,,,
I09, 2025-01-22 18:15:00.000,   37195607.305,  145963582.060,         46.800,   37195603.570,  309188879.189,         41.300,,,,,,
I09, 2025-01-22 18:15:30.000,   37192937.141,  145953103.217,         46.200,   37192933.344,  309166682.270,         41.700,,,,,,
I09, 2025-01-22 18:16:00.000,   37190273.609,  145942649.069,         46.600,   37190269.391,  309144537.669,         41.400,,,,,,
I09, 2025-01-22 18:16:30.000,   37187615.672,  145932219.478,         47.000,   37187611.367,  309122445.057,         41.600,,,,,,
I09, 2025-01-22 18:17:00.000,   37184963.773,  145921814.398,         46.800,   37184959.879,  309100404.368,         40.600,,,,,,
I09, 2025-01-22 18:17:30.000,   37182318.438,  145911433.935,         47.000,   37182314.574,  309078415.841,         41.100,,,,,,
I09, 2025-01-22 18:18:00.000,   37179680.063,  145901077.987,         46.400,   37179675.570,  309056479.246,         40.800,,,,,,
I09, 2025-01-22 18:18:30.000,   37177047.125,  145890746.597,         46.000,   37177043.008,  309034594.669,         41.500,,,,,,
I09, 2025-01-22 18:19:00.000,   37174420.547,  145880439.848,         47.600,   37174416.633,  309012762.309,         42.000,,,,,,
I09, 2025-01-22 18:19:30.000,   37171800.242,  145870157.660,         46.900,   37171796.266,  308990981.931,         40.900,,,,,,
I09, 2025-01-22 18:20:00.000,   37169186.375,  145859899.854,         46.100,   37169182.461,  308969253.189,         41.000,,,,,,
I09, 2025-01-22 18:20:30.000,   37166578.391,  145849666.582,         47.300,   37166574.691,  308947576.424,         41.300,,,,,,
I09, 2025-01-22 18:21:00.000,   37163977.305,  145839457.934,         46.700,   37163973.207,  308925951.836,         41.300,,,,,,
I09, 2025-01-22 18:21:30.000,   37161381.977,  145829273.656,         46.500,   37161377.754,  308904378.854,         40.700,,,,,,
I09, 2025-01-22 18:22:00.000,   37158792.633,  145819113.789,         47.200,   37158788.996,  308882857.580,         41.300,,,,,,
I09, 2025-01-22 18:22:30.000,   37156210.453,  145808978.503,         46.300,   37156206.234,  308861388.350,         41.600,,,,,,
I09, 2025-01-22 18:23:00.000,   37153633.164,  145798867.905,         47.200,   37153629.813,  308839971.441,         41.700,,,,,,
I09, 2025-01-22 18:23:30.000,   37151063.305,  145788781.911,         46.800,   37151059.820,  308818606.639,         42.000,,,,,,
I09, 2025-01-22 18:24:00.000,   37148499.367,  145778720.326,         47.000,   37148495.836,  308797293.564,         41.200,,,,,,
I09, 2025-01-22 18:24:30.000,   37145941.516,  145768682.964,         46.800,   37145937.535,  308776031.822,         41.600,,,,,,
I09, 2025-01-22 18:25:00.000,   37143390.102,  145758670.044,         46.400,   37143386.211,  308754821.828,         41.200,,,,,,
I09, 2025-01-22 18:25:30.000,   37140844.758,  145748681.524,         46.100,   37140841.379,  308733663.584,         41.700,,,,,,
I09, 2025-01-22 18:26:00.000,   37138305.570,  145738717.535,         46.500,   37138302.039,  308712557.255,         42.000,,,,,,
I09, 2025-01-22 18:26:30.000,   37135772.586,  145728777.997,         46.300,   37135769.094,  308691502.725,         41.400,,,,,,
I09, 2025-01-22 18:27:00.000,   37133245.867,  145718863.013,         47.500,   37133242.461,  308670500.198,         41.700,,,,,,
I09, 2025-01-22 18:27:30.000,   37130725.961,  145708972.429,         46.400,   37130722.375,  308649549.341,         41.600,,,,,,
I09, 2025-01-22 18:28:00.000,   37128211.273,  145699106.238,         47.600,   37128207.828,  308628650.146,         41.100,,,,,,
I09, 2025-01-22 18:28:30.000,   37125703.750,  145689264.276,         46.900,   37125699.934,  308607802.284,         42.000,,,,,,
I09, 2025-01-22 18:29:00.000,   37123201.969,  145679446.438,         46.300,   37123198.082,  308587005.514,         42.000,,,,,,
I09, 2025-01-22 18:29:30.000,   37120706.125,  145669652.988,         45.900,   37120702.008,  308566260.422,         41.800,,,,,,
I09, 2025-01-22 18:30:00.000,   37118216.664,  145659883.722,         46.700,   37118212.219,  308545566.533,         40.700,,,,,,
I09, 2025-01-22 18:30:30.000,   37115733.484,  145650138.756,         46.900,   37115728.977,  308524924.114,         41.300,,,,,,
I09, 2025-01-22 18:31:00.000,   37113256.297,  145640418.002,         46.800,   37113252.203,  308504332.986,         41.300,,,,,,
I09, 2025-01-22 18:31:30.000,   37110784.984,  145630721.443,         46.800,   37110781.027,  308483793.113,         41.500,,,,,,
I09, 2025-01-22 18:32:00.000,   37108320.430,  145621048.953,         47.200,   37108316.168,  308463304.227,         40.500,,,,,,
I09, 2025-01-22 18:32:30.000,   37105861.578,  145611400.562,         47.300,   37105857.691,  308442866.387,         40.800,,,,,,
I09, 2025-01-22 18:33:00.000,   37103408.781,  145601776.126,         47.800,   37103405.105,  308422479.294,         41.300,,,,,,
I09, 2025-01-22 18:33:30.000,   37100962.531,  145592175.924,         48.700,   37100958.969,  308402143.542,         41.400,,,,,,
I09, 2025-01-22 18:34:00.000,   37098522.328,  145582599.797,         48.400,   37098518.625,  308381858.767,         41.000,,,,,,
I09, 2025-01-22 18:34:30.000,   37096088.172,  145573047.774,         47.200,   37096084.129,  308361625.057,         41.100,,,,,,
I09, 2025-01-22 18:35:00.000,   37093660.469,  145563519.826,         47.200,   37093656.625,  308341442.353,         41.300,,,,,,
I09, 2025-01-22 18:35:30.000,   37091238.547,  145554015.869,         48.000,   37091234.703,  308321310.451,         41.400,,,,,,
I09, 2025-01-22 18:36:00.000,   37088822.742,  145544535.855,         46.800,   37088818.867,  308301229.319,         40.800,,,,,,
I09, 2025-01-22 18:36:30.000,   37086413.117,  145535079.743,         47.700,   37086409.234,  308281198.797,         41.100,,,,,,
I09, 2025-01-22 18:37:00.000,   37084009.406,  145525647.555,         46.400,   37084005.648,  308261218.940,         41.500,,,,,,
I09, 2025-01-22 18:37:30.000,   37081612.078,  145516239.152,         46.100,   37081608.180,  308241289.487,         41.600,,,,,,
I09, 2025-01-22 18:38:00.000,   37079220.188,  145506854.804,         47.000,   37079216.445,  308221410.997,         40.800,,,,,,
I09, 2025-01-22 18:38:30.000,   37076835.141,  145497494.278,         48.200,   37076830.930,  308201582.967,         41.400,,,,,,
I09, 2025-01-22 18:39:00.000,   37074455.922,  145488157.610,         46.800,   37074451.730,  308181805.464,         41.300,,,,,,
I09, 2025-01-22 18:39:30.000,   37072082.773,  145478844.655,         47.500,   37072078.844,  308162078.197,         40.800,,,,,,
I09, 2025-01-22 18:40:00.000,   37069715.688,  145469555.565,         47.600,   37069711.480,  308142401.489,         40.300,,,,,,
I09, 2025-01-22 18:40:30.000,   37067354.383,  145460290.212,         47.200,   37067350.332,  308122775.038,         40.800,,,,,,
I09, 2025-01-22 18:41:00.000,   37064999.391,  145451048.641,         47.200,   37064995.695,  308103199.015,         40.900,,,,,,
I09, 2025-01-22 18:41:30.000,   37062650.516,  145441830.822,         47.900,   37062646.434,  308083673.284,         40.800,,,,,,
I09, 2025-01-22 18:42:00.000,   37060307.750,  145432636.570,         46.300,   37060303.270,  308064197.460,         41.100,,,,,,
I09, 2025-01-22 18:42:30.000,   37057970.766,  145423465.930,         46.700,   37057966.750,  308044771.664,         40.800,,,,,,
I09, 2025-01-22 18:43:00.000,   37055639.461,  145414318.829,         47.700,   37055635.797,  308025395.737,         40.900,,,,,,
I09, 2025-01-22 18:43:30.000,   37053314.742,  145405195.285,         47.000,   37053310.871,  308006069.715,         40.500,,,,,,
I09, 2025-01-22 18:44:00.000,   37050995.852,  145396095.344,         46.600,   37050991.715,  307986793.669,         41.000,,,,,,
I09, 2025-01-22 18:44:30.000,   37048682.680,  145387018.955,         46.500,   37048678.777,  307967567.547,         40.800,,,,,,
I09, 2025-01-22 18:45:00.000,   37046376.133,  145377966.277,         46.200,   37046371.941,  307948391.620,         41.700,,,,,,
I09, 2025-01-22 18:45:30.000,   37044075.367,  145368936.917,         46.300,   37044070.859,  307929265.093,         40.800,,,,,,
I09, 2025-01-22 18:46:00.000,   37041780.375,  145359931.033,         46.800,   37041775.852,  307910188.292,         40.600,,,,,,
I09, 2025-01-22 18:46:30.000,   37039491.555,  145350948.584,         46.200,   37039487.055,  307891161.112,         40.900,,,,,,
I09, 2025-01-22 18:47:00.000,   37037208.078,  145341989.403,         46.800,   37037204.133,  307872183.250,         41.600,,,,,,
I09, 2025-01-22 18:47:30.000,   37034931.008,  145333053.669,         47.300,   37034926.871,  307853255.024,         41.600,,,,,,
I09, 2025-01-22 18:48:00.000,   37032659.648,  145324141.184,         46.800,   37032655.629,  307834376.042,         40.900,,,,,,
I09, 2025-01-22 18:48:30.000,   37030394.484,  145315251.931,         46.300,   37030390.645,  307815546.267,         41.800,,,,,,
I09, 2025-01-22 18:49:00.000,   37028135.188,  145306385.992,         47.600,   37028131.262,  307796765.898,         41.100,,,,,,
I09, 2025-01-22 18:49:30.000,   37025881.656,  145297543.148,         46.600,   37025878.074,  307778034.446,         41.700,,,,,,
I09, 2025-01-22 18:50:00.000,   37023634.453,  145288723.513,         47.500,   37023630.328,  307759352.147,         41.300,,,,,,
I09, 2025-01-22 18:50:30.000,   37021392.922,  145279927.186,         47.600,   37021389.047,  307740719.238,         40.400,,,,,,
I09, 2025-01-22 18:51:00.000,   37019157.141,  145271153.694,         46.400,   37019153.383,  307722134.705,         42.600,,,,,,
I09, 2025-01-22 18:51:30.000,   37016927.281,  145262403.246,         47.200,   37016923.410,  307703598.991,         40.900,,,,,,
I09, 2025-01-22 18:52:00.000,   37014703.234,  145253675.916,         47.200,   37014699.781,  307685112.200,         41.700,,,,,,
I09, 2025-01-22 18:52:30.000,   37012485.258,  145244971.445,         47.200,   37012481.621,  307666673.859,         42.000,,,,,,
I09, 2025-01-22 18:53:00.000,   37010272.656,  145236289.875,         47.800,   37010269.035,  307648284.015,         40.900,,,,,,
I09, 2025-01-22 18:53:30.000,   37008066.539,  145227631.183,         47.700,   37008062.180,  307629942.664,         40.600,,,,,,
I09, 2025-01-22 18:54:00.000,   37005865.703,  145218995.378,         47.600,   37005861.500,  307611649.747,         40.600,,,,,,
I09, 2025-01-22 18:54:30.000,   37003671.320,  145210382.393,         47.700,   37003666.598,  307593405.188,         41.700,,,,,,
I09, 2025-01-22 18:55:00.000,   37001481.930,  145201792.348,         46.600,   37001478.230,  307575209.212,         41.300,,,,,,
I09, 2025-01-22 18:55:30.000,   36999298.883,  145193225.066,         46.600,   36999295.055,  307557061.446,         41.700,,,,,,
I09, 2025-01-22 18:56:00.000,   36997121.063,  145184680.370,         46.800,   36997117.500,  307538961.548,         41.300,,,,,,
I09, 2025-01-22 18:56:30.000,   36994949.477,  145176158.341,         48.000,   36994945.684,  307520909.641,         41.200,,,,,,
I09, 2025-01-22 18:57:00.000,   36992783.641,  145167659.027,         48.300,   36992779.992,  307502905.865,         41.400,,,,,,
I09, 2025-01-22 18:57:30.000,   36990623.453,  145159182.102,         46.400,   36990619.840,  307484949.502,         40.800,,,,,,
I09, 2025-01-22 18:58:00.000,   36988469.383,  145150727.800,         46.600,   36988465.348,  307467041.085,         41.400,,,,,,
I09, 2025-01-22 18:58:30.000,   36986320.617,  145142296.049,         47.500,   36986316.602,  307449180.415,         41.900,,,,,,
I09, 2025-01-22 18:59:00.000,   36984177.773,  145133886.862,         46.900,   36984174.008,  307431367.539,         41.400,,,,,,
I09, 2025-01-22 18:59:30.000,   36982040.367,  145125500.147,         47.300,   36982036.211,  307413602.262,         40.500,,,,,,
I09, 2025-01-22 19:00:00.000,   36979909.164,  145117135.864,         47.000,   36979904.695,  307395884.503,         41.000,,,,,,
I09, 2025-01-22 19:00:30.000,   36977783.305,  145108793.859,         47.500,   36977779.508,  307378213.947,         41.900,,,,,,
I09, 2025-01-22 19:01:00.000,   36975663.320,  145100474.170,         46.500,   36975659.684,  307360590.647,         41.800,,,,,,
I09, 2025-01-22 19:01:30.000,   36973548.797,  145092176.689,         46.700,   36973545.125,  307343014.406,         41.200,,,,,,
I09, 2025-01-22 19:02:00.000,   36971439.750,  145083901.613,         48.200,   36971435.934,  307325485.604,         40.800,,,,,,
I09, 2025-01-22 19:02:30.000,   36969336.781,  145075648.631,         47.000,   36969332.551,  307308003.616,         40.900,,,,,,
I09, 2025-01-22 19:03:00.000,   36967239.336,  145067417.858,         47.000,   36967235.430,  307290568.676,         41.700,,,,,,
I09, 2025-01-22 19:03:30.000,   36965147.656,  145059209.109,         46.500,   36965143.707,  307273180.418,         41.300,,,,,,
I09, 2025-01-22 19:04:00.000,   36963061.445,  145051022.392,         47.400,   36963057.363,  307255838.814,         41.700,,,,,,
I09, 2025-01-22 19:04:30.000,   36960980.625,  145042857.830,         48.000,   36960976.816,  307238544.145,         41.300,,,,,,
I09, 2025-01-22 19:05:00.000,   36958905.984,  145034715.256,         47.200,   36958901.520,  307221296.061,         41.200,,,,,,
I09, 2025-01-22 19:05:30.000,   36956836.609,  145026594.448,         47.300,   36956832.152,  307204094.093,         40.800,,,,,,
I09, 2025-01-22 19:06:00.000,   36954772.539,  145018495.485,         47.300,   36954768.320,  307186938.370,         41.300,,,,,,
I09, 2025-01-22 19:06:30.000,   36952714.523,  145010418.277,         47.400,   36952710.410,  307169828.741,         41.400,,,,,,
I09, 2025-01-22 19:07:00.000,   36950661.563,  145002362.905,         47.000,   36950657.809,  307152765.384,         40.900,,,,,,
I09, 2025-01-22 19:07:30.000,   36948614.398,  144994329.361,         47.000,   36948610.859,  307135748.249,         41.200,,,,,,
I09, 2025-01-22 19:08:00.000,   36946572.633,  144986317.516,         47.400,   36946568.574,  307118777.056,         40.800,,,,,,
I09, 2025-01-22 19:08:30.000,   36944536.688,  144978327.192,         47.500,   36944532.094,  307101851.467,         41.200,,,,,,
I09, 2025-01-22 19:09:00.000,   36942506.250,  144970358.514,         47.300,   36942501.598,  307084971.723,         41.300,,,,,,
I09, 2025-01-22 19:09:30.000,   36940480.484,  144962411.462,         48.000,   36940476.844,  307068137.785,         41.700,,,,,,
I09, 2025-01-22 19:10:00.000,   36938461.102,  144954485.879,         47.900,   36938457.508,  307051349.334,         41.300,,,,,,
I09, 2025-01-22 19:10:30.000,   36936447.359,  144946581.809,         46.700,   36936442.949,  307034606.456,         40.900,,,,,,
I09, 2025-01-22 19:11:00.000,   36934438.250,  144938699.151,         47.500,   36934433.953,  307017908.909,         40.500,,,,,,
I09, 2025-01-22 19:11:30.000,   36932435.180,  144930837.868,         47.200,   36932430.883,  307001256.660,         41.100,,,,,,
I09, 2025-01-22 19:12:00.000,   36930437.352,  144922997.914,         46.800,   36930433.141,  306984649.599,         41.300,,,,,,
I09, 2025-01-22 19:12:30.000,   36928444.617,  144915179.104,         47.900,   36928440.719,  306968087.310,         40.500,,,,,,
I09, 2025-01-22 19:13:00.000,   36926457.703,  144907381.387,         48.900,   36926453.688,  306951569.702,         41.900,,,,,,
I09, 2025-01-22 19:13:30.000,   36924475.750,  144899604.881,         47.500,   36924472.152,  306935097.055,         42.000,,,,,,
I09, 2025-01-22 19:14:00.000,   36922499.531,  144891849.545,         48.500,   36922495.789,  306918669.256,         40.800,,,,,,
I09, 2025-01-22 19:14:30.000,   36920528.734,  144884115.219,         47.700,   36920524.570,  306902285.933,         40.800,,,,,,
I09, 2025-01-22 19:15:00.000,   36918563.125,  144876401.914,         47.500,   36918558.824,  306885947.128,         40.800,,,,,,
I09, 2025-01-22 19:15:30.000,   36916602.914,  144868709.570,         47.500,   36916598.734,  306869652.750,         40.400,,,,,,
