> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I06, 2025-01-08 19:56:30.000,   38870332.656,  152535725.701,         46.700,   38870328.719,  323110205.330,         37.900,,,,,,
I06, 2025-01-08 19:57:00.000,   38870056.016,  152534639.416,         46.500,   38870052.191,  323107904.286,         39.200,,,,,,
I06, 2025-01-08 19:57:30.000,   38869778.227,  152533549.902,         45.400,   38869774.844,  323105596.400,         38.700,,,,,,
I06, 2025-01-08 19:58:00.000,   38869499.688,  152532457.368,         46.300,   38869496.273,  323103282.127,         38.400,,,,,,
I06, 2025-01-08 19:58:30.000,   38869220.531,  152531361.685,         46.300,   38869216.648,  323100961.169,         37.400,,,,,,
I06, 2025-01-08 19:59:00.000,   38868940.867,  152530262.957,         46.300,   38868936.359,  323098633.772,         37.500,,,,,,
I06, 2025-01-08 19:59:30.000,   38868659.641,  152529160.976,         46.000,   38868655.625,  323096299.469,         37.600,,,,,,
I06, 2025-01-08 20:00:00.000,   38868378.359,  152528055.812,         45.800,   38868374.082,  323093958.428,         37.900,,,,,,
I06, 2025-01-08 20:00:30.000,   38868095.930,  152526947.491,         45.500,   38868091.777,  323091610.716,         39.200,,,,,,
I06, 2025-01-08 20:01:00.000,   38867812.922,  152525836.040,         45.400,   38867808.656,  323089256.360,         38.300,,,,,,
I06, 2025-01-08 20:01:30.000,   38867528.836,  152524721.463,         46.000,   38867524.457,  323086895.395,         38.300,,,,,,
I06, 2025-01-08 20:02:00.000,   38867243.992,  152523603.856,         45.800,   38867239.809,  323084528.016,         39.300,,,,,,
I06, 2025-01-08 20:02:30.000,   38866958.305,  152522483.125,         45.200,   38866954.398,  323082154.006,         38.700,,,,,,
I06, 2025-01-08 20:03:00.000,   38866671.586,  152521359.395,         45.900,   38866668.035,  323079773.640,         38.800,,,,,,
I06, 2025-01-08 20:03:30.000,   38866384.859,  152520232.609,         46.300,   38866381.098,  323077386.800,         38.900,,,,,,
I06, 2025-01-08 20:04:00.000,   38866096.820,  152519102.690,         46.300,   38866093.223,  323074993.345,         39.100,,,,,,
I06, 2025-01-08 20:04:30.000,   38865807.992,  152517969.637,         45.600,   38865804.305,  323072593.230,         38.500,,,,,,
I06, 2025-01-08 20:05:00.000,   38865518.523,  152516833.530,         44.100,   38865514.352,  323070186.640,         38.000,,,,,,
I06, 2025-01-08 20:05:30.000,   38865228.391,  152515694.404,         46.800,   38865224.125,  323067773.662,         38.600,,,,,,
I06, 2025-01-08 20:06:00.000,   38864936.930,  152514552.000,         45.800,   38864933.105,  323065353.732,         38.400,,,,,,
I06, 2025-01-08 20:06:30.000,   38864644.719,  152513406.458,         45.700,   38864641.320,  323062927.187,         38.100,,,,,,
I06, 2025-01-08 20:07:00.000,   38864352.367,  152512257.948,         46.000,   38864348.625,  323060494.327,         37.900,,,,,,
I06, 2025-01-08 20:07:30.000,   38864059.430,  152511106.330,         44.600,   38864054.973,  323058054.879,         38.100,,,,,,
I06, 2025-01-08 20:08:00.000,   38863765.023,  152509951.789,         46.000,   38863760.438,  323055609.249,         38.300,,,,,,
I06, 2025-01-08 20:08:30.000,   38863469.703,  152508794.220,         45.800,   38863465.406,  323053157.205,         38.900,,,,,,
I06, 2025-01-08 20:09:00.000,   38863174.539,  152507633.704,         45.400,   38863169.918,  323050698.927,         38.400,,,,,,
I06, 2025-01-08 20:09:30.000,   38862877.820,  152506470.311,         46.100,   38862873.742,  323048234.547,         38.800,,,,,,
I06, 2025-01-08 20:10:00.000,   38862580.266,  152505303.803,         45.300,   38862576.434,  323045763.596,         38.300,,,,,,
I06, 2025-01-08 20:10:30.000,   38862282.234,  152504134.151,         44.500,   38862278.512,  323043285.974,         39.100,,,,,,
I06, 2025-01-08 20:11:00.000,   38861983.266,  152502961.431,         44.900,   38861979.625,  323040801.849,         39.200,,,,,,
I06, 2025-01-08 20:11:30.000,   38861683.992,  152501785.631,         45.800,   38861679.875,  323038311.205,         38.600,,,,,,
I06, 2025-01-08 20:12:00.000,   38861383.719,  152500606.825,         44.800,   38861379.340,  323035814.185,         37.300,,,,,,
I06, 2025-01-08 20:12:30.000,   38861082.266,  152499424.877,         46.000,   38861077.887,  323033310.510,         37.500,,,,,,
I06, 2025-01-08 20:13:00.000,   38860780.469,  152498239.935,         45.400,   38860775.883,  323030800.499,         37.300,,,,,,
I06, 2025-01-08 20:13:30.000,   38860477.383,  152497052.046,         44.400,   38860473.250,  323028284.246,         37.800,,,,,,
I06, 2025-01-08 20:14:00.000,   38860174.352,  152495861.119,         46.000,   38860169.699,  323025761.570,         38.100,,,,,,
I06, 2025-01-08 20:14:30.000,   38859869.805,  152494667.168,         44.300,   38859865.355,  323023232.454,         38.800,,,,,,
I06, 2025-01-08 20:15:00.000,   38859565.453,  152493470.470,         44.400,   38859560.473,  323020697.536,         38.400,,,,,,
I06, 2025-01-08 20:15:30.000,   38859259.516,  152492270.806,         44.800,   38859255.035,  323018156.339,         37.800,,,,,,
I06, 2025-01-08 20:16:00.000,   38858952.711,  152491068.145,         45.100,   38858948.754,  323015608.799,         38.900,,,,,,
I06, 2025-01-08 20:16:30.000,   38858645.539,  152489862.436,         43.900,   38858641.602,  323013054.791,         38.600,,,,,,
I06, 2025-01-08 20:17:00.000,   38858337.531,  152488653.836,         44.900,   38858333.621,  323010494.664,         38.000,,,,,,
I06, 2025-01-08 20:17:30.000,   38858029.141,  152487442.297,         43.800,   38858024.695,  323007928.305,         38.600,,,,,,
I06, 2025-01-08 20:18:00.000,   38857719.477,  152486227.939,         44.000,   38857715.277,  323005355.966,         38.000,,,,,,
I06, 2025-01-08 20:18:30.000,   38857408.898,  152485010.591,         44.100,   38857404.953,  323002777.315,         38.000,,,,,,
I06, 2025-01-08 20:19:00.000,   38857097.688,  152483790.318,         44.900,   38857093.898,  323000192.462,         37.200,,,,,,
I06, 2025-01-08 20:19:30.000,   38856786.273,  152482567.136,         44.200,   38856782.066,  322997601.442,         37.000,,,,,,
I06, 2025-01-08 20:20:00.000,   38856473.789,  152481340.920,         44.600,   38856469.371,  322995003.995,         37.000,,,,,,
I06, 2025-01-08 20:20:30.000,   38856160.539,  152480111.847,         44.700,   38856155.984,  322992400.494,         37.100,,,,,,
I06, 2025-01-08 20:21:00.000,   38855846.570,  152478879.856,         44.700,   38855842.094,  322989790.813,         37.300,,,,,,
I06, 2025-01-08 20:21:30.000,   38855532.266,  152477644.963,         45.200,   38855527.555,  322987174.989,         37.600,,,,,,
I06, 2025-01-08 20:22:00.000,   38855216.508,  152476407.190,         44.900,   38855212.051,  322984553.061,         37.700,,,,,,
I06, 2025-01-08 20:22:30.000,   38854900.547,  152475166.530,         44.500,   38854896.055,  322981925.030,         38.300,,,,,,
I06, 2025-01-08 20:23:00.000,   38854583.258,  152473922.848,         45.000,   38854579.387,  322979290.584,         37.500,,,,,,
I06, 2025-01-08 20:23:30.000,   38854265.656,  152472676.305,         45.700,   38854261.828,  322976650.072,         38.600,,,,,,
I06, 2025-01-08 20:24:00.000,   38853947.172,  152471426.890,         45.000,   38853943.609,  322974003.479,         39.100,,,,,,
I06, 2025-01-08 20:24:30.000,   38853627.992,  152470174.641,         44.900,   38853624.461,  322971350.881,         39.400,,,,,,
I06, 2025-01-08 20:25:00.000,   38853308.461,  152468919.579,         44.400,   38853304.715,  322968692.348,         39.500,,,,,,
I06, 2025-01-08 20:25:30.000,   38852987.797,  152467661.835,         43.100,   38852984.223,  322966028.122,         38.700,,,,,,
I06, 2025-01-08 20:26:00.000,   38852666.484,  152466401.152,         44.500,   38852662.914,  322963357.668,         38.100,,,,,,
I06, 2025-01-08 20:26:30.000,   38852344.648,  152465137.602,         43.300,   38852340.980,  322960681.163,         38.600,,,,,,
I06, 2025-01-08 20:27:00.000,   38852021.961,  152463871.220,         44.700,   38852018.465,  322957998.651,         39.400,,,,,,
I06, 2025-01-08 20:27:30.000,   38851698.383,  152462602.053,         44.100,   38851695.266,  322955310.231,         38.700,,,,,,
I06, 2025-01-08 20:28:00.000,   38851374.281,  152461330.013,         44.200,   38851371.273,  322952615.719,         39.400,,,,,,
I06, 2025-01-08 20:28:30.000,   38851049.031,  152460055.179,         44.500,   38851046.234,  322949915.287,         38.100,,,,,,
I06, 2025-01-08 20:29:00.000,   38850724.078,  152458777.538,         43.900,   38850720.293,  322947208.920,         37.700,,,,,,
I06, 2025-01-08 20:29:30.000,   38850397.375,  152457497.053,         44.100,   38850393.906,  322944496.514,         38.600,,,,,,
I06, 2025-01-08 20:30:00.000,   38850070.188,  152456213.769,         43.600,   38850066.848,  322941778.200,         39.000,,,,,,
I06, 2025-01-08 20:30:30.000,   38849742.727,  152454927.721,         43.600,   38849739.230,  322939054.022,         38.100,,,,,,
I06, 2025-01-08 20:31:00.000,   38849414.477,  152453638.906,         43.600,   38849410.848,  322936323.999,         39.000,,,,,,
I06, 2025-01-08 20:31:30.000,   38849085.430,  152452347.319,         44.400,   38849081.742,  322933588.097,         39.100,,,,,,
I06, 2025-01-08 20:32:00.000,   38848755.320,  152451052.945,         44.700,   38848752.004,  322930846.280,         38.600,,,,,,
I06, 2025-01-08 20:32:30.000,   38848425.328,  152449755.853,         43.300,   38848421.883,  322928098.714,         39.900,,,,,,
I06, 2025-01-08 20:33:00.000,   38848093.500,  152448456.143,         43.900,   38848090.773,  322925345.594,         39.800,,,,,,
I06, 2025-01-08 20:33:30.000,   38847761.594,  152447153.581,         44.300,   38847758.563,  322922586.427,         38.400,,,,,,
I06, 2025-01-08 20:34:00.000,   38847428.922,  152445848.227,         43.400,   38847425.535,  322919821.360,         39.000,,,,,,
I06, 2025-01-08 20:34:30.000,   38847095.984,  152444539.998,         43.400,   38847092.160,  322917050.207,         38.400,,,,,,
I06, 2025-01-08 20:35:00.000,   38846761.414,  152443229.060,         43.900,   38846757.688,  322914273.289,         37.900,,,,,,
I06, 2025-01-08 20:35:30.000,   38846426.922,  152441915.388,         43.400,   38846422.785,  322911490.586,         37.700,,,,,,
I06, 2025-01-08 20:36:00.000,   38846091.625,  152440599.024,         44.100,   38846087.594,  322908702.163,         38.100,,,,,,
I06, 2025-01-08 20:36:30.000,   38845755.281,  152439279.989,         43.600,   38845751.469,  322905908.096,         38.500,,,,,,
I06, 2025-01-08 20:37:00.000,   38845418.531,  152437958.103,         42.700,   38845414.555,  322903107.986,         37.900,,,,,,
I06, 2025-01-08 20:37:30.000,   38845081.148,  152436633.582,         44.000,   38845077.191,  322900302.294,         38.700,,,,,,
I06, 2025-01-08 20:38:00.000,   38844742.992,  152435306.184,         43.300,   38844738.984,  322897490.498,         38.500,,,,,,
I06, 2025-01-08 20:38:30.000,   38844403.844,  152433976.148,         43.500,   38844400.340,  322894673.128,         39.200,,,,,,
I06, 2025-01-08 20:39:00.000,   38844064.227,  152432643.536,         44.300,   38844060.805,  322891850.300,         39.100,,,,,,
I06, 2025-01-08 20:39:30.000,   38843724.000,  152431308.218,         43.900,   38843720.266,  322889021.724,         38.200,,,,,,
I06, 2025-01-08 20:40:00.000,   38843382.742,  152429970.136,         44.700,   38843379.059,  322886187.288,         38.900,,,,,,
I06, 2025-01-08 20:40:30.000,   38843040.789,  152428629.362,         42.800,   38843037.234,  322883347.145,         38.700,,,,,,
I06, 2025-01-08 20:41:00.000,   38842698.594,  152427285.971,         43.400,   38842695.051,  322880501.469,         38.400,,,,,,
I06, 2025-01-08 20:41:30.000,   38842355.891,  152425939.799,         43.900,   38842351.816,  322877649.912,         38.400,,,,,,
I06, 2025-01-08 20:42:00.000,   38842011.750,  152424590.715,         43.700,   38842008.109,  322874792.173,         38.100,,,,,,
I06, 2025-01-08 20:42:30.000,   38841667.945,  152423239.215,         43.600,   38841663.480,  322871929.313,         36.500,,,,,,
I06, 2025-01-08 20:43:00.000,   38841322.492,  152421885.277,         42.700,   38841318.434,  322869061.271,         37.200,,,,,,
I06, 2025-01-08 20:43:30.000,   38840977.117,  152420528.783,         42.800,   38840973.121,  322866187.833,         38.400,,,,,,
I06, 2025-01-08 20:44:00.000,   38840630.703,  152419169.571,         44.200,   38840627.066,  322863308.643,         38.600,,,,,,
I06, 2025-01-08 20:44:30.000,   38840283.797,  152417807.757,         43.700,   38840279.945,  322860423.952,         38.600,,,,,,
I06, 2025-01-08 20:45:00.000,   38839936.219,  152416443.312,         42.300,   38839931.891,  322857533.681,         37.900,,,,,,
I06, 2025-01-08 20:45:30.000,   38839587.805,  152415076.204,         43.200,   38839583.363,  322854637.780,         38.400,,,,,,
I06, 2025-01-08 20:46:00.000,   38839238.633,  152413706.497,         43.100,   38839234.328,  322851736.352,         38.600,,,,,,
I06, 2025-01-08 20:46:30.000,   38838889.000,  152412334.256,         43.800,   38838884.762,  322848829.560,         37.900,,,,,,
I06, 2025-01-08 20:47:00.000,   38838538.438,  152410959.367,         44.100,   38838534.480,  322845917.152,         38.100,,,,,,
I06, 2025-01-08 20:47:30.000,   38838187.742,  152409581.628,         42.800,   38838183.590,  322842998.729,         38.400,,,,,,
I06, 2025-01-08 20:48:00.000,   38837835.898,  152408201.357,         44.200,   38837831.887,  322840074.949,         37.300,,,,,,
I06, 2025-01-08 20:48:30.000,   38837483.609,  152406818.474,         44.200,   38837479.566,  322837145.607,         37.600,,,,,,
I06, 2025-01-08 20:49:00.000,   38837130.164,  152405433.040,         44.100,   38837126.684,  322834210.889,         36.800,,,,,,
I06, 2025-01-08 20:49:30.000,   38836776.805,  152404045.073,         43.000,   38836772.879,  322831270.808,         37.600,,,,,,
I06, 2025-01-08 20:50:00.000,   38836422.281,  152402654.610,         42.600,   38836418.516,  322828325.423,         37.700,,,,,,
I06, 2025-01-08 20:50:30.000,   38836067.094,  152401261.677,         42.900,   38836063.406,  322825374.818,         38.500,,,,,,
I06, 2025-01-08 20:51:00.000,   38835711.703,  152399866.336,         43.600,   38835707.785,  322822419.114,         37.700,,,,,,
I06, 2025-01-08 20:51:30.000,   38835355.766,  152398468.422,         43.400,   38835351.422,  322819457.967,         38.800,,,,,,
I06, 2025-01-08 20:52:00.000,   38834998.250,  152397067.974,         43.200,   38834994.250,  322816491.452,         38.100,,,,,,
I06, 2025-01-08 20:52:30.000,   38834641.227,  152395664.909,         42.800,   38834636.742,  322813519.397,         38.800,,,,,,
I06, 2025-01-08 20:53:00.000,   38834282.945,  152394259.289,         43.800,   38834278.609,  322810541.929,         38.200,,,,,,
I06, 2025-01-08 20:53:30.000,   38833924.125,  152392851.256,         43.900,   38833919.781,  322807559.345,         38.100,,,,,,
I06, 2025-01-08 20:54:00.000,   38833564.445,  152391440.727,         43.400,   38833560.152,  322804571.473,         36.600,,,,,,
I06, 2025-01-08 20:54:30.000,   38833205.172,  152390027.829,         43.400,   38833200.305,  322801578.584,         38.100,,,,,,
I06, 2025-01-08 20:55:00.000,   38832844.094,  152388612.418,         43.800,   38832839.699,  322798580.385,         38.400,,,,,,
I06, 2025-01-08 20:55:30.000,   38832482.602,  152387194.414,         44.000,   38832478.504,  322795576.692,         38.300,,,,,,
I06, 2025-01-08 20:56:00.000,   38832120.859,  152385773.822,         44.300,   38832116.461,  322792567.510,         39.700,,,,,,
I06, 2025-01-08 20:56:30.000,   38831758.234,  152384350.598,         42.800,   38831753.965,  322789552.765,         38.800,,,,,,
I06, 2025-01-08 20:57:00.000,   38831394.734,  152382924.839,         43.400,   38831390.809,  322786532.626,         38.300,,,,,,
I06, 2025-01-08 20:57:30.000,   38831030.758,  152381496.586,         44.300,   38831026.641,  322783507.190,         38.700,,,,,,
