> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I10, 2025-01-03 20:50:00.000,   39065242.914,  153300559.484,         45.300,   39065238.219,  324730453.591,         37.400,,,,,,
I10, 2025-01-03 20:50:30.000,   39065084.445,  153299935.800,         44.900,   39065079.480,  324729132.480,         37.500,,,,,,
I10, 2025-01-03 20:51:00.000,   39064924.430,  153299308.109,         44.900,   39064919.656,  324727802.901,         38.200,,,,,,
I10, 2025-01-03 20:51:30.000,   39064763.563,  153298676.367,         45.200,   39064758.773,  324726464.736,         37.500,,,,,,
I10, 2025-01-03 20:52:00.000,   39064601.297,  153298040.599,         45.500,   39064596.875,  324725118.049,         37.000,,,,,,
I10, 2025-01-03 20:52:30.000,   39064438.305,  153297400.819,         45.000,   39064434.016,  324723762.853,         37.000,,,,,,
I10, 2025-01-03 20:53:00.000,   39064274.617,  153296757.110,         44.600,   39064269.863,  324722399.358,         37.500,,,,,,
I10, 2025-01-03 20:53:30.000,   39064109.484,  153296109.256,         45.000,   39064104.777,  324721027.063,         37.300,,,,,,
I10, 2025-01-03 20:54:00.000,   39063942.836,  153295457.404,         45.000,   39063938.617,  324719646.292,         37.600,,,,,,
I10, 2025-01-03 20:54:30.000,   39063775.938,  153294801.467,         43.900,   39063771.582,  324718256.897,         37.800,,,,,,
I10, 2025-01-03 20:55:00.000,   39063607.844,  153294141.523,         44.500,   39063603.344,  324716858.981,         37.700,,,,,,
I10, 2025-01-03 20:55:30.000,   39063438.688,  153293477.674,         45.400,   39063434.316,  324715452.820,         36.900,,,,,,
I10, 2025-01-03 20:56:00.000,   39063268.477,  153292809.785,         45.600,   39063263.977,  324714038.085,         36.500,,,,,,
I10, 2025-01-03 20:56:30.000,   39063096.984,  153292137.880,         44.900,   39063092.672,  324712614.838,         37.500,,,,,,
I10, 2025-01-03 20:57:00.000,   39062925.195,  153291461.919,         44.400,   39062920.586,  324711182.998,         37.100,,,,,,
I10, 2025-01-03 20:57:30.000,   39062751.648,  153290781.946,         45.400,   39062747.125,  324709742.654,         37.100,,,,,,
I10, 2025-01-03 20:58:00.000,   39062577.070,  153290098.168,         45.100,   39062572.680,  324708294.261,         36.700,,,,,,
I10, 2025-01-03 20:58:30.000,   39062402.438,  153289410.212,         44.600,   39062397.207,  324706837.012,         36.700,,,,,,
I10, 2025-01-03 20:59:00.000,   39062225.828,  153288718.142,         44.900,   39062220.891,  324705371.043,         37.500,,,,,,
I10, 2025-01-03 20:59:30.000,   39062048.688,  153288022.114,         44.900,   39062043.461,  324703896.694,         36.500,,,,,,
I10, 2025-01-03 21:00:00.000,   39061870.172,  153287322.095,         44.800,   39061864.797,  324702413.872,         36.500,,,,,,
I10, 2025-01-03 21:00:30.000,   39061690.484,  153286618.139,         44.400,   39061685.359,  324700922.717,         36.700,,,,,,
I10, 2025-01-03 21:01:00.000,   39061510.406,  153285910.159,         45.000,   39061504.926,  324699423.043,         36.200,,,,,,
I10, 2025-01-03 21:01:30.000,   39061329.078,  153285198.212,         44.900,   39061323.555,  324697914.971,         36.100,,,,,,
I10, 2025-01-03 21:02:00.000,   39061146.500,  153284482.278,         45.000,   39061141.266,  324696398.445,         36.900,,,,,,
I10, 2025-01-03 21:02:30.000,   39060963.078,  153283762.393,         44.500,   39060957.613,  324694873.530,         36.800,,,,,,
I10, 2025-01-03 21:03:00.000,   39060778.703,  153283038.554,         45.400,   39060773.105,  324693340.257,         36.600,,,,,,
I10, 2025-01-03 21:03:30.000,   39060593.398,  153282310.792,         45.600,   39060587.563,  324691798.677,         36.400,,,,,,
I10, 2025-01-03 21:04:00.000,   39060406.875,  153281579.185,         44.700,   39060401.121,  324690248.954,         36.200,,,,,,
I10, 2025-01-03 21:04:30.000,   39060219.398,  153280843.812,         45.100,   39060213.684,  324688691.239,         35.400,,,,,,
I10, 2025-01-03 21:05:00.000,   39060030.906,  153280104.638,         45.000,   39060025.242,  324687125.478,         35.900,,,,,,
I10, 2025-01-03 21:05:30.000,   39059841.555,  153279361.417,         45.000,   39059835.918,  324685551.149,         36.400,,,,,,
I10, 2025-01-03 21:06:00.000,   39059651.164,  153278614.146,         43.700,   39059645.617,  324683968.245,         35.800,,,,,,
I10, 2025-01-03 21:06:30.000,   39059459.508,  153277862.966,         44.600,   39059454.375,  324682377.040,         37.300,,,,,,
I10, 2025-01-03 21:07:00.000,   39059267.344,  153277107.844,         45.600,   39059262.023,  324680777.518,         37.400,,,,,,
I10, 2025-01-03 21:07:30.000,   39059073.992,  153276348.761,         45.400,   39059068.816,  324679169.587,         37.000,,,,,,
I10, 2025-01-03 21:08:00.000,   39058879.117,  153275585.650,         45.200,   39058874.445,  324677553.128,         36.300,,,,,,
I10, 2025-01-03 21:08:30.000,   39058683.859,  153274818.625,         45.200,   39058679.211,  324675928.371,         36.000,,,,,,
I10, 2025-01-03 21:09:00.000,   39058487.273,  153274047.699,         44.600,   39058482.707,  324674295.342,         36.400,,,,,,
I10, 2025-01-03 21:09:30.000,   39058290.039,  153273272.896,         43.800,   39058285.234,  324672654.127,         36.800,,,,,,
I10, 2025-01-03 21:10:00.000,   39058091.914,  153272493.893,         45.600,   39058086.820,  324671004.012,         36.800,,,,,,
I10, 2025-01-03 21:10:30.000,   39057891.828,  153271711.201,         45.100,   39057887.504,  324669346.079,         36.600,,,,,,
I10, 2025-01-03 21:11:00.000,   39057691.750,  153270924.529,         45.200,   39057687.016,  324667679.703,         37.400,,,,,,
I10, 2025-01-03 21:11:30.000,   39057490.219,  153270133.969,         44.300,   39057485.551,  324666005.081,         38.000,,,,,,
I10, 2025-01-03 21:12:00.000,   39057287.852,  153269339.559,         45.200,   39057283.133,  324664322.303,         37.100,,,,,,
I10, 2025-01-03 21:12:30.000,   39057084.250,  153268541.272,         45.000,   39057079.879,  324662631.324,         37.500,,,,,,
I10, 2025-01-03 21:13:00.000,   39056879.984,  153267739.048,         45.600,   39056875.473,  324660932.027,         37.500,,,,,,
I10, 2025-01-03 21:13:30.000,   39056674.594,  153266932.942,         43.500,   39056670.211,  324659224.483,         36.900,,,,,,
I10, 2025-01-03 21:14:00.000,   39056467.664,  153266122.837,         43.900,   39056463.684,  324657508.452,         37.600,,,,,,
I10, 2025-01-03 21:14:30.000,   39056260.516,  153265308.962,         44.500,   39056256.258,  324655784.437,         37.500,,,,,,
I10, 2025-01-03 21:15:00.000,   39056052.094,  153264491.126,         44.300,   39056047.898,  324654052.041,         37.500,,,,,,
I10, 2025-01-03 21:15:30.000,   39055842.555,  153263669.412,         43.800,   39055838.344,  324652311.420,         36.400,,,,,,
I10, 2025-01-03 21:16:00.000,   39055632.000,  153262843.699,         44.600,   39055627.801,  324650562.334,         36.200,,,,,,
I10, 2025-01-03 21:16:30.000,   39055421.063,  153262014.095,         45.000,   39055416.340,  324648805.009,         37.000,,,,,,
I10, 2025-01-03 21:17:00.000,   39055208.547,  153261180.549,         45.000,   39055203.781,  324647039.344,         37.100,,,,,,
I10, 2025-01-03 21:17:30.000,   39054995.180,  153260343.183,         44.100,   39054990.301,  324645265.596,         36.800,,,,,,
I10, 2025-01-03 21:18:00.000,   39054780.469,  153259501.966,         44.300,   39054775.809,  324643483.678,         36.400,,,,,,
I10, 2025-01-03 21:18:30.000,   39054565.586,  153258656.828,         44.100,   39054560.375,  324641693.464,         36.700,,,,,,
I10, 2025-01-03 21:19:00.000,   39054349.242,  153257807.805,         44.100,   39054343.844,  324639895.022,         36.600,,,,,,
I10, 2025-01-03 21:19:30.000,   39054131.445,  153256954.917,         44.400,   39054126.520,  324638088.392,         36.500,,,,,,
I10, 2025-01-03 21:20:00.000,   39053913.383,  153256098.319,         44.600,   39053908.141,  324636273.904,         36.600,,,,,,
I10, 2025-01-03 21:20:30.000,   39053694.250,  153255237.882,         44.700,   39053688.750,  324634451.284,         34.900,,,,,,
I10, 2025-01-03 21:21:00.000,   39053474.234,  153254373.888,         43.900,   39053468.383,  324632621.131,         36.100,,,,,,
I10, 2025-01-03 21:21:30.000,   39053253.047,  153253506.061,         44.600,   39053247.176,  324630782.861,         35.800,,,,,,
I10, 2025-01-03 21:22:00.000,   39053030.820,  153252634.406,         44.000,   39053025.117,  324628936.485,         36.700,,,,,,
I10, 2025-01-03 21:22:30.000,   39052807.813,  153251758.794,         43.600,   39052802.027,  324627081.732,         35.500,,,,,,
I10, 2025-01-03 21:23:00.000,   39052583.516,  153250879.205,         45.100,   39052578.004,  324625218.531,         36.400,,,,,,
I10, 2025-01-03 21:23:30.000,   39052358.422,  153249995.667,         43.400,   39052353.008,  324623346.992,         35.800,,,,,,
I10, 2025-01-03 21:24:00.000,   39052132.305,  153249108.182,         44.500,   39052126.914,  324621467.066,         36.500,,,,,,
I10, 2025-01-03 21:24:30.000,   39051905.258,  153248216.675,         44.300,   39051899.930,  324619578.642,         36.000,,,,,,
I10, 2025-01-03 21:25:00.000,   39051676.883,  153247321.256,         43.900,   39051671.875,  324617681.911,         36.600,,,,,,
I10, 2025-01-03 21:25:30.000,   39051447.430,  153246421.973,         44.500,   39051442.512,  324615777.009,         36.500,,,,,,
I10, 2025-01-03 21:26:00.000,   39051217.664,  153245518.931,         43.900,   39051212.414,  324613864.144,         36.500,,,,,,
I10, 2025-01-03 21:26:30.000,   39050986.727,  153244612.056,         43.700,   39050981.227,  324611943.147,         35.800,,,,,,
I10, 2025-01-03 21:27:00.000,   39050754.500,  153243701.404,         43.900,   39050749.148,  324610014.145,         36.200,,,,,,
I10, 2025-01-03 21:27:30.000,   39050521.477,  153242787.056,         44.300,   39050515.875,  324608077.323,         35.400,,,,,,
I10, 2025-01-03 21:28:00.000,   39050287.453,  153241869.037,         43.600,   39050282.051,  324606132.726,         34.200,,,,,,
I10, 2025-01-03 21:28:30.000,   39050052.445,  153240947.256,         44.200,   39050047.219,  324604180.164,         35.300,,,,,,
I10, 2025-01-03 21:29:00.000,   39049816.453,  153240021.735,         44.300,   39049811.387,  324602219.675,         36.400,,,,,,
I10, 2025-01-03 21:29:30.000,   39049580.031,  153239092.751,         44.100,   39049574.613,  324600251.846,         36.800,,,,,,
I10, 2025-01-03 21:30:00.000,   39049342.664,  153238160.133,         43.800,   39049336.805,  324598276.338,         36.700,,,,,,
I10, 2025-01-03 21:30:30.000,   39049103.453,  153237223.703,         44.400,   39049098.242,  324596292.722,         36.900,,,,,,
I10, 2025-01-03 21:31:00.000,   39048863.961,  153236283.472,         44.900,   39048858.742,  324594301.083,         37.100,,,,,,
I10, 2025-01-03 21:31:30.000,   39048623.531,  153235339.370,         44.700,   39048618.250,  324592301.233,         37.500,,,,,,
I10, 2025-01-03 21:32:00.000,   39048381.656,  153234391.474,         43.200,   39048376.637,  324590293.338,         36.300,,,,,,
I10, 2025-01-03 21:32:30.000,   39048139.695,  153233439.772,         44.500,   39048134.176,  324588277.385,         36.000,,,,,,
I10, 2025-01-03 21:33:00.000,   39047895.836,  153232484.301,         44.300,   39047890.766,  324586253.455,         35.100,,,,,,
I10, 2025-01-03 21:33:30.000,   39047651.555,  153231524.989,         44.000,   39047646.254,  324584221.374,         36.200,,,,,,
I10, 2025-01-03 21:34:00.000,   39047406.039,  153230561.787,         44.300,   39047400.836,  324582181.035,         36.300,,,,,,
I10, 2025-01-03 21:34:30.000,   39047159.578,  153229594.699,         44.200,   39047154.480,  324580132.484,         36.400,,,,,,
I10, 2025-01-03 21:35:00.000,   39046912.211,  153228624.059,         44.200,   39046907.020,  324578076.408,         36.000,,,,,,
I10, 2025-01-03 21:35:30.000,   39046664.531,  153227649.963,         44.300,   39046658.738,  324576013.019,         36.800,,,,,,
I10, 2025-01-03 21:36:00.000,   39046415.070,  153226672.226,         44.800,   39046409.688,  324573941.919,         36.900,,,,,,
I10, 2025-01-03 21:36:30.000,   39046164.695,  153225690.871,         43.900,   39046159.539,  324571863.150,         36.600,,,,,,
I10, 2025-01-03 21:37:00.000,   39045913.594,  153224705.869,         43.600,   39045908.734,  324569776.657,         36.500,,,,,,
I10, 2025-01-03 21:37:30.000,   39045661.555,  153223717.152,         43.700,   39045656.793,  324567682.291,         37.000,,,,,,
I10, 2025-01-03 21:38:00.000,   39045409.055,  153222724.709,         44.900,   39045403.961,  324565580.055,         36.400,,,,,,
I10, 2025-01-03 21:38:30.000,   39045155.203,  153221728.555,         44.300,   39045150.133,  324563469.937,         37.600,,,,,,
I10, 2025-01-03 21:39:00.000,   39044900.359,  153220728.616,         43.900,   39044895.395,  324561351.811,         37.000,,,,,,
I10, 2025-01-03 21:39:30.000,   39044644.328,  153219724.992,         43.100,   39044639.516,  324559225.891,         37.700,,,,,,
I10, 2025-01-03 21:40:00.000,   39044388.039,  153218717.464,         44.500,   39044382.648,  324557091.702,         37.200,,,,,,
I10, 2025-01-03 21:40:30.000,   39044130.000,  153217706.221,         43.500,   39044125.109,  324554949.664,         37.400,,,,,,
I10, 2025-01-03 21:41:00.000,   39043871.672,  153216691.225,         44.100,   39043866.473,  324552799.657,         37.100,,,,,,
I10, 2025-01-03 21:41:30.000,   39043611.680,  153215672.457,         43.000,   39043606.926,  324550641.651,         36.900,,,,,,
I10, 2025-01-03 21:42:00.000,   39043351.625,  153214650.034,         44.000,   39043346.492,  324548475.918,         36.800,,,,,,
I10, 2025-01-03 21:42:30.000,   39043089.969,  153213623.897,         43.900,   39043084.902,  324546302.328,         37.500,,,,,,
I10, 2025-01-03 21:43:00.000,   39042827.383,  153212594.061,         44.100,   39042822.305,  324544120.876,         37.200,,,,,,
I10, 2025-01-03 21:43:30.000,   39042564.016,  153211560.429,         43.900,   39042558.758,  324541931.395,         36.700,,,,,,
I10, 2025-01-03 21:44:00.000,   39042299.438,  153210523.097,         43.900,   39042294.426,  324539734.104,         35.900,,,,,,
I10, 2025-01-03 21:44:30.000,   39042034.344,  153209482.207,         43.000,   39042029.465,  324537529.235,         37.600,,,,,,
I10, 2025-01-03 21:45:00.000,   39041768.453,  153208437.631,         42.900,   39041763.449,  324535316.605,         37.700,,,,,,
I10, 2025-01-03 21:45:30.000,   39041501.320,  153207389.510,         43.500,   39041496.398,  324533096.427,         37.500,,,,,,
I10, 2025-01-03 21:46:00.000,   39041233.156,  153206337.823,         44.100,   39041228.426,  324530868.698,         37.100,,,,,,
I10, 2025-01-03 21:46:30.000,   39040964.328,  153205282.581,         42.500,   39040959.621,  324528633.457,         36.200,,,,,,
I10, 2025-01-03 21:47:00.000,   39040694.289,  153204223.750,         43.000,   39040689.625,  324526390.592,         37.100,,,,,,
I10, 2025-01-03 21:47:30.000,   39040423.711,  153203161.184,         43.200,   39040418.586,  324524139.818,         36.700,,,,,,
I10, 2025-01-03 21:48:00.000,   39040152.250,  153202095.011,         43.300,   39040146.910,  324521881.417,         36.700,,,,,,
I10, 2025-01-03 21:48:30.000,   39039879.500,  153201025.195,         43.100,   39039874.289,  324519615.295,         37.000,,,,,,
I10, 2025-01-03 21:49:00.000,   39039606.203,  153199951.770,         42.700,   39039600.801,  324517341.525,         35.500,,,,,,
I10, 2025-01-03 21:49:30.000,   39039331.633,  153198874.788,         44.100,   39039326.309,  324515060.223,         36.600,,,,,,
I10, 2025-01-03 21:50:00.000,   39039056.109,  153197794.110,         43.600,   39039051.004,  324512771.099,         37.100,,,,,,
I10, 2025-01-03 21:50:30.000,   39038780.055,  153196709.895,         44.300,   39038774.605,  324510474.480,         36.600,,,,,,
I10, 2025-01-03 21:51:00.000,   39038502.484,  153195622.081,         43.700,   39038497.117,  324508170.216,         35.200,,,,,,
