> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I03, 2025-01-25 03:54:30.000,   67108862.992, 1676067543.534,         50.300,   67108851.520, 1148909116.954,         42.400,,,,,,
I03, 2025-01-25 03:55:00.000,   67108862.992, 1676030701.276,         50.500,   67108851.555, 1148831075.616,         41.500,,,,,,
I03, 2025-01-25 03:55:30.000,   67108862.992, 1675993859.775,         50.700,   67108851.598, 1148753035.882,         41.900,,,,,,
I03, 2025-01-25 03:56:00.000,   67108862.992, 1675957019.035,         51.300,   67108851.617, 1148674997.766,         41.200,,,,,,
I03, 2025-01-25 03:56:30.000,   67108862.992, 1675920179.067,         51.200,   67108851.910, 1148596961.294,         41.800,,,,,,
I03, 2025-01-25 03:57:00.000,   67108862.992, 1675883339.785,         51.200,   67108851.980, 1148518926.276,         40.900,,,,,,
I03, 2025-01-25 03:57:30.000,   67108862.992, 1675846501.312,         50.900,   67108852.063, 1148440892.985,         42.400,,,,,,
I03, 2025-01-25 03:58:00.000,   67108862.992, 1675809663.882,         51.300,   67108851.801, 1148362861.881,         42.400,,,,,,
I03, 2025-01-25 03:58:30.000,   67108862.992, 1675772827.201,         50.600,   67108851.734, 1148284832.370,         41.700,,,,,,
I03, 2025-01-25 03:59:00.000,   67108862.992, 1675735991.295,         50.500,   67108851.609, 1148206804.496,         42.600,,,,,,
I03, 2025-01-25 03:59:30.000,   67108862.992, 1675699156.040,         51.100,   67108851.555, 1148128778.020,         41.800,,,,,,
I03, 2025-01-25 04:00:00.000,   67108862.992, 1675662321.434,         51.200,   67108851.621, 1148050752.908,         42.600,,,,,,
I03, 2025-01-25 04:00:30.000,   67108862.992, 1675625487.484,         51.200,   67108851.832, 1147972729.196,         43.200,,,,,,
I03, 2025-01-25 04:01:00.000,   67108862.992, 1675588654.173,         51.200,   67108851.465, 1147894706.844,         42.600,,,,,,
I03, 2025-01-25 04:01:30.000,   67108862.992, 1675551821.518,         51.800,   67108851.625, 1147816685.894,         43.100,,,,,,
I03, 2025-01-25 04:02:00.000,   67108862.992, 1675514989.450,         51.000,   67108851.660, 1147738666.167,         42.900,,,,,,
I03, 2025-01-25 04:02:30.000,   67108862.992, 1675478158.231,         51.000,   67108851.250, 1147660648.234,         42.600,,,,,,
I03, 2025-01-25 04:03:00.000,   67108862.992, 1675441327.839,         50.500,   67108851.063, 1147582632.065,         42.200,,,,,,
I03, 2025-01-25 04:03:30.000,   67108862.992, 1675404498.169,         50.900,   67108851.059, 1147504617.422,         42.500,,,,,,
I03, 2025-01-25 04:04:00.000,   67108862.992, 1675367669.104,         50.900,   67108851.137, 1147426604.057,         41.100,,,,,,
I03, 2025-01-25 04:04:30.000,   67108862.992, 1675330840.584,         50.200,   67108850.648, 1147348591.834,         42.100,,,,,,
I03, 2025-01-25 04:05:00.000,   67108862.992, 1675294012.610,         50.700,   67108850.859, 1147270580.760,         41.100,,,,,,
I03, 2025-01-25 04:05:30.000,   67108862.992, 1675257185.277,         50.700,   67108850.801, 1147192571.037,         42.700,,,,,,
I03, 2025-01-25 04:06:00.000,   67108862.992, 1675220358.496,         50.800,   67108850.941, 1147114562.461,         41.600,,,,,,
I03, 2025-01-25 04:06:30.000,   67108862.992, 1675183532.202,         50.200,   67108850.871, 1147036554.912,         41.600,,,,,,
I03, 2025-01-25 04:07:00.000,   67108862.992, 1675146706.444,         50.300,   67108851.078, 1146958548.488,         41.700,,,,,,
I03, 2025-01-25 04:07:30.000,   67108862.992, 1675109881.244,         50.300,   67108850.875, 1146880543.249,         41.700,,,,,,
I03, 2025-01-25 04:08:00.000,   67108862.992, 1675073056.615,         50.900,   67108850.566, 1146802539.224,         42.300,,,,,,
I03, 2025-01-25 04:08:30.000,   67108862.992, 1675036232.630,         50.800,   67108850.563, 1146724536.583,         42.400,,,,,,
I03, 2025-01-25 04:09:00.000,   67108862.992, 1674999409.037,         50.400,   67108850.816, 1146646534.741,         42.900,,,,,,
I03, 2025-01-25 04:09:30.000,   67108862.992, 1674962585.803,         50.700,   67108850.820, 1146568533.677,         42.400,,,,,,
I03, 2025-01-25 04:10:00.000,   67108862.992, 1674925763.009,         50.700,   67108850.656, 1146490533.551,         42.200,,,,,,
I03, 2025-01-25 04:10:30.000,   67108862.992, 1674888940.518,         50.700,   67108850.902, 1146412534.057,         42.500,,,,,,
I03, 2025-01-25 04:11:00.000,   67108862.992, 1674852118.405,         50.000,   67108851.195, 1146334535.372,         42.400,,,,,,
I03, 2025-01-25 04:11:30.000,   67108862.992, 1674815296.844,         50.700,   67108850.840, 1146256537.858,         42.800,,,,,,
I03, 2025-01-25 04:12:00.000,   67108862.992, 1674778475.731,         50.200,   67108851.262, 1146178541.279,         42.800,,,,,,
I03, 2025-01-25 04:12:30.000,   67108862.992, 1674741655.090,         50.700,   67108851.633, 1146100545.727,         42.600,,,,,,
I03, 2025-01-25 04:13:00.000,   67108862.992, 1674704835.313,         51.100,   67108851.602, 1146022551.987,         43.500,,,,,,
I03, 2025-01-25 04:13:30.000,   67108862.992, 1674668015.956,         50.800,   67108851.621, 1145944559.163,         42.600,,,,,,
I03, 2025-01-25 04:14:00.000,   67108862.992, 1674631196.642,         50.500,   67108850.883, 1145866566.433,         42.600,,,,,,
I03, 2025-01-25 04:14:30.000,   67108862.992, 1674594377.584,         50.500,   67108850.766, 1145788574.232,         42.900,,,,,,
I03, 2025-01-25 04:15:00.000,   67108862.992, 1674557558.795,         50.600,   67108850.449, 1145710582.598,         42.100,,,,,,
I03, 2025-01-25 04:15:30.000,   67108862.992, 1674520740.493,         50.700,   67108850.684, 1145632592.008,         42.300,,,,,,
I03, 2025-01-25 04:16:00.000,   67108862.992, 1674483922.442,         50.300,   67108851.094, 1145554601.943,         42.700,,,,,,
I03, 2025-01-25 04:16:30.000,   67108862.992, 1674447104.875,         50.700,   67108851.262, 1145476612.907,         42.800,,,,,,
I03, 2025-01-25 04:17:00.000,   67108862.992, 1674410287.653,         49.900,   67108850.668, 1145398624.624,         42.400,,,,,,
I03, 2025-01-25 04:17:30.000,   67108862.992, 1674373470.857,         50.800,   67108850.715, 1145320637.243,         42.700,,,,,,
I03, 2025-01-25 04:18:00.000,   67108862.992, 1674336654.286,         50.500,   67108850.012, 1145242650.348,         42.300,,,,,,
I03, 2025-01-25 04:18:30.000,   67108862.992, 1674299837.695,         49.600,   67108850.207, 1145164663.426,         41.800,,,,,,
I03, 2025-01-25 04:19:00.000,   67108862.992, 1674263021.235,         50.700,   67108850.262, 1145086676.774,         42.500,,,,,,
I03, 2025-01-25 04:19:30.000,   67108862.992, 1674226204.992,         49.400,   67108850.539, 1145008690.573,         41.800,,,,,,
I03, 2025-01-25 04:20:00.000,   67108862.992, 1674189388.968,         50.200,   67108850.531, 1144930704.809,         42.900,,,,,,
I03, 2025-01-25 04:20:30.000,   67108862.992, 1674152573.118,         49.900,   67108850.535, 1144852719.420,         42.100,,,,,,
I03, 2025-01-25 04:21:00.000,   67108862.992, 1674115757.331,         50.700,   67108850.543, 1144774734.153,         41.600,,,,,,
I03, 2025-01-25 04:21:30.000,   67108862.992, 1674078941.806,         50.100,   67108850.828, 1144696749.439,         42.700,,,,,,
I03, 2025-01-25 04:22:00.000,   67108862.992, 1674042126.682,         49.400,   67108850.453, 1144618765.593,         42.900,,,,,,
I03, 2025-01-25 04:22:30.000,   67108862.992, 1674005311.970,         50.200,   67108850.473, 1144540782.614,         42.100,,,,,,
I03, 2025-01-25 04:23:00.000,   67108862.992, 1673968497.406,         50.100,   67108850.375, 1144462799.935,         42.300,,,,,,
I03, 2025-01-25 04:23:30.000,   67108862.992, 1673931682.698,         49.700,   67108850.414, 1144384816.949,         42.400,,,,,,
I03, 2025-01-25 04:24:00.000,   67108862.992, 1673894868.026,         49.800,   67108850.305, 1144306834.040,         42.200,,,,,,
I03, 2025-01-25 04:24:30.000,   67108862.992, 1673858053.496,         50.000,   67108850.770, 1144228851.433,         42.800,,,,,,
I03, 2025-01-25 04:25:00.000,   67108862.992, 1673821239.052,         50.300,   67108850.559, 1144150868.984,         42.600,,,,,,
I03, 2025-01-25 04:25:30.000,   67108862.992, 1673784424.627,         48.900,   67108850.988, 1144072886.593,         42.800,,,,,,
I03, 2025-01-25 04:26:00.000,   67108862.992, 1673747610.136,         49.500,   67108850.520, 1143994904.053,         42.600,,,,,,
I03, 2025-01-25 04:26:30.000,   67108862.992, 1673710795.785,         49.300,   67108850.648, 1143916921.842,         40.500,,,,,,
I03, 2025-01-25 04:27:00.000,   67108862.992, 1673673981.537,         49.500,   67108850.797, 1143838939.850,         43.000,,,,,,
I03, 2025-01-25 04:27:30.000,   67108862.992, 1673637167.598,         49.800,   67108850.910, 1143760958.499,         42.800,,,,,,
I03, 2025-01-25 04:28:00.000,   67108862.992, 1673600353.640,         49.600,   67108850.516, 1143682977.097,         43.000,,,,,,
I03, 2025-01-25 04:28:30.000,   67108862.992, 1673563539.558,         50.400,   67108850.559, 1143604995.453,         42.800,,,,,,
I03, 2025-01-25 04:29:00.000,   67108862.992, 1673526725.434,         49.600,   67108850.496, 1143527013.731,         42.100,,,,,,
I03, 2025-01-25 04:29:30.000,   67108862.992, 1673489911.349,         49.800,   67108850.555, 1143449032.095,         43.100,,,,,,
I03, 2025-01-25 04:30:00.000,   67108862.992, 1673453097.213,         49.800,   67108850.324, 1143371050.369,         42.700,,,,,,
I03, 2025-01-25 04:30:30.000,   67108862.992, 1673416282.916,         49.200,   67108850.641, 1143293068.282,         43.200,,,,,,
I03, 2025-01-25 04:31:00.000,   67108862.992, 1673379468.511,         49.400,   67108850.367, 1143215085.972,         42.500,,,,,,
I03, 2025-01-25 04:31:30.000,   67108862.992, 1673342654.075,         50.000,   67108849.984, 1143137103.567,         42.200,,,,,,
I03, 2025-01-25 04:32:00.000,   67108862.992, 1673305839.909,         49.100,   67108849.613, 1143059121.752,         42.300,,,,,,
I03, 2025-01-25 04:32:30.000,   67108862.992, 1673269025.735,         50.100,   67108849.461, 1142981139.901,         41.700,,,,,,
I03, 2025-01-25 04:33:00.000,   67108862.992, 1673232211.222,         50.700,   67108849.660, 1142903157.356,         42.200,,,,,,
I03, 2025-01-25 04:33:30.000,   67108862.992, 1673195396.693,         49.500,   67108849.723, 1142825174.748,         42.300,,,,,,
I03, 2025-01-25 04:34:00.000,   67108862.992, 1673158581.806,         50.300,   67108849.887, 1142747191.377,         42.600,,,,,,
I03, 2025-01-25 04:34:30.000,   67108862.992, 1673121766.728,         50.200,   67108849.867, 1142669207.622,         42.200,,,,,,
I03, 2025-01-25 04:35:00.000,   67108862.992, 1673084951.460,         50.000,   67108849.855, 1142591223.452,         42.800,,,,,,
I03, 2025-01-25 04:35:30.000,   67108862.992, 1673048135.989,         49.800,   67108849.949, 1142513238.851,         42.900,,,,,,
I03, 2025-01-25 04:36:00.000,   67108862.992, 1673011320.457,         49.800,   67108850.039, 1142435254.128,         42.800,,,,,,
I03, 2025-01-25 04:36:30.000,   67108862.992, 1672974504.856,         49.800,   67108850.012, 1142357269.256,         42.300,,,,,,
I03, 2025-01-25 04:37:00.000,   67108862.992, 1672937689.165,         50.000,   67108849.910, 1142279284.190,         42.300,,,,,,
I03, 2025-01-25 04:37:30.000,   67108862.992, 1672900873.154,         49.500,   67108849.926, 1142201298.443,         42.300,,,,,,
I03, 2025-01-25 04:38:00.000,   67108862.992, 1672864056.721,         49.800,   67108850.500, 1142123311.803,         43.000,,,,,,
I03, 2025-01-25 04:38:30.000,   67108862.992, 1672827240.079,         49.200,   67108850.141, 1142045324.714,         42.900,,,,,,
I03, 2025-01-25 04:39:00.000,   67108862.992, 1672790423.080,         48.900,   67108850.348, 1141967336.846,         43.200,,,,,,
I03, 2025-01-25 04:39:30.000,   67108862.992, 1672753605.853,         50.000,   67108850.250, 1141889348.512,         42.400,,,,,,
I03, 2025-01-25 04:40:00.000,   67108862.992, 1672716788.325,         49.500,   67108849.773, 1141811359.553,         42.000,,,,,,
I03, 2025-01-25 04:40:30.000,   67108862.992, 1672679970.488,         49.600,   67108850.066, 1141733369.926,         42.300,,,,,,
I03, 2025-01-25 04:41:00.000,   67108862.992, 1672643152.548,         49.300,   67108849.738, 1141655380.102,         42.700,,,,,,
I03, 2025-01-25 04:41:30.000,   67108862.992, 1672606334.406,         50.300,   67108849.727, 1141577389.838,         42.100,,,,,,
I03, 2025-01-25 04:42:00.000,   67108862.992, 1672569516.193,         49.800,   67108849.813, 1141499399.423,         42.200,,,,,,
I03, 2025-01-25 04:42:30.000,   67108862.992, 1672532697.476,         49.900,   67108849.895, 1141421407.956,         42.400,,,,,,
I03, 2025-01-25 04:43:00.000,   67108862.992, 1672495878.274,         49.800,   67108850.020, 1141343415.445,         41.000,,,,,,
I03, 2025-01-25 04:43:30.000,   67108862.992, 1672459058.529,         50.100,   67108849.195, 1141265421.793,         41.800,,,,,,
I03, 2025-01-25 04:44:00.000,   67108862.992, 1672422238.298,         49.400,   67108849.063, 1141187427.096,         41.800,,,,,,
I03, 2025-01-25 04:44:30.000,   67108862.992, 1672385417.640,         50.000,   67108849.148, 1141109431.538,         41.400,,,,,,
I03, 2025-01-25 04:45:00.000,   67108862.992, 1672348596.526,         50.000,   67108848.895, 1141031434.956,         41.900,,,,,,
I03, 2025-01-25 04:45:30.000,   67108862.992, 1672311775.049,         49.300,   67108849.055, 1140953437.615,         41.600,,,,,,
I03, 2025-01-25 04:46:00.000,   67108862.992, 1672274953.294,         49.200,   67108849.301, 1140875439.639,         42.100,,,,,,
I03, 2025-01-25 04:46:30.000,   67108862.992, 1672238131.129,         49.300,   67108849.223, 1140797440.812,         42.600,,,,,,
I03, 2025-01-25 04:47:00.000,   67108862.992, 1672201308.429,         49.500,   67108849.340, 1140719440.856,         42.000,,,,,,
I03, 2025-01-25 04:47:30.000,   67108862.992, 1672164484.978,         49.400,   67108849.188, 1140641439.306,         42.000,,,,,,
I03, 2025-01-25 04:48:00.000,   67108862.992, 1672127661.143,         49.600,   67108849.215, 1140563436.975,         41.300,,,,,,
I03, 2025-01-25 04:48:30.000,   67108862.992, 1672090836.746,         49.000,   67108849.328, 1140485433.441,         41.900,,,,,,
I03, 2025-01-25 04:49:00.000,   67108862.992, 1672054012.026,         49.900,   67108849.180, 1140407429.215,         42.000,,,,,,
I03, 2025-01-25 04:49:30.000,   67108862.992, 1672017186.581,         49.500,   67108849.750, 1140329423.447,         42.400,,,,,,
I03, 2025-01-25 04:50:00.000,   67108862.992, 1671980360.493,         49.900,   67108849.711, 1140251416.296,         41.900,,,,,,
I03, 2025-01-25 04:50:30.000,   67108862.992, 1671943533.865,         48.800,   67108849.738, 1140173408.000,         42.700,,,,,,
I03, 2025-01-25 04:51:00.000,   67108862.992, 1671906706.558,         48.900,   67108849.914, 1140095398.290,         42.100,,,,,,
I03, 2025-01-25 04:51:30.000,   67108862.992, 1671869878.894,         49.300,   67108849.914, 1140017387.788,         42.400,,,,,,
I03, 2025-01-25 04:52:00.000,   67108862.992, 1671833050.464,         49.200,   67108850.207, 1139939375.693,         41.600,,,,,,
I03, 2025-01-25 04:52:30.000,   67108862.992, 1671796221.449,         48.600,   67108849.719, 1139861362.351,         42.800,,,,,,
I03, 2025-01-25 04:53:00.000,   67108862.992, 1671759391.737,         49.500,   67108849.574, 1139783347.555,         42.600,,,,,,
I03, 2025-01-25 04:53:30.000,   67108862.992, 1671722561.540,         49.800,   67108849.758, 1139705331.707,         41.800,,,,,,
I03, 2025-01-25 04:54:00.000,   67108862.992, 1671685730.541,         50.000,   67108849.625, 1139627314.180,         42.400,,,,,,
I03, 2025-01-25 04:54:30.000,   67108862.992, 1671648899.069,         50.200,   67108849.555, 1139549295.651,         42.900,,,,,,
I03, 2025-01-25 04:55:00.000,   67108862.992, 1671612066.952,         50.300,   67108850.047, 1139471275.758,         42.900,,,,,,
I03, 2025-01-25 04:55:30.000,   67108862.992, 1671575234.167,         49.900,   67108849.891, 1139393254.434,         42.800,,,,,,
I03, 2025-01-25 04:56:00.000,   67108862.992, 1671538400.779,         49.700,   67108849.172, 1139315231.825,         42.200,,,,,,
I03, 2025-01-25 04:56:30.000,   67108862.992, 1671501566.647,         50.500,   67108849.309, 1139237207.650,         42.000,,,,,,
I03, 2025-01-25 04:57:00.000,   67108862.992, 1671464731.827,         49.900,   67108848.980, 1139159182.005,         42.600,,,,,,
I03, 2025-01-25 04:57:30.000,   67108862.992, 1671427896.172,         49.900,   67108848.926, 1139081154.605,         41.100,,,,,,
I03, 2025-01-25 04:58:00.000,   67108862.992, 1671391059.888,         50.200,   67108848.797, 1139003125.874,         42.300,,,,,,
I03, 2025-01-25 04:58:30.000,   67108862.992, 1671354222.555,         50.000,   67108849.148, 1138925094.921,         41.900,,,,,,
I03, 2025-01-25 04:59:00.000,   67108862.992, 1671317384.466,         50.500,   67108849.023, 1138847062.378,         42.400,,,,,,
